"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","10","128009","0.0-6.0-0.0","","","","","1725"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目，并在多个项目阵列中快速找到，并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","129760","0.0-6.0-1.0","","","","","1242"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","130775","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","13","130893","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","14","132581","0.0-6.0-2.0-2.0","","","","","673","3","","[""diamond"",""ring_1"",""triangle"",""star"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":756,""y"":416,""t"":1},{""x"":778,""y"":474,""t"":56},{""x"":798,""y"":487,""t"":74},{""x"":849,""y"":565,""t"":109},{""x"":904,""y"":612,""t"":141},{""x"":952,""y"":616,""t"":175},{""x"":974,""y"":638,""t"":206},{""x"":953,""y"":654,""t"":257},{""x"":948,""y"":655,""t"":276},{""x"":937,""y"":679,""t"":311},{""x"":906,""y"":652,""t"":342},{""x"":985,""y"":647,""t"":383},{""x"":1028,""y"":708,""t"":414},{""x"":1057,""y"":720,""t"":446},{""x"":1075,""y"":722,""t"":479},{""x"":1089,""y"":757,""t"":518},{""x"":1098,""y"":716,""t"":550},{""x"":1088,""y"":716,""t"":583},{""x"":1122,""y"":732,""t"":614}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","15","133599","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","16","133718","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","17","135253","0.0-6.0-2.0-2.1","","","","","522","4","","[""rect"",""diamond"",""ring_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1127,""y"":722,""t"":2},{""x"":1108,""y"":739,""t"":35},{""x"":1087,""y"":770,""t"":72},{""x"":1056,""y"":806,""t"":113},{""x"":1045,""y"":827,""t"":139},{""x"":1024,""y"":840,""t"":176},{""x"":1002,""y"":830,""t"":207},{""x"":978,""y"":809,""t"":246},{""x"":970,""y"":822,""t"":279},{""x"":905,""y"":771,""t"":312},{""x"":906,""y"":777,""t"":343},{""x"":830,""y"":735,""t"":383},{""x"":839,""y"":739,""t"":416},{""x"":791,""y"":677,""t"":444},{""x"":814,""y"":691,""t"":479}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","18","136269","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","19","136382","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","20","137852","0.0-6.0-2.0-2.2","","","","","457","4","","[""star_1"",""diamond"",""hexagram"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":809,""y"":675,""t"":2},{""x"":852,""y"":651,""t"":39},{""x"":897,""y"":640,""t"":76},{""x"":951,""y"":624,""t"":108},{""x"":1001,""y"":645,""t"":140},{""x"":986,""y"":631,""t"":179},{""x"":1068,""y"":643,""t"":212},{""x"":1100,""y"":655,""t"":243},{""x"":1089,""y"":611,""t"":275},{""x"":1033,""y"":577,""t"":316},{""x"":959,""y"":572,""t"":348},{""x"":917,""y"":529,""t"":380},{""x"":897,""y"":543,""t"":412}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","21","138870","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","22","138991","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","23","140621","0.0-6.0-2.0-2.3","","","","","618","9","","[""diamond"",""hexagram"",""star"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":900,""y"":568,""t"":1},{""x"":978,""y"":571,""t"":38},{""x"":984,""y"":580,""t"":76},{""x"":1008,""y"":604,""t"":107},{""x"":1016,""y"":625,""t"":140},{""x"":1014,""y"":621,""t"":171},{""x"":987,""y"":651,""t"":212},{""x"":1000,""y"":634,""t"":244},{""x"":982,""y"":655,""t"":276},{""x"":991,""y"":654,""t"":307},{""x"":982,""y"":645,""t"":349},{""x"":1009,""y"":615,""t"":379},{""x"":1042,""y"":602,""t"":411},{""x"":1045,""y"":575,""t"":445},{""x"":1015,""y"":569,""t"":484},{""x"":992,""y"":557,""t"":511},{""x"":1001,""y"":525,""t"":548},{""x"":1041,""y"":477,""t"":580}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","24","141638","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","25","141758","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","26","143387","0.0-6.0-2.0-2.4","","","","","616","4","","[""triangle"",""rect_1"",""star"",""circle"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1046,""y"":486,""t"":1},{""x"":1072,""y"":464,""t"":35},{""x"":1099,""y"":497,""t"":77},{""x"":1120,""y"":521,""t"":107},{""x"":1109,""y"":517,""t"":139},{""x"":1042,""y"":549,""t"":173},{""x"":1033,""y"":561,""t"":211},{""x"":1028,""y"":561,""t"":243},{""x"":1040,""y"":568,""t"":276},{""x"":1050,""y"":554,""t"":307},{""x"":1058,""y"":544,""t"":348},{""x"":1038,""y"":573,""t"":380},{""x"":1021,""y"":597,""t"":411},{""x"":1002,""y"":600,""t"":444},{""x"":974,""y"":575,""t"":483},{""x"":968,""y"":559,""t"":517},{""x"":988,""y"":616,""t"":548},{""x"":1028,""y"":667,""t"":579}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","27","144405","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","28","144518","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","29","146318","0.0-6.0-2.0-2.5","","","","","781","9","","[""triangle"",""circle"",""diamond"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":1054,""y"":627,""t"":2},{""x"":1093,""y"":642,""t"":39},{""x"":1107,""y"":675,""t"":70},{""x"":1131,""y"":656,""t"":111},{""x"":1122,""y"":675,""t"":142},{""x"":1106,""y"":690,""t"":173},{""x"":1086,""y"":696,""t"":205},{""x"":1101,""y"":692,""t"":247},{""x"":1109,""y"":681,""t"":273},{""x"":1132,""y"":664,""t"":310},{""x"":1073,""y"":629,""t"":343},{""x"":1050,""y"":623,""t"":380},{""x"":997,""y"":618,""t"":413},{""x"":994,""y"":590,""t"":446},{""x"":944,""y"":554,""t"":478},{""x"":997,""y"":567,""t"":518},{""x"":1026,""y"":526,""t"":545},{""x"":1044,""y"":576,""t"":583},{""x"":1037,""y"":544,""t"":614},{""x"":1023,""y"":565,""t"":654},{""x"":1028,""y"":546,""t"":683},{""x"":1031,""y"":534,""t"":717},{""x"":969,""y"":532,""t"":750}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","30","147334","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","31","147447","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","32","149035","0.0-6.0-2.0-2.6","","","","","571","7","","[""diamond"",""rect"",""triangle"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":1002,""y"":507,""t"":2},{""x"":1034,""y"":490,""t"":35},{""x"":1006,""y"":493,""t"":70},{""x"":989,""y"":519,""t"":109},{""x"":962,""y"":523,""t"":143},{""x"":970,""y"":498,""t"":176},{""x"":964,""y"":512,""t"":206},{""x"":981,""y"":536,""t"":248},{""x"":912,""y"":493,""t"":279},{""x"":856,""y"":459,""t"":310},{""x"":794,""y"":445,""t"":343},{""x"":799,""y"":399,""t"":383},{""x"":780,""y"":403,""t"":412},{""x"":740,""y"":387,""t"":447},{""x"":723,""y"":350,""t"":478},{""x"":707,""y"":347,""t"":518}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","33","150053","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","34","150166","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","[""3"",""4"",""4"",""9"",""4"",""9"",""7"",""3"",""6"",""6"",""9"",""1"",""3"",""4"",""1"",""3"",""6"",""6"",""1"",""6"",""4"",""9"",""9"",""3"",""4"",""3"",""1"",""7"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""6"",""6"",""9"",""3"",""1"",""6"",""7"",""7"",""9"",""3"",""1"",""9"",""4"",""6"",""4"",""7"",""1"",""3"",""4"",""9"",""9"",""3"",""7"",""6"",""1"",""7"",""6"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
