"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","79","183358","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","80","185364","0.0-6.0-2.0-1.19","","","","","null","null","","[""diamond_1"",""triangle"",""hexagram"",""circle"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":1171,""y"":910,""t"":3},{""x"":1147,""y"":889,""t"":40},{""x"":1162,""y"":865,""t"":72},{""x"":1161,""y"":846,""t"":107},{""x"":1152,""y"":838,""t"":141},{""x"":1163,""y"":835,""t"":185},{""x"":1160,""y"":830,""t"":213},{""x"":1155,""y"":830,""t"":244},{""x"":1160,""y"":827,""t"":276},{""x"":1115,""y"":812,""t"":311},{""x"":1053,""y"":822,""t"":349},{""x"":1000,""y"":831,""t"":376},{""x"":1006,""y"":829,""t"":413},{""x"":1021,""y"":814,""t"":447},{""x"":996,""y"":813,""t"":483},{""x"":939,""y"":809,""t"":515},{""x"":877,""y"":820,""t"":561},{""x"":847,""y"":796,""t"":593},{""x"":836,""y"":779,""t"":621},{""x"":797,""y"":771,""t"":653},{""x"":777,""y"":760,""t"":682},{""x"":786,""y"":798,""t"":719},{""x"":913,""y"":832,""t"":766},{""x"":1035,""y"":859,""t"":788},{""x"":1083,""y"":916,""t"":820},{""x"":1111,""y"":1006,""t"":858},{""x"":1122,""y"":1050,""t"":889},{""x"":1125,""y"":1035,""t"":923},{""x"":1151,""y"":993,""t"":967},{""x"":1164,""y"":961,""t"":999},{""x"":1187,""y"":997,""t"":1029},{""x"":1194,""y"":988,""t"":1059},{""x"":1216,""y"":988,""t"":1092},{""x"":1227,""y"":995,""t"":1125},{""x"":1185,""y"":1014,""t"":1170},{""x"":1090,""y"":1046,""t"":1197},{""x"":1057,""y"":1080,""t"":1229},{""x"":1019,""y"":1051,""t"":1265},{""x"":1005,""y"":1014,""t"":1297},{""x"":967,""y"":943,""t"":1340},{""x"":937,""y"":882,""t"":1368},{""x"":921,""y"":860,""t"":1397},{""x"":919,""y"":844,""t"":1438},{""x"":977,""y"":841,""t"":1467},{""x"":999,""y"":824,""t"":1500},{""x"":1041,""y"":856,""t"":1547},{""x"":1079,""y"":872,""t"":1576},{""x"":1119,""y"":901,""t"":1606},{""x"":1139,""y"":922,""t"":1636},{""x"":1185,""y"":907,""t"":1672},{""x"":1217,""y"":884,""t"":1705},{""x"":1216,""y"":877,""t"":1741},{""x"":1213,""y"":871,""t"":1771},{""x"":1199,""y"":876,""t"":1805},{""x"":1121,""y"":899,""t"":1844},{""x"":1044,""y"":915,""t"":1874},{""x"":958,""y"":998,""t"":1917},{""x"":887,""y"":1067,""t"":1944},{""x"":841,""y"":1128,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","187079","0.0-6.0-2.0-2.19","","","","","695","1","","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","82","188101","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","83","190118","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""triangle"",""diamond"",""circle"",""star"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":871,""y"":1089,""t"":5},{""x"":918,""y"":1028,""t"":47},{""x"":924,""y"":914,""t"":73},{""x"":911,""y"":803,""t"":121},{""x"":926,""y"":707,""t"":140},{""x"":918,""y"":646,""t"":183},{""x"":911,""y"":598,""t"":208},{""x"":891,""y"":591,""t"":241},{""x"":928,""y"":583,""t"":277},{""x"":957,""y"":590,""t"":324},{""x"":982,""y"":599,""t"":344},{""x"":991,""y"":614,""t"":387},{""x"":1026,""y"":619,""t"":418},{""x"":1036,""y"":626,""t"":447},{""x"":1036,""y"":630,""t"":494},{""x"":1027,""y"":633,""t"":521},{""x"":1013,""y"":664,""t"":550},{""x"":993,""y"":673,""t"":582},{""x"":1001,""y"":688,""t"":620},{""x"":1004,""y"":678,""t"":651},{""x"":1012,""y"":698,""t"":685},{""x"":1045,""y"":723,""t"":730},{""x"":1005,""y"":852,""t"":760},{""x"":988,""y"":933,""t"":787},{""x"":933,""y"":1025,""t"":825},{""x"":919,""y"":1046,""t"":855},{""x"":931,""y"":1032,""t"":899},{""x"":922,""y"":1018,""t"":932},{""x"":937,""y"":974,""t"":967},{""x"":950,""y"":934,""t"":995},{""x"":936,""y"":900,""t"":1026},{""x"":932,""y"":875,""t"":1057},{""x"":1004,""y"":861,""t"":1106},{""x"":1099,""y"":857,""t"":1135},{""x"":1179,""y"":859,""t"":1162},{""x"":1247,""y"":853,""t"":1195},{""x"":1290,""y"":850,""t"":1232},{""x"":1321,""y"":844,""t"":1262},{""x"":1324,""y"":862,""t"":1299},{""x"":1322,""y"":877,""t"":1328},{""x"":1266,""y"":948,""t"":1363},{""x"":1253,""y"":955,""t"":1402},{""x"":1235,""y"":965,""t"":1436},{""x"":1221,""y"":970,""t"":1466},{""x"":1211,""y"":980,""t"":1507},{""x"":1193,""y"":974,""t"":1538},{""x"":1160,""y"":957,""t"":1568},{""x"":1156,""y"":947,""t"":1603},{""x"":1154,""y"":936,""t"":1637},{""x"":1136,""y"":960,""t"":1671},{""x"":1116,""y"":968,""t"":1717},{""x"":1114,""y"":977,""t"":1740},{""x"":1104,""y"":979,""t"":1772},{""x"":1096,""y"":981,""t"":1808},{""x"":1140,""y"":972,""t"":1840},{""x"":1202,""y"":927,""t"":1874},{""x"":1260,""y"":896,""t"":1919},{""x"":1309,""y"":877,""t"":1951},{""x"":1340,""y"":850,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","84","192383","0.0-6.0-2.0-2.20","","","","","1256","1","","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","85","193394","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","86","195403","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""circle"",""hexagram_1"",""star"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1296,""y"":839,""t"":5},{""x"":1250,""y"":829,""t"":47},{""x"":1209,""y"":822,""t"":79},{""x"":1212,""y"":813,""t"":110},{""x"":1186,""y"":813,""t"":143},{""x"":1160,""y"":823,""t"":176},{""x"":1150,""y"":822,""t"":209},{""x"":1130,""y"":846,""t"":247},{""x"":1153,""y"":840,""t"":276},{""x"":1190,""y"":855,""t"":312},{""x"":1173,""y"":850,""t"":344},{""x"":1153,""y"":846,""t"":386},{""x"":1119,""y"":849,""t"":416},{""x"":1090,""y"":852,""t"":443},{""x"":1114,""y"":846,""t"":487},{""x"":1135,""y"":841,""t"":512},{""x"":1127,""y"":839,""t"":552},{""x"":1155,""y"":816,""t"":579},{""x"":1166,""y"":797,""t"":616},{""x"":1189,""y"":788,""t"":653},{""x"":1212,""y"":792,""t"":685},{""x"":1191,""y"":817,""t"":730},{""x"":1164,""y"":899,""t"":757},{""x"":1189,""y"":940,""t"":786},{""x"":1122,""y"":1002,""t"":823},{""x"":1064,""y"":1052,""t"":853},{""x"":1040,""y"":1107,""t"":888},{""x"":1049,""y"":1141,""t"":932},{""x"":1068,""y"":1166,""t"":960},{""x"":1061,""y"":1116,""t"":990},{""x"":1116,""y"":1060,""t"":1025},{""x"":1123,""y"":1038,""t"":1057},{""x"":1145,""y"":988,""t"":1102},{""x"":1160,""y"":935,""t"":1130},{""x"":1162,""y"":894,""t"":1160},{""x"":1149,""y"":880,""t"":1196},{""x"":1150,""y"":856,""t"":1229},{""x"":1131,""y"":853,""t"":1274},{""x"":1124,""y"":835,""t"":1302},{""x"":1111,""y"":832,""t"":1331},{""x"":1092,""y"":845,""t"":1364},{""x"":1078,""y"":868,""t"":1399},{""x"":1091,""y"":877,""t"":1445},{""x"":1103,""y"":866,""t"":1476},{""x"":1094,""y"":874,""t"":1506},{""x"":1107,""y"":858,""t"":1537},{""x"":1101,""y"":870,""t"":1568},{""x"":1102,""y"":892,""t"":1603},{""x"":1099,""y"":910,""t"":1649},{""x"":1121,""y"":940,""t"":1679},{""x"":1166,""y"":937,""t"":1709},{""x"":1192,""y"":951,""t"":1741},{""x"":1204,""y"":966,""t"":1772},{""x"":1237,""y"":971,""t"":1807},{""x"":1240,""y"":996,""t"":1848},{""x"":1240,""y"":1047,""t"":1878},{""x"":1218,""y"":1045,""t"":1908},{""x"":1172,""y"":1057,""t"":1942},{""x"":1182,""y"":1089,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","87","197231","0.0-6.0-2.0-2.21","","","","","816","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","88","198254","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","89","200270","0.0-6.0-2.0-1.22","","","","","null","null","","[""diamond"",""hexagram"",""star"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","","6","","[{""x"":1177,""y"":1028,""t"":4},{""x"":1173,""y"":975,""t"":39},{""x"":1154,""y"":936,""t"":73},{""x"":1112,""y"":895,""t"":105},{""x"":1082,""y"":850,""t"":142},{""x"":1054,""y"":788,""t"":175},{""x"":1029,""y"":757,""t"":215},{""x"":1040,""y"":754,""t"":251},{""x"":1031,""y"":747,""t"":283},{""x"":1046,""y"":744,""t"":316},{""x"":1060,""y"":743,""t"":344},{""x"":1067,""y"":738,""t"":378},{""x"":1060,""y"":734,""t"":418},{""x"":1059,""y"":732,""t"":449},{""x"":1078,""y"":735,""t"":481},{""x"":1085,""y"":762,""t"":515},{""x"":1104,""y"":799,""t"":547},{""x"":1118,""y"":786,""t"":583},{""x"":1161,""y"":792,""t"":616},{""x"":1183,""y"":818,""t"":650},{""x"":1204,""y"":834,""t"":685},{""x"":1215,""y"":855,""t"":728},{""x"":1217,""y"":867,""t"":761},{""x"":1208,""y"":866,""t"":794},{""x"":1213,""y"":871,""t"":825},{""x"":1214,""y"":878,""t"":858},{""x"":1204,""y"":875,""t"":889},{""x"":1184,""y"":888,""t"":922},{""x"":1120,""y"":909,""t"":969},{""x"":1109,""y"":948,""t"":1000},{""x"":1064,""y"":974,""t"":1033},{""x"":1040,""y"":975,""t"":1066},{""x"":1024,""y"":965,""t"":1102},{""x"":1012,""y"":945,""t"":1131},{""x"":1009,""y"":927,""t"":1162},{""x"":965,""y"":913,""t"":1196},{""x"":935,""y"":912,""t"":1228},{""x"":929,""y"":877,""t"":1265},{""x"":908,""y"":849,""t"":1297},{""x"":904,""y"":918,""t"":1344},{""x"":951,""y"":928,""t"":1375},{""x"":977,""y"":955,""t"":1409},{""x"":997,""y"":1000,""t"":1442},{""x"":1037,""y"":1016,""t"":1473},{""x"":1029,""y"":998,""t"":1506},{""x"":1049,""y"":937,""t"":1536},{""x"":1067,""y"":919,""t"":1568},{""x"":1064,""y"":943,""t"":1602},{""x"":1100,""y"":941,""t"":1640},{""x"":1097,""y"":956,""t"":1673},{""x"":1106,""y"":986,""t"":1705},{""x"":1090,""y"":1044,""t"":1738},{""x"":1067,""y"":1097,""t"":1771},{""x"":1067,""y"":1110,""t"":1814},{""x"":1081,""y"":1069,""t"":1848},{""x"":1090,""y"":1035,""t"":1883},{""x"":1091,""y"":995,""t"":1915},{""x"":1118,""y"":971,""t"":1943},{""x"":1124,""y"":941,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","90","202071","0.0-6.0-2.0-2.22","","","","","788","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","91","203086","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","92","205100","0.0-6.0-2.0-1.23","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""diamond"",""rect_1"",""star""]","","","","","","","","","","","6","","[{""x"":1100,""y"":892,""t"":4},{""x"":1103,""y"":856,""t"":49},{""x"":1110,""y"":830,""t"":73},{""x"":1098,""y"":821,""t"":121},{""x"":1087,""y"":815,""t"":140},{""x"":1092,""y"":795,""t"":184},{""x"":1071,""y"":789,""t"":217},{""x"":1037,""y"":765,""t"":245},{""x"":1022,""y"":748,""t"":275},{""x"":1047,""y"":726,""t"":324},{""x"":1068,""y"":708,""t"":343},{""x"":1060,""y"":704,""t"":388},{""x"":1083,""y"":706,""t"":417},{""x"":1102,""y"":716,""t"":446},{""x"":1072,""y"":718,""t"":483},{""x"":1051,""y"":762,""t"":514},{""x"":1003,""y"":798,""t"":555},{""x"":963,""y"":829,""t"":582},{""x"":942,""y"":849,""t"":616},{""x"":936,""y"":866,""t"":650},{""x"":933,""y"":878,""t"":682},{""x"":929,""y"":887,""t"":730},{""x"":928,""y"":894,""t"":750},{""x"":934,""y"":899,""t"":793},{""x"":959,""y"":899,""t"":821},{""x"":959,""y"":905,""t"":854},{""x"":951,""y"":906,""t"":890},{""x"":955,""y"":911,""t"":920},{""x"":946,""y"":914,""t"":966},{""x"":967,""y"":917,""t"":995},{""x"":989,""y"":907,""t"":1024},{""x"":1012,""y"":903,""t"":1059},{""x"":1033,""y"":894,""t"":1098},{""x"":1051,""y"":886,""t"":1124},{""x"":1059,""y"":881,""t"":1162},{""x"":1046,""y"":892,""t"":1193},{""x"":1062,""y"":889,""t"":1229},{""x"":1048,""y"":854,""t"":1275},{""x"":1068,""y"":817,""t"":1304},{""x"":1063,""y"":788,""t"":1333},{""x"":1077,""y"":774,""t"":1364},{""x"":1048,""y"":771,""t"":1401},{""x"":1049,""y"":750,""t"":1434},{""x"":1049,""y"":734,""t"":1463},{""x"":1064,""y"":788,""t"":1511},{""x"":1066,""y"":770,""t"":1539},{""x"":1038,""y"":790,""t"":1568},{""x"":1056,""y"":773,""t"":1605},{""x"":1038,""y"":771,""t"":1636},{""x"":1026,""y"":781,""t"":1683},{""x"":1047,""y"":763,""t"":1711},{""x"":1030,""y"":768,""t"":1741},{""x"":1006,""y"":752,""t"":1772},{""x"":985,""y"":757,""t"":1805},{""x"":969,""y"":771,""t"":1840},{""x"":920,""y"":781,""t"":1886},{""x"":859,""y"":786,""t"":1914},{""x"":846,""y"":782,""t"":1942},{""x"":845,""y"":808,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","93","206815","0.0-6.0-2.0-2.23","","","","","699","9","","","","","","","","","","","","","","","","","","true","circle","9"
"","canvas-keyboard-response","94","207837","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""7"",""3"",""7"",""1"",""9"",""3"",""9"",""4"",""6"",""3"",""3"",""6"",""3"",""3"",""4"",""7"",""6"",""1"",""1"",""9"",""6"",""9"",""3"",""1"",""3"",""7"",""3"",""6"",""9"",""1"",""4"",""9"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""4"",""6"",""3"",""1"",""4"",""9"",""7"",""1"",""9"",""7"",""3"",""4"",""6"",""1"",""6"",""4"",""7"",""4"",""7"",""1"",""1"",""3"",""4"",""9"",""6"",""9"",""9"",""6"",""6"",""7"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","95","209850","0.0-6.0-2.0-1.24","","","","","null","null","","[""hexagram"",""diamond"",""star"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","","6","","[{""x"":896,""y"":754,""t"":5},{""x"":948,""y"":737,""t"":46},{""x"":975,""y"":739,""t"":80},{""x"":980,""y"":742,""t"":111},{""x"":999,""y"":735,""t"":143},{""x"":1020,""y"":717,""t"":174},{""x"":1031,""y"":707,""t"":211},{""x"":1047,""y"":706,""t"":242},{""x"":1043,""y"":696,""t"":283},{""x"":1038,""y"":688,""t"":311},{""x"":1046,""y"":688,""t"":344},{""x"":1047,""y"":686,""t"":379},{""x"":1067,""y"":684,""t"":413},{""x"":1061,""y"":691,""t"":460},{""x"":1051,""y"":716,""t"":487},{""x"":1047,""y"":716,""t"":516},{""x"":1031,""y"":727,""t"":549},{""x"":1035,""y"":725,""t"":584},{""x"":1047,""y"":728,""t"":617},{""x"":1048,""y"":740,""t"":651},{""x"":1038,""y"":735,""t"":693},{""x"":1021,""y"":754,""t"":722},{""x"":1026,""y"":753,""t"":752},{""x"":1019,""y"":776,""t"":787},{""x"":1011,""y"":789,""t"":834},{""x"":1026,""y"":801,""t"":854},{""x"":1046,""y"":804,""t"":896},{""x"":1034,""y"":811,""t"":925},{""x"":1038,""y"":820,""t"":955},{""x"":1055,""y"":827,""t"":1002},{""x"":1068,""y"":833,""t"":1029},{""x"":1075,""y"":833,""t"":1059},{""x"":1053,""y"":825,""t"":1099},{""x"":1064,""y"":820,""t"":1129},{""x"":1070,""y"":816,""t"":1160},{""x"":1053,""y"":816,""t"":1208},{""x"":1027,""y"":840,""t"":1227},{""x"":1006,""y"":832,""t"":1271},{""x"":1017,""y"":838,""t"":1299},{""x"":1001,""y"":845,""t"":1331},{""x"":979,""y"":840,""t"":1364},{""x"":960,""y"":839,""t"":1403},{""x"":945,""y"":838,""t"":1434},{""x"":938,""y"":852,""t"":1466},{""x"":969,""y"":834,""t"":1507},{""x"":1000,""y"":812,""t"":1536},{""x"":1032,""y"":797,""t"":1569},{""x"":1096,""y"":745,""t"":1610},{""x"":1150,""y"":701,""t"":1638},{""x"":1154,""y"":675,""t"":1671},{""x"":1156,""y"":659,""t"":1707},{""x"":1156,""y"":647,""t"":1736},{""x"":1166,""y"":630,""t"":1786},{""x"":1167,""y"":638,""t"":1816},{""x"":1166,""y"":647,""t"":1843},{""x"":1139,""y"":657,""t"":1874},{""x"":1157,""y"":672,""t"":1911},{""x"":1160,""y"":670,""t"":1942},{""x"":1127,""y"":688,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
