"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","159781","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":482,""y"":263,""t"":4},{""x"":582,""y"":293,""t"":41},{""x"":652,""y"":328,""t"":72},{""x"":710,""y"":335,""t"":105},{""x"":731,""y"":333,""t"":140},{""x"":778,""y"":339,""t"":174},{""x"":834,""y"":353,""t"":207},{""x"":876,""y"":389,""t"":242},{""x"":899,""y"":387,""t"":276},{""x"":923,""y"":387,""t"":311},{""x"":934,""y"":370,""t"":344},{""x"":933,""y"":377,""t"":378},{""x"":877,""y"":395,""t"":411},{""x"":813,""y"":398,""t"":445},{""x"":744,""y"":375,""t"":480},{""x"":698,""y"":366,""t"":514},{""x"":662,""y"":395,""t"":547},{""x"":659,""y"":410,""t"":581},{""x"":622,""y"":425,""t"":616},{""x"":590,""y"":416,""t"":651},{""x"":553,""y"":402,""t"":684},{""x"":552,""y"":436,""t"":717},{""x"":574,""y"":497,""t"":753},{""x"":576,""y"":527,""t"":785},{""x"":611,""y"":542,""t"":821},{""x"":698,""y"":581,""t"":853},{""x"":818,""y"":592,""t"":888},{""x"":897,""y"":602,""t"":922},{""x"":957,""y"":627,""t"":956},{""x"":1049,""y"":621,""t"":990},{""x"":989,""y"":620,""t"":1024},{""x"":872,""y"":633,""t"":1058},{""x"":771,""y"":691,""t"":1091},{""x"":706,""y"":754,""t"":1126},{""x"":640,""y"":775,""t"":1160},{""x"":621,""y"":738,""t"":1193},{""x"":689,""y"":731,""t"":1228},{""x"":717,""y"":715,""t"":1263},{""x"":735,""y"":678,""t"":1296},{""x"":751,""y"":646,""t"":1327},{""x"":795,""y"":656,""t"":1364},{""x"":847,""y"":698,""t"":1397},{""x"":814,""y"":669,""t"":1433},{""x"":800,""y"":657,""t"":1465},{""x"":801,""y"":681,""t"":1500},{""x"":808,""y"":716,""t"":1534},{""x"":763,""y"":772,""t"":1568},{""x"":769,""y"":776,""t"":1601},{""x"":765,""y"":811,""t"":1636},{""x"":771,""y"":845,""t"":1677},{""x"":760,""y"":829,""t"":1705},{""x"":750,""y"":823,""t"":1735},{""x"":752,""y"":805,""t"":1772},{""x"":809,""y"":844,""t"":1806},{""x"":831,""y"":859,""t"":1840},{""x"":812,""y"":843,""t"":1874},{""x"":824,""y"":822,""t"":1907},{""x"":800,""y"":835,""t"":1942},{""x"":795,""y"":813,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","70","161237","0.0-6.0-2.0-2.17","","","","","448","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","71","162245","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","72","164253","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":770,""y"":740,""t"":4},{""x"":842,""y"":739,""t"":39},{""x"":850,""y"":648,""t"":72},{""x"":901,""y"":643,""t"":106},{""x"":950,""y"":649,""t"":140},{""x"":1019,""y"":660,""t"":174},{""x"":1043,""y"":674,""t"":208},{""x"":1098,""y"":723,""t"":242},{""x"":1093,""y"":692,""t"":276},{""x"":1069,""y"":646,""t"":310},{""x"":1041,""y"":546,""t"":343},{""x"":1017,""y"":475,""t"":378},{""x"":976,""y"":453,""t"":412},{""x"":995,""y"":486,""t"":446},{""x"":986,""y"":487,""t"":480},{""x"":1028,""y"":531,""t"":514},{""x"":1015,""y"":519,""t"":548},{""x"":1027,""y"":549,""t"":583},{""x"":1024,""y"":530,""t"":616},{""x"":1049,""y"":556,""t"":650},{""x"":1016,""y"":535,""t"":684},{""x"":1001,""y"":573,""t"":717},{""x"":993,""y"":551,""t"":752},{""x"":1013,""y"":613,""t"":787},{""x"":980,""y"":594,""t"":820},{""x"":1007,""y"":645,""t"":854},{""x"":994,""y"":596,""t"":888},{""x"":1017,""y"":630,""t"":922},{""x"":1004,""y"":577,""t"":955},{""x"":1009,""y"":606,""t"":989},{""x"":1005,""y"":580,""t"":1023},{""x"":1020,""y"":622,""t"":1058},{""x"":1055,""y"":585,""t"":1091},{""x"":1109,""y"":619,""t"":1125},{""x"":1141,""y"":547,""t"":1160},{""x"":1135,""y"":549,""t"":1194},{""x"":1159,""y"":492,""t"":1226},{""x"":1163,""y"":516,""t"":1261},{""x"":1162,""y"":483,""t"":1296},{""x"":1193,""y"":515,""t"":1330},{""x"":1194,""y"":463,""t"":1363},{""x"":1194,""y"":471,""t"":1398},{""x"":1133,""y"":429,""t"":1432},{""x"":1055,""y"":451,""t"":1466},{""x"":888,""y"":502,""t"":1500},{""x"":817,""y"":602,""t"":1533},{""x"":740,""y"":678,""t"":1567},{""x"":693,""y"":775,""t"":1601},{""x"":659,""y"":854,""t"":1635},{""x"":571,""y"":821,""t"":1670},{""x"":535,""y"":787,""t"":1704},{""x"":605,""y"":727,""t"":1738},{""x"":674,""y"":684,""t"":1771},{""x"":714,""y"":682,""t"":1806},{""x"":743,""y"":659,""t"":1839},{""x"":759,""y"":604,""t"":1874},{""x"":817,""y"":601,""t"":1908},{""x"":837,""y"":566,""t"":1941},{""x"":855,""y"":527,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","73","165733","0.0-6.0-2.0-2.18","","","","","475","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","74","166742","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","75","168748","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":875,""y"":482,""t"":5},{""x"":931,""y"":512,""t"":39},{""x"":905,""y"":445,""t"":73},{""x"":903,""y"":463,""t"":107},{""x"":953,""y"":452,""t"":140},{""x"":980,""y"":474,""t"":173},{""x"":968,""y"":442,""t"":208},{""x"":998,""y"":483,""t"":241},{""x"":1023,""y"":523,""t"":276},{""x"":1059,""y"":551,""t"":310},{""x"":1088,""y"":545,""t"":344},{""x"":1054,""y"":501,""t"":378},{""x"":1070,""y"":544,""t"":411},{""x"":1075,""y"":589,""t"":447},{""x"":1091,""y"":644,""t"":480},{""x"":996,""y"":664,""t"":514},{""x"":894,""y"":692,""t"":548},{""x"":806,""y"":731,""t"":582},{""x"":783,""y"":766,""t"":615},{""x"":776,""y"":771,""t"":650},{""x"":752,""y"":783,""t"":684},{""x"":681,""y"":719,""t"":718},{""x"":668,""y"":734,""t"":751},{""x"":671,""y"":729,""t"":786},{""x"":662,""y"":706,""t"":820},{""x"":692,""y"":721,""t"":854},{""x"":708,""y"":741,""t"":888},{""x"":721,""y"":748,""t"":922},{""x"":702,""y"":747,""t"":955},{""x"":707,""y"":724,""t"":989},{""x"":684,""y"":624,""t"":1024},{""x"":672,""y"":619,""t"":1058},{""x"":677,""y"":552,""t"":1092},{""x"":703,""y"":565,""t"":1125},{""x"":710,""y"":508,""t"":1160},{""x"":718,""y"":545,""t"":1194},{""x"":833,""y"":539,""t"":1227},{""x"":954,""y"":523,""t"":1262},{""x"":1061,""y"":503,""t"":1296},{""x"":1157,""y"":541,""t"":1329},{""x"":1210,""y"":520,""t"":1363},{""x"":1246,""y"":480,""t"":1399},{""x"":1267,""y"":456,""t"":1432},{""x"":1279,""y"":438,""t"":1463},{""x"":1288,""y"":425,""t"":1500},{""x"":1288,""y"":407,""t"":1533},{""x"":1295,""y"":410,""t"":1567},{""x"":1256,""y"":400,""t"":1602},{""x"":1258,""y"":395,""t"":1636},{""x"":1286,""y"":417,""t"":1670},{""x"":1289,""y"":449,""t"":1704},{""x"":1266,""y"":466,""t"":1738},{""x"":1265,""y"":499,""t"":1772},{""x"":1228,""y"":479,""t"":1805},{""x"":1213,""y"":499,""t"":1840},{""x"":1201,""y"":515,""t"":1872},{""x"":1195,""y"":519,""t"":1908},{""x"":1189,""y"":518,""t"":1942},{""x"":1203,""y"":528,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","76","170182","0.0-6.0-2.0-2.19","","","","","426","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","77","171189","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","78","173197","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1085,""y"":478,""t"":4},{""x"":1038,""y"":472,""t"":41},{""x"":966,""y"":495,""t"":72},{""x"":948,""y"":518,""t"":106},{""x"":935,""y"":558,""t"":140},{""x"":927,""y"":575,""t"":173},{""x"":925,""y"":617,""t"":208},{""x"":934,""y"":632,""t"":242},{""x"":912,""y"":589,""t"":276},{""x"":918,""y"":583,""t"":309},{""x"":927,""y"":606,""t"":344},{""x"":898,""y"":506,""t"":377},{""x"":893,""y"":435,""t"":412},{""x"":920,""y"":477,""t"":446},{""x"":889,""y"":430,""t"":480},{""x"":881,""y"":478,""t"":514},{""x"":829,""y"":439,""t"":547},{""x"":775,""y"":484,""t"":579},{""x"":755,""y"":465,""t"":615},{""x"":746,""y"":535,""t"":650},{""x"":720,""y"":489,""t"":683},{""x"":687,""y"":524,""t"":717},{""x"":671,""y"":489,""t"":752},{""x"":674,""y"":539,""t"":785},{""x"":689,""y"":506,""t"":819},{""x"":679,""y"":529,""t"":854},{""x"":690,""y"":532,""t"":889},{""x"":689,""y"":573,""t"":922},{""x"":686,""y"":558,""t"":956},{""x"":694,""y"":581,""t"":987},{""x"":659,""y"":552,""t"":1024},{""x"":672,""y"":586,""t"":1058},{""x"":670,""y"":529,""t"":1091},{""x"":716,""y"":570,""t"":1126},{""x"":722,""y"":519,""t"":1159},{""x"":808,""y"":573,""t"":1194},{""x"":933,""y"":536,""t"":1229},{""x"":1032,""y"":568,""t"":1262},{""x"":1111,""y"":569,""t"":1296},{""x"":1182,""y"":553,""t"":1329},{""x"":1259,""y"":556,""t"":1364},{""x"":1340,""y"":583,""t"":1398},{""x"":1376,""y"":591,""t"":1432},{""x"":1365,""y"":561,""t"":1466},{""x"":1355,""y"":532,""t"":1500},{""x"":1374,""y"":503,""t"":1534},{""x"":1380,""y"":545,""t"":1568},{""x"":1381,""y"":560,""t"":1602},{""x"":1377,""y"":589,""t"":1636},{""x"":1347,""y"":583,""t"":1669},{""x"":1303,""y"":585,""t"":1704},{""x"":1186,""y"":605,""t"":1737},{""x"":1040,""y"":629,""t"":1772},{""x"":897,""y"":646,""t"":1805},{""x"":782,""y"":655,""t"":1840},{""x"":693,""y"":669,""t"":1874},{""x"":611,""y"":665,""t"":1909},{""x"":613,""y"":642,""t"":1942},{""x"":684,""y"":646,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","79","174741","0.0-6.0-2.0-2.20","","","","","539","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","80","175750","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","81","177760","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":722,""y"":589,""t"":5},{""x"":795,""y"":593,""t"":38},{""x"":812,""y"":534,""t"":72},{""x"":875,""y"":552,""t"":107},{""x"":864,""y"":496,""t"":140},{""x"":926,""y"":524,""t"":174},{""x"":909,""y"":521,""t"":208},{""x"":969,""y"":547,""t"":242},{""x"":962,""y"":574,""t"":275},{""x"":988,""y"":585,""t"":310},{""x"":992,""y"":533,""t"":344},{""x"":983,""y"":512,""t"":377},{""x"":989,""y"":493,""t"":412},{""x"":1007,""y"":505,""t"":449},{""x"":1007,""y"":503,""t"":479},{""x"":941,""y"":569,""t"":514},{""x"":871,""y"":591,""t"":548},{""x"":776,""y"":587,""t"":582},{""x"":711,""y"":616,""t"":615},{""x"":639,""y"":605,""t"":649},{""x"":614,""y"":624,""t"":683},{""x"":584,""y"":555,""t"":718},{""x"":599,""y"":587,""t"":752},{""x"":557,""y"":565,""t"":786},{""x"":547,""y"":577,""t"":820},{""x"":539,""y"":498,""t"":854},{""x"":558,""y"":516,""t"":888},{""x"":584,""y"":498,""t"":922},{""x"":602,""y"":526,""t"":955},{""x"":595,""y"":496,""t"":990},{""x"":623,""y"":506,""t"":1024},{""x"":622,""y"":525,""t"":1057},{""x"":604,""y"":557,""t"":1092},{""x"":594,""y"":541,""t"":1126},{""x"":549,""y"":566,""t"":1160},{""x"":512,""y"":587,""t"":1191},{""x"":488,""y"":622,""t"":1229},{""x"":482,""y"":618,""t"":1261},{""x"":578,""y"":596,""t"":1296},{""x"":693,""y"":594,""t"":1331},{""x"":790,""y"":592,""t"":1364},{""x"":904,""y"":583,""t"":1398},{""x"":954,""y"":575,""t"":1431},{""x"":876,""y"":597,""t"":1467},{""x"":796,""y"":656,""t"":1500},{""x"":720,""y"":704,""t"":1534},{""x"":655,""y"":743,""t"":1565},{""x"":642,""y"":697,""t"":1603},{""x"":728,""y"":691,""t"":1636},{""x"":810,""y"":668,""t"":1670},{""x"":852,""y"":628,""t"":1703},{""x"":952,""y"":635,""t"":1738},{""x"":1032,""y"":597,""t"":1773},{""x"":1067,""y"":547,""t"":1806},{""x"":1087,""y"":528,""t"":1839},{""x"":1109,""y"":481,""t"":1873},{""x"":1153,""y"":490,""t"":1908},{""x"":1202,""y"":519,""t"":1942},{""x"":1228,""y"":548,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","82","179374","0.0-6.0-2.0-2.21","","","","","608","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","83","180380","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","84","182388","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1123,""y"":462,""t"":4},{""x"":1084,""y"":475,""t"":38},{""x"":1016,""y"":427,""t"":73},{""x"":1050,""y"":465,""t"":106},{""x"":1016,""y"":436,""t"":137},{""x"":963,""y"":410,""t"":175},{""x"":924,""y"":383,""t"":208},{""x"":884,""y"":327,""t"":242},{""x"":853,""y"":285,""t"":276},{""x"":843,""y"":269,""t"":309},{""x"":859,""y"":265,""t"":344},{""x"":831,""y"":271,""t"":378},{""x"":789,""y"":354,""t"":411},{""x"":729,""y"":334,""t"":445},{""x"":687,""y"":325,""t"":480},{""x"":635,""y"":393,""t"":514},{""x"":611,""y"":424,""t"":548},{""x"":608,""y"":476,""t"":582},{""x"":599,""y"":467,""t"":616},{""x"":603,""y"":508,""t"":649},{""x"":610,""y"":473,""t"":685},{""x"":610,""y"":516,""t"":718},{""x"":570,""y"":460,""t"":752},{""x"":599,""y"":529,""t"":785},{""x"":609,""y"":481,""t"":821},{""x"":658,""y"":520,""t"":853},{""x"":679,""y"":542,""t"":888},{""x"":709,""y"":582,""t"":922},{""x"":660,""y"":528,""t"":957},{""x"":663,""y"":492,""t"":990},{""x"":611,""y"":460,""t"":1024},{""x"":634,""y"":494,""t"":1059},{""x"":599,""y"":460,""t"":1092},{""x"":590,""y"":477,""t"":1126},{""x"":581,""y"":421,""t"":1160},{""x"":644,""y"":486,""t"":1194},{""x"":657,""y"":504,""t"":1227},{""x"":639,""y"":531,""t"":1261},{""x"":642,""y"":553,""t"":1296},{""x"":645,""y"":571,""t"":1327},{""x"":683,""y"":566,""t"":1364},{""x"":757,""y"":554,""t"":1399},{""x"":840,""y"":575,""t"":1432},{""x"":957,""y"":589,""t"":1466},{""x"":1048,""y"":613,""t"":1500},{""x"":1105,""y"":601,""t"":1534},{""x"":1167,""y"":606,""t"":1568},{""x"":1204,""y"":620,""t"":1602},{""x"":1236,""y"":591,""t"":1636},{""x"":1263,""y"":596,""t"":1670},{""x"":1252,""y"":577,""t"":1704},{""x"":1238,""y"":560,""t"":1736},{""x"":1251,""y"":556,""t"":1772},{""x"":1230,""y"":576,""t"":1807},{""x"":1155,""y"":511,""t"":1840},{""x"":1118,""y"":519,""t"":1874},{""x"":1000,""y"":468,""t"":1907},{""x"":943,""y"":492,""t"":1942},{""x"":864,""y"":472,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","85","183821","0.0-6.0-2.0-2.22","","","","","429","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","86","184828","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","87","186835","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":858,""y"":473,""t"":4},{""x"":842,""y"":438,""t"":38},{""x"":873,""y"":459,""t"":72},{""x"":880,""y"":455,""t"":106},{""x"":948,""y"":518,""t"":141},{""x"":902,""y"":475,""t"":174},{""x"":927,""y"":497,""t"":208},{""x"":904,""y"":442,""t"":242},{""x"":945,""y"":505,""t"":276},{""x"":925,""y"":482,""t"":311},{""x"":897,""y"":510,""t"":344},{""x"":887,""y"":488,""t"":381},{""x"":914,""y"":499,""t"":410},{""x"":922,""y"":454,""t"":446},{""x"":923,""y"":492,""t"":480},{""x"":860,""y"":458,""t"":513},{""x"":788,""y"":509,""t"":548},{""x"":720,""y"":467,""t"":581},{""x"":700,""y"":505,""t"":615},{""x"":652,""y"":471,""t"":649},{""x"":627,""y"":485,""t"":684},{""x"":577,""y"":445,""t"":717},{""x"":585,""y"":475,""t"":752},{""x"":555,""y"":438,""t"":785},{""x"":593,""y"":465,""t"":819},{""x"":583,""y"":410,""t"":852},{""x"":586,""y"":455,""t"":888},{""x"":561,""y"":425,""t"":922},{""x"":579,""y"":484,""t"":956},{""x"":530,""y"":438,""t"":989},{""x"":579,""y"":475,""t"":1023},{""x"":578,""y"":436,""t"":1057},{""x"":612,""y"":470,""t"":1092},{""x"":563,""y"":420,""t"":1126},{""x"":584,""y"":388,""t"":1160},{""x"":586,""y"":375,""t"":1194},{""x"":603,""y"":343,""t"":1226},{""x"":623,""y"":361,""t"":1263},{""x"":650,""y"":372,""t"":1297},{""x"":665,""y"":414,""t"":1329},{""x"":652,""y"":447,""t"":1363},{""x"":749,""y"":475,""t"":1397},{""x"":895,""y"":501,""t"":1431},{""x"":1005,""y"":526,""t"":1466},{""x"":1118,""y"":557,""t"":1500},{""x"":1188,""y"":559,""t"":1534},{""x"":1251,""y"":591,""t"":1567},{""x"":1297,""y"":595,""t"":1602},{""x"":1349,""y"":632,""t"":1635},{""x"":1366,""y"":632,""t"":1670},{""x"":1330,""y"":579,""t"":1703},{""x"":1337,""y"":573,""t"":1738},{""x"":1299,""y"":520,""t"":1771},{""x"":1265,""y"":485,""t"":1807},{""x"":1216,""y"":423,""t"":1840},{""x"":1199,""y"":402,""t"":1874},{""x"":1171,""y"":355,""t"":1908},{""x"":1149,""y"":360,""t"":1942},{""x"":1131,""y"":349,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","88","188293","0.0-6.0-2.0-2.23","","","","","452","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","89","189300","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","90","191307","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1056,""y"":391,""t"":4},{""x"":982,""y"":362,""t"":38},{""x"":941,""y"":354,""t"":73},{""x"":899,""y"":349,""t"":106},{""x"":869,""y"":374,""t"":140},{""x"":823,""y"":347,""t"":174},{""x"":867,""y"":411,""t"":209},{""x"":852,""y"":376,""t"":242},{""x"":896,""y"":419,""t"":276},{""x"":871,""y"":409,""t"":310},{""x"":917,""y"":428,""t"":344},{""x"":896,""y"":373,""t"":378},{""x"":944,""y"":430,""t"":412},{""x"":925,""y"":390,""t"":447},{""x"":947,""y"":428,""t"":480},{""x"":930,""y"":394,""t"":514},{""x"":863,""y"":426,""t"":548},{""x"":804,""y"":385,""t"":583},{""x"":739,""y"":388,""t"":616},{""x"":707,""y"":371,""t"":650},{""x"":711,""y"":448,""t"":683},{""x"":686,""y"":443,""t"":716},{""x"":673,""y"":450,""t"":752},{""x"":637,""y"":444,""t"":787},{""x"":651,""y"":485,""t"":819},{""x"":663,""y"":473,""t"":854},{""x"":671,""y"":473,""t"":887},{""x"":655,""y"":455,""t"":922},{""x"":663,""y"":447,""t"":956},{""x"":681,""y"":442,""t"":989},{""x"":703,""y"":497,""t"":1023},{""x"":709,""y"":460,""t"":1059},{""x"":721,""y"":452,""t"":1092},{""x"":718,""y"":428,""t"":1126},{""x"":723,""y"":427,""t"":1161},{""x"":703,""y"":394,""t"":1194},{""x"":725,""y"":462,""t"":1228},{""x"":698,""y"":422,""t"":1262},{""x"":691,""y"":420,""t"":1296},{""x"":679,""y"":380,""t"":1330},{""x"":671,""y"":383,""t"":1364},{""x"":622,""y"":392,""t"":1398},{""x"":638,""y"":453,""t"":1432},{""x"":627,""y"":410,""t"":1465},{""x"":637,""y"":469,""t"":1500},{""x"":674,""y"":430,""t"":1534},{""x"":694,""y"":475,""t"":1568},{""x"":685,""y"":435,""t"":1602},{""x"":721,""y"":501,""t"":1636},{""x"":698,""y"":464,""t"":1670},{""x"":664,""y"":438,""t"":1703},{""x"":619,""y"":395,""t"":1738},{""x"":643,""y"":396,""t"":1771},{""x"":617,""y"":368,""t"":1805},{""x"":652,""y"":380,""t"":1840},{""x"":631,""y"":358,""t"":1874},{""x"":618,""y"":315,""t"":1908},{""x"":611,""y"":311,""t"":1941},{""x"":660,""y"":417,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","91","192757","0.0-6.0-2.0-2.24","","","","","444","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","92","193766","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
