"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","41","159350","0.0-5.0-3.0-1.6","","","","","null","null","","","[""purple"",""green"",""yellow"",""red"",""cyan"",""blue""]","","","","","","","","","","6","","[{""x"":1139,""y"":423,""t"":5},{""x"":1054,""y"":368,""t"":44},{""x"":1005,""y"":298,""t"":75},{""x"":962,""y"":240,""t"":106},{""x"":896,""y"":222,""t"":150},{""x"":871,""y"":177,""t"":177},{""x"":854,""y"":167,""t"":207},{""x"":832,""y"":158,""t"":245},{""x"":807,""y"":186,""t"":276},{""x"":800,""y"":191,""t"":310},{""x"":801,""y"":192,""t"":355},{""x"":791,""y"":190,""t"":384},{""x"":775,""y"":188,""t"":413},{""x"":744,""y"":185,""t"":450},{""x"":731,""y"":197,""t"":480},{""x"":748,""y"":210,""t"":528},{""x"":764,""y"":221,""t"":546},{""x"":774,""y"":251,""t"":581},{""x"":775,""y"":270,""t"":622},{""x"":781,""y"":288,""t"":650},{""x"":725,""y"":341,""t"":684},{""x"":727,""y"":406,""t"":731},{""x"":690,""y"":434,""t"":754},{""x"":671,""y"":451,""t"":786},{""x"":646,""y"":507,""t"":826},{""x"":653,""y"":543,""t"":854},{""x"":621,""y"":568,""t"":902},{""x"":556,""y"":564,""t"":927},{""x"":571,""y"":599,""t"":956},{""x"":572,""y"":564,""t"":997},{""x"":579,""y"":562,""t"":1025},{""x"":566,""y"":562,""t"":1057},{""x"":578,""y"":644,""t"":1105},{""x"":622,""y"":730,""t"":1132},{""x"":675,""y"":759,""t"":1159},{""x"":637,""y"":799,""t"":1198},{""x"":673,""y"":825,""t"":1227},{""x"":659,""y"":858,""t"":1262},{""x"":688,""y"":852,""t"":1302},{""x"":689,""y"":860,""t"":1328},{""x"":724,""y"":870,""t"":1371},{""x"":807,""y"":861,""t"":1398},{""x"":892,""y"":845,""t"":1435},{""x"":963,""y"":856,""t"":1466},{""x"":1062,""y"":850,""t"":1510},{""x"":1133,""y"":822,""t"":1534},{""x"":1185,""y"":803,""t"":1574},{""x"":1181,""y"":806,""t"":1603},{""x"":1172,""y"":799,""t"":1638},{""x"":1159,""y"":792,""t"":1667},{""x"":1188,""y"":786,""t"":1713},{""x"":1222,""y"":790,""t"":1735},{""x"":1179,""y"":819,""t"":1775},{""x"":1166,""y"":847,""t"":1805},{""x"":1150,""y"":843,""t"":1846},{""x"":1135,""y"":839,""t"":1872},{""x"":1145,""y"":834,""t"":1910},{""x"":1153,""y"":829,""t"":1939},{""x"":1138,""y"":827,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","42","161629","0.0-5.0-3.0-2.6","","","","","764","3","","","","","","","","","","","","","","","","","","true","cyan","3"
"","canvas-keyboard-response","43","162653","0.0-5.0-3.0-0.7","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","44","164660","0.0-5.0-3.0-1.7","","","","","null","null","","","[""blue"",""yellow"",""red"",""purple"",""green"",""cyan""]","","","","","","","","","","6","","[{""x"":1072,""y"":718,""t"":5},{""x"":1000,""y"":615,""t"":47},{""x"":945,""y"":547,""t"":78},{""x"":910,""y"":485,""t"":107},{""x"":863,""y"":460,""t"":154},{""x"":840,""y"":423,""t"":175},{""x"":829,""y"":372,""t"":217},{""x"":824,""y"":330,""t"":245},{""x"":813,""y"":302,""t"":276},{""x"":752,""y"":281,""t"":311},{""x"":736,""y"":297,""t"":357},{""x"":695,""y"":280,""t"":385},{""x"":653,""y"":288,""t"":412},{""x"":664,""y"":246,""t"":450},{""x"":615,""y"":230,""t"":479},{""x"":591,""y"":235,""t"":514},{""x"":611,""y"":249,""t"":560},{""x"":619,""y"":255,""t"":585},{""x"":629,""y"":282,""t"":615},{""x"":624,""y"":317,""t"":653},{""x"":601,""y"":404,""t"":684},{""x"":615,""y"":451,""t"":728},{""x"":609,""y"":505,""t"":749},{""x"":571,""y"":543,""t"":794},{""x"":559,""y"":571,""t"":821},{""x"":563,""y"":597,""t"":855},{""x"":592,""y"":603,""t"":888},{""x"":614,""y"":641,""t"":934},{""x"":642,""y"":651,""t"":958},{""x"":677,""y"":697,""t"":990},{""x"":713,""y"":722,""t"":1028},{""x"":720,""y"":774,""t"":1058},{""x"":751,""y"":819,""t"":1095},{""x"":750,""y"":868,""t"":1124},{""x"":734,""y"":924,""t"":1159},{""x"":711,""y"":950,""t"":1198},{""x"":732,""y"":947,""t"":1229},{""x"":768,""y"":918,""t"":1264},{""x"":790,""y"":904,""t"":1296},{""x"":818,""y"":942,""t"":1336},{""x"":847,""y"":928,""t"":1364},{""x"":894,""y"":911,""t"":1400},{""x"":962,""y"":874,""t"":1431},{""x"":1017,""y"":859,""t"":1468},{""x"":1017,""y"":832,""t"":1500},{""x"":1057,""y"":813,""t"":1546},{""x"":1087,""y"":760,""t"":1569},{""x"":1121,""y"":725,""t"":1600},{""x"":1155,""y"":656,""t"":1640},{""x"":1123,""y"":621,""t"":1670},{""x"":1160,""y"":600,""t"":1704},{""x"":1180,""y"":587,""t"":1749},{""x"":1188,""y"":552,""t"":1776},{""x"":1183,""y"":533,""t"":1806},{""x"":1152,""y"":533,""t"":1843},{""x"":1180,""y"":510,""t"":1873},{""x"":1167,""y"":495,""t"":1920},{""x"":1229,""y"":494,""t"":1944},{""x"":1209,""y"":455,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","45","166901","0.0-5.0-3.0-2.7","","","","","725","7","","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","46","167921","0.0-5.0-3.0-0.8","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","47","169941","0.0-5.0-3.0-1.8","","","","","null","null","","","[""purple"",""green"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","6","","[{""x"":1139,""y"":416,""t"":4},{""x"":1088,""y"":387,""t"":40},{""x"":1040,""y"":380,""t"":72},{""x"":1006,""y"":382,""t"":110},{""x"":993,""y"":382,""t"":140},{""x"":967,""y"":377,""t"":183},{""x"":906,""y"":388,""t"":206},{""x"":897,""y"":407,""t"":249},{""x"":852,""y"":417,""t"":277},{""x"":845,""y"":412,""t"":310},{""x"":807,""y"":408,""t"":359},{""x"":772,""y"":385,""t"":378},{""x"":767,""y"":370,""t"":422},{""x"":751,""y"":343,""t"":446},{""x"":747,""y"":338,""t"":483},{""x"":781,""y"":326,""t"":513},{""x"":779,""y"":303,""t"":552},{""x"":778,""y"":285,""t"":580},{""x"":800,""y"":276,""t"":615},{""x"":793,""y"":285,""t"":656},{""x"":823,""y"":291,""t"":684},{""x"":851,""y"":291,""t"":718},{""x"":878,""y"":273,""t"":759},{""x"":901,""y"":258,""t"":784},{""x"":886,""y"":301,""t"":823},{""x"":872,""y"":339,""t"":852},{""x"":888,""y"":311,""t"":888},{""x"":903,""y"":291,""t"":936},{""x"":903,""y"":265,""t"":964},{""x"":907,""y"":238,""t"":992},{""x"":912,""y"":225,""t"":1024},{""x"":850,""y"":285,""t"":1058},{""x"":818,""y"":313,""t"":1093},{""x"":774,""y"":350,""t"":1125},{""x"":740,""y"":343,""t"":1168},{""x"":730,""y"":359,""t"":1195},{""x"":718,""y"":362,""t"":1229},{""x"":679,""y"":372,""t"":1276},{""x"":671,""y"":403,""t"":1303},{""x"":655,""y"":442,""t"":1330},{""x"":639,""y"":455,""t"":1370},{""x"":654,""y"":474,""t"":1401},{""x"":672,""y"":485,""t"":1431},{""x"":662,""y"":518,""t"":1478},{""x"":695,""y"":510,""t"":1506},{""x"":719,""y"":495,""t"":1535},{""x"":705,""y"":583,""t"":1572},{""x"":723,""y"":621,""t"":1602},{""x"":702,""y"":690,""t"":1649},{""x"":717,""y"":745,""t"":1677},{""x"":734,""y"":751,""t"":1705},{""x"":706,""y"":758,""t"":1743},{""x"":695,""y"":803,""t"":1772},{""x"":682,""y"":861,""t"":1816},{""x"":671,""y"":907,""t"":1840},{""x"":638,""y"":899,""t"":1874},{""x"":632,""y"":887,""t"":1913},{""x"":640,""y"":872,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","48","172365","0.0-5.0-3.0-2.8","","","","","915","9","","","","","","","","","","","","","","","","","","false","blue","6"
"","html-keyboard-response","49","173387","0.0-5.0-3.0-3.8-0.8-0.8","","","","","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","50","174417","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","51","176429","0.0-5.0-3.0-1.9","","","","","null","null","","","[""blue"",""cyan"",""yellow"",""green"",""red"",""purple""]","","","","","","","","","","6","","[{""x"":716,""y"":788,""t"":4},{""x"":791,""y"":697,""t"":38},{""x"":829,""y"":629,""t"":77},{""x"":883,""y"":567,""t"":106},{""x"":953,""y"":490,""t"":138},{""x"":950,""y"":404,""t"":182},{""x"":920,""y"":316,""t"":207},{""x"":875,""y"":270,""t"":246},{""x"":830,""y"":246,""t"":276},{""x"":824,""y"":203,""t"":310},{""x"":813,""y"":177,""t"":359},{""x"":805,""y"":160,""t"":384},{""x"":788,""y"":148,""t"":413},{""x"":770,""y"":143,""t"":445},{""x"":747,""y"":146,""t"":482},{""x"":729,""y"":155,""t"":514},{""x"":733,""y"":169,""t"":550},{""x"":737,""y"":182,""t"":579},{""x"":717,""y"":231,""t"":621},{""x"":715,""y"":284,""t"":650},{""x"":712,""y"":324,""t"":684},{""x"":728,""y"":350,""t"":731},{""x"":713,""y"":369,""t"":755},{""x"":675,""y"":433,""t"":785},{""x"":664,""y"":459,""t"":823},{""x"":623,""y"":531,""t"":853},{""x"":598,""y"":548,""t"":900},{""x"":609,""y"":593,""t"":924},{""x"":622,""y"":658,""t"":956},{""x"":671,""y"":685,""t"":992},{""x"":720,""y"":732,""t"":1024},{""x"":695,""y"":739,""t"":1068},{""x"":700,""y"":768,""t"":1095},{""x"":707,""y"":791,""t"":1126},{""x"":728,""y"":802,""t"":1162},{""x"":704,""y"":806,""t"":1194},{""x"":703,""y"":841,""t"":1238},{""x"":703,""y"":868,""t"":1261},{""x"":692,""y"":903,""t"":1296},{""x"":653,""y"":933,""t"":1335},{""x"":686,""y"":952,""t"":1363},{""x"":723,""y"":949,""t"":1412},{""x"":812,""y"":938,""t"":1441},{""x"":888,""y"":909,""t"":1469},{""x"":960,""y"":884,""t"":1499},{""x"":982,""y"":864,""t"":1538},{""x"":1010,""y"":869,""t"":1567},{""x"":1071,""y"":881,""t"":1606},{""x"":1106,""y"":882,""t"":1634},{""x"":1107,""y"":881,""t"":1670},{""x"":1102,""y"":850,""t"":1708},{""x"":1100,""y"":810,""t"":1736},{""x"":1126,""y"":765,""t"":1782},{""x"":1160,""y"":681,""t"":1810},{""x"":1137,""y"":594,""t"":1840},{""x"":1126,""y"":524,""t"":1878},{""x"":1116,""y"":469,""t"":1906},{""x"":1148,""y"":452,""t"":1942},{""x"":1132,""y"":437,""t"":1987}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","52","178365","0.0-5.0-3.0-2.9","","","","","423","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","53","179401","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","54","181416","0.0-5.0-3.0-1.10","","","","","null","null","","","[""green"",""yellow"",""blue"",""cyan"",""purple"",""red""]","","","","","","","","","","6","","[{""x"":1091,""y"":512,""t"":5},{""x"":1033,""y"":476,""t"":43},{""x"":1004,""y"":460,""t"":72},{""x"":949,""y"":412,""t"":111},{""x"":929,""y"":386,""t"":139},{""x"":886,""y"":351,""t"":186},{""x"":865,""y"":334,""t"":216},{""x"":855,""y"":321,""t"":245},{""x"":871,""y"":319,""t"":275},{""x"":829,""y"":321,""t"":312},{""x"":803,""y"":315,""t"":344},{""x"":799,""y"":293,""t"":389},{""x"":768,""y"":291,""t"":415},{""x"":775,""y"":287,""t"":446},{""x"":780,""y"":284,""t"":485},{""x"":795,""y"":263,""t"":513},{""x"":769,""y"":278,""t"":547},{""x"":731,""y"":338,""t"":586},{""x"":700,""y"":390,""t"":614},{""x"":672,""y"":417,""t"":650},{""x"":650,""y"":439,""t"":686},{""x"":612,""y"":477,""t"":717},{""x"":570,""y"":534,""t"":762},{""x"":533,""y"":581,""t"":789},{""x"":524,""y"":594,""t"":819},{""x"":525,""y"":621,""t"":858},{""x"":529,""y"":641,""t"":886},{""x"":569,""y"":655,""t"":922},{""x"":571,""y"":712,""t"":966},{""x"":600,""y"":748,""t"":995},{""x"":625,""y"":808,""t"":1024},{""x"":635,""y"":853,""t"":1061},{""x"":643,""y"":888,""t"":1091},{""x"":657,""y"":916,""t"":1130},{""x"":669,""y"":936,""t"":1158},{""x"":683,""y"":932,""t"":1194},{""x"":774,""y"":912,""t"":1230},{""x"":839,""y"":930,""t"":1262},{""x"":893,""y"":912,""t"":1308},{""x"":946,""y"":900,""t"":1335},{""x"":997,""y"":892,""t"":1363},{""x"":1010,""y"":854,""t"":1401},{""x"":1010,""y"":841,""t"":1432},{""x"":1001,""y"":837,""t"":1479},{""x"":970,""y"":842,""t"":1507},{""x"":1005,""y"":812,""t"":1535},{""x"":1036,""y"":759,""t"":1573},{""x"":1059,""y"":730,""t"":1602},{""x"":1066,""y"":680,""t"":1649},{""x"":1111,""y"":633,""t"":1676},{""x"":1160,""y"":557,""t"":1705},{""x"":1146,""y"":529,""t"":1741},{""x"":1178,""y"":521,""t"":1771},{""x"":1119,""y"":516,""t"":1817},{""x"":1134,""y"":508,""t"":1845},{""x"":1132,""y"":506,""t"":1873},{""x"":1107,""y"":496,""t"":1909},{""x"":1070,""y"":502,""t"":1956},{""x"":1067,""y"":480,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","55","184077","0.0-5.0-3.0-2.10","","","","","1139","9","","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","56","185094","0.0-5.0-3.0-0.11","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""4"",""9"",""1"",""6"",""1"",""4"",""1"",""4"",""4"",""3"",""1"",""7"",""7"",""9"",""7"",""6"",""9"",""3"",""3"",""7"",""6"",""3"",""9"",""3"",""7"",""9"",""6""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","57","187112","0.0-5.0-3.0-1.11","","","","","null","null","","","[""cyan"",""blue"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","6","","[{""x"":963,""y"":470,""t"":5},{""x"":942,""y"":482,""t"":42},{""x"":920,""y"":472,""t"":75},{""x"":899,""y"":464,""t"":107},{""x"":882,""y"":459,""t"":140},{""x"":869,""y"":444,""t"":174},{""x"":832,""y"":423,""t"":214},{""x"":798,""y"":405,""t"":243},{""x"":783,""y"":356,""t"":276},{""x"":789,""y"":312,""t"":323},{""x"":798,""y"":293,""t"":351},{""x"":816,""y"":283,""t"":379},{""x"":816,""y"":300,""t"":416},{""x"":795,""y"":277,""t"":447},{""x"":801,""y"":265,""t"":493},{""x"":800,""y"":249,""t"":520},{""x"":770,""y"":269,""t"":548},{""x"":736,""y"":303,""t"":586},{""x"":661,""y"":353,""t"":615},{""x"":626,""y"":361,""t"":663},{""x"":618,""y"":379,""t"":691},{""x"":616,""y"":433,""t"":718},{""x"":577,""y"":468,""t"":756},{""x"":615,""y"":505,""t"":785},{""x"":554,""y"":553,""t"":831},{""x"":578,""y"":493,""t"":857},{""x"":599,""y"":466,""t"":888},{""x"":623,""y"":476,""t"":927},{""x"":657,""y"":476,""t"":956},{""x"":689,""y"":526,""t"":991},{""x"":712,""y"":588,""t"":1036},{""x"":766,""y"":655,""t"":1066},{""x"":751,""y"":710,""t"":1093},{""x"":745,""y"":757,""t"":1127},{""x"":732,""y"":768,""t"":1161},{""x"":783,""y"":770,""t"":1199},{""x"":825,""y"":768,""t"":1226},{""x"":833,""y"":769,""t"":1262},{""x"":853,""y"":744,""t"":1302},{""x"":885,""y"":739,""t"":1328},{""x"":956,""y"":742,""t"":1365},{""x"":1007,""y"":733,""t"":1406},{""x"":1047,""y"":724,""t"":1433},{""x"":1098,""y"":711,""t"":1466},{""x"":1130,""y"":689,""t"":1503},{""x"":1140,""y"":653,""t"":1531},{""x"":1155,""y"":647,""t"":1582},{""x"":1166,""y"":639,""t"":1610},{""x"":1172,""y"":629,""t"":1638},{""x"":1178,""y"":543,""t"":1671},{""x"":1167,""y"":467,""t"":1707},{""x"":1154,""y"":404,""t"":1736},{""x"":1211,""y"":370,""t"":1775},{""x"":1258,""y"":345,""t"":1804},{""x"":1207,""y"":401,""t"":1848},{""x"":1187,""y"":443,""t"":1875},{""x"":1217,""y"":463,""t"":1908},{""x"":1172,""y"":483,""t"":1956},{""x"":1157,""y"":417,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
