index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
79,,,,988.0,2.0,2.0,"[""triangle"",""rect"",""star"",""circle""]",circle,True,"[{""x"":1379,""y"":588,""t"":4},{""x"":1319,""y"":517,""t"":55},{""x"":1271,""y"":450,""t"":82},{""x"":1151,""y"":439,""t"":112},{""x"":1096,""y"":444,""t"":140},{""x"":1079,""y"":469,""t"":175},{""x"":1039,""y"":470,""t"":222},{""x"":1028,""y"":407,""t"":250},{""x"":997,""y"":378,""t"":275},{""x"":1020,""y"":357,""t"":316},{""x"":978,""y"":358,""t"":344},{""x"":973,""y"":335,""t"":380},{""x"":1015,""y"":257,""t"":412},{""x"":1010,""y"":227,""t"":457},{""x"":991,""y"":266,""t"":487},{""x"":1013,""y"":253,""t"":514},{""x"":1063,""y"":254,""t"":551},{""x"":1102,""y"":283,""t"":583},{""x"":1076,""y"":350,""t"":628},{""x"":1092,""y"":323,""t"":656},{""x"":1020,""y"":384,""t"":684},{""x"":969,""y"":418,""t"":721},{""x"":948,""y"":459,""t"":751},{""x"":938,""y"":424,""t"":794},{""x"":876,""y"":469,""t"":819},{""x"":817,""y"":506,""t"":858},{""x"":768,""y"":535,""t"":886},{""x"":732,""y"":585,""t"":922},{""x"":720,""y"":619,""t"":968}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 407, 'y': 451.609375, 't': 858, 'tagged': False}, {'x': 358, 'y': 480.609375, 't': 886, 'tagged': False}, {'x': 322, 'y': 530.609375, 't': 922, 'tagged': False}, {'x': 310, 'y': 564.609375, 't': 968, 'tagged': False}]}, {'rect': [{'x': 618, 'y': 352.609375, 't': 250, 'tagged': False}, {'x': 587, 'y': 323.609375, 't': 275, 'tagged': False}, {'x': 610, 'y': 302.609375, 't': 316, 'tagged': False}, {'x': 568, 'y': 303.609375, 't': 344, 'tagged': False}, {'x': 563, 'y': 280.609375, 't': 380, 'tagged': False}, {'x': 605, 'y': 202.609375, 't': 412, 'tagged': False}, {'x': 600, 'y': 172.609375, 't': 457, 'tagged': False}, {'x': 581, 'y': 211.609375, 't': 487, 'tagged': False}, {'x': 603, 'y': 198.609375, 't': 514, 'tagged': False}, {'x': 653, 'y': 199.609375, 't': 551, 'tagged': False}, {'x': 692, 'y': 228.609375, 't': 583, 'tagged': False}, {'x': 666, 'y': 295.609375, 't': 628, 'tagged': False}, {'x': 682, 'y': 268.609375, 't': 656, 'tagged': False}, {'x': 610, 'y': 329.609375, 't': 684, 'tagged': False}, {'x': 559, 'y': 363.609375, 't': 721, 'tagged': False}, {'x': 528, 'y': 369.609375, 't': 794, 'tagged': False}]}, {'star': [{'x': 969, 'y': 533.609375, 't': 4, 'tagged': True}, {'x': 909, 'y': 462.609375, 't': 55, 'tagged': False}, {'x': 861, 'y': 395.609375, 't': 82, 'tagged': False}, {'x': 741, 'y': 384.609375, 't': 112, 'tagged': False}, {'x': 686, 'y': 389.609375, 't': 140, 'tagged': False}]}]",,star
80,,,,1050.0,2.0,2.0,"[""hexagram"",""rect"",""star"",""triangle""]",triangle,True,"[{""x"":743,""y"":619,""t"":6},{""x"":806,""y"":557,""t"":39},{""x"":851,""y"":571,""t"":73},{""x"":927,""y"":544,""t"":119},{""x"":944,""y"":564,""t"":148},{""x"":876,""y"":542,""t"":174},{""x"":837,""y"":549,""t"":212},{""x"":818,""y"":571,""t"":242},{""x"":774,""y"":566,""t"":288},{""x"":737,""y"":562,""t"":314},{""x"":680,""y"":591,""t"":343},{""x"":618,""y"":600,""t"":383},{""x"":549,""y"":607,""t"":412},{""x"":623,""y"":616,""t"":460},{""x"":748,""y"":609,""t"":488},{""x"":798,""y"":591,""t"":515},{""x"":851,""y"":581,""t"":548},{""x"":904,""y"":542,""t"":586},{""x"":925,""y"":500,""t"":616},{""x"":934,""y"":472,""t"":655},{""x"":938,""y"":475,""t"":685},{""x"":911,""y"":465,""t"":726},{""x"":930,""y"":491,""t"":751},{""x"":970,""y"":487,""t"":788},{""x"":1037,""y"":497,""t"":820},{""x"":1066,""y"":507,""t"":865},{""x"":1073,""y"":543,""t"":889},{""x"":1129,""y"":583,""t"":927},{""x"":1083,""y"":626,""t"":956},{""x"":1061,""y"":639,""t"":991},{""x"":1022,""y"":632,""t"":1023}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 333, 'y': 564.609375, 't': 6, 'tagged': True}, {'x': 396, 'y': 502.609375, 't': 39, 'tagged': False}, {'x': 441, 'y': 516.609375, 't': 73, 'tagged': False}, {'x': 427, 'y': 494.609375, 't': 212, 'tagged': False}, {'x': 408, 'y': 516.609375, 't': 242, 'tagged': False}, {'x': 364, 'y': 511.609375, 't': 288, 'tagged': False}, {'x': 327, 'y': 507.609375, 't': 314, 'tagged': False}, {'x': 270, 'y': 536.609375, 't': 343, 'tagged': False}, {'x': 208, 'y': 545.609375, 't': 383, 'tagged': False}, {'x': 139, 'y': 552.609375, 't': 412, 'tagged': False}, {'x': 213, 'y': 561.609375, 't': 460, 'tagged': False}, {'x': 338, 'y': 554.609375, 't': 488, 'tagged': False}, {'x': 388, 'y': 536.609375, 't': 515, 'tagged': False}, {'x': 441, 'y': 526.609375, 't': 548, 'tagged': False}]}, {'star': [{'x': 656, 'y': 452.609375, 't': 865, 'tagged': False}, {'x': 663, 'y': 488.609375, 't': 889, 'tagged': False}, {'x': 719, 'y': 528.609375, 't': 927, 'tagged': False}, {'x': 673, 'y': 571.609375, 't': 956, 'tagged': False}]}]",,hexagram
81,,,,554.0,6.0,6.0,"[""rect"",""triangle"",""circle"",""hexagram""]",circle,True,"[{""x"":1013,""y"":611,""t"":5},{""x"":969,""y"":584,""t"":39},{""x"":999,""y"":521,""t"":73},{""x"":999,""y"":446,""t"":106},{""x"":1028,""y"":398,""t"":153},{""x"":1009,""y"":407,""t"":181},{""x"":980,""y"":373,""t"":209},{""x"":999,""y"":375,""t"":242},{""x"":1017,""y"":332,""t"":278},{""x"":1013,""y"":335,""t"":311},{""x"":1105,""y"":351,""t"":356},{""x"":1126,""y"":372,""t"":383},{""x"":1111,""y"":390,""t"":413},{""x"":1118,""y"":402,""t"":450},{""x"":1121,""y"":421,""t"":480},{""x"":1094,""y"":450,""t"":523}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 589, 'y': 391.609375, 't': 106, 'tagged': True}, {'x': 618, 'y': 343.609375, 't': 153, 'tagged': False}, {'x': 599, 'y': 352.609375, 't': 181, 'tagged': False}, {'x': 570, 'y': 318.609375, 't': 209, 'tagged': False}, {'x': 589, 'y': 320.609375, 't': 242, 'tagged': False}, {'x': 607, 'y': 277.609375, 't': 278, 'tagged': False}, {'x': 603, 'y': 280.609375, 't': 311, 'tagged': False}, {'x': 695, 'y': 296.609375, 't': 356, 'tagged': False}]}, {'circle': [{'x': 711, 'y': 366.609375, 't': 480, 'tagged': False}, {'x': 684, 'y': 395.609375, 't': 523, 'tagged': False}]}]","{'circle': [{'x': 711, 'y': 366.609375, 't': 480, 'tagged': False}, {'x': 684, 'y': 395.609375, 't': 523, 'tagged': False}]}",triangle
82,,,,641.0,8.0,8.0,"[""hexagram"",""rect"",""circle"",""star""]",rect,True,"[{""x"":1000,""y"":502,""t"":5},{""x"":932,""y"":543,""t"":42},{""x"":895,""y"":541,""t"":73},{""x"":833,""y"":538,""t"":105},{""x"":787,""y"":529,""t"":151},{""x"":763,""y"":526,""t"":181},{""x"":736,""y"":534,""t"":209},{""x"":714,""y"":521,""t"":245},{""x"":700,""y"":510,""t"":276},{""x"":736,""y"":522,""t"":314},{""x"":784,""y"":489,""t"":344},{""x"":857,""y"":362,""t"":379},{""x"":931,""y"":250,""t"":415},{""x"":938,""y"":177,""t"":446},{""x"":967,""y"":100,""t"":493},{""x"":986,""y"":65,""t"":521},{""x"":1000,""y"":41,""t"":545},{""x"":1013,""y"":-8,""t"":586},{""x"":998,""y"":-26,""t"":616}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 423, 'y': 483.609375, 't': 105, 'tagged': True}, {'x': 377, 'y': 474.609375, 't': 151, 'tagged': False}, {'x': 353, 'y': 471.609375, 't': 181, 'tagged': False}, {'x': 326, 'y': 479.609375, 't': 209, 'tagged': False}, {'x': 304, 'y': 466.609375, 't': 245, 'tagged': False}, {'x': 290, 'y': 455.609375, 't': 276, 'tagged': False}, {'x': 326, 'y': 467.609375, 't': 314, 'tagged': False}, {'x': 374, 'y': 434.609375, 't': 344, 'tagged': False}]}, {'rect': [{'x': 447, 'y': 307.609375, 't': 379, 'tagged': False}, {'x': 521, 'y': 195.609375, 't': 415, 'tagged': False}, {'x': 528, 'y': 122.609375, 't': 446, 'tagged': False}, {'x': 557, 'y': 45.609375, 't': 493, 'tagged': False}, {'x': 576, 'y': 10.609375, 't': 521, 'tagged': False}]}]","{'rect': [{'x': 447, 'y': 307.609375, 't': 379, 'tagged': False}, {'x': 521, 'y': 195.609375, 't': 415, 'tagged': False}, {'x': 528, 'y': 122.609375, 't': 446, 'tagged': False}, {'x': 557, 'y': 45.609375, 't': 493, 'tagged': False}, {'x': 576, 'y': 10.609375, 't': 521, 'tagged': False}]}",hexagram
83,,,,593.0,6.0,6.0,"[""triangle"",""rect"",""star"",""circle""]",star,True,"[{""x"":985,""y"":38,""t"":5},{""x"":992,""y"":113,""t"":38},{""x"":1062,""y"":128,""t"":73},{""x"":1097,""y"":129,""t"":119},{""x"":1123,""y"":147,""t"":147},{""x"":1143,""y"":165,""t"":175},{""x"":1150,""y"":173,""t"":208},{""x"":1156,""y"":159,""t"":244},{""x"":1175,""y"":151,""t"":276},{""x"":1189,""y"":163,""t"":321},{""x"":1301,""y"":192,""t"":348},{""x"":1369,""y"":230,""t"":378},{""x"":1338,""y"":248,""t"":414},{""x"":1338,""y"":240,""t"":446},{""x"":1320,""y"":233,""t"":492},{""x"":1248,""y"":295,""t"":520},{""x"":1219,""y"":328,""t"":547}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 582, 'y': 58.609375, 't': 38, 'tagged': True}, {'x': 652, 'y': 73.609375, 't': 73, 'tagged': False}, {'x': 687, 'y': 74.609375, 't': 119, 'tagged': False}, {'x': 713, 'y': 92.609375, 't': 147, 'tagged': False}]}]",,rect
84,,,,633.0,8.0,8.0,"[""triangle"",""hexagram"",""rect"",""circle""]",hexagram,True,"[{""x"":1133,""y"":354,""t"":4},{""x"":1116,""y"":383,""t"":39},{""x"":1072,""y"":405,""t"":81},{""x"":1065,""y"":420,""t"":112},{""x"":987,""y"":461,""t"":140},{""x"":1016,""y"":410,""t"":176},{""x"":1029,""y"":378,""t"":208},{""x"":1017,""y"":364,""t"":246},{""x"":1038,""y"":376,""t"":276},{""x"":992,""y"":398,""t"":310},{""x"":954,""y"":416,""t"":344},{""x"":920,""y"":432,""t"":378},{""x"":976,""y"":422,""t"":422},{""x"":919,""y"":446,""t"":451},{""x"":944,""y"":369,""t"":480},{""x"":980,""y"":259,""t"":517},{""x"":1027,""y"":182,""t"":548},{""x"":1039,""y"":111,""t"":582}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 723, 'y': 299.609375, 't': 4, 'tagged': True}, {'x': 662, 'y': 350.609375, 't': 81, 'tagged': False}, {'x': 655, 'y': 365.609375, 't': 112, 'tagged': False}, {'x': 606, 'y': 355.609375, 't': 176, 'tagged': False}, {'x': 619, 'y': 323.609375, 't': 208, 'tagged': False}, {'x': 607, 'y': 309.609375, 't': 246, 'tagged': False}, {'x': 628, 'y': 321.609375, 't': 276, 'tagged': False}, {'x': 582, 'y': 343.609375, 't': 310, 'tagged': False}, {'x': 544, 'y': 361.609375, 't': 344, 'tagged': False}, {'x': 510, 'y': 377.609375, 't': 378, 'tagged': False}, {'x': 566, 'y': 367.609375, 't': 422, 'tagged': False}, {'x': 509, 'y': 391.609375, 't': 451, 'tagged': False}, {'x': 534, 'y': 314.609375, 't': 480, 'tagged': False}, {'x': 570, 'y': 204.609375, 't': 517, 'tagged': False}, {'x': 617, 'y': 127.609375, 't': 548, 'tagged': False}, {'x': 629, 'y': 56.609375, 't': 582, 'tagged': False}]}]","{'hexagram': [{'x': 723, 'y': 299.609375, 't': 4, 'tagged': True}, {'x': 662, 'y': 350.609375, 't': 81, 'tagged': False}, {'x': 655, 'y': 365.609375, 't': 112, 'tagged': False}, {'x': 606, 'y': 355.609375, 't': 176, 'tagged': False}, {'x': 619, 'y': 323.609375, 't': 208, 'tagged': False}, {'x': 607, 'y': 309.609375, 't': 246, 'tagged': False}, {'x': 628, 'y': 321.609375, 't': 276, 'tagged': False}, {'x': 582, 'y': 343.609375, 't': 310, 'tagged': False}, {'x': 544, 'y': 361.609375, 't': 344, 'tagged': False}, {'x': 510, 'y': 377.609375, 't': 378, 'tagged': False}, {'x': 566, 'y': 367.609375, 't': 422, 'tagged': False}, {'x': 509, 'y': 391.609375, 't': 451, 'tagged': False}, {'x': 534, 'y': 314.609375, 't': 480, 'tagged': False}, {'x': 570, 'y': 204.609375, 't': 517, 'tagged': False}, {'x': 617, 'y': 127.609375, 't': 548, 'tagged': False}, {'x': 629, 'y': 56.609375, 't': 582, 'tagged': False}]}",hexagram
85,,,,883.0,5.0,5.0,"[""hexagram"",""circle"",""triangle"",""rect""]",star,True,"[{""x"":1109,""y"":39,""t"":4},{""x"":1163,""y"":39,""t"":39},{""x"":1188,""y"":68,""t"":73},{""x"":1194,""y"":57,""t"":119},{""x"":1166,""y"":80,""t"":143},{""x"":1123,""y"":85,""t"":174},{""x"":1091,""y"":107,""t"":212},{""x"":1054,""y"":123,""t"":241},{""x"":1033,""y"":141,""t"":280},{""x"":1017,""y"":157,""t"":307},{""x"":930,""y"":194,""t"":343},{""x"":992,""y"":188,""t"":382},{""x"":994,""y"":256,""t"":412},{""x"":1087,""y"":295,""t"":453},{""x"":1107,""y"":310,""t"":480},{""x"":1130,""y"":274,""t"":520},{""x"":1137,""y"":292,""t"":548},{""x"":1078,""y"":361,""t"":583},{""x"":1018,""y"":408,""t"":615},{""x"":965,""y"":460,""t"":660},{""x"":912,""y"":507,""t"":684},{""x"":875,""y"":560,""t"":722},{""x"":855,""y"":613,""t"":752},{""x"":846,""y"":645,""t"":800},{""x"":810,""y"":669,""t"":826},{""x"":782,""y"":685,""t"":852}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
86,,,,512.0,4.0,4.0,"[""triangle"",""rect"",""circle"",""hexagram""]",triangle,True,"[{""x"":827,""y"":550,""t"":6},{""x"":843,""y"":483,""t"":44},{""x"":839,""y"":438,""t"":72},{""x"":872,""y"":392,""t"":107},{""x"":889,""y"":375,""t"":141},{""x"":904,""y"":362,""t"":171},{""x"":913,""y"":347,""t"":216},{""x"":1001,""y"":290,""t"":243},{""x"":983,""y"":299,""t"":276},{""x"":984,""y"":308,""t"":310},{""x"":1037,""y"":319,""t"":349},{""x"":1113,""y"":315,""t"":378},{""x"":1056,""y"":291,""t"":413},{""x"":1021,""y"":276,""t"":448},{""x"":1039,""y"":246,""t"":480}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 417, 'y': 495.609375, 't': 6, 'tagged': True}, {'x': 433, 'y': 428.609375, 't': 44, 'tagged': False}]}, {'rect': [{'x': 462, 'y': 337.609375, 't': 107, 'tagged': False}, {'x': 479, 'y': 320.609375, 't': 141, 'tagged': False}, {'x': 494, 'y': 307.609375, 't': 171, 'tagged': False}, {'x': 503, 'y': 292.609375, 't': 216, 'tagged': False}, {'x': 591, 'y': 235.609375, 't': 243, 'tagged': False}, {'x': 573, 'y': 244.609375, 't': 276, 'tagged': False}, {'x': 574, 'y': 253.609375, 't': 310, 'tagged': False}, {'x': 627, 'y': 264.609375, 't': 349, 'tagged': False}, {'x': 703, 'y': 260.609375, 't': 378, 'tagged': False}, {'x': 646, 'y': 236.609375, 't': 413, 'tagged': False}, {'x': 611, 'y': 221.609375, 't': 448, 'tagged': False}, {'x': 629, 'y': 191.609375, 't': 480, 'tagged': False}]}]","{'triangle': [{'x': 417, 'y': 495.609375, 't': 6, 'tagged': True}, {'x': 433, 'y': 428.609375, 't': 44, 'tagged': False}]}",triangle
87,,,,910.0,5.0,5.0,"[""circle"",""triangle"",""star"",""rect""]",hexagram,True,"[{""x"":1023,""y"":276,""t"":5},{""x"":1047,""y"":276,""t"":42},{""x"":1039,""y"":284,""t"":73},{""x"":1032,""y"":291,""t"":104},{""x"":1059,""y"":291,""t"":148},{""x"":1087,""y"":309,""t"":175},{""x"":1106,""y"":279,""t"":209},{""x"":1126,""y"":277,""t"":242},{""x"":1101,""y"":311,""t"":287},{""x"":1091,""y"":314,""t"":315},{""x"":1070,""y"":313,""t"":343},{""x"":1061,""y"":314,""t"":381},{""x"":1045,""y"":321,""t"":412},{""x"":1014,""y"":309,""t"":458},{""x"":984,""y"":338,""t"":481},{""x"":1002,""y"":349,""t"":513},{""x"":970,""y"":395,""t"":552},{""x"":1022,""y"":433,""t"":583},{""x"":1001,""y"":459,""t"":629},{""x"":954,""y"":541,""t"":652},{""x"":969,""y"":565,""t"":684},{""x"":952,""y"":573,""t"":722},{""x"":994,""y"":536,""t"":752},{""x"":959,""y"":544,""t"":794},{""x"":993,""y"":546,""t"":820},{""x"":1076,""y"":526,""t"":859},{""x"":1117,""y"":542,""t"":886}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
88,,,,843.0,8.0,8.0,"[""rect"",""circle"",""hexagram"",""triangle""]",circle,True,"[{""x"":1111,""y"":500,""t"":4},{""x"":1072,""y"":496,""t"":41},{""x"":1101,""y"":453,""t"":72},{""x"":1047,""y"":456,""t"":117},{""x"":1034,""y"":416,""t"":142},{""x"":1037,""y"":375,""t"":175},{""x"":1030,""y"":341,""t"":210},{""x"":1053,""y"":335,""t"":242},{""x"":1105,""y"":286,""t"":282},{""x"":1149,""y"":246,""t"":309},{""x"":1213,""y"":250,""t"":349},{""x"":1271,""y"":227,""t"":379},{""x"":1273,""y"":273,""t"":426},{""x"":1359,""y"":278,""t"":451},{""x"":1422,""y"":278,""t"":480},{""x"":1395,""y"":253,""t"":520},{""x"":1351,""y"":292,""t"":547},{""x"":1258,""y"":327,""t"":587},{""x"":1251,""y"":349,""t"":616},{""x"":1246,""y"":355,""t"":651},{""x"":1181,""y"":316,""t"":691},{""x"":1081,""y"":314,""t"":720},{""x"":1032,""y"":271,""t"":750},{""x"":942,""y"":260,""t"":795},{""x"":868,""y"":253,""t"":818}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 624, 'y': 361.609375, 't': 142, 'tagged': False}, {'x': 627, 'y': 320.609375, 't': 175, 'tagged': False}, {'x': 620, 'y': 286.609375, 't': 210, 'tagged': False}, {'x': 643, 'y': 280.609375, 't': 242, 'tagged': False}, {'x': 695, 'y': 231.609375, 't': 282, 'tagged': False}, {'x': 739, 'y': 191.609375, 't': 309, 'tagged': False}, {'x': 671, 'y': 259.609375, 't': 720, 'tagged': False}, {'x': 622, 'y': 216.609375, 't': 750, 'tagged': False}, {'x': 532, 'y': 205.609375, 't': 795, 'tagged': False}, {'x': 458, 'y': 198.609375, 't': 818, 'tagged': False}]}, {'hexagram': [{'x': 701, 'y': 445.609375, 't': 4, 'tagged': True}, {'x': 662, 'y': 441.609375, 't': 41, 'tagged': False}, {'x': 691, 'y': 398.609375, 't': 72, 'tagged': False}, {'x': 836, 'y': 300.609375, 't': 651, 'tagged': False}]}]","{'circle': [{'x': 624, 'y': 361.609375, 't': 142, 'tagged': False}, {'x': 627, 'y': 320.609375, 't': 175, 'tagged': False}, {'x': 620, 'y': 286.609375, 't': 210, 'tagged': False}, {'x': 643, 'y': 280.609375, 't': 242, 'tagged': False}, {'x': 695, 'y': 231.609375, 't': 282, 'tagged': False}, {'x': 739, 'y': 191.609375, 't': 309, 'tagged': False}, {'x': 671, 'y': 259.609375, 't': 720, 'tagged': False}, {'x': 622, 'y': 216.609375, 't': 750, 'tagged': False}, {'x': 532, 'y': 205.609375, 't': 795, 'tagged': False}, {'x': 458, 'y': 198.609375, 't': 818, 'tagged': False}]}",hexagram
