index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
309,,,,534.0,5.0,5.0,"[""hexagram"",""circle"",""star"",""rect""]",triangle,True,"[{""x"":1153,""y"":724,""t"":5},{""x"":1165,""y"":755,""t"":44},{""x"":1134,""y"":749,""t"":75},{""x"":1126,""y"":765,""t"":107},{""x"":1094,""y"":765,""t"":148},{""x"":1108,""y"":781,""t"":174},{""x"":1102,""y"":758,""t"":218},{""x"":1112,""y"":757,""t"":244},{""x"":1154,""y"":778,""t"":276},{""x"":1134,""y"":776,""t"":320},{""x"":1081,""y"":776,""t"":349},{""x"":1010,""y"":758,""t"":378},{""x"":971,""y"":760,""t"":419},{""x"":1001,""y"":766,""t"":447},{""x"":1021,""y"":779,""t"":491}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
310,,,,494.0,4.0,4.0,"[""triangle"",""circle"",""hexagram"",""star""]",triangle,True,"[{""x"":1088,""y"":772,""t"":4},{""x"":1074,""y"":759,""t"":39},{""x"":1051,""y"":761,""t"":74},{""x"":1063,""y"":755,""t"":106},{""x"":1043,""y"":743,""t"":156},{""x"":1025,""y"":732,""t"":175},{""x"":1021,""y"":724,""t"":220},{""x"":996,""y"":725,""t"":249},{""x"":1006,""y"":715,""t"":275},{""x"":1022,""y"":728,""t"":316},{""x"":1014,""y"":726,""t"":344},{""x"":960,""y"":713,""t"":385},{""x"":902,""y"":705,""t"":412},{""x"":868,""y"":697,""t"":460}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'star': [{'x': 687, 'y': 724.609375, 't': 4, 'tagged': True}, {'x': 673, 'y': 711.609375, 't': 39, 'tagged': False}, {'x': 650, 'y': 713.609375, 't': 74, 'tagged': False}, {'x': 662, 'y': 707.609375, 't': 106, 'tagged': False}, {'x': 642, 'y': 695.609375, 't': 156, 'tagged': False}, {'x': 624, 'y': 684.609375, 't': 175, 'tagged': False}, {'x': 620, 'y': 676.609375, 't': 220, 'tagged': False}, {'x': 595, 'y': 677.609375, 't': 249, 'tagged': False}, {'x': 605, 'y': 667.609375, 't': 275, 'tagged': False}, {'x': 621, 'y': 680.609375, 't': 316, 'tagged': False}, {'x': 613, 'y': 678.609375, 't': 344, 'tagged': False}, {'x': 559, 'y': 665.609375, 't': 385, 'tagged': False}, {'x': 501, 'y': 657.609375, 't': 412, 'tagged': False}, {'x': 467, 'y': 649.609375, 't': 460, 'tagged': False}]}]",,star
311,范雨祥,22.0,男,,,,,,,,,,,,
312,,,,676.0,5.0,5.0,"[""circle"",""hexagram"",""star"",""triangle""]",rect,True,"[{""x"":1100,""y"":641,""t"":5},{""x"":1056,""y"":639,""t"":45},{""x"":1055,""y"":635,""t"":79},{""x"":1037,""y"":604,""t"":109},{""x"":1048,""y"":562,""t"":140},{""x"":1037,""y"":523,""t"":184},{""x"":1030,""y"":544,""t"":213},{""x"":1022,""y"":523,""t"":242},{""x"":983,""y"":537,""t"":278},{""x"":896,""y"":556,""t"":311},{""x"":832,""y"":535,""t"":356},{""x"":765,""y"":553,""t"":385},{""x"":721,""y"":538,""t"":416},{""x"":735,""y"":494,""t"":446},{""x"":796,""y"":496,""t"":481},{""x"":814,""y"":481,""t"":529},{""x"":828,""y"":462,""t"":556},{""x"":852,""y"":474,""t"":585},{""x"":901,""y"":472,""t"":617}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
313,,,,672.0,5.0,5.0,"[""triangle"",""rect"",""hexagram"",""star""]",circle,True,"[{""x"":909,""y"":542,""t"":3},{""x"":905,""y"":555,""t"":40},{""x"":900,""y"":537,""t"":75},{""x"":899,""y"":515,""t"":107},{""x"":909,""y"":528,""t"":153},{""x"":932,""y"":559,""t"":181},{""x"":923,""y"":597,""t"":210},{""x"":922,""y"":631,""t"":243},{""x"":937,""y"":617,""t"":279},{""x"":920,""y"":592,""t"":310},{""x"":898,""y"":608,""t"":356},{""x"":929,""y"":545,""t"":380},{""x"":968,""y"":548,""t"":412},{""x"":1007,""y"":512,""t"":450},{""x"":1022,""y"":476,""t"":480},{""x"":1034,""y"":488,""t"":524},{""x"":1098,""y"":539,""t"":552},{""x"":1139,""y"":558,""t"":582},{""x"":1171,""y"":578,""t"":620},{""x"":1193,""y"":618,""t"":650}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
314,,,,469.0,6.0,6.0,"[""triangle"",""hexagram"",""rect"",""star""]",rect,True,"[{""x"":1172,""y"":520,""t"":4},{""x"":1155,""y"":533,""t"":38},{""x"":1138,""y"":547,""t"":76},{""x"":1136,""y"":562,""t"":107},{""x"":1123,""y"":580,""t"":153},{""x"":1111,""y"":595,""t"":178},{""x"":1108,""y"":602,""t"":209},{""x"":1097,""y"":590,""t"":248},{""x"":1109,""y"":586,""t"":277},{""x"":1102,""y"":566,""t"":310},{""x"":1120,""y"":596,""t"":357},{""x"":1179,""y"":588,""t"":386},{""x"":1213,""y"":621,""t"":413}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 762, 'y': 465.609375, 't': 4, 'tagged': True}, {'x': 745, 'y': 478.609375, 't': 38, 'tagged': False}, {'x': 728, 'y': 492.609375, 't': 76, 'tagged': False}, {'x': 726, 'y': 507.609375, 't': 107, 'tagged': False}, {'x': 713, 'y': 525.609375, 't': 153, 'tagged': False}, {'x': 701, 'y': 540.609375, 't': 178, 'tagged': False}, {'x': 698, 'y': 547.609375, 't': 209, 'tagged': False}, {'x': 687, 'y': 535.609375, 't': 248, 'tagged': False}, {'x': 699, 'y': 531.609375, 't': 277, 'tagged': False}, {'x': 692, 'y': 511.609375, 't': 310, 'tagged': False}, {'x': 710, 'y': 541.609375, 't': 357, 'tagged': False}, {'x': 769, 'y': 533.609375, 't': 386, 'tagged': False}, {'x': 803, 'y': 566.609375, 't': 413, 'tagged': False}]}]","{'rect': [{'x': 762, 'y': 465.609375, 't': 4, 'tagged': True}, {'x': 745, 'y': 478.609375, 't': 38, 'tagged': False}, {'x': 728, 'y': 492.609375, 't': 76, 'tagged': False}, {'x': 726, 'y': 507.609375, 't': 107, 'tagged': False}, {'x': 713, 'y': 525.609375, 't': 153, 'tagged': False}, {'x': 701, 'y': 540.609375, 't': 178, 'tagged': False}, {'x': 698, 'y': 547.609375, 't': 209, 'tagged': False}, {'x': 687, 'y': 535.609375, 't': 248, 'tagged': False}, {'x': 699, 'y': 531.609375, 't': 277, 'tagged': False}, {'x': 692, 'y': 511.609375, 't': 310, 'tagged': False}, {'x': 710, 'y': 541.609375, 't': 357, 'tagged': False}, {'x': 769, 'y': 533.609375, 't': 386, 'tagged': False}, {'x': 803, 'y': 566.609375, 't': 413, 'tagged': False}]}",rect
315,,,,548.0,8.0,8.0,"[""star"",""triangle"",""hexagram"",""rect""]",triangle,True,"[{""x"":1220,""y"":641,""t"":4},{""x"":1206,""y"":659,""t"":41},{""x"":1187,""y"":672,""t"":72},{""x"":1169,""y"":682,""t"":104},{""x"":1151,""y"":679,""t"":152},{""x"":1135,""y"":676,""t"":175},{""x"":1121,""y"":683,""t"":209},{""x"":1115,""y"":667,""t"":248},{""x"":1115,""y"":677,""t"":277},{""x"":1108,""y"":676,""t"":310},{""x"":1099,""y"":659,""t"":343},{""x"":1080,""y"":635,""t"":389},{""x"":1070,""y"":590,""t"":418},{""x"":1070,""y"":559,""t"":447},{""x"":1085,""y"":543,""t"":482},{""x"":1099,""y"":530,""t"":512}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 810, 'y': 586.609375, 't': 4, 'tagged': True}, {'x': 796, 'y': 604.609375, 't': 41, 'tagged': False}, {'x': 777, 'y': 617.609375, 't': 72, 'tagged': False}, {'x': 759, 'y': 627.609375, 't': 104, 'tagged': False}, {'x': 741, 'y': 624.609375, 't': 152, 'tagged': False}, {'x': 725, 'y': 621.609375, 't': 175, 'tagged': False}, {'x': 711, 'y': 628.609375, 't': 209, 'tagged': False}, {'x': 705, 'y': 612.609375, 't': 248, 'tagged': False}, {'x': 705, 'y': 622.609375, 't': 277, 'tagged': False}, {'x': 698, 'y': 621.609375, 't': 310, 'tagged': False}, {'x': 689, 'y': 604.609375, 't': 343, 'tagged': False}, {'x': 670, 'y': 580.609375, 't': 389, 'tagged': False}, {'x': 660, 'y': 535.609375, 't': 418, 'tagged': False}, {'x': 660, 'y': 504.609375, 't': 447, 'tagged': False}, {'x': 675, 'y': 488.609375, 't': 482, 'tagged': False}, {'x': 689, 'y': 475.609375, 't': 512, 'tagged': False}]}]",,hexagram
316,,,,679.0,4.0,4.0,"[""rect"",""circle"",""triangle"",""hexagram""]",rect,True,"[{""x"":1084,""y"":550,""t"":4},{""x"":1041,""y"":548,""t"":46},{""x"":1034,""y"":569,""t"":75},{""x"":1020,""y"":583,""t"":107},{""x"":1004,""y"":567,""t"":148},{""x"":1009,""y"":586,""t"":175},{""x"":1003,""y"":585,""t"":208},{""x"":987,""y"":599,""t"":243},{""x"":996,""y"":623,""t"":273},{""x"":970,""y"":632,""t"":310},{""x"":945,""y"":643,""t"":356},{""x"":920,""y"":654,""t"":386},{""x"":946,""y"":623,""t"":413},{""x"":948,""y"":631,""t"":446},{""x"":937,""y"":643,""t"":481},{""x"":956,""y"":619,""t"":525},{""x"":933,""y"":633,""t"":555},{""x"":860,""y"":634,""t"":582},{""x"":795,""y"":603,""t"":620},{""x"":724,""y"":593,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 385, 'y': 548.609375, 't': 620, 'tagged': False}, {'x': 314, 'y': 538.609375, 't': 650, 'tagged': False}]}, {'triangle': [{'x': 674, 'y': 495.609375, 't': 4, 'tagged': True}]}]","{'rect': [{'x': 385, 'y': 548.609375, 't': 620, 'tagged': False}, {'x': 314, 'y': 538.609375, 't': 650, 'tagged': False}]}",triangle
317,,,,906.0,5.0,8.0,"[""triangle"",""rect"",""hexagram"",""circle""]",rect,False,"[{""x"":777,""y"":626,""t"":5},{""x"":812,""y"":648,""t"":42},{""x"":847,""y"":673,""t"":73},{""x"":900,""y"":679,""t"":120},{""x"":955,""y"":684,""t"":140},{""x"":1003,""y"":698,""t"":182},{""x"":1031,""y"":719,""t"":209},{""x"":1021,""y"":723,""t"":242},{""x"":1056,""y"":710,""t"":277},{""x"":1057,""y"":696,""t"":318},{""x"":1063,""y"":657,""t"":347},{""x"":1069,""y"":604,""t"":379},{""x"":1068,""y"":559,""t"":414},{""x"":1081,""y"":523,""t"":445},{""x"":1091,""y"":511,""t"":481},{""x"":1099,""y"":510,""t"":511},{""x"":993,""y"":518,""t"":559},{""x"":895,""y"":544,""t"":585},{""x"":814,""y"":566,""t"":615},{""x"":749,""y"":584,""t"":653},{""x"":714,""y"":602,""t"":684},{""x"":710,""y"":595,""t"":717},{""x"":701,""y"":617,""t"":764},{""x"":702,""y"":622,""t"":793},{""x"":773,""y"":616,""t"":823},{""x"":818,""y"":608,""t"":853}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 367, 'y': 571.609375, 't': 5, 'tagged': True}, {'x': 402, 'y': 593.609375, 't': 42, 'tagged': False}, {'x': 404, 'y': 511.609375, 't': 615, 'tagged': False}, {'x': 339, 'y': 529.609375, 't': 653, 'tagged': False}, {'x': 304, 'y': 547.609375, 't': 684, 'tagged': False}, {'x': 300, 'y': 540.609375, 't': 717, 'tagged': False}, {'x': 291, 'y': 562.609375, 't': 764, 'tagged': False}, {'x': 292, 'y': 567.609375, 't': 793, 'tagged': False}, {'x': 363, 'y': 561.609375, 't': 823, 'tagged': False}, {'x': 408, 'y': 553.609375, 't': 853, 'tagged': False}]}, {'hexagram': [{'x': 659, 'y': 549.609375, 't': 379, 'tagged': False}, {'x': 658, 'y': 504.609375, 't': 414, 'tagged': False}, {'x': 671, 'y': 468.609375, 't': 445, 'tagged': False}, {'x': 681, 'y': 456.609375, 't': 481, 'tagged': False}, {'x': 689, 'y': 455.609375, 't': 511, 'tagged': False}]}, {'circle': [{'x': 490, 'y': 624.609375, 't': 120, 'tagged': False}, {'x': 545, 'y': 629.609375, 't': 140, 'tagged': False}, {'x': 593, 'y': 643.609375, 't': 182, 'tagged': False}, {'x': 621, 'y': 664.609375, 't': 209, 'tagged': False}, {'x': 611, 'y': 668.609375, 't': 242, 'tagged': False}, {'x': 646, 'y': 655.609375, 't': 277, 'tagged': False}, {'x': 647, 'y': 641.609375, 't': 318, 'tagged': False}]}]",,triangle
318,,,,434.0,6.0,6.0,"[""star"",""rect"",""circle"",""triangle""]",circle,True,"[{""x"":927,""y"":609,""t"":5},{""x"":956,""y"":608,""t"":45},{""x"":1018,""y"":598,""t"":74},{""x"":1051,""y"":619,""t"":106},{""x"":1080,""y"":624,""t"":152},{""x"":1111,""y"":619,""t"":181},{""x"":1105,""y"":598,""t"":208},{""x"":1143,""y"":616,""t"":247},{""x"":1162,""y"":622,""t"":276},{""x"":1229,""y"":622,""t"":317},{""x"":1262,""y"":629,""t"":343},{""x"":1315,""y"":643,""t"":386}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 670, 'y': 569.609375, 't': 152, 'tagged': True}, {'x': 701, 'y': 564.609375, 't': 181, 'tagged': False}, {'x': 695, 'y': 543.609375, 't': 208, 'tagged': False}, {'x': 733, 'y': 561.609375, 't': 247, 'tagged': False}, {'x': 752, 'y': 567.609375, 't': 276, 'tagged': False}, {'x': 819, 'y': 567.609375, 't': 317, 'tagged': False}, {'x': 852, 'y': 574.609375, 't': 343, 'tagged': False}, {'x': 905, 'y': 588.609375, 't': 386, 'tagged': False}]}]","{'circle': [{'x': 670, 'y': 569.609375, 't': 152, 'tagged': True}, {'x': 701, 'y': 564.609375, 't': 181, 'tagged': False}, {'x': 695, 'y': 543.609375, 't': 208, 'tagged': False}, {'x': 733, 'y': 561.609375, 't': 247, 'tagged': False}, {'x': 752, 'y': 567.609375, 't': 276, 'tagged': False}, {'x': 819, 'y': 567.609375, 't': 317, 'tagged': False}, {'x': 852, 'y': 574.609375, 't': 343, 'tagged': False}, {'x': 905, 'y': 588.609375, 't': 386, 'tagged': False}]}",circle
319,,,,689.0,5.0,5.0,"[""star"",""rect"",""circle"",""triangle""]",hexagram,True,"[{""x"":1267,""y"":652,""t"":5},{""x"":1181,""y"":652,""t"":40},{""x"":1114,""y"":649,""t"":72},{""x"":1037,""y"":649,""t"":106},{""x"":985,""y"":642,""t"":152},{""x"":944,""y"":647,""t"":182},{""x"":911,""y"":652,""t"":208},{""x"":895,""y"":656,""t"":241},{""x"":866,""y"":641,""t"":277},{""x"":850,""y"":642,""t"":313},{""x"":883,""y"":657,""t"":344},{""x"":980,""y"":633,""t"":378},{""x"":1002,""y"":614,""t"":417},{""x"":966,""y"":553,""t"":445},{""x"":948,""y"":492,""t"":479},{""x"":935,""y"":469,""t"":526},{""x"":941,""y"":506,""t"":556},{""x"":958,""y"":566,""t"":585},{""x"":974,""y"":619,""t"":613},{""x"":983,""y"":687,""t"":650}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
320,,,,615.0,5.0,5.0,"[""triangle"",""rect"",""hexagram"",""circle""]",star,True,"[{""x"":1018,""y"":685,""t"":4},{""x"":1025,""y"":668,""t"":51},{""x"":1018,""y"":669,""t"":72},{""x"":1025,""y"":651,""t"":111},{""x"":1074,""y"":672,""t"":139},{""x"":1073,""y"":638,""t"":175},{""x"":1068,""y"":621,""t"":221},{""x"":1078,""y"":595,""t"":250},{""x"":1046,""y"":556,""t"":279},{""x"":1059,""y"":553,""t"":312},{""x"":1107,""y"":575,""t"":346},{""x"":1173,""y"":582,""t"":378},{""x"":1218,""y"":576,""t"":424},{""x"":1212,""y"":575,""t"":452},{""x"":1143,""y"":592,""t"":479},{""x"":1097,""y"":612,""t"":517},{""x"":1042,""y"":633,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
321,,,,563.0,8.0,8.0,"[""triangle"",""star"",""hexagram"",""rect""]",star,True,"[{""x"":986,""y"":660,""t"":5},{""x"":971,""y"":679,""t"":44},{""x"":961,""y"":694,""t"":71},{""x"":943,""y"":727,""t"":106},{""x"":929,""y"":754,""t"":151},{""x"":933,""y"":758,""t"":179},{""x"":972,""y"":757,""t"":208},{""x"":974,""y"":752,""t"":246},{""x"":977,""y"":748,""t"":276},{""x"":959,""y"":752,""t"":310},{""x"":976,""y"":651,""t"":345},{""x"":990,""y"":564,""t"":375},{""x"":1013,""y"":504,""t"":419},{""x"":1033,""y"":498,""t"":447},{""x"":1034,""y"":460,""t"":481},{""x"":1026,""y"":426,""t"":528}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 616, 'y': 371.609375, 't': 528, 'tagged': False}]}, {'rect': [{'x': 576, 'y': 605.609375, 't': 5, 'tagged': True}, {'x': 561, 'y': 624.609375, 't': 44, 'tagged': False}, {'x': 551, 'y': 639.609375, 't': 71, 'tagged': False}, {'x': 533, 'y': 672.609375, 't': 106, 'tagged': False}, {'x': 519, 'y': 699.609375, 't': 151, 'tagged': False}, {'x': 523, 'y': 703.609375, 't': 179, 'tagged': False}, {'x': 562, 'y': 702.609375, 't': 208, 'tagged': False}, {'x': 564, 'y': 697.609375, 't': 246, 'tagged': False}, {'x': 567, 'y': 693.609375, 't': 276, 'tagged': False}, {'x': 549, 'y': 697.609375, 't': 310, 'tagged': False}]}]","{'star': [{'x': 616, 'y': 371.609375, 't': 528, 'tagged': False}]}",rect
