"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","75874","0.0-5.0-4.0-0.0-0.0","","","","","486","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","84757","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","85235","0.0-5.0-4.0-0.0-2.0","","","","","477","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","102109","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":486,""y"":234,""dx"":-5,""dy"":-47,""t"":990},{""x"":490,""y"":212,""dx"":-1,""dy"":-69,""t"":1023},{""x"":486,""y"":197,""dx"":-5,""dy"":-84,""t"":1058},{""x"":475,""y"":191,""dx"":-16,""dy"":-90,""t"":1092},{""x"":473,""y"":193,""dx"":-18,""dy"":-88,""t"":1126},{""x"":463,""y"":183,""dx"":-28,""dy"":-98,""t"":1160},{""x"":472,""y"":216,""dx"":-19,""dy"":-65,""t"":1193},{""x"":477,""y"":218,""dx"":-14,""dy"":-63,""t"":1228},{""x"":467,""y"":212,""dx"":-24,""dy"":-69,""t"":1262},{""x"":458,""y"":213,""dx"":-33,""dy"":-68,""t"":1296},{""x"":472,""y"":225,""dx"":-19,""dy"":-56,""t"":1330},{""x"":492,""y"":257,""dx"":1,""dy"":-24,""t"":1364},{""x"":486,""y"":286,""dx"":-5,""dy"":5,""t"":1398},{""x"":471,""y"":294,""dx"":-20,""dy"":13,""t"":1433},{""x"":468,""y"":302,""dx"":-23,""dy"":21,""t"":1466},{""x"":456,""y"":312,""dx"":-35,""dy"":31,""t"":1500},{""x"":440,""y"":328,""dx"":-51,""dy"":47,""t"":1534},{""x"":456,""y"":334,""dx"":-35,""dy"":53,""t"":1569},{""x"":454,""y"":350,""dx"":-37,""dy"":69,""t"":1602},{""x"":471,""y"":357,""dx"":-20,""dy"":76,""t"":1635},{""x"":483,""y"":374,""dx"":-8,""dy"":93,""t"":1670},{""x"":467,""y"":359,""dx"":-24,""dy"":78,""t"":1704},{""x"":492,""y"":355,""dx"":1,""dy"":74,""t"":1738},{""x"":498,""y"":357,""dx"":7,""dy"":76,""t"":1772},{""x"":506,""y"":360,""dx"":15,""dy"":79,""t"":1806},{""x"":540,""y"":374,""dx"":49,""dy"":93,""t"":1840},{""x"":541,""y"":373,""dx"":50,""dy"":92,""t"":1874},{""x"":536,""y"":361,""dx"":45,""dy"":80,""t"":1906},{""x"":525,""y"":352,""dx"":34,""dy"":71,""t"":1941},{""x"":523,""y"":331,""dx"":32,""dy"":50,""t"":1977},{""x"":513,""y"":326,""dx"":22,""dy"":45,""t"":2010},{""x"":499,""y"":323,""dx"":8,""dy"":42,""t"":2043},{""x"":510,""y"":333,""dx"":19,""dy"":52,""t"":2079},{""x"":508,""y"":316,""dx"":17,""dy"":35,""t"":2112},{""x"":498,""y"":299,""dx"":7,""dy"":18,""t"":2146},{""x"":485,""y"":296,""dx"":-6,""dy"":15,""t"":2179},{""x"":478,""y"":306,""dx"":-13,""dy"":25,""t"":2214},{""x"":473,""y"":298,""dx"":-18,""dy"":17,""t"":2248},{""x"":478,""y"":303,""dx"":-13,""dy"":22,""t"":2283},{""x"":469,""y"":295,""dx"":-22,""dy"":14,""t"":2313},{""x"":465,""y"":288,""dx"":-26,""dy"":7,""t"":2350},{""x"":460,""y"":290,""dx"":-31,""dy"":9,""t"":2384},{""x"":473,""y"":315,""dx"":-18,""dy"":34,""t"":2419},{""x"":493,""y"":361,""dx"":2,""dy"":80,""t"":2453},{""x"":527,""y"":362,""dx"":36,""dy"":81,""t"":2485},{""x"":528,""y"":374,""dx"":37,""dy"":93,""t"":2519},{""x"":522,""y"":359,""dx"":31,""dy"":78,""t"":2554},{""x"":515,""y"":370,""dx"":24,""dy"":89,""t"":2589},{""x"":515,""y"":377,""dx"":24,""dy"":96,""t"":2622},{""x"":503,""y"":348,""dx"":12,""dy"":67,""t"":2656},{""x"":511,""y"":359,""dx"":20,""dy"":78,""t"":2690},{""x"":504,""y"":364,""dx"":13,""dy"":83,""t"":2724},{""x"":534,""y"":366,""dx"":43,""dy"":85,""t"":2758},{""x"":550,""y"":391,""dx"":59,""dy"":110,""t"":2792},{""x"":577,""y"":400,""dx"":86,""dy"":119,""t"":2826},{""x"":570,""y"":407,""dx"":79,""dy"":126,""t"":2860},{""x"":548,""y"":386,""dx"":57,""dy"":105,""t"":2894},{""x"":577,""y"":403,""dx"":86,""dy"":122,""t"":2928},{""x"":561,""y"":414,""dx"":70,""dy"":133,""t"":2962},{""x"":593,""y"":425,""dx"":102,""dy"":144,""t"":2995}],[{""x"":1422,""y"":58,""dx"":-29,""dy"":-223,""t"":4019},{""x"":1422,""y"":87,""dx"":-29,""dy"":-194,""t"":4049},{""x"":1398,""y"":82,""dx"":-53,""dy"":-199,""t"":4084},{""x"":1396,""y"":111,""dx"":-55,""dy"":-170,""t"":4118},{""x"":1375,""y"":113,""dx"":-76,""dy"":-168,""t"":4152},{""x"":1368,""y"":135,""dx"":-83,""dy"":-146,""t"":4185},{""x"":1352,""y"":150,""dx"":-99,""dy"":-131,""t"":4220},{""x"":1348,""y"":155,""dx"":-103,""dy"":-126,""t"":4255},{""x"":1346,""y"":160,""dx"":-105,""dy"":-121,""t"":4286},{""x"":1332,""y"":181,""dx"":-119,""dy"":-100,""t"":4321},{""x"":1354,""y"":181,""dx"":-97,""dy"":-100,""t"":4356},{""x"":1359,""y"":176,""dx"":-92,""dy"":-105,""t"":4391},{""x"":1354,""y"":134,""dx"":-97,""dy"":-147,""t"":4424},{""x"":1352,""y"":88,""dx"":-99,""dy"":-193,""t"":4458},{""x"":1353,""y"":75,""dx"":-98,""dy"":-206,""t"":4492},{""x"":1364,""y"":93,""dx"":-87,""dy"":-188,""t"":4526},{""x"":1368,""y"":93,""dx"":-83,""dy"":-188,""t"":4559},{""x"":1381,""y"":93,""dx"":-70,""dy"":-188,""t"":4594},{""x"":1415,""y"":114,""dx"":-36,""dy"":-167,""t"":4628},{""x"":1407,""y"":94,""dx"":-44,""dy"":-187,""t"":4663},{""x"":1427,""y"":161,""dx"":-24,""dy"":-120,""t"":4697},{""x"":1422,""y"":148,""dx"":-29,""dy"":-133,""t"":4730},{""x"":1423,""y"":145,""dx"":-28,""dy"":-136,""t"":4764},{""x"":1406,""y"":128,""dx"":-45,""dy"":-153,""t"":4797},{""x"":1394,""y"":118,""dx"":-57,""dy"":-163,""t"":4832},{""x"":1378,""y"":106,""dx"":-73,""dy"":-175,""t"":4866},{""x"":1365,""y"":80,""dx"":-86,""dy"":-201,""t"":4899},{""x"":1363,""y"":94,""dx"":-88,""dy"":-187,""t"":4934},{""x"":1360,""y"":89,""dx"":-91,""dy"":-192,""t"":4968},{""x"":1355,""y"":98,""dx"":-96,""dy"":-183,""t"":5002},{""x"":1355,""y"":119,""dx"":-96,""dy"":-162,""t"":5036},{""x"":1355,""y"":118,""dx"":-96,""dy"":-163,""t"":5070},{""x"":1347,""y"":127,""dx"":-104,""dy"":-154,""t"":5104},{""x"":1350,""y"":152,""dx"":-101,""dy"":-129,""t"":5138},{""x"":1345,""y"":133,""dx"":-106,""dy"":-148,""t"":5172},{""x"":1366,""y"":136,""dx"":-85,""dy"":-145,""t"":5207},{""x"":1364,""y"":126,""dx"":-87,""dy"":-155,""t"":5240},{""x"":1369,""y"":107,""dx"":-82,""dy"":-174,""t"":5274},{""x"":1371,""y"":119,""dx"":-80,""dy"":-162,""t"":5308},{""x"":1373,""y"":113,""dx"":-78,""dy"":-168,""t"":5342},{""x"":1377,""y"":137,""dx"":-74,""dy"":-144,""t"":5376},{""x"":1375,""y"":133,""dx"":-76,""dy"":-148,""t"":5409},{""x"":1368,""y"":112,""dx"":-83,""dy"":-169,""t"":5444},{""x"":1362,""y"":95,""dx"":-89,""dy"":-186,""t"":5476},{""x"":1359,""y"":99,""dx"":-92,""dy"":-182,""t"":5512},{""x"":1392,""y"":158,""dx"":-59,""dy"":-123,""t"":5546},{""x"":1418,""y"":205,""dx"":-33,""dy"":-76,""t"":5580},{""x"":1438,""y"":214,""dx"":-13,""dy"":-67,""t"":5614},{""x"":1420,""y"":184,""dx"":-31,""dy"":-97,""t"":5648},{""x"":1401,""y"":145,""dx"":-50,""dy"":-136,""t"":5683},{""x"":1388,""y"":132,""dx"":-63,""dy"":-149,""t"":5716},{""x"":1387,""y"":159,""dx"":-64,""dy"":-122,""t"":5749},{""x"":1373,""y"":148,""dx"":-78,""dy"":-133,""t"":5784},{""x"":1398,""y"":219,""dx"":-53,""dy"":-62,""t"":5819},{""x"":1398,""y"":216,""dx"":-53,""dy"":-65,""t"":5852},{""x"":1398,""y"":213,""dx"":-53,""dy"":-68,""t"":5883},{""x"":1406,""y"":267,""dx"":-45,""dy"":-14,""t"":5920},{""x"":1408,""y"":239,""dx"":-43,""dy"":-42,""t"":5955},{""x"":1395,""y"":194,""dx"":-56,""dy"":-87,""t"":5988}],[{""x"":956,""y"":498,""dx"":-15,""dy"":-53,""t"":7042},{""x"":943,""y"":496,""dx"":-28,""dy"":-55,""t"":7073},{""x"":949,""y"":525,""dx"":-22,""dy"":-26,""t"":7110},{""x"":957,""y"":512,""dx"":-14,""dy"":-39,""t"":7145},{""x"":937,""y"":517,""dx"":-34,""dy"":-34,""t"":7180},{""x"":941,""y"":529,""dx"":-30,""dy"":-22,""t"":7212},{""x"":933,""y"":531,""dx"":-38,""dy"":-20,""t"":7247},{""x"":922,""y"":533,""dx"":-49,""dy"":-18,""t"":7280},{""x"":939,""y"":549,""dx"":-32,""dy"":-2,""t"":7314},{""x"":931,""y"":565,""dx"":-40,""dy"":14,""t"":7348},{""x"":949,""y"":556,""dx"":-22,""dy"":5,""t"":7381},{""x"":948,""y"":596,""dx"":-23,""dy"":45,""t"":7416},{""x"":966,""y"":570,""dx"":-5,""dy"":19,""t"":7451},{""x"":981,""y"":547,""dx"":10,""dy"":-4,""t"":7481},{""x"":979,""y"":549,""dx"":8,""dy"":-2,""t"":7519},{""x"":987,""y"":560,""dx"":16,""dy"":9,""t"":7552},{""x"":992,""y"":557,""dx"":21,""dy"":6,""t"":7587},{""x"":944,""y"":561,""dx"":-27,""dy"":10,""t"":7619},{""x"":856,""y"":537,""dx"":-115,""dy"":-14,""t"":7653},{""x"":766,""y"":467,""dx"":-205,""dy"":-84,""t"":7688},{""x"":691,""y"":444,""dx"":-280,""dy"":-107,""t"":7721},{""x"":678,""y"":452,""dx"":-293,""dy"":-99,""t"":7756},{""x"":676,""y"":470,""dx"":-295,""dy"":-81,""t"":7790},{""x"":726,""y"":495,""dx"":-245,""dy"":-56,""t"":7823},{""x"":774,""y"":530,""dx"":-197,""dy"":-21,""t"":7858},{""x"":826,""y"":589,""dx"":-145,""dy"":38,""t"":7893},{""x"":860,""y"":614,""dx"":-111,""dy"":63,""t"":7926},{""x"":884,""y"":637,""dx"":-87,""dy"":86,""t"":7959},{""x"":908,""y"":649,""dx"":-63,""dy"":98,""t"":7993},{""x"":917,""y"":658,""dx"":-54,""dy"":107,""t"":8029},{""x"":920,""y"":660,""dx"":-51,""dy"":109,""t"":8062},{""x"":927,""y"":666,""dx"":-44,""dy"":115,""t"":8096},{""x"":943,""y"":650,""dx"":-28,""dy"":99,""t"":8130},{""x"":953,""y"":663,""dx"":-18,""dy"":112,""t"":8165},{""x"":957,""y"":667,""dx"":-14,""dy"":116,""t"":8198},{""x"":963,""y"":685,""dx"":-8,""dy"":134,""t"":8232},{""x"":958,""y"":679,""dx"":-13,""dy"":128,""t"":8266},{""x"":972,""y"":641,""dx"":1,""dy"":90,""t"":8300},{""x"":981,""y"":633,""dx"":10,""dy"":82,""t"":8334},{""x"":992,""y"":613,""dx"":21,""dy"":62,""t"":8369},{""x"":1003,""y"":583,""dx"":32,""dy"":32,""t"":8402},{""x"":1015,""y"":557,""dx"":44,""dy"":6,""t"":8435},{""x"":1031,""y"":550,""dx"":60,""dy"":-1,""t"":8470},{""x"":1033,""y"":535,""dx"":62,""dy"":-16,""t"":8503},{""x"":1029,""y"":526,""dx"":58,""dy"":-25,""t"":8538},{""x"":1011,""y"":544,""dx"":40,""dy"":-7,""t"":8572},{""x"":1017,""y"":520,""dx"":46,""dy"":-31,""t"":8606},{""x"":1019,""y"":515,""dx"":48,""dy"":-36,""t"":8640},{""x"":1027,""y"":539,""dx"":56,""dy"":-12,""t"":8674},{""x"":1038,""y"":569,""dx"":67,""dy"":18,""t"":8708},{""x"":1052,""y"":572,""dx"":81,""dy"":21,""t"":8742},{""x"":1054,""y"":561,""dx"":83,""dy"":10,""t"":8775},{""x"":1056,""y"":579,""dx"":85,""dy"":28,""t"":8810},{""x"":1061,""y"":562,""dx"":90,""dy"":11,""t"":8844},{""x"":1057,""y"":547,""dx"":86,""dy"":-4,""t"":8879},{""x"":1067,""y"":556,""dx"":96,""dy"":5,""t"":8912},{""x"":1061,""y"":552,""dx"":90,""dy"":1,""t"":8946},{""x"":1043,""y"":527,""dx"":72,""dy"":-24,""t"":8980}],[{""x"":516,""y"":761,""dx"":25,""dy"":-60,""t"":10034},{""x"":512,""y"":771,""dx"":21,""dy"":-50,""t"":10068},{""x"":516,""y"":777,""dx"":25,""dy"":-44,""t"":10102},{""x"":504,""y"":746,""dx"":13,""dy"":-75,""t"":10136},{""x"":508,""y"":768,""dx"":17,""dy"":-53,""t"":10170},{""x"":492,""y"":746,""dx"":1,""dy"":-75,""t"":10205},{""x"":482,""y"":765,""dx"":-9,""dy"":-56,""t"":10237},{""x"":492,""y"":775,""dx"":1,""dy"":-46,""t"":10274},{""x"":497,""y"":772,""dx"":6,""dy"":-49,""t"":10306},{""x"":502,""y"":785,""dx"":11,""dy"":-36,""t"":10341},{""x"":506,""y"":800,""dx"":15,""dy"":-21,""t"":10374},{""x"":508,""y"":807,""dx"":17,""dy"":-14,""t"":10408},{""x"":534,""y"":807,""dx"":43,""dy"":-14,""t"":10442},{""x"":540,""y"":806,""dx"":49,""dy"":-15,""t"":10476},{""x"":552,""y"":818,""dx"":61,""dy"":-3,""t"":10510},{""x"":540,""y"":797,""dx"":49,""dy"":-24,""t"":10544},{""x"":538,""y"":767,""dx"":47,""dy"":-54,""t"":10579},{""x"":545,""y"":752,""dx"":54,""dy"":-69,""t"":10611},{""x"":551,""y"":739,""dx"":60,""dy"":-82,""t"":10643},{""x"":522,""y"":717,""dx"":31,""dy"":-104,""t"":10679},{""x"":538,""y"":713,""dx"":47,""dy"":-108,""t"":10715},{""x"":558,""y"":717,""dx"":67,""dy"":-104,""t"":10748},{""x"":552,""y"":705,""dx"":61,""dy"":-116,""t"":10783},{""x"":550,""y"":701,""dx"":59,""dy"":-120,""t"":10816},{""x"":538,""y"":712,""dx"":47,""dy"":-109,""t"":10851},{""x"":525,""y"":715,""dx"":34,""dy"":-106,""t"":10884},{""x"":511,""y"":717,""dx"":20,""dy"":-104,""t"":10918},{""x"":499,""y"":716,""dx"":8,""dy"":-105,""t"":10952},{""x"":505,""y"":734,""dx"":14,""dy"":-87,""t"":10985},{""x"":498,""y"":764,""dx"":7,""dy"":-57,""t"":11020},{""x"":492,""y"":790,""dx"":1,""dy"":-31,""t"":11052},{""x"":491,""y"":800,""dx"":0,""dy"":-21,""t"":11088},{""x"":491,""y"":827,""dx"":0,""dy"":6,""t"":11122},{""x"":489,""y"":837,""dx"":-2,""dy"":16,""t"":11156},{""x"":508,""y"":834,""dx"":17,""dy"":13,""t"":11190},{""x"":499,""y"":836,""dx"":8,""dy"":15,""t"":11224},{""x"":503,""y"":794,""dx"":12,""dy"":-27,""t"":11258},{""x"":514,""y"":773,""dx"":23,""dy"":-48,""t"":11292},{""x"":523,""y"":781,""dx"":32,""dy"":-40,""t"":11325},{""x"":541,""y"":800,""dx"":50,""dy"":-21,""t"":11360},{""x"":523,""y"":773,""dx"":32,""dy"":-48,""t"":11393},{""x"":516,""y"":732,""dx"":25,""dy"":-89,""t"":11427},{""x"":518,""y"":742,""dx"":27,""dy"":-79,""t"":11462},{""x"":517,""y"":742,""dx"":26,""dy"":-79,""t"":11495},{""x"":507,""y"":740,""dx"":16,""dy"":-81,""t"":11530},{""x"":501,""y"":727,""dx"":10,""dy"":-94,""t"":11564},{""x"":523,""y"":729,""dx"":32,""dy"":-92,""t"":11597},{""x"":539,""y"":720,""dx"":48,""dy"":-101,""t"":11632},{""x"":555,""y"":747,""dx"":64,""dy"":-74,""t"":11666},{""x"":552,""y"":724,""dx"":61,""dy"":-97,""t"":11700},{""x"":540,""y"":716,""dx"":49,""dy"":-105,""t"":11734},{""x"":533,""y"":718,""dx"":42,""dy"":-103,""t"":11768},{""x"":524,""y"":701,""dx"":33,""dy"":-120,""t"":11802},{""x"":520,""y"":702,""dx"":29,""dy"":-119,""t"":11835},{""x"":517,""y"":691,""dx"":26,""dy"":-130,""t"":11870},{""x"":520,""y"":693,""dx"":29,""dy"":-128,""t"":11903},{""x"":534,""y"":690,""dx"":43,""dy"":-131,""t"":11938},{""x"":527,""y"":700,""dx"":36,""dy"":-121,""t"":11972},{""x"":510,""y"":680,""dx"":19,""dy"":-141,""t"":12006}],[{""x"":1579,""y"":835,""dx"":128,""dy"":14,""t"":13060},{""x"":1561,""y"":816,""dx"":110,""dy"":-5,""t"":13095},{""x"":1544,""y"":808,""dx"":93,""dy"":-13,""t"":13128},{""x"":1533,""y"":820,""dx"":82,""dy"":-1,""t"":13161},{""x"":1519,""y"":815,""dx"":68,""dy"":-6,""t"":13195},{""x"":1500,""y"":811,""dx"":49,""dy"":-10,""t"":13230},{""x"":1496,""y"":811,""dx"":45,""dy"":-10,""t"":13265},{""x"":1474,""y"":797,""dx"":23,""dy"":-24,""t"":13299},{""x"":1475,""y"":793,""dx"":24,""dy"":-28,""t"":13332},{""x"":1466,""y"":766,""dx"":15,""dy"":-55,""t"":13365},{""x"":1461,""y"":777,""dx"":10,""dy"":-44,""t"":13401},{""x"":1447,""y"":742,""dx"":-4,""dy"":-79,""t"":13438},{""x"":1442,""y"":737,""dx"":-9,""dy"":-84,""t"":13467},{""x"":1453,""y"":716,""dx"":2,""dy"":-105,""t"":13502},{""x"":1447,""y"":714,""dx"":-4,""dy"":-107,""t"":13536},{""x"":1443,""y"":697,""dx"":-8,""dy"":-124,""t"":13571},{""x"":1449,""y"":725,""dx"":-2,""dy"":-96,""t"":13605},{""x"":1457,""y"":762,""dx"":6,""dy"":-59,""t"":13638},{""x"":1470,""y"":758,""dx"":19,""dy"":-63,""t"":13672},{""x"":1465,""y"":758,""dx"":14,""dy"":-63,""t"":13706},{""x"":1473,""y"":785,""dx"":22,""dy"":-36,""t"":13740},{""x"":1477,""y"":795,""dx"":26,""dy"":-26,""t"":13774},{""x"":1477,""y"":787,""dx"":26,""dy"":-34,""t"":13808},{""x"":1484,""y"":787,""dx"":33,""dy"":-34,""t"":13842},{""x"":1476,""y"":804,""dx"":25,""dy"":-17,""t"":13876},{""x"":1473,""y"":802,""dx"":22,""dy"":-19,""t"":13910},{""x"":1457,""y"":793,""dx"":6,""dy"":-28,""t"":13943},{""x"":1475,""y"":812,""dx"":24,""dy"":-9,""t"":13977},{""x"":1477,""y"":814,""dx"":26,""dy"":-7,""t"":14012},{""x"":1488,""y"":792,""dx"":37,""dy"":-29,""t"":14046},{""x"":1477,""y"":793,""dx"":26,""dy"":-28,""t"":14080},{""x"":1478,""y"":774,""dx"":27,""dy"":-47,""t"":14113},{""x"":1478,""y"":775,""dx"":27,""dy"":-46,""t"":14148},{""x"":1467,""y"":768,""dx"":16,""dy"":-53,""t"":14180},{""x"":1460,""y"":778,""dx"":9,""dy"":-43,""t"":14216},{""x"":1448,""y"":787,""dx"":-3,""dy"":-34,""t"":14250},{""x"":1446,""y"":804,""dx"":-5,""dy"":-17,""t"":14284},{""x"":1453,""y"":766,""dx"":2,""dy"":-55,""t"":14318},{""x"":1435,""y"":738,""dx"":-16,""dy"":-83,""t"":14352},{""x"":1441,""y"":746,""dx"":-10,""dy"":-75,""t"":14385},{""x"":1443,""y"":773,""dx"":-8,""dy"":-48,""t"":14420},{""x"":1448,""y"":801,""dx"":-3,""dy"":-20,""t"":14454},{""x"":1436,""y"":794,""dx"":-15,""dy"":-27,""t"":14488},{""x"":1431,""y"":797,""dx"":-20,""dy"":-24,""t"":14522},{""x"":1443,""y"":786,""dx"":-8,""dy"":-35,""t"":14555},{""x"":1454,""y"":777,""dx"":3,""dy"":-44,""t"":14587},{""x"":1453,""y"":764,""dx"":2,""dy"":-57,""t"":14624},{""x"":1462,""y"":764,""dx"":11,""dy"":-57,""t"":14657},{""x"":1471,""y"":760,""dx"":20,""dy"":-61,""t"":14692},{""x"":1469,""y"":739,""dx"":18,""dy"":-82,""t"":14726},{""x"":1471,""y"":776,""dx"":20,""dy"":-45,""t"":14760},{""x"":1474,""y"":764,""dx"":23,""dy"":-57,""t"":14794},{""x"":1484,""y"":766,""dx"":33,""dy"":-55,""t"":14828},{""x"":1481,""y"":762,""dx"":30,""dy"":-59,""t"":14862},{""x"":1476,""y"":766,""dx"":25,""dy"":-55,""t"":14896},{""x"":1483,""y"":763,""dx"":32,""dy"":-58,""t"":14930},{""x"":1496,""y"":769,""dx"":45,""dy"":-52,""t"":14964},{""x"":1491,""y"":776,""dx"":40,""dy"":-45,""t"":14998},{""x"":1495,""y"":776,""dx"":44,""dy"":-45,""t"":15032}]]","[100,77.96610169491525,91.37931034482759,100,100]","[{""x"":8.35,""y"":38.4,""r"":76.35362012517028},{""x"":-71.08474576271186,""y"":-144.40677966101694,""r"":43.01974052996751},{""x"":-23.482758620689655,""y"":13.551724137931034,""r"":132.04918166078846},{""x"":28.627118644067796,""y"":-68.30508474576271,""r"":39.588068506245115},{""x"":21.576271186440678,""y"":-44.20338983050848,""r"":22.47598865618524}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","102481","0.0-6.0-0.0","","","","","370"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","103361","0.0-6.0-1.0","","","","","370"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","104378","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","17","106386","0.0-6.0-2.0-1.0","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":929,""y"":581,""t"":5},{""x"":938,""y"":565,""t"":40},{""x"":937,""y"":582,""t"":83},{""x"":917,""y"":576,""t"":116},{""x"":917,""y"":586,""t"":145},{""x"":895,""y"":585,""t"":174},{""x"":894,""y"":552,""t"":215},{""x"":900,""y"":539,""t"":246},{""x"":885,""y"":496,""t"":276},{""x"":906,""y"":468,""t"":313},{""x"":932,""y"":464,""t"":344},{""x"":871,""y"":491,""t"":395},{""x"":818,""y"":516,""t"":413},{""x"":775,""y"":538,""t"":444},{""x"":739,""y"":585,""t"":487},{""x"":730,""y"":629,""t"":514},{""x"":730,""y"":585,""t"":553},{""x"":732,""y"":547,""t"":580},{""x"":698,""y"":569,""t"":616},{""x"":669,""y"":558,""t"":667},{""x"":679,""y"":482,""t"":690},{""x"":671,""y"":354,""t"":718},{""x"":688,""y"":284,""t"":763},{""x"":690,""y"":298,""t"":790},{""x"":712,""y"":204,""t"":820},{""x"":729,""y"":148,""t"":855},{""x"":721,""y"":150,""t"":888},{""x"":724,""y"":216,""t"":939},{""x"":708,""y"":244,""t"":956},{""x"":660,""y"":290,""t"":998},{""x"":712,""y"":403,""t"":1027},{""x"":791,""y"":447,""t"":1058},{""x"":838,""y"":506,""t"":1098},{""x"":784,""y"":498,""t"":1126},{""x"":764,""y"":522,""t"":1169},{""x"":750,""y"":450,""t"":1195},{""x"":767,""y"":452,""t"":1238},{""x"":779,""y"":458,""t"":1266},{""x"":785,""y"":467,""t"":1296},{""x"":785,""y"":468,""t"":1339},{""x"":785,""y"":474,""t"":1363},{""x"":785,""y"":478,""t"":1415},{""x"":777,""y"":512,""t"":1438},{""x"":744,""y"":528,""t"":1466},{""x"":729,""y"":548,""t"":1512},{""x"":702,""y"":510,""t"":1539},{""x"":663,""y"":416,""t"":1568},{""x"":692,""y"":394,""t"":1616},{""x"":705,""y"":408,""t"":1642},{""x"":719,""y"":452,""t"":1670},{""x"":751,""y"":459,""t"":1716},{""x"":801,""y"":478,""t"":1744},{""x"":837,""y"":487,""t"":1772},{""x"":881,""y"":500,""t"":1816},{""x"":898,""y"":509,""t"":1843},{""x"":968,""y"":502,""t"":1874},{""x"":1037,""y"":522,""t"":1913},{""x"":1097,""y"":523,""t"":1940},{""x"":1135,""y"":559,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","18","108617","0.0-6.0-2.0-2.0","","","","","715","5","","","","","","","","","","","","","","","","","","false","green_1","8"
"","html-keyboard-response","19","109640","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""8"",""5"",""5"",""4"",""4"",""4"",""2"",""4"",""2"",""4"",""5"",""6"",""5"",""8"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""8"",""2"",""8"",""8"",""2"",""6"",""4"",""8"",""5"",""4"",""2"",""8"",""5"",""5"",""6"",""4"",""8"",""2"",""5"",""2"",""5"",""6"",""2"",""4"",""4"",""6"",""8"",""6"",""6""]","1500","color","4","","","","","",""
