"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","63749","0.0-5.0-4.0-0.0-0.0","","","","","807","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","94032","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","95533","0.0-5.0-4.0-0.0-2.0","","","","","1500","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","112605","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":508,""y"":217,""dx"":17,""dy"":-64,""t"":990},{""x"":510,""y"":230,""dx"":19,""dy"":-51,""t"":1023},{""x"":512,""y"":230,""dx"":21,""dy"":-51,""t"":1057},{""x"":506,""y"":240,""dx"":15,""dy"":-41,""t"":1092},{""x"":501,""y"":250,""dx"":10,""dy"":-31,""t"":1124},{""x"":501,""y"":266,""dx"":10,""dy"":-15,""t"":1161},{""x"":523,""y"":269,""dx"":32,""dy"":-12,""t"":1193},{""x"":532,""y"":268,""dx"":41,""dy"":-13,""t"":1228},{""x"":506,""y"":287,""dx"":15,""dy"":6,""t"":1263},{""x"":519,""y"":281,""dx"":28,""dy"":0,""t"":1296},{""x"":525,""y"":273,""dx"":34,""dy"":-8,""t"":1330},{""x"":498,""y"":284,""dx"":7,""dy"":3,""t"":1364},{""x"":513,""y"":278,""dx"":22,""dy"":-3,""t"":1398},{""x"":516,""y"":290,""dx"":25,""dy"":9,""t"":1432},{""x"":522,""y"":286,""dx"":31,""dy"":5,""t"":1466},{""x"":528,""y"":273,""dx"":37,""dy"":-8,""t"":1500},{""x"":548,""y"":267,""dx"":57,""dy"":-14,""t"":1534},{""x"":562,""y"":264,""dx"":71,""dy"":-17,""t"":1567},{""x"":578,""y"":267,""dx"":87,""dy"":-14,""t"":1602},{""x"":519,""y"":275,""dx"":28,""dy"":-6,""t"":1636},{""x"":584,""y"":366,""dx"":93,""dy"":85,""t"":1670},{""x"":669,""y"":548,""dx"":178,""dy"":267,""t"":1704},{""x"":727,""y"":696,""dx"":236,""dy"":415,""t"":1737},{""x"":690,""y"":728,""dx"":199,""dy"":447,""t"":1772},{""x"":624,""y"":694,""dx"":133,""dy"":413,""t"":1806},{""x"":588,""y"":629,""dx"":97,""dy"":348,""t"":1840},{""x"":563,""y"":545,""dx"":72,""dy"":264,""t"":1875},{""x"":525,""y"":455,""dx"":34,""dy"":174,""t"":1908},{""x"":523,""y"":388,""dx"":32,""dy"":107,""t"":1942},{""x"":503,""y"":351,""dx"":12,""dy"":70,""t"":1976},{""x"":494,""y"":283,""dx"":3,""dy"":2,""t"":2010},{""x"":490,""y"":232,""dx"":-1,""dy"":-49,""t"":2044},{""x"":490,""y"":214,""dx"":-1,""dy"":-67,""t"":2078},{""x"":501,""y"":190,""dx"":10,""dy"":-91,""t"":2112},{""x"":524,""y"":204,""dx"":33,""dy"":-77,""t"":2146},{""x"":508,""y"":214,""dx"":17,""dy"":-67,""t"":2180},{""x"":511,""y"":204,""dx"":20,""dy"":-77,""t"":2214},{""x"":520,""y"":184,""dx"":29,""dy"":-97,""t"":2248},{""x"":536,""y"":201,""dx"":45,""dy"":-80,""t"":2281},{""x"":546,""y"":205,""dx"":55,""dy"":-76,""t"":2314},{""x"":532,""y"":231,""dx"":41,""dy"":-50,""t"":2350},{""x"":521,""y"":198,""dx"":30,""dy"":-83,""t"":2384},{""x"":512,""y"":206,""dx"":21,""dy"":-75,""t"":2418},{""x"":496,""y"":222,""dx"":5,""dy"":-59,""t"":2453},{""x"":493,""y"":200,""dx"":2,""dy"":-81,""t"":2486},{""x"":496,""y"":187,""dx"":5,""dy"":-94,""t"":2521},{""x"":491,""y"":201,""dx"":0,""dy"":-80,""t"":2553},{""x"":468,""y"":211,""dx"":-23,""dy"":-70,""t"":2588},{""x"":479,""y"":218,""dx"":-12,""dy"":-63,""t"":2622},{""x"":456,""y"":213,""dx"":-35,""dy"":-68,""t"":2657},{""x"":433,""y"":209,""dx"":-58,""dy"":-72,""t"":2690},{""x"":414,""y"":205,""dx"":-77,""dy"":-76,""t"":2721},{""x"":425,""y"":228,""dx"":-66,""dy"":-53,""t"":2757},{""x"":408,""y"":219,""dx"":-83,""dy"":-62,""t"":2792},{""x"":415,""y"":224,""dx"":-76,""dy"":-57,""t"":2825},{""x"":452,""y"":243,""dx"":-39,""dy"":-38,""t"":2860},{""x"":455,""y"":243,""dx"":-36,""dy"":-38,""t"":2894},{""x"":442,""y"":233,""dx"":-49,""dy"":-48,""t"":2928},{""x"":445,""y"":242,""dx"":-46,""dy"":-39,""t"":2962},{""x"":454,""y"":229,""dx"":-37,""dy"":-52,""t"":2996}],[{""x"":1224,""y"":460,""dx"":-227,""dy"":179,""t"":4015},{""x"":1291,""y"":395,""dx"":-160,""dy"":114,""t"":4050},{""x"":1344,""y"":362,""dx"":-107,""dy"":81,""t"":4084},{""x"":1386,""y"":305,""dx"":-65,""dy"":24,""t"":4118},{""x"":1419,""y"":262,""dx"":-32,""dy"":-19,""t"":4152},{""x"":1439,""y"":240,""dx"":-12,""dy"":-41,""t"":4185},{""x"":1498,""y"":215,""dx"":47,""dy"":-66,""t"":4221},{""x"":1491,""y"":194,""dx"":40,""dy"":-87,""t"":4253},{""x"":1501,""y"":189,""dx"":50,""dy"":-92,""t"":4286},{""x"":1506,""y"":186,""dx"":55,""dy"":-95,""t"":4322},{""x"":1483,""y"":200,""dx"":32,""dy"":-81,""t"":4356},{""x"":1504,""y"":215,""dx"":53,""dy"":-66,""t"":4390},{""x"":1521,""y"":230,""dx"":70,""dy"":-51,""t"":4423},{""x"":1513,""y"":269,""dx"":62,""dy"":-12,""t"":4457},{""x"":1521,""y"":256,""dx"":70,""dy"":-25,""t"":4493},{""x"":1530,""y"":252,""dx"":79,""dy"":-29,""t"":4525},{""x"":1545,""y"":255,""dx"":94,""dy"":-26,""t"":4560},{""x"":1559,""y"":253,""dx"":108,""dy"":-28,""t"":4594},{""x"":1568,""y"":262,""dx"":117,""dy"":-19,""t"":4628},{""x"":1563,""y"":250,""dx"":112,""dy"":-31,""t"":4662},{""x"":1557,""y"":240,""dx"":106,""dy"":-41,""t"":4693},{""x"":1574,""y"":251,""dx"":123,""dy"":-30,""t"":4729},{""x"":1576,""y"":268,""dx"":125,""dy"":-13,""t"":4764},{""x"":1565,""y"":270,""dx"":114,""dy"":-11,""t"":4798},{""x"":1553,""y"":261,""dx"":102,""dy"":-20,""t"":4832},{""x"":1526,""y"":236,""dx"":75,""dy"":-45,""t"":4867},{""x"":1487,""y"":237,""dx"":36,""dy"":-44,""t"":4900},{""x"":1489,""y"":255,""dx"":38,""dy"":-26,""t"":4934},{""x"":1476,""y"":254,""dx"":25,""dy"":-27,""t"":4968},{""x"":1467,""y"":254,""dx"":16,""dy"":-27,""t"":5002},{""x"":1483,""y"":253,""dx"":32,""dy"":-28,""t"":5036},{""x"":1495,""y"":235,""dx"":44,""dy"":-46,""t"":5070},{""x"":1517,""y"":249,""dx"":66,""dy"":-32,""t"":5104},{""x"":1533,""y"":247,""dx"":82,""dy"":-34,""t"":5138},{""x"":1541,""y"":232,""dx"":90,""dy"":-49,""t"":5173},{""x"":1559,""y"":233,""dx"":108,""dy"":-48,""t"":5206},{""x"":1564,""y"":226,""dx"":113,""dy"":-55,""t"":5240},{""x"":1560,""y"":218,""dx"":109,""dy"":-63,""t"":5273},{""x"":1554,""y"":226,""dx"":103,""dy"":-55,""t"":5308},{""x"":1545,""y"":214,""dx"":94,""dy"":-67,""t"":5343},{""x"":1545,""y"":227,""dx"":94,""dy"":-54,""t"":5376},{""x"":1531,""y"":212,""dx"":80,""dy"":-69,""t"":5410},{""x"":1530,""y"":218,""dx"":79,""dy"":-63,""t"":5443},{""x"":1516,""y"":240,""dx"":65,""dy"":-41,""t"":5478},{""x"":1489,""y"":238,""dx"":38,""dy"":-43,""t"":5512},{""x"":1489,""y"":264,""dx"":38,""dy"":-17,""t"":5546},{""x"":1479,""y"":285,""dx"":28,""dy"":4,""t"":5580},{""x"":1462,""y"":292,""dx"":11,""dy"":11,""t"":5613},{""x"":1473,""y"":279,""dx"":22,""dy"":-2,""t"":5647},{""x"":1474,""y"":286,""dx"":23,""dy"":5,""t"":5682},{""x"":1460,""y"":293,""dx"":9,""dy"":12,""t"":5716},{""x"":1478,""y"":302,""dx"":27,""dy"":21,""t"":5750},{""x"":1480,""y"":316,""dx"":29,""dy"":35,""t"":5784},{""x"":1479,""y"":299,""dx"":28,""dy"":18,""t"":5817},{""x"":1478,""y"":303,""dx"":27,""dy"":22,""t"":5853},{""x"":1482,""y"":299,""dx"":31,""dy"":18,""t"":5884},{""x"":1497,""y"":268,""dx"":46,""dy"":-13,""t"":5919},{""x"":1487,""y"":270,""dx"":36,""dy"":-11,""t"":5955},{""x"":1510,""y"":267,""dx"":59,""dy"":-14,""t"":5988}],[{""x"":1011,""y"":614,""dx"":40,""dy"":63,""t"":7030},{""x"":993,""y"":617,""dx"":22,""dy"":66,""t"":7042},{""x"":978,""y"":612,""dx"":7,""dy"":61,""t"":7075},{""x"":1015,""y"":626,""dx"":44,""dy"":75,""t"":7109},{""x"":1033,""y"":625,""dx"":62,""dy"":74,""t"":7144},{""x"":1073,""y"":635,""dx"":102,""dy"":84,""t"":7177},{""x"":1069,""y"":628,""dx"":98,""dy"":77,""t"":7212},{""x"":1084,""y"":604,""dx"":113,""dy"":53,""t"":7246},{""x"":1085,""y"":613,""dx"":114,""dy"":62,""t"":7279},{""x"":1099,""y"":610,""dx"":128,""dy"":59,""t"":7314},{""x"":1090,""y"":606,""dx"":119,""dy"":55,""t"":7348},{""x"":1077,""y"":585,""dx"":106,""dy"":34,""t"":7383},{""x"":1051,""y"":578,""dx"":80,""dy"":27,""t"":7417},{""x"":1048,""y"":566,""dx"":77,""dy"":15,""t"":7450},{""x"":1044,""y"":573,""dx"":73,""dy"":22,""t"":7484},{""x"":1040,""y"":577,""dx"":69,""dy"":26,""t"":7518},{""x"":1002,""y"":581,""dx"":31,""dy"":30,""t"":7552},{""x"":969,""y"":563,""dx"":-2,""dy"":12,""t"":7587},{""x"":979,""y"":570,""dx"":8,""dy"":19,""t"":7620},{""x"":991,""y"":558,""dx"":20,""dy"":7,""t"":7654},{""x"":992,""y"":556,""dx"":21,""dy"":5,""t"":7688},{""x"":970,""y"":572,""dx"":-1,""dy"":21,""t"":7721},{""x"":977,""y"":562,""dx"":6,""dy"":11,""t"":7756},{""x"":985,""y"":570,""dx"":14,""dy"":19,""t"":7789},{""x"":1016,""y"":559,""dx"":45,""dy"":8,""t"":7825},{""x"":1024,""y"":553,""dx"":53,""dy"":2,""t"":7855},{""x"":1044,""y"":564,""dx"":73,""dy"":13,""t"":7892},{""x"":993,""y"":557,""dx"":22,""dy"":6,""t"":7926},{""x"":994,""y"":565,""dx"":23,""dy"":14,""t"":7960},{""x"":1017,""y"":578,""dx"":46,""dy"":27,""t"":7993},{""x"":967,""y"":585,""dx"":-4,""dy"":34,""t"":8028},{""x"":966,""y"":572,""dx"":-5,""dy"":21,""t"":8062},{""x"":987,""y"":574,""dx"":16,""dy"":23,""t"":8096},{""x"":981,""y"":575,""dx"":10,""dy"":24,""t"":8129},{""x"":936,""y"":581,""dx"":-35,""dy"":30,""t"":8165},{""x"":952,""y"":573,""dx"":-19,""dy"":22,""t"":8198},{""x"":948,""y"":550,""dx"":-23,""dy"":-1,""t"":8232},{""x"":937,""y"":543,""dx"":-34,""dy"":-8,""t"":8263},{""x"":971,""y"":536,""dx"":0,""dy"":-15,""t"":8301},{""x"":982,""y"":550,""dx"":11,""dy"":-1,""t"":8334},{""x"":1021,""y"":558,""dx"":50,""dy"":7,""t"":8367},{""x"":1007,""y"":561,""dx"":36,""dy"":10,""t"":8402},{""x"":987,""y"":569,""dx"":16,""dy"":18,""t"":8437},{""x"":966,""y"":570,""dx"":-5,""dy"":19,""t"":8470},{""x"":1005,""y"":584,""dx"":34,""dy"":33,""t"":8504},{""x"":1037,""y"":605,""dx"":66,""dy"":54,""t"":8538},{""x"":1074,""y"":600,""dx"":103,""dy"":49,""t"":8572},{""x"":1045,""y"":605,""dx"":74,""dy"":54,""t"":8605},{""x"":979,""y"":606,""dx"":8,""dy"":55,""t"":8640},{""x"":981,""y"":620,""dx"":10,""dy"":69,""t"":8673},{""x"":992,""y"":610,""dx"":21,""dy"":59,""t"":8707},{""x"":936,""y"":598,""dx"":-35,""dy"":47,""t"":8741},{""x"":953,""y"":600,""dx"":-18,""dy"":49,""t"":8776},{""x"":962,""y"":600,""dx"":-9,""dy"":49,""t"":8810},{""x"":960,""y"":576,""dx"":-11,""dy"":25,""t"":8844},{""x"":912,""y"":540,""dx"":-59,""dy"":-11,""t"":8878},{""x"":893,""y"":544,""dx"":-78,""dy"":-7,""t"":8912},{""x"":917,""y"":561,""dx"":-54,""dy"":10,""t"":8946},{""x"":931,""y"":571,""dx"":-40,""dy"":20,""t"":8980},{""x"":964,""y"":561,""dx"":-7,""dy"":10,""t"":9014}],[{""x"":509,""y"":698,""dx"":18,""dy"":-123,""t"":10034},{""x"":492,""y"":698,""dx"":1,""dy"":-123,""t"":10068},{""x"":490,""y"":678,""dx"":-1,""dy"":-143,""t"":10101},{""x"":494,""y"":686,""dx"":3,""dy"":-135,""t"":10136},{""x"":549,""y"":685,""dx"":58,""dy"":-136,""t"":10171},{""x"":568,""y"":709,""dx"":77,""dy"":-112,""t"":10204},{""x"":564,""y"":714,""dx"":73,""dy"":-107,""t"":10239},{""x"":573,""y"":744,""dx"":82,""dy"":-77,""t"":10272},{""x"":553,""y"":747,""dx"":62,""dy"":-74,""t"":10307},{""x"":535,""y"":754,""dx"":44,""dy"":-67,""t"":10340},{""x"":507,""y"":759,""dx"":16,""dy"":-62,""t"":10373},{""x"":488,""y"":770,""dx"":-3,""dy"":-51,""t"":10407},{""x"":503,""y"":778,""dx"":12,""dy"":-43,""t"":10443},{""x"":513,""y"":773,""dx"":22,""dy"":-48,""t"":10475},{""x"":483,""y"":779,""dx"":-8,""dy"":-42,""t"":10510},{""x"":493,""y"":780,""dx"":2,""dy"":-41,""t"":10544},{""x"":488,""y"":776,""dx"":-3,""dy"":-45,""t"":10578},{""x"":515,""y"":756,""dx"":24,""dy"":-65,""t"":10612},{""x"":537,""y"":744,""dx"":46,""dy"":-77,""t"":10646},{""x"":532,""y"":761,""dx"":41,""dy"":-60,""t"":10680},{""x"":530,""y"":766,""dx"":39,""dy"":-55,""t"":10714},{""x"":534,""y"":775,""dx"":43,""dy"":-46,""t"":10747},{""x"":564,""y"":784,""dx"":73,""dy"":-37,""t"":10783},{""x"":539,""y"":784,""dx"":48,""dy"":-37,""t"":10815},{""x"":566,""y"":783,""dx"":75,""dy"":-38,""t"":10850},{""x"":554,""y"":786,""dx"":63,""dy"":-35,""t"":10884},{""x"":572,""y"":762,""dx"":81,""dy"":-59,""t"":10918},{""x"":546,""y"":769,""dx"":55,""dy"":-52,""t"":10951},{""x"":526,""y"":787,""dx"":35,""dy"":-34,""t"":10985},{""x"":509,""y"":802,""dx"":18,""dy"":-19,""t"":11018},{""x"":504,""y"":778,""dx"":13,""dy"":-43,""t"":11053},{""x"":492,""y"":789,""dx"":1,""dy"":-32,""t"":11089},{""x"":498,""y"":803,""dx"":7,""dy"":-18,""t"":11122},{""x"":480,""y"":813,""dx"":-11,""dy"":-8,""t"":11156},{""x"":505,""y"":812,""dx"":14,""dy"":-9,""t"":11190},{""x"":494,""y"":780,""dx"":3,""dy"":-41,""t"":11225},{""x"":492,""y"":803,""dx"":1,""dy"":-18,""t"":11257},{""x"":482,""y"":788,""dx"":-9,""dy"":-33,""t"":11292},{""x"":501,""y"":797,""dx"":10,""dy"":-24,""t"":11326},{""x"":520,""y"":825,""dx"":29,""dy"":4,""t"":11360},{""x"":527,""y"":826,""dx"":36,""dy"":5,""t"":11394},{""x"":549,""y"":822,""dx"":58,""dy"":1,""t"":11426},{""x"":569,""y"":813,""dx"":78,""dy"":-8,""t"":11462},{""x"":560,""y"":817,""dx"":69,""dy"":-4,""t"":11496},{""x"":542,""y"":794,""dx"":51,""dy"":-27,""t"":11530},{""x"":543,""y"":793,""dx"":52,""dy"":-28,""t"":11563},{""x"":539,""y"":797,""dx"":48,""dy"":-24,""t"":11598},{""x"":575,""y"":792,""dx"":84,""dy"":-29,""t"":11632},{""x"":582,""y"":787,""dx"":91,""dy"":-34,""t"":11666},{""x"":580,""y"":800,""dx"":89,""dy"":-21,""t"":11700},{""x"":579,""y"":800,""dx"":88,""dy"":-21,""t"":11734},{""x"":571,""y"":795,""dx"":80,""dy"":-26,""t"":11768},{""x"":563,""y"":806,""dx"":72,""dy"":-15,""t"":11802},{""x"":551,""y"":807,""dx"":60,""dy"":-14,""t"":11836},{""x"":544,""y"":805,""dx"":53,""dy"":-16,""t"":11870},{""x"":564,""y"":792,""dx"":73,""dy"":-29,""t"":11903},{""x"":554,""y"":783,""dx"":63,""dy"":-38,""t"":11938},{""x"":554,""y"":797,""dx"":63,""dy"":-24,""t"":11972},{""x"":564,""y"":811,""dx"":73,""dy"":-10,""t"":12006}],[{""x"":1416,""y"":744,""dx"":-35,""dy"":-77,""t"":13024},{""x"":1398,""y"":752,""dx"":-53,""dy"":-69,""t"":13060},{""x"":1375,""y"":742,""dx"":-76,""dy"":-79,""t"":13095},{""x"":1367,""y"":770,""dx"":-84,""dy"":-51,""t"":13128},{""x"":1388,""y"":775,""dx"":-63,""dy"":-46,""t"":13162},{""x"":1416,""y"":762,""dx"":-35,""dy"":-59,""t"":13195},{""x"":1423,""y"":773,""dx"":-28,""dy"":-48,""t"":13230},{""x"":1423,""y"":778,""dx"":-28,""dy"":-43,""t"":13264},{""x"":1436,""y"":796,""dx"":-15,""dy"":-25,""t"":13298},{""x"":1431,""y"":790,""dx"":-20,""dy"":-31,""t"":13333},{""x"":1405,""y"":776,""dx"":-46,""dy"":-45,""t"":13365},{""x"":1373,""y"":761,""dx"":-78,""dy"":-60,""t"":13400},{""x"":1336,""y"":757,""dx"":-115,""dy"":-64,""t"":13433},{""x"":1331,""y"":778,""dx"":-120,""dy"":-43,""t"":13469},{""x"":1314,""y"":769,""dx"":-137,""dy"":-52,""t"":13501},{""x"":1303,""y"":771,""dx"":-148,""dy"":-50,""t"":13536},{""x"":1301,""y"":769,""dx"":-150,""dy"":-52,""t"":13570},{""x"":1314,""y"":751,""dx"":-137,""dy"":-70,""t"":13604},{""x"":1326,""y"":735,""dx"":-125,""dy"":-86,""t"":13637},{""x"":1342,""y"":733,""dx"":-109,""dy"":-88,""t"":13672},{""x"":1348,""y"":748,""dx"":-103,""dy"":-73,""t"":13706},{""x"":1331,""y"":751,""dx"":-120,""dy"":-70,""t"":13740},{""x"":1335,""y"":759,""dx"":-116,""dy"":-62,""t"":13773},{""x"":1276,""y"":761,""dx"":-175,""dy"":-60,""t"":13807},{""x"":1284,""y"":760,""dx"":-167,""dy"":-61,""t"":13841},{""x"":1306,""y"":762,""dx"":-145,""dy"":-59,""t"":13876},{""x"":1255,""y"":762,""dx"":-196,""dy"":-59,""t"":13910},{""x"":1273,""y"":755,""dx"":-178,""dy"":-66,""t"":13944},{""x"":1307,""y"":760,""dx"":-144,""dy"":-61,""t"":13978},{""x"":1259,""y"":743,""dx"":-192,""dy"":-78,""t"":14012},{""x"":1279,""y"":754,""dx"":-172,""dy"":-67,""t"":14046},{""x"":1281,""y"":738,""dx"":-170,""dy"":-83,""t"":14081},{""x"":1293,""y"":744,""dx"":-158,""dy"":-77,""t"":14114},{""x"":1311,""y"":741,""dx"":-140,""dy"":-80,""t"":14148},{""x"":1347,""y"":759,""dx"":-104,""dy"":-62,""t"":14183},{""x"":1363,""y"":745,""dx"":-88,""dy"":-76,""t"":14215},{""x"":1360,""y"":744,""dx"":-91,""dy"":-77,""t"":14250},{""x"":1339,""y"":734,""dx"":-112,""dy"":-87,""t"":14284},{""x"":1336,""y"":741,""dx"":-115,""dy"":-80,""t"":14341},{""x"":1332,""y"":747,""dx"":-119,""dy"":-74,""t"":14352},{""x"":1320,""y"":756,""dx"":-131,""dy"":-65,""t"":14386},{""x"":1318,""y"":737,""dx"":-133,""dy"":-84,""t"":14420},{""x"":1301,""y"":719,""dx"":-150,""dy"":-102,""t"":14454},{""x"":1305,""y"":710,""dx"":-146,""dy"":-111,""t"":14488},{""x"":1301,""y"":695,""dx"":-150,""dy"":-126,""t"":14521},{""x"":1304,""y"":707,""dx"":-147,""dy"":-114,""t"":14557},{""x"":1307,""y"":718,""dx"":-144,""dy"":-103,""t"":14588},{""x"":1353,""y"":741,""dx"":-98,""dy"":-80,""t"":14623},{""x"":1373,""y"":751,""dx"":-78,""dy"":-70,""t"":14658},{""x"":1388,""y"":764,""dx"":-63,""dy"":-57,""t"":14692},{""x"":1410,""y"":774,""dx"":-41,""dy"":-47,""t"":14725},{""x"":1418,""y"":788,""dx"":-33,""dy"":-33,""t"":14760},{""x"":1427,""y"":803,""dx"":-24,""dy"":-18,""t"":14793},{""x"":1432,""y"":820,""dx"":-19,""dy"":-1,""t"":14828},{""x"":1436,""y"":821,""dx"":-15,""dy"":0,""t"":14862},{""x"":1417,""y"":804,""dx"":-34,""dy"":-17,""t"":14895},{""x"":1419,""y"":817,""dx"":-32,""dy"":-4,""t"":14930},{""x"":1436,""y"":821,""dx"":-15,""dy"":0,""t"":14964},{""x"":1451,""y"":824,""dx"":0,""dy"":3,""t"":14995},{""x"":1360,""y"":806,""dx"":-91,""dy"":-15,""t"":15032}]]","[90,98.30508474576271,100,100,96.66666666666667]","[{""x"":22.833333333333332,""y"":5.466666666666667,""r"":117.06203769995044},{""x"":46.728813559322035,""y"":-22.23728813559322,""r"":48.79821145252395},{""x"":27.2,""y"":29.916666666666668,""r"":60.03770169037526},{""x"":41.271186440677965,""y"":-44.52542372881356,""r"":42.17409983539863},{""x"":-99.18333333333334,""y"":-59.9,""r"":75.52394540097488}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.47","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","114061","0.0-6.0-0.0","","","","","1455"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","116109","0.0-6.0-1.0","","","","","1547"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","117117","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","17","117225","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","18","119465","0.0-6.0-2.0-2.0","","","","","737","1","","[""green"",""yellow"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":979,""y"":538,""t"":4},{""x"":978,""y"":541,""t"":42},{""x"":1000,""y"":543,""t"":72},{""x"":1055,""y"":510,""t"":106},{""x"":1073,""y"":538,""t"":140},{""x"":1056,""y"":544,""t"":174},{""x"":1064,""y"":562,""t"":207},{""x"":1083,""y"":565,""t"":242},{""x"":1101,""y"":556,""t"":276},{""x"":1126,""y"":552,""t"":310},{""x"":1171,""y"":541,""t"":344},{""x"":1183,""y"":508,""t"":377},{""x"":1202,""y"":462,""t"":411},{""x"":1191,""y"":427,""t"":446},{""x"":1174,""y"":407,""t"":480},{""x"":1128,""y"":454,""t"":514},{""x"":1079,""y"":504,""t"":548},{""x"":992,""y"":582,""t"":582},{""x"":965,""y"":650,""t"":616},{""x"":934,""y"":696,""t"":650},{""x"":897,""y"":728,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","19","120472","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
