"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","51211","0.0-5.0-4.0-0.0-0.0","","","","","1009","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","61886","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","62883","0.0-5.0-4.0-0.0-2.0","","","","","996","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","80059","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":364,""y"":398,""dx"":-127,""dy"":117,""t"":988},{""x"":385,""y"":376,""dx"":-106,""dy"":95,""t"":1024},{""x"":390,""y"":350,""dx"":-101,""dy"":69,""t"":1058},{""x"":384,""y"":373,""dx"":-107,""dy"":92,""t"":1092},{""x"":395,""y"":344,""dx"":-96,""dy"":63,""t"":1126},{""x"":400,""y"":327,""dx"":-91,""dy"":46,""t"":1161},{""x"":424,""y"":320,""dx"":-67,""dy"":39,""t"":1194},{""x"":424,""y"":272,""dx"":-67,""dy"":-9,""t"":1229},{""x"":424,""y"":261,""dx"":-67,""dy"":-20,""t"":1262},{""x"":415,""y"":290,""dx"":-76,""dy"":9,""t"":1296},{""x"":409,""y"":274,""dx"":-82,""dy"":-7,""t"":1330},{""x"":416,""y"":278,""dx"":-75,""dy"":-3,""t"":1364},{""x"":429,""y"":289,""dx"":-62,""dy"":8,""t"":1395},{""x"":421,""y"":261,""dx"":-70,""dy"":-20,""t"":1431},{""x"":410,""y"":234,""dx"":-81,""dy"":-47,""t"":1465},{""x"":397,""y"":269,""dx"":-94,""dy"":-12,""t"":1499},{""x"":396,""y"":283,""dx"":-95,""dy"":2,""t"":1534},{""x"":387,""y"":313,""dx"":-104,""dy"":32,""t"":1569},{""x"":398,""y"":337,""dx"":-93,""dy"":56,""t"":1602},{""x"":388,""y"":335,""dx"":-103,""dy"":54,""t"":1636},{""x"":393,""y"":361,""dx"":-98,""dy"":80,""t"":1670},{""x"":387,""y"":378,""dx"":-104,""dy"":97,""t"":1705},{""x"":395,""y"":378,""dx"":-96,""dy"":97,""t"":1737},{""x"":401,""y"":380,""dx"":-90,""dy"":99,""t"":1773},{""x"":411,""y"":372,""dx"":-80,""dy"":91,""t"":1805},{""x"":379,""y"":426,""dx"":-112,""dy"":145,""t"":1840},{""x"":376,""y"":448,""dx"":-115,""dy"":167,""t"":1874},{""x"":371,""y"":475,""dx"":-120,""dy"":194,""t"":1908},{""x"":370,""y"":464,""dx"":-121,""dy"":183,""t"":1942},{""x"":374,""y"":469,""dx"":-117,""dy"":188,""t"":1976},{""x"":383,""y"":477,""dx"":-108,""dy"":196,""t"":2009},{""x"":368,""y"":479,""dx"":-123,""dy"":198,""t"":2045},{""x"":375,""y"":499,""dx"":-116,""dy"":218,""t"":2079},{""x"":357,""y"":487,""dx"":-134,""dy"":206,""t"":2112},{""x"":352,""y"":481,""dx"":-139,""dy"":200,""t"":2145},{""x"":340,""y"":464,""dx"":-151,""dy"":183,""t"":2180},{""x"":347,""y"":452,""dx"":-144,""dy"":171,""t"":2214},{""x"":367,""y"":410,""dx"":-124,""dy"":129,""t"":2248},{""x"":377,""y"":426,""dx"":-114,""dy"":145,""t"":2281},{""x"":358,""y"":392,""dx"":-133,""dy"":111,""t"":2317},{""x"":357,""y"":374,""dx"":-134,""dy"":93,""t"":2350},{""x"":353,""y"":364,""dx"":-138,""dy"":83,""t"":2385},{""x"":362,""y"":362,""dx"":-129,""dy"":81,""t"":2417},{""x"":361,""y"":364,""dx"":-130,""dy"":83,""t"":2452},{""x"":362,""y"":367,""dx"":-129,""dy"":86,""t"":2486},{""x"":359,""y"":370,""dx"":-132,""dy"":89,""t"":2521},{""x"":375,""y"":376,""dx"":-116,""dy"":95,""t"":2554},{""x"":368,""y"":366,""dx"":-123,""dy"":85,""t"":2588},{""x"":362,""y"":347,""dx"":-129,""dy"":66,""t"":2622},{""x"":362,""y"":405,""dx"":-129,""dy"":124,""t"":2655},{""x"":356,""y"":389,""dx"":-135,""dy"":108,""t"":2690},{""x"":344,""y"":426,""dx"":-147,""dy"":145,""t"":2724},{""x"":342,""y"":441,""dx"":-149,""dy"":160,""t"":2758},{""x"":350,""y"":436,""dx"":-141,""dy"":155,""t"":2792},{""x"":353,""y"":399,""dx"":-138,""dy"":118,""t"":2826},{""x"":348,""y"":406,""dx"":-143,""dy"":125,""t"":2860},{""x"":356,""y"":413,""dx"":-135,""dy"":132,""t"":2895},{""x"":340,""y"":392,""dx"":-151,""dy"":111,""t"":2928},{""x"":325,""y"":374,""dx"":-166,""dy"":93,""t"":2959}],[{""x"":1534,""y"":302,""dx"":83,""dy"":21,""t"":4016},{""x"":1509,""y"":299,""dx"":58,""dy"":18,""t"":4050},{""x"":1523,""y"":306,""dx"":72,""dy"":25,""t"":4085},{""x"":1511,""y"":309,""dx"":60,""dy"":28,""t"":4118},{""x"":1525,""y"":298,""dx"":74,""dy"":17,""t"":4152},{""x"":1538,""y"":323,""dx"":87,""dy"":42,""t"":4186},{""x"":1552,""y"":363,""dx"":101,""dy"":82,""t"":4220},{""x"":1543,""y"":359,""dx"":92,""dy"":78,""t"":4255},{""x"":1532,""y"":361,""dx"":81,""dy"":80,""t"":4288},{""x"":1512,""y"":351,""dx"":61,""dy"":70,""t"":4323},{""x"":1513,""y"":334,""dx"":62,""dy"":53,""t"":4356},{""x"":1503,""y"":306,""dx"":52,""dy"":25,""t"":4390},{""x"":1509,""y"":324,""dx"":58,""dy"":43,""t"":4424},{""x"":1502,""y"":329,""dx"":51,""dy"":48,""t"":4458},{""x"":1509,""y"":329,""dx"":58,""dy"":48,""t"":4492},{""x"":1512,""y"":305,""dx"":61,""dy"":24,""t"":4527},{""x"":1514,""y"":284,""dx"":63,""dy"":3,""t"":4558},{""x"":1495,""y"":305,""dx"":44,""dy"":24,""t"":4594},{""x"":1504,""y"":319,""dx"":53,""dy"":38,""t"":4628},{""x"":1523,""y"":377,""dx"":72,""dy"":96,""t"":4662},{""x"":1507,""y"":375,""dx"":56,""dy"":94,""t"":4695},{""x"":1523,""y"":355,""dx"":72,""dy"":74,""t"":4729},{""x"":1502,""y"":368,""dx"":51,""dy"":87,""t"":4764},{""x"":1521,""y"":356,""dx"":70,""dy"":75,""t"":4798},{""x"":1518,""y"":325,""dx"":67,""dy"":44,""t"":4831},{""x"":1531,""y"":290,""dx"":80,""dy"":9,""t"":4866},{""x"":1553,""y"":303,""dx"":102,""dy"":22,""t"":4901},{""x"":1545,""y"":305,""dx"":94,""dy"":24,""t"":4934},{""x"":1538,""y"":307,""dx"":87,""dy"":26,""t"":4966},{""x"":1526,""y"":305,""dx"":75,""dy"":24,""t"":5002},{""x"":1532,""y"":290,""dx"":81,""dy"":9,""t"":5037},{""x"":1519,""y"":290,""dx"":68,""dy"":9,""t"":5070},{""x"":1515,""y"":289,""dx"":64,""dy"":8,""t"":5104},{""x"":1526,""y"":290,""dx"":75,""dy"":9,""t"":5138},{""x"":1529,""y"":273,""dx"":78,""dy"":-8,""t"":5172},{""x"":1559,""y"":290,""dx"":108,""dy"":9,""t"":5206},{""x"":1556,""y"":275,""dx"":105,""dy"":-6,""t"":5240},{""x"":1567,""y"":287,""dx"":116,""dy"":6,""t"":5274},{""x"":1523,""y"":304,""dx"":72,""dy"":23,""t"":5309},{""x"":1513,""y"":302,""dx"":62,""dy"":21,""t"":5342},{""x"":1507,""y"":309,""dx"":56,""dy"":28,""t"":5376},{""x"":1527,""y"":308,""dx"":76,""dy"":27,""t"":5410},{""x"":1545,""y"":311,""dx"":94,""dy"":30,""t"":5444},{""x"":1543,""y"":327,""dx"":92,""dy"":46,""t"":5478},{""x"":1501,""y"":308,""dx"":50,""dy"":27,""t"":5512},{""x"":1508,""y"":349,""dx"":57,""dy"":68,""t"":5546},{""x"":1489,""y"":333,""dx"":38,""dy"":52,""t"":5580},{""x"":1472,""y"":318,""dx"":21,""dy"":37,""t"":5614},{""x"":1460,""y"":307,""dx"":9,""dy"":26,""t"":5648},{""x"":1466,""y"":308,""dx"":15,""dy"":27,""t"":5683},{""x"":1481,""y"":302,""dx"":30,""dy"":21,""t"":5715},{""x"":1480,""y"":306,""dx"":29,""dy"":25,""t"":5749},{""x"":1469,""y"":312,""dx"":18,""dy"":31,""t"":5784},{""x"":1336,""y"":325,""dx"":-115,""dy"":44,""t"":5818},{""x"":1252,""y"":353,""dx"":-199,""dy"":72,""t"":5851},{""x"":1185,""y"":398,""dx"":-266,""dy"":117,""t"":5887},{""x"":1133,""y"":458,""dx"":-318,""dy"":177,""t"":5920},{""x"":1093,""y"":528,""dx"":-358,""dy"":247,""t"":5953},{""x"":1045,""y"":593,""dx"":-406,""dy"":312,""t"":5988}],[{""x"":1027,""y"":600,""dx"":56,""dy"":49,""t"":7008},{""x"":1033,""y"":566,""dx"":62,""dy"":15,""t"":7042},{""x"":1033,""y"":526,""dx"":62,""dy"":-25,""t"":7076},{""x"":1028,""y"":546,""dx"":57,""dy"":-5,""t"":7110},{""x"":1012,""y"":564,""dx"":41,""dy"":13,""t"":7145},{""x"":1020,""y"":523,""dx"":49,""dy"":-28,""t"":7178},{""x"":1007,""y"":529,""dx"":36,""dy"":-22,""t"":7212},{""x"":984,""y"":487,""dx"":13,""dy"":-64,""t"":7245},{""x"":976,""y"":479,""dx"":5,""dy"":-72,""t"":7280},{""x"":987,""y"":509,""dx"":16,""dy"":-42,""t"":7314},{""x"":963,""y"":493,""dx"":-8,""dy"":-58,""t"":7347},{""x"":954,""y"":484,""dx"":-17,""dy"":-67,""t"":7381},{""x"":955,""y"":471,""dx"":-16,""dy"":-80,""t"":7416},{""x"":948,""y"":516,""dx"":-23,""dy"":-35,""t"":7452},{""x"":970,""y"":546,""dx"":-1,""dy"":-5,""t"":7485},{""x"":961,""y"":514,""dx"":-10,""dy"":-37,""t"":7519},{""x"":958,""y"":478,""dx"":-13,""dy"":-73,""t"":7552},{""x"":966,""y"":469,""dx"":-5,""dy"":-82,""t"":7586},{""x"":961,""y"":474,""dx"":-10,""dy"":-77,""t"":7619},{""x"":954,""y"":488,""dx"":-17,""dy"":-63,""t"":7654},{""x"":949,""y"":473,""dx"":-22,""dy"":-78,""t"":7689},{""x"":932,""y"":482,""dx"":-39,""dy"":-69,""t"":7722},{""x"":909,""y"":499,""dx"":-62,""dy"":-52,""t"":7756},{""x"":910,""y"":482,""dx"":-61,""dy"":-69,""t"":7790},{""x"":912,""y"":490,""dx"":-59,""dy"":-61,""t"":7823},{""x"":907,""y"":531,""dx"":-64,""dy"":-20,""t"":7859},{""x"":900,""y"":559,""dx"":-71,""dy"":8,""t"":7892},{""x"":897,""y"":552,""dx"":-74,""dy"":1,""t"":7925},{""x"":889,""y"":526,""dx"":-82,""dy"":-25,""t"":7961},{""x"":918,""y"":574,""dx"":-53,""dy"":23,""t"":7994},{""x"":940,""y"":579,""dx"":-31,""dy"":28,""t"":8028},{""x"":938,""y"":591,""dx"":-33,""dy"":40,""t"":8063},{""x"":967,""y"":609,""dx"":-4,""dy"":58,""t"":8095},{""x"":992,""y"":624,""dx"":21,""dy"":73,""t"":8128},{""x"":981,""y"":642,""dx"":10,""dy"":91,""t"":8164},{""x"":983,""y"":665,""dx"":12,""dy"":114,""t"":8198},{""x"":1024,""y"":655,""dx"":53,""dy"":104,""t"":8231},{""x"":1049,""y"":657,""dx"":78,""dy"":106,""t"":8265},{""x"":1068,""y"":637,""dx"":97,""dy"":86,""t"":8300},{""x"":1087,""y"":640,""dx"":116,""dy"":89,""t"":8335},{""x"":1096,""y"":561,""dx"":125,""dy"":10,""t"":8368},{""x"":1090,""y"":517,""dx"":119,""dy"":-34,""t"":8402},{""x"":1071,""y"":484,""dx"":100,""dy"":-67,""t"":8436},{""x"":1050,""y"":507,""dx"":79,""dy"":-44,""t"":8470},{""x"":1029,""y"":539,""dx"":58,""dy"":-12,""t"":8504},{""x"":1034,""y"":567,""dx"":63,""dy"":16,""t"":8535},{""x"":1023,""y"":622,""dx"":52,""dy"":71,""t"":8572},{""x"":1010,""y"":640,""dx"":39,""dy"":89,""t"":8606},{""x"":927,""y"":714,""dx"":-44,""dy"":163,""t"":8640},{""x"":805,""y"":752,""dx"":-166,""dy"":201,""t"":8674},{""x"":726,""y"":719,""dx"":-245,""dy"":168,""t"":8709},{""x"":615,""y"":744,""dx"":-356,""dy"":193,""t"":8742},{""x"":551,""y"":784,""dx"":-420,""dy"":233,""t"":8776},{""x"":525,""y"":779,""dx"":-446,""dy"":228,""t"":8809},{""x"":502,""y"":790,""dx"":-469,""dy"":239,""t"":8844},{""x"":454,""y"":761,""dx"":-517,""dy"":210,""t"":8878},{""x"":454,""y"":766,""dx"":-517,""dy"":215,""t"":8912},{""x"":369,""y"":778,""dx"":-602,""dy"":227,""t"":8946},{""x"":367,""y"":792,""dx"":-604,""dy"":241,""t"":8981}],[{""x"":437,""y"":779,""dx"":-54,""dy"":-42,""t"":10000},{""x"":453,""y"":811,""dx"":-38,""dy"":-10,""t"":10033},{""x"":474,""y"":768,""dx"":-17,""dy"":-53,""t"":10068},{""x"":470,""y"":762,""dx"":-21,""dy"":-59,""t"":10101},{""x"":455,""y"":778,""dx"":-36,""dy"":-43,""t"":10136},{""x"":461,""y"":784,""dx"":-30,""dy"":-37,""t"":10170},{""x"":474,""y"":814,""dx"":-17,""dy"":-7,""t"":10204},{""x"":507,""y"":813,""dx"":16,""dy"":-8,""t"":10239},{""x"":532,""y"":810,""dx"":41,""dy"":-11,""t"":10271},{""x"":568,""y"":812,""dx"":77,""dy"":-9,""t"":10306},{""x"":561,""y"":795,""dx"":70,""dy"":-26,""t"":10340},{""x"":567,""y"":773,""dx"":76,""dy"":-48,""t"":10373},{""x"":553,""y"":805,""dx"":62,""dy"":-16,""t"":10408},{""x"":524,""y"":833,""dx"":33,""dy"":12,""t"":10442},{""x"":511,""y"":770,""dx"":20,""dy"":-51,""t"":10476},{""x"":525,""y"":794,""dx"":34,""dy"":-27,""t"":10511},{""x"":544,""y"":819,""dx"":53,""dy"":-2,""t"":10544},{""x"":548,""y"":805,""dx"":57,""dy"":-16,""t"":10578},{""x"":565,""y"":865,""dx"":74,""dy"":44,""t"":10612},{""x"":568,""y"":834,""dx"":77,""dy"":13,""t"":10646},{""x"":576,""y"":821,""dx"":85,""dy"":0,""t"":10679},{""x"":571,""y"":774,""dx"":80,""dy"":-47,""t"":10714},{""x"":574,""y"":794,""dx"":83,""dy"":-27,""t"":10748},{""x"":566,""y"":761,""dx"":75,""dy"":-60,""t"":10781},{""x"":573,""y"":812,""dx"":82,""dy"":-9,""t"":10816},{""x"":572,""y"":787,""dx"":81,""dy"":-34,""t"":10850},{""x"":575,""y"":793,""dx"":84,""dy"":-28,""t"":10884},{""x"":584,""y"":803,""dx"":93,""dy"":-18,""t"":10918},{""x"":592,""y"":762,""dx"":101,""dy"":-59,""t"":10952},{""x"":583,""y"":754,""dx"":92,""dy"":-67,""t"":10986},{""x"":572,""y"":778,""dx"":81,""dy"":-43,""t"":11020},{""x"":546,""y"":819,""dx"":55,""dy"":-2,""t"":11053},{""x"":552,""y"":829,""dx"":61,""dy"":8,""t"":11088},{""x"":528,""y"":826,""dx"":37,""dy"":5,""t"":11122},{""x"":531,""y"":841,""dx"":40,""dy"":20,""t"":11156},{""x"":528,""y"":824,""dx"":37,""dy"":3,""t"":11190},{""x"":500,""y"":868,""dx"":9,""dy"":47,""t"":11224},{""x"":472,""y"":898,""dx"":-19,""dy"":77,""t"":11258},{""x"":459,""y"":950,""dx"":-32,""dy"":129,""t"":11292},{""x"":499,""y"":895,""dx"":8,""dy"":74,""t"":11325},{""x"":507,""y"":855,""dx"":16,""dy"":34,""t"":11360},{""x"":482,""y"":893,""dx"":-9,""dy"":72,""t"":11395},{""x"":502,""y"":849,""dx"":11,""dy"":28,""t"":11427},{""x"":520,""y"":842,""dx"":29,""dy"":21,""t"":11462},{""x"":523,""y"":868,""dx"":32,""dy"":47,""t"":11496},{""x"":487,""y"":830,""dx"":-4,""dy"":9,""t"":11530},{""x"":503,""y"":833,""dx"":12,""dy"":12,""t"":11565},{""x"":500,""y"":826,""dx"":9,""dy"":5,""t"":11598},{""x"":474,""y"":850,""dx"":-17,""dy"":29,""t"":11631},{""x"":472,""y"":873,""dx"":-19,""dy"":52,""t"":11666},{""x"":458,""y"":885,""dx"":-33,""dy"":64,""t"":11699},{""x"":449,""y"":910,""dx"":-42,""dy"":89,""t"":11734},{""x"":480,""y"":899,""dx"":-11,""dy"":78,""t"":11767},{""x"":548,""y"":851,""dx"":57,""dy"":30,""t"":11802},{""x"":567,""y"":816,""dx"":76,""dy"":-5,""t"":11836},{""x"":613,""y"":785,""dx"":122,""dy"":-36,""t"":11870},{""x"":784,""y"":762,""dx"":293,""dy"":-59,""t"":11903},{""x"":964,""y"":738,""dx"":473,""dy"":-83,""t"":11939},{""x"":1101,""y"":698,""dx"":610,""dy"":-123,""t"":11972},{""x"":1247,""y"":729,""dx"":756,""dy"":-92,""t"":12006}],[{""x"":1340,""y"":585,""dx"":-111,""dy"":-236,""t"":13026},{""x"":1349,""y"":638,""dx"":-102,""dy"":-183,""t"":13060},{""x"":1344,""y"":638,""dx"":-107,""dy"":-183,""t"":13094},{""x"":1356,""y"":649,""dx"":-95,""dy"":-172,""t"":13128},{""x"":1335,""y"":636,""dx"":-116,""dy"":-185,""t"":13162},{""x"":1315,""y"":617,""dx"":-136,""dy"":-204,""t"":13196},{""x"":1324,""y"":652,""dx"":-127,""dy"":-169,""t"":13230},{""x"":1326,""y"":695,""dx"":-125,""dy"":-126,""t"":13262},{""x"":1304,""y"":685,""dx"":-147,""dy"":-136,""t"":13298},{""x"":1327,""y"":675,""dx"":-124,""dy"":-146,""t"":13331},{""x"":1318,""y"":677,""dx"":-133,""dy"":-144,""t"":13366},{""x"":1338,""y"":689,""dx"":-113,""dy"":-132,""t"":13400},{""x"":1359,""y"":679,""dx"":-92,""dy"":-142,""t"":13434},{""x"":1377,""y"":686,""dx"":-74,""dy"":-135,""t"":13468},{""x"":1361,""y"":652,""dx"":-90,""dy"":-169,""t"":13503},{""x"":1346,""y"":638,""dx"":-105,""dy"":-183,""t"":13537},{""x"":1339,""y"":647,""dx"":-112,""dy"":-174,""t"":13570},{""x"":1338,""y"":663,""dx"":-113,""dy"":-158,""t"":13604},{""x"":1328,""y"":668,""dx"":-123,""dy"":-153,""t"":13638},{""x"":1319,""y"":673,""dx"":-132,""dy"":-148,""t"":13669},{""x"":1331,""y"":712,""dx"":-120,""dy"":-109,""t"":13706},{""x"":1362,""y"":740,""dx"":-89,""dy"":-81,""t"":13740},{""x"":1357,""y"":721,""dx"":-94,""dy"":-100,""t"":13774},{""x"":1337,""y"":714,""dx"":-114,""dy"":-107,""t"":13808},{""x"":1338,""y"":708,""dx"":-113,""dy"":-113,""t"":13842},{""x"":1344,""y"":716,""dx"":-107,""dy"":-105,""t"":13876},{""x"":1345,""y"":711,""dx"":-106,""dy"":-110,""t"":13910},{""x"":1336,""y"":745,""dx"":-115,""dy"":-76,""t"":13944},{""x"":1349,""y"":734,""dx"":-102,""dy"":-87,""t"":13978},{""x"":1389,""y"":761,""dx"":-62,""dy"":-60,""t"":14013},{""x"":1406,""y"":780,""dx"":-45,""dy"":-41,""t"":14046},{""x"":1420,""y"":802,""dx"":-31,""dy"":-19,""t"":14080},{""x"":1414,""y"":805,""dx"":-37,""dy"":-16,""t"":14114},{""x"":1394,""y"":811,""dx"":-57,""dy"":-10,""t"":14148},{""x"":1395,""y"":823,""dx"":-56,""dy"":2,""t"":14181},{""x"":1391,""y"":844,""dx"":-60,""dy"":23,""t"":14216},{""x"":1384,""y"":816,""dx"":-67,""dy"":-5,""t"":14250},{""x"":1386,""y"":820,""dx"":-65,""dy"":-1,""t"":14284},{""x"":1410,""y"":807,""dx"":-41,""dy"":-14,""t"":14319},{""x"":1416,""y"":816,""dx"":-35,""dy"":-5,""t"":14352},{""x"":1397,""y"":798,""dx"":-54,""dy"":-23,""t"":14387},{""x"":1392,""y"":785,""dx"":-59,""dy"":-36,""t"":14419},{""x"":1362,""y"":760,""dx"":-89,""dy"":-61,""t"":14454},{""x"":1349,""y"":752,""dx"":-102,""dy"":-69,""t"":14488},{""x"":1350,""y"":747,""dx"":-101,""dy"":-74,""t"":14522},{""x"":1352,""y"":757,""dx"":-99,""dy"":-64,""t"":14556},{""x"":1358,""y"":762,""dx"":-93,""dy"":-59,""t"":14590},{""x"":1350,""y"":781,""dx"":-101,""dy"":-40,""t"":14624},{""x"":1342,""y"":719,""dx"":-109,""dy"":-102,""t"":14658},{""x"":1343,""y"":711,""dx"":-108,""dy"":-110,""t"":14692},{""x"":1331,""y"":707,""dx"":-120,""dy"":-114,""t"":14726},{""x"":1319,""y"":701,""dx"":-132,""dy"":-120,""t"":14759},{""x"":1323,""y"":691,""dx"":-128,""dy"":-130,""t"":14793},{""x"":1335,""y"":695,""dx"":-116,""dy"":-126,""t"":14829},{""x"":1346,""y"":699,""dx"":-105,""dy"":-122,""t"":14859},{""x"":1352,""y"":670,""dx"":-99,""dy"":-151,""t"":14896},{""x"":1352,""y"":662,""dx"":-99,""dy"":-159,""t"":14930},{""x"":1356,""y"":683,""dx"":-95,""dy"":-138,""t"":14964},{""x"":1365,""y"":699,""dx"":-86,""dy"":-122,""t"":14998}]]","[76.27118644067797,91.52542372881356,83.05084745762711,93.33333333333333,84.7457627118644]","[{""x"":-113.50847457627118,""y"":96.50847457627118,""r"":48.49401648824636},{""x"":31.338983050847457,""y"":48.067796610169495,""r"":49.855222742483775},{""x"":-63.42372881355932,""y"":34.50847457627118,""r"":123.64560122653634},{""x"":66.18333333333334,""y"":-4.25,""r"":85.53094634299507},{""x"":-96.40677966101696,""y"":-103.9322033898305,""r"":54.263174436916906}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","80451","0.0-6.0-0.0","","","","","391"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","81675","0.0-6.0-1.0","","","","","723"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","82684","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","17","82803","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","18","84897","0.0-6.0-2.0-2.0","","","","","588","6","","[""triangle"",""rect"",""diamond"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","","","[{""x"":941,""y"":496,""t"":3},{""x"":907,""y"":449,""t"":39},{""x"":922,""y"":472,""t"":73},{""x"":900,""y"":441,""t"":106},{""x"":890,""y"":471,""t"":140},{""x"":864,""y"":470,""t"":175},{""x"":854,""y"":502,""t"":208},{""x"":861,""y"":475,""t"":241},{""x"":869,""y"":487,""t"":276},{""x"":944,""y"":485,""t"":310},{""x"":1003,""y"":505,""t"":344},{""x"":1052,""y"":480,""t"":375},{""x"":1112,""y"":457,""t"":412},{""x"":1148,""y"":439,""t"":446},{""x"":1192,""y"":412,""t"":480},{""x"":1246,""y"":399,""t"":514},{""x"":1295,""y"":411,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","19","85906","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
