index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
28,,,,384.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":691,""y"":348,""t"":4},{""x"":720,""y"":376,""t"":39},{""x"":723,""y"":359,""t"":72},{""x"":723,""y"":353,""t"":106},{""x"":726,""y"":378,""t"":140},{""x"":745,""y"":388,""t"":174},{""x"":752,""y"":404,""t"":208},{""x"":755,""y"":424,""t"":243},{""x"":774,""y"":435,""t"":276},{""x"":793,""y"":467,""t"":310},{""x"":876,""y"":491,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 7}, {'rect': 0}]",,ring_1
29,,,,536.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":919,""y"":484,""t"":5},{""x"":911,""y"":464,""t"":39},{""x"":894,""y"":460,""t"":73},{""x"":874,""y"":457,""t"":107},{""x"":851,""y"":473,""t"":141},{""x"":856,""y"":467,""t"":175},{""x"":859,""y"":475,""t"":208},{""x"":837,""y"":454,""t"":242},{""x"":820,""y"":450,""t"":277},{""x"":807,""y"":445,""t"":310},{""x"":795,""y"":434,""t"":344},{""x"":782,""y"":434,""t"":378},{""x"":777,""y"":407,""t"":413},{""x"":773,""y"":410,""t"":446},{""x"":774,""y"":424,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 7}, {'ring_1': 0}]",,rect
30,,,,554.0,5.0,5.0,"[""rect_1"",""triangle""]",circle,True,"[{""x"":854,""y"":473,""t"":5},{""x"":843,""y"":470,""t"":39},{""x"":875,""y"":451,""t"":73},{""x"":901,""y"":435,""t"":103},{""x"":911,""y"":453,""t"":140},{""x"":934,""y"":429,""t"":174},{""x"":953,""y"":475,""t"":207},{""x"":941,""y"":482,""t"":243},{""x"":941,""y"":484,""t"":275},{""x"":916,""y"":465,""t"":309},{""x"":901,""y"":510,""t"":345},{""x"":862,""y"":516,""t"":378},{""x"":838,""y"":507,""t"":412},{""x"":818,""y"":482,""t"":446},{""x"":786,""y"":482,""t"":480},{""x"":775,""y"":460,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
31,,,,354.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":786,""y"":418,""t"":3},{""x"":802,""y"":447,""t"":39},{""x"":837,""y"":424,""t"":72},{""x"":846,""y"":427,""t"":107},{""x"":867,""y"":439,""t"":140},{""x"":866,""y"":432,""t"":173},{""x"":854,""y"":436,""t"":207},{""x"":915,""y"":432,""t"":243},{""x"":921,""y"":397,""t"":276},{""x"":890,""y"":420,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 2}, {'circle': 0}]",,rect_1
32,,,,395.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":859,""y"":417,""t"":5},{""x"":849,""y"":407,""t"":39},{""x"":833,""y"":386,""t"":73},{""x"":823,""y"":379,""t"":106},{""x"":828,""y"":354,""t"":140},{""x"":853,""y"":370,""t"":174},{""x"":832,""y"":363,""t"":208},{""x"":819,""y"":335,""t"":243},{""x"":830,""y"":349,""t"":276},{""x"":826,""y"":346,""t"":310},{""x"":835,""y"":362,""t"":345}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 0}]",,circle
33,,,,395.0,6.0,6.0,"[""rect_1"",""triangle""]",triangle,True,"[{""x"":842,""y"":346,""t"":5},{""x"":861,""y"":355,""t"":35},{""x"":860,""y"":377,""t"":74},{""x"":861,""y"":376,""t"":106},{""x"":845,""y"":371,""t"":140},{""x"":838,""y"":365,""t"":174},{""x"":844,""y"":371,""t"":208},{""x"":858,""y"":428,""t"":243},{""x"":828,""y"":408,""t"":276},{""x"":822,""y"":409,""t"":310},{""x"":812,""y"":391,""t"":345}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 0}]",,rect_1
34,,,,526.0,5.0,5.0,"[""circle"",""rect_1""]",triangle_1,True,"[{""x"":848,""y"":365,""t"":5},{""x"":880,""y"":335,""t"":39},{""x"":908,""y"":341,""t"":73},{""x"":913,""y"":339,""t"":106},{""x"":908,""y"":358,""t"":140},{""x"":958,""y"":433,""t"":175},{""x"":941,""y"":433,""t"":209},{""x"":945,""y"":416,""t"":241},{""x"":911,""y"":404,""t"":276},{""x"":884,""y"":366,""t"":310},{""x"":873,""y"":357,""t"":344},{""x"":857,""y"":358,""t"":378},{""x"":855,""y"":375,""t"":412},{""x"":828,""y"":389,""t"":446},{""x"":808,""y"":387,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
35,,,,554.0,5.0,5.0,"[""ring_1"",""rect""]",triangle,True,"[{""x"":776,""y"":358,""t"":5},{""x"":779,""y"":357,""t"":39},{""x"":763,""y"":342,""t"":72},{""x"":759,""y"":388,""t"":106},{""x"":752,""y"":395,""t"":140},{""x"":755,""y"":402,""t"":174},{""x"":757,""y"":434,""t"":208},{""x"":762,""y"":437,""t"":243},{""x"":829,""y"":428,""t"":277},{""x"":845,""y"":418,""t"":310},{""x"":861,""y"":446,""t"":344},{""x"":864,""y"":427,""t"":378},{""x"":893,""y"":447,""t"":412},{""x"":915,""y"":455,""t"":446},{""x"":930,""y"":472,""t"":480},{""x"":963,""y"":472,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
36,,,,508.0,5.0,5.0,"[""ring_1"",""rect""]",triangle_1,True,"[{""x"":974,""y"":436,""t"":3},{""x"":951,""y"":409,""t"":39},{""x"":914,""y"":403,""t"":72},{""x"":890,""y"":401,""t"":106},{""x"":881,""y"":419,""t"":140},{""x"":861,""y"":425,""t"":174},{""x"":830,""y"":410,""t"":208},{""x"":796,""y"":422,""t"":242},{""x"":799,""y"":401,""t"":275},{""x"":800,""y"":425,""t"":310},{""x"":764,""y"":426,""t"":343},{""x"":726,""y"":465,""t"":378},{""x"":675,""y"":447,""t"":413},{""x"":671,""y"":457,""t"":447},{""x"":643,""y"":461,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
37,syx,22.0,女,,,,,,,,,,,,
38,,,,596.0,5.0,5.0,"[""rect"",""triangle_1""]",circle,True,"[{""x"":1245,""y"":564,""t"":4},{""x"":1136,""y"":553,""t"":42},{""x"":1042,""y"":545,""t"":73},{""x"":975,""y"":535,""t"":119},{""x"":923,""y"":525,""t"":147},{""x"":880,""y"":515,""t"":174},{""x"":844,""y"":509,""t"":208},{""x"":821,""y"":519,""t"":241},{""x"":802,""y"":514,""t"":276},{""x"":746,""y"":522,""t"":310},{""x"":689,""y"":571,""t"":345},{""x"":609,""y"":580,""t"":377},{""x"":545,""y"":594,""t"":412},{""x"":497,""y"":612,""t"":445},{""x"":460,""y"":633,""t"":480},{""x"":453,""y"":631,""t"":513},{""x"":535,""y"":626,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
39,,,,423.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":717,""y"":600,""t"":5},{""x"":760,""y"":622,""t"":38},{""x"":802,""y"":623,""t"":71},{""x"":846,""y"":628,""t"":105},{""x"":886,""y"":629,""t"":141},{""x"":935,""y"":635,""t"":175},{""x"":954,""y"":656,""t"":207},{""x"":941,""y"":672,""t"":242},{""x"":950,""y"":677,""t"":276},{""x"":944,""y"":685,""t"":310},{""x"":879,""y"":678,""t"":343},{""x"":817,""y"":695,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 3}, {'rect': 0}]",,ring_1
40,,,,571.0,5.0,5.0,"[""ring_1"",""triangle""]",rect_1,True,"[{""x"":862,""y"":657,""t"":5},{""x"":886,""y"":628,""t"":39},{""x"":885,""y"":634,""t"":72},{""x"":890,""y"":642,""t"":106},{""x"":880,""y"":649,""t"":140},{""x"":884,""y"":663,""t"":173},{""x"":891,""y"":668,""t"":208},{""x"":900,""y"":655,""t"":242},{""x"":902,""y"":655,""t"":277},{""x"":890,""y"":641,""t"":309},{""x"":870,""y"":640,""t"":344},{""x"":812,""y"":627,""t"":378},{""x"":745,""y"":642,""t"":412},{""x"":705,""y"":644,""t"":446},{""x"":648,""y"":666,""t"":480},{""x"":627,""y"":656,""t"":514},{""x"":608,""y"":656,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
41,,,,436.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":685,""y"":643,""t"":5},{""x"":760,""y"":653,""t"":39},{""x"":810,""y"":629,""t"":73},{""x"":859,""y"":616,""t"":106},{""x"":912,""y"":629,""t"":140},{""x"":937,""y"":618,""t"":174},{""x"":940,""y"":601,""t"":208},{""x"":942,""y"":602,""t"":240},{""x"":959,""y"":611,""t"":276},{""x"":955,""y"":607,""t"":309},{""x"":885,""y"":614,""t"":344},{""x"":824,""y"":635,""t"":379},{""x"":771,""y"":646,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 5}, {'triangle': 0}]",{'ring_1': 5},ring_1
42,,,,408.0,6.0,6.0,"[""triangle"",""rect_1""]",rect_1,True,"[{""x"":812,""y"":645,""t"":5},{""x"":851,""y"":639,""t"":40},{""x"":882,""y"":638,""t"":72},{""x"":901,""y"":633,""t"":107},{""x"":925,""y"":630,""t"":140},{""x"":946,""y"":631,""t"":174},{""x"":961,""y"":634,""t"":208},{""x"":965,""y"":628,""t"":242},{""x"":973,""y"":629,""t"":277},{""x"":972,""y"":609,""t"":310},{""x"":971,""y"":592,""t"":341},{""x"":1047,""y"":590,""t"":378}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 1}, {'rect_1': 0}]",,triangle
43,,,,1282.0,6.0,6.0,"[""ring_1"",""triangle""]",triangle,True,"[{""x"":1051,""y"":573,""t"":5},{""x"":1053,""y"":588,""t"":39},{""x"":1041,""y"":595,""t"":73},{""x"":1048,""y"":584,""t"":107},{""x"":1011,""y"":582,""t"":140},{""x"":977,""y"":587,""t"":174},{""x"":904,""y"":608,""t"":207},{""x"":870,""y"":612,""t"":242},{""x"":847,""y"":628,""t"":276},{""x"":814,""y"":624,""t"":310},{""x"":768,""y"":634,""t"":343},{""x"":718,""y"":661,""t"":378},{""x"":742,""y"":654,""t"":412},{""x"":831,""y"":643,""t"":446},{""x"":910,""y"":634,""t"":478},{""x"":992,""y"":642,""t"":514},{""x"":1066,""y"":630,""t"":548},{""x"":1109,""y"":643,""t"":582},{""x"":1184,""y"":634,""t"":615},{""x"":1219,""y"":621,""t"":650},{""x"":1262,""y"":613,""t"":684},{""x"":1303,""y"":605,""t"":718},{""x"":1343,""y"":599,""t"":752},{""x"":1369,""y"":599,""t"":785},{""x"":1388,""y"":596,""t"":820},{""x"":1389,""y"":602,""t"":854},{""x"":1374,""y"":594,""t"":889},{""x"":1372,""y"":577,""t"":922},{""x"":1387,""y"":581,""t"":956},{""x"":1377,""y"":603,""t"":991},{""x"":1374,""y"":624,""t"":1024},{""x"":1343,""y"":652,""t"":1058},{""x"":1263,""y"":652,""t"":1092},{""x"":1189,""y"":636,""t"":1126},{""x"":1133,""y"":640,""t"":1160},{""x"":1085,""y"":627,""t"":1194},{""x"":1059,""y"":618,""t"":1228},{""x"":1037,""y"":611,""t"":1262}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 5}, {'triangle': 19}]",{'triangle': 19},triangle
44,,,,554.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":997,""y"":616,""t"":5},{""x"":973,""y"":632,""t"":38},{""x"":957,""y"":631,""t"":73},{""x"":947,""y"":630,""t"":104},{""x"":940,""y"":634,""t"":141},{""x"":942,""y"":643,""t"":174},{""x"":943,""y"":648,""t"":209},{""x"":951,""y"":652,""t"":242},{""x"":964,""y"":651,""t"":276},{""x"":975,""y"":652,""t"":310},{""x"":948,""y"":659,""t"":343},{""x"":887,""y"":656,""t"":378},{""x"":820,""y"":644,""t"":412},{""x"":759,""y"":627,""t"":446},{""x"":711,""y"":617,""t"":480},{""x"":681,""y"":624,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 4}, {'triangle_1': 0}]",{'circle': 4},circle
45,,,,438.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":742,""y"":618,""t"":5},{""x"":787,""y"":630,""t"":46},{""x"":835,""y"":651,""t"":75},{""x"":862,""y"":649,""t"":106},{""x"":884,""y"":620,""t"":140},{""x"":902,""y"":616,""t"":175},{""x"":922,""y"":608,""t"":208},{""x"":940,""y"":613,""t"":242},{""x"":942,""y"":594,""t"":277},{""x"":950,""y"":597,""t"":310},{""x"":976,""y"":597,""t"":344},{""x"":1062,""y"":611,""t"":377},{""x"":1134,""y"":612,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 3}, {'circle': 1}]",{'circle': 1},rect_1
46,,,,452.0,6.0,6.0,"[""triangle"",""ring_1""]",ring_1,True,"[{""x"":1100,""y"":605,""t"":4},{""x"":1085,""y"":600,""t"":39},{""x"":1074,""y"":597,""t"":72},{""x"":1056,""y"":598,""t"":106},{""x"":1047,""y"":597,""t"":140},{""x"":1036,""y"":600,""t"":175},{""x"":1020,""y"":594,""t"":208},{""x"":1017,""y"":593,""t"":242},{""x"":1012,""y"":591,""t"":276},{""x"":1008,""y"":597,""t"":310},{""x"":1000,""y"":580,""t"":344},{""x"":1030,""y"":580,""t"":378},{""x"":1099,""y"":586,""t"":411}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'ring_1': 4}]",{'ring_1': 4},ring_1
47,,,,451.0,4.0,4.0,"[""triangle_1"",""rect""]",triangle_1,True,"[{""x"":1123,""y"":585,""t"":5},{""x"":1090,""y"":566,""t"":39},{""x"":1070,""y"":582,""t"":72},{""x"":1037,""y"":581,""t"":106},{""x"":1014,""y"":577,""t"":140},{""x"":997,""y"":588,""t"":175},{""x"":983,""y"":590,""t"":208},{""x"":976,""y"":597,""t"":242},{""x"":971,""y"":602,""t"":273},{""x"":961,""y"":604,""t"":309},{""x"":952,""y"":609,""t"":345},{""x"":882,""y"":626,""t"":378},{""x"":823,""y"":611,""t"":412}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 1}, {'rect': 3}]",{'triangle_1': 1},rect
48,,,,539.0,5.0,5.0,"[""ring_1"",""triangle""]",rect,True,"[{""x"":798,""y"":588,""t"":5},{""x"":827,""y"":570,""t"":41},{""x"":880,""y"":598,""t"":73},{""x"":901,""y"":581,""t"":107},{""x"":936,""y"":602,""t"":140},{""x"":942,""y"":570,""t"":175},{""x"":964,""y"":572,""t"":207},{""x"":967,""y"":565,""t"":242},{""x"":969,""y"":573,""t"":276},{""x"":974,""y"":573,""t"":309},{""x"":970,""y"":556,""t"":344},{""x"":977,""y"":561,""t"":378},{""x"":971,""y"":570,""t"":412},{""x"":961,""y"":572,""t"":446},{""x"":976,""y"":590,""t"":480},{""x"":995,""y"":607,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
49,,,,470.0,4.0,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":1004,""y"":600,""t"":5},{""x"":1008,""y"":590,""t"":45},{""x"":998,""y"":575,""t"":73},{""x"":1011,""y"":560,""t"":106},{""x"":1022,""y"":535,""t"":141},{""x"":1013,""y"":538,""t"":174},{""x"":1004,""y"":534,""t"":207},{""x"":1002,""y"":514,""t"":242},{""x"":1000,""y"":530,""t"":277},{""x"":1005,""y"":551,""t"":310},{""x"":981,""y"":562,""t"":343},{""x"":918,""y"":584,""t"":378},{""x"":844,""y"":580,""t"":413},{""x"":797,""y"":592,""t"":445}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 2}, {'rect_1': 0}]",{'triangle': 2},triangle
50,,,,471.0,5.0,5.0,"[""rect_1"",""circle""]",triangle,True,"[{""x"":821,""y"":622,""t"":5},{""x"":856,""y"":613,""t"":40},{""x"":888,""y"":608,""t"":72},{""x"":944,""y"":648,""t"":107},{""x"":979,""y"":652,""t"":140},{""x"":1013,""y"":649,""t"":174},{""x"":1040,""y"":657,""t"":207},{""x"":1044,""y"":653,""t"":242},{""x"":1063,""y"":678,""t"":276},{""x"":1061,""y"":689,""t"":310},{""x"":1078,""y"":708,""t"":344},{""x"":1106,""y"":724,""t"":377},{""x"":1117,""y"":719,""t"":412},{""x"":1123,""y"":700,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
51,,,,454.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":1092,""y"":710,""t"":5},{""x"":1093,""y"":690,""t"":43},{""x"":1082,""y"":669,""t"":72},{""x"":1085,""y"":665,""t"":107},{""x"":1087,""y"":662,""t"":138},{""x"":1084,""y"":661,""t"":174},{""x"":1081,""y"":652,""t"":208},{""x"":1067,""y"":660,""t"":242},{""x"":1080,""y"":662,""t"":275},{""x"":1068,""y"":670,""t"":310},{""x"":1058,""y"":660,""t"":344},{""x"":1008,""y"":665,""t"":377},{""x"":973,""y"":666,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'triangle': 0}]",,rect_1
