"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","67316","0.0-5.0-4.0-0.0-0.0","","","","","946","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","76551","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","77325","0.0-5.0-4.0-0.0-2.0","","","","","774","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","94748","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":414,""y"":400,""dx"":-77,""dy"":119,""t"":990},{""x"":417,""y"":387,""dx"":-74,""dy"":106,""t"":1025},{""x"":413,""y"":402,""dx"":-78,""dy"":121,""t"":1058},{""x"":410,""y"":400,""dx"":-81,""dy"":119,""t"":1092},{""x"":401,""y"":377,""dx"":-90,""dy"":96,""t"":1125},{""x"":407,""y"":370,""dx"":-84,""dy"":89,""t"":1160},{""x"":374,""y"":334,""dx"":-117,""dy"":53,""t"":1194},{""x"":374,""y"":329,""dx"":-117,""dy"":48,""t"":1228},{""x"":385,""y"":365,""dx"":-106,""dy"":84,""t"":1262},{""x"":393,""y"":366,""dx"":-98,""dy"":85,""t"":1296},{""x"":411,""y"":378,""dx"":-80,""dy"":97,""t"":1331},{""x"":415,""y"":402,""dx"":-76,""dy"":121,""t"":1364},{""x"":424,""y"":387,""dx"":-67,""dy"":106,""t"":1398},{""x"":382,""y"":397,""dx"":-109,""dy"":116,""t"":1432},{""x"":406,""y"":362,""dx"":-85,""dy"":81,""t"":1466},{""x"":396,""y"":322,""dx"":-95,""dy"":41,""t"":1501},{""x"":406,""y"":329,""dx"":-85,""dy"":48,""t"":1535},{""x"":386,""y"":332,""dx"":-105,""dy"":51,""t"":1567},{""x"":385,""y"":299,""dx"":-106,""dy"":18,""t"":1601},{""x"":389,""y"":284,""dx"":-102,""dy"":3,""t"":1636},{""x"":343,""y"":271,""dx"":-148,""dy"":-10,""t"":1670},{""x"":358,""y"":306,""dx"":-133,""dy"":25,""t"":1704},{""x"":361,""y"":336,""dx"":-130,""dy"":55,""t"":1737},{""x"":384,""y"":375,""dx"":-107,""dy"":94,""t"":1772},{""x"":404,""y"":340,""dx"":-87,""dy"":59,""t"":1806},{""x"":387,""y"":356,""dx"":-104,""dy"":75,""t"":1840},{""x"":387,""y"":376,""dx"":-104,""dy"":95,""t"":1874},{""x"":379,""y"":372,""dx"":-112,""dy"":91,""t"":1908},{""x"":364,""y"":377,""dx"":-127,""dy"":96,""t"":1943},{""x"":370,""y"":386,""dx"":-121,""dy"":105,""t"":1976},{""x"":376,""y"":393,""dx"":-115,""dy"":112,""t"":2007},{""x"":368,""y"":387,""dx"":-123,""dy"":106,""t"":2044},{""x"":403,""y"":393,""dx"":-88,""dy"":112,""t"":2078},{""x"":399,""y"":440,""dx"":-92,""dy"":159,""t"":2112},{""x"":397,""y"":441,""dx"":-94,""dy"":160,""t"":2146},{""x"":378,""y"":409,""dx"":-113,""dy"":128,""t"":2180},{""x"":391,""y"":371,""dx"":-100,""dy"":90,""t"":2214},{""x"":397,""y"":393,""dx"":-94,""dy"":112,""t"":2249},{""x"":417,""y"":327,""dx"":-74,""dy"":46,""t"":2282},{""x"":421,""y"":337,""dx"":-70,""dy"":56,""t"":2316},{""x"":416,""y"":346,""dx"":-75,""dy"":65,""t"":2350},{""x"":411,""y"":355,""dx"":-80,""dy"":74,""t"":2382},{""x"":400,""y"":353,""dx"":-91,""dy"":72,""t"":2418},{""x"":421,""y"":327,""dx"":-70,""dy"":46,""t"":2452},{""x"":411,""y"":365,""dx"":-80,""dy"":84,""t"":2486},{""x"":413,""y"":360,""dx"":-78,""dy"":79,""t"":2519},{""x"":438,""y"":349,""dx"":-53,""dy"":68,""t"":2555},{""x"":395,""y"":330,""dx"":-96,""dy"":49,""t"":2588},{""x"":410,""y"":300,""dx"":-81,""dy"":19,""t"":2622},{""x"":427,""y"":266,""dx"":-64,""dy"":-15,""t"":2655},{""x"":445,""y"":240,""dx"":-46,""dy"":-41,""t"":2689},{""x"":424,""y"":220,""dx"":-67,""dy"":-61,""t"":2724},{""x"":436,""y"":186,""dx"":-55,""dy"":-95,""t"":2758},{""x"":428,""y"":178,""dx"":-63,""dy"":-103,""t"":2792},{""x"":420,""y"":147,""dx"":-71,""dy"":-134,""t"":2825},{""x"":420,""y"":140,""dx"":-71,""dy"":-141,""t"":2860},{""x"":392,""y"":170,""dx"":-99,""dy"":-111,""t"":2894},{""x"":385,""y"":190,""dx"":-106,""dy"":-91,""t"":2928},{""x"":392,""y"":161,""dx"":-99,""dy"":-120,""t"":2962}],[{""x"":1519,""y"":334,""dx"":68,""dy"":53,""t"":4015},{""x"":1494,""y"":309,""dx"":43,""dy"":28,""t"":4049},{""x"":1491,""y"":323,""dx"":40,""dy"":42,""t"":4084},{""x"":1497,""y"":293,""dx"":46,""dy"":12,""t"":4118},{""x"":1506,""y"":281,""dx"":55,""dy"":0,""t"":4151},{""x"":1501,""y"":279,""dx"":50,""dy"":-2,""t"":4186},{""x"":1473,""y"":230,""dx"":22,""dy"":-51,""t"":4221},{""x"":1430,""y"":219,""dx"":-21,""dy"":-62,""t"":4254},{""x"":1388,""y"":208,""dx"":-63,""dy"":-73,""t"":4287},{""x"":1428,""y"":203,""dx"":-23,""dy"":-78,""t"":4323},{""x"":1442,""y"":199,""dx"":-9,""dy"":-82,""t"":4356},{""x"":1455,""y"":207,""dx"":4,""dy"":-74,""t"":4390},{""x"":1440,""y"":208,""dx"":-11,""dy"":-73,""t"":4424},{""x"":1416,""y"":219,""dx"":-35,""dy"":-62,""t"":4457},{""x"":1421,""y"":238,""dx"":-30,""dy"":-43,""t"":4492},{""x"":1421,""y"":245,""dx"":-30,""dy"":-36,""t"":4526},{""x"":1407,""y"":282,""dx"":-44,""dy"":1,""t"":4560},{""x"":1399,""y"":257,""dx"":-52,""dy"":-24,""t"":4594},{""x"":1377,""y"":251,""dx"":-74,""dy"":-30,""t"":4628},{""x"":1376,""y"":272,""dx"":-75,""dy"":-9,""t"":4662},{""x"":1367,""y"":295,""dx"":-84,""dy"":14,""t"":4696},{""x"":1384,""y"":300,""dx"":-67,""dy"":19,""t"":4730},{""x"":1381,""y"":322,""dx"":-70,""dy"":41,""t"":4764},{""x"":1396,""y"":324,""dx"":-55,""dy"":43,""t"":4798},{""x"":1382,""y"":306,""dx"":-69,""dy"":25,""t"":4832},{""x"":1397,""y"":312,""dx"":-54,""dy"":31,""t"":4866},{""x"":1415,""y"":308,""dx"":-36,""dy"":27,""t"":4900},{""x"":1428,""y"":308,""dx"":-23,""dy"":27,""t"":4934},{""x"":1440,""y"":322,""dx"":-11,""dy"":41,""t"":4968},{""x"":1445,""y"":321,""dx"":-6,""dy"":40,""t"":5001},{""x"":1443,""y"":311,""dx"":-8,""dy"":30,""t"":5035},{""x"":1432,""y"":317,""dx"":-19,""dy"":36,""t"":5071},{""x"":1451,""y"":323,""dx"":0,""dy"":42,""t"":5104},{""x"":1436,""y"":339,""dx"":-15,""dy"":58,""t"":5139},{""x"":1423,""y"":352,""dx"":-28,""dy"":71,""t"":5171},{""x"":1430,""y"":340,""dx"":-21,""dy"":59,""t"":5206},{""x"":1450,""y"":321,""dx"":-1,""dy"":40,""t"":5240},{""x"":1464,""y"":312,""dx"":13,""dy"":31,""t"":5274},{""x"":1464,""y"":330,""dx"":13,""dy"":49,""t"":5307},{""x"":1471,""y"":336,""dx"":20,""dy"":55,""t"":5342},{""x"":1489,""y"":310,""dx"":38,""dy"":29,""t"":5375},{""x"":1478,""y"":314,""dx"":27,""dy"":33,""t"":5410},{""x"":1442,""y"":305,""dx"":-9,""dy"":24,""t"":5443},{""x"":1443,""y"":305,""dx"":-8,""dy"":24,""t"":5478},{""x"":1442,""y"":292,""dx"":-9,""dy"":11,""t"":5513},{""x"":1446,""y"":318,""dx"":-5,""dy"":37,""t"":5546},{""x"":1450,""y"":340,""dx"":-1,""dy"":59,""t"":5579},{""x"":1480,""y"":351,""dx"":29,""dy"":70,""t"":5614},{""x"":1492,""y"":373,""dx"":41,""dy"":92,""t"":5647},{""x"":1498,""y"":335,""dx"":47,""dy"":54,""t"":5682},{""x"":1490,""y"":327,""dx"":39,""dy"":46,""t"":5715},{""x"":1496,""y"":348,""dx"":45,""dy"":67,""t"":5749},{""x"":1482,""y"":368,""dx"":31,""dy"":87,""t"":5783},{""x"":1466,""y"":361,""dx"":15,""dy"":80,""t"":5817},{""x"":1440,""y"":328,""dx"":-11,""dy"":47,""t"":5852},{""x"":1432,""y"":329,""dx"":-19,""dy"":48,""t"":5885},{""x"":1410,""y"":295,""dx"":-41,""dy"":14,""t"":5920},{""x"":1423,""y"":276,""dx"":-28,""dy"":-5,""t"":5953},{""x"":1433,""y"":273,""dx"":-18,""dy"":-8,""t"":5988}],[{""x"":972,""y"":517,""dx"":1,""dy"":-34,""t"":7008},{""x"":994,""y"":513,""dx"":23,""dy"":-38,""t"":7043},{""x"":1003,""y"":496,""dx"":32,""dy"":-55,""t"":7076},{""x"":993,""y"":460,""dx"":22,""dy"":-91,""t"":7110},{""x"":984,""y"":431,""dx"":13,""dy"":-120,""t"":7143},{""x"":982,""y"":459,""dx"":11,""dy"":-92,""t"":7178},{""x"":1001,""y"":449,""dx"":30,""dy"":-102,""t"":7212},{""x"":1015,""y"":436,""dx"":44,""dy"":-115,""t"":7246},{""x"":995,""y"":434,""dx"":24,""dy"":-117,""t"":7280},{""x"":1018,""y"":458,""dx"":47,""dy"":-93,""t"":7314},{""x"":1034,""y"":487,""dx"":63,""dy"":-64,""t"":7348},{""x"":1016,""y"":476,""dx"":45,""dy"":-75,""t"":7383},{""x"":1052,""y"":485,""dx"":81,""dy"":-66,""t"":7416},{""x"":1062,""y"":495,""dx"":91,""dy"":-56,""t"":7450},{""x"":1036,""y"":501,""dx"":65,""dy"":-50,""t"":7484},{""x"":1023,""y"":503,""dx"":52,""dy"":-48,""t"":7517},{""x"":1012,""y"":503,""dx"":41,""dy"":-48,""t"":7549},{""x"":1018,""y"":506,""dx"":47,""dy"":-45,""t"":7587},{""x"":989,""y"":519,""dx"":18,""dy"":-32,""t"":7619},{""x"":1002,""y"":529,""dx"":31,""dy"":-22,""t"":7691},{""x"":996,""y"":513,""dx"":25,""dy"":-38,""t"":7722},{""x"":984,""y"":525,""dx"":13,""dy"":-26,""t"":7756},{""x"":986,""y"":549,""dx"":15,""dy"":-2,""t"":7790},{""x"":984,""y"":563,""dx"":13,""dy"":12,""t"":7823},{""x"":982,""y"":563,""dx"":11,""dy"":12,""t"":7858},{""x"":966,""y"":558,""dx"":-5,""dy"":7,""t"":7892},{""x"":974,""y"":564,""dx"":3,""dy"":13,""t"":7925},{""x"":992,""y"":601,""dx"":21,""dy"":50,""t"":7959},{""x"":1002,""y"":606,""dx"":31,""dy"":55,""t"":7994},{""x"":981,""y"":576,""dx"":10,""dy"":25,""t"":8028},{""x"":973,""y"":559,""dx"":2,""dy"":8,""t"":8062},{""x"":960,""y"":566,""dx"":-11,""dy"":15,""t"":8095},{""x"":951,""y"":531,""dx"":-20,""dy"":-20,""t"":8129},{""x"":964,""y"":536,""dx"":-7,""dy"":-15,""t"":8163},{""x"":987,""y"":570,""dx"":16,""dy"":19,""t"":8198},{""x"":992,""y"":546,""dx"":21,""dy"":-5,""t"":8231},{""x"":1022,""y"":579,""dx"":51,""dy"":28,""t"":8265},{""x"":1028,""y"":600,""dx"":57,""dy"":49,""t"":8300},{""x"":1044,""y"":640,""dx"":73,""dy"":89,""t"":8334},{""x"":1033,""y"":643,""dx"":62,""dy"":92,""t"":8368},{""x"":1033,""y"":669,""dx"":62,""dy"":118,""t"":8401},{""x"":1035,""y"":657,""dx"":64,""dy"":106,""t"":8436},{""x"":1021,""y"":646,""dx"":50,""dy"":95,""t"":8470},{""x"":1041,""y"":653,""dx"":70,""dy"":102,""t"":8505},{""x"":1033,""y"":658,""dx"":62,""dy"":107,""t"":8538},{""x"":1030,""y"":671,""dx"":59,""dy"":120,""t"":8572},{""x"":1037,""y"":701,""dx"":66,""dy"":150,""t"":8606},{""x"":1042,""y"":711,""dx"":71,""dy"":160,""t"":8639},{""x"":1046,""y"":714,""dx"":75,""dy"":163,""t"":8674},{""x"":1023,""y"":685,""dx"":52,""dy"":134,""t"":8708},{""x"":1003,""y"":659,""dx"":32,""dy"":108,""t"":8740},{""x"":1003,""y"":666,""dx"":32,""dy"":115,""t"":8776},{""x"":974,""y"":627,""dx"":3,""dy"":76,""t"":8810},{""x"":968,""y"":626,""dx"":-3,""dy"":75,""t"":8844},{""x"":893,""y"":656,""dx"":-78,""dy"":105,""t"":8878},{""x"":815,""y"":647,""dx"":-156,""dy"":96,""t"":8911},{""x"":742,""y"":650,""dx"":-229,""dy"":99,""t"":8946},{""x"":687,""y"":665,""dx"":-284,""dy"":114,""t"":8981}],[{""x"":567,""y"":767,""dx"":76,""dy"":-54,""t"":10034},{""x"":571,""y"":740,""dx"":80,""dy"":-81,""t"":10067},{""x"":579,""y"":721,""dx"":88,""dy"":-100,""t"":10101},{""x"":583,""y"":761,""dx"":92,""dy"":-60,""t"":10136},{""x"":580,""y"":759,""dx"":89,""dy"":-62,""t"":10171},{""x"":548,""y"":744,""dx"":57,""dy"":-77,""t"":10205},{""x"":557,""y"":738,""dx"":66,""dy"":-83,""t"":10238},{""x"":550,""y"":731,""dx"":59,""dy"":-90,""t"":10271},{""x"":544,""y"":723,""dx"":53,""dy"":-98,""t"":10307},{""x"":525,""y"":724,""dx"":34,""dy"":-97,""t"":10340},{""x"":520,""y"":752,""dx"":29,""dy"":-69,""t"":10374},{""x"":524,""y"":773,""dx"":33,""dy"":-48,""t"":10408},{""x"":522,""y"":790,""dx"":31,""dy"":-31,""t"":10442},{""x"":527,""y"":768,""dx"":36,""dy"":-53,""t"":10476},{""x"":520,""y"":768,""dx"":29,""dy"":-53,""t"":10509},{""x"":561,""y"":765,""dx"":70,""dy"":-56,""t"":10544},{""x"":553,""y"":720,""dx"":62,""dy"":-101,""t"":10579},{""x"":527,""y"":724,""dx"":36,""dy"":-97,""t"":10612},{""x"":497,""y"":727,""dx"":6,""dy"":-94,""t"":10645},{""x"":438,""y"":704,""dx"":-53,""dy"":-117,""t"":10680},{""x"":417,""y"":727,""dx"":-74,""dy"":-94,""t"":10712},{""x"":446,""y"":680,""dx"":-45,""dy"":-141,""t"":10748},{""x"":468,""y"":676,""dx"":-23,""dy"":-145,""t"":10783},{""x"":507,""y"":672,""dx"":16,""dy"":-149,""t"":10815},{""x"":494,""y"":696,""dx"":3,""dy"":-125,""t"":10850},{""x"":493,""y"":673,""dx"":2,""dy"":-148,""t"":10884},{""x"":510,""y"":693,""dx"":19,""dy"":-128,""t"":10918},{""x"":487,""y"":681,""dx"":-4,""dy"":-140,""t"":10951},{""x"":520,""y"":687,""dx"":29,""dy"":-134,""t"":10986},{""x"":524,""y"":672,""dx"":33,""dy"":-149,""t"":11020},{""x"":478,""y"":643,""dx"":-13,""dy"":-178,""t"":11055},{""x"":474,""y"":627,""dx"":-17,""dy"":-194,""t"":11088},{""x"":506,""y"":644,""dx"":15,""dy"":-177,""t"":11122},{""x"":499,""y"":654,""dx"":8,""dy"":-167,""t"":11156},{""x"":520,""y"":678,""dx"":29,""dy"":-143,""t"":11191},{""x"":548,""y"":679,""dx"":57,""dy"":-142,""t"":11224},{""x"":532,""y"":661,""dx"":41,""dy"":-160,""t"":11259},{""x"":524,""y"":640,""dx"":33,""dy"":-181,""t"":11291},{""x"":555,""y"":671,""dx"":64,""dy"":-150,""t"":11327},{""x"":603,""y"":670,""dx"":112,""dy"":-151,""t"":11359},{""x"":590,""y"":693,""dx"":99,""dy"":-128,""t"":11393},{""x"":576,""y"":708,""dx"":85,""dy"":-113,""t"":11427},{""x"":587,""y"":724,""dx"":96,""dy"":-97,""t"":11462},{""x"":569,""y"":732,""dx"":78,""dy"":-89,""t"":11496},{""x"":556,""y"":748,""dx"":65,""dy"":-73,""t"":11530},{""x"":574,""y"":772,""dx"":83,""dy"":-49,""t"":11565},{""x"":578,""y"":810,""dx"":87,""dy"":-11,""t"":11598},{""x"":590,""y"":799,""dx"":99,""dy"":-22,""t"":11632},{""x"":596,""y"":749,""dx"":105,""dy"":-72,""t"":11667},{""x"":580,""y"":719,""dx"":89,""dy"":-102,""t"":11701},{""x"":566,""y"":709,""dx"":75,""dy"":-112,""t"":11734},{""x"":563,""y"":700,""dx"":72,""dy"":-121,""t"":11768},{""x"":545,""y"":704,""dx"":54,""dy"":-117,""t"":11803},{""x"":549,""y"":708,""dx"":58,""dy"":-113,""t"":11836},{""x"":509,""y"":685,""dx"":18,""dy"":-136,""t"":11871},{""x"":499,""y"":701,""dx"":8,""dy"":-120,""t"":11904},{""x"":504,""y"":674,""dx"":13,""dy"":-147,""t"":11937},{""x"":517,""y"":683,""dx"":26,""dy"":-138,""t"":11972},{""x"":507,""y"":739,""dx"":16,""dy"":-82,""t"":12006}],[{""x"":1324,""y"":824,""dx"":-127,""dy"":3,""t"":13026},{""x"":1291,""y"":845,""dx"":-160,""dy"":24,""t"":13060},{""x"":1279,""y"":854,""dx"":-172,""dy"":33,""t"":13094},{""x"":1289,""y"":831,""dx"":-162,""dy"":10,""t"":13128},{""x"":1280,""y"":855,""dx"":-171,""dy"":34,""t"":13163},{""x"":1273,""y"":832,""dx"":-178,""dy"":11,""t"":13196},{""x"":1261,""y"":833,""dx"":-190,""dy"":12,""t"":13230},{""x"":1265,""y"":876,""dx"":-186,""dy"":55,""t"":13264},{""x"":1279,""y"":866,""dx"":-172,""dy"":45,""t"":13298},{""x"":1281,""y"":882,""dx"":-170,""dy"":61,""t"":13332},{""x"":1291,""y"":882,""dx"":-160,""dy"":61,""t"":13365},{""x"":1295,""y"":903,""dx"":-156,""dy"":82,""t"":13400},{""x"":1318,""y"":908,""dx"":-133,""dy"":87,""t"":13435},{""x"":1335,""y"":884,""dx"":-116,""dy"":63,""t"":13468},{""x"":1330,""y"":890,""dx"":-121,""dy"":69,""t"":13502},{""x"":1300,""y"":845,""dx"":-151,""dy"":24,""t"":13536},{""x"":1299,""y"":864,""dx"":-152,""dy"":43,""t"":13570},{""x"":1287,""y"":849,""dx"":-164,""dy"":28,""t"":13604},{""x"":1276,""y"":875,""dx"":-175,""dy"":54,""t"":13637},{""x"":1276,""y"":878,""dx"":-175,""dy"":57,""t"":13672},{""x"":1273,""y"":868,""dx"":-178,""dy"":47,""t"":13707},{""x"":1277,""y"":859,""dx"":-174,""dy"":38,""t"":13740},{""x"":1272,""y"":882,""dx"":-179,""dy"":61,""t"":13773},{""x"":1275,""y"":931,""dx"":-176,""dy"":110,""t"":13808},{""x"":1279,""y"":913,""dx"":-172,""dy"":92,""t"":13842},{""x"":1267,""y"":905,""dx"":-184,""dy"":84,""t"":13873},{""x"":1271,""y"":904,""dx"":-180,""dy"":83,""t"":13910},{""x"":1276,""y"":893,""dx"":-175,""dy"":72,""t"":13945},{""x"":1253,""y"":879,""dx"":-198,""dy"":58,""t"":13978},{""x"":1251,""y"":884,""dx"":-200,""dy"":63,""t"":14012},{""x"":1302,""y"":891,""dx"":-149,""dy"":70,""t"":14045},{""x"":1281,""y"":897,""dx"":-170,""dy"":76,""t"":14079},{""x"":1291,""y"":928,""dx"":-160,""dy"":107,""t"":14114},{""x"":1271,""y"":921,""dx"":-180,""dy"":100,""t"":14148},{""x"":1264,""y"":928,""dx"":-187,""dy"":107,""t"":14181},{""x"":1255,""y"":937,""dx"":-196,""dy"":116,""t"":14216},{""x"":1292,""y"":884,""dx"":-159,""dy"":63,""t"":14251},{""x"":1324,""y"":838,""dx"":-127,""dy"":17,""t"":14282},{""x"":1313,""y"":853,""dx"":-138,""dy"":32,""t"":14318},{""x"":1289,""y"":855,""dx"":-162,""dy"":34,""t"":14351},{""x"":1297,""y"":821,""dx"":-154,""dy"":0,""t"":14387},{""x"":1322,""y"":823,""dx"":-129,""dy"":2,""t"":14420},{""x"":1320,""y"":859,""dx"":-131,""dy"":38,""t"":14453},{""x"":1315,""y"":879,""dx"":-136,""dy"":58,""t"":14487},{""x"":1346,""y"":876,""dx"":-105,""dy"":55,""t"":14522},{""x"":1356,""y"":916,""dx"":-95,""dy"":95,""t"":14557},{""x"":1324,""y"":935,""dx"":-127,""dy"":114,""t"":14591},{""x"":1312,""y"":947,""dx"":-139,""dy"":126,""t"":14624},{""x"":1297,""y"":915,""dx"":-154,""dy"":94,""t"":14657},{""x"":1283,""y"":874,""dx"":-168,""dy"":53,""t"":14691},{""x"":1266,""y"":890,""dx"":-185,""dy"":69,""t"":14726},{""x"":1256,""y"":896,""dx"":-195,""dy"":75,""t"":14760},{""x"":1227,""y"":869,""dx"":-224,""dy"":48,""t"":14795},{""x"":1235,""y"":862,""dx"":-216,""dy"":41,""t"":14828},{""x"":1238,""y"":869,""dx"":-213,""dy"":48,""t"":14862},{""x"":1235,""y"":841,""dx"":-216,""dy"":20,""t"":14897},{""x"":1227,""y"":843,""dx"":-224,""dy"":22,""t"":14929},{""x"":1228,""y"":799,""dx"":-223,""dy"":-22,""t"":14963},{""x"":1225,""y"":804,""dx"":-226,""dy"":-17,""t"":14998},{""x"":1205,""y"":766,""dx"":-246,""dy"":-55,""t"":15033}]]","[100,100,96.55172413793103,100,73.33333333333333]","[{""x"":-91.7457627118644,""y"":51.05084745762712,""r"":47.42665454199438},{""x"":-8.423728813559322,""y"":17.372881355932204,""r"":54.32635166213655},{""x"":19.137931034482758,""y"":18.06896551724138,""r"":123.52278373884695},{""x"":42.101694915254235,""y"":-107.77966101694915,""r"":47.561463280983325},{""x"":-169.01666666666668,""y"":52.5,""r"":56.98532567627562}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.30","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","95268","0.0-6.0-0.0","","","","","519"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","96460","0.0-6.0-1.0","","","","","686"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","97481","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","17","97589","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","18","99166","0.0-6.0-2.0-2.0","","","","","563","4","","[""star_1"",""triangle"",""hexagram"",""circle"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1064,""y"":674,""t"":4},{""x"":1028,""y"":668,""t"":40},{""x"":1005,""y"":670,""t"":72},{""x"":1005,""y"":657,""t"":109},{""x"":984,""y"":673,""t"":137},{""x"":970,""y"":638,""t"":185},{""x"":995,""y"":630,""t"":213},{""x"":1032,""y"":639,""t"":241},{""x"":1031,""y"":651,""t"":278},{""x"":1044,""y"":648,""t"":310},{""x"":1054,""y"":645,""t"":346},{""x"":1039,""y"":643,""t"":378},{""x"":930,""y"":604,""t"":412},{""x"":838,""y"":592,""t"":450},{""x"":783,""y"":651,""t"":481},{""x"":738,""y"":610,""t"":528}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","19","100181","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
