"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","51690","0.0-6.0-0.0","","","","","1807"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","52673","0.0-6.0-1.0","","","","","469"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","53688","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","13","55700","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","2","","[{""x"":1348,""y"":743,""t"":5},{""x"":1238,""y"":697,""t"":40},{""x"":1132,""y"":738,""t"":74},{""x"":1065,""y"":698,""t"":120},{""x"":1012,""y"":664,""t"":142},{""x"":957,""y"":706,""t"":184},{""x"":932,""y"":687,""t"":213},{""x"":902,""y"":652,""t"":242},{""x"":883,""y"":711,""t"":278},{""x"":855,""y"":683,""t"":310},{""x"":863,""y"":680,""t"":354},{""x"":855,""y"":678,""t"":383},{""x"":788,""y"":648,""t"":411},{""x"":742,""y"":698,""t"":448},{""x"":698,""y"":667,""t"":481},{""x"":694,""y"":675,""t"":524},{""x"":680,""y"":772,""t"":552},{""x"":696,""y"":850,""t"":581},{""x"":733,""y"":889,""t"":618},{""x"":787,""y"":904,""t"":650},{""x"":863,""y"":894,""t"":697},{""x"":927,""y"":881,""t"":726},{""x"":987,""y"":845,""t"":755},{""x"":1040,""y"":796,""t"":786},{""x"":1074,""y"":756,""t"":823},{""x"":1100,""y"":722,""t"":853},{""x"":1125,""y"":700,""t"":893},{""x"":1135,""y"":668,""t"":922},{""x"":1174,""y"":655,""t"":957},{""x"":1208,""y"":654,""t"":989},{""x"":1250,""y"":646,""t"":1028},{""x"":1286,""y"":643,""t"":1058},{""x"":1313,""y"":642,""t"":1099},{""x"":1347,""y"":635,""t"":1126},{""x"":1351,""y"":640,""t"":1165},{""x"":1363,""y"":621,""t"":1191},{""x"":1375,""y"":611,""t"":1229},{""x"":1388,""y"":609,""t"":1263},{""x"":1375,""y"":627,""t"":1309},{""x"":1358,""y"":620,""t"":1337},{""x"":1327,""y"":601,""t"":1365},{""x"":1309,""y"":600,""t"":1404},{""x"":1297,""y"":589,""t"":1433},{""x"":1263,""y"":588,""t"":1465},{""x"":1235,""y"":587,""t"":1499},{""x"":1179,""y"":603,""t"":1534},{""x"":1130,""y"":609,""t"":1578},{""x"":1100,""y"":618,""t"":1606},{""x"":1054,""y"":622,""t"":1636},{""x"":1047,""y"":628,""t"":1672},{""x"":1052,""y"":635,""t"":1704},{""x"":1045,""y"":647,""t"":1750},{""x"":1023,""y"":647,""t"":1776},{""x"":1018,""y"":645,""t"":1806},{""x"":1023,""y"":664,""t"":1844},{""x"":1016,""y"":661,""t"":1875},{""x"":1020,""y"":666,""t"":1920},{""x"":1039,""y"":669,""t"":1949},{""x"":1033,""y"":683,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","14","57889","0.0-6.0-2.0-2.0","","","","","673","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","15","58905","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","16","60916","0.0-6.0-2.0-1.1","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":997,""y"":685,""t"":5},{""x"":985,""y"":694,""t"":42},{""x"":972,""y"":692,""t"":72},{""x"":967,""y"":711,""t"":107},{""x"":962,""y"":721,""t"":152},{""x"":955,""y"":737,""t"":180},{""x"":950,""y"":760,""t"":207},{""x"":940,""y"":755,""t"":243},{""x"":939,""y"":765,""t"":276},{""x"":939,""y"":784,""t"":315},{""x"":941,""y"":800,""t"":342},{""x"":899,""y"":724,""t"":380},{""x"":855,""y"":747,""t"":413},{""x"":837,""y"":724,""t"":448},{""x"":817,""y"":702,""t"":480},{""x"":778,""y"":766,""t"":525},{""x"":730,""y"":851,""t"":554},{""x"":710,""y"":890,""t"":584},{""x"":686,""y"":912,""t"":616},{""x"":679,""y"":897,""t"":651},{""x"":690,""y"":848,""t"":684},{""x"":705,""y"":800,""t"":730},{""x"":729,""y"":770,""t"":761},{""x"":733,""y"":812,""t"":788},{""x"":835,""y"":798,""t"":820},{""x"":913,""y"":755,""t"":857},{""x"":984,""y"":718,""t"":889},{""x"":1044,""y"":677,""t"":935},{""x"":1119,""y"":650,""t"":964},{""x"":1150,""y"":621,""t"":992},{""x"":1171,""y"":612,""t"":1024},{""x"":1189,""y"":600,""t"":1060},{""x"":1175,""y"":663,""t"":1093},{""x"":1174,""y"":717,""t"":1137},{""x"":1209,""y"":707,""t"":1166},{""x"":1223,""y"":753,""t"":1194},{""x"":1255,""y"":728,""t"":1232},{""x"":1293,""y"":692,""t"":1261},{""x"":1294,""y"":677,""t"":1307},{""x"":1291,""y"":664,""t"":1332},{""x"":1252,""y"":646,""t"":1363},{""x"":1226,""y"":624,""t"":1406},{""x"":1202,""y"":608,""t"":1434},{""x"":1192,""y"":613,""t"":1466},{""x"":1179,""y"":619,""t"":1514},{""x"":1174,""y"":617,""t"":1543},{""x"":1163,""y"":617,""t"":1570},{""x"":1182,""y"":598,""t"":1602},{""x"":1195,""y"":611,""t"":1638},{""x"":1227,""y"":632,""t"":1670},{""x"":1268,""y"":625,""t"":1707},{""x"":1302,""y"":619,""t"":1736},{""x"":1329,""y"":605,""t"":1778},{""x"":1351,""y"":594,""t"":1805},{""x"":1364,""y"":595,""t"":1840},{""x"":1325,""y"":598,""t"":1883},{""x"":1290,""y"":601,""t"":1910},{""x"":1230,""y"":606,""t"":1942},{""x"":1172,""y"":597,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","17","62978","0.0-6.0-2.0-2.1","","","","","544","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","18","63993","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","19","66005","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1037,""y"":812,""t"":5},{""x"":948,""y"":931,""t"":41},{""x"":876,""y"":1014,""t"":72},{""x"":845,""y"":1048,""t"":106},{""x"":816,""y"":1081,""t"":152},{""x"":804,""y"":1082,""t"":182},{""x"":789,""y"":1077,""t"":212},{""x"":788,""y"":1077,""t"":242},{""x"":809,""y"":1035,""t"":277},{""x"":825,""y"":1002,""t"":322},{""x"":846,""y"":958,""t"":351},{""x"":870,""y"":912,""t"":380},{""x"":853,""y"":854,""t"":411},{""x"":835,""y"":822,""t"":447},{""x"":808,""y"":779,""t"":492},{""x"":785,""y"":743,""t"":518},{""x"":791,""y"":702,""t"":549},{""x"":801,""y"":659,""t"":587},{""x"":776,""y"":670,""t"":617},{""x"":765,""y"":799,""t"":652},{""x"":728,""y"":920,""t"":681},{""x"":714,""y"":1023,""t"":726},{""x"":661,""y"":1092,""t"":756},{""x"":630,""y"":1123,""t"":786},{""x"":621,""y"":1125,""t"":821},{""x"":605,""y"":1099,""t"":860},{""x"":593,""y"":1074,""t"":886},{""x"":591,""y"":993,""t"":925},{""x"":591,""y"":922,""t"":953},{""x"":716,""y"":886,""t"":994},{""x"":853,""y"":842,""t"":1023},{""x"":978,""y"":811,""t"":1073},{""x"":1093,""y"":785,""t"":1101},{""x"":1187,""y"":764,""t"":1128},{""x"":1251,""y"":745,""t"":1160},{""x"":1318,""y"":733,""t"":1196},{""x"":1369,""y"":725,""t"":1226},{""x"":1394,""y"":730,""t"":1275},{""x"":1402,""y"":730,""t"":1306},{""x"":1386,""y"":771,""t"":1333},{""x"":1305,""y"":869,""t"":1364},{""x"":1182,""y"":979,""t"":1401},{""x"":1073,""y"":1073,""t"":1433},{""x"":993,""y"":1127,""t"":1478},{""x"":939,""y"":1136,""t"":1508},{""x"":899,""y"":1130,""t"":1537},{""x"":880,""y"":1103,""t"":1567},{""x"":884,""y"":1073,""t"":1603},{""x"":887,""y"":1027,""t"":1650},{""x"":897,""y"":986,""t"":1669},{""x"":904,""y"":948,""t"":1712},{""x"":914,""y"":908,""t"":1742},{""x"":920,""y"":872,""t"":1772},{""x"":928,""y"":849,""t"":1806},{""x"":937,""y"":828,""t"":1852},{""x"":945,""y"":811,""t"":1878},{""x"":961,""y"":795,""t"":1907},{""x"":967,""y"":772,""t"":1947},{""x"":970,""y"":757,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","20","68241","0.0-6.0-2.0-2.2","","","","","728","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","21","69265","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","22","71275","0.0-6.0-2.0-1.3","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":996,""y"":728,""t"":5},{""x"":988,""y"":705,""t"":45},{""x"":988,""y"":748,""t"":78},{""x"":987,""y"":794,""t"":108},{""x"":992,""y"":775,""t"":140},{""x"":988,""y"":751,""t"":185},{""x"":980,""y"":784,""t"":213},{""x"":1009,""y"":756,""t"":242},{""x"":1030,""y"":724,""t"":279},{""x"":1014,""y"":773,""t"":309},{""x"":970,""y"":746,""t"":357},{""x"":922,""y"":730,""t"":383},{""x"":878,""y"":711,""t"":413},{""x"":841,""y"":692,""t"":451},{""x"":822,""y"":656,""t"":479},{""x"":811,""y"":654,""t"":517},{""x"":800,""y"":678,""t"":548},{""x"":809,""y"":783,""t"":591},{""x"":877,""y"":867,""t"":618},{""x"":949,""y"":924,""t"":650},{""x"":983,""y"":921,""t"":686},{""x"":1070,""y"":946,""t"":719},{""x"":1078,""y"":959,""t"":757},{""x"":1098,""y"":913,""t"":783},{""x"":1122,""y"":896,""t"":821},{""x"":1141,""y"":881,""t"":851},{""x"":1060,""y"":988,""t"":902},{""x"":1001,""y"":1091,""t"":929},{""x"":1005,""y"":1118,""t"":956},{""x"":1008,""y"":1137,""t"":993},{""x"":1022,""y"":1115,""t"":1024},{""x"":1068,""y"":1040,""t"":1061},{""x"":1107,""y"":975,""t"":1090},{""x"":1154,""y"":894,""t"":1126},{""x"":1193,""y"":814,""t"":1166},{""x"":1234,""y"":741,""t"":1195},{""x"":1266,""y"":679,""t"":1228},{""x"":1291,""y"":626,""t"":1275},{""x"":1283,""y"":647,""t"":1305},{""x"":1263,""y"":695,""t"":1332},{""x"":1157,""y"":824,""t"":1364},{""x"":1063,""y"":939,""t"":1395},{""x"":1039,""y"":1004,""t"":1432},{""x"":1039,""y"":1016,""t"":1479},{""x"":1063,""y"":1008,""t"":1507},{""x"":1127,""y"":955,""t"":1534},{""x"":1189,""y"":897,""t"":1572},{""x"":1236,""y"":837,""t"":1603},{""x"":1269,""y"":781,""t"":1649},{""x"":1295,""y"":740,""t"":1675},{""x"":1304,""y"":692,""t"":1703},{""x"":1306,""y"":660,""t"":1743},{""x"":1308,""y"":625,""t"":1772},{""x"":1268,""y"":653,""t"":1806},{""x"":1268,""y"":621,""t"":1853},{""x"":1240,""y"":599,""t"":1881},{""x"":1204,""y"":629,""t"":1908},{""x"":1193,""y"":599,""t"":1947},{""x"":1172,""y"":577,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","23","73394","0.0-6.0-2.0-2.3","","","","","607","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","24","74405","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","25","76423","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1115,""y"":580,""t"":5},{""x"":1076,""y"":589,""t"":45},{""x"":1044,""y"":614,""t"":76},{""x"":1022,""y"":610,""t"":107},{""x"":989,""y"":612,""t"":146},{""x"":964,""y"":615,""t"":175},{""x"":961,""y"":616,""t"":208},{""x"":955,""y"":614,""t"":248},{""x"":946,""y"":618,""t"":278},{""x"":947,""y"":617,""t"":310},{""x"":904,""y"":625,""t"":353},{""x"":870,""y"":632,""t"":379},{""x"":818,""y"":627,""t"":412},{""x"":772,""y"":634,""t"":449},{""x"":735,""y"":640,""t"":477},{""x"":716,""y"":786,""t"":514},{""x"":714,""y"":898,""t"":563},{""x"":715,""y"":991,""t"":582},{""x"":714,""y"":1063,""t"":616},{""x"":718,""y"":1082,""t"":655},{""x"":755,""y"":1087,""t"":684},{""x"":797,""y"":1058,""t"":718},{""x"":852,""y"":998,""t"":754},{""x"":900,""y"":944,""t"":783},{""x"":945,""y"":873,""t"":827},{""x"":987,""y"":822,""t"":856},{""x"":1016,""y"":793,""t"":888},{""x"":1059,""y"":755,""t"":935},{""x"":1071,""y"":707,""t"":962},{""x"":1081,""y"":687,""t"":989},{""x"":1073,""y"":650,""t"":1025},{""x"":1078,""y"":637,""t"":1058},{""x"":1086,""y"":623,""t"":1108},{""x"":1093,""y"":612,""t"":1126},{""x"":1108,""y"":609,""t"":1170},{""x"":1108,""y"":616,""t"":1199},{""x"":1103,""y"":615,""t"":1228},{""x"":1104,""y"":618,""t"":1265},{""x"":1141,""y"":626,""t"":1296},{""x"":1145,""y"":617,""t"":1342},{""x"":1224,""y"":615,""t"":1370},{""x"":1259,""y"":618,""t"":1400},{""x"":1315,""y"":627,""t"":1433},{""x"":1360,""y"":630,""t"":1468},{""x"":1367,""y"":628,""t"":1501},{""x"":1384,""y"":634,""t"":1546},{""x"":1413,""y"":632,""t"":1572},{""x"":1430,""y"":618,""t"":1602},{""x"":1401,""y"":624,""t"":1639},{""x"":1402,""y"":635,""t"":1671},{""x"":1421,""y"":637,""t"":1714},{""x"":1401,""y"":627,""t"":1742},{""x"":1411,""y"":618,""t"":1772},{""x"":1394,""y"":607,""t"":1811},{""x"":1327,""y"":605,""t"":1841},{""x"":1259,""y"":601,""t"":1874},{""x"":1176,""y"":600,""t"":1920},{""x"":1118,""y"":600,""t"":1948},{""x"":1064,""y"":607,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","26","78498","0.0-6.0-2.0-2.4","","","","","566","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","27","79521","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","28","81533","0.0-6.0-2.0-1.5","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":1022,""y"":616,""t"":4},{""x"":1004,""y"":648,""t"":42},{""x"":988,""y"":657,""t"":77},{""x"":982,""y"":670,""t"":107},{""x"":955,""y"":675,""t"":148},{""x"":941,""y"":677,""t"":177},{""x"":947,""y"":687,""t"":207},{""x"":951,""y"":699,""t"":242},{""x"":955,""y"":691,""t"":290},{""x"":940,""y"":687,""t"":316},{""x"":923,""y"":677,""t"":347},{""x"":917,""y"":725,""t"":378},{""x"":866,""y"":819,""t"":416},{""x"":808,""y"":977,""t"":446},{""x"":756,""y"":1095,""t"":493},{""x"":707,""y"":1172,""t"":521},{""x"":654,""y"":1214,""t"":550},{""x"":611,""y"":1213,""t"":582},{""x"":580,""y"":1196,""t"":618},{""x"":547,""y"":1143,""t"":651},{""x"":519,""y"":1073,""t"":696},{""x"":508,""y"":990,""t"":723},{""x"":548,""y"":910,""t"":753},{""x"":544,""y"":825,""t"":790},{""x"":614,""y"":778,""t"":820},{""x"":750,""y"":748,""t"":867},{""x"":865,""y"":726,""t"":893},{""x"":960,""y"":693,""t"":922},{""x"":1043,""y"":655,""t"":960},{""x"":1099,""y"":643,""t"":990},{""x"":1154,""y"":627,""t"":1039},{""x"":1199,""y"":608,""t"":1067},{""x"":1225,""y"":623,""t"":1096},{""x"":1248,""y"":625,""t"":1126},{""x"":1253,""y"":626,""t"":1163},{""x"":1216,""y"":639,""t"":1195},{""x"":1195,""y"":635,""t"":1234},{""x"":1175,""y"":632,""t"":1261},{""x"":1140,""y"":634,""t"":1297},{""x"":1104,""y"":644,""t"":1330},{""x"":1088,""y"":659,""t"":1367},{""x"":1075,""y"":672,""t"":1396},{""x"":1077,""y"":683,""t"":1442},{""x"":1096,""y"":678,""t"":1471},{""x"":1126,""y"":668,""t"":1500},{""x"":1131,""y"":672,""t"":1538},{""x"":1134,""y"":672,""t"":1568},{""x"":1139,""y"":721,""t"":1603},{""x"":1107,""y"":821,""t"":1647},{""x"":1053,""y"":942,""t"":1675},{""x"":1002,""y"":1042,""t"":1704},{""x"":992,""y"":1078,""t"":1741},{""x"":996,""y"":1091,""t"":1772},{""x"":986,""y"":1087,""t"":1818},{""x"":973,""y"":1076,""t"":1846},{""x"":1012,""y"":1022,""t"":1874},{""x"":1033,""y"":994,""t"":1913},{""x"":1051,""y"":962,""t"":1941},{""x"":1076,""y"":887,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","29","83594","0.0-6.0-2.0-2.5","","","","","553","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","30","84611","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","31","86623","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1070,""y"":835,""t"":5},{""x"":1054,""y"":787,""t"":45},{""x"":1042,""y"":748,""t"":80},{""x"":1034,""y"":713,""t"":111},{""x"":1024,""y"":691,""t"":140},{""x"":1024,""y"":676,""t"":180},{""x"":1024,""y"":663,""t"":208},{""x"":1037,""y"":666,""t"":244},{""x"":1045,""y"":664,""t"":276},{""x"":1047,""y"":672,""t"":312},{""x"":1007,""y"":759,""t"":344},{""x"":913,""y"":912,""t"":388},{""x"":834,""y"":1039,""t"":412},{""x"":762,""y"":1171,""t"":446},{""x"":714,""y"":1247,""t"":483},{""x"":684,""y"":1280,""t"":513},{""x"":658,""y"":1264,""t"":548},{""x"":638,""y"":1179,""t"":593},{""x"":640,""y"":1091,""t"":622},{""x"":641,""y"":987,""t"":652},{""x"":645,""y"":898,""t"":681},{""x"":661,""y"":833,""t"":718},{""x"":682,""y"":752,""t"":756},{""x"":720,""y"":720,""t"":786},{""x"":880,""y"":688,""t"":820},{""x"":1002,""y"":670,""t"":859},{""x"":1131,""y"":636,""t"":888},{""x"":1216,""y"":627,""t"":922},{""x"":1284,""y"":590,""t"":969},{""x"":1336,""y"":611,""t"":998},{""x"":1315,""y"":715,""t"":1025},{""x"":1216,""y"":844,""t"":1058},{""x"":1123,""y"":932,""t"":1091},{""x"":1024,""y"":992,""t"":1140},{""x"":952,""y"":1005,""t"":1170},{""x"":909,""y"":1009,""t"":1198},{""x"":892,""y"":987,""t"":1228},{""x"":890,""y"":932,""t"":1265},{""x"":898,""y"":897,""t"":1297},{""x"":908,""y"":860,""t"":1343},{""x"":916,""y"":833,""t"":1373},{""x"":921,""y"":806,""t"":1402},{""x"":930,""y"":781,""t"":1434},{""x"":946,""y"":753,""t"":1468},{""x"":968,""y"":731,""t"":1500},{""x"":1037,""y"":721,""t"":1545},{""x"":1107,""y"":707,""t"":1574},{""x"":1128,""y"":681,""t"":1603},{""x"":1182,""y"":665,""t"":1641},{""x"":1221,""y"":666,""t"":1670},{""x"":1249,""y"":670,""t"":1716},{""x"":1270,""y"":676,""t"":1742},{""x"":1245,""y"":674,""t"":1771},{""x"":1208,""y"":655,""t"":1812},{""x"":1228,""y"":651,""t"":1837},{""x"":1236,""y"":652,""t"":1876},{""x"":1189,""y"":644,""t"":1908},{""x"":1123,""y"":629,""t"":1953},{""x"":1078,""y"":650,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","32","88610","0.0-6.0-2.0-2.6","","","","","471","6","","","","","","","","","","","","","","","","","true","circle","6"
