"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","55792","0.0-5.0-4.0-0.0-0.0","","","","","1030","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","69603","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","71431","0.0-5.0-4.0-0.0-2.0","","","","","1828","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","88520","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":435,""y"":234,""dx"":-56,""dy"":-47,""t"":990},{""x"":446,""y"":221,""dx"":-45,""dy"":-60,""t"":1024},{""x"":450,""y"":227,""dx"":-41,""dy"":-54,""t"":1058},{""x"":472,""y"":219,""dx"":-19,""dy"":-62,""t"":1092},{""x"":449,""y"":233,""dx"":-42,""dy"":-48,""t"":1127},{""x"":436,""y"":236,""dx"":-55,""dy"":-45,""t"":1160},{""x"":428,""y"":265,""dx"":-63,""dy"":-16,""t"":1192},{""x"":432,""y"":274,""dx"":-59,""dy"":-7,""t"":1228},{""x"":425,""y"":259,""dx"":-66,""dy"":-22,""t"":1262},{""x"":446,""y"":278,""dx"":-45,""dy"":-3,""t"":1295},{""x"":441,""y"":274,""dx"":-50,""dy"":-7,""t"":1330},{""x"":465,""y"":312,""dx"":-26,""dy"":31,""t"":1363},{""x"":484,""y"":310,""dx"":-7,""dy"":29,""t"":1399},{""x"":489,""y"":296,""dx"":-2,""dy"":15,""t"":1432},{""x"":476,""y"":285,""dx"":-15,""dy"":4,""t"":1466},{""x"":489,""y"":293,""dx"":-2,""dy"":12,""t"":1501},{""x"":465,""y"":282,""dx"":-26,""dy"":1,""t"":1534},{""x"":458,""y"":298,""dx"":-33,""dy"":17,""t"":1568},{""x"":437,""y"":308,""dx"":-54,""dy"":27,""t"":1600},{""x"":446,""y"":309,""dx"":-45,""dy"":28,""t"":1636},{""x"":475,""y"":314,""dx"":-16,""dy"":33,""t"":1671},{""x"":499,""y"":335,""dx"":8,""dy"":54,""t"":1704},{""x"":508,""y"":337,""dx"":17,""dy"":56,""t"":1737},{""x"":506,""y"":351,""dx"":15,""dy"":70,""t"":1772},{""x"":527,""y"":364,""dx"":36,""dy"":83,""t"":1806},{""x"":541,""y"":368,""dx"":50,""dy"":87,""t"":1840},{""x"":528,""y"":358,""dx"":37,""dy"":77,""t"":1874},{""x"":511,""y"":364,""dx"":20,""dy"":83,""t"":1908},{""x"":488,""y"":358,""dx"":-3,""dy"":77,""t"":1943},{""x"":489,""y"":347,""dx"":-2,""dy"":66,""t"":1976},{""x"":485,""y"":327,""dx"":-6,""dy"":46,""t"":2010},{""x"":482,""y"":318,""dx"":-9,""dy"":37,""t"":2044},{""x"":490,""y"":317,""dx"":-1,""dy"":36,""t"":2077},{""x"":479,""y"":307,""dx"":-12,""dy"":26,""t"":2112},{""x"":481,""y"":321,""dx"":-10,""dy"":40,""t"":2145},{""x"":469,""y"":313,""dx"":-22,""dy"":32,""t"":2179},{""x"":483,""y"":348,""dx"":-8,""dy"":67,""t"":2214},{""x"":461,""y"":331,""dx"":-30,""dy"":50,""t"":2248},{""x"":480,""y"":357,""dx"":-11,""dy"":76,""t"":2283},{""x"":448,""y"":362,""dx"":-43,""dy"":81,""t"":2316},{""x"":466,""y"":324,""dx"":-25,""dy"":43,""t"":2350},{""x"":478,""y"":317,""dx"":-13,""dy"":36,""t"":2384},{""x"":486,""y"":348,""dx"":-5,""dy"":67,""t"":2418},{""x"":508,""y"":367,""dx"":17,""dy"":86,""t"":2452},{""x"":514,""y"":383,""dx"":23,""dy"":102,""t"":2486},{""x"":515,""y"":395,""dx"":24,""dy"":114,""t"":2520},{""x"":519,""y"":397,""dx"":28,""dy"":116,""t"":2554},{""x"":529,""y"":383,""dx"":38,""dy"":102,""t"":2589},{""x"":538,""y"":388,""dx"":47,""dy"":107,""t"":2622},{""x"":527,""y"":385,""dx"":36,""dy"":104,""t"":2656},{""x"":539,""y"":409,""dx"":48,""dy"":128,""t"":2689},{""x"":518,""y"":395,""dx"":27,""dy"":114,""t"":2723},{""x"":549,""y"":397,""dx"":58,""dy"":116,""t"":2757},{""x"":556,""y"":357,""dx"":65,""dy"":76,""t"":2790},{""x"":581,""y"":360,""dx"":90,""dy"":79,""t"":2826},{""x"":557,""y"":348,""dx"":66,""dy"":67,""t"":2860},{""x"":558,""y"":363,""dx"":67,""dy"":82,""t"":2894},{""x"":545,""y"":370,""dx"":54,""dy"":89,""t"":2928},{""x"":546,""y"":385,""dx"":55,""dy"":104,""t"":2962}],[{""x"":995,""y"":906,""dx"":-456,""dy"":625,""t"":4016},{""x"":1136,""y"":912,""dx"":-315,""dy"":631,""t"":4050},{""x"":1276,""y"":863,""dx"":-175,""dy"":582,""t"":4085},{""x"":1395,""y"":774,""dx"":-56,""dy"":493,""t"":4118},{""x"":1476,""y"":697,""dx"":25,""dy"":416,""t"":4151},{""x"":1530,""y"":605,""dx"":79,""dy"":324,""t"":4186},{""x"":1630,""y"":501,""dx"":179,""dy"":220,""t"":4219},{""x"":1622,""y"":450,""dx"":171,""dy"":169,""t"":4253},{""x"":1627,""y"":393,""dx"":176,""dy"":112,""t"":4288},{""x"":1668,""y"":340,""dx"":217,""dy"":59,""t"":4322},{""x"":1662,""y"":304,""dx"":211,""dy"":23,""t"":4355},{""x"":1698,""y"":279,""dx"":247,""dy"":-2,""t"":4390},{""x"":1654,""y"":239,""dx"":203,""dy"":-42,""t"":4424},{""x"":1657,""y"":232,""dx"":206,""dy"":-49,""t"":4458},{""x"":1630,""y"":216,""dx"":179,""dy"":-65,""t"":4492},{""x"":1614,""y"":206,""dx"":163,""dy"":-75,""t"":4526},{""x"":1599,""y"":212,""dx"":148,""dy"":-69,""t"":4560},{""x"":1580,""y"":237,""dx"":129,""dy"":-44,""t"":4594},{""x"":1545,""y"":230,""dx"":94,""dy"":-51,""t"":4628},{""x"":1562,""y"":253,""dx"":111,""dy"":-28,""t"":4662},{""x"":1563,""y"":264,""dx"":112,""dy"":-17,""t"":4696},{""x"":1514,""y"":282,""dx"":63,""dy"":1,""t"":4729},{""x"":1470,""y"":307,""dx"":19,""dy"":26,""t"":4762},{""x"":1500,""y"":327,""dx"":49,""dy"":46,""t"":4798},{""x"":1499,""y"":323,""dx"":48,""dy"":42,""t"":4832},{""x"":1486,""y"":304,""dx"":35,""dy"":23,""t"":4867},{""x"":1535,""y"":283,""dx"":84,""dy"":2,""t"":4900},{""x"":1582,""y"":293,""dx"":131,""dy"":12,""t"":4933},{""x"":1550,""y"":292,""dx"":99,""dy"":11,""t"":4967},{""x"":1546,""y"":295,""dx"":95,""dy"":14,""t"":5003},{""x"":1531,""y"":283,""dx"":80,""dy"":2,""t"":5036},{""x"":1526,""y"":267,""dx"":75,""dy"":-14,""t"":5070},{""x"":1505,""y"":280,""dx"":54,""dy"":-1,""t"":5104},{""x"":1501,""y"":276,""dx"":50,""dy"":-5,""t"":5138},{""x"":1506,""y"":278,""dx"":55,""dy"":-3,""t"":5169},{""x"":1516,""y"":261,""dx"":65,""dy"":-20,""t"":5206},{""x"":1507,""y"":276,""dx"":56,""dy"":-5,""t"":5240},{""x"":1499,""y"":254,""dx"":48,""dy"":-27,""t"":5274},{""x"":1491,""y"":264,""dx"":40,""dy"":-17,""t"":5309},{""x"":1463,""y"":273,""dx"":12,""dy"":-8,""t"":5342},{""x"":1454,""y"":279,""dx"":3,""dy"":-2,""t"":5377},{""x"":1484,""y"":289,""dx"":33,""dy"":8,""t"":5410},{""x"":1513,""y"":307,""dx"":62,""dy"":26,""t"":5444},{""x"":1530,""y"":290,""dx"":79,""dy"":9,""t"":5478},{""x"":1516,""y"":305,""dx"":65,""dy"":24,""t"":5512},{""x"":1557,""y"":300,""dx"":106,""dy"":19,""t"":5545},{""x"":1540,""y"":250,""dx"":89,""dy"":-31,""t"":5580},{""x"":1559,""y"":283,""dx"":108,""dy"":2,""t"":5613},{""x"":1520,""y"":279,""dx"":69,""dy"":-2,""t"":5648},{""x"":1510,""y"":293,""dx"":59,""dy"":12,""t"":5682},{""x"":1502,""y"":287,""dx"":51,""dy"":6,""t"":5716},{""x"":1503,""y"":290,""dx"":52,""dy"":9,""t"":5750},{""x"":1492,""y"":306,""dx"":41,""dy"":25,""t"":5784},{""x"":1501,""y"":314,""dx"":50,""dy"":33,""t"":5818},{""x"":1507,""y"":301,""dx"":56,""dy"":20,""t"":5852},{""x"":1515,""y"":294,""dx"":64,""dy"":13,""t"":5886},{""x"":1519,""y"":273,""dx"":68,""dy"":-8,""t"":5921},{""x"":1517,""y"":276,""dx"":66,""dy"":-5,""t"":5954},{""x"":1499,""y"":282,""dx"":48,""dy"":1,""t"":5988}],[{""x"":1282,""y"":863,""dx"":311,""dy"":312,""t"":7009},{""x"":1154,""y"":994,""dx"":183,""dy"":443,""t"":7041},{""x"":1013,""y"":1008,""dx"":42,""dy"":457,""t"":7077},{""x"":904,""y"":1028,""dx"":-67,""dy"":477,""t"":7110},{""x"":857,""y"":986,""dx"":-114,""dy"":435,""t"":7144},{""x"":818,""y"":961,""dx"":-153,""dy"":410,""t"":7178},{""x"":783,""y"":927,""dx"":-188,""dy"":376,""t"":7228},{""x"":712,""y"":887,""dx"":-259,""dy"":336,""t"":7247},{""x"":693,""y"":825,""dx"":-278,""dy"":274,""t"":7280},{""x"":705,""y"":797,""dx"":-266,""dy"":246,""t"":7314},{""x"":707,""y"":741,""dx"":-264,""dy"":190,""t"":7348},{""x"":738,""y"":731,""dx"":-233,""dy"":180,""t"":7382},{""x"":770,""y"":729,""dx"":-201,""dy"":178,""t"":7416},{""x"":827,""y"":715,""dx"":-144,""dy"":164,""t"":7451},{""x"":887,""y"":687,""dx"":-84,""dy"":136,""t"":7484},{""x"":895,""y"":688,""dx"":-76,""dy"":137,""t"":7518},{""x"":898,""y"":692,""dx"":-73,""dy"":141,""t"":7552},{""x"":913,""y"":679,""dx"":-58,""dy"":128,""t"":7585},{""x"":884,""y"":675,""dx"":-87,""dy"":124,""t"":7621},{""x"":856,""y"":662,""dx"":-115,""dy"":111,""t"":7654},{""x"":842,""y"":651,""dx"":-129,""dy"":100,""t"":7688},{""x"":828,""y"":641,""dx"":-143,""dy"":90,""t"":7723},{""x"":863,""y"":633,""dx"":-108,""dy"":82,""t"":7756},{""x"":863,""y"":612,""dx"":-108,""dy"":61,""t"":7790},{""x"":902,""y"":598,""dx"":-69,""dy"":47,""t"":7824},{""x"":891,""y"":578,""dx"":-80,""dy"":27,""t"":7857},{""x"":897,""y"":551,""dx"":-74,""dy"":0,""t"":7892},{""x"":903,""y"":516,""dx"":-68,""dy"":-35,""t"":7923},{""x"":901,""y"":501,""dx"":-70,""dy"":-50,""t"":7960},{""x"":889,""y"":497,""dx"":-82,""dy"":-54,""t"":7995},{""x"":881,""y"":498,""dx"":-90,""dy"":-53,""t"":8027},{""x"":851,""y"":509,""dx"":-120,""dy"":-42,""t"":8062},{""x"":869,""y"":520,""dx"":-102,""dy"":-31,""t"":8095},{""x"":861,""y"":513,""dx"":-110,""dy"":-38,""t"":8129},{""x"":889,""y"":529,""dx"":-82,""dy"":-22,""t"":8163},{""x"":867,""y"":528,""dx"":-104,""dy"":-23,""t"":8198},{""x"":851,""y"":523,""dx"":-120,""dy"":-28,""t"":8232},{""x"":878,""y"":521,""dx"":-93,""dy"":-30,""t"":8266},{""x"":912,""y"":529,""dx"":-59,""dy"":-22,""t"":8300},{""x"":941,""y"":536,""dx"":-30,""dy"":-15,""t"":8332},{""x"":894,""y"":537,""dx"":-77,""dy"":-14,""t"":8369},{""x"":925,""y"":536,""dx"":-46,""dy"":-15,""t"":8403},{""x"":910,""y"":533,""dx"":-61,""dy"":-18,""t"":8436},{""x"":915,""y"":512,""dx"":-56,""dy"":-39,""t"":8470},{""x"":955,""y"":522,""dx"":-16,""dy"":-29,""t"":8504},{""x"":960,""y"":533,""dx"":-11,""dy"":-18,""t"":8537},{""x"":960,""y"":531,""dx"":-11,""dy"":-20,""t"":8572},{""x"":950,""y"":510,""dx"":-21,""dy"":-41,""t"":8606},{""x"":947,""y"":506,""dx"":-24,""dy"":-45,""t"":8640},{""x"":948,""y"":481,""dx"":-23,""dy"":-70,""t"":8674},{""x"":947,""y"":482,""dx"":-24,""dy"":-69,""t"":8708},{""x"":951,""y"":495,""dx"":-20,""dy"":-56,""t"":8742},{""x"":967,""y"":492,""dx"":-4,""dy"":-59,""t"":8776},{""x"":991,""y"":524,""dx"":20,""dy"":-27,""t"":8809},{""x"":988,""y"":504,""dx"":17,""dy"":-47,""t"":8845},{""x"":996,""y"":534,""dx"":25,""dy"":-17,""t"":8878},{""x"":1030,""y"":565,""dx"":59,""dy"":14,""t"":8912},{""x"":1022,""y"":562,""dx"":51,""dy"":11,""t"":8946},{""x"":1015,""y"":553,""dx"":44,""dy"":2,""t"":8979}],[{""x"":498,""y"":921,""dx"":7,""dy"":100,""t"":10034},{""x"":446,""y"":885,""dx"":-45,""dy"":64,""t"":10068},{""x"":442,""y"":880,""dx"":-49,""dy"":59,""t"":10102},{""x"":407,""y"":841,""dx"":-84,""dy"":20,""t"":10135},{""x"":420,""y"":816,""dx"":-71,""dy"":-5,""t"":10170},{""x"":386,""y"":780,""dx"":-105,""dy"":-41,""t"":10204},{""x"":367,""y"":782,""dx"":-124,""dy"":-39,""t"":10238},{""x"":380,""y"":776,""dx"":-111,""dy"":-45,""t"":10273},{""x"":374,""y"":787,""dx"":-117,""dy"":-34,""t"":10304},{""x"":387,""y"":789,""dx"":-104,""dy"":-32,""t"":10340},{""x"":417,""y"":790,""dx"":-74,""dy"":-31,""t"":10375},{""x"":432,""y"":769,""dx"":-59,""dy"":-52,""t"":10408},{""x"":475,""y"":772,""dx"":-16,""dy"":-49,""t"":10442},{""x"":502,""y"":758,""dx"":11,""dy"":-63,""t"":10476},{""x"":495,""y"":754,""dx"":4,""dy"":-67,""t"":10510},{""x"":470,""y"":755,""dx"":-21,""dy"":-66,""t"":10544},{""x"":485,""y"":750,""dx"":-6,""dy"":-71,""t"":10578},{""x"":478,""y"":745,""dx"":-13,""dy"":-76,""t"":10612},{""x"":477,""y"":746,""dx"":-14,""dy"":-75,""t"":10646},{""x"":499,""y"":724,""dx"":8,""dy"":-97,""t"":10680},{""x"":490,""y"":711,""dx"":-1,""dy"":-110,""t"":10714},{""x"":501,""y"":720,""dx"":10,""dy"":-101,""t"":10748},{""x"":500,""y"":714,""dx"":9,""dy"":-107,""t"":10783},{""x"":479,""y"":698,""dx"":-12,""dy"":-123,""t"":10816},{""x"":474,""y"":698,""dx"":-17,""dy"":-123,""t"":10849},{""x"":479,""y"":700,""dx"":-12,""dy"":-121,""t"":10884},{""x"":463,""y"":696,""dx"":-28,""dy"":-125,""t"":10918},{""x"":461,""y"":700,""dx"":-30,""dy"":-121,""t"":10951},{""x"":475,""y"":692,""dx"":-16,""dy"":-129,""t"":10987},{""x"":480,""y"":679,""dx"":-11,""dy"":-142,""t"":11020},{""x"":488,""y"":684,""dx"":-3,""dy"":-137,""t"":11054},{""x"":480,""y"":701,""dx"":-11,""dy"":-120,""t"":11088},{""x"":452,""y"":708,""dx"":-39,""dy"":-113,""t"":11123},{""x"":448,""y"":711,""dx"":-43,""dy"":-110,""t"":11156},{""x"":449,""y"":719,""dx"":-42,""dy"":-102,""t"":11191},{""x"":454,""y"":720,""dx"":-37,""dy"":-101,""t"":11224},{""x"":457,""y"":704,""dx"":-34,""dy"":-117,""t"":11258},{""x"":448,""y"":709,""dx"":-43,""dy"":-112,""t"":11292},{""x"":463,""y"":719,""dx"":-28,""dy"":-102,""t"":11325},{""x"":456,""y"":723,""dx"":-35,""dy"":-98,""t"":11361},{""x"":447,""y"":722,""dx"":-44,""dy"":-99,""t"":11393},{""x"":453,""y"":723,""dx"":-38,""dy"":-98,""t"":11428},{""x"":477,""y"":713,""dx"":-14,""dy"":-108,""t"":11462},{""x"":497,""y"":705,""dx"":6,""dy"":-116,""t"":11494},{""x"":499,""y"":697,""dx"":8,""dy"":-124,""t"":11530},{""x"":475,""y"":689,""dx"":-16,""dy"":-132,""t"":11564},{""x"":465,""y"":706,""dx"":-26,""dy"":-115,""t"":11599},{""x"":452,""y"":712,""dx"":-39,""dy"":-109,""t"":11632},{""x"":443,""y"":725,""dx"":-48,""dy"":-96,""t"":11666},{""x"":442,""y"":705,""dx"":-49,""dy"":-116,""t"":11700},{""x"":455,""y"":713,""dx"":-36,""dy"":-108,""t"":11734},{""x"":445,""y"":700,""dx"":-46,""dy"":-121,""t"":11767},{""x"":426,""y"":696,""dx"":-65,""dy"":-125,""t"":11802},{""x"":432,""y"":686,""dx"":-59,""dy"":-135,""t"":11836},{""x"":426,""y"":701,""dx"":-65,""dy"":-120,""t"":11870},{""x"":419,""y"":701,""dx"":-72,""dy"":-120,""t"":11902},{""x"":410,""y"":714,""dx"":-81,""dy"":-107,""t"":11938},{""x"":399,""y"":720,""dx"":-92,""dy"":-101,""t"":11972},{""x"":391,""y"":719,""dx"":-100,""dy"":-102,""t"":12006}],[{""x"":1514,""y"":690,""dx"":63,""dy"":-131,""t"":13026},{""x"":1533,""y"":682,""dx"":82,""dy"":-139,""t"":13060},{""x"":1505,""y"":654,""dx"":54,""dy"":-167,""t"":13092},{""x"":1503,""y"":668,""dx"":52,""dy"":-153,""t"":13128},{""x"":1495,""y"":680,""dx"":44,""dy"":-141,""t"":13162},{""x"":1489,""y"":673,""dx"":38,""dy"":-148,""t"":13196},{""x"":1455,""y"":679,""dx"":4,""dy"":-142,""t"":13229},{""x"":1466,""y"":672,""dx"":15,""dy"":-149,""t"":13265},{""x"":1481,""y"":666,""dx"":30,""dy"":-155,""t"":13298},{""x"":1474,""y"":682,""dx"":23,""dy"":-139,""t"":13332},{""x"":1461,""y"":677,""dx"":10,""dy"":-144,""t"":13366},{""x"":1432,""y"":694,""dx"":-19,""dy"":-127,""t"":13401},{""x"":1413,""y"":703,""dx"":-38,""dy"":-118,""t"":13434},{""x"":1410,""y"":707,""dx"":-41,""dy"":-114,""t"":13468},{""x"":1429,""y"":711,""dx"":-22,""dy"":-110,""t"":13500},{""x"":1430,""y"":722,""dx"":-21,""dy"":-99,""t"":13536},{""x"":1423,""y"":718,""dx"":-28,""dy"":-103,""t"":13570},{""x"":1430,""y"":711,""dx"":-21,""dy"":-110,""t"":13603},{""x"":1445,""y"":688,""dx"":-6,""dy"":-133,""t"":13639},{""x"":1453,""y"":679,""dx"":2,""dy"":-142,""t"":13672},{""x"":1438,""y"":690,""dx"":-13,""dy"":-131,""t"":13706},{""x"":1432,""y"":681,""dx"":-19,""dy"":-140,""t"":13741},{""x"":1438,""y"":699,""dx"":-13,""dy"":-122,""t"":13774},{""x"":1432,""y"":709,""dx"":-19,""dy"":-112,""t"":13808},{""x"":1463,""y"":682,""dx"":12,""dy"":-139,""t"":13842},{""x"":1476,""y"":682,""dx"":25,""dy"":-139,""t"":13876},{""x"":1445,""y"":673,""dx"":-6,""dy"":-148,""t"":13910},{""x"":1431,""y"":691,""dx"":-20,""dy"":-130,""t"":13944},{""x"":1456,""y"":691,""dx"":5,""dy"":-130,""t"":13978},{""x"":1443,""y"":679,""dx"":-8,""dy"":-142,""t"":14011},{""x"":1441,""y"":670,""dx"":-10,""dy"":-151,""t"":14046},{""x"":1436,""y"":634,""dx"":-15,""dy"":-187,""t"":14080},{""x"":1436,""y"":637,""dx"":-15,""dy"":-184,""t"":14113},{""x"":1436,""y"":638,""dx"":-15,""dy"":-183,""t"":14148},{""x"":1385,""y"":668,""dx"":-66,""dy"":-153,""t"":14182},{""x"":1402,""y"":683,""dx"":-49,""dy"":-138,""t"":14216},{""x"":1386,""y"":666,""dx"":-65,""dy"":-155,""t"":14250},{""x"":1420,""y"":653,""dx"":-31,""dy"":-168,""t"":14284},{""x"":1446,""y"":674,""dx"":-5,""dy"":-147,""t"":14318},{""x"":1446,""y"":671,""dx"":-5,""dy"":-150,""t"":14352},{""x"":1458,""y"":670,""dx"":7,""dy"":-151,""t"":14386},{""x"":1456,""y"":681,""dx"":5,""dy"":-140,""t"":14420},{""x"":1461,""y"":692,""dx"":10,""dy"":-129,""t"":14454},{""x"":1487,""y"":702,""dx"":36,""dy"":-119,""t"":14488},{""x"":1511,""y"":699,""dx"":60,""dy"":-122,""t"":14522},{""x"":1486,""y"":689,""dx"":35,""dy"":-132,""t"":14556},{""x"":1489,""y"":685,""dx"":38,""dy"":-136,""t"":14590},{""x"":1469,""y"":671,""dx"":18,""dy"":-150,""t"":14624},{""x"":1464,""y"":676,""dx"":13,""dy"":-145,""t"":14658},{""x"":1455,""y"":654,""dx"":4,""dy"":-167,""t"":14693},{""x"":1471,""y"":668,""dx"":20,""dy"":-153,""t"":14726},{""x"":1470,""y"":662,""dx"":19,""dy"":-159,""t"":14760},{""x"":1463,""y"":667,""dx"":12,""dy"":-154,""t"":14794},{""x"":1443,""y"":681,""dx"":-8,""dy"":-140,""t"":14828},{""x"":1441,""y"":671,""dx"":-10,""dy"":-150,""t"":14862},{""x"":1452,""y"":678,""dx"":1,""dy"":-143,""t"":14896},{""x"":1454,""y"":677,""dx"":3,""dy"":-144,""t"":14929},{""x"":1438,""y"":660,""dx"":-13,""dy"":-161,""t"":14965},{""x"":1449,""y"":674,""dx"":-2,""dy"":-147,""t"":14998}]]","[100,76.27118644067797,76.27118644067797,100,100]","[{""x"":-0.6949152542372882,""y"":45.79661016949152,""r"":52.25522959854293},{""x"":67.37288135593221,""y"":58.47457627118644,""r"":69.56968114293191},{""x"":-70.22033898305085,""y"":79.01694915254237,""r"":123.59363988325642},{""x"":-38.67796610169491,""y"":-85.86440677966101,""r"":44.745457754482125},{""x"":2.3220338983050848,""y"":-141.61016949152543,""r"":24.71295712633722}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","89248","0.0-6.0-0.0","","","","","727"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","90503","0.0-6.0-1.0","","","","","745"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","91529","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","17","93539","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":517,""y"":655,""t"":5},{""x"":649,""y"":656,""t"":48},{""x"":680,""y"":616,""t"":77},{""x"":783,""y"":622,""t"":106},{""x"":838,""y"":553,""t"":153},{""x"":885,""y"":545,""t"":185},{""x"":910,""y"":483,""t"":213},{""x"":920,""y"":498,""t"":242},{""x"":950,""y"":448,""t"":278},{""x"":955,""y"":452,""t"":310},{""x"":947,""y"":419,""t"":343},{""x"":923,""y"":440,""t"":378},{""x"":881,""y"":442,""t"":418},{""x"":832,""y"":451,""t"":446},{""x"":804,""y"":469,""t"":481},{""x"":754,""y"":509,""t"":528},{""x"":704,""y"":521,""t"":547},{""x"":646,""y"":541,""t"":591},{""x"":634,""y"":572,""t"":619},{""x"":636,""y"":587,""t"":651},{""x"":686,""y"":688,""t"":686},{""x"":804,""y"":832,""t"":717},{""x"":901,""y"":951,""t"":763},{""x"":960,""y"":1011,""t"":791},{""x"":1011,""y"":1030,""t"":819},{""x"":1063,""y"":994,""t"":857},{""x"":1103,""y"":958,""t"":887},{""x"":1143,""y"":919,""t"":935},{""x"":1204,""y"":862,""t"":963},{""x"":1271,""y"":870,""t"":991},{""x"":1266,""y"":817,""t"":1024},{""x"":1284,""y"":786,""t"":1061},{""x"":1287,""y"":725,""t"":1093},{""x"":1281,""y"":705,""t"":1139},{""x"":1271,""y"":674,""t"":1166},{""x"":1239,""y"":670,""t"":1193},{""x"":1217,""y"":663,""t"":1232},{""x"":1132,""y"":648,""t"":1261},{""x"":1010,""y"":658,""t"":1305},{""x"":907,""y"":668,""t"":1332},{""x"":804,""y"":662,""t"":1365},{""x"":725,""y"":657,""t"":1401},{""x"":683,""y"":659,""t"":1430},{""x"":685,""y"":674,""t"":1465},{""x"":629,""y"":683,""t"":1514},{""x"":587,""y"":691,""t"":1539},{""x"":572,""y"":693,""t"":1570},{""x"":570,""y"":699,""t"":1602},{""x"":560,""y"":710,""t"":1639},{""x"":502,""y"":739,""t"":1670},{""x"":646,""y"":880,""t"":1706},{""x"":751,""y"":973,""t"":1738},{""x"":840,""y"":999,""t"":1779},{""x"":912,""y"":989,""t"":1809},{""x"":950,""y"":954,""t"":1840},{""x"":955,""y"":910,""t"":1887},{""x"":987,""y"":849,""t"":1914},{""x"":980,""y"":815,""t"":1940},{""x"":961,""y"":795,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","18","95719","0.0-6.0-2.0-2.0","","","","","664","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","19","96743","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5""]","1500","2","shape","","","","","",""
