"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","45069","0.0-6.0-0.0","","","","","535"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","46093","0.0-6.0-1.0","","","","","521"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","47112","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","13","49124","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":991,""y"":377,""t"":4},{""x"":994,""y"":420,""t"":39},{""x"":991,""y"":456,""t"":73},{""x"":990,""y"":493,""t"":115},{""x"":998,""y"":524,""t"":141},{""x"":1009,""y"":535,""t"":174},{""x"":1012,""y"":549,""t"":208},{""x"":1023,""y"":559,""t"":243},{""x"":1016,""y"":558,""t"":276},{""x"":1023,""y"":549,""t"":322},{""x"":995,""y"":553,""t"":351},{""x"":904,""y"":542,""t"":377},{""x"":828,""y"":539,""t"":418},{""x"":774,""y"":517,""t"":446},{""x"":726,""y"":514,""t"":481},{""x"":687,""y"":505,""t"":515},{""x"":670,""y"":510,""t"":560},{""x"":637,""y"":525,""t"":588},{""x"":613,""y"":516,""t"":616},{""x"":595,""y"":511,""t"":653},{""x"":587,""y"":496,""t"":683},{""x"":590,""y"":498,""t"":723},{""x"":594,""y"":500,""t"":750},{""x"":589,""y"":524,""t"":787},{""x"":589,""y"":547,""t"":825},{""x"":592,""y"":561,""t"":855},{""x"":596,""y"":574,""t"":903},{""x"":593,""y"":579,""t"":927},{""x"":603,""y"":581,""t"":956},{""x"":611,""y"":575,""t"":996},{""x"":605,""y"":572,""t"":1023},{""x"":684,""y"":571,""t"":1058},{""x"":791,""y"":589,""t"":1091},{""x"":901,""y"":573,""t"":1136},{""x"":996,""y"":555,""t"":1160},{""x"":1090,""y"":517,""t"":1196},{""x"":1161,""y"":489,""t"":1228},{""x"":1220,""y"":475,""t"":1274},{""x"":1242,""y"":486,""t"":1299},{""x"":1262,""y"":501,""t"":1330},{""x"":1281,""y"":499,""t"":1368},{""x"":1283,""y"":511,""t"":1398},{""x"":1242,""y"":591,""t"":1443},{""x"":1191,""y"":683,""t"":1466},{""x"":1122,""y"":828,""t"":1501},{""x"":1032,""y"":975,""t"":1540},{""x"":949,""y"":1097,""t"":1568},{""x"":859,""y"":1197,""t"":1604},{""x"":803,""y"":1260,""t"":1636},{""x"":789,""y"":1308,""t"":1682},{""x"":766,""y"":1279,""t"":1706},{""x"":793,""y"":1286,""t"":1738},{""x"":828,""y"":1245,""t"":1774},{""x"":872,""y"":1149,""t"":1806},{""x"":920,""y"":1035,""t"":1843},{""x"":962,""y"":937,""t"":1872},{""x"":986,""y"":853,""t"":1915},{""x"":1025,""y"":756,""t"":1943},{""x"":1045,""y"":680,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","14","51318","0.0-6.0-2.0-2.0","","","","","676","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","15","52345","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","16","54355","0.0-6.0-2.0-1.1","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":989,""y"":648,""t"":5},{""x"":960,""y"":623,""t"":40},{""x"":920,""y"":605,""t"":72},{""x"":874,""y"":662,""t"":116},{""x"":822,""y"":667,""t"":139},{""x"":824,""y"":678,""t"":174},{""x"":811,""y"":693,""t"":214},{""x"":783,""y"":707,""t"":241},{""x"":779,""y"":701,""t"":277},{""x"":784,""y"":710,""t"":322},{""x"":788,""y"":697,""t"":352},{""x"":784,""y"":707,""t"":378},{""x"":701,""y"":721,""t"":416},{""x"":637,""y"":726,""t"":446},{""x"":598,""y"":718,""t"":483},{""x"":550,""y"":710,""t"":514},{""x"":515,""y"":707,""t"":547},{""x"":501,""y"":704,""t"":588},{""x"":482,""y"":700,""t"":614},{""x"":469,""y"":697,""t"":650},{""x"":465,""y"":696,""t"":691},{""x"":464,""y"":695,""t"":715},{""x"":473,""y"":682,""t"":755},{""x"":482,""y"":672,""t"":783},{""x"":498,""y"":635,""t"":819},{""x"":536,""y"":617,""t"":853},{""x"":553,""y"":577,""t"":900},{""x"":574,""y"":548,""t"":929},{""x"":605,""y"":520,""t"":956},{""x"":672,""y"":500,""t"":994},{""x"":728,""y"":485,""t"":1021},{""x"":924,""y"":479,""t"":1059},{""x"":1056,""y"":479,""t"":1089},{""x"":1076,""y"":623,""t"":1134},{""x"":1033,""y"":816,""t"":1160},{""x"":987,""y"":1041,""t"":1197},{""x"":943,""y"":1221,""t"":1229},{""x"":897,""y"":1369,""t"":1275},{""x"":844,""y"":1478,""t"":1300},{""x"":795,""y"":1528,""t"":1329},{""x"":765,""y"":1535,""t"":1368},{""x"":762,""y"":1497,""t"":1398},{""x"":775,""y"":1417,""t"":1447},{""x"":777,""y"":1289,""t"":1475},{""x"":797,""y"":1152,""t"":1502},{""x"":810,""y"":1038,""t"":1534},{""x"":841,""y"":955,""t"":1571},{""x"":842,""y"":895,""t"":1601},{""x"":846,""y"":788,""t"":1649},{""x"":795,""y"":690,""t"":1674},{""x"":747,""y"":623,""t"":1704},{""x"":711,""y"":580,""t"":1742},{""x"":684,""y"":548,""t"":1773},{""x"":664,""y"":509,""t"":1820},{""x"":636,""y"":473,""t"":1849},{""x"":629,""y"":444,""t"":1874},{""x"":719,""y"":431,""t"":1913},{""x"":824,""y"":414,""t"":1942},{""x"":922,""y"":407,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","17","56470","0.0-6.0-2.0-2.1","","","","","594","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","18","57488","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","19","59501","0.0-6.0-2.0-1.2","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":955,""y"":455,""t"":5},{""x"":953,""y"":499,""t"":42},{""x"":982,""y"":520,""t"":73},{""x"":1001,""y"":547,""t"":107},{""x"":1002,""y"":568,""t"":141},{""x"":1022,""y"":572,""t"":185},{""x"":1024,""y"":580,""t"":213},{""x"":1019,""y"":592,""t"":243},{""x"":1014,""y"":604,""t"":279},{""x"":993,""y"":628,""t"":310},{""x"":996,""y"":650,""t"":348},{""x"":1010,""y"":649,""t"":376},{""x"":910,""y"":650,""t"":412},{""x"":830,""y"":647,""t"":450},{""x"":747,""y"":655,""t"":479},{""x"":705,""y"":650,""t"":529},{""x"":664,""y"":661,""t"":554},{""x"":632,""y"":802,""t"":582},{""x"":642,""y"":985,""t"":620},{""x"":660,""y"":1147,""t"":648},{""x"":649,""y"":1309,""t"":684},{""x"":657,""y"":1439,""t"":729},{""x"":661,""y"":1541,""t"":754},{""x"":669,""y"":1598,""t"":787},{""x"":684,""y"":1618,""t"":822},{""x"":707,""y"":1591,""t"":853},{""x"":761,""y"":1549,""t"":898},{""x"":831,""y"":1455,""t"":924},{""x"":901,""y"":1349,""t"":956},{""x"":979,""y"":1215,""t"":992},{""x"":1086,""y"":1107,""t"":1024},{""x"":1176,""y"":1001,""t"":1070},{""x"":1255,""y"":907,""t"":1096},{""x"":1320,""y"":834,""t"":1125},{""x"":1308,""y"":761,""t"":1164},{""x"":1278,""y"":686,""t"":1194},{""x"":1255,""y"":628,""t"":1240},{""x"":1212,""y"":599,""t"":1265},{""x"":1181,""y"":569,""t"":1296},{""x"":1144,""y"":561,""t"":1335},{""x"":1006,""y"":548,""t"":1365},{""x"":883,""y"":542,""t"":1400},{""x"":782,""y"":536,""t"":1433},{""x"":697,""y"":534,""t"":1476},{""x"":631,""y"":541,""t"":1502},{""x"":577,""y"":547,""t"":1534},{""x"":538,""y"":554,""t"":1570},{""x"":514,""y"":552,""t"":1602},{""x"":508,""y"":554,""t"":1644},{""x"":508,""y"":556,""t"":1670},{""x"":505,""y"":555,""t"":1704},{""x"":517,""y"":564,""t"":1740},{""x"":531,""y"":573,""t"":1770},{""x"":557,""y"":571,""t"":1819},{""x"":563,""y"":571,""t"":1848},{""x"":656,""y"":591,""t"":1877},{""x"":757,""y"":607,""t"":1908},{""x"":852,""y"":606,""t"":1945},{""x"":928,""y"":605,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","20","61542","0.0-6.0-2.0-2.2","","","","","525","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","21","62569","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","22","64579","0.0-6.0-2.0-1.3","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":946,""y"":636,""t"":4},{""x"":972,""y"":660,""t"":38},{""x"":984,""y"":677,""t"":75},{""x"":1007,""y"":693,""t"":106},{""x"":1017,""y"":700,""t"":153},{""x"":1029,""y"":702,""t"":177},{""x"":1010,""y"":695,""t"":209},{""x"":1017,""y"":689,""t"":246},{""x"":1007,""y"":683,""t"":276},{""x"":986,""y"":680,""t"":323},{""x"":902,""y"":677,""t"":351},{""x"":815,""y"":684,""t"":381},{""x"":736,""y"":677,""t"":411},{""x"":680,""y"":683,""t"":447},{""x"":630,""y"":685,""t"":482},{""x"":596,""y"":697,""t"":525},{""x"":562,""y"":697,""t"":554},{""x"":539,""y"":712,""t"":582},{""x"":526,""y"":707,""t"":619},{""x"":540,""y"":725,""t"":651},{""x"":588,""y"":883,""t"":696},{""x"":607,""y"":1085,""t"":721},{""x"":649,""y"":1248,""t"":751},{""x"":686,""y"":1378,""t"":789},{""x"":699,""y"":1490,""t"":820},{""x"":701,""y"":1565,""t"":867},{""x"":708,""y"":1619,""t"":892},{""x"":722,""y"":1641,""t"":922},{""x"":743,""y"":1614,""t"":961},{""x"":759,""y"":1569,""t"":990},{""x"":767,""y"":1532,""t"":1023},{""x"":790,""y"":1421,""t"":1060},{""x"":813,""y"":1319,""t"":1089},{""x"":826,""y"":1199,""t"":1131},{""x"":829,""y"":1091,""t"":1161},{""x"":858,""y"":1030,""t"":1204},{""x"":882,""y"":984,""t"":1227},{""x"":897,""y"":947,""t"":1262},{""x"":922,""y"":898,""t"":1300},{""x"":942,""y"":862,""t"":1327},{""x"":862,""y"":803,""t"":1365},{""x"":797,""y"":757,""t"":1412},{""x"":743,""y"":718,""t"":1437},{""x"":698,""y"":687,""t"":1465},{""x"":662,""y"":666,""t"":1504},{""x"":647,""y"":651,""t"":1534},{""x"":630,""y"":628,""t"":1568},{""x"":626,""y"":625,""t"":1604},{""x"":625,""y"":625,""t"":1634},{""x"":619,""y"":621,""t"":1679},{""x"":618,""y"":619,""t"":1704},{""x"":613,""y"":614,""t"":1742},{""x"":611,""y"":615,""t"":1774},{""x"":604,""y"":615,""t"":1806},{""x"":603,""y"":610,""t"":1852},{""x"":612,""y"":622,""t"":1877},{""x"":620,""y"":633,""t"":1905},{""x"":630,""y"":637,""t"":1947},{""x"":713,""y"":656,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","23","66670","0.0-6.0-2.0-2.3","","","","","581","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","24","67681","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","25","69691","0.0-6.0-2.0-1.4","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":787,""y"":669,""t"":5},{""x"":854,""y"":675,""t"":42},{""x"":912,""y"":674,""t"":72},{""x"":957,""y"":675,""t"":108},{""x"":999,""y"":682,""t"":154},{""x"":1017,""y"":691,""t"":185},{""x"":1031,""y"":701,""t"":210},{""x"":1036,""y"":698,""t"":242},{""x"":1029,""y"":701,""t"":280},{""x"":1020,""y"":688,""t"":309},{""x"":986,""y"":704,""t"":358},{""x"":881,""y"":702,""t"":382},{""x"":792,""y"":703,""t"":412},{""x"":718,""y"":703,""t"":452},{""x"":654,""y"":697,""t"":480},{""x"":600,""y"":692,""t"":515},{""x"":582,""y"":679,""t"":555},{""x"":571,""y"":667,""t"":581},{""x"":577,""y"":645,""t"":619},{""x"":562,""y"":644,""t"":648},{""x"":549,""y"":628,""t"":685},{""x"":549,""y"":631,""t"":716},{""x"":555,""y"":627,""t"":763},{""x"":570,""y"":622,""t"":791},{""x"":585,""y"":622,""t"":820},{""x"":596,""y"":629,""t"":857},{""x"":577,""y"":635,""t"":888},{""x"":649,""y"":663,""t"":922},{""x"":779,""y"":686,""t"":966},{""x"":908,""y"":716,""t"":991},{""x"":1002,""y"":726,""t"":1028},{""x"":1099,""y"":737,""t"":1058},{""x"":1187,""y"":745,""t"":1106},{""x"":1247,""y"":744,""t"":1130},{""x"":1291,""y"":743,""t"":1157},{""x"":1177,""y"":733,""t"":1194},{""x"":1043,""y"":721,""t"":1230},{""x"":918,""y"":711,""t"":1262},{""x"":802,""y"":710,""t"":1307},{""x"":711,""y"":699,""t"":1332},{""x"":620,""y"":691,""t"":1364},{""x"":571,""y"":698,""t"":1400},{""x"":533,""y"":688,""t"":1432},{""x"":515,""y"":670,""t"":1477},{""x"":526,""y"":656,""t"":1503},{""x"":520,""y"":671,""t"":1534},{""x"":525,""y"":801,""t"":1572},{""x"":556,""y"":1004,""t"":1602},{""x"":589,""y"":1165,""t"":1649},{""x"":625,""y"":1299,""t"":1674},{""x"":654,""y"":1408,""t"":1703},{""x"":685,""y"":1457,""t"":1743},{""x"":728,""y"":1465,""t"":1772},{""x"":786,""y"":1455,""t"":1806},{""x"":846,""y"":1391,""t"":1851},{""x"":920,""y"":1309,""t"":1874},{""x"":968,""y"":1257,""t"":1908},{""x"":1024,""y"":1186,""t"":1945},{""x"":1076,""y"":1104,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","26","71709","0.0-6.0-2.0-2.4","","","","","501","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","27","72727","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","28","74736","0.0-6.0-2.0-1.5","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","2","","[{""x"":1064,""y"":1003,""t"":5},{""x"":1048,""y"":912,""t"":39},{""x"":1028,""y"":839,""t"":75},{""x"":1014,""y"":790,""t"":107},{""x"":1008,""y"":746,""t"":150},{""x"":998,""y"":722,""t"":177},{""x"":991,""y"":699,""t"":209},{""x"":979,""y"":682,""t"":246},{""x"":969,""y"":672,""t"":274},{""x"":966,""y"":677,""t"":309},{""x"":936,""y"":658,""t"":356},{""x"":851,""y"":642,""t"":379},{""x"":781,""y"":628,""t"":419},{""x"":723,""y"":619,""t"":443},{""x"":705,""y"":609,""t"":481},{""x"":662,""y"":598,""t"":517},{""x"":628,""y"":592,""t"":547},{""x"":614,""y"":608,""t"":581},{""x"":590,""y"":618,""t"":620},{""x"":596,""y"":617,""t"":650},{""x"":590,""y"":619,""t"":697},{""x"":584,""y"":621,""t"":720},{""x"":581,""y"":630,""t"":752},{""x"":583,""y"":652,""t"":791},{""x"":603,""y"":679,""t"":820},{""x"":617,""y"":799,""t"":853},{""x"":640,""y"":998,""t"":901},{""x"":671,""y"":1177,""t"":926},{""x"":678,""y"":1327,""t"":956},{""x"":700,""y"":1458,""t"":995},{""x"":724,""y"":1550,""t"":1024},{""x"":733,""y"":1591,""t"":1058},{""x"":751,""y"":1591,""t"":1105},{""x"":782,""y"":1555,""t"":1128},{""x"":809,""y"":1512,""t"":1161},{""x"":811,""y"":1429,""t"":1196},{""x"":850,""y"":1321,""t"":1228},{""x"":893,""y"":1216,""t"":1276},{""x"":920,""y"":1157,""t"":1300},{""x"":958,""y"":1083,""t"":1329},{""x"":976,""y"":1031,""t"":1370},{""x"":997,""y"":980,""t"":1397},{""x"":1010,""y"":933,""t"":1433},{""x"":1015,""y"":886,""t"":1477},{""x"":1018,""y"":850,""t"":1499},{""x"":984,""y"":824,""t"":1534},{""x"":885,""y"":780,""t"":1572},{""x"":804,""y"":736,""t"":1603},{""x"":743,""y"":704,""t"":1650},{""x"":690,""y"":669,""t"":1675},{""x"":645,""y"":644,""t"":1704},{""x"":606,""y"":627,""t"":1744},{""x"":578,""y"":616,""t"":1774},{""x"":547,""y"":605,""t"":1807},{""x"":555,""y"":587,""t"":1845},{""x"":552,""y"":593,""t"":1871},{""x"":575,""y"":571,""t"":1909},{""x"":581,""y"":579,""t"":1941},{""x"":588,""y"":587,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","29","76806","0.0-6.0-2.0-2.5","","","","","556","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","30","77834","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","31","79845","0.0-6.0-2.0-1.6","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":670,""y"":630,""t"":4},{""x"":737,""y"":662,""t"":41},{""x"":809,""y"":665,""t"":72},{""x"":858,""y"":682,""t"":114},{""x"":897,""y"":697,""t"":137},{""x"":941,""y"":700,""t"":178},{""x"":964,""y"":716,""t"":206},{""x"":990,""y"":714,""t"":241},{""x"":1003,""y"":707,""t"":290},{""x"":1007,""y"":714,""t"":314},{""x"":1009,""y"":730,""t"":344},{""x"":990,""y"":741,""t"":381},{""x"":914,""y"":727,""t"":412},{""x"":842,""y"":707,""t"":459},{""x"":789,""y"":690,""t"":484},{""x"":745,""y"":676,""t"":511},{""x"":707,""y"":655,""t"":555},{""x"":676,""y"":649,""t"":584},{""x"":667,""y"":633,""t"":615},{""x"":664,""y"":628,""t"":663},{""x"":649,""y"":630,""t"":687},{""x"":630,""y"":637,""t"":718},{""x"":607,""y"":651,""t"":757},{""x"":654,""y"":656,""t"":787},{""x"":782,""y"":703,""t"":819},{""x"":880,""y"":746,""t"":867},{""x"":978,""y"":767,""t"":892},{""x"":1066,""y"":785,""t"":922},{""x"":1135,""y"":786,""t"":961},{""x"":1113,""y"":889,""t"":990},{""x"":1044,""y"":1074,""t"":1038},{""x"":973,""y"":1237,""t"":1063},{""x"":915,""y"":1367,""t"":1091},{""x"":854,""y"":1459,""t"":1131},{""x"":805,""y"":1542,""t"":1160},{""x"":772,""y"":1591,""t"":1202},{""x"":746,""y"":1624,""t"":1227},{""x"":735,""y"":1625,""t"":1262},{""x"":746,""y"":1572,""t"":1301},{""x"":755,""y"":1519,""t"":1330},{""x"":772,""y"":1431,""t"":1364},{""x"":811,""y"":1289,""t"":1409},{""x"":846,""y"":1167,""t"":1434},{""x"":878,""y"":1080,""t"":1465},{""x"":911,""y"":1003,""t"":1504},{""x"":931,""y"":942,""t"":1534},{""x"":939,""y"":875,""t"":1570},{""x"":944,""y"":823,""t"":1599},{""x"":953,""y"":777,""t"":1643},{""x"":977,""y"":741,""t"":1670},{""x"":979,""y"":711,""t"":1706},{""x"":962,""y"":703,""t"":1738},{""x"":880,""y"":676,""t"":1777},{""x"":809,""y"":657,""t"":1804},{""x"":760,""y"":625,""t"":1842},{""x"":707,""y"":617,""t"":1871},{""x"":655,""y"":621,""t"":1908},{""x"":628,""y"":611,""t"":1956},{""x"":595,""y"":621,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","32","81869","0.0-6.0-2.0-2.6","","","","","516","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","33","82892","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
