"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","46396","0.0-5.0-4.0-0.0-0.0","","","","","564","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","56815","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","57636","0.0-5.0-4.0-0.0-2.0","","","","","820","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","74969","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":458,""y"":364,""dx"":-33,""dy"":83,""t"":991},{""x"":475,""y"":358,""dx"":-16,""dy"":77,""t"":1023},{""x"":474,""y"":365,""dx"":-17,""dy"":84,""t"":1058},{""x"":465,""y"":393,""dx"":-26,""dy"":112,""t"":1092},{""x"":464,""y"":427,""dx"":-27,""dy"":146,""t"":1126},{""x"":465,""y"":421,""dx"":-26,""dy"":140,""t"":1161},{""x"":470,""y"":447,""dx"":-21,""dy"":166,""t"":1194},{""x"":464,""y"":466,""dx"":-27,""dy"":185,""t"":1228},{""x"":463,""y"":482,""dx"":-28,""dy"":201,""t"":1262},{""x"":458,""y"":494,""dx"":-33,""dy"":213,""t"":1296},{""x"":445,""y"":470,""dx"":-46,""dy"":189,""t"":1331},{""x"":442,""y"":465,""dx"":-49,""dy"":184,""t"":1364},{""x"":448,""y"":429,""dx"":-43,""dy"":148,""t"":1398},{""x"":451,""y"":417,""dx"":-40,""dy"":136,""t"":1432},{""x"":448,""y"":434,""dx"":-43,""dy"":153,""t"":1466},{""x"":450,""y"":462,""dx"":-41,""dy"":181,""t"":1500},{""x"":440,""y"":460,""dx"":-51,""dy"":179,""t"":1534},{""x"":440,""y"":456,""dx"":-51,""dy"":175,""t"":1567},{""x"":435,""y"":470,""dx"":-56,""dy"":189,""t"":1602},{""x"":431,""y"":470,""dx"":-60,""dy"":189,""t"":1636},{""x"":439,""y"":442,""dx"":-52,""dy"":161,""t"":1669},{""x"":434,""y"":449,""dx"":-57,""dy"":168,""t"":1704},{""x"":429,""y"":441,""dx"":-62,""dy"":160,""t"":1738},{""x"":408,""y"":439,""dx"":-83,""dy"":158,""t"":1772},{""x"":402,""y"":438,""dx"":-89,""dy"":157,""t"":1806},{""x"":389,""y"":448,""dx"":-102,""dy"":167,""t"":1839},{""x"":413,""y"":470,""dx"":-78,""dy"":189,""t"":1875},{""x"":428,""y"":478,""dx"":-63,""dy"":197,""t"":1908},{""x"":417,""y"":466,""dx"":-74,""dy"":185,""t"":1942},{""x"":431,""y"":444,""dx"":-60,""dy"":163,""t"":1975},{""x"":452,""y"":447,""dx"":-39,""dy"":166,""t"":2011},{""x"":454,""y"":460,""dx"":-37,""dy"":179,""t"":2044},{""x"":456,""y"":471,""dx"":-35,""dy"":190,""t"":2078},{""x"":455,""y"":453,""dx"":-36,""dy"":172,""t"":2112},{""x"":470,""y"":440,""dx"":-21,""dy"":159,""t"":2146},{""x"":480,""y"":399,""dx"":-11,""dy"":118,""t"":2180},{""x"":472,""y"":384,""dx"":-19,""dy"":103,""t"":2215},{""x"":463,""y"":383,""dx"":-28,""dy"":102,""t"":2249},{""x"":458,""y"":388,""dx"":-33,""dy"":107,""t"":2282},{""x"":463,""y"":424,""dx"":-28,""dy"":143,""t"":2317},{""x"":456,""y"":425,""dx"":-35,""dy"":144,""t"":2350},{""x"":438,""y"":371,""dx"":-53,""dy"":90,""t"":2384},{""x"":443,""y"":367,""dx"":-48,""dy"":86,""t"":2418},{""x"":451,""y"":399,""dx"":-40,""dy"":118,""t"":2452},{""x"":452,""y"":392,""dx"":-39,""dy"":111,""t"":2486},{""x"":475,""y"":407,""dx"":-16,""dy"":126,""t"":2521},{""x"":486,""y"":444,""dx"":-5,""dy"":163,""t"":2551},{""x"":487,""y"":452,""dx"":-4,""dy"":171,""t"":2589},{""x"":466,""y"":463,""dx"":-25,""dy"":182,""t"":2622},{""x"":449,""y"":440,""dx"":-42,""dy"":159,""t"":2656},{""x"":444,""y"":451,""dx"":-47,""dy"":170,""t"":2690},{""x"":449,""y"":472,""dx"":-42,""dy"":191,""t"":2724},{""x"":438,""y"":495,""dx"":-53,""dy"":214,""t"":2758},{""x"":430,""y"":468,""dx"":-61,""dy"":187,""t"":2792},{""x"":440,""y"":445,""dx"":-51,""dy"":164,""t"":2826},{""x"":434,""y"":410,""dx"":-57,""dy"":129,""t"":2860},{""x"":439,""y"":392,""dx"":-52,""dy"":111,""t"":2895},{""x"":433,""y"":366,""dx"":-58,""dy"":85,""t"":2927},{""x"":433,""y"":370,""dx"":-58,""dy"":89,""t"":2963},{""x"":424,""y"":365,""dx"":-67,""dy"":84,""t"":2996}],[{""x"":1633,""y"":261,""dx"":182,""dy"":-20,""t"":4016},{""x"":1615,""y"":260,""dx"":164,""dy"":-21,""t"":4050},{""x"":1624,""y"":270,""dx"":173,""dy"":-11,""t"":4085},{""x"":1632,""y"":279,""dx"":181,""dy"":-2,""t"":4115},{""x"":1623,""y"":270,""dx"":172,""dy"":-11,""t"":4153},{""x"":1619,""y"":278,""dx"":168,""dy"":-3,""t"":4186},{""x"":1627,""y"":266,""dx"":176,""dy"":-15,""t"":4256},{""x"":1634,""y"":256,""dx"":183,""dy"":-25,""t"":4285},{""x"":1601,""y"":280,""dx"":150,""dy"":-1,""t"":4322},{""x"":1587,""y"":276,""dx"":136,""dy"":-5,""t"":4356},{""x"":1593,""y"":317,""dx"":142,""dy"":36,""t"":4390},{""x"":1583,""y"":312,""dx"":132,""dy"":31,""t"":4424},{""x"":1586,""y"":300,""dx"":135,""dy"":19,""t"":4458},{""x"":1575,""y"":286,""dx"":124,""dy"":5,""t"":4492},{""x"":1555,""y"":300,""dx"":104,""dy"":19,""t"":4524},{""x"":1569,""y"":316,""dx"":118,""dy"":35,""t"":4560},{""x"":1563,""y"":329,""dx"":112,""dy"":48,""t"":4594},{""x"":1542,""y"":349,""dx"":91,""dy"":68,""t"":4628},{""x"":1553,""y"":373,""dx"":102,""dy"":92,""t"":4662},{""x"":1559,""y"":353,""dx"":108,""dy"":72,""t"":4696},{""x"":1556,""y"":342,""dx"":105,""dy"":61,""t"":4730},{""x"":1580,""y"":356,""dx"":129,""dy"":75,""t"":4764},{""x"":1573,""y"":338,""dx"":122,""dy"":57,""t"":4798},{""x"":1577,""y"":314,""dx"":126,""dy"":33,""t"":4832},{""x"":1568,""y"":283,""dx"":117,""dy"":2,""t"":4867},{""x"":1578,""y"":304,""dx"":127,""dy"":23,""t"":4901},{""x"":1561,""y"":264,""dx"":110,""dy"":-17,""t"":4935},{""x"":1552,""y"":277,""dx"":101,""dy"":-4,""t"":4968},{""x"":1560,""y"":313,""dx"":109,""dy"":32,""t"":5001},{""x"":1573,""y"":302,""dx"":122,""dy"":21,""t"":5036},{""x"":1571,""y"":285,""dx"":120,""dy"":4,""t"":5070},{""x"":1558,""y"":263,""dx"":107,""dy"":-18,""t"":5104},{""x"":1549,""y"":254,""dx"":98,""dy"":-27,""t"":5138},{""x"":1565,""y"":263,""dx"":114,""dy"":-18,""t"":5171},{""x"":1579,""y"":265,""dx"":128,""dy"":-16,""t"":5206},{""x"":1585,""y"":301,""dx"":134,""dy"":20,""t"":5240},{""x"":1609,""y"":344,""dx"":158,""dy"":63,""t"":5274},{""x"":1594,""y"":369,""dx"":143,""dy"":88,""t"":5308},{""x"":1599,""y"":357,""dx"":148,""dy"":76,""t"":5343},{""x"":1611,""y"":390,""dx"":160,""dy"":109,""t"":5376},{""x"":1609,""y"":405,""dx"":158,""dy"":124,""t"":5411},{""x"":1613,""y"":378,""dx"":162,""dy"":97,""t"":5445},{""x"":1623,""y"":399,""dx"":172,""dy"":118,""t"":5478},{""x"":1637,""y"":382,""dx"":186,""dy"":101,""t"":5512},{""x"":1615,""y"":399,""dx"":164,""dy"":118,""t"":5546},{""x"":1601,""y"":361,""dx"":150,""dy"":80,""t"":5580},{""x"":1599,""y"":385,""dx"":148,""dy"":104,""t"":5614},{""x"":1596,""y"":337,""dx"":145,""dy"":56,""t"":5648},{""x"":1579,""y"":313,""dx"":128,""dy"":32,""t"":5682},{""x"":1564,""y"":292,""dx"":113,""dy"":11,""t"":5714},{""x"":1563,""y"":282,""dx"":112,""dy"":1,""t"":5751},{""x"":1574,""y"":280,""dx"":123,""dy"":-1,""t"":5784},{""x"":1562,""y"":302,""dx"":111,""dy"":21,""t"":5819},{""x"":1557,""y"":325,""dx"":106,""dy"":44,""t"":5852},{""x"":1558,""y"":307,""dx"":107,""dy"":26,""t"":5886},{""x"":1583,""y"":304,""dx"":132,""dy"":23,""t"":5920},{""x"":1583,""y"":356,""dx"":132,""dy"":75,""t"":5956},{""x"":1570,""y"":326,""dx"":119,""dy"":45,""t"":5989}],[{""x"":924,""y"":595,""dx"":-47,""dy"":44,""t"":7008},{""x"":951,""y"":597,""dx"":-20,""dy"":46,""t"":7041},{""x"":947,""y"":598,""dx"":-24,""dy"":47,""t"":7076},{""x"":953,""y"":595,""dx"":-18,""dy"":44,""t"":7110},{""x"":969,""y"":614,""dx"":-2,""dy"":63,""t"":7144},{""x"":949,""y"":602,""dx"":-22,""dy"":51,""t"":7178},{""x"":971,""y"":611,""dx"":0,""dy"":60,""t"":7213},{""x"":980,""y"":636,""dx"":9,""dy"":85,""t"":7246},{""x"":992,""y"":639,""dx"":21,""dy"":88,""t"":7279},{""x"":1015,""y"":649,""dx"":44,""dy"":98,""t"":7314},{""x"":1032,""y"":652,""dx"":61,""dy"":101,""t"":7348},{""x"":1052,""y"":656,""dx"":81,""dy"":105,""t"":7382},{""x"":1054,""y"":650,""dx"":83,""dy"":99,""t"":7416},{""x"":1046,""y"":659,""dx"":75,""dy"":108,""t"":7450},{""x"":1067,""y"":652,""dx"":96,""dy"":101,""t"":7483},{""x"":1060,""y"":666,""dx"":89,""dy"":115,""t"":7518},{""x"":1044,""y"":645,""dx"":73,""dy"":94,""t"":7551},{""x"":1037,""y"":656,""dx"":66,""dy"":105,""t"":7587},{""x"":1031,""y"":632,""dx"":60,""dy"":81,""t"":7620},{""x"":1022,""y"":657,""dx"":51,""dy"":106,""t"":7654},{""x"":1014,""y"":679,""dx"":43,""dy"":128,""t"":7686},{""x"":1038,""y"":676,""dx"":67,""dy"":125,""t"":7722},{""x"":1014,""y"":667,""dx"":43,""dy"":116,""t"":7756},{""x"":1010,""y"":656,""dx"":39,""dy"":105,""t"":7790},{""x"":993,""y"":633,""dx"":22,""dy"":82,""t"":7824},{""x"":1001,""y"":652,""dx"":30,""dy"":101,""t"":7858},{""x"":976,""y"":651,""dx"":5,""dy"":100,""t"":7892},{""x"":981,""y"":637,""dx"":10,""dy"":86,""t"":7926},{""x"":998,""y"":662,""dx"":27,""dy"":111,""t"":7960},{""x"":1000,""y"":665,""dx"":29,""dy"":114,""t"":7994},{""x"":981,""y"":675,""dx"":10,""dy"":124,""t"":8028},{""x"":988,""y"":689,""dx"":17,""dy"":138,""t"":8063},{""x"":995,""y"":700,""dx"":24,""dy"":149,""t"":8094},{""x"":996,""y"":695,""dx"":25,""dy"":144,""t"":8131},{""x"":1007,""y"":708,""dx"":36,""dy"":157,""t"":8164},{""x"":994,""y"":714,""dx"":23,""dy"":163,""t"":8198},{""x"":989,""y"":725,""dx"":18,""dy"":174,""t"":8232},{""x"":984,""y"":724,""dx"":13,""dy"":173,""t"":8266},{""x"":976,""y"":719,""dx"":5,""dy"":168,""t"":8300},{""x"":986,""y"":735,""dx"":15,""dy"":184,""t"":8335},{""x"":975,""y"":723,""dx"":4,""dy"":172,""t"":8368},{""x"":983,""y"":722,""dx"":12,""dy"":171,""t"":8402},{""x"":982,""y"":711,""dx"":11,""dy"":160,""t"":8436},{""x"":985,""y"":715,""dx"":14,""dy"":164,""t"":8470},{""x"":1000,""y"":715,""dx"":29,""dy"":164,""t"":8504},{""x"":1002,""y"":711,""dx"":31,""dy"":160,""t"":8539},{""x"":1009,""y"":714,""dx"":38,""dy"":163,""t"":8571},{""x"":1015,""y"":689,""dx"":44,""dy"":138,""t"":8606},{""x"":1000,""y"":666,""dx"":29,""dy"":115,""t"":8639},{""x"":1004,""y"":644,""dx"":33,""dy"":93,""t"":8675},{""x"":995,""y"":634,""dx"":24,""dy"":83,""t"":8708},{""x"":985,""y"":629,""dx"":14,""dy"":78,""t"":8741},{""x"":973,""y"":616,""dx"":2,""dy"":65,""t"":8776},{""x"":970,""y"":610,""dx"":-1,""dy"":59,""t"":8810},{""x"":978,""y"":607,""dx"":7,""dy"":56,""t"":8845},{""x"":964,""y"":600,""dx"":-7,""dy"":49,""t"":8879},{""x"":964,""y"":604,""dx"":-7,""dy"":53,""t"":8912},{""x"":978,""y"":608,""dx"":7,""dy"":57,""t"":8946},{""x"":983,""y"":641,""dx"":12,""dy"":90,""t"":8980},{""x"":1000,""y"":660,""dx"":29,""dy"":109,""t"":9013}],[{""x"":446,""y"":741,""dx"":-45,""dy"":-80,""t"":10034},{""x"":444,""y"":752,""dx"":-47,""dy"":-69,""t"":10068},{""x"":470,""y"":760,""dx"":-21,""dy"":-61,""t"":10102},{""x"":475,""y"":762,""dx"":-16,""dy"":-59,""t"":10136},{""x"":484,""y"":757,""dx"":-7,""dy"":-64,""t"":10170},{""x"":472,""y"":745,""dx"":-19,""dy"":-76,""t"":10205},{""x"":503,""y"":766,""dx"":12,""dy"":-55,""t"":10238},{""x"":503,""y"":770,""dx"":12,""dy"":-51,""t"":10272},{""x"":525,""y"":758,""dx"":34,""dy"":-63,""t"":10306},{""x"":491,""y"":746,""dx"":0,""dy"":-75,""t"":10340},{""x"":518,""y"":742,""dx"":27,""dy"":-79,""t"":10374},{""x"":524,""y"":747,""dx"":33,""dy"":-74,""t"":10408},{""x"":547,""y"":757,""dx"":56,""dy"":-64,""t"":10441},{""x"":540,""y"":761,""dx"":49,""dy"":-60,""t"":10476},{""x"":532,""y"":769,""dx"":41,""dy"":-52,""t"":10512},{""x"":520,""y"":780,""dx"":29,""dy"":-41,""t"":10544},{""x"":534,""y"":773,""dx"":43,""dy"":-48,""t"":10578},{""x"":584,""y"":822,""dx"":93,""dy"":1,""t"":10612},{""x"":583,""y"":811,""dx"":92,""dy"":-10,""t"":10647},{""x"":600,""y"":812,""dx"":109,""dy"":-9,""t"":10679},{""x"":626,""y"":867,""dx"":135,""dy"":46,""t"":10714},{""x"":641,""y"":881,""dx"":150,""dy"":60,""t"":10749},{""x"":606,""y"":862,""dx"":115,""dy"":41,""t"":10782},{""x"":612,""y"":840,""dx"":121,""dy"":19,""t"":10815},{""x"":615,""y"":840,""dx"":124,""dy"":19,""t"":10849},{""x"":594,""y"":790,""dx"":103,""dy"":-31,""t"":10883},{""x"":597,""y"":782,""dx"":106,""dy"":-39,""t"":10918},{""x"":581,""y"":776,""dx"":90,""dy"":-45,""t"":10952},{""x"":593,""y"":783,""dx"":102,""dy"":-38,""t"":10986},{""x"":598,""y"":797,""dx"":107,""dy"":-24,""t"":11020},{""x"":588,""y"":793,""dx"":97,""dy"":-28,""t"":11055},{""x"":589,""y"":782,""dx"":98,""dy"":-39,""t"":11088},{""x"":578,""y"":775,""dx"":87,""dy"":-46,""t"":11122},{""x"":585,""y"":761,""dx"":94,""dy"":-60,""t"":11156},{""x"":585,""y"":766,""dx"":94,""dy"":-55,""t"":11191},{""x"":584,""y"":770,""dx"":93,""dy"":-51,""t"":11222},{""x"":578,""y"":770,""dx"":87,""dy"":-51,""t"":11258},{""x"":595,""y"":778,""dx"":104,""dy"":-43,""t"":11292},{""x"":590,""y"":776,""dx"":99,""dy"":-45,""t"":11326},{""x"":585,""y"":788,""dx"":94,""dy"":-33,""t"":11359},{""x"":597,""y"":787,""dx"":106,""dy"":-34,""t"":11393},{""x"":601,""y"":781,""dx"":110,""dy"":-40,""t"":11428},{""x"":596,""y"":782,""dx"":105,""dy"":-39,""t"":11462},{""x"":597,""y"":784,""dx"":106,""dy"":-37,""t"":11496},{""x"":612,""y"":782,""dx"":121,""dy"":-39,""t"":11530},{""x"":616,""y"":782,""dx"":125,""dy"":-39,""t"":11564},{""x"":617,""y"":781,""dx"":126,""dy"":-40,""t"":11599},{""x"":619,""y"":786,""dx"":128,""dy"":-35,""t"":11630},{""x"":603,""y"":779,""dx"":112,""dy"":-42,""t"":11667},{""x"":600,""y"":782,""dx"":109,""dy"":-39,""t"":11700},{""x"":587,""y"":784,""dx"":96,""dy"":-37,""t"":11735},{""x"":577,""y"":778,""dx"":86,""dy"":-43,""t"":11768},{""x"":602,""y"":798,""dx"":111,""dy"":-23,""t"":11802},{""x"":623,""y"":839,""dx"":132,""dy"":18,""t"":11835},{""x"":639,""y"":849,""dx"":148,""dy"":28,""t"":11870},{""x"":668,""y"":857,""dx"":177,""dy"":36,""t"":11904},{""x"":679,""y"":861,""dx"":188,""dy"":40,""t"":11938},{""x"":685,""y"":854,""dx"":194,""dy"":33,""t"":11972},{""x"":679,""y"":854,""dx"":188,""dy"":33,""t"":12006}],[{""x"":1316,""y"":715,""dx"":-135,""dy"":-106,""t"":13026},{""x"":1318,""y"":715,""dx"":-133,""dy"":-106,""t"":13060},{""x"":1329,""y"":701,""dx"":-122,""dy"":-120,""t"":13094},{""x"":1326,""y"":688,""dx"":-125,""dy"":-133,""t"":13128},{""x"":1342,""y"":703,""dx"":-109,""dy"":-118,""t"":13162},{""x"":1346,""y"":700,""dx"":-105,""dy"":-121,""t"":13195},{""x"":1350,""y"":699,""dx"":-101,""dy"":-122,""t"":13228},{""x"":1329,""y"":699,""dx"":-122,""dy"":-122,""t"":13265},{""x"":1332,""y"":720,""dx"":-119,""dy"":-101,""t"":13298},{""x"":1341,""y"":739,""dx"":-110,""dy"":-82,""t"":13332},{""x"":1343,""y"":767,""dx"":-108,""dy"":-54,""t"":13366},{""x"":1330,""y"":766,""dx"":-121,""dy"":-55,""t"":13400},{""x"":1322,""y"":757,""dx"":-129,""dy"":-64,""t"":13433},{""x"":1325,""y"":746,""dx"":-126,""dy"":-75,""t"":13468},{""x"":1309,""y"":740,""dx"":-142,""dy"":-81,""t"":13502},{""x"":1298,""y"":736,""dx"":-153,""dy"":-85,""t"":13536},{""x"":1315,""y"":728,""dx"":-136,""dy"":-93,""t"":13569},{""x"":1316,""y"":735,""dx"":-135,""dy"":-86,""t"":13603},{""x"":1318,""y"":732,""dx"":-133,""dy"":-89,""t"":13639},{""x"":1306,""y"":743,""dx"":-145,""dy"":-78,""t"":13715},{""x"":1323,""y"":747,""dx"":-128,""dy"":-74,""t"":13744},{""x"":1316,""y"":765,""dx"":-135,""dy"":-56,""t"":13775},{""x"":1309,""y"":778,""dx"":-142,""dy"":-43,""t"":13807},{""x"":1304,""y"":788,""dx"":-147,""dy"":-33,""t"":13841},{""x"":1300,""y"":790,""dx"":-151,""dy"":-31,""t"":13876},{""x"":1302,""y"":793,""dx"":-149,""dy"":-28,""t"":13910},{""x"":1317,""y"":790,""dx"":-134,""dy"":-31,""t"":13944},{""x"":1324,""y"":795,""dx"":-127,""dy"":-26,""t"":13978},{""x"":1326,""y"":801,""dx"":-125,""dy"":-20,""t"":14011},{""x"":1326,""y"":795,""dx"":-125,""dy"":-26,""t"":14047},{""x"":1339,""y"":776,""dx"":-112,""dy"":-45,""t"":14080},{""x"":1356,""y"":779,""dx"":-95,""dy"":-42,""t"":14114},{""x"":1366,""y"":783,""dx"":-85,""dy"":-38,""t"":14149},{""x"":1378,""y"":782,""dx"":-73,""dy"":-39,""t"":14182},{""x"":1413,""y"":753,""dx"":-38,""dy"":-68,""t"":14216},{""x"":1427,""y"":764,""dx"":-24,""dy"":-57,""t"":14250},{""x"":1469,""y"":751,""dx"":18,""dy"":-70,""t"":14284},{""x"":1488,""y"":759,""dx"":37,""dy"":-62,""t"":14318},{""x"":1475,""y"":754,""dx"":24,""dy"":-67,""t"":14352},{""x"":1504,""y"":740,""dx"":53,""dy"":-81,""t"":14387},{""x"":1528,""y"":727,""dx"":77,""dy"":-94,""t"":14418},{""x"":1538,""y"":729,""dx"":87,""dy"":-92,""t"":14455},{""x"":1546,""y"":731,""dx"":95,""dy"":-90,""t"":14489},{""x"":1542,""y"":741,""dx"":91,""dy"":-80,""t"":14522},{""x"":1536,""y"":741,""dx"":85,""dy"":-80,""t"":14557},{""x"":1542,""y"":748,""dx"":91,""dy"":-73,""t"":14590},{""x"":1546,""y"":766,""dx"":95,""dy"":-55,""t"":14624},{""x"":1535,""y"":768,""dx"":84,""dy"":-53,""t"":14658},{""x"":1534,""y"":778,""dx"":83,""dy"":-43,""t"":14692},{""x"":1541,""y"":779,""dx"":90,""dy"":-42,""t"":14726},{""x"":1537,""y"":767,""dx"":86,""dy"":-54,""t"":14760},{""x"":1533,""y"":755,""dx"":82,""dy"":-66,""t"":14792},{""x"":1523,""y"":753,""dx"":72,""dy"":-68,""t"":14828},{""x"":1510,""y"":738,""dx"":59,""dy"":-83,""t"":14862},{""x"":1512,""y"":741,""dx"":61,""dy"":-80,""t"":14896},{""x"":1512,""y"":743,""dx"":61,""dy"":-78,""t"":14931},{""x"":1517,""y"":742,""dx"":66,""dy"":-79,""t"":14964},{""x"":1522,""y"":735,""dx"":71,""dy"":-86,""t"":14998},{""x"":1547,""y"":728,""dx"":96,""dy"":-93,""t"":15032}]]","[91.66666666666666,93.10344827586206,100,100,100]","[{""x"":-43.233333333333334,""y"":150.8,""r"":60.052160873692635},{""x"":134.4655172413793,""y"":33.62068965517241,""r"":60.94877193203915},{""x"":25.033333333333335,""y"":108.03333333333333,""r"":74.95535299795056},{""x"":85.47457627118644,""y"":-31.033898305084747,""r"":41.50543275287523},{""x"":-44.66101694915254,""y"":-71.47457627118644,""r"":96.71161637732784}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.21","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","77397","0.0-6.0-0.0","","","","","2427"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","78653","0.0-6.0-1.0","","","","","752"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","79672","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","17","81684","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":558,""y"":642,""t"":5},{""x"":622,""y"":772,""t"":43},{""x"":646,""y"":874,""t"":74},{""x"":719,""y"":950,""t"":107},{""x"":774,""y"":1007,""t"":151},{""x"":823,""y"":1009,""t"":180},{""x"":868,""y"":1000,""t"":208},{""x"":918,""y"":979,""t"":245},{""x"":950,""y"":963,""t"":276},{""x"":970,""y"":953,""t"":322},{""x"":1004,""y"":963,""t"":351},{""x"":985,""y"":945,""t"":379},{""x"":999,""y"":934,""t"":412},{""x"":1025,""y"":921,""t"":447},{""x"":1022,""y"":916,""t"":489},{""x"":953,""y"":997,""t"":518},{""x"":858,""y"":1038,""t"":548},{""x"":829,""y"":1035,""t"":586},{""x"":792,""y"":1080,""t"":616},{""x"":818,""y"":1142,""t"":650},{""x"":845,""y"":1156,""t"":696},{""x"":908,""y"":1125,""t"":724},{""x"":939,""y"":1071,""t"":754},{""x"":949,""y"":1019,""t"":787},{""x"":996,""y"":1002,""t"":822},{""x"":1081,""y"":1001,""t"":854},{""x"":1114,""y"":985,""t"":900},{""x"":1159,""y"":939,""t"":928},{""x"":1183,""y"":920,""t"":957},{""x"":1227,""y"":882,""t"":990},{""x"":1311,""y"":890,""t"":1025},{""x"":1355,""y"":912,""t"":1064},{""x"":1371,""y"":895,""t"":1092},{""x"":1350,""y"":874,""t"":1129},{""x"":1329,""y"":858,""t"":1158},{""x"":1290,""y"":848,""t"":1196},{""x"":1300,""y"":831,""t"":1228},{""x"":1350,""y"":882,""t"":1275},{""x"":1340,""y"":882,""t"":1301},{""x"":1332,""y"":869,""t"":1330},{""x"":1328,""y"":870,""t"":1367},{""x"":1310,""y"":867,""t"":1398},{""x"":1300,""y"":831,""t"":1433},{""x"":1226,""y"":795,""t"":1477},{""x"":1121,""y"":748,""t"":1503},{""x"":1072,""y"":718,""t"":1533},{""x"":1035,""y"":707,""t"":1572},{""x"":998,""y"":741,""t"":1601},{""x"":968,""y"":792,""t"":1650},{""x"":920,""y"":802,""t"":1678},{""x"":893,""y"":867,""t"":1706},{""x"":867,""y"":885,""t"":1737},{""x"":853,""y"":920,""t"":1774},{""x"":816,""y"":902,""t"":1807},{""x"":780,""y"":881,""t"":1852},{""x"":778,""y"":924,""t"":1879},{""x"":766,""y"":1014,""t"":1909},{""x"":746,""y"":1054,""t"":1941},{""x"":734,""y"":1093,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","18","83741","0.0-6.0-2.0-2.0","","","","","543","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","19","84766","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
