"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","51507","0.0-6.0-0.0","","","","","407"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","52291","0.0-6.0-1.0","","","","","283"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","53303","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","13","55320","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""red"",""purple"",""yellow"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":954,""y"":332,""t"":5},{""x"":964,""y"":384,""t"":42},{""x"":965,""y"":423,""t"":83},{""x"":965,""y"":455,""t"":104},{""x"":976,""y"":491,""t"":140},{""x"":965,""y"":475,""t"":174},{""x"":976,""y"":474,""t"":207},{""x"":954,""y"":462,""t"":243},{""x"":962,""y"":464,""t"":282},{""x"":936,""y"":476,""t"":317},{""x"":939,""y"":476,""t"":349},{""x"":954,""y"":435,""t"":381},{""x"":945,""y"":453,""t"":418},{""x"":929,""y"":452,""t"":449},{""x"":937,""y"":424,""t"":484},{""x"":935,""y"":418,""t"":513},{""x"":931,""y"":459,""t"":548},{""x"":900,""y"":447,""t"":582},{""x"":916,""y"":530,""t"":616},{""x"":914,""y"":527,""t"":651},{""x"":921,""y"":522,""t"":686},{""x"":940,""y"":527,""t"":720},{""x"":909,""y"":471,""t"":753},{""x"":884,""y"":391,""t"":785},{""x"":888,""y"":358,""t"":821},{""x"":899,""y"":326,""t"":855},{""x"":883,""y"":299,""t"":888},{""x"":870,""y"":279,""t"":920},{""x"":850,""y"":230,""t"":957},{""x"":838,""y"":223,""t"":991},{""x"":897,""y"":307,""t"":1024},{""x"":936,""y"":334,""t"":1060},{""x"":966,""y"":356,""t"":1093},{""x"":970,""y"":368,""t"":1128},{""x"":978,""y"":370,""t"":1161},{""x"":994,""y"":367,""t"":1194},{""x"":1018,""y"":366,""t"":1229},{""x"":1011,""y"":354,""t"":1262},{""x"":1005,""y"":340,""t"":1296},{""x"":1019,""y"":370,""t"":1331},{""x"":1000,""y"":372,""t"":1364},{""x"":1011,""y"":369,""t"":1398},{""x"":975,""y"":323,""t"":1433},{""x"":959,""y"":317,""t"":1466},{""x"":948,""y"":336,""t"":1500},{""x"":938,""y"":302,""t"":1534},{""x"":940,""y"":318,""t"":1570},{""x"":956,""y"":318,""t"":1602},{""x"":934,""y"":367,""t"":1637},{""x"":916,""y"":347,""t"":1670},{""x"":922,""y"":360,""t"":1704},{""x"":900,""y"":346,""t"":1738},{""x"":940,""y"":342,""t"":1773},{""x"":939,""y"":332,""t"":1810},{""x"":960,""y"":323,""t"":1844},{""x"":977,""y"":361,""t"":1875},{""x"":981,""y"":361,""t"":1909},{""x"":989,""y"":364,""t"":1945},{""x"":1003,""y"":374,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","57579","0.0-6.0-2.0-2.0","","","","","753","1","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","15","58588","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","16","60606","0.0-6.0-2.0-1.1","","","","","null","null","","[""yellow"",""red"",""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":916,""y"":329,""t"":3},{""x"":914,""y"":376,""t"":45},{""x"":911,""y"":376,""t"":79},{""x"":908,""y"":383,""t"":112},{""x"":918,""y"":412,""t"":145},{""x"":929,""y"":372,""t"":178},{""x"":957,""y"":391,""t"":210},{""x"":939,""y"":368,""t"":245},{""x"":968,""y"":367,""t"":279},{""x"":945,""y"":391,""t"":312},{""x"":908,""y"":363,""t"":347},{""x"":896,""y"":326,""t"":378},{""x"":810,""y"":338,""t"":412},{""x"":766,""y"":319,""t"":447},{""x"":710,""y"":324,""t"":480},{""x"":686,""y"":312,""t"":514},{""x"":648,""y"":289,""t"":549},{""x"":633,""y"":295,""t"":583},{""x"":619,""y"":277,""t"":616},{""x"":603,""y"":289,""t"":651},{""x"":564,""y"":282,""t"":685},{""x"":555,""y"":277,""t"":719},{""x"":570,""y"":291,""t"":752},{""x"":571,""y"":298,""t"":786},{""x"":609,""y"":255,""t"":821},{""x"":647,""y"":195,""t"":854},{""x"":683,""y"":156,""t"":888},{""x"":693,""y"":133,""t"":922},{""x"":721,""y"":122,""t"":956},{""x"":726,""y"":47,""t"":990},{""x"":724,""y"":39,""t"":1024},{""x"":682,""y"":90,""t"":1058},{""x"":666,""y"":97,""t"":1091},{""x"":619,""y"":121,""t"":1125},{""x"":614,""y"":143,""t"":1160},{""x"":585,""y"":164,""t"":1194},{""x"":584,""y"":194,""t"":1227},{""x"":685,""y"":266,""t"":1262},{""x"":774,""y"":308,""t"":1296},{""x"":859,""y"":386,""t"":1331},{""x"":921,""y"":455,""t"":1365},{""x"":1001,""y"":488,""t"":1398},{""x"":1080,""y"":542,""t"":1432},{""x"":1084,""y"":548,""t"":1466},{""x"":1058,""y"":488,""t"":1500},{""x"":1005,""y"":414,""t"":1533},{""x"":957,""y"":349,""t"":1567},{""x"":897,""y"":290,""t"":1602},{""x"":866,""y"":210,""t"":1636},{""x"":843,""y"":186,""t"":1669},{""x"":819,""y"":153,""t"":1704},{""x"":776,""y"":102,""t"":1738},{""x"":770,""y"":56,""t"":1772},{""x"":810,""y"":43,""t"":1806},{""x"":851,""y"":43,""t"":1841},{""x"":893,""y"":54,""t"":1874},{""x"":919,""y"":82,""t"":1913},{""x"":941,""y"":100,""t"":1947},{""x"":955,""y"":159,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","62860","0.0-6.0-2.0-2.1","","","","","747","7","","","","","","","","","","","","","","","","","true","red","7"
"","canvas-keyboard-response","18","63868","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","19","65883","0.0-6.0-2.0-1.2","","","","","null","null","","[""purple"",""red"",""cyan"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":900,""y"":188,""t"":5},{""x"":899,""y"":191,""t"":45},{""x"":898,""y"":193,""t"":75},{""x"":863,""y"":182,""t"":108},{""x"":856,""y"":191,""t"":144},{""x"":807,""y"":189,""t"":178},{""x"":805,""y"":219,""t"":225},{""x"":774,""y"":204,""t"":244},{""x"":772,""y"":207,""t"":276},{""x"":823,""y"":205,""t"":310},{""x"":730,""y"":203,""t"":344},{""x"":660,""y"":223,""t"":379},{""x"":617,""y"":232,""t"":412},{""x"":624,""y"":214,""t"":446},{""x"":579,""y"":193,""t"":480},{""x"":548,""y"":176,""t"":516},{""x"":643,""y"":173,""t"":549},{""x"":733,""y"":165,""t"":582},{""x"":819,""y"":170,""t"":615},{""x"":893,""y"":171,""t"":649},{""x"":951,""y"":155,""t"":684},{""x"":1005,""y"":137,""t"":717},{""x"":1063,""y"":144,""t"":752},{""x"":1110,""y"":182,""t"":786},{""x"":1136,""y"":226,""t"":819},{""x"":1156,""y"":254,""t"":854},{""x"":1174,""y"":232,""t"":889},{""x"":1180,""y"":264,""t"":921},{""x"":1187,""y"":235,""t"":957},{""x"":1148,""y"":215,""t"":990},{""x"":1130,""y"":209,""t"":1021},{""x"":1085,""y"":151,""t"":1059},{""x"":1046,""y"":126,""t"":1092},{""x"":1028,""y"":78,""t"":1125},{""x"":956,""y"":22,""t"":1160},{""x"":903,""y"":38,""t"":1196},{""x"":848,""y"":47,""t"":1230},{""x"":776,""y"":75,""t"":1262},{""x"":723,""y"":114,""t"":1295},{""x"":713,""y"":113,""t"":1330},{""x"":680,""y"":125,""t"":1364},{""x"":657,""y"":181,""t"":1399},{""x"":678,""y"":237,""t"":1430},{""x"":641,""y"":258,""t"":1466},{""x"":639,""y"":313,""t"":1500},{""x"":643,""y"":387,""t"":1536},{""x"":718,""y"":415,""t"":1568},{""x"":828,""y"":448,""t"":1601},{""x"":897,""y"":458,""t"":1637},{""x"":952,""y"":448,""t"":1671},{""x"":1031,""y"":466,""t"":1704},{""x"":1064,""y"":464,""t"":1738},{""x"":1052,""y"":444,""t"":1772},{""x"":1009,""y"":410,""t"":1806},{""x"":964,""y"":378,""t"":1840},{""x"":939,""y"":383,""t"":1875},{""x"":876,""y"":357,""t"":1908},{""x"":851,""y"":338,""t"":1945},{""x"":778,""y"":313,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","68148","0.0-6.0-2.0-2.2","","","","","757","3","","","","","","","","","","","","","","","","","true","blue_1","3"
"","canvas-keyboard-response","21","69156","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","22","71179","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""blue"",""purple"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":837,""y"":361,""t"":4},{""x"":798,""y"":289,""t"":48},{""x"":779,""y"":268,""t"":74},{""x"":745,""y"":216,""t"":109},{""x"":736,""y"":179,""t"":143},{""x"":746,""y"":152,""t"":178},{""x"":745,""y"":113,""t"":211},{""x"":757,""y"":81,""t"":243},{""x"":781,""y"":59,""t"":275},{""x"":762,""y"":31,""t"":310},{""x"":774,""y"":66,""t"":343},{""x"":811,""y"":68,""t"":378},{""x"":779,""y"":50,""t"":412},{""x"":816,""y"":102,""t"":446},{""x"":873,""y"":187,""t"":480},{""x"":920,""y"":232,""t"":514},{""x"":949,""y"":287,""t"":548},{""x"":918,""y"":297,""t"":582},{""x"":940,""y"":338,""t"":616},{""x"":934,""y"":313,""t"":649},{""x"":983,""y"":367,""t"":683},{""x"":1018,""y"":407,""t"":717},{""x"":1065,""y"":470,""t"":753},{""x"":1083,""y"":492,""t"":787},{""x"":1085,""y"":504,""t"":821},{""x"":1096,""y"":500,""t"":854},{""x"":1104,""y"":493,""t"":887},{""x"":1097,""y"":494,""t"":922},{""x"":1073,""y"":497,""t"":956},{""x"":1086,""y"":531,""t"":995},{""x"":1105,""y"":485,""t"":1030},{""x"":1076,""y"":413,""t"":1061},{""x"":1071,""y"":363,""t"":1094},{""x"":1078,""y"":301,""t"":1128},{""x"":1083,""y"":285,""t"":1161},{""x"":1064,""y"":266,""t"":1193},{""x"":1069,""y"":256,""t"":1227},{""x"":1074,""y"":250,""t"":1261},{""x"":1078,""y"":244,""t"":1296},{""x"":1124,""y"":264,""t"":1329},{""x"":1130,""y"":270,""t"":1363},{""x"":1034,""y"":267,""t"":1397},{""x"":919,""y"":246,""t"":1431},{""x"":841,""y"":260,""t"":1466},{""x"":764,""y"":262,""t"":1500},{""x"":659,""y"":237,""t"":1536},{""x"":617,""y"":245,""t"":1572},{""x"":564,""y"":247,""t"":1602},{""x"":522,""y"":245,""t"":1635},{""x"":500,""y"":235,""t"":1670},{""x"":485,""y"":237,""t"":1705},{""x"":477,""y"":243,""t"":1737},{""x"":456,""y"":247,""t"":1772},{""x"":447,""y"":228,""t"":1807},{""x"":461,""y"":236,""t"":1840},{""x"":515,""y"":263,""t"":1879},{""x"":540,""y"":265,""t"":1915},{""x"":586,""y"":274,""t"":1952}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","73244","0.0-6.0-2.0-2.3","","","","","556","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","24","74252","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","25","76265","0.0-6.0-2.0-1.4","","","","","null","null","","[""cyan"",""red"",""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":707,""y"":309,""t"":5},{""x"":743,""y"":255,""t"":41},{""x"":763,""y"":228,""t"":77},{""x"":777,""y"":244,""t"":111},{""x"":792,""y"":199,""t"":144},{""x"":802,""y"":161,""t"":175},{""x"":828,""y"":152,""t"":208},{""x"":841,""y"":186,""t"":242},{""x"":828,""y"":190,""t"":278},{""x"":858,""y"":189,""t"":312},{""x"":837,""y"":178,""t"":348},{""x"":872,""y"":201,""t"":384},{""x"":874,""y"":211,""t"":421},{""x"":897,""y"":221,""t"":453},{""x"":933,""y"":243,""t"":488},{""x"":962,""y"":261,""t"":522},{""x"":985,""y"":274,""t"":547},{""x"":998,""y"":324,""t"":580},{""x"":990,""y"":344,""t"":616},{""x"":928,""y"":368,""t"":651},{""x"":879,""y"":400,""t"":685},{""x"":820,""y"":418,""t"":718},{""x"":759,""y"":402,""t"":752},{""x"":721,""y"":411,""t"":786},{""x"":703,""y"":431,""t"":820},{""x"":700,""y"":460,""t"":854},{""x"":697,""y"":432,""t"":887},{""x"":722,""y"":438,""t"":923},{""x"":765,""y"":429,""t"":959},{""x"":833,""y"":497,""t"":994},{""x"":860,""y"":471,""t"":1024},{""x"":917,""y"":473,""t"":1061},{""x"":960,""y"":489,""t"":1096},{""x"":1015,""y"":532,""t"":1131},{""x"":1052,""y"":554,""t"":1160},{""x"":1075,""y"":576,""t"":1196},{""x"":1077,""y"":580,""t"":1229},{""x"":1094,""y"":593,""t"":1264},{""x"":1101,""y"":592,""t"":1296},{""x"":1072,""y"":553,""t"":1330},{""x"":984,""y"":421,""t"":1365},{""x"":930,""y"":316,""t"":1397},{""x"":881,""y"":205,""t"":1433},{""x"":839,""y"":121,""t"":1468},{""x"":785,""y"":32,""t"":1501},{""x"":788,""y"":-23,""t"":1537},{""x"":725,""y"":-52,""t"":1571},{""x"":749,""y"":-56,""t"":1606},{""x"":754,""y"":-58,""t"":1642},{""x"":740,""y"":-54,""t"":1677},{""x"":788,""y"":-62,""t"":1714},{""x"":837,""y"":-61,""t"":1736},{""x"":893,""y"":2,""t"":1772},{""x"":916,""y"":-17,""t"":1808},{""x"":963,""y"":37,""t"":1844},{""x"":980,""y"":34,""t"":1878},{""x"":1013,""y"":45,""t"":1911},{""x"":1029,""y"":59,""t"":1943},{""x"":987,""y"":70,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","78571","0.0-6.0-2.0-2.4","","","","","801","3","","","","","","","","","","","","","","","","","true","green","3"
"","canvas-keyboard-response","27","79585","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","28","81599","0.0-6.0-2.0-1.5","","","","","null","null","","[""cyan"",""green"",""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":963,""y"":100,""t"":5},{""x"":944,""y"":114,""t"":39},{""x"":929,""y"":141,""t"":77},{""x"":916,""y"":152,""t"":112},{""x"":908,""y"":162,""t"":147},{""x"":866,""y"":170,""t"":179},{""x"":842,""y"":184,""t"":211},{""x"":846,""y"":187,""t"":244},{""x"":831,""y"":197,""t"":277},{""x"":829,""y"":206,""t"":309},{""x"":778,""y"":201,""t"":345},{""x"":735,""y"":195,""t"":375},{""x"":740,""y"":167,""t"":413},{""x"":762,""y"":111,""t"":446},{""x"":764,""y"":136,""t"":480},{""x"":766,""y"":96,""t"":515},{""x"":747,""y"":69,""t"":547},{""x"":762,""y"":50,""t"":582},{""x"":806,""y"":28,""t"":615},{""x"":881,""y"":26,""t"":650},{""x"":923,""y"":48,""t"":684},{""x"":991,""y"":86,""t"":717},{""x"":996,""y"":100,""t"":753},{""x"":998,""y"":112,""t"":783},{""x"":1015,""y"":116,""t"":820},{""x"":1047,""y"":137,""t"":854},{""x"":1060,""y"":127,""t"":889},{""x"":990,""y"":116,""t"":922},{""x"":925,""y"":85,""t"":957},{""x"":901,""y"":57,""t"":990},{""x"":889,""y"":33,""t"":1024},{""x"":852,""y"":14,""t"":1057},{""x"":790,""y"":17,""t"":1096},{""x"":814,""y"":31,""t"":1129},{""x"":837,""y"":32,""t"":1164},{""x"":812,""y"":69,""t"":1195},{""x"":777,""y"":64,""t"":1228},{""x"":778,""y"":44,""t"":1262},{""x"":808,""y"":57,""t"":1296},{""x"":855,""y"":145,""t"":1329},{""x"":892,""y"":191,""t"":1363},{""x"":913,""y"":263,""t"":1399},{""x"":942,""y"":309,""t"":1433},{""x"":1017,""y"":418,""t"":1466},{""x"":1052,""y"":463,""t"":1500},{""x"":1082,""y"":471,""t"":1534},{""x"":1115,""y"":499,""t"":1569},{""x"":1114,""y"":516,""t"":1606},{""x"":1107,""y"":537,""t"":1641},{""x"":1094,""y"":547,""t"":1676},{""x"":1107,""y"":574,""t"":1711},{""x"":1074,""y"":552,""t"":1746},{""x"":1060,""y"":572,""t"":1778},{""x"":1080,""y"":596,""t"":1812},{""x"":1022,""y"":580,""t"":1848},{""x"":996,""y"":494,""t"":1881},{""x"":999,""y"":478,""t"":1914},{""x"":1002,""y"":464,""t"":1944},{""x"":957,""y"":391,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","84027","0.0-6.0-2.0-2.5","","","","","920","4","","","","","","","","","","","","","","","","","false","green_1","7"
"","html-keyboard-response","30","85029","0.0-6.0-2.0-3.5-0.5-0.5","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
