"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","261201","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""star"",""hexagram"",""diamond"",""triangle"",""rect_1""]","","","","","","","","","","","6","","[{""x"":964,""y"":457,""t"":5},{""x"":945,""y"":505,""t"":47},{""x"":926,""y"":547,""t"":70},{""x"":880,""y"":463,""t"":107},{""x"":832,""y"":334,""t"":140},{""x"":783,""y"":292,""t"":175},{""x"":706,""y"":280,""t"":209},{""x"":695,""y"":277,""t"":243},{""x"":629,""y"":235,""t"":276},{""x"":569,""y"":182,""t"":310},{""x"":561,""y"":212,""t"":345},{""x"":562,""y"":232,""t"":378},{""x"":545,""y"":265,""t"":412},{""x"":583,""y"":326,""t"":445},{""x"":555,""y"":349,""t"":480},{""x"":524,""y"":306,""t"":511},{""x"":513,""y"":334,""t"":547},{""x"":540,""y"":321,""t"":583},{""x"":585,""y"":271,""t"":616},{""x"":662,""y"":199,""t"":651},{""x"":666,""y"":253,""t"":684},{""x"":655,""y"":332,""t"":718},{""x"":610,""y"":363,""t"":751},{""x"":525,""y"":403,""t"":795},{""x"":508,""y"":438,""t"":824},{""x"":489,""y"":516,""t"":855},{""x"":489,""y"":533,""t"":888},{""x"":484,""y"":581,""t"":921},{""x"":492,""y"":596,""t"":956},{""x"":482,""y"":607,""t"":990},{""x"":514,""y"":680,""t"":1024},{""x"":561,""y"":742,""t"":1058},{""x"":590,""y"":768,""t"":1093},{""x"":620,""y"":821,""t"":1127},{""x"":655,""y"":759,""t"":1159},{""x"":670,""y"":769,""t"":1194},{""x"":688,""y"":729,""t"":1228},{""x"":739,""y"":676,""t"":1262},{""x"":748,""y"":645,""t"":1296},{""x"":739,""y"":625,""t"":1330},{""x"":767,""y"":605,""t"":1363},{""x"":862,""y"":584,""t"":1400},{""x"":905,""y"":618,""t"":1442},{""x"":961,""y"":578,""t"":1473},{""x"":1006,""y"":562,""t"":1508},{""x"":1008,""y"":528,""t"":1542},{""x"":1007,""y"":495,""t"":1572},{""x"":1031,""y"":403,""t"":1604},{""x"":1078,""y"":319,""t"":1636},{""x"":1090,""y"":289,""t"":1671},{""x"":1097,""y"":221,""t"":1706},{""x"":1105,""y"":169,""t"":1738},{""x"":1149,""y"":161,""t"":1772},{""x"":1172,""y"":140,""t"":1818},{""x"":1182,""y"":137,""t"":1848},{""x"":1180,""y"":146,""t"":1879},{""x"":1208,""y"":198,""t"":1911},{""x"":1222,""y"":195,""t"":1944},{""x"":1169,""y"":216,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","64","264023","0.0-6.0-2.0-2.13","","","","","1313","9","","","","","","","","","","","","","","","","","","true","hexagram","9"
"","canvas-keyboard-response","65","265032","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","66","267055","0.0-6.0-2.0-1.14","","","","","null","null","","[""diamond"",""star"",""rect"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","6","","[{""x"":1040,""y"":272,""t"":4},{""x"":938,""y"":296,""t"":48},{""x"":841,""y"":314,""t"":79},{""x"":786,""y"":334,""t"":110},{""x"":713,""y"":370,""t"":141},{""x"":642,""y"":383,""t"":172},{""x"":586,""y"":341,""t"":209},{""x"":519,""y"":373,""t"":241},{""x"":512,""y"":337,""t"":276},{""x"":502,""y"":322,""t"":310},{""x"":494,""y"":288,""t"":344},{""x"":528,""y"":286,""t"":377},{""x"":527,""y"":254,""t"":412},{""x"":515,""y"":252,""t"":446},{""x"":506,""y"":268,""t"":479},{""x"":546,""y"":233,""t"":515},{""x"":562,""y"":300,""t"":549},{""x"":597,""y"":386,""t"":581},{""x"":539,""y"":476,""t"":616},{""x"":508,""y"":514,""t"":650},{""x"":537,""y"":637,""t"":684},{""x"":541,""y"":677,""t"":718},{""x"":542,""y"":695,""t"":752},{""x"":544,""y"":668,""t"":786},{""x"":542,""y"":661,""t"":820},{""x"":522,""y"":601,""t"":854},{""x"":475,""y"":551,""t"":887},{""x"":434,""y"":519,""t"":921},{""x"":411,""y"":458,""t"":956},{""x"":420,""y"":456,""t"":991},{""x"":409,""y"":453,""t"":1024},{""x"":452,""y"":462,""t"":1058},{""x"":536,""y"":548,""t"":1092},{""x"":555,""y"":586,""t"":1126},{""x"":582,""y"":629,""t"":1160},{""x"":618,""y"":644,""t"":1193},{""x"":621,""y"":676,""t"":1228},{""x"":636,""y"":742,""t"":1262},{""x"":643,""y"":751,""t"":1296},{""x"":678,""y"":706,""t"":1329},{""x"":706,""y"":665,""t"":1363},{""x"":804,""y"":648,""t"":1398},{""x"":881,""y"":614,""t"":1431},{""x"":930,""y"":598,""t"":1467},{""x"":965,""y"":587,""t"":1500},{""x"":1029,""y"":520,""t"":1534},{""x"":1054,""y"":439,""t"":1568},{""x"":1071,""y"":356,""t"":1603},{""x"":1122,""y"":359,""t"":1637},{""x"":1165,""y"":329,""t"":1670},{""x"":1203,""y"":304,""t"":1704},{""x"":1212,""y"":294,""t"":1739},{""x"":1201,""y"":253,""t"":1770},{""x"":1218,""y"":182,""t"":1805},{""x"":1162,""y"":169,""t"":1840},{""x"":1112,""y"":166,""t"":1876},{""x"":1156,""y"":165,""t"":1907},{""x"":1144,""y"":205,""t"":1943},{""x"":1182,""y"":236,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","67","269343","0.0-6.0-2.0-2.14","","","","","780","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","68","270351","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","69","272375","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""star"",""triangle"",""hexagram"",""diamond"",""rect_1""]","","","","","","","","","","","6","","[{""x"":1047,""y"":256,""t"":5},{""x"":932,""y"":273,""t"":41},{""x"":907,""y"":337,""t"":74},{""x"":848,""y"":391,""t"":106},{""x"":806,""y"":402,""t"":140},{""x"":798,""y"":411,""t"":174},{""x"":738,""y"":373,""t"":208},{""x"":714,""y"":385,""t"":242},{""x"":666,""y"":300,""t"":276},{""x"":613,""y"":255,""t"":310},{""x"":632,""y"":194,""t"":343},{""x"":624,""y"":186,""t"":377},{""x"":621,""y"":182,""t"":410},{""x"":662,""y"":187,""t"":446},{""x"":635,""y"":257,""t"":479},{""x"":622,""y"":279,""t"":514},{""x"":643,""y"":290,""t"":549},{""x"":600,""y"":354,""t"":581},{""x"":610,""y"":458,""t"":616},{""x"":653,""y"":456,""t"":649},{""x"":700,""y"":427,""t"":684},{""x"":674,""y"":365,""t"":718},{""x"":672,""y"":310,""t"":752},{""x"":687,""y"":248,""t"":786},{""x"":693,""y"":159,""t"":818},{""x"":688,""y"":81,""t"":856},{""x"":625,""y"":150,""t"":887},{""x"":550,""y"":270,""t"":923},{""x"":512,""y"":343,""t"":956},{""x"":495,""y"":411,""t"":991},{""x"":478,""y"":466,""t"":1024},{""x"":487,""y"":525,""t"":1058},{""x"":489,""y"":615,""t"":1093},{""x"":532,""y"":621,""t"":1126},{""x"":543,""y"":619,""t"":1160},{""x"":578,""y"":704,""t"":1195},{""x"":581,""y"":701,""t"":1229},{""x"":617,""y"":710,""t"":1264},{""x"":642,""y"":689,""t"":1296},{""x"":657,""y"":677,""t"":1330},{""x"":691,""y"":733,""t"":1365},{""x"":723,""y"":785,""t"":1399},{""x"":702,""y"":762,""t"":1432},{""x"":694,""y"":796,""t"":1466},{""x"":699,""y"":827,""t"":1500},{""x"":684,""y"":844,""t"":1534},{""x"":627,""y"":805,""t"":1568},{""x"":590,""y"":800,""t"":1602},{""x"":624,""y"":774,""t"":1637},{""x"":736,""y"":693,""t"":1670},{""x"":831,""y"":657,""t"":1704},{""x"":870,""y"":674,""t"":1738},{""x"":904,""y"":657,""t"":1772},{""x"":957,""y"":664,""t"":1807},{""x"":1026,""y"":601,""t"":1840},{""x"":1016,""y"":644,""t"":1874},{""x"":1032,""y"":619,""t"":1908},{""x"":1073,""y"":578,""t"":1942},{""x"":1079,""y"":544,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","274943","0.0-6.0-2.0-2.15","","","","","1059","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","71","275952","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","72","277961","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""rect"",""hexagram"",""circle"",""diamond"",""star_1""]","","","","","","","","","","","6","","[{""x"":1030,""y"":525,""t"":4},{""x"":992,""y"":519,""t"":46},{""x"":910,""y"":498,""t"":81},{""x"":872,""y"":435,""t"":112},{""x"":877,""y"":402,""t"":143},{""x"":843,""y"":350,""t"":175},{""x"":767,""y"":376,""t"":208},{""x"":703,""y"":304,""t"":241},{""x"":710,""y"":326,""t"":275},{""x"":679,""y"":368,""t"":311},{""x"":642,""y"":338,""t"":345},{""x"":633,""y"":314,""t"":378},{""x"":627,""y"":287,""t"":413},{""x"":617,""y"":311,""t"":447},{""x"":627,""y"":225,""t"":480},{""x"":602,""y"":187,""t"":515},{""x"":621,""y"":232,""t"":548},{""x"":645,""y"":227,""t"":583},{""x"":662,""y"":248,""t"":616},{""x"":657,""y"":369,""t"":650},{""x"":615,""y"":331,""t"":683},{""x"":612,""y"":410,""t"":717},{""x"":599,""y"":487,""t"":751},{""x"":572,""y"":499,""t"":785},{""x"":557,""y"":546,""t"":820},{""x"":572,""y"":610,""t"":854},{""x"":561,""y"":624,""t"":888},{""x"":515,""y"":642,""t"":922},{""x"":499,""y"":675,""t"":956},{""x"":524,""y"":726,""t"":991},{""x"":493,""y"":771,""t"":1024},{""x"":480,""y"":715,""t"":1057},{""x"":461,""y"":699,""t"":1092},{""x"":469,""y"":596,""t"":1127},{""x"":478,""y"":506,""t"":1158},{""x"":508,""y"":497,""t"":1194},{""x"":515,""y"":464,""t"":1228},{""x"":537,""y"":493,""t"":1263},{""x"":549,""y"":493,""t"":1295},{""x"":530,""y"":477,""t"":1329},{""x"":495,""y"":490,""t"":1364},{""x"":496,""y"":553,""t"":1398},{""x"":491,""y"":596,""t"":1433},{""x"":529,""y"":694,""t"":1466},{""x"":544,""y"":713,""t"":1501},{""x"":597,""y"":697,""t"":1534},{""x"":619,""y"":666,""t"":1565},{""x"":653,""y"":669,""t"":1603},{""x"":669,""y"":717,""t"":1637},{""x"":664,""y"":727,""t"":1671},{""x"":702,""y"":721,""t"":1704},{""x"":779,""y"":678,""t"":1738},{""x"":790,""y"":618,""t"":1772},{""x"":849,""y"":581,""t"":1806},{""x"":897,""y"":548,""t"":1841},{""x"":997,""y"":525,""t"":1875},{""x"":1034,""y"":505,""t"":1908},{""x"":1081,""y"":478,""t"":1942},{""x"":1106,""y"":473,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","73","279999","0.0-6.0-2.0-2.16","","","","","531","3","","","","","","","","","","","","","","","","","","true","diamond","3"
"","canvas-keyboard-response","74","281010","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","75","283026","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""star"",""diamond"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":1061,""y"":420,""t"":5},{""x"":1038,""y"":374,""t"":49},{""x"":996,""y"":311,""t"":70},{""x"":956,""y"":288,""t"":106},{""x"":879,""y"":254,""t"":140},{""x"":808,""y"":147,""t"":176},{""x"":744,""y"":127,""t"":208},{""x"":731,""y"":127,""t"":243},{""x"":708,""y"":60,""t"":277},{""x"":691,""y"":95,""t"":310},{""x"":642,""y"":128,""t"":344},{""x"":578,""y"":137,""t"":378},{""x"":529,""y"":95,""t"":412},{""x"":550,""y"":97,""t"":447},{""x"":547,""y"":122,""t"":480},{""x"":536,""y"":151,""t"":513},{""x"":559,""y"":135,""t"":548},{""x"":596,""y"":120,""t"":582},{""x"":589,""y"":182,""t"":616},{""x"":539,""y"":210,""t"":651},{""x"":539,""y"":356,""t"":684},{""x"":467,""y"":427,""t"":718},{""x"":389,""y"":509,""t"":753},{""x"":387,""y"":511,""t"":786},{""x"":386,""y"":544,""t"":821},{""x"":418,""y"":598,""t"":854},{""x"":494,""y"":621,""t"":888},{""x"":491,""y"":635,""t"":922},{""x"":447,""y"":626,""t"":956},{""x"":423,""y"":615,""t"":990},{""x"":417,""y"":692,""t"":1025},{""x"":433,""y"":672,""t"":1058},{""x"":513,""y"":724,""t"":1092},{""x"":547,""y"":740,""t"":1127},{""x"":539,""y"":761,""t"":1159},{""x"":591,""y"":769,""t"":1194},{""x"":664,""y"":811,""t"":1228},{""x"":671,""y"":806,""t"":1264},{""x"":662,""y"":779,""t"":1296},{""x"":631,""y"":789,""t"":1330},{""x"":594,""y"":815,""t"":1364},{""x"":607,""y"":834,""t"":1397},{""x"":691,""y"":819,""t"":1432},{""x"":743,""y"":745,""t"":1466},{""x"":782,""y"":715,""t"":1500},{""x"":843,""y"":638,""t"":1534},{""x"":892,""y"":595,""t"":1569},{""x"":908,""y"":548,""t"":1602},{""x"":918,""y"":542,""t"":1634},{""x"":934,""y"":523,""t"":1670},{""x"":1004,""y"":439,""t"":1704},{""x"":1005,""y"":350,""t"":1737},{""x"":990,""y"":315,""t"":1772},{""x"":990,""y"":256,""t"":1806},{""x"":1020,""y"":272,""t"":1841},{""x"":1049,""y"":179,""t"":1875},{""x"":1091,""y"":208,""t"":1908},{""x"":1091,""y"":210,""t"":1942},{""x"":1136,""y"":283,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","76","285567","0.0-6.0-2.0-2.17","","","","","1033","3","","","","","","","","","","","","","","","","","","true","circle","3"
"","canvas-keyboard-response","77","286577","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","78","288594","0.0-6.0-2.0-1.18","","","","","null","null","","[""hexagram"",""circle"",""rect"",""triangle"",""diamond_1"",""star""]","","","","","","","","","","","6","","[{""x"":1079,""y"":259,""t"":5},{""x"":1014,""y"":206,""t"":35},{""x"":942,""y"":177,""t"":72},{""x"":900,""y"":194,""t"":108},{""x"":841,""y"":263,""t"":142},{""x"":772,""y"":324,""t"":173},{""x"":742,""y"":282,""t"":207},{""x"":728,""y"":326,""t"":242},{""x"":704,""y"":327,""t"":276},{""x"":674,""y"":318,""t"":309},{""x"":668,""y"":345,""t"":343},{""x"":658,""y"":378,""t"":378},{""x"":628,""y"":440,""t"":412},{""x"":595,""y"":372,""t"":445},{""x"":601,""y"":505,""t"":481},{""x"":588,""y"":516,""t"":514},{""x"":571,""y"":572,""t"":548},{""x"":526,""y"":581,""t"":581},{""x"":517,""y"":609,""t"":616},{""x"":494,""y"":578,""t"":650},{""x"":494,""y"":548,""t"":684},{""x"":478,""y"":518,""t"":719},{""x"":491,""y"":533,""t"":753},{""x"":463,""y"":587,""t"":786},{""x"":456,""y"":542,""t"":819},{""x"":453,""y"":559,""t"":854},{""x"":461,""y"":592,""t"":888},{""x"":475,""y"":547,""t"":922},{""x"":457,""y"":513,""t"":955},{""x"":453,""y"":564,""t"":990},{""x"":467,""y"":608,""t"":1023},{""x"":447,""y"":610,""t"":1057},{""x"":421,""y"":614,""t"":1092},{""x"":425,""y"":627,""t"":1126},{""x"":413,""y"":611,""t"":1160},{""x"":368,""y"":544,""t"":1193},{""x"":359,""y"":475,""t"":1227},{""x"":395,""y"":517,""t"":1263},{""x"":405,""y"":542,""t"":1296},{""x"":429,""y"":505,""t"":1330},{""x"":453,""y"":527,""t"":1364},{""x"":440,""y"":546,""t"":1399},{""x"":473,""y"":555,""t"":1432},{""x"":488,""y"":564,""t"":1466},{""x"":461,""y"":513,""t"":1500},{""x"":515,""y"":584,""t"":1533},{""x"":531,""y"":579,""t"":1568},{""x"":568,""y"":623,""t"":1603},{""x"":599,""y"":660,""t"":1635},{""x"":649,""y"":675,""t"":1670},{""x"":628,""y"":715,""t"":1704},{""x"":650,""y"":699,""t"":1737},{""x"":725,""y"":682,""t"":1771},{""x"":835,""y"":641,""t"":1805},{""x"":932,""y"":576,""t"":1840},{""x"":1005,""y"":509,""t"":1874},{""x"":1059,""y"":478,""t"":1908},{""x"":1095,""y"":450,""t"":1942},{""x"":1116,""y"":440,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
