"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","109","123843","0.0-6.0-2.0-2.31","","","","","612","8","","[""circle"",""hexagram_1"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":692,""y"":651,""t"":1},{""x"":778,""y"":622,""t"":38},{""x"":803,""y"":612,""t"":75},{""x"":817,""y"":610,""t"":105},{""x"":849,""y"":595,""t"":144},{""x"":906,""y"":595,""t"":178},{""x"":905,""y"":582,""t"":208},{""x"":915,""y"":600,""t"":241},{""x"":936,""y"":595,""t"":281},{""x"":928,""y"":585,""t"":312},{""x"":912,""y"":597,""t"":345},{""x"":937,""y"":602,""t"":378},{""x"":939,""y"":592,""t"":416},{""x"":941,""y"":582,""t"":448},{""x"":911,""y"":580,""t"":481},{""x"":970,""y"":560,""t"":512},{""x"":1001,""y"":523,""t"":554},{""x"":1025,""y"":492,""t"":581}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","110","124874","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","111","124994","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","112","125983","0.0-6.0-2.0-2.32","","","","","471","6","","[""rect"",""star"",""triangle_1"",""hexagram""]","","","","","","","","","","","","[{""x"":979,""y"":518,""t"":2},{""x"":929,""y"":563,""t"":40},{""x"":921,""y"":608,""t"":77},{""x"":893,""y"":632,""t"":107},{""x"":872,""y"":639,""t"":145},{""x"":866,""y"":672,""t"":172},{""x"":833,""y"":672,""t"":211},{""x"":836,""y"":687,""t"":240},{""x"":887,""y"":673,""t"":286},{""x"":858,""y"":657,""t"":313},{""x"":887,""y"":664,""t"":343},{""x"":936,""y"":653,""t"":376},{""x"":985,""y"":675,""t"":425},{""x"":996,""y"":630,""t"":444}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","113","126999","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","114","127104","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","115","128287","0.0-6.0-2.0-2.33","","","","","662","6","","[""triangle"",""hexagram"",""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":987,""y"":662,""t"":1},{""x"":939,""y"":696,""t"":53},{""x"":944,""y"":715,""t"":72},{""x"":899,""y"":718,""t"":111},{""x"":867,""y"":718,""t"":138},{""x"":889,""y"":701,""t"":175},{""x"":871,""y"":654,""t"":208},{""x"":899,""y"":646,""t"":246},{""x"":902,""y"":626,""t"":274},{""x"":924,""y"":617,""t"":316},{""x"":907,""y"":629,""t"":343},{""x"":912,""y"":634,""t"":383},{""x"":905,""y"":635,""t"":410},{""x"":907,""y"":625,""t"":453},{""x"":953,""y"":625,""t"":477},{""x"":1004,""y"":615,""t"":528},{""x"":1042,""y"":593,""t"":548},{""x"":1064,""y"":577,""t"":582},{""x"":1079,""y"":558,""t"":620}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","116","129298","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","117","129417","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","118","130328","0.0-6.0-2.0-2.34","","","","","402","6","","[""triangle"",""star"",""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":926,""y"":634,""t"":1},{""x"":884,""y"":656,""t"":39},{""x"":851,""y"":683,""t"":74},{""x"":855,""y"":711,""t"":106},{""x"":877,""y"":709,""t"":138},{""x"":898,""y"":723,""t"":184},{""x"":891,""y"":719,""t"":207},{""x"":874,""y"":727,""t"":242},{""x"":908,""y"":728,""t"":274},{""x"":921,""y"":727,""t"":317},{""x"":919,""y"":701,""t"":341}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","6","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","119","131354","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","120","131472","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","121","132492","0.0-6.0-2.0-2.35","","","","","508","8","","[""star"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","","","[{""x"":928,""y"":687,""t"":1},{""x"":922,""y"":700,""t"":39},{""x"":906,""y"":673,""t"":73},{""x"":858,""y"":659,""t"":104},{""x"":800,""y"":642,""t"":144},{""x"":812,""y"":622,""t"":172},{""x"":836,""y"":575,""t"":223},{""x"":817,""y"":585,""t"":239},{""x"":814,""y"":571,""t"":283},{""x"":812,""y"":561,""t"":308},{""x"":776,""y"":565,""t"":344},{""x"":807,""y"":535,""t"":376},{""x"":803,""y"":560,""t"":423},{""x"":813,""y"":587,""t"":449},{""x"":858,""y"":565,""t"":479}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","8","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","122","133526","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","123","133632","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","124","134679","0.0-6.0-2.0-2.36","","","","","526","4","","[""ring_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":869,""y"":584,""t"":4},{""x"":971,""y"":554,""t"":37},{""x"":1035,""y"":530,""t"":71},{""x"":1083,""y"":524,""t"":113},{""x"":1066,""y"":540,""t"":137},{""x"":1040,""y"":552,""t"":181},{""x"":982,""y"":556,""t"":208},{""x"":930,""y"":578,""t"":247},{""x"":930,""y"":585,""t"":279},{""x"":885,""y"":613,""t"":312},{""x"":837,""y"":623,""t"":343},{""x"":806,""y"":627,""t"":383},{""x"":772,""y"":646,""t"":416},{""x"":810,""y"":620,""t"":447},{""x"":777,""y"":640,""t"":479}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","125","135700","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","126","135822","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","127","136938","0.0-6.0-2.0-2.37","","","","","596","8","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":771,""y"":654,""t"":1},{""x"":782,""y"":638,""t"":51},{""x"":805,""y"":623,""t"":71},{""x"":866,""y"":595,""t"":111},{""x"":914,""y"":607,""t"":138},{""x"":935,""y"":601,""t"":189},{""x"":921,""y"":612,""t"":212},{""x"":974,""y"":610,""t"":243},{""x"":980,""y"":587,""t"":274},{""x"":946,""y"":563,""t"":325},{""x"":960,""y"":586,""t"":344},{""x"":951,""y"":580,""t"":379},{""x"":903,""y"":594,""t"":410},{""x"":854,""y"":604,""t"":462},{""x"":818,""y"":606,""t"":478},{""x"":833,""y"":605,""t"":522},{""x"":863,""y"":591,""t"":549}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","8","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","128","137978","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","129","138098","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","130","139042","0.0-6.0-2.0-2.38","","","","","430","6","","[""hexagram_1"",""rect"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":922,""y"":634,""t"":1},{""x"":1031,""y"":643,""t"":37},{""x"":1064,""y"":655,""t"":77},{""x"":1018,""y"":651,""t"":108},{""x"":969,""y"":662,""t"":139},{""x"":923,""y"":651,""t"":174},{""x"":882,""y"":663,""t"":212},{""x"":849,""y"":673,""t"":244},{""x"":805,""y"":678,""t"":275},{""x"":796,""y"":648,""t"":317},{""x"":793,""y"":670,""t"":345},{""x"":868,""y"":669,""t"":381}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","131","140077","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","132","140196","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","133","141487","0.0-6.0-2.0-2.39","","","","","760","6","","[""circle"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":1022,""y"":667,""t"":1},{""x"":1088,""y"":695,""t"":38},{""x"":1158,""y"":667,""t"":73},{""x"":1229,""y"":681,""t"":105},{""x"":1283,""y"":675,""t"":145},{""x"":1232,""y"":692,""t"":178},{""x"":1183,""y"":707,""t"":205},{""x"":1101,""y"":715,""t"":251},{""x"":1045,""y"":717,""t"":277},{""x"":977,""y"":725,""t"":314},{""x"":855,""y"":723,""t"":342},{""x"":837,""y"":672,""t"":388},{""x"":788,""y"":659,""t"":412},{""x"":788,""y"":628,""t"":448},{""x"":780,""y"":608,""t"":477},{""x"":762,""y"":576,""t"":527},{""x"":750,""y"":550,""t"":548},{""x"":743,""y"":553,""t"":585},{""x"":766,""y"":576,""t"":617},{""x"":824,""y"":592,""t"":650},{""x"":830,""y"":580,""t"":700},{""x"":859,""y"":614,""t"":717}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","134","142509","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","135","142617","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","136","143577","0.0-6.0-2.0-2.40","","","","","437","4","","[""triangle_1"",""hexagram"",""rect"",""star""]","","","","","","","","","","","","[{""x"":811,""y"":635,""t"":1},{""x"":799,""y"":654,""t"":38},{""x"":790,""y"":650,""t"":77},{""x"":768,""y"":652,""t"":108},{""x"":772,""y"":647,""t"":140},{""x"":706,""y"":665,""t"":172},{""x"":720,""y"":657,""t"":223},{""x"":757,""y"":650,""t"":239},{""x"":710,""y"":675,""t"":285},{""x"":685,""y"":695,""t"":313},{""x"":659,""y"":685,""t"":348},{""x"":673,""y"":687,""t"":377}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","137","144602","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","138","144725","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","139","145661","0.0-6.0-2.0-2.41","","","","","417","6","","[""rect_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":774,""y"":734,""t"":1},{""x"":773,""y"":721,""t"":38},{""x"":793,""y"":691,""t"":77},{""x"":799,""y"":651,""t"":108},{""x"":803,""y"":626,""t"":141},{""x"":805,""y"":605,""t"":171},{""x"":848,""y"":596,""t"":213},{""x"":850,""y"":572,""t"":239},{""x"":893,""y"":586,""t"":290},{""x"":937,""y"":553,""t"":310},{""x"":931,""y"":565,""t"":349},{""x"":1005,""y"":558,""t"":375}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","140","146693","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","141","146814","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""8"",""4"",""8"",""2"",""6"",""2"",""2"",""2"",""5"",""4"",""4"",""2"",""6"",""4"",""5"",""8"",""6"",""5"",""8"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""8"",""4"",""5"",""2"",""4"",""8"",""6"",""6"",""6"",""8"",""4"",""8"",""6"",""6"",""4"",""6"",""5"",""5"",""8"",""5"",""8"",""6"",""5"",""4""]","500","shape","4","","","","","",""
