"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","90","186322","0.0-6.0-2.0-2.24","","","","","560","2","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1015,""y"":438,""t"":4},{""x"":975,""y"":440,""t"":39},{""x"":953,""y"":456,""t"":72},{""x"":938,""y"":442,""t"":106},{""x"":938,""y"":424,""t"":140},{""x"":936,""y"":436,""t"":174},{""x"":918,""y"":436,""t"":209},{""x"":910,""y"":451,""t"":241},{""x"":912,""y"":450,""t"":275},{""x"":894,""y"":458,""t"":310},{""x"":897,""y"":453,""t"":344},{""x"":907,""y"":442,""t"":378},{""x"":907,""y"":440,""t"":411},{""x"":909,""y"":453,""t"":446},{""x"":914,""y"":454,""t"":480},{""x"":926,""y"":464,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","91","187323","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","92","187428","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","93","188973","0.0-6.0-2.0-2.25","","","","","539","4","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":946,""y"":493,""t"":4},{""x"":1011,""y"":621,""t"":43},{""x"":998,""y"":664,""t"":72},{""x"":982,""y"":699,""t"":106},{""x"":975,""y"":734,""t"":139},{""x"":956,""y"":707,""t"":174},{""x"":945,""y"":702,""t"":207},{""x"":945,""y"":723,""t"":241},{""x"":935,""y"":764,""t"":275},{""x"":922,""y"":788,""t"":310},{""x"":888,""y"":784,""t"":344},{""x"":847,""y"":788,""t"":378},{""x"":816,""y"":767,""t"":412},{""x"":772,""y"":798,""t"":445},{""x"":732,""y"":795,""t"":480},{""x"":706,""y"":780,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","189980","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","95","190085","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","96","191800","0.0-6.0-2.0-2.26","","","","","710","5","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":748,""y"":714,""t"":10},{""x"":787,""y"":668,""t"":40},{""x"":833,""y"":661,""t"":72},{""x"":867,""y"":668,""t"":106},{""x"":889,""y"":665,""t"":140},{""x"":946,""y"":677,""t"":174},{""x"":985,""y"":672,""t"":208},{""x"":1008,""y"":705,""t"":242},{""x"":1022,""y"":709,""t"":276},{""x"":1035,""y"":718,""t"":311},{""x"":1035,""y"":699,""t"":344},{""x"":1027,""y"":740,""t"":377},{""x"":1026,""y"":767,""t"":412},{""x"":1032,""y"":741,""t"":446},{""x"":1046,""y"":715,""t"":480},{""x"":1059,""y"":696,""t"":513},{""x"":1066,""y"":708,""t"":548},{""x"":1057,""y"":724,""t"":582},{""x"":1040,""y"":742,""t"":616},{""x"":1018,""y"":759,""t"":650},{""x"":984,""y"":743,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","192805","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","98","192910","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","99","194421","0.0-6.0-2.0-2.27","","","","","492","4","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1038,""y"":756,""t"":4},{""x"":1040,""y"":747,""t"":41},{""x"":1056,""y"":712,""t"":72},{""x"":1057,""y"":691,""t"":106},{""x"":1052,""y"":665,""t"":140},{""x"":1050,""y"":638,""t"":175},{""x"":1041,""y"":635,""t"":208},{""x"":1060,""y"":636,""t"":241},{""x"":1071,""y"":609,""t"":276},{""x"":1053,""y"":635,""t"":310},{""x"":1054,""y"":617,""t"":344},{""x"":985,""y"":637,""t"":378},{""x"":900,""y"":591,""t"":412},{""x"":830,""y"":601,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","195428","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","101","195533","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","102","197129","0.0-6.0-2.0-2.28","","","","","588","2","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":822,""y"":596,""t"":4},{""x"":842,""y"":553,""t"":38},{""x"":874,""y"":521,""t"":72},{""x"":901,""y"":476,""t"":106},{""x"":914,""y"":456,""t"":140},{""x"":940,""y"":426,""t"":174},{""x"":963,""y"":427,""t"":208},{""x"":993,""y"":425,""t"":241},{""x"":1002,""y"":429,""t"":276},{""x"":1015,""y"":432,""t"":310},{""x"":1016,""y"":425,""t"":344},{""x"":1014,""y"":431,""t"":377},{""x"":1012,""y"":437,""t"":409},{""x"":1009,""y"":423,""t"":447},{""x"":1029,""y"":441,""t"":480},{""x"":1038,""y"":472,""t"":514},{""x"":1047,""y"":492,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","198134","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","198240","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","105","199837","0.0-6.0-2.0-2.29","","","","","590","2","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1067,""y"":482,""t"":4},{""x"":1059,""y"":522,""t"":39},{""x"":1050,""y"":484,""t"":72},{""x"":1041,""y"":450,""t"":103},{""x"":1082,""y"":450,""t"":140},{""x"":1096,""y"":480,""t"":174},{""x"":1114,""y"":451,""t"":208},{""x"":1099,""y"":463,""t"":242},{""x"":1071,""y"":425,""t"":277},{""x"":1048,""y"":411,""t"":310},{""x"":1042,""y"":406,""t"":343},{""x"":1032,""y"":406,""t"":378},{""x"":1028,""y"":418,""t"":411},{""x"":1010,""y"":407,""t"":446},{""x"":997,""y"":396,""t"":477},{""x"":1008,""y"":397,""t"":514},{""x"":1011,""y"":399,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","200844","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","200951","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","108","202478","0.0-6.0-2.0-2.30","","","","","519","2","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1023,""y"":359,""t"":4},{""x"":1037,""y"":383,""t"":39},{""x"":1027,""y"":382,""t"":72},{""x"":1035,""y"":414,""t"":106},{""x"":1019,""y"":395,""t"":140},{""x"":1016,""y"":375,""t"":174},{""x"":1019,""y"":390,""t"":208},{""x"":1025,""y"":426,""t"":242},{""x"":1026,""y"":468,""t"":276},{""x"":1021,""y"":469,""t"":310},{""x"":1027,""y"":487,""t"":343},{""x"":1007,""y"":518,""t"":377},{""x"":1022,""y"":533,""t"":412},{""x"":1020,""y"":524,""t"":446},{""x"":1008,""y"":493,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","109","203484","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","203589","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","111","205046","0.0-6.0-2.0-2.31","","","","","451","5","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1039,""y"":465,""t"":3},{""x"":1052,""y"":475,""t"":38},{""x"":1041,""y"":494,""t"":73},{""x"":1033,""y"":495,""t"":105},{""x"":1046,""y"":531,""t"":139},{""x"":1059,""y"":534,""t"":173},{""x"":1068,""y"":541,""t"":209},{""x"":1078,""y"":547,""t"":243},{""x"":1074,""y"":554,""t"":276},{""x"":1074,""y"":553,""t"":309},{""x"":1078,""y"":575,""t"":344},{""x"":1078,""y"":579,""t"":378},{""x"":1067,""y"":605,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","206053","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","206160","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","114","207618","0.0-6.0-2.0-2.32","","","","","451","8","","[""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1071,""y"":582,""t"":5},{""x"":1067,""y"":550,""t"":38},{""x"":1068,""y"":551,""t"":73},{""x"":1071,""y"":550,""t"":107},{""x"":1060,""y"":525,""t"":139},{""x"":1052,""y"":510,""t"":174},{""x"":1073,""y"":528,""t"":208},{""x"":1076,""y"":550,""t"":242},{""x"":1081,""y"":553,""t"":276},{""x"":1083,""y"":563,""t"":310},{""x"":1076,""y"":555,""t"":344},{""x"":1059,""y"":562,""t"":378},{""x"":1041,""y"":536,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","208624","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","208729","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","117","210152","0.0-6.0-2.0-2.33","","","","","417","4","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1019,""y"":414,""t"":4},{""x"":1026,""y"":442,""t"":37},{""x"":1008,""y"":446,""t"":71},{""x"":1007,""y"":447,""t"":105},{""x"":1025,""y"":403,""t"":140},{""x"":1017,""y"":415,""t"":173},{""x"":1012,""y"":435,""t"":208},{""x"":1026,""y"":408,""t"":241},{""x"":1034,""y"":411,""t"":275},{""x"":1011,""y"":415,""t"":309},{""x"":939,""y"":442,""t"":344},{""x"":889,""y"":477,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","211158","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","119","211264","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","120","212853","0.0-6.0-2.0-2.34","","","","","570","2","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":870,""y"":521,""t"":4},{""x"":902,""y"":519,""t"":41},{""x"":935,""y"":542,""t"":73},{""x"":971,""y"":557,""t"":104},{""x"":988,""y"":595,""t"":140},{""x"":1005,""y"":608,""t"":174},{""x"":1023,""y"":598,""t"":208},{""x"":1029,""y"":563,""t"":242},{""x"":1042,""y"":550,""t"":275},{""x"":1054,""y"":529,""t"":309},{""x"":1053,""y"":506,""t"":344},{""x"":1055,""y"":501,""t"":378},{""x"":1051,""y"":490,""t"":412},{""x"":1045,""y"":475,""t"":446},{""x"":1050,""y"":461,""t"":481},{""x"":1053,""y"":450,""t"":513},{""x"":1068,""y"":486,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","213859","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","122","213965","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
