"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","89733","0.0-6.0-0.0","","","","","1071"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","90645","0.0-6.0-1.0","","","","","398"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","91670","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","13","93679","0.0-6.0-2.0-1.0","","","","","null","null","","[""green"",""yellow"",""purple"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":829,""y"":636,""t"":4},{""x"":856,""y"":667,""t"":39},{""x"":877,""y"":676,""t"":83},{""x"":910,""y"":687,""t"":106},{""x"":928,""y"":682,""t"":151},{""x"":948,""y"":685,""t"":173},{""x"":939,""y"":693,""t"":213},{""x"":957,""y"":686,""t"":242},{""x"":968,""y"":695,""t"":280},{""x"":984,""y"":711,""t"":307},{""x"":1001,""y"":716,""t"":351},{""x"":974,""y"":706,""t"":378},{""x"":952,""y"":695,""t"":417},{""x"":923,""y"":688,""t"":445},{""x"":889,""y"":672,""t"":488},{""x"":875,""y"":652,""t"":514},{""x"":867,""y"":639,""t"":553},{""x"":818,""y"":635,""t"":580},{""x"":904,""y"":665,""t"":617},{""x"":975,""y"":686,""t"":649},{""x"":1063,""y"":716,""t"":699},{""x"":1107,""y"":700,""t"":722},{""x"":1154,""y"":723,""t"":749},{""x"":1182,""y"":711,""t"":790},{""x"":1263,""y"":743,""t"":820},{""x"":1221,""y"":743,""t"":857},{""x"":1182,""y"":753,""t"":886},{""x"":1130,""y"":745,""t"":936},{""x"":1107,""y"":756,""t"":957},{""x"":1068,""y"":750,""t"":990},{""x"":1055,""y"":760,""t"":1035},{""x"":1012,""y"":747,""t"":1061},{""x"":966,""y"":731,""t"":1092},{""x"":912,""y"":734,""t"":1131},{""x"":868,""y"":737,""t"":1158},{""x"":892,""y"":755,""t"":1210},{""x"":855,""y"":743,""t"":1233},{""x"":881,""y"":756,""t"":1262},{""x"":893,""y"":765,""t"":1307},{""x"":896,""y"":736,""t"":1333},{""x"":922,""y"":739,""t"":1364},{""x"":960,""y"":746,""t"":1409},{""x"":1000,""y"":751,""t"":1431},{""x"":1043,""y"":746,""t"":1469},{""x"":1094,""y"":751,""t"":1500},{""x"":1143,""y"":750,""t"":1553},{""x"":1156,""y"":747,""t"":1571},{""x"":1155,""y"":729,""t"":1601},{""x"":1188,""y"":743,""t"":1638},{""x"":1209,""y"":738,""t"":1669},{""x"":1179,""y"":743,""t"":1709},{""x"":1158,""y"":755,""t"":1738},{""x"":1138,""y"":763,""t"":1778},{""x"":1121,""y"":778,""t"":1806},{""x"":1113,""y"":775,""t"":1848},{""x"":1094,""y"":798,""t"":1874},{""x"":1033,""y"":793,""t"":1913},{""x"":960,""y"":779,""t"":1940},{""x"":936,""y"":788,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","94965","0.0-6.0-2.0-2.0","","","","","777","4","","","","","","","","","","","","","","","","","false","yellow","7"
"","html-keyboard-response","15","95991","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","16","97015","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","17","99028","0.0-6.0-2.0-1.1","","","","","null","null","","[""yellow"",""red"",""purple"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":921,""y"":782,""t"":5},{""x"":912,""y"":787,""t"":40},{""x"":911,""y"":770,""t"":74},{""x"":920,""y"":775,""t"":106},{""x"":909,""y"":776,""t"":156},{""x"":918,""y"":781,""t"":177},{""x"":928,""y"":788,""t"":207},{""x"":935,""y"":794,""t"":248},{""x"":933,""y"":763,""t"":275},{""x"":942,""y"":775,""t"":314},{""x"":956,""y"":782,""t"":344},{""x"":959,""y"":782,""t"":378},{""x"":952,""y"":771,""t"":428},{""x"":923,""y"":762,""t"":451},{""x"":905,""y"":751,""t"":479},{""x"":902,""y"":744,""t"":523},{""x"":894,""y"":736,""t"":550},{""x"":905,""y"":709,""t"":580},{""x"":896,""y"":706,""t"":618},{""x"":886,""y"":710,""t"":650},{""x"":906,""y"":748,""t"":699},{""x"":962,""y"":836,""t"":722},{""x"":978,""y"":895,""t"":752},{""x"":1012,""y"":949,""t"":795},{""x"":1022,""y"":960,""t"":820},{""x"":1041,""y"":972,""t"":860},{""x"":1042,""y"":974,""t"":888},{""x"":1044,""y"":959,""t"":926},{""x"":1049,""y"":940,""t"":956},{""x"":1046,""y"":920,""t"":1002},{""x"":1044,""y"":900,""t"":1024},{""x"":1046,""y"":886,""t"":1067},{""x"":1037,""y"":875,""t"":1092},{""x"":1028,""y"":865,""t"":1132},{""x"":1024,""y"":856,""t"":1159},{""x"":1033,""y"":848,""t"":1202},{""x"":1029,""y"":824,""t"":1227},{""x"":1044,""y"":828,""t"":1267},{""x"":1062,""y"":825,""t"":1296},{""x"":1064,""y"":796,""t"":1338},{""x"":1086,""y"":789,""t"":1364},{""x"":1087,""y"":775,""t"":1418},{""x"":1113,""y"":775,""t"":1433},{""x"":1104,""y"":760,""t"":1466},{""x"":1086,""y"":770,""t"":1503},{""x"":1078,""y"":756,""t"":1534},{""x"":1102,""y"":772,""t"":1573},{""x"":1074,""y"":782,""t"":1602},{""x"":1089,""y"":789,""t"":1642},{""x"":1086,""y"":774,""t"":1668},{""x"":1103,""y"":782,""t"":1705},{""x"":1111,""y"":786,""t"":1736},{""x"":1131,""y"":803,""t"":1773},{""x"":1137,""y"":811,""t"":1817},{""x"":1140,""y"":818,""t"":1839},{""x"":1134,""y"":801,""t"":1881},{""x"":1121,""y"":795,""t"":1908},{""x"":1107,""y"":786,""t"":1945},{""x"":1108,""y"":793,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","18","99901","0.0-6.0-2.0-2.1","","","","","351","1","","","","","","","","","","","","","","","","","false","yellow_1","4"
"","html-keyboard-response","19","100919","0.0-6.0-2.0-3.1-0.1-0.1","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","20","101941","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","21","103959","0.0-6.0-2.0-1.2","","","","","null","null","","[""yellow"",""blue"",""purple"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1058,""y"":767,""t"":4},{""x"":1033,""y"":759,""t"":39},{""x"":1009,""y"":738,""t"":91},{""x"":988,""y"":734,""t"":115},{""x"":974,""y"":727,""t"":142},{""x"":973,""y"":713,""t"":173},{""x"":953,""y"":698,""t"":218},{""x"":946,""y"":680,""t"":242},{""x"":942,""y"":692,""t"":281},{""x"":933,""y"":710,""t"":310},{""x"":918,""y"":701,""t"":347},{""x"":884,""y"":652,""t"":378},{""x"":857,""y"":636,""t"":422},{""x"":844,""y"":621,""t"":449},{""x"":827,""y"":609,""t"":480},{""x"":828,""y"":600,""t"":522},{""x"":833,""y"":593,""t"":548},{""x"":841,""y"":588,""t"":586},{""x"":839,""y"":588,""t"":616},{""x"":796,""y"":556,""t"":650},{""x"":795,""y"":561,""t"":683},{""x"":782,""y"":528,""t"":733},{""x"":794,""y"":538,""t"":755},{""x"":753,""y"":514,""t"":784},{""x"":779,""y"":538,""t"":823},{""x"":755,""y"":513,""t"":853},{""x"":726,""y"":497,""t"":891},{""x"":720,""y"":502,""t"":920},{""x"":734,""y"":505,""t"":957},{""x"":749,""y"":508,""t"":1004},{""x"":744,""y"":500,""t"":1027},{""x"":756,""y"":511,""t"":1058},{""x"":804,""y"":563,""t"":1100},{""x"":842,""y"":617,""t"":1127},{""x"":870,""y"":667,""t"":1160},{""x"":880,""y"":682,""t"":1195},{""x"":905,""y"":707,""t"":1245},{""x"":935,""y"":719,""t"":1267},{""x"":912,""y"":709,""t"":1296},{""x"":937,""y"":741,""t"":1341},{""x"":938,""y"":737,""t"":1364},{""x"":987,""y"":762,""t"":1404},{""x"":1034,""y"":763,""t"":1432},{""x"":1088,""y"":768,""t"":1473},{""x"":1137,""y"":769,""t"":1500},{""x"":1179,""y"":741,""t"":1539},{""x"":1208,""y"":759,""t"":1568},{""x"":1229,""y"":741,""t"":1613},{""x"":1226,""y"":736,""t"":1635},{""x"":1194,""y"":737,""t"":1676},{""x"":1126,""y"":718,""t"":1704},{""x"":1083,""y"":733,""t"":1748},{""x"":1039,""y"":714,""t"":1772},{""x"":1018,""y"":726,""t"":1810},{""x"":978,""y"":698,""t"":1840},{""x"":946,""y"":667,""t"":1878},{""x"":913,""y"":643,""t"":1908},{""x"":925,""y"":664,""t"":1946},{""x"":905,""y"":667,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","22","104949","0.0-6.0-2.0-2.2","","","","","473","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","23","105973","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","24","107991","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""green"",""blue"",""cyan"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":901,""y"":655,""t"":4},{""x"":888,""y"":655,""t"":38},{""x"":893,""y"":640,""t"":82},{""x"":874,""y"":642,""t"":106},{""x"":871,""y"":643,""t"":149},{""x"":863,""y"":655,""t"":173},{""x"":878,""y"":649,""t"":212},{""x"":881,""y"":651,""t"":242},{""x"":893,""y"":641,""t"":281},{""x"":899,""y"":642,""t"":310},{""x"":907,""y"":645,""t"":351},{""x"":940,""y"":674,""t"":378},{""x"":942,""y"":686,""t"":421},{""x"":891,""y"":667,""t"":447},{""x"":820,""y"":661,""t"":480},{""x"":800,""y"":647,""t"":520},{""x"":763,""y"":635,""t"":547},{""x"":735,""y"":628,""t"":587},{""x"":713,""y"":622,""t"":613},{""x"":730,""y"":622,""t"":651},{""x"":759,""y"":611,""t"":683},{""x"":799,""y"":607,""t"":722},{""x"":831,""y"":587,""t"":751},{""x"":843,""y"":579,""t"":791},{""x"":860,""y"":561,""t"":820},{""x"":881,""y"":555,""t"":857},{""x"":892,""y"":582,""t"":889},{""x"":877,""y"":587,""t"":923},{""x"":902,""y"":587,""t"":955},{""x"":971,""y"":569,""t"":1005},{""x"":1019,""y"":592,""t"":1031},{""x"":1074,""y"":577,""t"":1059},{""x"":1102,""y"":568,""t"":1092},{""x"":1126,""y"":578,""t"":1128},{""x"":1140,""y"":590,""t"":1160},{""x"":1158,""y"":560,""t"":1195},{""x"":1123,""y"":561,""t"":1227},{""x"":1119,""y"":608,""t"":1277},{""x"":1089,""y"":645,""t"":1299},{""x"":1076,""y"":678,""t"":1330},{""x"":1051,""y"":713,""t"":1375},{""x"":1028,""y"":723,""t"":1398},{""x"":1016,""y"":750,""t"":1437},{""x"":1012,""y"":743,""t"":1466},{""x"":989,""y"":717,""t"":1505},{""x"":968,""y"":695,""t"":1534},{""x"":952,""y"":678,""t"":1581},{""x"":944,""y"":659,""t"":1604},{""x"":929,""y"":643,""t"":1636},{""x"":896,""y"":640,""t"":1677},{""x"":892,""y"":626,""t"":1704},{""x"":892,""y"":613,""t"":1743},{""x"":892,""y"":607,""t"":1772},{""x"":889,""y"":617,""t"":1812},{""x"":892,""y"":606,""t"":1840},{""x"":894,""y"":607,""t"":1878},{""x"":905,""y"":606,""t"":1907},{""x"":892,""y"":627,""t"":1949},{""x"":889,""y"":622,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","25","109165","0.0-6.0-2.0-2.3","","","","","657","9","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","26","110183","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","27","112197","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""red"",""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":897,""y"":642,""t"":5},{""x"":932,""y"":648,""t"":40},{""x"":925,""y"":652,""t"":82},{""x"":937,""y"":646,""t"":106},{""x"":933,""y"":642,""t"":146},{""x"":927,""y"":647,""t"":174},{""x"":925,""y"":643,""t"":215},{""x"":945,""y"":650,""t"":242},{""x"":944,""y"":656,""t"":282},{""x"":964,""y"":646,""t"":308},{""x"":954,""y"":658,""t"":346},{""x"":968,""y"":664,""t"":376},{""x"":936,""y"":652,""t"":428},{""x"":909,""y"":641,""t"":449},{""x"":888,""y"":624,""t"":479},{""x"":874,""y"":623,""t"":521},{""x"":860,""y"":624,""t"":547},{""x"":838,""y"":609,""t"":586},{""x"":853,""y"":621,""t"":614},{""x"":865,""y"":649,""t"":650},{""x"":854,""y"":644,""t"":700},{""x"":852,""y"":648,""t"":723},{""x"":846,""y"":655,""t"":752},{""x"":879,""y"":641,""t"":796},{""x"":898,""y"":633,""t"":823},{""x"":892,""y"":638,""t"":852},{""x"":910,""y"":652,""t"":890},{""x"":896,""y"":665,""t"":919},{""x"":940,""y"":694,""t"":959},{""x"":924,""y"":703,""t"":991},{""x"":918,""y"":702,""t"":1036},{""x"":916,""y"":690,""t"":1058},{""x"":915,""y"":693,""t"":1100},{""x"":945,""y"":708,""t"":1127},{""x"":984,""y"":712,""t"":1175},{""x"":1008,""y"":724,""t"":1199},{""x"":1015,""y"":747,""t"":1228},{""x"":1062,""y"":739,""t"":1275},{""x"":1086,""y"":741,""t"":1298},{""x"":1119,""y"":740,""t"":1329},{""x"":1080,""y"":720,""t"":1375},{""x"":1033,""y"":709,""t"":1399},{""x"":966,""y"":692,""t"":1432},{""x"":915,""y"":685,""t"":1476},{""x"":864,""y"":666,""t"":1499},{""x"":803,""y"":662,""t"":1537},{""x"":774,""y"":655,""t"":1568},{""x"":743,""y"":639,""t"":1606},{""x"":746,""y"":640,""t"":1635},{""x"":735,""y"":632,""t"":1676},{""x"":709,""y"":660,""t"":1704},{""x"":736,""y"":680,""t"":1745},{""x"":735,""y"":697,""t"":1772},{""x"":729,""y"":683,""t"":1810},{""x"":730,""y"":698,""t"":1840},{""x"":729,""y"":707,""t"":1882},{""x"":717,""y"":700,""t"":1906},{""x"":714,""y"":699,""t"":1945},{""x"":737,""y"":683,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","28","113989","0.0-6.0-2.0-2.4","","","","","1273","3","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","29","115015","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
