"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","51166","0.0-6.0-0.0","","","","","358"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","52446","0.0-6.0-1.0","","","","","770"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","53468","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","13","55478","0.0-6.0-2.0-1.0","","","","","null","null","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1279,""y"":522,""t"":4},{""x"":1274,""y"":358,""t"":41},{""x"":1272,""y"":310,""t"":69},{""x"":1323,""y"":231,""t"":123},{""x"":1346,""y"":176,""t"":141},{""x"":1320,""y"":125,""t"":186},{""x"":1313,""y"":108,""t"":215},{""x"":1289,""y"":81,""t"":245},{""x"":1278,""y"":85,""t"":276},{""x"":1241,""y"":127,""t"":322},{""x"":1197,""y"":147,""t"":350},{""x"":1179,""y"":182,""t"":377},{""x"":1146,""y"":162,""t"":421},{""x"":1121,""y"":171,""t"":446},{""x"":1120,""y"":188,""t"":490},{""x"":1104,""y"":160,""t"":517},{""x"":1146,""y"":177,""t"":548},{""x"":1137,""y"":140,""t"":592},{""x"":1168,""y"":117,""t"":619},{""x"":1153,""y"":74,""t"":649},{""x"":1172,""y"":37,""t"":692},{""x"":1161,""y"":22,""t"":718},{""x"":1171,""y"":28,""t"":760},{""x"":1156,""y"":20,""t"":787},{""x"":1133,""y"":36,""t"":820},{""x"":1122,""y"":59,""t"":864},{""x"":1148,""y"":93,""t"":890},{""x"":1168,""y"":149,""t"":922},{""x"":1184,""y"":117,""t"":966},{""x"":1190,""y"":124,""t"":992},{""x"":1187,""y"":145,""t"":1024},{""x"":1232,""y"":199,""t"":1064},{""x"":1237,""y"":227,""t"":1090},{""x"":1280,""y"":258,""t"":1128},{""x"":1271,""y"":275,""t"":1158},{""x"":1299,""y"":287,""t"":1210},{""x"":1280,""y"":263,""t"":1226},{""x"":1243,""y"":267,""t"":1266},{""x"":1206,""y"":291,""t"":1297},{""x"":1199,""y"":290,""t"":1337},{""x"":1193,""y"":288,""t"":1363},{""x"":1169,""y"":293,""t"":1398},{""x"":1110,""y"":281,""t"":1432},{""x"":1070,""y"":261,""t"":1482},{""x"":1025,""y"":247,""t"":1501},{""x"":1043,""y"":206,""t"":1546},{""x"":1069,""y"":209,""t"":1574},{""x"":1064,""y"":174,""t"":1600},{""x"":1080,""y"":211,""t"":1640},{""x"":1093,""y"":243,""t"":1668},{""x"":1121,""y"":247,""t"":1704},{""x"":1136,""y"":278,""t"":1738},{""x"":1145,""y"":231,""t"":1786},{""x"":1170,""y"":215,""t"":1813},{""x"":1182,""y"":185,""t"":1840},{""x"":1206,""y"":207,""t"":1883},{""x"":1206,""y"":175,""t"":1911},{""x"":1194,""y"":178,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","56662","0.0-6.0-2.0-2.0","","","","","677","8","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","15","57675","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","16","59684","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1128,""y"":172,""t"":4},{""x"":1157,""y"":227,""t"":43},{""x"":1228,""y"":273,""t"":72},{""x"":1282,""y"":369,""t"":112},{""x"":1329,""y"":439,""t"":140},{""x"":1315,""y"":506,""t"":185},{""x"":1306,""y"":574,""t"":212},{""x"":1288,""y"":562,""t"":242},{""x"":1263,""y"":546,""t"":285},{""x"":1243,""y"":551,""t"":310},{""x"":1219,""y"":540,""t"":350},{""x"":1249,""y"":530,""t"":378},{""x"":1235,""y"":482,""t"":420},{""x"":1250,""y"":448,""t"":449},{""x"":1274,""y"":432,""t"":480},{""x"":1283,""y"":393,""t"":523},{""x"":1283,""y"":371,""t"":551},{""x"":1301,""y"":341,""t"":582},{""x"":1284,""y"":330,""t"":626},{""x"":1252,""y"":315,""t"":650},{""x"":1251,""y"":317,""t"":689},{""x"":1266,""y"":335,""t"":718},{""x"":1277,""y"":308,""t"":752},{""x"":1262,""y"":329,""t"":791},{""x"":1241,""y"":377,""t"":819},{""x"":1251,""y"":401,""t"":859},{""x"":1260,""y"":422,""t"":885},{""x"":1285,""y"":406,""t"":924},{""x"":1307,""y"":418,""t"":953},{""x"":1304,""y"":412,""t"":996},{""x"":1314,""y"":412,""t"":1024},{""x"":1307,""y"":397,""t"":1067},{""x"":1292,""y"":379,""t"":1095},{""x"":1272,""y"":349,""t"":1125},{""x"":1260,""y"":346,""t"":1163},{""x"":1274,""y"":356,""t"":1191},{""x"":1260,""y"":377,""t"":1227},{""x"":1228,""y"":360,""t"":1277},{""x"":1244,""y"":359,""t"":1295},{""x"":1245,""y"":367,""t"":1341},{""x"":1255,""y"":390,""t"":1366},{""x"":1225,""y"":343,""t"":1397},{""x"":1212,""y"":325,""t"":1435},{""x"":1190,""y"":293,""t"":1465},{""x"":1197,""y"":317,""t"":1499},{""x"":1255,""y"":317,""t"":1549},{""x"":1268,""y"":298,""t"":1568},{""x"":1295,""y"":307,""t"":1613},{""x"":1281,""y"":307,""t"":1639},{""x"":1308,""y"":344,""t"":1670},{""x"":1287,""y"":324,""t"":1711},{""x"":1271,""y"":311,""t"":1736},{""x"":1248,""y"":316,""t"":1771},{""x"":1286,""y"":323,""t"":1821},{""x"":1291,""y"":292,""t"":1849},{""x"":1275,""y"":248,""t"":1876},{""x"":1273,""y"":219,""t"":1908},{""x"":1289,""y"":238,""t"":1951},{""x"":1275,""y"":245,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","61222","0.0-6.0-2.0-2.1","","","","","1028","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","18","62236","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","19","64250","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1170,""y"":355,""t"":4},{""x"":1124,""y"":381,""t"":44},{""x"":1088,""y"":401,""t"":70},{""x"":1085,""y"":433,""t"":106},{""x"":1085,""y"":477,""t"":156},{""x"":1078,""y"":511,""t"":175},{""x"":1098,""y"":528,""t"":219},{""x"":1096,""y"":538,""t"":243},{""x"":1106,""y"":558,""t"":287},{""x"":1095,""y"":538,""t"":315},{""x"":1142,""y"":477,""t"":344},{""x"":1181,""y"":419,""t"":377},{""x"":1214,""y"":369,""t"":427},{""x"":1215,""y"":327,""t"":451},{""x"":1198,""y"":324,""t"":480},{""x"":1167,""y"":306,""t"":523},{""x"":1166,""y"":273,""t"":548},{""x"":1176,""y"":209,""t"":590},{""x"":1190,""y"":184,""t"":618},{""x"":1197,""y"":188,""t"":650},{""x"":1240,""y"":198,""t"":689},{""x"":1236,""y"":247,""t"":718},{""x"":1236,""y"":314,""t"":763},{""x"":1270,""y"":320,""t"":790},{""x"":1281,""y"":331,""t"":819},{""x"":1267,""y"":340,""t"":863},{""x"":1239,""y"":340,""t"":891},{""x"":1226,""y"":373,""t"":922},{""x"":1202,""y"":395,""t"":962},{""x"":1195,""y"":421,""t"":990},{""x"":1186,""y"":474,""t"":1033},{""x"":1201,""y"":494,""t"":1059},{""x"":1173,""y"":457,""t"":1091},{""x"":1163,""y"":391,""t"":1133},{""x"":1166,""y"":387,""t"":1160},{""x"":1145,""y"":345,""t"":1202},{""x"":1167,""y"":313,""t"":1229},{""x"":1176,""y"":321,""t"":1262},{""x"":1216,""y"":301,""t"":1305},{""x"":1207,""y"":285,""t"":1333},{""x"":1154,""y"":307,""t"":1365},{""x"":1144,""y"":338,""t"":1402},{""x"":1136,""y"":365,""t"":1429},{""x"":1127,""y"":420,""t"":1466},{""x"":1132,""y"":467,""t"":1518},{""x"":1137,""y"":506,""t"":1534},{""x"":1125,""y"":537,""t"":1568},{""x"":1151,""y"":554,""t"":1610},{""x"":1164,""y"":578,""t"":1635},{""x"":1196,""y"":598,""t"":1670},{""x"":1218,""y"":572,""t"":1705},{""x"":1185,""y"":567,""t"":1738},{""x"":1233,""y"":515,""t"":1787},{""x"":1226,""y"":501,""t"":1815},{""x"":1244,""y"":494,""t"":1841},{""x"":1224,""y"":501,""t"":1874},{""x"":1235,""y"":443,""t"":1920},{""x"":1212,""y"":468,""t"":1947},{""x"":1192,""y"":489,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","65365","0.0-6.0-2.0-2.2","","","","","594","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","21","66379","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","22","68390","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1187,""y"":428,""t"":5},{""x"":1153,""y"":443,""t"":39},{""x"":1159,""y"":417,""t"":86},{""x"":1159,""y"":392,""t"":106},{""x"":1121,""y"":367,""t"":148},{""x"":1131,""y"":366,""t"":177},{""x"":1137,""y"":362,""t"":209},{""x"":1131,""y"":363,""t"":254},{""x"":1146,""y"":366,""t"":282},{""x"":1149,""y"":383,""t"":311},{""x"":1153,""y"":326,""t"":351},{""x"":1134,""y"":302,""t"":379},{""x"":1137,""y"":327,""t"":422},{""x"":1133,""y"":345,""t"":451},{""x"":1131,""y"":343,""t"":480},{""x"":1129,""y"":356,""t"":524},{""x"":1144,""y"":378,""t"":551},{""x"":1124,""y"":356,""t"":582},{""x"":1143,""y"":358,""t"":624},{""x"":1116,""y"":348,""t"":650},{""x"":1117,""y"":337,""t"":694},{""x"":1131,""y"":348,""t"":721},{""x"":1117,""y"":313,""t"":751},{""x"":1122,""y"":334,""t"":795},{""x"":1143,""y"":317,""t"":822},{""x"":1158,""y"":362,""t"":854},{""x"":1188,""y"":369,""t"":891},{""x"":1209,""y"":397,""t"":921},{""x"":1207,""y"":423,""t"":962},{""x"":1215,""y"":431,""t"":990},{""x"":1222,""y"":474,""t"":1034},{""x"":1211,""y"":488,""t"":1061},{""x"":1229,""y"":499,""t"":1092},{""x"":1221,""y"":498,""t"":1132},{""x"":1212,""y"":495,""t"":1158},{""x"":1211,""y"":539,""t"":1195},{""x"":1209,""y"":512,""t"":1229},{""x"":1208,""y"":492,""t"":1287},{""x"":1208,""y"":473,""t"":1300},{""x"":1187,""y"":437,""t"":1329},{""x"":1180,""y"":449,""t"":1369},{""x"":1157,""y"":448,""t"":1398},{""x"":1200,""y"":471,""t"":1435},{""x"":1190,""y"":470,""t"":1466},{""x"":1203,""y"":485,""t"":1499},{""x"":1244,""y"":432,""t"":1549},{""x"":1278,""y"":378,""t"":1568},{""x"":1289,""y"":348,""t"":1614},{""x"":1325,""y"":319,""t"":1642},{""x"":1337,""y"":305,""t"":1670},{""x"":1370,""y"":329,""t"":1713},{""x"":1397,""y"":337,""t"":1740},{""x"":1371,""y"":361,""t"":1772},{""x"":1365,""y"":368,""t"":1821},{""x"":1360,""y"":394,""t"":1840},{""x"":1302,""y"":371,""t"":1888},{""x"":1320,""y"":379,""t"":1913},{""x"":1288,""y"":436,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","69366","0.0-6.0-2.0-2.3","","","","","466","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","24","70396","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","25","72410","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1297,""y"":405,""t"":5},{""x"":1265,""y"":393,""t"":39},{""x"":1232,""y"":415,""t"":75},{""x"":1210,""y"":434,""t"":103},{""x"":1182,""y"":451,""t"":148},{""x"":1155,""y"":506,""t"":178},{""x"":1138,""y"":506,""t"":207},{""x"":1122,""y"":479,""t"":251},{""x"":1120,""y"":466,""t"":276},{""x"":1088,""y"":496,""t"":314},{""x"":1070,""y"":442,""t"":344},{""x"":1056,""y"":431,""t"":378},{""x"":1038,""y"":441,""t"":429},{""x"":993,""y"":420,""t"":447},{""x"":995,""y"":405,""t"":492},{""x"":1001,""y"":404,""t"":518},{""x"":998,""y"":436,""t"":548},{""x"":1001,""y"":414,""t"":586},{""x"":1031,""y"":468,""t"":616},{""x"":1022,""y"":519,""t"":651},{""x"":1044,""y"":549,""t"":685},{""x"":1066,""y"":600,""t"":733},{""x"":1055,""y"":615,""t"":761},{""x"":1082,""y"":617,""t"":788},{""x"":1092,""y"":619,""t"":820},{""x"":1098,""y"":584,""t"":875},{""x"":1133,""y"":574,""t"":885},{""x"":1124,""y"":588,""t"":920},{""x"":1124,""y"":597,""t"":976},{""x"":1124,""y"":605,""t"":989},{""x"":1151,""y"":571,""t"":1036},{""x"":1170,""y"":553,""t"":1064},{""x"":1152,""y"":515,""t"":1092},{""x"":1138,""y"":475,""t"":1136},{""x"":1135,""y"":461,""t"":1163},{""x"":1111,""y"":432,""t"":1194},{""x"":1101,""y"":404,""t"":1234},{""x"":1105,""y"":357,""t"":1262},{""x"":1093,""y"":346,""t"":1304},{""x"":1085,""y"":379,""t"":1331},{""x"":1078,""y"":388,""t"":1364},{""x"":1057,""y"":412,""t"":1405},{""x"":1072,""y"":419,""t"":1433},{""x"":1073,""y"":410,""t"":1466},{""x"":1071,""y"":429,""t"":1509},{""x"":1055,""y"":446,""t"":1535},{""x"":1064,""y"":441,""t"":1579},{""x"":1071,""y"":437,""t"":1603},{""x"":1059,""y"":460,""t"":1636},{""x"":1050,""y"":454,""t"":1675},{""x"":1058,""y"":448,""t"":1702},{""x"":1062,""y"":447,""t"":1748},{""x"":1080,""y"":434,""t"":1776},{""x"":1104,""y"":447,""t"":1806},{""x"":1079,""y"":486,""t"":1849},{""x"":1091,""y"":535,""t"":1878},{""x"":1111,""y"":535,""t"":1909},{""x"":1090,""y"":536,""t"":1946},{""x"":1077,""y"":531,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","73670","0.0-6.0-2.0-2.4","","","","","740","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","27","74700","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","28","76708","0.0-6.0-2.0-1.5","","","","","null","null","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1081,""y"":496,""t"":3},{""x"":1068,""y"":514,""t"":38},{""x"":1068,""y"":487,""t"":73},{""x"":1054,""y"":505,""t"":109},{""x"":1042,""y"":521,""t"":138},{""x"":1056,""y"":542,""t"":184},{""x"":1038,""y"":546,""t"":212},{""x"":1059,""y"":521,""t"":241},{""x"":1054,""y"":497,""t"":285},{""x"":1057,""y"":491,""t"":313},{""x"":1052,""y"":503,""t"":344},{""x"":1082,""y"":497,""t"":380},{""x"":1135,""y"":493,""t"":412},{""x"":1142,""y"":521,""t"":446},{""x"":1176,""y"":509,""t"":489},{""x"":1169,""y"":520,""t"":517},{""x"":1200,""y"":533,""t"":548},{""x"":1225,""y"":545,""t"":586},{""x"":1238,""y"":546,""t"":615},{""x"":1231,""y"":555,""t"":653},{""x"":1224,""y"":563,""t"":681},{""x"":1133,""y"":549,""t"":729},{""x"":1019,""y"":521,""t"":756},{""x"":936,""y"":524,""t"":786},{""x"":860,""y"":513,""t"":831},{""x"":832,""y"":517,""t"":859},{""x"":788,""y"":548,""t"":889},{""x"":773,""y"":548,""t"":932},{""x"":815,""y"":515,""t"":960},{""x"":864,""y"":463,""t"":990},{""x"":901,""y"":404,""t"":1048},{""x"":929,""y"":359,""t"":1062},{""x"":961,""y"":351,""t"":1091},{""x"":991,""y"":353,""t"":1148},{""x"":1015,""y"":357,""t"":1162},{""x"":1030,""y"":338,""t"":1193},{""x"":1078,""y"":399,""t"":1232},{""x"":1107,""y"":435,""t"":1262},{""x"":1107,""y"":444,""t"":1307},{""x"":1121,""y"":494,""t"":1333},{""x"":1130,""y"":535,""t"":1364},{""x"":1139,""y"":543,""t"":1407},{""x"":1125,""y"":541,""t"":1435},{""x"":1087,""y"":553,""t"":1466},{""x"":1066,""y"":572,""t"":1510},{""x"":1059,""y"":586,""t"":1537},{""x"":1040,""y"":604,""t"":1568},{""x"":1036,""y"":607,""t"":1607},{""x"":1022,""y"":597,""t"":1636},{""x"":991,""y"":616,""t"":1677},{""x"":965,""y"":625,""t"":1702},{""x"":957,""y"":614,""t"":1742},{""x"":951,""y"":604,""t"":1769},{""x"":936,""y"":604,""t"":1812},{""x"":981,""y"":587,""t"":1840},{""x"":999,""y"":585,""t"":1885},{""x"":1027,""y"":541,""t"":1912},{""x"":1035,""y"":570,""t"":1941},{""x"":1087,""y"":569,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","77725","0.0-6.0-2.0-2.5","","","","","507","8","","","","","","","","","","","","","","","","","true","purple_1","8"
"","canvas-keyboard-response","30","78747","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","31","80762","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1108,""y"":572,""t"":4},{""x"":1100,""y"":595,""t"":41},{""x"":1081,""y"":573,""t"":73},{""x"":1083,""y"":520,""t"":109},{""x"":1089,""y"":511,""t"":140},{""x"":1112,""y"":482,""t"":174},{""x"":1121,""y"":473,""t"":222},{""x"":1134,""y"":452,""t"":252},{""x"":1132,""y"":446,""t"":275},{""x"":1113,""y"":405,""t"":318},{""x"":1084,""y"":416,""t"":345},{""x"":1119,""y"":418,""t"":378},{""x"":1146,""y"":451,""t"":420},{""x"":1142,""y"":493,""t"":449},{""x"":1156,""y"":526,""t"":480},{""x"":1167,""y"":565,""t"":525},{""x"":1196,""y"":591,""t"":550},{""x"":1240,""y"":600,""t"":582},{""x"":1265,""y"":601,""t"":624},{""x"":1300,""y"":587,""t"":652},{""x"":1323,""y"":590,""t"":684},{""x"":1344,""y"":597,""t"":728},{""x"":1338,""y"":599,""t"":755},{""x"":1274,""y"":569,""t"":786},{""x"":1112,""y"":563,""t"":825},{""x"":984,""y"":559,""t"":854},{""x"":863,""y"":558,""t"":908},{""x"":761,""y"":556,""t"":922},{""x"":722,""y"":566,""t"":955},{""x"":678,""y"":587,""t"":1003},{""x"":635,""y"":601,""t"":1032},{""x"":621,""y"":589,""t"":1058},{""x"":699,""y"":587,""t"":1099},{""x"":755,""y"":591,""t"":1125},{""x"":849,""y"":563,""t"":1164},{""x"":941,""y"":549,""t"":1191},{""x"":1012,""y"":559,""t"":1228},{""x"":1048,""y"":565,""t"":1277},{""x"":1092,""y"":599,""t"":1303},{""x"":1156,""y"":621,""t"":1330},{""x"":1168,""y"":634,""t"":1370},{""x"":1213,""y"":621,""t"":1398},{""x"":1275,""y"":614,""t"":1436},{""x"":1324,""y"":608,""t"":1464},{""x"":1334,""y"":572,""t"":1500},{""x"":1330,""y"":575,""t"":1549},{""x"":1337,""y"":550,""t"":1567},{""x"":1346,""y"":551,""t"":1614},{""x"":1359,""y"":479,""t"":1641},{""x"":1369,""y"":422,""t"":1668},{""x"":1327,""y"":417,""t"":1708},{""x"":1290,""y"":416,""t"":1736},{""x"":1275,""y"":437,""t"":1772},{""x"":1256,""y"":442,""t"":1822},{""x"":1239,""y"":448,""t"":1839},{""x"":1220,""y"":448,""t"":1886},{""x"":1200,""y"":456,""t"":1914},{""x"":1189,""y"":457,""t"":1942},{""x"":1170,""y"":470,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","81966","0.0-6.0-2.0-2.6","","","","","683","6","","","","","","","","","","","","","","","","","true","yellow","6"
