"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","45","165464","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","46","167478","0.0-6.0-2.0-1.7","","","","","null","null","","[""hexagram"",""star"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1102,""y"":837,""t"":5},{""x"":1050,""y"":932,""t"":40},{""x"":961,""y"":915,""t"":73},{""x"":902,""y"":984,""t"":120},{""x"":859,""y"":1061,""t"":145},{""x"":817,""y"":994,""t"":175},{""x"":820,""y"":1004,""t"":208},{""x"":813,""y"":993,""t"":249},{""x"":810,""y"":981,""t"":273},{""x"":840,""y"":904,""t"":313},{""x"":884,""y"":860,""t"":344},{""x"":936,""y"":822,""t"":377},{""x"":934,""y"":761,""t"":428},{""x"":979,""y"":713,""t"":446},{""x"":1022,""y"":680,""t"":495},{""x"":1055,""y"":675,""t"":522},{""x"":1093,""y"":688,""t"":548},{""x"":1121,""y"":698,""t"":582},{""x"":1120,""y"":631,""t"":617},{""x"":1097,""y"":583,""t"":649},{""x"":1058,""y"":652,""t"":699},{""x"":1019,""y"":579,""t"":723},{""x"":1084,""y"":488,""t"":752},{""x"":1083,""y"":515,""t"":796},{""x"":1057,""y"":560,""t"":825},{""x"":1159,""y"":551,""t"":854},{""x"":1291,""y"":547,""t"":898},{""x"":1362,""y"":598,""t"":922},{""x"":1439,""y"":633,""t"":972},{""x"":1494,""y"":669,""t"":996},{""x"":1533,""y"":676,""t"":1024},{""x"":1565,""y"":648,""t"":1067},{""x"":1569,""y"":583,""t"":1091},{""x"":1418,""y"":553,""t"":1134},{""x"":1293,""y"":539,""t"":1160},{""x"":1195,""y"":574,""t"":1200},{""x"":1099,""y"":563,""t"":1228},{""x"":1057,""y"":609,""t"":1268},{""x"":984,""y"":659,""t"":1295},{""x"":952,""y"":703,""t"":1339},{""x"":932,""y"":753,""t"":1364},{""x"":901,""y"":795,""t"":1403},{""x"":871,""y"":809,""t"":1432},{""x"":792,""y"":962,""t"":1475},{""x"":722,""y"":970,""t"":1499},{""x"":723,""y"":895,""t"":1542},{""x"":755,""y"":859,""t"":1569},{""x"":793,""y"":833,""t"":1609},{""x"":829,""y"":809,""t"":1633},{""x"":869,""y"":1061,""t"":1673},{""x"":904,""y"":1276,""t"":1701},{""x"":864,""y"":1441,""t"":1740},{""x"":826,""y"":1455,""t"":1772},{""x"":812,""y"":1439,""t"":1812},{""x"":783,""y"":1376,""t"":1840},{""x"":863,""y"":1254,""t"":1880},{""x"":923,""y"":1084,""t"":1908},{""x"":969,""y"":1031,""t"":1945},{""x"":1039,""y"":939,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","47","168642","0.0-6.0-2.0-2.7","","","","","649","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","48","169655","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","49","171679","0.0-6.0-2.0-1.8","","","","","null","null","","[""triangle"",""rect"",""hexagram_1"",""circle""]","","","","","","","","","","","4","","[{""x"":1020,""y"":917,""t"":4},{""x"":979,""y"":853,""t"":38},{""x"":997,""y"":751,""t"":82},{""x"":988,""y"":625,""t"":107},{""x"":946,""y"":708,""t"":148},{""x"":929,""y"":685,""t"":175},{""x"":918,""y"":642,""t"":218},{""x"":926,""y"":615,""t"":246},{""x"":920,""y"":595,""t"":276},{""x"":868,""y"":643,""t"":319},{""x"":821,""y"":649,""t"":344},{""x"":782,""y"":694,""t"":387},{""x"":839,""y"":728,""t"":412},{""x"":896,""y"":737,""t"":451},{""x"":974,""y"":770,""t"":480},{""x"":982,""y"":705,""t"":523},{""x"":991,""y"":709,""t"":545},{""x"":967,""y"":633,""t"":585},{""x"":965,""y"":611,""t"":616},{""x"":968,""y"":655,""t"":651},{""x"":970,""y"":656,""t"":695},{""x"":978,""y"":650,""t"":718},{""x"":983,""y"":692,""t"":762},{""x"":990,""y"":719,""t"":785},{""x"":985,""y"":770,""t"":824},{""x"":991,""y"":809,""t"":854},{""x"":993,""y"":825,""t"":890},{""x"":986,""y"":879,""t"":922},{""x"":937,""y"":1119,""t"":972},{""x"":892,""y"":1295,""t"":990},{""x"":859,""y"":1390,""t"":1036},{""x"":837,""y"":1447,""t"":1058},{""x"":885,""y"":1263,""t"":1092},{""x"":953,""y"":1162,""t"":1131},{""x"":1084,""y"":1022,""t"":1160},{""x"":1135,""y"":867,""t"":1195},{""x"":1241,""y"":756,""t"":1244},{""x"":1329,""y"":666,""t"":1262},{""x"":1393,""y"":592,""t"":1303},{""x"":1448,""y"":538,""t"":1330},{""x"":1489,""y"":530,""t"":1372},{""x"":1420,""y"":472,""t"":1400},{""x"":1367,""y"":458,""t"":1432},{""x"":1318,""y"":452,""t"":1464},{""x"":1218,""y"":541,""t"":1519},{""x"":1195,""y"":572,""t"":1536},{""x"":1166,""y"":616,""t"":1568},{""x"":1139,""y"":628,""t"":1619},{""x"":1090,""y"":627,""t"":1637},{""x"":1022,""y"":603,""t"":1676},{""x"":969,""y"":572,""t"":1704},{""x"":958,""y"":640,""t"":1743},{""x"":906,""y"":673,""t"":1772},{""x"":915,""y"":738,""t"":1818},{""x"":897,""y"":655,""t"":1844},{""x"":942,""y"":742,""t"":1874},{""x"":998,""y"":715,""t"":1920},{""x"":974,""y"":753,""t"":1943},{""x"":969,""y"":792,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","50","173082","0.0-6.0-2.0-2.8","","","","","897","8","","","","","","","","","","","","","","","","","","false","hexagram_1","6"
"","html-keyboard-response","51","174104","0.0-6.0-2.0-3.8-0.8-0.8","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","52","175126","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","53","177146","0.0-6.0-2.0-1.9","","","","","null","null","","[""circle"",""triangle"",""star"",""rect_1""]","","","","","","","","","","","4","","[{""x"":991,""y"":717,""t"":4},{""x"":974,""y"":789,""t"":41},{""x"":965,""y"":839,""t"":72},{""x"":969,""y"":803,""t"":117},{""x"":1003,""y"":763,""t"":142},{""x"":1008,""y"":817,""t"":175},{""x"":960,""y"":754,""t"":219},{""x"":930,""y"":687,""t"":247},{""x"":901,""y"":606,""t"":276},{""x"":906,""y"":551,""t"":315},{""x"":912,""y"":506,""t"":342},{""x"":917,""y"":552,""t"":385},{""x"":973,""y"":576,""t"":412},{""x"":971,""y"":637,""t"":453},{""x"":1110,""y"":599,""t"":481},{""x"":1220,""y"":538,""t"":513},{""x"":1316,""y"":460,""t"":555},{""x"":1414,""y"":464,""t"":582},{""x"":1386,""y"":489,""t"":619},{""x"":1357,""y"":513,""t"":647},{""x"":1285,""y"":562,""t"":700},{""x"":1214,""y"":562,""t"":718},{""x"":1158,""y"":604,""t"":755},{""x"":1124,""y"":654,""t"":786},{""x"":1073,""y"":882,""t"":825},{""x"":1042,""y"":1157,""t"":854},{""x"":948,""y"":1216,""t"":891},{""x"":856,""y"":1305,""t"":920},{""x"":848,""y"":1260,""t"":973},{""x"":845,""y"":1116,""t"":997},{""x"":848,""y"":1177,""t"":1024},{""x"":868,""y"":1063,""t"":1068},{""x"":916,""y"":903,""t"":1096},{""x"":948,""y"":742,""t"":1126},{""x"":953,""y"":674,""t"":1163},{""x"":954,""y"":665,""t"":1192},{""x"":920,""y"":595,""t"":1241},{""x"":925,""y"":536,""t"":1267},{""x"":928,""y"":497,""t"":1296},{""x"":921,""y"":480,""t"":1341},{""x"":913,""y"":482,""t"":1365},{""x"":903,""y"":468,""t"":1407},{""x"":888,""y"":552,""t"":1433},{""x"":879,""y"":578,""t"":1473},{""x"":872,""y"":623,""t"":1500},{""x"":886,""y"":607,""t"":1542},{""x"":965,""y"":746,""t"":1569},{""x"":972,""y"":698,""t"":1612},{""x"":993,""y"":726,""t"":1640},{""x"":1010,""y"":753,""t"":1670},{""x"":1032,""y"":776,""t"":1713},{""x"":1028,""y"":787,""t"":1742},{""x"":1034,""y"":800,""t"":1771},{""x"":1026,""y"":816,""t"":1812},{""x"":1001,""y"":784,""t"":1840},{""x"":1014,""y"":818,""t"":1880},{""x"":997,""y"":799,""t"":1908},{""x"":1042,""y"":873,""t"":1959},{""x"":1033,""y"":979,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","54","178610","0.0-6.0-2.0-2.9","","","","","952","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","55","179622","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","56","181633","0.0-6.0-2.0-1.10","","","","","null","null","","[""star_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":1025,""y"":919,""t"":4},{""x"":1022,""y"":842,""t"":38},{""x"":1022,""y"":780,""t"":78},{""x"":991,""y"":692,""t"":108},{""x"":1003,""y"":735,""t"":141},{""x"":984,""y"":655,""t"":188},{""x"":999,""y"":628,""t"":213},{""x"":1006,""y"":608,""t"":242},{""x"":1022,""y"":553,""t"":286},{""x"":1048,""y"":515,""t"":313},{""x"":1072,""y"":485,""t"":344},{""x"":1042,""y"":512,""t"":391},{""x"":968,""y"":554,""t"":418},{""x"":930,""y"":578,""t"":445},{""x"":889,""y"":547,""t"":487},{""x"":863,""y"":549,""t"":514},{""x"":915,""y"":499,""t"":550},{""x"":1004,""y"":375,""t"":583},{""x"":1087,""y"":378,""t"":633},{""x"":1185,""y"":351,""t"":656},{""x"":1296,""y"":398,""t"":684},{""x"":1363,""y"":439,""t"":728},{""x"":1442,""y"":438,""t"":751},{""x"":1495,""y"":527,""t"":796},{""x"":1535,""y"":464,""t"":823},{""x"":1543,""y"":611,""t"":854},{""x"":1438,""y"":916,""t"":889},{""x"":1292,""y"":983,""t"":925},{""x"":1151,""y"":1010,""t"":954},{""x"":1038,""y"":1054,""t"":993},{""x"":995,""y"":967,""t"":1024},{""x"":971,""y"":894,""t"":1066},{""x"":948,""y"":780,""t"":1092},{""x"":928,""y"":700,""t"":1130},{""x"":924,""y"":611,""t"":1160},{""x"":932,""y"":553,""t"":1196},{""x"":983,""y"":608,""t"":1227},{""x"":979,""y"":560,""t"":1276},{""x"":1006,""y"":562,""t"":1298},{""x"":1036,""y"":566,""t"":1329},{""x"":1084,""y"":566,""t"":1379},{""x"":1125,""y"":569,""t"":1400},{""x"":1130,""y"":513,""t"":1432},{""x"":1136,""y"":443,""t"":1469},{""x"":1140,""y"":493,""t"":1500},{""x"":1137,""y"":488,""t"":1546},{""x"":1134,""y"":528,""t"":1574},{""x"":1115,""y"":517,""t"":1602},{""x"":1105,""y"":552,""t"":1640},{""x"":1095,""y"":605,""t"":1669},{""x"":1089,""y"":661,""t"":1713},{""x"":1066,""y"":679,""t"":1738},{""x"":1018,""y"":693,""t"":1786},{""x"":1028,""y"":713,""t"":1813},{""x"":1015,""y"":675,""t"":1840},{""x"":1011,""y"":657,""t"":1884},{""x"":1010,""y"":621,""t"":1912},{""x"":1024,""y"":653,""t"":1942},{""x"":1042,""y"":678,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","57","182818","0.0-6.0-2.0-2.10","","","","","675","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","58","183830","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","59","185847","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":998,""y"":719,""t"":4},{""x"":955,""y"":678,""t"":42},{""x"":909,""y"":653,""t"":72},{""x"":890,""y"":715,""t"":113},{""x"":872,""y"":680,""t"":139},{""x"":856,""y"":661,""t"":179},{""x"":865,""y"":608,""t"":208},{""x"":846,""y"":534,""t"":251},{""x"":863,""y"":524,""t"":279},{""x"":859,""y"":458,""t"":309},{""x"":898,""y"":462,""t"":346},{""x"":924,""y"":527,""t"":378},{""x"":954,""y"":529,""t"":421},{""x"":1006,""y"":561,""t"":449},{""x"":1035,""y"":633,""t"":480},{""x"":1050,""y"":634,""t"":520},{""x"":1092,""y"":650,""t"":550},{""x"":1136,""y"":658,""t"":582},{""x"":1167,""y"":637,""t"":619},{""x"":1190,""y"":618,""t"":648},{""x"":1211,""y"":665,""t"":701},{""x"":1215,""y"":663,""t"":725},{""x"":1286,""y"":647,""t"":752},{""x"":1344,""y"":634,""t"":789},{""x"":1407,""y"":662,""t"":819},{""x"":1458,""y"":662,""t"":859},{""x"":1511,""y"":665,""t"":888},{""x"":1393,""y"":681,""t"":923},{""x"":1273,""y"":685,""t"":973},{""x"":1144,""y"":690,""t"":996},{""x"":1042,""y"":671,""t"":1024},{""x"":951,""y"":658,""t"":1072},{""x"":894,""y"":645,""t"":1098},{""x"":889,""y"":596,""t"":1126},{""x"":898,""y"":557,""t"":1171},{""x"":896,""y"":544,""t"":1195},{""x"":898,""y"":534,""t"":1225},{""x"":916,""y"":540,""t"":1277},{""x"":921,""y"":505,""t"":1304},{""x"":954,""y"":519,""t"":1330},{""x"":1086,""y"":466,""t"":1373},{""x"":1099,""y"":485,""t"":1398},{""x"":1106,""y"":505,""t"":1437},{""x"":1117,""y"":504,""t"":1467},{""x"":1209,""y"":484,""t"":1506},{""x"":1211,""y"":492,""t"":1534},{""x"":1124,""y"":704,""t"":1573},{""x"":994,""y"":950,""t"":1602},{""x"":903,""y"":1054,""t"":1646},{""x"":874,""y"":1124,""t"":1674},{""x"":880,""y"":1093,""t"":1704},{""x"":923,""y"":1030,""t"":1748},{""x"":974,""y"":961,""t"":1772},{""x"":1056,""y"":875,""t"":1811},{""x"":1137,""y"":773,""t"":1840},{""x"":1177,""y"":654,""t"":1883},{""x"":1230,""y"":626,""t"":1911},{""x"":1256,""y"":569,""t"":1942},{""x"":1239,""y"":563,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","60","186714","0.0-6.0-2.0-2.11","","","","","349","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","61","187735","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","62","189744","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1127,""y"":574,""t"":5},{""x"":1055,""y"":567,""t"":41},{""x"":1010,""y"":572,""t"":72},{""x"":970,""y"":557,""t"":120},{""x"":903,""y"":559,""t"":140},{""x"":858,""y"":561,""t"":181},{""x"":817,""y"":565,""t"":210},{""x"":845,""y"":566,""t"":242},{""x"":862,""y"":598,""t"":281},{""x"":879,""y"":627,""t"":307},{""x"":1027,""y"":607,""t"":345},{""x"":1167,""y"":560,""t"":377},{""x"":1267,""y"":508,""t"":427},{""x"":1368,""y"":593,""t"":452},{""x"":1459,""y"":578,""t"":480},{""x"":1403,""y"":565,""t"":521},{""x"":1349,""y"":554,""t"":545},{""x"":1293,""y"":560,""t"":586},{""x"":1210,""y"":526,""t"":613},{""x"":1148,""y"":530,""t"":649},{""x"":1080,""y"":498,""t"":698},{""x"":1042,""y"":496,""t"":726},{""x"":985,""y"":477,""t"":751},{""x"":966,""y"":543,""t"":795},{""x"":958,""y"":594,""t"":823},{""x"":954,""y"":637,""t"":852},{""x"":945,""y"":682,""t"":889},{""x"":934,""y"":730,""t"":922},{""x"":926,""y"":707,""t"":975},{""x"":998,""y"":760,""t"":992},{""x"":995,""y"":718,""t"":1024},{""x"":998,""y"":755,""t"":1075},{""x"":996,""y"":713,""t"":1098},{""x"":1120,""y"":632,""t"":1126},{""x"":1192,""y"":528,""t"":1175},{""x"":1157,""y"":573,""t"":1199},{""x"":1116,""y"":584,""t"":1227},{""x"":1093,""y"":544,""t"":1275},{""x"":1058,""y"":540,""t"":1304},{""x"":1029,""y"":542,""t"":1332},{""x"":1028,""y"":536,""t"":1363},{""x"":1012,""y"":558,""t"":1403},{""x"":1001,""y"":543,""t"":1432},{""x"":972,""y"":564,""t"":1475},{""x"":945,""y"":514,""t"":1500},{""x"":912,""y"":531,""t"":1540},{""x"":919,""y"":550,""t"":1568},{""x"":915,""y"":621,""t"":1609},{""x"":913,""y"":643,""t"":1633},{""x"":918,""y"":614,""t"":1677},{""x"":916,""y"":619,""t"":1703},{""x"":1045,""y"":550,""t"":1747},{""x"":1114,""y"":551,""t"":1771},{""x"":1080,""y"":768,""t"":1815},{""x"":1022,""y"":1040,""t"":1842},{""x"":958,""y"":1283,""t"":1874},{""x"":929,""y"":1321,""t"":1913},{""x"":877,""y"":1362,""t"":1940},{""x"":892,""y"":1233,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","63","191034","0.0-6.0-2.0-2.12","","","","","780","2","","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","64","192054","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
