"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","83","174139","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1117,""y"":596,""t"":3},{""x"":1088,""y"":570,""t"":47},{""x"":1044,""y"":578,""t"":72},{""x"":1017,""y"":594,""t"":116},{""x"":983,""y"":641,""t"":142},{""x"":948,""y"":668,""t"":174},{""x"":933,""y"":687,""t"":216},{""x"":904,""y"":726,""t"":242},{""x"":876,""y"":722,""t"":289},{""x"":890,""y"":715,""t"":315},{""x"":892,""y"":716,""t"":344},{""x"":845,""y"":706,""t"":384},{""x"":823,""y"":672,""t"":411},{""x"":845,""y"":650,""t"":450},{""x"":821,""y"":615,""t"":480},{""x"":811,""y"":626,""t"":519},{""x"":800,""y"":580,""t"":548},{""x"":803,""y"":551,""t"":587},{""x"":781,""y"":547,""t"":615},{""x"":732,""y"":527,""t"":658},{""x"":685,""y"":533,""t"":685},{""x"":658,""y"":564,""t"":717},{""x"":658,""y"":539,""t"":755},{""x"":668,""y"":556,""t"":785},{""x"":651,""y"":549,""t"":825},{""x"":658,""y"":528,""t"":854},{""x"":687,""y"":559,""t"":894},{""x"":713,""y"":586,""t"":919},{""x"":769,""y"":590,""t"":958},{""x"":850,""y"":639,""t"":990},{""x"":906,""y"":627,""t"":1041},{""x"":928,""y"":632,""t"":1061},{""x"":977,""y"":667,""t"":1091},{""x"":1051,""y"":683,""t"":1133},{""x"":1063,""y"":685,""t"":1160},{""x"":1103,""y"":719,""t"":1199},{""x"":1118,""y"":760,""t"":1226},{""x"":1086,""y"":820,""t"":1262},{""x"":1045,""y"":883,""t"":1304},{""x"":1027,""y"":894,""t"":1329},{""x"":1064,""y"":885,""t"":1377},{""x"":1058,""y"":894,""t"":1399},{""x"":1024,""y"":840,""t"":1432},{""x"":1058,""y"":808,""t"":1472},{""x"":1063,""y"":780,""t"":1497},{""x"":1039,""y"":753,""t"":1534},{""x"":1017,""y"":730,""t"":1585},{""x"":1013,""y"":698,""t"":1607},{""x"":1026,""y"":686,""t"":1635},{""x"":1054,""y"":685,""t"":1680},{""x"":1057,""y"":677,""t"":1707},{""x"":1062,""y"":667,""t"":1738},{""x"":1053,""y"":656,""t"":1778},{""x"":1056,""y"":665,""t"":1806},{""x"":1042,""y"":655,""t"":1846},{""x"":1039,""y"":651,""t"":1873},{""x"":1030,""y"":654,""t"":1921},{""x"":1039,""y"":647,""t"":1943},{""x"":1013,""y"":640,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","175840","0.0-6.0-2.0-2.23","","","","","1194","4","","","","","","","","","","","","","","","","","false","red","5"
"","html-keyboard-response","85","176854","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","86","177878","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","87","179909","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":972,""y"":741,""t"":4},{""x"":875,""y"":847,""t"":41},{""x"":842,""y"":939,""t"":71},{""x"":762,""y"":985,""t"":108},{""x"":718,""y"":1034,""t"":140},{""x"":669,""y"":1071,""t"":189},{""x"":618,""y"":1076,""t"":208},{""x"":598,""y"":1081,""t"":254},{""x"":644,""y"":1108,""t"":276},{""x"":644,""y"":1119,""t"":328},{""x"":679,""y"":1150,""t"":347},{""x"":703,""y"":1168,""t"":378},{""x"":766,""y"":1173,""t"":427},{""x"":796,""y"":1150,""t"":451},{""x"":814,""y"":1129,""t"":481},{""x"":810,""y"":1107,""t"":528},{""x"":837,""y"":1084,""t"":556},{""x"":871,""y"":1012,""t"":582},{""x"":922,""y"":948,""t"":628},{""x"":916,""y"":867,""t"":652},{""x"":944,""y"":828,""t"":684},{""x"":947,""y"":777,""t"":729},{""x"":945,""y"":732,""t"":751},{""x"":973,""y"":720,""t"":789},{""x"":987,""y"":682,""t"":821},{""x"":998,""y"":650,""t"":859},{""x"":1015,""y"":650,""t"":887},{""x"":959,""y"":602,""t"":929},{""x"":991,""y"":622,""t"":955},{""x"":984,""y"":646,""t"":999},{""x"":1001,""y"":615,""t"":1025},{""x"":1051,""y"":618,""t"":1064},{""x"":1070,""y"":598,""t"":1092},{""x"":1126,""y"":605,""t"":1131},{""x"":1171,""y"":613,""t"":1157},{""x"":1143,""y"":581,""t"":1195},{""x"":1040,""y"":574,""t"":1227},{""x"":955,""y"":581,""t"":1264},{""x"":884,""y"":602,""t"":1296},{""x"":820,""y"":607,""t"":1335},{""x"":779,""y"":613,""t"":1364},{""x"":779,""y"":639,""t"":1403},{""x"":783,""y"":661,""t"":1429},{""x"":728,""y"":638,""t"":1467},{""x"":727,""y"":663,""t"":1497},{""x"":711,""y"":680,""t"":1550},{""x"":740,""y"":651,""t"":1572},{""x"":783,""y"":631,""t"":1602},{""x"":828,""y"":619,""t"":1645},{""x"":867,""y"":610,""t"":1668},{""x"":914,""y"":648,""t"":1707},{""x"":955,""y"":707,""t"":1738},{""x"":951,""y"":774,""t"":1772},{""x"":992,""y"":813,""t"":1817},{""x"":1000,""y"":841,""t"":1839},{""x"":1001,""y"":839,""t"":1886},{""x"":993,""y"":834,""t"":1908},{""x"":1001,""y"":840,""t"":1949},{""x"":994,""y"":891,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","88","181038","0.0-6.0-2.0-2.24","","","","","620","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","89","182053","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","90","184065","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":925,""y"":945,""t"":5},{""x"":856,""y"":992,""t"":39},{""x"":792,""y"":1013,""t"":80},{""x"":746,""y"":1044,""t"":106},{""x"":715,""y"":1064,""t"":150},{""x"":695,""y"":1067,""t"":177},{""x"":682,""y"":1085,""t"":208},{""x"":670,""y"":1095,""t"":247},{""x"":677,""y"":1110,""t"":275},{""x"":684,""y"":1126,""t"":319},{""x"":692,""y"":1120,""t"":344},{""x"":772,""y"":1109,""t"":383},{""x"":806,""y"":1107,""t"":412},{""x"":798,""y"":1094,""t"":454},{""x"":826,""y"":1083,""t"":480},{""x"":856,""y"":1069,""t"":519},{""x"":926,""y"":1005,""t"":548},{""x"":935,""y"":932,""t"":587},{""x"":984,""y"":867,""t"":614},{""x"":1036,""y"":810,""t"":656},{""x"":1047,""y"":765,""t"":684},{""x"":1056,""y"":725,""t"":724},{""x"":1066,""y"":696,""t"":751},{""x"":1025,""y"":641,""t"":789},{""x"":985,""y"":601,""t"":819},{""x"":977,""y"":597,""t"":858},{""x"":902,""y"":577,""t"":887},{""x"":841,""y"":595,""t"":923},{""x"":756,""y"":599,""t"":955},{""x"":732,""y"":602,""t"":1005},{""x"":715,""y"":607,""t"":1026},{""x"":761,""y"":679,""t"":1058},{""x"":787,""y"":757,""t"":1098},{""x"":813,""y"":830,""t"":1126},{""x"":856,""y"":905,""t"":1163},{""x"":893,""y"":971,""t"":1192},{""x"":900,""y"":1027,""t"":1227},{""x"":911,""y"":1077,""t"":1277},{""x"":918,""y"":1101,""t"":1299},{""x"":930,""y"":1128,""t"":1330},{""x"":902,""y"":1136,""t"":1373},{""x"":868,""y"":1135,""t"":1399},{""x"":901,""y"":1150,""t"":1435},{""x"":858,""y"":1143,""t"":1464},{""x"":822,""y"":1121,""t"":1499},{""x"":799,""y"":1121,""t"":1549},{""x"":778,""y"":1122,""t"":1572},{""x"":783,""y"":1108,""t"":1601},{""x"":820,""y"":1080,""t"":1645},{""x"":820,""y"":1083,""t"":1670},{""x"":847,""y"":1066,""t"":1708},{""x"":847,""y"":1071,""t"":1738},{""x"":876,""y"":1062,""t"":1778},{""x"":888,""y"":1060,""t"":1806},{""x"":865,""y"":1058,""t"":1844},{""x"":871,""y"":1049,""t"":1873},{""x"":853,""y"":1039,""t"":1924},{""x"":891,""y"":1022,""t"":1946},{""x"":837,""y"":1021,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","91","185343","0.0-6.0-2.0-2.25","","","","","771","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","92","186354","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","93","188375","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":878,""y"":886,""t"":3},{""x"":906,""y"":780,""t"":38},{""x"":914,""y"":697,""t"":83},{""x"":934,""y"":643,""t"":110},{""x"":963,""y"":616,""t"":139},{""x"":966,""y"":550,""t"":180},{""x"":964,""y"":516,""t"":207},{""x"":977,""y"":530,""t"":251},{""x"":979,""y"":475,""t"":278},{""x"":977,""y"":456,""t"":310},{""x"":971,""y"":407,""t"":356},{""x"":968,""y"":342,""t"":383},{""x"":959,""y"":317,""t"":411},{""x"":948,""y"":337,""t"":452},{""x"":951,""y"":334,""t"":480},{""x"":901,""y"":374,""t"":521},{""x"":847,""y"":421,""t"":549},{""x"":800,""y"":439,""t"":591},{""x"":756,""y"":526,""t"":615},{""x"":760,""y"":640,""t"":654},{""x"":768,""y"":723,""t"":683},{""x"":793,""y"":798,""t"":725},{""x"":841,""y"":821,""t"":751},{""x"":897,""y"":841,""t"":795},{""x"":931,""y"":855,""t"":820},{""x"":940,""y"":877,""t"":863},{""x"":943,""y"":914,""t"":887},{""x"":952,""y"":953,""t"":926},{""x"":976,""y"":987,""t"":956},{""x"":950,""y"":1009,""t"":993},{""x"":956,""y"":1050,""t"":1025},{""x"":950,""y"":1086,""t"":1057},{""x"":926,""y"":1098,""t"":1107},{""x"":905,""y"":1104,""t"":1131},{""x"":900,""y"":1128,""t"":1160},{""x"":887,""y"":1116,""t"":1197},{""x"":862,""y"":1112,""t"":1228},{""x"":853,""y"":1117,""t"":1265},{""x"":847,""y"":1119,""t"":1294},{""x"":847,""y"":1116,""t"":1329},{""x"":835,""y"":1102,""t"":1380},{""x"":831,""y"":1097,""t"":1402},{""x"":835,""y"":1088,""t"":1432},{""x"":844,""y"":1078,""t"":1476},{""x"":857,""y"":1066,""t"":1501},{""x"":868,""y"":1056,""t"":1531},{""x"":820,""y"":1032,""t"":1569},{""x"":815,""y"":1021,""t"":1599},{""x"":826,""y"":1019,""t"":1652},{""x"":835,""y"":1019,""t"":1669},{""x"":856,""y"":1023,""t"":1715},{""x"":868,""y"":1021,""t"":1737},{""x"":844,""y"":1017,""t"":1779},{""x"":866,""y"":1026,""t"":1805},{""x"":868,""y"":1034,""t"":1848},{""x"":832,""y"":1025,""t"":1874},{""x"":880,""y"":1014,""t"":1923},{""x"":902,""y"":1015,""t"":1950},{""x"":885,""y"":1023,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","94","189583","0.0-6.0-2.0-2.26","","","","","691","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","95","190592","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","96","192596","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":874,""y"":1028,""t"":3},{""x"":866,""y"":1025,""t"":38},{""x"":830,""y"":1021,""t"":81},{""x"":829,""y"":1012,""t"":109},{""x"":816,""y"":1003,""t"":140},{""x"":770,""y"":986,""t"":181},{""x"":799,""y"":980,""t"":208},{""x"":784,""y"":993,""t"":251},{""x"":745,""y"":973,""t"":279},{""x"":755,""y"":967,""t"":309},{""x"":823,""y"":938,""t"":352},{""x"":847,""y"":942,""t"":379},{""x"":905,""y"":922,""t"":412},{""x"":926,""y"":904,""t"":452},{""x"":935,""y"":880,""t"":480},{""x"":942,""y"":868,""t"":523},{""x"":942,""y"":873,""t"":547},{""x"":936,""y"":874,""t"":586},{""x"":950,""y"":871,""t"":616},{""x"":956,""y"":890,""t"":659},{""x"":955,""y"":901,""t"":684},{""x"":951,""y"":930,""t"":723},{""x"":953,""y"":940,""t"":749},{""x"":955,""y"":961,""t"":787},{""x"":938,""y"":969,""t"":817},{""x"":950,""y"":972,""t"":856},{""x"":955,""y"":997,""t"":889},{""x"":959,""y"":1039,""t"":931},{""x"":958,""y"":1039,""t"":956},{""x"":949,""y"":1032,""t"":995},{""x"":956,""y"":979,""t"":1024},{""x"":991,""y"":905,""t"":1060},{""x"":1021,""y"":842,""t"":1089},{""x"":1053,""y"":758,""t"":1142},{""x"":1077,""y"":669,""t"":1166},{""x"":1076,""y"":599,""t"":1194},{""x"":1074,""y"":544,""t"":1233},{""x"":1111,""y"":460,""t"":1262},{""x"":997,""y"":372,""t"":1299},{""x"":896,""y"":367,""t"":1327},{""x"":785,""y"":316,""t"":1364},{""x"":711,""y"":305,""t"":1414},{""x"":648,""y"":301,""t"":1440},{""x"":631,""y"":326,""t"":1466},{""x"":600,""y"":329,""t"":1509},{""x"":590,""y"":341,""t"":1536},{""x"":639,""y"":345,""t"":1568},{""x"":734,""y"":392,""t"":1607},{""x"":816,""y"":441,""t"":1633},{""x"":866,""y"":482,""t"":1685},{""x"":906,""y"":481,""t"":1708},{""x"":978,""y"":475,""t"":1737},{""x"":1052,""y"":445,""t"":1783},{""x"":1098,""y"":433,""t"":1805},{""x"":1141,""y"":410,""t"":1846},{""x"":1150,""y"":449,""t"":1875},{""x"":1137,""y"":436,""t"":1919},{""x"":1107,""y"":453,""t"":1947},{""x"":1089,""y"":443,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","97","194318","0.0-6.0-2.0-2.27","","","","","1201","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","98","195334","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","99","197342","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1049,""y"":511,""t"":4},{""x"":1030,""y"":506,""t"":39},{""x"":975,""y"":538,""t"":86},{""x"":965,""y"":495,""t"":111},{""x"":942,""y"":498,""t"":141},{""x"":935,""y"":500,""t"":186},{""x"":910,""y"":492,""t"":213},{""x"":915,""y"":479,""t"":242},{""x"":870,""y"":471,""t"":283},{""x"":893,""y"":471,""t"":310},{""x"":922,""y"":461,""t"":347},{""x"":854,""y"":472,""t"":378},{""x"":797,""y"":471,""t"":429},{""x"":750,""y"":470,""t"":445},{""x"":713,""y"":460,""t"":487},{""x"":688,""y"":482,""t"":514},{""x"":685,""y"":477,""t"":554},{""x"":672,""y"":470,""t"":581},{""x"":635,""y"":532,""t"":619},{""x"":657,""y"":595,""t"":647},{""x"":699,""y"":695,""t"":683},{""x"":732,""y"":791,""t"":732},{""x"":778,""y"":858,""t"":758},{""x"":832,""y"":918,""t"":785},{""x"":877,""y"":976,""t"":820},{""x"":914,""y"":1031,""t"":854},{""x"":910,""y"":1090,""t"":891},{""x"":892,""y"":1123,""t"":920},{""x"":858,""y"":1145,""t"":955},{""x"":855,""y"":1155,""t"":1005},{""x"":851,""y"":1158,""t"":1028},{""x"":806,""y"":1153,""t"":1058},{""x"":797,""y"":1159,""t"":1100},{""x"":758,""y"":1160,""t"":1127},{""x"":726,""y"":1158,""t"":1166},{""x"":705,""y"":1151,""t"":1194},{""x"":685,""y"":1146,""t"":1227},{""x"":659,""y"":1131,""t"":1273},{""x"":645,""y"":1129,""t"":1296},{""x"":622,""y"":1108,""t"":1341},{""x"":681,""y"":1089,""t"":1363},{""x"":717,""y"":1102,""t"":1404},{""x"":734,""y"":1112,""t"":1433},{""x"":737,""y"":1104,""t"":1471},{""x"":779,""y"":1094,""t"":1501},{""x"":799,""y"":1085,""t"":1541},{""x"":789,""y"":1087,""t"":1568},{""x"":792,""y"":1082,""t"":1608},{""x"":792,""y"":1058,""t"":1636},{""x"":773,""y"":1052,""t"":1675},{""x"":764,""y"":1027,""t"":1704},{""x"":758,""y"":1042,""t"":1748},{""x"":759,""y"":1062,""t"":1773},{""x"":751,""y"":1075,""t"":1806},{""x"":744,""y"":1077,""t"":1844},{""x"":784,""y"":1063,""t"":1874},{""x"":778,""y"":1072,""t"":1915},{""x"":781,""y"":1073,""t"":1940},{""x"":784,""y"":1059,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","100","198551","0.0-6.0-2.0-2.28","","","","","698","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","101","199564","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","102","201582","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":823,""y"":924,""t"":3},{""x"":873,""y"":759,""t"":37},{""x"":890,""y"":677,""t"":80},{""x"":902,""y"":593,""t"":108},{""x"":914,""y"":558,""t"":139},{""x"":924,""y"":504,""t"":185},{""x"":935,""y"":466,""t"":212},{""x"":942,""y"":439,""t"":242},{""x"":934,""y"":419,""t"":286},{""x"":892,""y"":371,""t"":310},{""x"":798,""y"":352,""t"":359},{""x"":721,""y"":369,""t"":381},{""x"":683,""y"":380,""t"":411},{""x"":620,""y"":381,""t"":452},{""x"":589,""y"":393,""t"":479},{""x"":576,""y"":379,""t"":519},{""x"":639,""y"":357,""t"":548},{""x"":768,""y"":351,""t"":592},{""x"":835,""y"":426,""t"":620},{""x"":955,""y"":404,""t"":650},{""x"":1034,""y"":406,""t"":688},{""x"":1112,""y"":403,""t"":717},{""x"":1174,""y"":402,""t"":759},{""x"":1211,""y"":400,""t"":786},{""x"":1191,""y"":503,""t"":823},{""x"":1176,""y"":600,""t"":851},{""x"":1115,""y"":745,""t"":887},{""x"":1037,""y"":867,""t"":937},{""x"":942,""y"":965,""t"":959},{""x"":936,""y"":1048,""t"":990},{""x"":922,""y"":1116,""t"":1029},{""x"":923,""y"":1167,""t"":1058},{""x"":913,""y"":1200,""t"":1095},{""x"":907,""y"":1221,""t"":1124},{""x"":898,""y"":1229,""t"":1159},{""x"":843,""y"":1221,""t"":1209},{""x"":793,""y"":1222,""t"":1236},{""x"":785,""y"":1215,""t"":1263},{""x"":752,""y"":1192,""t"":1306},{""x"":767,""y"":1177,""t"":1332},{""x"":752,""y"":1152,""t"":1361},{""x"":745,""y"":1130,""t"":1399},{""x"":738,""y"":1106,""t"":1431},{""x"":757,""y"":1093,""t"":1482},{""x"":765,""y"":1077,""t"":1503},{""x"":788,""y"":1082,""t"":1534},{""x"":773,""y"":1063,""t"":1577},{""x"":752,""y"":1065,""t"":1602},{""x"":727,""y"":1079,""t"":1644},{""x"":733,""y"":1075,""t"":1669},{""x"":745,""y"":1073,""t"":1709},{""x"":756,""y"":1075,""t"":1739},{""x"":727,""y"":1065,""t"":1785},{""x"":714,""y"":1062,""t"":1811},{""x"":732,""y"":1058,""t"":1840},{""x"":718,""y"":1037,""t"":1881},{""x"":731,""y"":1034,""t"":1907},{""x"":717,""y"":1027,""t"":1951},{""x"":733,""y"":1023,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","103","202702","0.0-6.0-2.0-2.29","","","","","610","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","104","203718","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","105","205723","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":763,""y"":1014,""t"":4},{""x"":814,""y"":1010,""t"":40},{""x"":826,""y"":1001,""t"":72},{""x"":845,""y"":991,""t"":108},{""x"":860,""y"":983,""t"":138},{""x"":854,""y"":979,""t"":178},{""x"":843,""y"":980,""t"":208},{""x"":825,""y"":975,""t"":254},{""x"":828,""y"":980,""t"":281},{""x"":818,""y"":991,""t"":310},{""x"":825,""y"":1002,""t"":351},{""x"":817,""y"":1004,""t"":376},{""x"":831,""y"":1004,""t"":412},{""x"":815,""y"":994,""t"":462},{""x"":806,""y"":997,""t"":484},{""x"":795,""y"":993,""t"":513},{""x"":765,""y"":1001,""t"":558},{""x"":794,""y"":970,""t"":585},{""x"":771,""y"":852,""t"":615},{""x"":774,""y"":746,""t"":655},{""x"":758,""y"":632,""t"":683},{""x"":782,""y"":502,""t"":726},{""x"":793,""y"":413,""t"":752},{""x"":792,""y"":344,""t"":799},{""x"":726,""y"":322,""t"":823},{""x"":679,""y"":272,""t"":855},{""x"":682,""y"":251,""t"":896},{""x"":645,""y"":211,""t"":922},{""x"":639,""y"":206,""t"":961},{""x"":600,""y"":216,""t"":990},{""x"":595,""y"":215,""t"":1031},{""x"":630,""y"":204,""t"":1057},{""x"":622,""y"":228,""t"":1097},{""x"":758,""y"":247,""t"":1125},{""x"":845,""y"":309,""t"":1166},{""x"":958,""y"":327,""t"":1194},{""x"":1026,""y"":343,""t"":1233},{""x"":1070,""y"":362,""t"":1262},{""x"":1104,""y"":444,""t"":1302},{""x"":1077,""y"":563,""t"":1330},{""x"":1026,""y"":689,""t"":1372},{""x"":993,""y"":799,""t"":1398},{""x"":951,""y"":900,""t"":1436},{""x"":913,""y"":979,""t"":1463},{""x"":878,""y"":1038,""t"":1500},{""x"":866,""y"":1086,""t"":1550},{""x"":856,""y"":1120,""t"":1574},{""x"":852,""y"":1142,""t"":1602},{""x"":830,""y"":1165,""t"":1644},{""x"":854,""y"":1181,""t"":1669},{""x"":839,""y"":1166,""t"":1704},{""x"":889,""y"":1089,""t"":1740},{""x"":887,""y"":1002,""t"":1769},{""x"":939,""y"":949,""t"":1822},{""x"":963,""y"":790,""t"":1845},{""x"":964,""y"":691,""t"":1873},{""x"":969,""y"":545,""t"":1918},{""x"":970,""y"":498,""t"":1941},{""x"":991,""y"":426,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","106","206902","0.0-6.0-2.0-2.30","","","","","672","4","","","","","","","","","","","","","","","","","true","green","4"
