"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","138426","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1223,""y"":630,""t"":5},{""x"":1180,""y"":605,""t"":39},{""x"":1147,""y"":580,""t"":74},{""x"":1113,""y"":536,""t"":107},{""x"":1086,""y"":515,""t"":145},{""x"":1062,""y"":473,""t"":175},{""x"":1041,""y"":461,""t"":209},{""x"":1045,""y"":451,""t"":251},{""x"":1049,""y"":444,""t"":277},{""x"":1026,""y"":468,""t"":310},{""x"":926,""y"":471,""t"":348},{""x"":856,""y"":471,""t"":376},{""x"":796,""y"":479,""t"":412},{""x"":763,""y"":491,""t"":459},{""x"":721,""y"":477,""t"":486},{""x"":680,""y"":468,""t"":516},{""x"":666,""y"":472,""t"":548},{""x"":652,""y"":469,""t"":584},{""x"":604,""y"":453,""t"":616},{""x"":602,""y"":455,""t"":651},{""x"":642,""y"":435,""t"":684},{""x"":801,""y"":423,""t"":723},{""x"":911,""y"":423,""t"":752},{""x"":1007,""y"":452,""t"":784},{""x"":1109,""y"":466,""t"":827},{""x"":1209,""y"":501,""t"":854},{""x"":1282,""y"":527,""t"":891},{""x"":1338,""y"":549,""t"":920},{""x"":1377,""y"":545,""t"":955},{""x"":1383,""y"":543,""t"":1004},{""x"":1381,""y"":541,""t"":1024},{""x"":1377,""y"":562,""t"":1065},{""x"":1351,""y"":557,""t"":1095},{""x"":1353,""y"":543,""t"":1126},{""x"":1352,""y"":531,""t"":1158},{""x"":1350,""y"":537,""t"":1195},{""x"":1348,""y"":540,""t"":1228},{""x"":1328,""y"":508,""t"":1270},{""x"":1304,""y"":541,""t"":1300},{""x"":1277,""y"":529,""t"":1330},{""x"":1281,""y"":528,""t"":1379},{""x"":1288,""y"":552,""t"":1406},{""x"":1289,""y"":731,""t"":1433},{""x"":1234,""y"":938,""t"":1472},{""x"":1187,""y"":1104,""t"":1499},{""x"":1194,""y"":1118,""t"":1535},{""x"":1210,""y"":1038,""t"":1582},{""x"":1203,""y"":989,""t"":1609},{""x"":1184,""y"":911,""t"":1636},{""x"":1190,""y"":877,""t"":1677},{""x"":1189,""y"":829,""t"":1704},{""x"":1233,""y"":753,""t"":1740},{""x"":1245,""y"":699,""t"":1771},{""x"":1247,""y"":643,""t"":1818},{""x"":1286,""y"":578,""t"":1845},{""x"":1258,""y"":587,""t"":1875},{""x"":1249,""y"":613,""t"":1912},{""x"":1236,""y"":616,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","139779","0.0-6.0-2.0-2.12","","","","","837","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","55","140799","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","56","142805","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1144,""y"":559,""t"":3},{""x"":1110,""y"":510,""t"":38},{""x"":1056,""y"":480,""t"":76},{""x"":1009,""y"":445,""t"":106},{""x"":987,""y"":435,""t"":140},{""x"":939,""y"":422,""t"":188},{""x"":930,""y"":434,""t"":218},{""x"":915,""y"":449,""t"":246},{""x"":837,""y"":466,""t"":276},{""x"":771,""y"":466,""t"":311},{""x"":684,""y"":486,""t"":350},{""x"":614,""y"":503,""t"":375},{""x"":573,""y"":509,""t"":413},{""x"":554,""y"":541,""t"":445},{""x"":554,""y"":528,""t"":482},{""x"":574,""y"":551,""t"":514},{""x"":591,""y"":561,""t"":562},{""x"":627,""y"":527,""t"":590},{""x"":656,""y"":491,""t"":618},{""x"":668,""y"":483,""t"":650},{""x"":663,""y"":470,""t"":687},{""x"":661,""y"":467,""t"":718},{""x"":841,""y"":458,""t"":767},{""x"":985,""y"":449,""t"":786},{""x"":1104,""y"":480,""t"":829},{""x"":1172,""y"":526,""t"":858},{""x"":1237,""y"":513,""t"":887},{""x"":1282,""y"":531,""t"":924},{""x"":1319,""y"":552,""t"":955},{""x"":1351,""y"":578,""t"":1001},{""x"":1420,""y"":611,""t"":1028},{""x"":1394,""y"":632,""t"":1057},{""x"":1384,""y"":636,""t"":1095},{""x"":1367,""y"":628,""t"":1126},{""x"":1336,""y"":625,""t"":1171},{""x"":1343,""y"":604,""t"":1198},{""x"":1342,""y"":580,""t"":1227},{""x"":1333,""y"":552,""t"":1267},{""x"":1291,""y"":547,""t"":1297},{""x"":1116,""y"":569,""t"":1330},{""x"":979,""y"":533,""t"":1373},{""x"":860,""y"":503,""t"":1401},{""x"":785,""y"":486,""t"":1432},{""x"":746,""y"":457,""t"":1469},{""x"":688,""y"":443,""t"":1500},{""x"":649,""y"":438,""t"":1547},{""x"":621,""y"":436,""t"":1575},{""x"":582,""y"":413,""t"":1602},{""x"":554,""y"":450,""t"":1642},{""x"":605,""y"":446,""t"":1671},{""x"":753,""y"":465,""t"":1709},{""x"":883,""y"":483,""t"":1735},{""x"":999,""y"":505,""t"":1773},{""x"":1087,""y"":512,""t"":1805},{""x"":1136,""y"":533,""t"":1845},{""x"":1164,""y"":542,""t"":1873},{""x"":1208,""y"":574,""t"":1923},{""x"":1273,""y"":612,""t"":1951},{""x"":1322,""y"":644,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","57","143811","0.0-6.0-2.0-2.13","","","","","493","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","58","144834","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","59","146847","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1240,""y"":639,""t"":5},{""x"":1161,""y"":616,""t"":45},{""x"":1104,""y"":574,""t"":77},{""x"":1055,""y"":581,""t"":107},{""x"":997,""y"":556,""t"":150},{""x"":973,""y"":548,""t"":179},{""x"":968,""y"":535,""t"":207},{""x"":945,""y"":554,""t"":244},{""x"":932,""y"":541,""t"":275},{""x"":925,""y"":548,""t"":310},{""x"":838,""y"":555,""t"":355},{""x"":772,""y"":587,""t"":384},{""x"":730,""y"":589,""t"":413},{""x"":698,""y"":612,""t"":446},{""x"":674,""y"":590,""t"":481},{""x"":799,""y"":579,""t"":527},{""x"":937,""y"":555,""t"":556},{""x"":1038,""y"":546,""t"":583},{""x"":1091,""y"":524,""t"":617},{""x"":1163,""y"":519,""t"":653},{""x"":1227,""y"":517,""t"":683},{""x"":1270,""y"":515,""t"":731},{""x"":1286,""y"":476,""t"":759},{""x"":1328,""y"":490,""t"":787},{""x"":1325,""y"":496,""t"":826},{""x"":1334,""y"":472,""t"":854},{""x"":1315,""y"":486,""t"":888},{""x"":1311,""y"":476,""t"":934},{""x"":1305,""y"":469,""t"":958},{""x"":1309,""y"":479,""t"":990},{""x"":1300,""y"":489,""t"":1027},{""x"":1308,""y"":504,""t"":1058},{""x"":1333,""y"":524,""t"":1106},{""x"":1354,""y"":541,""t"":1126},{""x"":1354,""y"":565,""t"":1167},{""x"":1373,""y"":549,""t"":1196},{""x"":1379,""y"":542,""t"":1228},{""x"":1366,""y"":518,""t"":1262},{""x"":1353,""y"":512,""t"":1302},{""x"":1235,""y"":538,""t"":1332},{""x"":1102,""y"":547,""t"":1364},{""x"":993,""y"":558,""t"":1398},{""x"":899,""y"":566,""t"":1433},{""x"":838,""y"":562,""t"":1475},{""x"":793,""y"":544,""t"":1503},{""x"":733,""y"":510,""t"":1534},{""x"":702,""y"":479,""t"":1573},{""x"":681,""y"":452,""t"":1600},{""x"":670,""y"":440,""t"":1636},{""x"":660,""y"":421,""t"":1670},{""x"":663,""y"":400,""t"":1714},{""x"":749,""y"":406,""t"":1744},{""x"":903,""y"":411,""t"":1772},{""x"":1020,""y"":425,""t"":1808},{""x"":1112,""y"":438,""t"":1840},{""x"":1176,""y"":470,""t"":1878},{""x"":1226,""y"":498,""t"":1906},{""x"":1259,""y"":510,""t"":1941},{""x"":1303,""y"":504,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","148123","0.0-6.0-2.0-2.14","","","","","752","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","61","149136","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","62","151151","0.0-6.0-2.0-1.15","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1215,""y"":534,""t"":5},{""x"":1161,""y"":536,""t"":39},{""x"":1104,""y"":563,""t"":74},{""x"":1008,""y"":571,""t"":106},{""x"":980,""y"":568,""t"":151},{""x"":943,""y"":570,""t"":180},{""x"":919,""y"":555,""t"":208},{""x"":895,""y"":560,""t"":245},{""x"":889,""y"":551,""t"":277},{""x"":874,""y"":533,""t"":310},{""x"":834,""y"":529,""t"":343},{""x"":771,""y"":517,""t"":386},{""x"":723,""y"":505,""t"":413},{""x"":687,""y"":521,""t"":446},{""x"":668,""y"":523,""t"":480},{""x"":651,""y"":499,""t"":526},{""x"":645,""y"":481,""t"":555},{""x"":734,""y"":455,""t"":583},{""x"":827,""y"":436,""t"":621},{""x"":946,""y"":434,""t"":650},{""x"":1037,""y"":428,""t"":684},{""x"":1104,""y"":461,""t"":732},{""x"":1130,""y"":427,""t"":760},{""x"":1166,""y"":422,""t"":788},{""x"":1217,""y"":428,""t"":820},{""x"":1241,""y"":441,""t"":857},{""x"":1259,""y"":428,""t"":889},{""x"":1303,""y"":463,""t"":934},{""x"":1313,""y"":444,""t"":963},{""x"":1327,""y"":445,""t"":991},{""x"":1368,""y"":432,""t"":1028},{""x"":1322,""y"":409,""t"":1058},{""x"":1277,""y"":405,""t"":1105},{""x"":1259,""y"":412,""t"":1134},{""x"":1224,""y"":410,""t"":1165},{""x"":1229,""y"":409,""t"":1194},{""x"":1201,""y"":422,""t"":1231},{""x"":1185,""y"":420,""t"":1261},{""x"":1196,""y"":408,""t"":1305},{""x"":1163,""y"":411,""t"":1331},{""x"":1060,""y"":432,""t"":1369},{""x"":994,""y"":492,""t"":1395},{""x"":915,""y"":530,""t"":1433},{""x"":869,""y"":516,""t"":1481},{""x"":819,""y"":492,""t"":1506},{""x"":793,""y"":545,""t"":1534},{""x"":728,""y"":565,""t"":1575},{""x"":688,""y"":519,""t"":1604},{""x"":675,""y"":492,""t"":1636},{""x"":714,""y"":528,""t"":1672},{""x"":721,""y"":547,""t"":1702},{""x"":848,""y"":518,""t"":1745},{""x"":941,""y"":483,""t"":1774},{""x"":1052,""y"":469,""t"":1807},{""x"":1138,""y"":467,""t"":1855},{""x"":1207,""y"":467,""t"":1873},{""x"":1249,""y"":448,""t"":1918},{""x"":1279,""y"":433,""t"":1940},{""x"":1337,""y"":430,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","152163","0.0-6.0-2.0-2.15","","","","","489","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","64","153184","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","65","155196","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1277,""y"":429,""t"":5},{""x"":1192,""y"":419,""t"":40},{""x"":1145,""y"":424,""t"":74},{""x"":1100,""y"":415,""t"":106},{""x"":1082,""y"":422,""t"":143},{""x"":1048,""y"":417,""t"":174},{""x"":1023,""y"":469,""t"":218},{""x"":979,""y"":482,""t"":246},{""x"":939,""y"":524,""t"":277},{""x"":902,""y"":526,""t"":316},{""x"":827,""y"":560,""t"":344},{""x"":779,""y"":584,""t"":393},{""x"":721,""y"":608,""t"":412},{""x"":668,""y"":575,""t"":454},{""x"":651,""y"":553,""t"":482},{""x"":650,""y"":534,""t"":514},{""x"":658,""y"":502,""t"":548},{""x"":812,""y"":474,""t"":587},{""x"":946,""y"":451,""t"":613},{""x"":1067,""y"":428,""t"":656},{""x"":1165,""y"":443,""t"":684},{""x"":1240,""y"":438,""t"":719},{""x"":1292,""y"":428,""t"":763},{""x"":1330,""y"":445,""t"":790},{""x"":1339,""y"":450,""t"":820},{""x"":1335,""y"":440,""t"":859},{""x"":1327,""y"":432,""t"":887},{""x"":1321,""y"":435,""t"":921},{""x"":1324,""y"":445,""t"":969},{""x"":1300,""y"":447,""t"":998},{""x"":1275,""y"":436,""t"":1025},{""x"":1252,""y"":416,""t"":1058},{""x"":1264,""y"":432,""t"":1092},{""x"":1269,""y"":429,""t"":1130},{""x"":1273,""y"":426,""t"":1158},{""x"":1249,""y"":423,""t"":1195},{""x"":1271,""y"":421,""t"":1230},{""x"":1284,""y"":476,""t"":1262},{""x"":1298,""y"":502,""t"":1309},{""x"":1246,""y"":515,""t"":1336},{""x"":1182,""y"":496,""t"":1365},{""x"":1142,""y"":514,""t"":1404},{""x"":1092,""y"":538,""t"":1432},{""x"":1067,""y"":547,""t"":1464},{""x"":1053,""y"":527,""t"":1512},{""x"":1016,""y"":530,""t"":1540},{""x"":998,""y"":506,""t"":1567},{""x"":932,""y"":500,""t"":1607},{""x"":859,""y"":535,""t"":1635},{""x"":812,""y"":528,""t"":1685},{""x"":770,""y"":506,""t"":1711},{""x"":727,""y"":487,""t"":1739},{""x"":714,""y"":500,""t"":1777},{""x"":722,""y"":496,""t"":1805},{""x"":735,""y"":496,""t"":1840},{""x"":736,""y"":517,""t"":1886},{""x"":744,""y"":548,""t"":1915},{""x"":750,""y"":540,""t"":1943},{""x"":729,""y"":548,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","156123","0.0-6.0-2.0-2.16","","","","","420","5","","","","","","","","","","","","","","","","","","false","ring_1","6"
"","html-keyboard-response","67","157140","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","158168","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","160180","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":774,""y"":537,""t"":5},{""x"":805,""y"":524,""t"":38},{""x"":862,""y"":489,""t"":72},{""x"":882,""y"":457,""t"":114},{""x"":897,""y"":430,""t"":139},{""x"":903,""y"":443,""t"":175},{""x"":894,""y"":426,""t"":210},{""x"":845,""y"":401,""t"":242},{""x"":830,""y"":361,""t"":277},{""x"":813,""y"":343,""t"":324},{""x"":804,""y"":310,""t"":351},{""x"":810,""y"":332,""t"":380},{""x"":815,""y"":353,""t"":410},{""x"":786,""y"":383,""t"":446},{""x"":770,""y"":388,""t"":482},{""x"":757,""y"":393,""t"":511},{""x"":763,""y"":389,""t"":555},{""x"":884,""y"":406,""t"":586},{""x"":1000,""y"":437,""t"":616},{""x"":1065,""y"":435,""t"":649},{""x"":1171,""y"":434,""t"":695},{""x"":1235,""y"":447,""t"":720},{""x"":1282,""y"":464,""t"":752},{""x"":1308,""y"":463,""t"":789},{""x"":1320,""y"":476,""t"":820},{""x"":1318,""y"":503,""t"":867},{""x"":1312,""y"":515,""t"":894},{""x"":1294,""y"":547,""t"":923},{""x"":1298,""y"":570,""t"":960},{""x"":1302,""y"":579,""t"":990},{""x"":1307,""y"":578,""t"":1037},{""x"":1306,""y"":560,""t"":1065},{""x"":1273,""y"":619,""t"":1096},{""x"":1240,""y"":777,""t"":1126},{""x"":1202,""y"":980,""t"":1161},{""x"":1160,""y"":1051,""t"":1195},{""x"":1185,""y"":1041,""t"":1241},{""x"":1214,""y"":1013,""t"":1269},{""x"":1209,""y"":964,""t"":1296},{""x"":1214,""y"":932,""t"":1334},{""x"":1265,""y"":865,""t"":1365},{""x"":1308,""y"":773,""t"":1410},{""x"":1343,""y"":694,""t"":1435},{""x"":1376,""y"":657,""t"":1465},{""x"":1363,""y"":625,""t"":1504},{""x"":1348,""y"":615,""t"":1534},{""x"":1335,""y"":606,""t"":1582},{""x"":1345,""y"":576,""t"":1609},{""x"":1371,""y"":565,""t"":1637},{""x"":1383,""y"":514,""t"":1675},{""x"":1380,""y"":497,""t"":1704},{""x"":1390,""y"":512,""t"":1738},{""x"":1402,""y"":508,""t"":1777},{""x"":1411,""y"":507,""t"":1803},{""x"":1373,""y"":509,""t"":1842},{""x"":1371,""y"":491,""t"":1871},{""x"":1344,""y"":522,""t"":1909},{""x"":1358,""y"":549,""t"":1956},{""x"":1355,""y"":541,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","161539","0.0-6.0-2.0-2.17","","","","","847","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","71","162560","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","164569","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1249,""y"":566,""t"":5},{""x"":1157,""y"":624,""t"":45},{""x"":1076,""y"":617,""t"":75},{""x"":993,""y"":626,""t"":105},{""x"":962,""y"":594,""t"":144},{""x"":903,""y"":601,""t"":173},{""x"":874,""y"":605,""t"":219},{""x"":855,""y"":609,""t"":248},{""x"":839,""y"":633,""t"":277},{""x"":808,""y"":593,""t"":314},{""x"":785,""y"":559,""t"":341},{""x"":745,""y"":540,""t"":379},{""x"":736,""y"":501,""t"":426},{""x"":721,""y"":481,""t"":454},{""x"":720,""y"":471,""t"":484},{""x"":722,""y"":466,""t"":514},{""x"":721,""y"":471,""t"":551},{""x"":705,""y"":465,""t"":583},{""x"":709,""y"":451,""t"":618},{""x"":713,""y"":447,""t"":650},{""x"":710,""y"":435,""t"":683},{""x"":759,""y"":429,""t"":722},{""x"":802,""y"":425,""t"":750},{""x"":973,""y"":469,""t"":795},{""x"":1117,""y"":508,""t"":819},{""x"":1211,""y"":534,""t"":854},{""x"":1306,""y"":533,""t"":890},{""x"":1378,""y"":533,""t"":922},{""x"":1441,""y"":507,""t"":971},{""x"":1454,""y"":529,""t"":995},{""x"":1476,""y"":571,""t"":1024},{""x"":1467,""y"":596,""t"":1064},{""x"":1447,""y"":566,""t"":1093},{""x"":1442,""y"":529,""t"":1140},{""x"":1405,""y"":605,""t"":1167},{""x"":1336,""y"":782,""t"":1195},{""x"":1269,""y"":1007,""t"":1227},{""x"":1236,""y"":1104,""t"":1266},{""x"":1233,""y"":1142,""t"":1295},{""x"":1209,""y"":1064,""t"":1345},{""x"":1184,""y"":967,""t"":1364},{""x"":1184,""y"":918,""t"":1407},{""x"":1179,""y"":850,""t"":1435},{""x"":1207,""y"":760,""t"":1466},{""x"":1249,""y"":668,""t"":1500},{""x"":1289,""y"":601,""t"":1546},{""x"":1362,""y"":546,""t"":1575},{""x"":1340,""y"":515,""t"":1603},{""x"":1362,""y"":522,""t"":1636},{""x"":1348,""y"":526,""t"":1672},{""x"":1321,""y"":534,""t"":1704},{""x"":1317,""y"":501,""t"":1749},{""x"":1320,""y"":491,""t"":1778},{""x"":1305,""y"":473,""t"":1807},{""x"":1317,""y"":488,""t"":1841},{""x"":1316,""y"":468,""t"":1875},{""x"":1317,""y"":455,""t"":1915},{""x"":1301,""y"":470,""t"":1942},{""x"":1292,""y"":499,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
