"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","170102","0.0-6.0-2.0-1.9","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":1206,""y"":709,""t"":1},{""x"":1062,""y"":744,""t"":42},{""x"":943,""y"":754,""t"":72},{""x"":880,""y"":764,""t"":111},{""x"":866,""y"":747,""t"":139},{""x"":854,""y"":728,""t"":176},{""x"":806,""y"":712,""t"":206},{""x"":893,""y"":656,""t"":262},{""x"":864,""y"":674,""t"":273},{""x"":989,""y"":592,""t"":326},{""x"":1075,""y"":487,""t"":342},{""x"":1128,""y"":427,""t"":389},{""x"":1267,""y"":381,""t"":413},{""x"":1357,""y"":438,""t"":448},{""x"":1310,""y"":534,""t"":479},{""x"":1379,""y"":551,""t"":528},{""x"":1319,""y"":619,""t"":549},{""x"":1255,""y"":657,""t"":583},{""x"":1206,""y"":680,""t"":615},{""x"":1148,""y"":732,""t"":667},{""x"":1088,""y"":739,""t"":682},{""x"":1058,""y"":755,""t"":731},{""x"":1018,""y"":783,""t"":751},{""x"":1030,""y"":771,""t"":791},{""x"":989,""y"":767,""t"":821},{""x"":905,""y"":776,""t"":855},{""x"":941,""y"":772,""t"":888},{""x"":953,""y"":737,""t"":928},{""x"":938,""y"":744,""t"":958},{""x"":929,""y"":749,""t"":987},{""x"":872,""y"":778,""t"":1025},{""x"":842,""y"":803,""t"":1063},{""x"":806,""y"":747,""t"":1095},{""x"":775,""y"":694,""t"":1128},{""x"":796,""y"":705,""t"":1159},{""x"":795,""y"":699,""t"":1200},{""x"":789,""y"":727,""t"":1229},{""x"":733,""y"":747,""t"":1263},{""x"":754,""y"":739,""t"":1295},{""x"":777,""y"":702,""t"":1350},{""x"":781,""y"":686,""t"":1361},{""x"":824,""y"":686,""t"":1412},{""x"":803,""y"":697,""t"":1436},{""x"":805,""y"":721,""t"":1466},{""x"":806,""y"":743,""t"":1503},{""x"":858,""y"":801,""t"":1531},{""x"":901,""y"":744,""t"":1569},{""x"":863,""y"":760,""t"":1607},{""x"":845,""y"":763,""t"":1639},{""x"":882,""y"":758,""t"":1672},{""x"":844,""y"":742,""t"":1702},{""x"":818,""y"":720,""t"":1754},{""x"":814,""y"":716,""t"":1772},{""x"":774,""y"":658,""t"":1807},{""x"":812,""y"":658,""t"":1840},{""x"":760,""y"":589,""t"":1880},{""x"":715,""y"":608,""t"":1907},{""x"":686,""y"":631,""t"":1943},{""x"":673,""y"":650,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","49","171621","0.0-6.0-2.0-2.9","","","","","997","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","50","172643","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","51","174649","0.0-6.0-2.0-1.10","","","","","null","null","","[""ring_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":687,""y"":703,""t"":1},{""x"":698,""y"":685,""t"":35},{""x"":775,""y"":640,""t"":90},{""x"":839,""y"":595,""t"":106},{""x"":891,""y"":568,""t"":139},{""x"":922,""y"":576,""t"":171},{""x"":1001,""y"":528,""t"":218},{""x"":1025,""y"":597,""t"":247},{""x"":1152,""y"":548,""t"":277},{""x"":1145,""y"":524,""t"":313},{""x"":1135,""y"":500,""t"":342},{""x"":1248,""y"":497,""t"":388},{""x"":1337,""y"":486,""t"":412},{""x"":1341,""y"":496,""t"":444},{""x"":1262,""y"":511,""t"":498},{""x"":1275,""y"":486,""t"":514},{""x"":1185,""y"":528,""t"":548},{""x"":1238,""y"":566,""t"":581},{""x"":1282,""y"":583,""t"":620},{""x"":1235,""y"":628,""t"":652},{""x"":1213,""y"":625,""t"":682},{""x"":1219,""y"":631,""t"":730},{""x"":1170,""y"":643,""t"":755},{""x"":1160,""y"":608,""t"":785},{""x"":1127,""y"":624,""t"":824},{""x"":1076,""y"":593,""t"":851},{""x"":941,""y"":543,""t"":905},{""x"":864,""y"":493,""t"":921},{""x"":763,""y"":482,""t"":966},{""x"":755,""y"":446,""t"":995},{""x"":740,""y"":425,""t"":1023},{""x"":687,""y"":392,""t"":1061},{""x"":683,""y"":406,""t"":1093},{""x"":655,""y"":409,""t"":1125},{""x"":678,""y"":414,""t"":1164},{""x"":733,""y"":423,""t"":1194},{""x"":804,""y"":396,""t"":1228},{""x"":872,""y"":324,""t"":1261},{""x"":905,""y"":316,""t"":1312},{""x"":931,""y"":311,""t"":1327},{""x"":958,""y"":252,""t"":1373},{""x"":955,""y"":213,""t"":1402},{""x"":928,""y"":149,""t"":1436},{""x"":850,""y"":128,""t"":1464},{""x"":829,""y"":107,""t"":1513},{""x"":809,""y"":106,""t"":1534},{""x"":793,""y"":129,""t"":1572},{""x"":766,""y"":131,""t"":1604},{""x"":845,""y"":140,""t"":1641},{""x"":933,""y"":181,""t"":1670},{""x"":1006,""y"":221,""t"":1709},{""x"":1072,""y"":250,""t"":1741},{""x"":1133,""y"":276,""t"":1771},{""x"":1176,""y"":308,""t"":1805},{""x"":1227,""y"":339,""t"":1855},{""x"":1273,""y"":336,""t"":1872},{""x"":1265,""y"":336,""t"":1916},{""x"":1293,""y"":367,""t"":1945},{""x"":1317,""y"":355,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","52","175777","0.0-6.0-2.0-2.10","","","","","615","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","53","176808","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","54","178828","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""circle"",""star_1"",""rect""]","","","","","","","","","","","","","[{""x"":1199,""y"":379,""t"":1},{""x"":1180,""y"":492,""t"":36},{""x"":1167,""y"":560,""t"":81},{""x"":1043,""y"":619,""t"":110},{""x"":914,""y"":659,""t"":139},{""x"":861,""y"":709,""t"":174},{""x"":748,""y"":770,""t"":213},{""x"":691,""y"":750,""t"":240},{""x"":694,""y"":766,""t"":282},{""x"":744,""y"":790,""t"":310},{""x"":738,""y"":805,""t"":350},{""x"":767,""y"":762,""t"":378},{""x"":765,""y"":734,""t"":412},{""x"":751,""y"":709,""t"":447},{""x"":704,""y"":700,""t"":485},{""x"":738,""y"":661,""t"":517},{""x"":767,""y"":638,""t"":547},{""x"":759,""y"":611,""t"":593},{""x"":783,""y"":567,""t"":618},{""x"":722,""y"":528,""t"":653},{""x"":690,""y"":520,""t"":685},{""x"":731,""y"":516,""t"":717},{""x"":970,""y"":474,""t"":767},{""x"":1054,""y"":500,""t"":787},{""x"":1062,""y"":539,""t"":820},{""x"":1172,""y"":594,""t"":853},{""x"":1263,""y"":531,""t"":893},{""x"":1301,""y"":566,""t"":926},{""x"":1301,""y"":634,""t"":955},{""x"":1202,""y"":649,""t"":989},{""x"":1070,""y"":664,""t"":1030},{""x"":929,""y"":711,""t"":1056},{""x"":985,""y"":709,""t"":1094},{""x"":975,""y"":575,""t"":1124},{""x"":1107,""y"":494,""t"":1170},{""x"":1173,""y"":519,""t"":1199},{""x"":969,""y"":573,""t"":1230},{""x"":907,""y"":639,""t"":1260},{""x"":804,""y"":663,""t"":1311},{""x"":747,""y"":688,""t"":1331},{""x"":644,""y"":639,""t"":1366},{""x"":586,""y"":605,""t"":1396},{""x"":572,""y"":606,""t"":1451},{""x"":549,""y"":616,""t"":1468},{""x"":604,""y"":587,""t"":1500},{""x"":578,""y"":585,""t"":1534},{""x"":666,""y"":602,""t"":1573},{""x"":664,""y"":604,""t"":1600},{""x"":801,""y"":582,""t"":1636},{""x"":939,""y"":526,""t"":1670},{""x"":1048,""y"":499,""t"":1709},{""x"":1041,""y"":535,""t"":1739},{""x"":1035,""y"":592,""t"":1773},{""x"":985,""y"":613,""t"":1805},{""x"":881,""y"":623,""t"":1845},{""x"":842,""y"":624,""t"":1875},{""x"":870,""y"":651,""t"":1909},{""x"":858,""y"":655,""t"":1941},{""x"":848,""y"":633,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","55","180044","0.0-6.0-2.0-2.11","","","","","696","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","56","181062","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","57","183076","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect_1"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":1036,""y"":701,""t"":1},{""x"":1154,""y"":784,""t"":53},{""x"":1206,""y"":801,""t"":70},{""x"":1179,""y"":768,""t"":116},{""x"":1216,""y"":752,""t"":142},{""x"":1200,""y"":717,""t"":180},{""x"":1241,""y"":688,""t"":211},{""x"":1206,""y"":697,""t"":242},{""x"":1145,""y"":626,""t"":276},{""x"":1164,""y"":667,""t"":315},{""x"":1161,""y"":637,""t"":346},{""x"":1129,""y"":652,""t"":380},{""x"":1073,""y"":656,""t"":410},{""x"":1059,""y"":662,""t"":461},{""x"":1059,""y"":636,""t"":479},{""x"":1073,""y"":581,""t"":525},{""x"":1048,""y"":528,""t"":545},{""x"":1098,""y"":552,""t"":589},{""x"":1082,""y"":520,""t"":616},{""x"":1054,""y"":505,""t"":653},{""x"":1043,""y"":526,""t"":683},{""x"":1018,""y"":492,""t"":727},{""x"":993,""y"":482,""t"":751},{""x"":961,""y"":512,""t"":787},{""x"":961,""y"":541,""t"":819},{""x"":978,""y"":562,""t"":868},{""x"":976,""y"":592,""t"":888},{""x"":959,""y"":564,""t"":922},{""x"":969,""y"":589,""t"":956},{""x"":992,""y"":542,""t"":995},{""x"":961,""y"":538,""t"":1027},{""x"":948,""y"":561,""t"":1059},{""x"":976,""y"":619,""t"":1091},{""x"":1034,""y"":661,""t"":1130},{""x"":1011,""y"":635,""t"":1160},{""x"":970,""y"":618,""t"":1194},{""x"":968,""y"":620,""t"":1226},{""x"":903,""y"":589,""t"":1275},{""x"":840,""y"":592,""t"":1296},{""x"":846,""y"":623,""t"":1332},{""x"":793,""y"":575,""t"":1361},{""x"":750,""y"":559,""t"":1402},{""x"":730,""y"":491,""t"":1432},{""x"":722,""y"":485,""t"":1466},{""x"":731,""y"":445,""t"":1499},{""x"":716,""y"":388,""t"":1542},{""x"":721,""y"":410,""t"":1567},{""x"":768,""y"":418,""t"":1602},{""x"":797,""y"":401,""t"":1636},{""x"":814,""y"":366,""t"":1681},{""x"":878,""y"":350,""t"":1706},{""x"":946,""y"":360,""t"":1740},{""x"":959,""y"":386,""t"":1771},{""x"":985,""y"":304,""t"":1810},{""x"":938,""y"":310,""t"":1839},{""x"":939,""y"":286,""t"":1885},{""x"":951,""y"":244,""t"":1910},{""x"":946,""y"":224,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","58","184200","0.0-6.0-2.0-2.12","","","","","607","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","59","185233","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","60","187240","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""triangle"",""star_1"",""circle""]","","","","","","","","","","","","","[{""x"":889,""y"":328,""t"":1},{""x"":865,""y"":406,""t"":47},{""x"":815,""y"":462,""t"":71},{""x"":818,""y"":513,""t"":109},{""x"":741,""y"":559,""t"":142},{""x"":706,""y"":590,""t"":174},{""x"":679,""y"":654,""t"":206},{""x"":668,""y"":620,""t"":261},{""x"":703,""y"":650,""t"":277},{""x"":667,""y"":640,""t"":309},{""x"":607,""y"":617,""t"":350},{""x"":650,""y"":579,""t"":382},{""x"":688,""y"":620,""t"":410},{""x"":674,""y"":661,""t"":448},{""x"":619,""y"":708,""t"":478},{""x"":606,""y"":754,""t"":525},{""x"":620,""y"":740,""t"":553},{""x"":629,""y"":749,""t"":582},{""x"":598,""y"":743,""t"":622},{""x"":637,""y"":739,""t"":651},{""x"":655,""y"":709,""t"":686},{""x"":582,""y"":741,""t"":718},{""x"":547,""y"":742,""t"":749},{""x"":545,""y"":730,""t"":793},{""x"":529,""y"":737,""t"":820},{""x"":550,""y"":675,""t"":853},{""x"":581,""y"":628,""t"":893},{""x"":584,""y"":577,""t"":926},{""x"":529,""y"":556,""t"":954},{""x"":582,""y"":555,""t"":996},{""x"":580,""y"":554,""t"":1030},{""x"":568,""y"":517,""t"":1061},{""x"":441,""y"":560,""t"":1093},{""x"":505,""y"":541,""t"":1126},{""x"":495,""y"":502,""t"":1166},{""x"":512,""y"":471,""t"":1197},{""x"":563,""y"":439,""t"":1230},{""x"":590,""y"":356,""t"":1261},{""x"":655,""y"":334,""t"":1301},{""x"":645,""y"":351,""t"":1330},{""x"":644,""y"":359,""t"":1365},{""x"":645,""y"":333,""t"":1397},{""x"":733,""y"":375,""t"":1439},{""x"":805,""y"":420,""t"":1467},{""x"":829,""y"":390,""t"":1501},{""x"":888,""y"":376,""t"":1535},{""x"":949,""y"":355,""t"":1574},{""x"":1114,""y"":325,""t"":1606},{""x"":1257,""y"":289,""t"":1637},{""x"":1416,""y"":312,""t"":1669},{""x"":1386,""y"":417,""t"":1709},{""x"":1273,""y"":518,""t"":1739},{""x"":1211,""y"":579,""t"":1774},{""x"":1138,""y"":653,""t"":1805},{""x"":1106,""y"":643,""t"":1846},{""x"":1068,""y"":671,""t"":1875},{""x"":892,""y"":708,""t"":1910},{""x"":944,""y"":696,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","61","188746","0.0-6.0-2.0-2.13","","","","","983","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","62","189773","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","63","191791","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","","","[{""x"":804,""y"":637,""t"":1},{""x"":770,""y"":620,""t"":52},{""x"":745,""y"":580,""t"":72},{""x"":784,""y"":541,""t"":106},{""x"":752,""y"":525,""t"":140},{""x"":753,""y"":500,""t"":179},{""x"":788,""y"":478,""t"":211},{""x"":805,""y"":477,""t"":243},{""x"":933,""y"":512,""t"":274},{""x"":1066,""y"":420,""t"":318},{""x"":1145,""y"":385,""t"":344},{""x"":1206,""y"":382,""t"":379},{""x"":1162,""y"":460,""t"":410},{""x"":1099,""y"":502,""t"":460},{""x"":1084,""y"":548,""t"":484},{""x"":1024,""y"":576,""t"":515},{""x"":943,""y"":619,""t"":548},{""x"":868,""y"":650,""t"":598},{""x"":789,""y"":665,""t"":616},{""x"":681,""y"":636,""t"":651},{""x"":625,""y"":629,""t"":682},{""x"":657,""y"":648,""t"":735},{""x"":689,""y"":662,""t"":751},{""x"":718,""y"":693,""t"":787},{""x"":651,""y"":715,""t"":819},{""x"":625,""y"":732,""t"":859},{""x"":632,""y"":682,""t"":892},{""x"":686,""y"":697,""t"":919},{""x"":693,""y"":693,""t"":968},{""x"":712,""y"":682,""t"":988},{""x"":837,""y"":651,""t"":1032},{""x"":899,""y"":553,""t"":1059},{""x"":946,""y"":498,""t"":1090},{""x"":973,""y"":527,""t"":1142},{""x"":997,""y"":542,""t"":1161},{""x"":985,""y"":510,""t"":1194},{""x"":1048,""y"":510,""t"":1227},{""x"":1013,""y"":483,""t"":1268},{""x"":1020,""y"":460,""t"":1295},{""x"":1010,""y"":454,""t"":1331},{""x"":888,""y"":468,""t"":1363},{""x"":847,""y"":447,""t"":1406},{""x"":809,""y"":448,""t"":1434},{""x"":775,""y"":460,""t"":1467},{""x"":805,""y"":440,""t"":1500},{""x"":701,""y"":486,""t"":1539},{""x"":664,""y"":454,""t"":1568},{""x"":613,""y"":422,""t"":1603},{""x"":593,""y"":388,""t"":1634},{""x"":649,""y"":336,""t"":1687},{""x"":716,""y"":328,""t"":1704},{""x"":720,""y"":302,""t"":1739},{""x"":742,""y"":258,""t"":1771},{""x"":772,""y"":202,""t"":1827},{""x"":829,""y"":205,""t"":1837},{""x"":864,""y"":198,""t"":1888},{""x"":926,""y"":202,""t"":1908},{""x"":937,""y"":205,""t"":1947},{""x"":959,""y"":221,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","64","193514","0.0-6.0-2.0-2.14","","","","","1205","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","65","194544","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""5"",""4"",""2"",""6"",""6"",""6"",""8"",""8"",""6"",""8"",""4"",""2"",""2"",""4"",""4"",""2"",""5"",""5"",""8"",""8"",""2"",""8"",""4"",""4"",""5"",""6"",""8"",""5"",""6"",""2"",""4"",""6"",""5"",""4"",""8"",""4"",""2"",""5"",""2"",""8"",""4"",""6"",""5"",""2"",""2"",""8"",""6""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","66","196562","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","","","[{""x"":897,""y"":265,""t"":1},{""x"":834,""y"":335,""t"":46},{""x"":768,""y"":369,""t"":71},{""x"":734,""y"":386,""t"":107},{""x"":745,""y"":411,""t"":139},{""x"":792,""y"":394,""t"":190},{""x"":822,""y"":391,""t"":208},{""x"":821,""y"":426,""t"":243},{""x"":838,""y"":439,""t"":276},{""x"":874,""y"":470,""t"":315},{""x"":846,""y"":447,""t"":343},{""x"":771,""y"":478,""t"":380},{""x"":742,""y"":474,""t"":410},{""x"":740,""y"":510,""t"":454},{""x"":740,""y"":539,""t"":477},{""x"":709,""y"":589,""t"":517},{""x"":716,""y"":592,""t"":545},{""x"":733,""y"":581,""t"":594},{""x"":786,""y"":540,""t"":614},{""x"":826,""y"":534,""t"":657},{""x"":792,""y"":585,""t"":682},{""x"":837,""y"":532,""t"":736},{""x"":834,""y"":528,""t"":753},{""x"":798,""y"":528,""t"":787},{""x"":852,""y"":531,""t"":820},{""x"":794,""y"":508,""t"":859},{""x"":826,""y"":501,""t"":890},{""x"":847,""y"":487,""t"":920},{""x"":726,""y"":524,""t"":970},{""x"":681,""y"":538,""t"":987},{""x"":616,""y"":519,""t"":1032},{""x"":521,""y"":488,""t"":1058},{""x"":466,""y"":468,""t"":1091},{""x"":370,""y"":404,""t"":1132},{""x"":304,""y"":398,""t"":1161},{""x"":379,""y"":391,""t"":1195},{""x"":442,""y"":337,""t"":1227},{""x"":505,""y"":289,""t"":1267},{""x"":541,""y"":281,""t"":1297},{""x"":681,""y"":284,""t"":1332},{""x"":902,""y"":311,""t"":1363},{""x"":962,""y"":287,""t"":1403},{""x"":1089,""y"":333,""t"":1431},{""x"":1176,""y"":402,""t"":1469},{""x"":1110,""y"":478,""t"":1499},{""x"":1069,""y"":523,""t"":1540},{""x"":979,""y"":513,""t"":1568},{""x"":937,""y"":519,""t"":1604},{""x"":1007,""y"":516,""t"":1636},{""x"":995,""y"":486,""t"":1674},{""x"":1011,""y"":493,""t"":1702},{""x"":903,""y"":522,""t"":1750},{""x"":810,""y"":546,""t"":1770},{""x"":857,""y"":506,""t"":1811},{""x"":794,""y"":543,""t"":1841},{""x"":767,""y"":589,""t"":1876},{""x"":723,""y"":617,""t"":1907},{""x"":697,""y"":577,""t"":1947},{""x"":631,""y"":593,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
