"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","63660","0.0-5.0-4.0-0.0-0.0","","","","","672","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","73417","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","74180","0.0-5.0-4.0-0.0-2.0","","","","","763","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","91866","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":476,""y"":352,""dx"":-15,""dy"":71,""t"":990},{""x"":452,""y"":335,""dx"":-39,""dy"":54,""t"":1024},{""x"":473,""y"":347,""dx"":-18,""dy"":66,""t"":1057},{""x"":515,""y"":351,""dx"":24,""dy"":70,""t"":1090},{""x"":525,""y"":355,""dx"":34,""dy"":74,""t"":1126},{""x"":494,""y"":347,""dx"":3,""dy"":66,""t"":1161},{""x"":473,""y"":345,""dx"":-18,""dy"":64,""t"":1193},{""x"":474,""y"":353,""dx"":-17,""dy"":72,""t"":1227},{""x"":483,""y"":342,""dx"":-8,""dy"":61,""t"":1261},{""x"":460,""y"":327,""dx"":-31,""dy"":46,""t"":1296},{""x"":445,""y"":319,""dx"":-46,""dy"":38,""t"":1329},{""x"":430,""y"":330,""dx"":-61,""dy"":49,""t"":1365},{""x"":430,""y"":326,""dx"":-61,""dy"":45,""t"":1398},{""x"":440,""y"":322,""dx"":-51,""dy"":41,""t"":1432},{""x"":450,""y"":327,""dx"":-41,""dy"":46,""t"":1466},{""x"":456,""y"":337,""dx"":-35,""dy"":56,""t"":1500},{""x"":459,""y"":336,""dx"":-32,""dy"":55,""t"":1534},{""x"":455,""y"":334,""dx"":-36,""dy"":53,""t"":1567},{""x"":441,""y"":330,""dx"":-50,""dy"":49,""t"":1601},{""x"":477,""y"":330,""dx"":-14,""dy"":49,""t"":1637},{""x"":478,""y"":338,""dx"":-13,""dy"":57,""t"":1669},{""x"":492,""y"":350,""dx"":1,""dy"":69,""t"":1703},{""x"":494,""y"":350,""dx"":3,""dy"":69,""t"":1738},{""x"":469,""y"":353,""dx"":-22,""dy"":72,""t"":1772},{""x"":455,""y"":372,""dx"":-36,""dy"":91,""t"":1806},{""x"":466,""y"":363,""dx"":-25,""dy"":82,""t"":1840},{""x"":470,""y"":364,""dx"":-21,""dy"":83,""t"":1875},{""x"":498,""y"":366,""dx"":7,""dy"":85,""t"":1907},{""x"":521,""y"":372,""dx"":30,""dy"":91,""t"":1941},{""x"":558,""y"":370,""dx"":67,""dy"":89,""t"":1975},{""x"":578,""y"":369,""dx"":87,""dy"":88,""t"":2010},{""x"":578,""y"":361,""dx"":87,""dy"":80,""t"":2044},{""x"":576,""y"":378,""dx"":85,""dy"":97,""t"":2078},{""x"":598,""y"":390,""dx"":107,""dy"":109,""t"":2112},{""x"":569,""y"":344,""dx"":78,""dy"":63,""t"":2146},{""x"":511,""y"":315,""dx"":20,""dy"":34,""t"":2180},{""x"":506,""y"":359,""dx"":15,""dy"":78,""t"":2214},{""x"":532,""y"":367,""dx"":41,""dy"":86,""t"":2248},{""x"":540,""y"":359,""dx"":49,""dy"":78,""t"":2280},{""x"":548,""y"":370,""dx"":57,""dy"":89,""t"":2315},{""x"":514,""y"":356,""dx"":23,""dy"":75,""t"":2351},{""x"":497,""y"":376,""dx"":6,""dy"":95,""t"":2385},{""x"":527,""y"":389,""dx"":36,""dy"":108,""t"":2418},{""x"":474,""y"":350,""dx"":-17,""dy"":69,""t"":2451},{""x"":418,""y"":342,""dx"":-73,""dy"":61,""t"":2485},{""x"":431,""y"":315,""dx"":-60,""dy"":34,""t"":2520},{""x"":454,""y"":327,""dx"":-37,""dy"":46,""t"":2553},{""x"":491,""y"":359,""dx"":0,""dy"":78,""t"":2587},{""x"":485,""y"":337,""dx"":-6,""dy"":56,""t"":2622},{""x"":454,""y"":325,""dx"":-37,""dy"":44,""t"":2653},{""x"":383,""y"":309,""dx"":-108,""dy"":28,""t"":2690},{""x"":396,""y"":296,""dx"":-95,""dy"":15,""t"":2724},{""x"":393,""y"":280,""dx"":-98,""dy"":-1,""t"":2757},{""x"":340,""y"":302,""dx"":-151,""dy"":21,""t"":2793},{""x"":343,""y"":298,""dx"":-148,""dy"":17,""t"":2826},{""x"":375,""y"":315,""dx"":-116,""dy"":34,""t"":2860},{""x"":402,""y"":305,""dx"":-89,""dy"":24,""t"":2895},{""x"":419,""y"":311,""dx"":-72,""dy"":30,""t"":2928},{""x"":404,""y"":327,""dx"":-87,""dy"":46,""t"":2962}],[{""x"":1505,""y"":258,""dx"":54,""dy"":-23,""t"":4016},{""x"":1539,""y"":275,""dx"":88,""dy"":-6,""t"":4050},{""x"":1544,""y"":277,""dx"":93,""dy"":-4,""t"":4084},{""x"":1537,""y"":272,""dx"":86,""dy"":-9,""t"":4118},{""x"":1558,""y"":275,""dx"":107,""dy"":-6,""t"":4152},{""x"":1566,""y"":274,""dx"":115,""dy"":-7,""t"":4187},{""x"":1530,""y"":265,""dx"":79,""dy"":-16,""t"":4220},{""x"":1498,""y"":258,""dx"":47,""dy"":-23,""t"":4251},{""x"":1506,""y"":279,""dx"":55,""dy"":-2,""t"":4287},{""x"":1508,""y"":271,""dx"":57,""dy"":-10,""t"":4322},{""x"":1525,""y"":250,""dx"":74,""dy"":-31,""t"":4355},{""x"":1527,""y"":265,""dx"":76,""dy"":-16,""t"":4389},{""x"":1526,""y"":244,""dx"":75,""dy"":-37,""t"":4425},{""x"":1536,""y"":273,""dx"":85,""dy"":-8,""t"":4457},{""x"":1514,""y"":402,""dx"":63,""dy"":121,""t"":4492},{""x"":1471,""y"":532,""dx"":20,""dy"":251,""t"":4528},{""x"":1442,""y"":631,""dx"":-9,""dy"":350,""t"":4559},{""x"":1411,""y"":682,""dx"":-40,""dy"":401,""t"":4594},{""x"":1340,""y"":704,""dx"":-111,""dy"":423,""t"":4628},{""x"":1240,""y"":657,""dx"":-211,""dy"":376,""t"":4662},{""x"":1206,""y"":595,""dx"":-245,""dy"":314,""t"":4696},{""x"":1303,""y"":561,""dx"":-148,""dy"":280,""t"":4729},{""x"":1389,""y"":502,""dx"":-62,""dy"":221,""t"":4763},{""x"":1460,""y"":431,""dx"":9,""dy"":150,""t"":4798},{""x"":1512,""y"":357,""dx"":61,""dy"":76,""t"":4832},{""x"":1526,""y"":315,""dx"":75,""dy"":34,""t"":4866},{""x"":1575,""y"":278,""dx"":124,""dy"":-3,""t"":4900},{""x"":1604,""y"":232,""dx"":153,""dy"":-49,""t"":4935},{""x"":1584,""y"":206,""dx"":133,""dy"":-75,""t"":4968},{""x"":1593,""y"":169,""dx"":142,""dy"":-112,""t"":5002},{""x"":1568,""y"":162,""dx"":117,""dy"":-119,""t"":5035},{""x"":1556,""y"":147,""dx"":105,""dy"":-134,""t"":5070},{""x"":1522,""y"":156,""dx"":71,""dy"":-125,""t"":5104},{""x"":1513,""y"":168,""dx"":62,""dy"":-113,""t"":5138},{""x"":1514,""y"":169,""dx"":63,""dy"":-112,""t"":5172},{""x"":1508,""y"":170,""dx"":57,""dy"":-111,""t"":5207},{""x"":1484,""y"":167,""dx"":33,""dy"":-114,""t"":5240},{""x"":1459,""y"":157,""dx"":8,""dy"":-124,""t"":5274},{""x"":1442,""y"":167,""dx"":-9,""dy"":-114,""t"":5307},{""x"":1431,""y"":180,""dx"":-20,""dy"":-101,""t"":5342},{""x"":1417,""y"":187,""dx"":-34,""dy"":-94,""t"":5375},{""x"":1417,""y"":178,""dx"":-34,""dy"":-103,""t"":5411},{""x"":1419,""y"":202,""dx"":-32,""dy"":-79,""t"":5444},{""x"":1433,""y"":199,""dx"":-18,""dy"":-82,""t"":5478},{""x"":1437,""y"":178,""dx"":-14,""dy"":-103,""t"":5513},{""x"":1449,""y"":187,""dx"":-2,""dy"":-94,""t"":5546},{""x"":1457,""y"":196,""dx"":6,""dy"":-85,""t"":5579},{""x"":1465,""y"":198,""dx"":14,""dy"":-83,""t"":5614},{""x"":1514,""y"":217,""dx"":63,""dy"":-64,""t"":5648},{""x"":1537,""y"":216,""dx"":86,""dy"":-65,""t"":5682},{""x"":1552,""y"":226,""dx"":101,""dy"":-55,""t"":5716},{""x"":1596,""y"":229,""dx"":145,""dy"":-52,""t"":5751},{""x"":1613,""y"":228,""dx"":162,""dy"":-53,""t"":5784},{""x"":1664,""y"":212,""dx"":213,""dy"":-69,""t"":5819},{""x"":1706,""y"":199,""dx"":255,""dy"":-82,""t"":5849},{""x"":1732,""y"":214,""dx"":281,""dy"":-67,""t"":5885},{""x"":1744,""y"":200,""dx"":293,""dy"":-81,""t"":5920},{""x"":1770,""y"":201,""dx"":319,""dy"":-80,""t"":5955},{""x"":1753,""y"":215,""dx"":302,""dy"":-66,""t"":5988}],[{""x"":1012,""y"":474,""dx"":41,""dy"":-77,""t"":7008},{""x"":1010,""y"":472,""dx"":39,""dy"":-79,""t"":7042},{""x"":1020,""y"":482,""dx"":49,""dy"":-69,""t"":7077},{""x"":1035,""y"":476,""dx"":64,""dy"":-75,""t"":7109},{""x"":1048,""y"":490,""dx"":77,""dy"":-61,""t"":7145},{""x"":1045,""y"":500,""dx"":74,""dy"":-51,""t"":7178},{""x"":1070,""y"":503,""dx"":99,""dy"":-48,""t"":7212},{""x"":1090,""y"":494,""dx"":119,""dy"":-57,""t"":7246},{""x"":1123,""y"":484,""dx"":152,""dy"":-67,""t"":7279},{""x"":1121,""y"":502,""dx"":150,""dy"":-49,""t"":7314},{""x"":1130,""y"":494,""dx"":159,""dy"":-57,""t"":7347},{""x"":1133,""y"":478,""dx"":162,""dy"":-73,""t"":7382},{""x"":1135,""y"":464,""dx"":164,""dy"":-87,""t"":7415},{""x"":1115,""y"":472,""dx"":144,""dy"":-79,""t"":7450},{""x"":1148,""y"":488,""dx"":177,""dy"":-63,""t"":7483},{""x"":1135,""y"":479,""dx"":164,""dy"":-72,""t"":7517},{""x"":1154,""y"":503,""dx"":183,""dy"":-48,""t"":7552},{""x"":1150,""y"":498,""dx"":179,""dy"":-53,""t"":7587},{""x"":1121,""y"":496,""dx"":150,""dy"":-55,""t"":7620},{""x"":1084,""y"":483,""dx"":113,""dy"":-68,""t"":7655},{""x"":1067,""y"":458,""dx"":96,""dy"":-93,""t"":7687},{""x"":1065,""y"":441,""dx"":94,""dy"":-110,""t"":7722},{""x"":1076,""y"":423,""dx"":105,""dy"":-128,""t"":7755},{""x"":1082,""y"":413,""dx"":111,""dy"":-138,""t"":7790},{""x"":1087,""y"":406,""dx"":116,""dy"":-145,""t"":7821},{""x"":1101,""y"":409,""dx"":130,""dy"":-142,""t"":7858},{""x"":1113,""y"":417,""dx"":142,""dy"":-134,""t"":7892},{""x"":1127,""y"":448,""dx"":156,""dy"":-103,""t"":7926},{""x"":1108,""y"":459,""dx"":137,""dy"":-92,""t"":7960},{""x"":1089,""y"":460,""dx"":118,""dy"":-91,""t"":7994},{""x"":1093,""y"":473,""dx"":122,""dy"":-78,""t"":8028},{""x"":1076,""y"":479,""dx"":105,""dy"":-72,""t"":8062},{""x"":1088,""y"":489,""dx"":117,""dy"":-62,""t"":8096},{""x"":1076,""y"":488,""dx"":105,""dy"":-63,""t"":8129},{""x"":1071,""y"":492,""dx"":100,""dy"":-59,""t"":8165},{""x"":1086,""y"":504,""dx"":115,""dy"":-47,""t"":8200},{""x"":1088,""y"":504,""dx"":117,""dy"":-47,""t"":8233},{""x"":1090,""y"":521,""dx"":119,""dy"":-30,""t"":8265},{""x"":1071,""y"":525,""dx"":100,""dy"":-26,""t"":8300},{""x"":1086,""y"":522,""dx"":115,""dy"":-29,""t"":8334},{""x"":1077,""y"":519,""dx"":106,""dy"":-32,""t"":8367},{""x"":1089,""y"":531,""dx"":118,""dy"":-20,""t"":8401},{""x"":1066,""y"":524,""dx"":95,""dy"":-27,""t"":8435},{""x"":1090,""y"":519,""dx"":119,""dy"":-32,""t"":8470},{""x"":1100,""y"":509,""dx"":129,""dy"":-42,""t"":8504},{""x"":1121,""y"":490,""dx"":150,""dy"":-61,""t"":8537},{""x"":1098,""y"":494,""dx"":127,""dy"":-57,""t"":8572},{""x"":1112,""y"":492,""dx"":141,""dy"":-59,""t"":8607},{""x"":1123,""y"":484,""dx"":152,""dy"":-67,""t"":8640},{""x"":1119,""y"":460,""dx"":148,""dy"":-91,""t"":8674},{""x"":1114,""y"":473,""dx"":143,""dy"":-78,""t"":8708},{""x"":1119,""y"":466,""dx"":148,""dy"":-85,""t"":8741},{""x"":1128,""y"":469,""dx"":157,""dy"":-82,""t"":8777},{""x"":1135,""y"":460,""dx"":164,""dy"":-91,""t"":8809},{""x"":1127,""y"":480,""dx"":156,""dy"":-71,""t"":8844},{""x"":1125,""y"":485,""dx"":154,""dy"":-66,""t"":8877},{""x"":1130,""y"":516,""dx"":159,""dy"":-35,""t"":8912},{""x"":1132,""y"":511,""dx"":161,""dy"":-40,""t"":8947},{""x"":1110,""y"":515,""dx"":139,""dy"":-36,""t"":8979}],[{""x"":473,""y"":800,""dx"":-18,""dy"":-21,""t"":10000},{""x"":453,""y"":796,""dx"":-38,""dy"":-25,""t"":10035},{""x"":474,""y"":801,""dx"":-17,""dy"":-20,""t"":10068},{""x"":477,""y"":805,""dx"":-14,""dy"":-16,""t"":10103},{""x"":460,""y"":814,""dx"":-31,""dy"":-7,""t"":10136},{""x"":502,""y"":810,""dx"":11,""dy"":-11,""t"":10170},{""x"":518,""y"":806,""dx"":27,""dy"":-15,""t"":10205},{""x"":612,""y"":873,""dx"":121,""dy"":52,""t"":10239},{""x"":707,""y"":1042,""dx"":216,""dy"":221,""t"":10272},{""x"":786,""y"":1172,""dx"":295,""dy"":351,""t"":10307},{""x"":874,""y"":1174,""dx"":383,""dy"":353,""t"":10340},{""x"":920,""y"":1164,""dx"":429,""dy"":343,""t"":10375},{""x"":894,""y"":1108,""dx"":403,""dy"":287,""t"":10407},{""x"":889,""y"":1056,""dx"":398,""dy"":235,""t"":10442},{""x"":850,""y"":1016,""dx"":359,""dy"":195,""t"":10475},{""x"":768,""y"":959,""dx"":277,""dy"":138,""t"":10560},{""x"":697,""y"":911,""dx"":206,""dy"":90,""t"":10576},{""x"":646,""y"":874,""dx"":155,""dy"":53,""t"":10612},{""x"":616,""y"":830,""dx"":125,""dy"":9,""t"":10645},{""x"":544,""y"":819,""dx"":53,""dy"":-2,""t"":10680},{""x"":486,""y"":795,""dx"":-5,""dy"":-26,""t"":10714},{""x"":455,""y"":774,""dx"":-36,""dy"":-47,""t"":10748},{""x"":412,""y"":797,""dx"":-79,""dy"":-24,""t"":10782},{""x"":373,""y"":802,""dx"":-118,""dy"":-19,""t"":10817},{""x"":357,""y"":806,""dx"":-134,""dy"":-15,""t"":10850},{""x"":359,""y"":808,""dx"":-132,""dy"":-13,""t"":10884},{""x"":396,""y"":785,""dx"":-95,""dy"":-36,""t"":10918},{""x"":407,""y"":775,""dx"":-84,""dy"":-46,""t"":10952},{""x"":413,""y"":776,""dx"":-78,""dy"":-45,""t"":10984},{""x"":434,""y"":780,""dx"":-57,""dy"":-41,""t"":11019},{""x"":464,""y"":792,""dx"":-27,""dy"":-29,""t"":11055},{""x"":477,""y"":759,""dx"":-14,""dy"":-62,""t"":11088},{""x"":478,""y"":772,""dx"":-13,""dy"":-49,""t"":11122},{""x"":496,""y"":776,""dx"":5,""dy"":-45,""t"":11156},{""x"":456,""y"":810,""dx"":-35,""dy"":-11,""t"":11190},{""x"":453,""y"":813,""dx"":-38,""dy"":-8,""t"":11224},{""x"":486,""y"":811,""dx"":-5,""dy"":-10,""t"":11257},{""x"":458,""y"":821,""dx"":-33,""dy"":0,""t"":11292},{""x"":440,""y"":824,""dx"":-51,""dy"":3,""t"":11326},{""x"":505,""y"":831,""dx"":14,""dy"":10,""t"":11360},{""x"":523,""y"":847,""dx"":32,""dy"":26,""t"":11392},{""x"":528,""y"":836,""dx"":37,""dy"":15,""t"":11428},{""x"":560,""y"":832,""dx"":69,""dy"":11,""t"":11462},{""x"":547,""y"":824,""dx"":56,""dy"":3,""t"":11496},{""x"":557,""y"":795,""dx"":66,""dy"":-26,""t"":11530},{""x"":529,""y"":805,""dx"":38,""dy"":-16,""t"":11564},{""x"":529,""y"":791,""dx"":38,""dy"":-30,""t"":11597},{""x"":525,""y"":794,""dx"":34,""dy"":-27,""t"":11633},{""x"":550,""y"":801,""dx"":59,""dy"":-20,""t"":11667},{""x"":554,""y"":807,""dx"":63,""dy"":-14,""t"":11700},{""x"":576,""y"":786,""dx"":85,""dy"":-35,""t"":11735},{""x"":532,""y"":811,""dx"":41,""dy"":-10,""t"":11769},{""x"":572,""y"":786,""dx"":81,""dy"":-35,""t"":11802},{""x"":547,""y"":757,""dx"":56,""dy"":-64,""t"":11836},{""x"":542,""y"":733,""dx"":51,""dy"":-88,""t"":11870},{""x"":574,""y"":702,""dx"":83,""dy"":-119,""t"":11905},{""x"":605,""y"":708,""dx"":114,""dy"":-113,""t"":11938},{""x"":575,""y"":715,""dx"":84,""dy"":-106,""t"":11973},{""x"":597,""y"":726,""dx"":106,""dy"":-95,""t"":12006}],[{""x"":1380,""y"":717,""dx"":-71,""dy"":-104,""t"":13027},{""x"":1354,""y"":702,""dx"":-97,""dy"":-119,""t"":13060},{""x"":1349,""y"":675,""dx"":-102,""dy"":-146,""t"":13093},{""x"":1340,""y"":688,""dx"":-111,""dy"":-133,""t"":13129},{""x"":1357,""y"":660,""dx"":-94,""dy"":-161,""t"":13162},{""x"":1323,""y"":668,""dx"":-128,""dy"":-153,""t"":13196},{""x"":1344,""y"":656,""dx"":-107,""dy"":-165,""t"":13229},{""x"":1360,""y"":682,""dx"":-91,""dy"":-139,""t"":13264},{""x"":1350,""y"":708,""dx"":-101,""dy"":-113,""t"":13298},{""x"":1357,""y"":731,""dx"":-94,""dy"":-90,""t"":13332},{""x"":1372,""y"":739,""dx"":-79,""dy"":-82,""t"":13366},{""x"":1366,""y"":738,""dx"":-85,""dy"":-83,""t"":13400},{""x"":1363,""y"":754,""dx"":-88,""dy"":-67,""t"":13434},{""x"":1350,""y"":774,""dx"":-101,""dy"":-47,""t"":13468},{""x"":1335,""y"":793,""dx"":-116,""dy"":-28,""t"":13502},{""x"":1325,""y"":801,""dx"":-126,""dy"":-20,""t"":13536},{""x"":1344,""y"":801,""dx"":-107,""dy"":-20,""t"":13569},{""x"":1313,""y"":792,""dx"":-138,""dy"":-29,""t"":13604},{""x"":1343,""y"":774,""dx"":-108,""dy"":-47,""t"":13638},{""x"":1349,""y"":765,""dx"":-102,""dy"":-56,""t"":13672},{""x"":1381,""y"":784,""dx"":-70,""dy"":-37,""t"":13706},{""x"":1354,""y"":793,""dx"":-97,""dy"":-28,""t"":13740},{""x"":1346,""y"":766,""dx"":-105,""dy"":-55,""t"":13774},{""x"":1341,""y"":758,""dx"":-110,""dy"":-63,""t"":13808},{""x"":1327,""y"":766,""dx"":-124,""dy"":-55,""t"":13842},{""x"":1353,""y"":748,""dx"":-98,""dy"":-73,""t"":13875},{""x"":1340,""y"":760,""dx"":-111,""dy"":-61,""t"":13910},{""x"":1373,""y"":745,""dx"":-78,""dy"":-76,""t"":13943},{""x"":1350,""y"":732,""dx"":-101,""dy"":-89,""t"":13978},{""x"":1335,""y"":755,""dx"":-116,""dy"":-66,""t"":14012},{""x"":1343,""y"":761,""dx"":-108,""dy"":-60,""t"":14046},{""x"":1329,""y"":768,""dx"":-122,""dy"":-53,""t"":14080},{""x"":1364,""y"":763,""dx"":-87,""dy"":-58,""t"":14115},{""x"":1347,""y"":765,""dx"":-104,""dy"":-56,""t"":14147},{""x"":1337,""y"":748,""dx"":-114,""dy"":-73,""t"":14181},{""x"":1333,""y"":738,""dx"":-118,""dy"":-83,""t"":14216},{""x"":1354,""y"":743,""dx"":-97,""dy"":-78,""t"":14250},{""x"":1332,""y"":732,""dx"":-119,""dy"":-89,""t"":14284},{""x"":1317,""y"":739,""dx"":-134,""dy"":-82,""t"":14318},{""x"":1300,""y"":744,""dx"":-151,""dy"":-77,""t"":14352},{""x"":1333,""y"":718,""dx"":-118,""dy"":-103,""t"":14386},{""x"":1360,""y"":701,""dx"":-91,""dy"":-120,""t"":14420},{""x"":1349,""y"":701,""dx"":-102,""dy"":-120,""t"":14456},{""x"":1329,""y"":698,""dx"":-122,""dy"":-123,""t"":14488},{""x"":1312,""y"":695,""dx"":-139,""dy"":-126,""t"":14519},{""x"":1322,""y"":694,""dx"":-129,""dy"":-127,""t"":14556},{""x"":1322,""y"":686,""dx"":-129,""dy"":-135,""t"":14591},{""x"":1309,""y"":695,""dx"":-142,""dy"":-126,""t"":14623},{""x"":1322,""y"":686,""dx"":-129,""dy"":-135,""t"":14658},{""x"":1334,""y"":682,""dx"":-117,""dy"":-139,""t"":14692},{""x"":1338,""y"":682,""dx"":-113,""dy"":-139,""t"":14726},{""x"":1377,""y"":681,""dx"":-74,""dy"":-140,""t"":14760},{""x"":1393,""y"":690,""dx"":-58,""dy"":-131,""t"":14794},{""x"":1374,""y"":731,""dx"":-77,""dy"":-90,""t"":14828},{""x"":1378,""y"":748,""dx"":-73,""dy"":-73,""t"":14862},{""x"":1380,""y"":768,""dx"":-71,""dy"":-53,""t"":14895},{""x"":1381,""y"":785,""dx"":-70,""dy"":-36,""t"":14928},{""x"":1370,""y"":792,""dx"":-81,""dy"":-29,""t"":14964},{""x"":1368,""y"":801,""dx"":-83,""dy"":-20,""t"":14998},{""x"":1386,""y"":810,""dx"":-65,""dy"":-11,""t"":15032}]]","[100,76.27118644067797,100,84.7457627118644,100]","[{""x"":-17.35593220338983,""y"":60.932203389830505,""r"":39.105191853211416},{""x"":61.66101694915254,""y"":-1.0847457627118644,""r"":112.97391354733409},{""x"":126.1864406779661,""y"":-68.62711864406779,""r"":36.079538836657825},{""x"":59.6271186440678,""y"":16.16949152542373,""r"":97.6961649668948},{""x"":-103.21666666666667,""y"":-84.83333333333333,""r"":56.436101686259704}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.32","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","93676","0.0-6.0-0.0","","","","","1809"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","94564","0.0-6.0-1.0","","","","","382"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","95576","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","17","97595","0.0-6.0-2.0-1.0","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":1564,""y"":335,""t"":4},{""x"":1453,""y"":403,""t"":47},{""x"":1375,""y"":423,""t"":78},{""x"":1293,""y"":438,""t"":110},{""x"":1214,""y"":469,""t"":140},{""x"":1162,""y"":461,""t"":188},{""x"":1121,""y"":452,""t"":211},{""x"":1047,""y"":452,""t"":242},{""x"":1017,""y"":474,""t"":283},{""x"":971,""y"":465,""t"":310},{""x"":933,""y"":470,""t"":346},{""x"":892,""y"":426,""t"":377},{""x"":856,""y"":404,""t"":424},{""x"":848,""y"":419,""t"":447},{""x"":871,""y"":451,""t"":487},{""x"":879,""y"":446,""t"":514},{""x"":898,""y"":457,""t"":549},{""x"":959,""y"":630,""t"":595},{""x"":1025,""y"":747,""t"":622},{""x"":1061,""y"":786,""t"":651},{""x"":1115,""y"":760,""t"":690},{""x"":1104,""y"":693,""t"":722},{""x"":1092,""y"":629,""t"":754},{""x"":1080,""y"":592,""t"":787},{""x"":1012,""y"":562,""t"":825},{""x"":968,""y"":529,""t"":857},{""x"":945,""y"":487,""t"":886},{""x"":884,""y"":490,""t"":925},{""x"":855,""y"":480,""t"":957},{""x"":886,""y"":459,""t"":1000},{""x"":906,""y"":445,""t"":1027},{""x"":919,""y"":442,""t"":1060},{""x"":943,""y"":416,""t"":1092},{""x"":936,""y"":402,""t"":1127},{""x"":946,""y"":389,""t"":1160},{""x"":947,""y"":384,""t"":1205},{""x"":944,""y"":384,""t"":1235},{""x"":963,""y"":398,""t"":1265},{""x"":979,""y"":407,""t"":1293},{""x"":1002,""y"":400,""t"":1331},{""x"":965,""y"":430,""t"":1368},{""x"":917,""y"":479,""t"":1398},{""x"":875,""y"":535,""t"":1432},{""x"":823,""y"":504,""t"":1472},{""x"":809,""y"":466,""t"":1501},{""x"":802,""y"":501,""t"":1535},{""x"":801,""y"":518,""t"":1582},{""x"":777,""y"":548,""t"":1602},{""x"":778,""y"":589,""t"":1644},{""x"":844,""y"":594,""t"":1674},{""x"":902,""y"":597,""t"":1701},{""x"":932,""y"":638,""t"":1753},{""x"":1012,""y"":656,""t"":1780},{""x"":986,""y"":681,""t"":1809},{""x"":991,""y"":715,""t"":1841},{""x"":1064,""y"":726,""t"":1877},{""x"":1131,""y"":736,""t"":1908},{""x"":1203,""y"":702,""t"":1955},{""x"":1253,""y"":671,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","18","99172","0.0-6.0-2.0-2.0","","","","","1064","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","19","100184","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""6"",""5"",""2"",""4"",""5"",""4"",""6"",""6"",""2"",""5"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""8"",""5"",""6"",""2"",""2"",""5"",""4"",""6"",""6"",""5"",""4"",""2"",""5"",""6"",""8"",""4"",""2"",""2"",""4"",""6"",""8"",""8"",""4"",""8"",""6"",""2"",""8"",""4"",""8""]","500","4","shape","","","","","",""
