"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","59791","0.0-6.0-0.0","","","","","450"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","61239","0.0-6.0-1.0","","","","","942"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","62257","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","13","64277","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":1166,""y"":733,""t"":4},{""x"":1065,""y"":767,""t"":44},{""x"":947,""y"":761,""t"":74},{""x"":861,""y"":762,""t"":108},{""x"":755,""y"":776,""t"":150},{""x"":712,""y"":826,""t"":179},{""x"":685,""y"":879,""t"":207},{""x"":634,""y"":916,""t"":245},{""x"":582,""y"":944,""t"":276},{""x"":553,""y"":961,""t"":311},{""x"":618,""y"":1021,""t"":343},{""x"":691,""y"":1132,""t"":386},{""x"":758,""y"":1260,""t"":412},{""x"":801,""y"":1373,""t"":445},{""x"":824,""y"":1380,""t"":487},{""x"":843,""y"":1379,""t"":511},{""x"":826,""y"":1329,""t"":552},{""x"":832,""y"":1273,""t"":580},{""x"":843,""y"":1247,""t"":618},{""x"":846,""y"":1251,""t"":650},{""x"":774,""y"":1196,""t"":696},{""x"":749,""y"":1123,""t"":721},{""x"":723,""y"":1075,""t"":752},{""x"":710,""y"":1006,""t"":789},{""x"":735,""y"":1000,""t"":817},{""x"":725,""y"":1033,""t"":855},{""x"":707,""y"":1034,""t"":887},{""x"":695,""y"":1018,""t"":928},{""x"":670,""y"":962,""t"":955},{""x"":609,""y"":928,""t"":1004},{""x"":604,""y"":885,""t"":1030},{""x"":596,""y"":832,""t"":1058},{""x"":631,""y"":803,""t"":1097},{""x"":647,""y"":784,""t"":1126},{""x"":673,""y"":791,""t"":1175},{""x"":712,""y"":837,""t"":1197},{""x"":779,""y"":769,""t"":1228},{""x"":841,""y"":737,""t"":1268},{""x"":852,""y"":745,""t"":1296},{""x"":883,""y"":716,""t"":1329},{""x"":913,""y"":695,""t"":1376},{""x"":961,""y"":684,""t"":1404},{""x"":901,""y"":694,""t"":1432},{""x"":849,""y"":706,""t"":1469},{""x"":779,""y"":735,""t"":1500},{""x"":722,""y"":749,""t"":1543},{""x"":691,""y"":749,""t"":1568},{""x"":665,""y"":748,""t"":1602},{""x"":662,""y"":726,""t"":1640},{""x"":638,""y"":770,""t"":1670},{""x"":634,""y"":792,""t"":1718},{""x"":621,""y"":806,""t"":1743},{""x"":645,""y"":838,""t"":1772},{""x"":672,""y"":973,""t"":1812},{""x"":744,""y"":1135,""t"":1840},{""x"":791,""y"":1234,""t"":1879},{""x"":829,""y"":1291,""t"":1907},{""x"":834,""y"":1288,""t"":1944},{""x"":868,""y"":1222,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","14","66503","0.0-6.0-2.0-2.0","","","","","717","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","15","67519","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","16","69526","0.0-6.0-2.0-1.1","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","2","","[{""x"":868,""y"":1176,""t"":5},{""x"":901,""y"":1064,""t"":39},{""x"":947,""y"":988,""t"":83},{""x"":954,""y"":908,""t"":110},{""x"":943,""y"":862,""t"":140},{""x"":937,""y"":809,""t"":176},{""x"":971,""y"":775,""t"":208},{""x"":978,""y"":743,""t"":251},{""x"":996,""y"":704,""t"":278},{""x"":984,""y"":679,""t"":310},{""x"":989,""y"":687,""t"":347},{""x"":1004,""y"":825,""t"":378},{""x"":1020,""y"":1029,""t"":425},{""x"":1041,""y"":1183,""t"":452},{""x"":1061,""y"":1241,""t"":481},{""x"":1038,""y"":1251,""t"":518},{""x"":1021,""y"":1209,""t"":548},{""x"":1033,""y"":1149,""t"":587},{""x"":1042,""y"":1094,""t"":614},{""x"":1027,""y"":1042,""t"":652},{""x"":1006,""y"":997,""t"":685},{""x"":999,""y"":926,""t"":720},{""x"":972,""y"":923,""t"":752},{""x"":898,""y"":885,""t"":795},{""x"":837,""y"":850,""t"":821},{""x"":783,""y"":815,""t"":854},{""x"":750,""y"":785,""t"":891},{""x"":726,""y"":758,""t"":920},{""x"":687,""y"":738,""t"":971},{""x"":657,""y"":725,""t"":994},{""x"":643,""y"":710,""t"":1024},{""x"":620,""y"":701,""t"":1064},{""x"":603,""y"":705,""t"":1092},{""x"":587,""y"":717,""t"":1124},{""x"":575,""y"":710,""t"":1163},{""x"":561,""y"":714,""t"":1191},{""x"":557,""y"":730,""t"":1227},{""x"":638,""y"":799,""t"":1266},{""x"":738,""y"":987,""t"":1296},{""x"":838,""y"":1148,""t"":1343},{""x"":919,""y"":1273,""t"":1371},{""x"":995,""y"":1345,""t"":1397},{""x"":1055,""y"":1344,""t"":1437},{""x"":1091,""y"":1305,""t"":1466},{""x"":1094,""y"":1235,""t"":1514},{""x"":1096,""y"":1146,""t"":1539},{""x"":1115,""y"":1060,""t"":1568},{""x"":1112,""y"":991,""t"":1607},{""x"":1111,""y"":929,""t"":1636},{""x"":1103,""y"":876,""t"":1684},{""x"":1084,""y"":808,""t"":1708},{""x"":1086,""y"":772,""t"":1737},{""x"":1074,""y"":723,""t"":1777},{""x"":1085,""y"":715,""t"":1806},{""x"":1120,""y"":704,""t"":1840},{""x"":1135,""y"":690,""t"":1883},{""x"":1146,""y"":681,""t"":1906},{""x"":1154,""y"":676,""t"":1950},{""x"":1144,""y"":672,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","17","71551","0.0-6.0-2.0-2.1","","","","","513","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","18","72565","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","19","74575","0.0-6.0-2.0-1.2","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":1112,""y"":674,""t"":5},{""x"":1059,""y"":711,""t"":41},{""x"":1021,""y"":692,""t"":72},{""x"":1015,""y"":686,""t"":118},{""x"":1011,""y"":682,""t"":143},{""x"":997,""y"":675,""t"":174},{""x"":954,""y"":675,""t"":213},{""x"":958,""y"":671,""t"":240},{""x"":915,""y"":666,""t"":277},{""x"":917,""y"":676,""t"":325},{""x"":924,""y"":742,""t"":348},{""x"":949,""y"":949,""t"":378},{""x"":997,""y"":1136,""t"":417},{""x"":1041,""y"":1272,""t"":444},{""x"":1031,""y"":1284,""t"":484},{""x"":1021,""y"":1287,""t"":512},{""x"":1011,""y"":1239,""t"":549},{""x"":1006,""y"":1155,""t"":588},{""x"":1003,""y"":1073,""t"":615},{""x"":995,""y"":1006,""t"":665},{""x"":972,""y"":953,""t"":693},{""x"":947,""y"":891,""t"":719},{""x"":947,""y"":833,""t"":759},{""x"":950,""y"":806,""t"":785},{""x"":963,""y"":802,""t"":835},{""x"":950,""y"":790,""t"":857},{""x"":895,""y"":803,""t"":888},{""x"":836,""y"":798,""t"":928},{""x"":754,""y"":792,""t"":957},{""x"":700,""y"":794,""t"":990},{""x"":658,""y"":809,""t"":1038},{""x"":611,""y"":817,""t"":1065},{""x"":610,""y"":777,""t"":1092},{""x"":573,""y"":787,""t"":1131},{""x"":569,""y"":767,""t"":1160},{""x"":546,""y"":764,""t"":1195},{""x"":515,""y"":772,""t"":1241},{""x"":486,""y"":766,""t"":1269},{""x"":520,""y"":763,""t"":1297},{""x"":597,""y"":774,""t"":1330},{""x"":723,""y"":780,""t"":1368},{""x"":878,""y"":782,""t"":1397},{""x"":1025,""y"":782,""t"":1445},{""x"":1125,""y"":802,""t"":1469},{""x"":1210,""y"":799,""t"":1500},{""x"":1279,""y"":810,""t"":1539},{""x"":1332,""y"":817,""t"":1568},{""x"":1337,""y"":823,""t"":1617},{""x"":1354,""y"":819,""t"":1640},{""x"":1327,""y"":793,""t"":1670},{""x"":1294,""y"":756,""t"":1711},{""x"":1282,""y"":728,""t"":1740},{""x"":1279,""y"":705,""t"":1772},{""x"":1256,""y"":689,""t"":1813},{""x"":1234,""y"":677,""t"":1838},{""x"":1192,""y"":700,""t"":1877},{""x"":1171,""y"":822,""t"":1908},{""x"":1134,""y"":1011,""t"":1943},{""x"":1079,""y"":1118,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","20","76559","0.0-6.0-2.0-2.2","","","","","474","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","21","77589","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","22","79604","0.0-6.0-2.0-1.3","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1018,""y"":1087,""t"":5},{""x"":980,""y"":982,""t"":38},{""x"":950,""y"":915,""t"":73},{""x"":933,""y"":817,""t"":115},{""x"":931,""y"":739,""t"":137},{""x"":913,""y"":708,""t"":181},{""x"":915,""y"":669,""t"":210},{""x"":912,""y"":654,""t"":243},{""x"":926,""y"":608,""t"":288},{""x"":934,""y"":600,""t"":316},{""x"":920,""y"":695,""t"":344},{""x"":934,""y"":916,""t"":381},{""x"":984,""y"":1100,""t"":412},{""x"":987,""y"":1171,""t"":450},{""x"":983,""y"":1255,""t"":478},{""x"":952,""y"":1223,""t"":514},{""x"":927,""y"":1192,""t"":551},{""x"":920,""y"":1142,""t"":582},{""x"":945,""y"":1070,""t"":626},{""x"":945,""y"":1015,""t"":651},{""x"":943,""y"":951,""t"":685},{""x"":933,""y"":885,""t"":722},{""x"":947,""y"":833,""t"":750},{""x"":1020,""y"":832,""t"":787},{""x"":1098,""y"":841,""t"":834},{""x"":1135,""y"":824,""t"":858},{""x"":1196,""y"":837,""t"":888},{""x"":1250,""y"":791,""t"":929},{""x"":1287,""y"":762,""t"":954},{""x"":1287,""y"":763,""t"":991},{""x"":1288,""y"":736,""t"":1026},{""x"":1328,""y"":751,""t"":1058},{""x"":1345,""y"":806,""t"":1099},{""x"":1347,""y"":856,""t"":1126},{""x"":1343,""y"":888,""t"":1162},{""x"":1386,""y"":868,""t"":1194},{""x"":1381,""y"":867,""t"":1241},{""x"":1377,""y"":884,""t"":1266},{""x"":1363,""y"":877,""t"":1297},{""x"":1364,""y"":862,""t"":1335},{""x"":1365,""y"":943,""t"":1364},{""x"":1300,""y"":1089,""t"":1398},{""x"":1237,""y"":1232,""t"":1445},{""x"":1179,""y"":1315,""t"":1472},{""x"":1126,""y"":1359,""t"":1499},{""x"":1058,""y"":1314,""t"":1539},{""x"":990,""y"":1207,""t"":1567},{""x"":927,""y"":1142,""t"":1601},{""x"":910,""y"":1044,""t"":1645},{""x"":883,""y"":978,""t"":1673},{""x"":869,""y"":908,""t"":1704},{""x"":865,""y"":847,""t"":1754},{""x"":865,""y"":799,""t"":1772},{""x"":863,""y"":758,""t"":1814},{""x"":874,""y"":729,""t"":1840},{""x"":882,""y"":712,""t"":1879},{""x"":875,""y"":697,""t"":1908},{""x"":838,""y"":702,""t"":1954},{""x"":783,""y"":703,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","23","81711","0.0-6.0-2.0-2.3","","","","","587","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","24","82728","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","25","84736","0.0-6.0-2.0-1.4","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","2","","[{""x"":784,""y"":669,""t"":5},{""x"":829,""y"":642,""t"":41},{""x"":860,""y"":611,""t"":73},{""x"":886,""y"":590,""t"":108},{""x"":854,""y"":593,""t"":141},{""x"":811,""y"":587,""t"":185},{""x"":778,""y"":594,""t"":213},{""x"":800,""y"":587,""t"":244},{""x"":785,""y"":590,""t"":279},{""x"":766,""y"":597,""t"":310},{""x"":813,""y"":708,""t"":354},{""x"":867,""y"":802,""t"":379},{""x"":926,""y"":1001,""t"":412},{""x"":950,""y"":1117,""t"":449},{""x"":964,""y"":1207,""t"":477},{""x"":1004,""y"":1153,""t"":514},{""x"":1010,""y"":1122,""t"":558},{""x"":1009,""y"":1081,""t"":579},{""x"":1026,""y"":1050,""t"":620},{""x"":1048,""y"":988,""t"":649},{""x"":1092,""y"":964,""t"":690},{""x"":1095,""y"":903,""t"":715},{""x"":1162,""y"":897,""t"":754},{""x"":1171,""y"":899,""t"":785},{""x"":1231,""y"":884,""t"":822},{""x"":1257,""y"":832,""t"":854},{""x"":1320,""y"":831,""t"":900},{""x"":1353,""y"":813,""t"":929},{""x"":1368,""y"":814,""t"":957},{""x"":1387,""y"":835,""t"":987},{""x"":1402,""y"":813,""t"":1025},{""x"":1386,""y"":839,""t"":1058},{""x"":1395,""y"":820,""t"":1102},{""x"":1361,""y"":817,""t"":1130},{""x"":1336,""y"":821,""t"":1160},{""x"":1310,""y"":836,""t"":1195},{""x"":1323,""y"":819,""t"":1242},{""x"":1289,""y"":832,""t"":1262},{""x"":1279,""y"":833,""t"":1305},{""x"":1234,""y"":818,""t"":1331},{""x"":1229,""y"":813,""t"":1363},{""x"":1228,""y"":815,""t"":1413},{""x"":1252,""y"":823,""t"":1434},{""x"":1231,""y"":910,""t"":1466},{""x"":1157,""y"":1076,""t"":1505},{""x"":1103,""y"":1221,""t"":1534},{""x"":1076,""y"":1330,""t"":1582},{""x"":1069,""y"":1333,""t"":1610},{""x"":1044,""y"":1303,""t"":1636},{""x"":991,""y"":1209,""t"":1676},{""x"":951,""y"":1128,""t"":1703},{""x"":903,""y"":1064,""t"":1754},{""x"":895,""y"":988,""t"":1772},{""x"":885,""y"":928,""t"":1815},{""x"":886,""y"":874,""t"":1843},{""x"":893,""y"":820,""t"":1874},{""x"":819,""y"":782,""t"":1909},{""x"":764,""y"":762,""t"":1954},{""x"":713,""y"":766,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","26","86855","0.0-6.0-2.0-2.4","","","","","597","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","27","87887","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","28","89894","0.0-6.0-2.0-1.5","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","2","","[{""x"":734,""y"":753,""t"":4},{""x"":766,""y"":716,""t"":41},{""x"":774,""y"":667,""t"":73},{""x"":803,""y"":628,""t"":114},{""x"":817,""y"":607,""t"":142},{""x"":835,""y"":593,""t"":175},{""x"":851,""y"":582,""t"":222},{""x"":848,""y"":599,""t"":250},{""x"":867,""y"":601,""t"":278},{""x"":878,""y"":595,""t"":310},{""x"":881,""y"":596,""t"":345},{""x"":923,""y"":589,""t"":391},{""x"":940,""y"":678,""t"":420},{""x"":994,""y"":888,""t"":446},{""x"":1005,""y"":1081,""t"":485},{""x"":1037,""y"":1202,""t"":514},{""x"":1080,""y"":1247,""t"":562},{""x"":1103,""y"":1233,""t"":586},{""x"":1110,""y"":1180,""t"":615},{""x"":1129,""y"":1128,""t"":654},{""x"":1151,""y"":1067,""t"":684},{""x"":1176,""y"":1009,""t"":731},{""x"":1195,""y"":959,""t"":752},{""x"":1182,""y"":898,""t"":786},{""x"":1182,""y"":832,""t"":824},{""x"":1168,""y"":772,""t"":853},{""x"":1141,""y"":743,""t"":888},{""x"":1139,""y"":716,""t"":923},{""x"":1115,""y"":688,""t"":955},{""x"":1113,""y"":683,""t"":996},{""x"":1136,""y"":717,""t"":1025},{""x"":1205,""y"":739,""t"":1058},{""x"":1244,""y"":763,""t"":1099},{""x"":1276,""y"":785,""t"":1124},{""x"":1301,""y"":789,""t"":1163},{""x"":1321,""y"":792,""t"":1191},{""x"":1307,""y"":824,""t"":1227},{""x"":1314,""y"":814,""t"":1277},{""x"":1305,""y"":807,""t"":1304},{""x"":1285,""y"":805,""t"":1332},{""x"":1267,""y"":803,""t"":1361},{""x"":1258,""y"":795,""t"":1402},{""x"":1260,""y"":797,""t"":1431},{""x"":1255,""y"":820,""t"":1467},{""x"":1265,""y"":829,""t"":1499},{""x"":1266,""y"":844,""t"":1541},{""x"":1248,""y"":901,""t"":1568},{""x"":1221,""y"":1017,""t"":1603},{""x"":1139,""y"":1141,""t"":1650},{""x"":1087,""y"":1263,""t"":1676},{""x"":1030,""y"":1318,""t"":1704},{""x"":966,""y"":1314,""t"":1739},{""x"":902,""y"":1221,""t"":1771},{""x"":854,""y"":1132,""t"":1820},{""x"":770,""y"":1062,""t"":1847},{""x"":721,""y"":1008,""t"":1875},{""x"":708,""y"":903,""t"":1914},{""x"":675,""y"":851,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","29","91911","0.0-6.0-2.0-2.5","","","","","510","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","30","92933","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","31","94942","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":747,""y"":754,""t"":5},{""x"":803,""y"":679,""t"":39},{""x"":808,""y"":644,""t"":75},{""x"":832,""y"":618,""t"":107},{""x"":827,""y"":597,""t"":149},{""x"":823,""y"":583,""t"":175},{""x"":864,""y"":546,""t"":207},{""x"":879,""y"":528,""t"":244},{""x"":895,""y"":541,""t"":276},{""x"":910,""y"":549,""t"":322},{""x"":911,""y"":612,""t"":349},{""x"":972,""y"":700,""t"":378},{""x"":1034,""y"":822,""t"":416},{""x"":1121,""y"":914,""t"":445},{""x"":1172,""y"":1010,""t"":484},{""x"":1187,""y"":1104,""t"":512},{""x"":1200,""y"":1180,""t"":549},{""x"":1195,""y"":1224,""t"":584},{""x"":1206,""y"":1271,""t"":616},{""x"":1208,""y"":1308,""t"":663},{""x"":1228,""y"":1363,""t"":689},{""x"":1240,""y"":1391,""t"":717},{""x"":1232,""y"":1406,""t"":756},{""x"":1231,""y"":1408,""t"":786},{""x"":1173,""y"":1460,""t"":821},{""x"":1114,""y"":1498,""t"":865},{""x"":1088,""y"":1505,""t"":889},{""x"":1066,""y"":1474,""t"":927},{""x"":1055,""y"":1385,""t"":956},{""x"":1050,""y"":1267,""t"":1005},{""x"":1047,""y"":1147,""t"":1028},{""x"":1039,""y"":1060,""t"":1058},{""x"":1015,""y"":990,""t"":1092},{""x"":1028,""y"":924,""t"":1130},{""x"":1035,""y"":855,""t"":1161},{""x"":1037,""y"":811,""t"":1206},{""x"":1021,""y"":783,""t"":1233},{""x"":1016,""y"":766,""t"":1262},{""x"":1001,""y"":758,""t"":1299},{""x"":1004,""y"":735,""t"":1330},{""x"":1068,""y"":760,""t"":1378},{""x"":1115,""y"":772,""t"":1405},{""x"":1153,""y"":816,""t"":1433},{""x"":1194,""y"":829,""t"":1471},{""x"":1227,""y"":860,""t"":1499},{""x"":1249,""y"":899,""t"":1549},{""x"":1276,""y"":926,""t"":1572},{""x"":1291,""y"":904,""t"":1602},{""x"":1286,""y"":884,""t"":1642},{""x"":1278,""y"":944,""t"":1670},{""x"":1209,""y"":1100,""t"":1704},{""x"":1170,""y"":1249,""t"":1748},{""x"":1136,""y"":1368,""t"":1775},{""x"":1093,""y"":1424,""t"":1806},{""x"":1067,""y"":1428,""t"":1846},{""x"":1023,""y"":1371,""t"":1874},{""x"":986,""y"":1264,""t"":1922},{""x"":963,""y"":1154,""t"":1950},{""x"":940,""y"":1085,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","32","97031","0.0-6.0-2.0-2.6","","","","","580","5","","","","","","","","","","","","","","","","","false","circle","6"
