"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","308771","0.0-6.0-0.0","","","","","2290"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","309907","0.0-6.0-1.0","","","","","635"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","310918","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","13","312926","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1058,""y"":706,""t"":4},{""x"":1037,""y"":690,""t"":40},{""x"":1041,""y"":678,""t"":72},{""x"":1011,""y"":666,""t"":106},{""x"":991,""y"":700,""t"":141},{""x"":977,""y"":666,""t"":174},{""x"":959,""y"":668,""t"":209},{""x"":970,""y"":661,""t"":242},{""x"":992,""y"":641,""t"":275},{""x"":999,""y"":662,""t"":311},{""x"":971,""y"":680,""t"":344},{""x"":927,""y"":698,""t"":378},{""x"":893,""y"":667,""t"":413},{""x"":849,""y"":636,""t"":447},{""x"":809,""y"":616,""t"":480},{""x"":751,""y"":619,""t"":515},{""x"":729,""y"":637,""t"":548},{""x"":668,""y"":676,""t"":582},{""x"":693,""y"":657,""t"":616},{""x"":693,""y"":695,""t"":650},{""x"":709,""y"":701,""t"":685},{""x"":761,""y"":787,""t"":718},{""x"":825,""y"":879,""t"":752},{""x"":905,""y"":939,""t"":786},{""x"":976,""y"":955,""t"":820},{""x"":1035,""y"":986,""t"":852},{""x"":1103,""y"":973,""t"":888},{""x"":1153,""y"":960,""t"":923},{""x"":1199,""y"":939,""t"":956},{""x"":1232,""y"":906,""t"":991},{""x"":1251,""y"":903,""t"":1025},{""x"":1288,""y"":839,""t"":1057},{""x"":1322,""y"":777,""t"":1093},{""x"":1352,""y"":727,""t"":1126},{""x"":1349,""y"":677,""t"":1159},{""x"":1273,""y"":625,""t"":1194},{""x"":1173,""y"":629,""t"":1228},{""x"":1086,""y"":635,""t"":1260},{""x"":1063,""y"":634,""t"":1296},{""x"":1054,""y"":620,""t"":1330},{""x"":1045,""y"":602,""t"":1365},{""x"":1055,""y"":598,""t"":1398},{""x"":1039,""y"":583,""t"":1432},{""x"":1049,""y"":582,""t"":1466},{""x"":1044,""y"":563,""t"":1500},{""x"":1022,""y"":560,""t"":1534},{""x"":1018,""y"":547,""t"":1568},{""x"":1028,""y"":545,""t"":1602},{""x"":1028,""y"":540,""t"":1636},{""x"":1023,""y"":542,""t"":1671},{""x"":1028,""y"":559,""t"":1704},{""x"":1023,""y"":566,""t"":1738},{""x"":1014,""y"":585,""t"":1772},{""x"":1013,""y"":585,""t"":1806},{""x"":1022,""y"":597,""t"":1840},{""x"":1038,""y"":602,""t"":1873},{""x"":1045,""y"":612,""t"":1908},{""x"":1044,""y"":645,""t"":1942},{""x"":1029,""y"":665,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","14","315075","0.0-6.0-2.0-2.0","","","","","642","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","15","316085","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","16","318095","0.0-6.0-2.0-1.1","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":1020,""y"":625,""t"":4},{""x"":1029,""y"":641,""t"":39},{""x"":1018,""y"":652,""t"":72},{""x"":1019,""y"":676,""t"":107},{""x"":1042,""y"":684,""t"":139},{""x"":1061,""y"":694,""t"":175},{""x"":1082,""y"":681,""t"":208},{""x"":1084,""y"":707,""t"":242},{""x"":1062,""y"":731,""t"":277},{""x"":1024,""y"":748,""t"":309},{""x"":1018,""y"":770,""t"":344},{""x"":950,""y"":767,""t"":378},{""x"":904,""y"":720,""t"":412},{""x"":851,""y"":679,""t"":446},{""x"":785,""y"":686,""t"":479},{""x"":730,""y"":690,""t"":514},{""x"":676,""y"":686,""t"":548},{""x"":676,""y"":690,""t"":583},{""x"":661,""y"":685,""t"":616},{""x"":670,""y"":690,""t"":650},{""x"":763,""y"":716,""t"":684},{""x"":865,""y"":717,""t"":718},{""x"":956,""y"":728,""t"":752},{""x"":1031,""y"":747,""t"":786},{""x"":1051,""y"":831,""t"":821},{""x"":1075,""y"":904,""t"":852},{""x"":1108,""y"":947,""t"":889},{""x"":1139,""y"":959,""t"":922},{""x"":1170,""y"":951,""t"":956},{""x"":1208,""y"":923,""t"":995},{""x"":1230,""y"":926,""t"":1024},{""x"":1259,""y"":878,""t"":1058},{""x"":1266,""y"":876,""t"":1092},{""x"":1283,""y"":820,""t"":1126},{""x"":1297,""y"":762,""t"":1160},{""x"":1286,""y"":765,""t"":1194},{""x"":1301,""y"":726,""t"":1228},{""x"":1312,""y"":695,""t"":1259},{""x"":1319,""y"":667,""t"":1297},{""x"":1291,""y"":642,""t"":1330},{""x"":1228,""y"":646,""t"":1364},{""x"":1186,""y"":624,""t"":1400},{""x"":1159,""y"":615,""t"":1432},{""x"":1117,""y"":605,""t"":1466},{""x"":1081,""y"":593,""t"":1501},{""x"":1055,""y"":581,""t"":1535},{""x"":1028,""y"":574,""t"":1568},{""x"":1030,""y"":569,""t"":1602},{""x"":1019,""y"":591,""t"":1636},{""x"":1041,""y"":598,""t"":1670},{""x"":1033,""y"":585,""t"":1703},{""x"":1030,""y"":584,""t"":1738},{""x"":1024,""y"":587,""t"":1772},{""x"":1006,""y"":601,""t"":1806},{""x"":996,""y"":590,""t"":1840},{""x"":1009,""y"":586,""t"":1874},{""x"":1008,""y"":582,""t"":1908},{""x"":1013,""y"":593,""t"":1942},{""x"":1024,""y"":602,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","17","320075","0.0-6.0-2.0-2.1","","","","","471","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","18","321083","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","19","323100","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","2","","[{""x"":1037,""y"":603,""t"":4},{""x"":1054,""y"":600,""t"":39},{""x"":1063,""y"":604,""t"":72},{""x"":1075,""y"":612,""t"":106},{""x"":1073,""y"":608,""t"":140},{""x"":1064,""y"":618,""t"":175},{""x"":1059,""y"":616,""t"":208},{""x"":1064,""y"":600,""t"":242},{""x"":1066,""y"":599,""t"":276},{""x"":1039,""y"":648,""t"":310},{""x"":1032,""y"":644,""t"":351},{""x"":1030,""y"":666,""t"":378},{""x"":1026,""y"":773,""t"":412},{""x"":1004,""y"":867,""t"":446},{""x"":965,""y"":934,""t"":480},{""x"":925,""y"":961,""t"":514},{""x"":867,""y"":980,""t"":548},{""x"":813,""y"":983,""t"":579},{""x"":770,""y"":970,""t"":617},{""x"":740,""y"":957,""t"":649},{""x"":702,""y"":918,""t"":684},{""x"":684,""y"":893,""t"":718},{""x"":689,""y"":814,""t"":752},{""x"":713,""y"":753,""t"":785},{""x"":702,""y"":752,""t"":820},{""x"":724,""y"":699,""t"":854},{""x"":756,""y"":662,""t"":888},{""x"":747,""y"":679,""t"":922},{""x"":751,""y"":644,""t"":956},{""x"":755,""y"":616,""t"":987},{""x"":732,""y"":598,""t"":1024},{""x"":728,""y"":600,""t"":1058},{""x"":727,""y"":610,""t"":1092},{""x"":780,""y"":742,""t"":1126},{""x"":820,""y"":844,""t"":1160},{""x"":839,""y"":902,""t"":1194},{""x"":823,""y"":940,""t"":1229},{""x"":821,""y"":977,""t"":1262},{""x"":798,""y"":979,""t"":1295},{""x"":771,""y"":953,""t"":1330},{""x"":747,""y"":926,""t"":1364},{""x"":719,""y"":888,""t"":1412},{""x"":702,""y"":836,""t"":1439},{""x"":695,""y"":777,""t"":1466},{""x"":719,""y"":742,""t"":1500},{""x"":729,""y"":692,""t"":1535},{""x"":753,""y"":661,""t"":1569},{""x"":797,""y"":633,""t"":1601},{""x"":818,""y"":614,""t"":1636},{""x"":870,""y"":607,""t"":1671},{""x"":967,""y"":623,""t"":1704},{""x"":1074,""y"":639,""t"":1738},{""x"":1164,""y"":650,""t"":1772},{""x"":1226,""y"":663,""t"":1807},{""x"":1287,""y"":651,""t"":1840},{""x"":1332,""y"":662,""t"":1884},{""x"":1363,""y"":674,""t"":1909},{""x"":1390,""y"":695,""t"":1942},{""x"":1407,""y"":692,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","20","325139","0.0-6.0-2.0-2.2","","","","","532","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","21","326148","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","22","328157","0.0-6.0-2.0-1.3","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1350,""y"":691,""t"":5},{""x"":1294,""y"":698,""t"":41},{""x"":1225,""y"":710,""t"":72},{""x"":1180,""y"":713,""t"":107},{""x"":1133,""y"":710,""t"":141},{""x"":1097,""y"":713,""t"":174},{""x"":1069,""y"":717,""t"":208},{""x"":1048,""y"":711,""t"":242},{""x"":1041,""y"":716,""t"":276},{""x"":1054,""y"":721,""t"":310},{""x"":1033,""y"":728,""t"":344},{""x"":957,""y"":720,""t"":378},{""x"":895,""y"":713,""t"":412},{""x"":832,""y"":702,""t"":446},{""x"":785,""y"":691,""t"":481},{""x"":732,""y"":683,""t"":514},{""x"":705,""y"":676,""t"":548},{""x"":686,""y"":660,""t"":582},{""x"":665,""y"":648,""t"":617},{""x"":659,""y"":651,""t"":650},{""x"":657,""y"":653,""t"":683},{""x"":649,""y"":648,""t"":718},{""x"":648,""y"":650,""t"":759},{""x"":644,""y"":644,""t"":787},{""x"":637,""y"":648,""t"":821},{""x"":640,""y"":641,""t"":854},{""x"":645,""y"":655,""t"":888},{""x"":658,""y"":672,""t"":922},{""x"":666,""y"":685,""t"":956},{""x"":692,""y"":687,""t"":990},{""x"":724,""y"":682,""t"":1025},{""x"":756,""y"":691,""t"":1058},{""x"":781,""y"":699,""t"":1092},{""x"":800,""y"":695,""t"":1127},{""x"":779,""y"":690,""t"":1160},{""x"":770,""y"":683,""t"":1194},{""x"":748,""y"":666,""t"":1228},{""x"":748,""y"":661,""t"":1262},{""x"":781,""y"":664,""t"":1296},{""x"":810,""y"":666,""t"":1330},{""x"":828,""y"":670,""t"":1363},{""x"":804,""y"":665,""t"":1398},{""x"":802,""y"":655,""t"":1432},{""x"":821,""y"":662,""t"":1467},{""x"":836,""y"":668,""t"":1497},{""x"":827,""y"":674,""t"":1533},{""x"":779,""y"":660,""t"":1568},{""x"":759,""y"":651,""t"":1602},{""x"":740,""y"":651,""t"":1636},{""x"":716,""y"":643,""t"":1671},{""x"":702,""y"":633,""t"":1704},{""x"":697,""y"":627,""t"":1738},{""x"":694,""y"":622,""t"":1772},{""x"":687,""y"":619,""t"":1806},{""x"":677,""y"":610,""t"":1841},{""x"":679,""y"":606,""t"":1874},{""x"":676,""y"":606,""t"":1908},{""x"":675,""y"":606,""t"":1943},{""x"":675,""y"":604,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","23","330323","0.0-6.0-2.0-2.3","","","","","659","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","24","331333","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","25","333342","0.0-6.0-2.0-1.4","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","2","","[{""x"":766,""y"":611,""t"":5},{""x"":849,""y"":609,""t"":41},{""x"":921,""y"":629,""t"":72},{""x"":974,""y"":620,""t"":106},{""x"":1021,""y"":615,""t"":140},{""x"":1052,""y"":615,""t"":174},{""x"":1087,""y"":627,""t"":208},{""x"":1120,""y"":644,""t"":242},{""x"":1136,""y"":660,""t"":275},{""x"":1144,""y"":656,""t"":310},{""x"":1152,""y"":655,""t"":344},{""x"":1149,""y"":652,""t"":378},{""x"":1105,""y"":708,""t"":412},{""x"":1069,""y"":771,""t"":446},{""x"":1010,""y"":855,""t"":480},{""x"":930,""y"":873,""t"":514},{""x"":882,""y"":882,""t"":548},{""x"":828,""y"":882,""t"":582},{""x"":794,""y"":868,""t"":616},{""x"":768,""y"":854,""t"":647},{""x"":743,""y"":838,""t"":684},{""x"":731,""y"":812,""t"":718},{""x"":727,""y"":783,""t"":753},{""x"":711,""y"":753,""t"":787},{""x"":690,""y"":730,""t"":819},{""x"":678,""y"":704,""t"":854},{""x"":663,""y"":679,""t"":888},{""x"":664,""y"":669,""t"":922},{""x"":669,""y"":656,""t"":956},{""x"":675,""y"":642,""t"":990},{""x"":681,""y"":635,""t"":1024},{""x"":687,""y"":631,""t"":1056},{""x"":704,""y"":634,""t"":1092},{""x"":708,""y"":628,""t"":1126},{""x"":704,""y"":621,""t"":1162},{""x"":704,""y"":617,""t"":1194},{""x"":699,""y"":626,""t"":1229},{""x"":698,""y"":626,""t"":1262},{""x"":699,""y"":627,""t"":1296},{""x"":707,""y"":622,""t"":1330},{""x"":720,""y"":616,""t"":1363},{""x"":757,""y"":610,""t"":1398},{""x"":787,""y"":615,""t"":1432},{""x"":801,""y"":619,""t"":1466},{""x"":798,""y"":603,""t"":1501},{""x"":798,""y"":630,""t"":1534},{""x"":807,""y"":636,""t"":1568},{""x"":798,""y"":660,""t"":1602},{""x"":797,""y"":651,""t"":1636},{""x"":787,""y"":668,""t"":1670},{""x"":781,""y"":681,""t"":1704},{""x"":789,""y"":686,""t"":1738},{""x"":763,""y"":690,""t"":1772},{""x"":766,""y"":689,""t"":1806},{""x"":769,""y"":681,""t"":1841},{""x"":759,""y"":668,""t"":1873},{""x"":746,""y"":661,""t"":1907},{""x"":731,""y"":656,""t"":1942},{""x"":708,""y"":651,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","26","335444","0.0-6.0-2.0-2.4","","","","","594","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","27","336455","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","28","338463","0.0-6.0-2.0-1.5","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","2","","[{""x"":791,""y"":624,""t"":5},{""x"":876,""y"":643,""t"":45},{""x"":935,""y"":659,""t"":76},{""x"":997,""y"":679,""t"":107},{""x"":1032,""y"":692,""t"":140},{""x"":1068,""y"":709,""t"":174},{""x"":1091,""y"":700,""t"":207},{""x"":1104,""y"":674,""t"":242},{""x"":1114,""y"":651,""t"":275},{""x"":1106,""y"":631,""t"":310},{""x"":1090,""y"":658,""t"":344},{""x"":1068,""y"":642,""t"":378},{""x"":992,""y"":635,""t"":412},{""x"":908,""y"":625,""t"":446},{""x"":847,""y"":615,""t"":480},{""x"":793,""y"":614,""t"":513},{""x"":744,""y"":605,""t"":548},{""x"":705,""y"":607,""t"":583},{""x"":692,""y"":602,""t"":616},{""x"":691,""y"":607,""t"":649},{""x"":680,""y"":598,""t"":684},{""x"":675,""y"":589,""t"":718},{""x"":678,""y"":591,""t"":752},{""x"":682,""y"":585,""t"":786},{""x"":716,""y"":588,""t"":820},{""x"":743,""y"":614,""t"":854},{""x"":749,""y"":612,""t"":888},{""x"":755,""y"":615,""t"":922},{""x"":759,""y"":611,""t"":956},{""x"":797,""y"":622,""t"":991},{""x"":803,""y"":617,""t"":1024},{""x"":835,""y"":629,""t"":1057},{""x"":861,""y"":640,""t"":1090},{""x"":930,""y"":681,""t"":1127},{""x"":1027,""y"":702,""t"":1160},{""x"":1102,""y"":725,""t"":1194},{""x"":1160,""y"":735,""t"":1228},{""x"":1206,""y"":742,""t"":1263},{""x"":1246,""y"":749,""t"":1296},{""x"":1270,""y"":730,""t"":1329},{""x"":1286,""y"":723,""t"":1365},{""x"":1306,""y"":736,""t"":1398},{""x"":1328,""y"":749,""t"":1433},{""x"":1335,""y"":739,""t"":1466},{""x"":1336,""y"":724,""t"":1497},{""x"":1326,""y"":704,""t"":1534},{""x"":1330,""y"":720,""t"":1567},{""x"":1345,""y"":709,""t"":1601},{""x"":1350,""y"":699,""t"":1636},{""x"":1343,""y"":675,""t"":1670},{""x"":1351,""y"":705,""t"":1704},{""x"":1353,""y"":707,""t"":1738},{""x"":1346,""y"":696,""t"":1772},{""x"":1355,""y"":713,""t"":1806},{""x"":1349,""y"":703,""t"":1839},{""x"":1347,""y"":693,""t"":1875},{""x"":1345,""y"":703,""t"":1909},{""x"":1327,""y"":677,""t"":1942},{""x"":1318,""y"":657,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","29","340508","0.0-6.0-2.0-2.5","","","","","537","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","30","341516","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","31","343523","0.0-6.0-2.0-1.6","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1253,""y"":666,""t"":5},{""x"":1214,""y"":669,""t"":47},{""x"":1170,""y"":668,""t"":78},{""x"":1135,""y"":668,""t"":104},{""x"":1109,""y"":675,""t"":140},{""x"":1096,""y"":685,""t"":175},{""x"":1101,""y"":683,""t"":209},{""x"":1091,""y"":692,""t"":243},{""x"":1086,""y"":691,""t"":276},{""x"":1057,""y"":696,""t"":310},{""x"":1057,""y"":683,""t"":344},{""x"":1060,""y"":678,""t"":378},{""x"":1064,""y"":673,""t"":410},{""x"":972,""y"":661,""t"":447},{""x"":902,""y"":645,""t"":481},{""x"":872,""y"":644,""t"":515},{""x"":807,""y"":632,""t"":548},{""x"":758,""y"":624,""t"":582},{""x"":731,""y"":619,""t"":617},{""x"":703,""y"":617,""t"":651},{""x"":769,""y"":634,""t"":685},{""x"":877,""y"":668,""t"":718},{""x"":961,""y"":698,""t"":753},{""x"":1039,""y"":696,""t"":786},{""x"":1096,""y"":699,""t"":820},{""x"":1161,""y"":727,""t"":855},{""x"":1215,""y"":730,""t"":888},{""x"":1254,""y"":751,""t"":922},{""x"":1273,""y"":773,""t"":956},{""x"":1302,""y"":755,""t"":990},{""x"":1325,""y"":739,""t"":1025},{""x"":1338,""y"":723,""t"":1058},{""x"":1345,""y"":714,""t"":1093},{""x"":1336,""y"":714,""t"":1125},{""x"":1341,""y"":729,""t"":1160},{""x"":1330,""y"":731,""t"":1194},{""x"":1305,""y"":732,""t"":1228},{""x"":1298,""y"":732,""t"":1263},{""x"":1283,""y"":739,""t"":1296},{""x"":1270,""y"":731,""t"":1330},{""x"":1276,""y"":729,""t"":1365},{""x"":1276,""y"":724,""t"":1398},{""x"":1266,""y"":725,""t"":1433},{""x"":1267,""y"":731,""t"":1466},{""x"":1261,""y"":722,""t"":1500},{""x"":1189,""y"":692,""t"":1534},{""x"":1129,""y"":667,""t"":1565},{""x"":1010,""y"":642,""t"":1602},{""x"":935,""y"":610,""t"":1636},{""x"":882,""y"":617,""t"":1670},{""x"":871,""y"":609,""t"":1705},{""x"":860,""y"":602,""t"":1738},{""x"":846,""y"":595,""t"":1772},{""x"":836,""y"":589,""t"":1808},{""x"":838,""y"":587,""t"":1840},{""x"":838,""y"":584,""t"":1874},{""x"":853,""y"":594,""t"":1908},{""x"":800,""y"":577,""t"":1942},{""x"":791,""y"":570,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","32","345532","0.0-6.0-2.0-2.6","","","","","500","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","33","346541","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","shape","","","","","",""
