"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","67","163337","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":902,""y"":468,""t"":3},{""x"":928,""y"":529,""t"":38},{""x"":928,""y"":583,""t"":71},{""x"":936,""y"":632,""t"":106},{""x"":945,""y"":643,""t"":140},{""x"":979,""y"":688,""t"":174},{""x"":999,""y"":688,""t"":207},{""x"":1039,""y"":639,""t"":242},{""x"":1003,""y"":584,""t"":274},{""x"":990,""y"":597,""t"":310},{""x"":946,""y"":460,""t"":344},{""x"":921,""y"":330,""t"":378},{""x"":896,""y"":246,""t"":412},{""x"":890,""y"":166,""t"":446},{""x"":854,""y"":163,""t"":480},{""x"":805,""y"":146,""t"":513},{""x"":768,""y"":128,""t"":548},{""x"":742,""y"":88,""t"":582},{""x"":725,""y"":47,""t"":616},{""x"":713,""y"":-4,""t"":650},{""x"":705,""y"":-43,""t"":682},{""x"":685,""y"":-19,""t"":718},{""x"":682,""y"":-10,""t"":752},{""x"":666,""y"":15,""t"":786},{""x"":663,""y"":31,""t"":819},{""x"":660,""y"":36,""t"":854},{""x"":668,""y"":54,""t"":888},{""x"":662,""y"":55,""t"":922},{""x"":766,""y"":57,""t"":955},{""x"":890,""y"":-4,""t"":989},{""x"":979,""y"":12,""t"":1024},{""x"":1063,""y"":-30,""t"":1058},{""x"":1128,""y"":-14,""t"":1093},{""x"":1173,""y"":-84,""t"":1125},{""x"":1198,""y"":-145,""t"":1160},{""x"":1244,""y"":-157,""t"":1194},{""x"":1244,""y"":-198,""t"":1229},{""x"":1263,""y"":-196,""t"":1261},{""x"":1272,""y"":-215,""t"":1296},{""x"":1281,""y"":-220,""t"":1330},{""x"":1286,""y"":-230,""t"":1365},{""x"":1289,""y"":-229,""t"":1397},{""x"":1291,""y"":-221,""t"":1432},{""x"":1294,""y"":-213,""t"":1466},{""x"":1280,""y"":-221,""t"":1500},{""x"":1275,""y"":-192,""t"":1533},{""x"":1295,""y"":-138,""t"":1568},{""x"":1271,""y"":-88,""t"":1602},{""x"":1218,""y"":-32,""t"":1636},{""x"":1135,""y"":-51,""t"":1670},{""x"":1083,""y"":-42,""t"":1703},{""x"":1020,""y"":-79,""t"":1739},{""x"":993,""y"":-83,""t"":1772},{""x"":979,""y"":-64,""t"":1806},{""x"":962,""y"":-65,""t"":1840},{""x"":944,""y"":-72,""t"":1872},{""x"":940,""y"":-61,""t"":1908},{""x"":890,""y"":-47,""t"":1942},{""x"":877,""y"":-12,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","165339","0.0-6.0-2.0-2.16","","","","","493","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","69","166346","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","70","168351","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":892,""y"":144,""t"":3},{""x"":941,""y"":284,""t"":37},{""x"":951,""y"":435,""t"":72},{""x"":970,""y"":539,""t"":105},{""x"":986,""y"":638,""t"":140},{""x"":986,""y"":692,""t"":174},{""x"":999,""y"":760,""t"":209},{""x"":987,""y"":783,""t"":242},{""x"":974,""y"":821,""t"":276},{""x"":955,""y"":830,""t"":310},{""x"":959,""y"":828,""t"":345},{""x"":933,""y"":824,""t"":377},{""x"":932,""y"":829,""t"":412},{""x"":965,""y"":824,""t"":445},{""x"":967,""y"":813,""t"":480},{""x"":987,""y"":801,""t"":513},{""x"":1011,""y"":794,""t"":547},{""x"":1013,""y"":771,""t"":582},{""x"":1002,""y"":753,""t"":616},{""x"":1008,""y"":707,""t"":649},{""x"":1080,""y"":685,""t"":684},{""x"":1069,""y"":602,""t"":718},{""x"":992,""y"":495,""t"":752},{""x"":969,""y"":431,""t"":785},{""x"":903,""y"":291,""t"":821},{""x"":847,""y"":214,""t"":854},{""x"":795,""y"":95,""t"":887},{""x"":752,""y"":48,""t"":923},{""x"":690,""y"":3,""t"":955},{""x"":649,""y"":-2,""t"":990},{""x"":620,""y"":9,""t"":1024},{""x"":602,""y"":-8,""t"":1058},{""x"":616,""y"":26,""t"":1092},{""x"":681,""y"":-16,""t"":1125},{""x"":817,""y"":-80,""t"":1160},{""x"":933,""y"":-69,""t"":1194},{""x"":1031,""y"":-56,""t"":1226},{""x"":1130,""y"":-87,""t"":1262},{""x"":1198,""y"":-96,""t"":1295},{""x"":1249,""y"":-108,""t"":1330},{""x"":1293,""y"":-105,""t"":1364},{""x"":1263,""y"":-63,""t"":1397},{""x"":1169,""y"":149,""t"":1431},{""x"":1083,""y"":322,""t"":1466},{""x"":972,""y"":459,""t"":1500},{""x"":926,""y"":558,""t"":1534},{""x"":930,""y"":690,""t"":1567},{""x"":929,""y"":804,""t"":1600},{""x"":937,""y"":857,""t"":1635},{""x"":932,""y"":864,""t"":1669},{""x"":913,""y"":879,""t"":1704},{""x"":904,""y"":874,""t"":1738},{""x"":912,""y"":853,""t"":1771},{""x"":932,""y"":832,""t"":1806},{""x"":912,""y"":802,""t"":1839},{""x"":893,""y"":786,""t"":1874},{""x"":920,""y"":782,""t"":1908},{""x"":934,""y"":775,""t"":1942},{""x"":970,""y"":774,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","170379","0.0-6.0-2.0-2.17","","","","","521","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","72","171388","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","173394","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1030,""y"":778,""t"":4},{""x"":1073,""y"":735,""t"":38},{""x"":1094,""y"":664,""t"":72},{""x"":1063,""y"":586,""t"":105},{""x"":1000,""y"":456,""t"":140},{""x"":921,""y"":305,""t"":174},{""x"":866,""y"":164,""t"":208},{""x"":842,""y"":49,""t"":242},{""x"":810,""y"":-42,""t"":276},{""x"":794,""y"":-80,""t"":309},{""x"":802,""y"":-67,""t"":343},{""x"":784,""y"":-109,""t"":378},{""x"":757,""y"":-115,""t"":411},{""x"":753,""y"":-112,""t"":446},{""x"":730,""y"":-125,""t"":481},{""x"":716,""y"":-73,""t"":514},{""x"":694,""y"":-51,""t"":547},{""x"":655,""y"":18,""t"":582},{""x"":636,""y"":52,""t"":615},{""x"":632,""y"":110,""t"":649},{""x"":633,""y"":104,""t"":684},{""x"":628,""y"":128,""t"":717},{""x"":635,""y"":167,""t"":751},{""x"":681,""y"":236,""t"":785},{""x"":739,""y"":182,""t"":820},{""x"":880,""y"":161,""t"":854},{""x"":1001,""y"":106,""t"":888},{""x"":1101,""y"":58,""t"":919},{""x"":1176,""y"":7,""t"":956},{""x"":1214,""y"":-28,""t"":989},{""x"":1247,""y"":-56,""t"":1024},{""x"":1275,""y"":-86,""t"":1057},{""x"":1305,""y"":-138,""t"":1092},{""x"":1306,""y"":-167,""t"":1125},{""x"":1320,""y"":-174,""t"":1160},{""x"":1318,""y"":-199,""t"":1194},{""x"":1311,""y"":-207,""t"":1228},{""x"":1306,""y"":-206,""t"":1262},{""x"":1311,""y"":-197,""t"":1296},{""x"":1313,""y"":-188,""t"":1328},{""x"":1309,""y"":-207,""t"":1365},{""x"":1318,""y"":-185,""t"":1398},{""x"":1304,""y"":-162,""t"":1432},{""x"":1306,""y"":-158,""t"":1466},{""x"":1321,""y"":-113,""t"":1499},{""x"":1255,""y"":-56,""t"":1534},{""x"":1134,""y"":-12,""t"":1568},{""x"":964,""y"":64,""t"":1601},{""x"":814,""y"":83,""t"":1636},{""x"":677,""y"":181,""t"":1670},{""x"":618,""y"":357,""t"":1704},{""x"":601,""y"":511,""t"":1738},{""x"":627,""y"":602,""t"":1772},{""x"":663,""y"":663,""t"":1806},{""x"":694,""y"":730,""t"":1839},{""x"":737,""y"":757,""t"":1874},{""x"":771,""y"":795,""t"":1907},{""x"":815,""y"":800,""t"":1941},{""x"":855,""y"":808,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","175635","0.0-6.0-2.0-2.18","","","","","733","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","75","176642","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","178661","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":895,""y"":782,""t"":5},{""x"":935,""y"":777,""t"":45},{""x"":970,""y"":748,""t"":75},{""x"":1033,""y"":764,""t"":106},{""x"":1058,""y"":725,""t"":140},{""x"":1090,""y"":729,""t"":174},{""x"":1087,""y"":699,""t"":207},{""x"":1110,""y"":719,""t"":242},{""x"":1147,""y"":760,""t"":275},{""x"":1168,""y"":773,""t"":310},{""x"":1128,""y"":753,""t"":344},{""x"":1110,""y"":736,""t"":378},{""x"":1094,""y"":693,""t"":411},{""x"":1089,""y"":669,""t"":446},{""x"":1082,""y"":645,""t"":479},{""x"":1064,""y"":590,""t"":514},{""x"":1087,""y"":569,""t"":548},{""x"":1108,""y"":503,""t"":582},{""x"":1138,""y"":534,""t"":616},{""x"":1126,""y"":504,""t"":650},{""x"":1082,""y"":487,""t"":683},{""x"":1046,""y"":465,""t"":717},{""x"":1003,""y"":439,""t"":751},{""x"":933,""y"":432,""t"":786},{""x"":917,""y"":484,""t"":817},{""x"":881,""y"":546,""t"":853},{""x"":890,""y"":584,""t"":888},{""x"":941,""y"":609,""t"":922},{""x"":959,""y"":642,""t"":956},{""x"":997,""y"":676,""t"":991},{""x"":996,""y"":674,""t"":1024},{""x"":1006,""y"":692,""t"":1058},{""x"":1013,""y"":697,""t"":1091},{""x"":1033,""y"":677,""t"":1126},{""x"":1023,""y"":653,""t"":1159},{""x"":1038,""y"":649,""t"":1194},{""x"":1049,""y"":645,""t"":1225},{""x"":1048,""y"":628,""t"":1262},{""x"":1072,""y"":635,""t"":1295},{""x"":1075,""y"":644,""t"":1329},{""x"":1077,""y"":635,""t"":1364},{""x"":1067,""y"":610,""t"":1398},{""x"":1051,""y"":624,""t"":1431},{""x"":1036,""y"":599,""t"":1466},{""x"":1026,""y"":601,""t"":1500},{""x"":1007,""y"":634,""t"":1534},{""x"":989,""y"":614,""t"":1569},{""x"":977,""y"":621,""t"":1602},{""x"":982,""y"":627,""t"":1635},{""x"":987,""y"":625,""t"":1669},{""x"":994,""y"":646,""t"":1704},{""x"":989,""y"":639,""t"":1738},{""x"":982,""y"":657,""t"":1771},{""x"":980,""y"":661,""t"":1805},{""x"":983,""y"":674,""t"":1840},{""x"":993,""y"":666,""t"":1874},{""x"":999,""y"":662,""t"":1908},{""x"":1016,""y"":649,""t"":1942},{""x"":1013,""y"":631,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","180867","0.0-6.0-2.0-2.19","","","","","699","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","78","181876","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","183881","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1029,""y"":647,""t"":10},{""x"":1036,""y"":661,""t"":40},{""x"":1026,""y"":676,""t"":72},{""x"":1011,""y"":647,""t"":106},{""x"":1012,""y"":652,""t"":139},{""x"":1006,""y"":653,""t"":174},{""x"":996,""y"":637,""t"":208},{""x"":987,""y"":626,""t"":241},{""x"":1004,""y"":646,""t"":276},{""x"":1011,""y"":636,""t"":310},{""x"":1017,""y"":627,""t"":342},{""x"":1010,""y"":647,""t"":377},{""x"":1019,""y"":675,""t"":411},{""x"":1019,""y"":686,""t"":445},{""x"":1033,""y"":683,""t"":480},{""x"":1033,""y"":671,""t"":514},{""x"":1031,""y"":663,""t"":548},{""x"":1037,""y"":682,""t"":582},{""x"":1039,""y"":676,""t"":616},{""x"":1050,""y"":691,""t"":649},{""x"":1050,""y"":683,""t"":684},{""x"":1060,""y"":702,""t"":718},{""x"":1088,""y"":661,""t"":751},{""x"":1120,""y"":652,""t"":786},{""x"":1160,""y"":641,""t"":820},{""x"":1099,""y"":592,""t"":853},{""x"":1077,""y"":553,""t"":888},{""x"":1006,""y"":467,""t"":921},{""x"":963,""y"":373,""t"":956},{""x"":960,""y"":329,""t"":989},{""x"":932,""y"":289,""t"":1023},{""x"":908,""y"":222,""t"":1058},{""x"":878,""y"":176,""t"":1091},{""x"":877,""y"":123,""t"":1125},{""x"":848,""y"":116,""t"":1160},{""x"":849,""y"":124,""t"":1194},{""x"":840,""y"":123,""t"":1228},{""x"":860,""y"":163,""t"":1262},{""x"":874,""y"":119,""t"":1296},{""x"":944,""y"":88,""t"":1331},{""x"":1003,""y"":49,""t"":1365},{""x"":1051,""y"":16,""t"":1397},{""x"":1092,""y"":-21,""t"":1431},{""x"":1150,""y"":40,""t"":1466},{""x"":1075,""y"":53,""t"":1499},{""x"":1008,""y"":68,""t"":1535},{""x"":919,""y"":160,""t"":1568},{""x"":843,""y"":237,""t"":1603},{""x"":782,""y"":237,""t"":1636},{""x"":732,""y"":308,""t"":1671},{""x"":701,""y"":430,""t"":1704},{""x"":755,""y"":470,""t"":1738},{""x"":874,""y"":494,""t"":1771},{""x"":969,""y"":554,""t"":1807},{""x"":1027,""y"":574,""t"":1840},{""x"":1097,""y"":565,""t"":1873},{""x"":1154,""y"":553,""t"":1906},{""x"":1186,""y"":604,""t"":1941},{""x"":1239,""y"":627,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","185939","0.0-6.0-2.0-2.20","","","","","551","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","81","186948","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","82","188956","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1194,""y"":597,""t"":4},{""x"":1112,""y"":581,""t"":38},{""x"":1054,""y"":507,""t"":72},{""x"":1005,""y"":509,""t"":105},{""x"":989,""y"":478,""t"":141},{""x"":949,""y"":454,""t"":174},{""x"":955,""y"":491,""t"":208},{""x"":953,""y"":496,""t"":242},{""x"":947,""y"":473,""t"":275},{""x"":959,""y"":531,""t"":310},{""x"":976,""y"":533,""t"":344},{""x"":981,""y"":559,""t"":378},{""x"":973,""y"":571,""t"":411},{""x"":945,""y"":617,""t"":447},{""x"":914,""y"":621,""t"":480},{""x"":855,""y"":632,""t"":514},{""x"":806,""y"":672,""t"":548},{""x"":733,""y"":659,""t"":582},{""x"":684,""y"":632,""t"":615},{""x"":713,""y"":606,""t"":650},{""x"":840,""y"":650,""t"":684},{""x"":955,""y"":700,""t"":717},{""x"":1022,""y"":670,""t"":751},{""x"":1044,""y"":621,""t"":786},{""x"":1001,""y"":602,""t"":820},{""x"":932,""y"":594,""t"":854},{""x"":889,""y"":579,""t"":888},{""x"":863,""y"":598,""t"":922},{""x"":909,""y"":580,""t"":955},{""x"":1023,""y"":615,""t"":989},{""x"":1139,""y"":645,""t"":1024},{""x"":1214,""y"":690,""t"":1057},{""x"":1273,""y"":736,""t"":1092},{""x"":1302,""y"":693,""t"":1126},{""x"":1356,""y"":673,""t"":1160},{""x"":1347,""y"":628,""t"":1193},{""x"":1272,""y"":604,""t"":1229},{""x"":1224,""y"":579,""t"":1264},{""x"":1189,""y"":556,""t"":1295},{""x"":1140,""y"":585,""t"":1330},{""x"":1094,""y"":574,""t"":1364},{""x"":1071,""y"":601,""t"":1398},{""x"":1083,""y"":623,""t"":1432},{""x"":1090,""y"":564,""t"":1465},{""x"":1112,""y"":543,""t"":1499},{""x"":1126,""y"":555,""t"":1534},{""x"":1129,""y"":485,""t"":1567},{""x"":1157,""y"":517,""t"":1599},{""x"":1142,""y"":482,""t"":1636},{""x"":1150,""y"":566,""t"":1669},{""x"":1125,""y"":478,""t"":1704},{""x"":1069,""y"":538,""t"":1737},{""x"":991,""y"":474,""t"":1772},{""x"":959,""y"":466,""t"":1805},{""x"":933,""y"":417,""t"":1839},{""x"":919,""y"":369,""t"":1874},{""x"":908,""y"":379,""t"":1909},{""x"":913,""y"":396,""t"":1941},{""x"":879,""y"":354,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","190955","0.0-6.0-2.0-2.21","","","","","491","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","84","191964","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","193972","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":879,""y"":294,""t"":4},{""x"":877,""y"":283,""t"":38},{""x"":932,""y"":320,""t"":72},{""x"":938,""y"":349,""t"":106},{""x"":955,""y"":333,""t"":140},{""x"":988,""y"":349,""t"":173},{""x"":986,""y"":341,""t"":208},{""x"":978,""y"":330,""t"":243},{""x"":967,""y"":321,""t"":276},{""x"":941,""y"":348,""t"":309},{""x"":938,""y"":342,""t"":344},{""x"":911,""y"":360,""t"":377},{""x"":854,""y"":354,""t"":412},{""x"":797,""y"":360,""t"":446},{""x"":772,""y"":333,""t"":480},{""x"":734,""y"":348,""t"":514},{""x"":715,""y"":312,""t"":549},{""x"":695,""y"":311,""t"":582},{""x"":644,""y"":314,""t"":616},{""x"":646,""y"":358,""t"":649},{""x"":686,""y"":393,""t"":685},{""x"":677,""y"":386,""t"":718},{""x"":653,""y"":349,""t"":752},{""x"":665,""y"":363,""t"":785},{""x"":792,""y"":353,""t"":820},{""x"":925,""y"":411,""t"":854},{""x"":982,""y"":401,""t"":888},{""x"":1057,""y"":397,""t"":922},{""x"":1108,""y"":468,""t"":954},{""x"":1167,""y"":493,""t"":990},{""x"":1200,""y"":471,""t"":1024},{""x"":1233,""y"":460,""t"":1057},{""x"":1264,""y"":406,""t"":1092},{""x"":1296,""y"":354,""t"":1126},{""x"":1323,""y"":338,""t"":1160},{""x"":1370,""y"":371,""t"":1194},{""x"":1367,""y"":336,""t"":1228},{""x"":1343,""y"":341,""t"":1262},{""x"":1325,""y"":311,""t"":1296},{""x"":1317,""y"":307,""t"":1330},{""x"":1307,""y"":297,""t"":1365},{""x"":1313,""y"":332,""t"":1399},{""x"":1307,""y"":358,""t"":1431},{""x"":1291,""y"":380,""t"":1466},{""x"":1250,""y"":398,""t"":1499},{""x"":1247,""y"":410,""t"":1534},{""x"":1243,""y"":414,""t"":1568},{""x"":1239,""y"":427,""t"":1602},{""x"":1127,""y"":464,""t"":1635},{""x"":994,""y"":482,""t"":1669},{""x"":864,""y"":502,""t"":1703},{""x"":785,""y"":532,""t"":1738},{""x"":698,""y"":538,""t"":1772},{""x"":648,""y"":554,""t"":1805},{""x"":610,""y"":565,""t"":1840},{""x"":601,""y"":544,""t"":1873},{""x"":574,""y"":542,""t"":1908},{""x"":565,""y"":535,""t"":1942},{""x"":571,""y"":512,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","196091","0.0-6.0-2.0-2.22","","","","","612","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","87","197097","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","199103","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":597,""y"":460,""t"":4},{""x"":686,""y"":504,""t"":38},{""x"":799,""y"":530,""t"":72},{""x"":867,""y"":577,""t"":106},{""x"":911,""y"":616,""t"":139},{""x"":974,""y"":650,""t"":173},{""x"":1019,""y"":676,""t"":208},{""x"":1002,""y"":658,""t"":242},{""x"":1027,""y"":668,""t"":276},{""x"":1036,""y"":624,""t"":312},{""x"":1016,""y"":589,""t"":344},{""x"":1000,""y"":548,""t"":378},{""x"":909,""y"":491,""t"":412},{""x"":870,""y"":508,""t"":446},{""x"":839,""y"":494,""t"":480},{""x"":805,""y"":503,""t"":514},{""x"":780,""y"":474,""t"":547},{""x"":731,""y"":427,""t"":582},{""x"":723,""y"":420,""t"":616},{""x"":738,""y"":428,""t"":649},{""x"":722,""y"":513,""t"":683},{""x"":739,""y"":563,""t"":718},{""x"":741,""y"":631,""t"":753},{""x"":732,""y"":609,""t"":785},{""x"":695,""y"":607,""t"":820},{""x"":655,""y"":591,""t"":853},{""x"":651,""y"":555,""t"":888},{""x"":659,""y"":541,""t"":921},{""x"":668,""y"":530,""t"":954},{""x"":675,""y"":578,""t"":990},{""x"":686,""y"":580,""t"":1024},{""x"":700,""y"":617,""t"":1057},{""x"":663,""y"":581,""t"":1092},{""x"":680,""y"":634,""t"":1125},{""x"":679,""y"":570,""t"":1160},{""x"":677,""y"":505,""t"":1193},{""x"":655,""y"":477,""t"":1228},{""x"":658,""y"":482,""t"":1262},{""x"":627,""y"":462,""t"":1296},{""x"":654,""y"":497,""t"":1329},{""x"":678,""y"":528,""t"":1361},{""x"":844,""y"":530,""t"":1399},{""x"":1037,""y"":509,""t"":1432},{""x"":1173,""y"":502,""t"":1466},{""x"":1242,""y"":493,""t"":1500},{""x"":1267,""y"":473,""t"":1534},{""x"":1296,""y"":451,""t"":1569},{""x"":1358,""y"":433,""t"":1601},{""x"":1386,""y"":458,""t"":1636},{""x"":1442,""y"":494,""t"":1670},{""x"":1463,""y"":542,""t"":1704},{""x"":1488,""y"":619,""t"":1737},{""x"":1495,""y"":586,""t"":1772},{""x"":1449,""y"":527,""t"":1806},{""x"":1379,""y"":513,""t"":1840},{""x"":1309,""y"":490,""t"":1874},{""x"":1279,""y"":446,""t"":1907},{""x"":1234,""y"":317,""t"":1942},{""x"":1208,""y"":338,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","201146","0.0-6.0-2.0-2.23","","","","","536","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","90","202154","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
