"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","179945","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","181967","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":950,""y"":723,""t"":4},{""x"":968,""y"":730,""t"":35},{""x"":1038,""y"":750,""t"":72},{""x"":1076,""y"":761,""t"":106},{""x"":1062,""y"":754,""t"":140},{""x"":1064,""y"":767,""t"":173},{""x"":1072,""y"":771,""t"":208},{""x"":1105,""y"":792,""t"":241},{""x"":1107,""y"":794,""t"":276},{""x"":1108,""y"":791,""t"":310},{""x"":1097,""y"":799,""t"":344},{""x"":1063,""y"":776,""t"":378},{""x"":1052,""y"":769,""t"":409},{""x"":1055,""y"":752,""t"":445},{""x"":1058,""y"":749,""t"":480},{""x"":1038,""y"":731,""t"":514},{""x"":1046,""y"":719,""t"":548},{""x"":1064,""y"":724,""t"":582},{""x"":1060,""y"":704,""t"":616},{""x"":1063,""y"":715,""t"":650},{""x"":1062,""y"":712,""t"":684},{""x"":1059,""y"":725,""t"":718},{""x"":1070,""y"":714,""t"":752},{""x"":1071,""y"":719,""t"":786},{""x"":1078,""y"":726,""t"":819},{""x"":1104,""y"":729,""t"":855},{""x"":1106,""y"":736,""t"":888},{""x"":1114,""y"":723,""t"":930},{""x"":1138,""y"":725,""t"":955},{""x"":1144,""y"":729,""t"":990},{""x"":1151,""y"":749,""t"":1024},{""x"":1136,""y"":738,""t"":1058},{""x"":1143,""y"":760,""t"":1092},{""x"":1121,""y"":757,""t"":1126},{""x"":1103,""y"":743,""t"":1160},{""x"":1098,""y"":727,""t"":1195},{""x"":1121,""y"":753,""t"":1228},{""x"":1112,""y"":760,""t"":1261},{""x"":1114,""y"":760,""t"":1296},{""x"":1099,""y"":763,""t"":1329},{""x"":1120,""y"":797,""t"":1365},{""x"":1078,""y"":780,""t"":1397},{""x"":1025,""y"":829,""t"":1432},{""x"":961,""y"":908,""t"":1465},{""x"":984,""y"":989,""t"":1499},{""x"":950,""y"":1045,""t"":1533},{""x"":976,""y"":1052,""t"":1568},{""x"":1019,""y"":1053,""t"":1600},{""x"":991,""y"":1034,""t"":1635},{""x"":930,""y"":1034,""t"":1670},{""x"":922,""y"":1032,""t"":1703},{""x"":967,""y"":1033,""t"":1737},{""x"":964,""y"":1009,""t"":1772},{""x"":982,""y"":969,""t"":1805},{""x"":996,""y"":928,""t"":1840},{""x"":992,""y"":899,""t"":1873},{""x"":1028,""y"":903,""t"":1908},{""x"":1044,""y"":911,""t"":1942},{""x"":1089,""y"":902,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","183996","0.0-6.0-2.0-2.23","","","","","523","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","85","185003","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","187009","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1103,""y"":901,""t"":4},{""x"":1070,""y"":910,""t"":38},{""x"":1053,""y"":933,""t"":71},{""x"":1079,""y"":931,""t"":106},{""x"":1102,""y"":923,""t"":139},{""x"":1124,""y"":912,""t"":174},{""x"":1055,""y"":874,""t"":208},{""x"":1078,""y"":895,""t"":242},{""x"":1098,""y"":900,""t"":276},{""x"":1128,""y"":924,""t"":310},{""x"":1085,""y"":956,""t"":344},{""x"":1114,""y"":929,""t"":377},{""x"":1109,""y"":953,""t"":412},{""x"":1092,""y"":945,""t"":446},{""x"":1105,""y"":980,""t"":480},{""x"":1111,""y"":990,""t"":513},{""x"":1101,""y"":976,""t"":548},{""x"":1022,""y"":929,""t"":583},{""x"":988,""y"":936,""t"":616},{""x"":981,""y"":930,""t"":649},{""x"":927,""y"":923,""t"":684},{""x"":920,""y"":922,""t"":718},{""x"":917,""y"":916,""t"":751},{""x"":947,""y"":936,""t"":785},{""x"":991,""y"":973,""t"":820},{""x"":1061,""y"":1026,""t"":854},{""x"":1108,""y"":1071,""t"":888},{""x"":1121,""y"":1084,""t"":922},{""x"":1145,""y"":1066,""t"":956},{""x"":1067,""y"":1025,""t"":990},{""x"":971,""y"":999,""t"":1024},{""x"":910,""y"":985,""t"":1057},{""x"":849,""y"":948,""t"":1093},{""x"":812,""y"":930,""t"":1126},{""x"":765,""y"":911,""t"":1160},{""x"":741,""y"":863,""t"":1193},{""x"":697,""y"":810,""t"":1227},{""x"":662,""y"":794,""t"":1262},{""x"":659,""y"":764,""t"":1296},{""x"":646,""y"":758,""t"":1327},{""x"":636,""y"":752,""t"":1364},{""x"":609,""y"":752,""t"":1398},{""x"":607,""y"":743,""t"":1431},{""x"":598,""y"":752,""t"":1467},{""x"":602,""y"":750,""t"":1499},{""x"":593,""y"":749,""t"":1535},{""x"":600,""y"":741,""t"":1568},{""x"":614,""y"":734,""t"":1601},{""x"":643,""y"":732,""t"":1636},{""x"":655,""y"":724,""t"":1669},{""x"":644,""y"":709,""t"":1703},{""x"":648,""y"":730,""t"":1736},{""x"":616,""y"":732,""t"":1771},{""x"":607,""y"":772,""t"":1806},{""x"":616,""y"":776,""t"":1840},{""x"":600,""y"":758,""t"":1874},{""x"":588,""y"":736,""t"":1907},{""x"":563,""y"":748,""t"":1943},{""x"":575,""y"":753,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","189115","0.0-6.0-2.0-2.24","","","","","600","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","88","190122","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","192128","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":620,""y"":841,""t"":4},{""x"":619,""y"":852,""t"":43},{""x"":604,""y"":860,""t"":71},{""x"":632,""y"":858,""t"":106},{""x"":641,""y"":886,""t"":139},{""x"":628,""y"":861,""t"":174},{""x"":688,""y"":850,""t"":207},{""x"":721,""y"":870,""t"":242},{""x"":710,""y"":848,""t"":277},{""x"":726,""y"":827,""t"":310},{""x"":755,""y"":816,""t"":345},{""x"":715,""y"":790,""t"":379},{""x"":653,""y"":790,""t"":411},{""x"":607,""y"":777,""t"":446},{""x"":578,""y"":778,""t"":480},{""x"":553,""y"":769,""t"":514},{""x"":530,""y"":766,""t"":546},{""x"":523,""y"":752,""t"":581},{""x"":505,""y"":748,""t"":615},{""x"":513,""y"":762,""t"":649},{""x"":664,""y"":815,""t"":683},{""x"":795,""y"":907,""t"":718},{""x"":909,""y"":972,""t"":751},{""x"":990,""y"":1024,""t"":787},{""x"":1035,""y"":1036,""t"":820},{""x"":1075,""y"":1042,""t"":853},{""x"":1047,""y"":1051,""t"":888},{""x"":1045,""y"":1000,""t"":922},{""x"":1061,""y"":1013,""t"":955},{""x"":1059,""y"":994,""t"":990},{""x"":1045,""y"":981,""t"":1025},{""x"":1047,""y"":999,""t"":1057},{""x"":1022,""y"":1003,""t"":1091},{""x"":1029,""y"":995,""t"":1125},{""x"":1001,""y"":971,""t"":1160},{""x"":1011,""y"":997,""t"":1193},{""x"":997,""y"":994,""t"":1228},{""x"":1042,""y"":998,""t"":1261},{""x"":1101,""y"":949,""t"":1296},{""x"":1135,""y"":978,""t"":1329},{""x"":1173,""y"":954,""t"":1363},{""x"":1178,""y"":962,""t"":1398},{""x"":1211,""y"":967,""t"":1432},{""x"":1255,""y"":974,""t"":1467},{""x"":1240,""y"":959,""t"":1499},{""x"":1235,""y"":908,""t"":1534},{""x"":1255,""y"":900,""t"":1567},{""x"":1251,""y"":882,""t"":1602},{""x"":1254,""y"":893,""t"":1635},{""x"":1268,""y"":902,""t"":1669},{""x"":1246,""y"":904,""t"":1703},{""x"":1268,""y"":897,""t"":1738},{""x"":1270,""y"":889,""t"":1771},{""x"":1325,""y"":896,""t"":1806},{""x"":1314,""y"":894,""t"":1840},{""x"":1310,""y"":859,""t"":1875},{""x"":1288,""y"":901,""t"":1908},{""x"":1289,""y"":872,""t"":1941},{""x"":1278,""y"":891,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","194124","0.0-6.0-2.0-2.25","","","","","488","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","91","195131","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","92","197139","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1158,""y"":952,""t"":4},{""x"":1015,""y"":931,""t"":39},{""x"":888,""y"":897,""t"":73},{""x"":772,""y"":919,""t"":106},{""x"":684,""y"":936,""t"":140},{""x"":628,""y"":936,""t"":175},{""x"":558,""y"":942,""t"":209},{""x"":521,""y"":945,""t"":241},{""x"":517,""y"":930,""t"":275},{""x"":502,""y"":930,""t"":308},{""x"":520,""y"":907,""t"":346},{""x"":616,""y"":963,""t"":378},{""x"":740,""y"":998,""t"":412},{""x"":835,""y"":1041,""t"":446},{""x"":904,""y"":1091,""t"":480},{""x"":890,""y"":1117,""t"":513},{""x"":902,""y"":1128,""t"":548},{""x"":873,""y"":1139,""t"":582},{""x"":858,""y"":1130,""t"":616},{""x"":829,""y"":1094,""t"":650},{""x"":794,""y"":1064,""t"":684},{""x"":771,""y"":1051,""t"":718},{""x"":753,""y"":1052,""t"":752},{""x"":740,""y"":1057,""t"":786},{""x"":703,""y"":1068,""t"":820},{""x"":676,""y"":1028,""t"":854},{""x"":655,""y"":990,""t"":888},{""x"":634,""y"":965,""t"":921},{""x"":621,""y"":921,""t"":955},{""x"":648,""y"":899,""t"":989},{""x"":610,""y"":898,""t"":1024},{""x"":591,""y"":874,""t"":1058},{""x"":575,""y"":888,""t"":1092},{""x"":577,""y"":926,""t"":1126},{""x"":572,""y"":923,""t"":1160},{""x"":577,""y"":962,""t"":1193},{""x"":566,""y"":957,""t"":1228},{""x"":579,""y"":981,""t"":1262},{""x"":563,""y"":964,""t"":1296},{""x"":559,""y"":934,""t"":1330},{""x"":564,""y"":940,""t"":1363},{""x"":565,""y"":899,""t"":1398},{""x"":579,""y"":922,""t"":1433},{""x"":598,""y"":911,""t"":1466},{""x"":584,""y"":918,""t"":1498},{""x"":624,""y"":893,""t"":1534},{""x"":601,""y"":896,""t"":1568},{""x"":609,""y"":872,""t"":1602},{""x"":624,""y"":902,""t"":1636},{""x"":636,""y"":885,""t"":1669},{""x"":625,""y"":922,""t"":1703},{""x"":642,""y"":880,""t"":1737},{""x"":608,""y"":891,""t"":1772},{""x"":626,""y"":854,""t"":1806},{""x"":607,""y"":868,""t"":1839},{""x"":607,""y"":859,""t"":1874},{""x"":607,""y"":851,""t"":1906},{""x"":613,""y"":841,""t"":1942},{""x"":616,""y"":839,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","199179","0.0-6.0-2.0-2.26","","","","","533","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","94","200186","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","95","202193","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":654,""y"":907,""t"":4},{""x"":679,""y"":911,""t"":39},{""x"":663,""y"":923,""t"":73},{""x"":661,""y"":915,""t"":106},{""x"":662,""y"":928,""t"":140},{""x"":681,""y"":893,""t"":173},{""x"":665,""y"":881,""t"":208},{""x"":673,""y"":892,""t"":241},{""x"":685,""y"":922,""t"":275},{""x"":703,""y"":942,""t"":310},{""x"":718,""y"":959,""t"":344},{""x"":706,""y"":967,""t"":378},{""x"":693,""y"":1002,""t"":412},{""x"":719,""y"":1000,""t"":445},{""x"":816,""y"":1046,""t"":480},{""x"":924,""y"":1098,""t"":513},{""x"":993,""y"":1128,""t"":547},{""x"":1020,""y"":1153,""t"":583},{""x"":1077,""y"":1171,""t"":615},{""x"":1067,""y"":1162,""t"":650},{""x"":1066,""y"":1149,""t"":683},{""x"":1079,""y"":1147,""t"":718},{""x"":1082,""y"":1156,""t"":752},{""x"":1082,""y"":1129,""t"":785},{""x"":1061,""y"":1125,""t"":818},{""x"":1051,""y"":1092,""t"":854},{""x"":1062,""y"":1085,""t"":888},{""x"":1105,""y"":1052,""t"":922},{""x"":1163,""y"":1048,""t"":955},{""x"":1208,""y"":1023,""t"":990},{""x"":1248,""y"":1040,""t"":1024},{""x"":1267,""y"":1019,""t"":1058},{""x"":1302,""y"":1039,""t"":1092},{""x"":1324,""y"":1039,""t"":1125},{""x"":1314,""y"":1038,""t"":1160},{""x"":1343,""y"":1048,""t"":1192},{""x"":1372,""y"":1037,""t"":1227},{""x"":1348,""y"":1014,""t"":1262},{""x"":1341,""y"":1007,""t"":1295},{""x"":1356,""y"":1010,""t"":1329},{""x"":1382,""y"":1005,""t"":1364},{""x"":1398,""y"":997,""t"":1397},{""x"":1389,""y"":1005,""t"":1432},{""x"":1374,""y"":1011,""t"":1466},{""x"":1325,""y"":1043,""t"":1499},{""x"":1266,""y"":1100,""t"":1534},{""x"":1217,""y"":1141,""t"":1567},{""x"":1162,""y"":1131,""t"":1603},{""x"":1061,""y"":1106,""t"":1636},{""x"":977,""y"":1045,""t"":1670},{""x"":881,""y"":1003,""t"":1704},{""x"":796,""y"":954,""t"":1738},{""x"":736,""y"":910,""t"":1772},{""x"":692,""y"":875,""t"":1806},{""x"":664,""y"":838,""t"":1839},{""x"":656,""y"":814,""t"":1873},{""x"":641,""y"":787,""t"":1908},{""x"":606,""y"":770,""t"":1942},{""x"":598,""y"":736,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","204115","0.0-6.0-2.0-2.27","","","","","417","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","97","205121","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","98","207125","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":618,""y"":749,""t"":3},{""x"":648,""y"":818,""t"":39},{""x"":672,""y"":851,""t"":72},{""x"":680,""y"":897,""t"":106},{""x"":728,""y"":930,""t"":141},{""x"":710,""y"":973,""t"":173},{""x"":733,""y"":1006,""t"":208},{""x"":712,""y"":1032,""t"":242},{""x"":705,""y"":1043,""t"":276},{""x"":732,""y"":1124,""t"":310},{""x"":793,""y"":1112,""t"":344},{""x"":879,""y"":1096,""t"":379},{""x"":947,""y"":1063,""t"":411},{""x"":985,""y"":1041,""t"":445},{""x"":1032,""y"":1011,""t"":479},{""x"":1064,""y"":999,""t"":513},{""x"":1100,""y"":973,""t"":549},{""x"":1069,""y"":990,""t"":581},{""x"":1081,""y"":991,""t"":616},{""x"":1085,""y"":984,""t"":650},{""x"":1146,""y"":1052,""t"":684},{""x"":1189,""y"":1102,""t"":718},{""x"":1246,""y"":1140,""t"":752},{""x"":1310,""y"":1141,""t"":786},{""x"":1318,""y"":1149,""t"":819},{""x"":1370,""y"":1148,""t"":853},{""x"":1364,""y"":1114,""t"":887},{""x"":1378,""y"":1092,""t"":922},{""x"":1378,""y"":1084,""t"":956},{""x"":1400,""y"":1090,""t"":990},{""x"":1415,""y"":1096,""t"":1021},{""x"":1419,""y"":1043,""t"":1057},{""x"":1426,""y"":1013,""t"":1092},{""x"":1450,""y"":997,""t"":1125},{""x"":1445,""y"":1024,""t"":1160},{""x"":1474,""y"":1046,""t"":1193},{""x"":1461,""y"":1027,""t"":1228},{""x"":1469,""y"":1014,""t"":1262},{""x"":1486,""y"":1023,""t"":1295},{""x"":1504,""y"":1036,""t"":1331},{""x"":1386,""y"":1038,""t"":1364},{""x"":1234,""y"":1039,""t"":1398},{""x"":1096,""y"":1016,""t"":1432},{""x"":978,""y"":997,""t"":1465},{""x"":876,""y"":985,""t"":1500},{""x"":787,""y"":979,""t"":1534},{""x"":721,""y"":963,""t"":1568},{""x"":681,""y"":958,""t"":1602},{""x"":650,""y"":962,""t"":1635},{""x"":645,""y"":979,""t"":1670},{""x"":723,""y"":1015,""t"":1704},{""x"":819,""y"":1065,""t"":1738},{""x"":919,""y"":1115,""t"":1772},{""x"":954,""y"":1137,""t"":1806},{""x"":955,""y"":1154,""t"":1840},{""x"":948,""y"":1138,""t"":1874},{""x"":935,""y"":1123,""t"":1908},{""x"":888,""y"":1090,""t"":1943},{""x"":907,""y"":1086,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","209124","0.0-6.0-2.0-2.28","","","","","492","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","100","210130","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","101","212141","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":848,""y"":1048,""t"":3},{""x"":815,""y"":1006,""t"":38},{""x"":811,""y"":962,""t"":72},{""x"":809,""y"":953,""t"":107},{""x"":799,""y"":911,""t"":140},{""x"":764,""y"":884,""t"":173},{""x"":770,""y"":894,""t"":209},{""x"":780,""y"":879,""t"":242},{""x"":814,""y"":881,""t"":276},{""x"":901,""y"":947,""t"":310},{""x"":963,""y"":991,""t"":341},{""x"":1054,""y"":1037,""t"":378},{""x"":1143,""y"":1101,""t"":411},{""x"":1243,""y"":1122,""t"":446},{""x"":1291,""y"":1140,""t"":480},{""x"":1332,""y"":1103,""t"":515},{""x"":1355,""y"":1124,""t"":548},{""x"":1383,""y"":1111,""t"":583},{""x"":1392,""y"":1067,""t"":616},{""x"":1394,""y"":1043,""t"":649},{""x"":1394,""y"":1035,""t"":683},{""x"":1378,""y"":1023,""t"":718},{""x"":1354,""y"":1031,""t"":753},{""x"":1333,""y"":1042,""t"":787},{""x"":1339,""y"":1007,""t"":820},{""x"":1316,""y"":950,""t"":854},{""x"":1301,""y"":949,""t"":888},{""x"":1305,""y"":954,""t"":923},{""x"":1295,""y"":960,""t"":956},{""x"":1281,""y"":956,""t"":990},{""x"":1274,""y"":963,""t"":1024},{""x"":1279,""y"":976,""t"":1058},{""x"":1275,""y"":1012,""t"":1092},{""x"":1264,""y"":1079,""t"":1126},{""x"":1259,""y"":1133,""t"":1160},{""x"":1251,""y"":1163,""t"":1195},{""x"":1137,""y"":1155,""t"":1228},{""x"":1069,""y"":1125,""t"":1262},{""x"":965,""y"":1068,""t"":1295},{""x"":872,""y"":1038,""t"":1330},{""x"":809,""y"":1019,""t"":1364},{""x"":767,""y"":1012,""t"":1398},{""x"":736,""y"":1036,""t"":1433},{""x"":721,""y"":1057,""t"":1466},{""x"":711,""y"":1074,""t"":1500},{""x"":706,""y"":1063,""t"":1534},{""x"":712,""y"":996,""t"":1568},{""x"":700,""y"":942,""t"":1602},{""x"":744,""y"":938,""t"":1636},{""x"":783,""y"":923,""t"":1669},{""x"":801,""y"":924,""t"":1704},{""x"":784,""y"":935,""t"":1738},{""x"":778,""y"":925,""t"":1771},{""x"":771,""y"":934,""t"":1806},{""x"":774,""y"":936,""t"":1840},{""x"":786,""y"":959,""t"":1874},{""x"":787,""y"":965,""t"":1908},{""x"":783,""y"":981,""t"":1940},{""x"":795,""y"":973,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","214131","0.0-6.0-2.0-2.29","","","","","484","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","103","215136","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","104","217141","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":806,""y"":947,""t"":3},{""x"":788,""y"":931,""t"":37},{""x"":797,""y"":944,""t"":72},{""x"":784,""y"":968,""t"":106},{""x"":790,""y"":1005,""t"":137},{""x"":809,""y"":1014,""t"":174},{""x"":805,""y"":1058,""t"":207},{""x"":804,""y"":1064,""t"":242},{""x"":829,""y"":1078,""t"":276},{""x"":844,""y"":1087,""t"":310},{""x"":852,""y"":1091,""t"":343},{""x"":852,""y"":1094,""t"":378},{""x"":852,""y"":1094,""t"":412},{""x"":868,""y"":1115,""t"":445},{""x"":878,""y"":1096,""t"":479},{""x"":930,""y"":1104,""t"":511},{""x"":1013,""y"":1148,""t"":549},{""x"":1078,""y"":1178,""t"":582},{""x"":1148,""y"":1163,""t"":616},{""x"":1189,""y"":1170,""t"":650},{""x"":1168,""y"":1161,""t"":684},{""x"":1085,""y"":1104,""t"":717},{""x"":1007,""y"":1063,""t"":751},{""x"":928,""y"":996,""t"":785},{""x"":878,""y"":936,""t"":820},{""x"":849,""y"":895,""t"":854},{""x"":844,""y"":885,""t"":888},{""x"":819,""y"":852,""t"":922},{""x"":818,""y"":817,""t"":956},{""x"":809,""y"":791,""t"":989},{""x"":792,""y"":756,""t"":1023},{""x"":788,""y"":753,""t"":1058},{""x"":775,""y"":737,""t"":1091},{""x"":813,""y"":735,""t"":1125},{""x"":794,""y"":733,""t"":1160},{""x"":814,""y"":725,""t"":1193},{""x"":766,""y"":731,""t"":1228},{""x"":737,""y"":797,""t"":1261},{""x"":704,""y"":888,""t"":1297},{""x"":724,""y"":972,""t"":1331},{""x"":708,""y"":1050,""t"":1364},{""x"":717,""y"":1105,""t"":1397},{""x"":715,""y"":1172,""t"":1431},{""x"":731,""y"":1214,""t"":1466},{""x"":714,""y"":1217,""t"":1500},{""x"":676,""y"":1224,""t"":1533},{""x"":654,""y"":1244,""t"":1567},{""x"":648,""y"":1263,""t"":1601},{""x"":664,""y"":1270,""t"":1636},{""x"":667,""y"":1256,""t"":1669},{""x"":679,""y"":1260,""t"":1704},{""x"":731,""y"":1257,""t"":1737},{""x"":848,""y"":1265,""t"":1773},{""x"":925,""y"":1262,""t"":1805},{""x"":956,""y"":1220,""t"":1840},{""x"":988,""y"":1200,""t"":1874},{""x"":986,""y"":1140,""t"":1908},{""x"":977,""y"":1076,""t"":1941},{""x"":976,""y"":1029,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","219043","0.0-6.0-2.0-2.30","","","","","395","4","","","","","","","","","","","","","","","","","true","red","4"
