"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","59434","0.0-5.0-4.0-0.0-0.0","","","","","1103","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","69054","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","69882","0.0-5.0-4.0-0.0-2.0","","","","","827","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","87354","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":379,""y"":93,""dx"":-112,""dy"":-188,""t"":990},{""x"":408,""y"":89,""dx"":-83,""dy"":-192,""t"":1024},{""x"":430,""y"":96,""dx"":-61,""dy"":-185,""t"":1057},{""x"":413,""y"":108,""dx"":-78,""dy"":-173,""t"":1091},{""x"":428,""y"":113,""dx"":-63,""dy"":-168,""t"":1127},{""x"":439,""y"":119,""dx"":-52,""dy"":-162,""t"":1157},{""x"":425,""y"":140,""dx"":-66,""dy"":-141,""t"":1194},{""x"":428,""y"":153,""dx"":-63,""dy"":-128,""t"":1228},{""x"":441,""y"":167,""dx"":-50,""dy"":-114,""t"":1263},{""x"":415,""y"":162,""dx"":-76,""dy"":-119,""t"":1296},{""x"":421,""y"":188,""dx"":-70,""dy"":-93,""t"":1329},{""x"":396,""y"":184,""dx"":-95,""dy"":-97,""t"":1364},{""x"":405,""y"":178,""dx"":-86,""dy"":-103,""t"":1398},{""x"":411,""y"":195,""dx"":-80,""dy"":-86,""t"":1432},{""x"":416,""y"":201,""dx"":-75,""dy"":-80,""t"":1465},{""x"":411,""y"":220,""dx"":-80,""dy"":-61,""t"":1500},{""x"":414,""y"":235,""dx"":-77,""dy"":-46,""t"":1535},{""x"":416,""y"":246,""dx"":-75,""dy"":-35,""t"":1566},{""x"":390,""y"":232,""dx"":-101,""dy"":-49,""t"":1603},{""x"":417,""y"":235,""dx"":-74,""dy"":-46,""t"":1636},{""x"":411,""y"":281,""dx"":-80,""dy"":0,""t"":1671},{""x"":409,""y"":274,""dx"":-82,""dy"":-7,""t"":1703},{""x"":415,""y"":257,""dx"":-76,""dy"":-24,""t"":1739},{""x"":386,""y"":238,""dx"":-105,""dy"":-43,""t"":1772},{""x"":396,""y"":224,""dx"":-95,""dy"":-57,""t"":1806},{""x"":407,""y"":229,""dx"":-84,""dy"":-52,""t"":1840},{""x"":416,""y"":204,""dx"":-75,""dy"":-77,""t"":1874},{""x"":419,""y"":188,""dx"":-72,""dy"":-93,""t"":1908},{""x"":423,""y"":172,""dx"":-68,""dy"":-109,""t"":1942},{""x"":407,""y"":154,""dx"":-84,""dy"":-127,""t"":1977},{""x"":377,""y"":158,""dx"":-114,""dy"":-123,""t"":2010},{""x"":323,""y"":163,""dx"":-168,""dy"":-118,""t"":2043},{""x"":333,""y"":147,""dx"":-158,""dy"":-134,""t"":2078},{""x"":334,""y"":136,""dx"":-157,""dy"":-145,""t"":2112},{""x"":353,""y"":131,""dx"":-138,""dy"":-150,""t"":2145},{""x"":384,""y"":141,""dx"":-107,""dy"":-140,""t"":2180},{""x"":369,""y"":127,""dx"":-122,""dy"":-154,""t"":2214},{""x"":375,""y"":130,""dx"":-116,""dy"":-151,""t"":2247},{""x"":374,""y"":144,""dx"":-117,""dy"":-137,""t"":2281},{""x"":384,""y"":162,""dx"":-107,""dy"":-119,""t"":2315},{""x"":375,""y"":182,""dx"":-116,""dy"":-99,""t"":2349},{""x"":399,""y"":170,""dx"":-92,""dy"":-111,""t"":2384},{""x"":410,""y"":182,""dx"":-81,""dy"":-99,""t"":2417},{""x"":422,""y"":185,""dx"":-69,""dy"":-96,""t"":2452},{""x"":398,""y"":192,""dx"":-93,""dy"":-89,""t"":2486},{""x"":399,""y"":179,""dx"":-92,""dy"":-102,""t"":2519},{""x"":373,""y"":177,""dx"":-118,""dy"":-104,""t"":2553},{""x"":338,""y"":155,""dx"":-153,""dy"":-126,""t"":2588},{""x"":313,""y"":158,""dx"":-178,""dy"":-123,""t"":2622},{""x"":330,""y"":139,""dx"":-161,""dy"":-142,""t"":2656},{""x"":320,""y"":150,""dx"":-171,""dy"":-131,""t"":2690},{""x"":327,""y"":143,""dx"":-164,""dy"":-138,""t"":2724},{""x"":315,""y"":142,""dx"":-176,""dy"":-139,""t"":2758},{""x"":269,""y"":130,""dx"":-222,""dy"":-151,""t"":2792},{""x"":258,""y"":120,""dx"":-233,""dy"":-161,""t"":2826},{""x"":259,""y"":124,""dx"":-232,""dy"":-157,""t"":2860},{""x"":297,""y"":149,""dx"":-194,""dy"":-132,""t"":2894},{""x"":278,""y"":155,""dx"":-213,""dy"":-126,""t"":2927},{""x"":259,""y"":143,""dx"":-232,""dy"":-138,""t"":2962}],[{""x"":1392,""y"":180,""dx"":-59,""dy"":-101,""t"":4016},{""x"":1379,""y"":200,""dx"":-72,""dy"":-81,""t"":4050},{""x"":1389,""y"":213,""dx"":-62,""dy"":-68,""t"":4084},{""x"":1381,""y"":207,""dx"":-70,""dy"":-74,""t"":4119},{""x"":1379,""y"":209,""dx"":-72,""dy"":-72,""t"":4152},{""x"":1345,""y"":240,""dx"":-106,""dy"":-41,""t"":4186},{""x"":1367,""y"":248,""dx"":-84,""dy"":-33,""t"":4220},{""x"":1377,""y"":252,""dx"":-74,""dy"":-29,""t"":4254},{""x"":1385,""y"":260,""dx"":-66,""dy"":-21,""t"":4288},{""x"":1414,""y"":289,""dx"":-37,""dy"":8,""t"":4322},{""x"":1409,""y"":295,""dx"":-42,""dy"":14,""t"":4356},{""x"":1417,""y"":286,""dx"":-34,""dy"":5,""t"":4390},{""x"":1434,""y"":336,""dx"":-17,""dy"":55,""t"":4424},{""x"":1447,""y"":331,""dx"":-4,""dy"":50,""t"":4458},{""x"":1443,""y"":355,""dx"":-8,""dy"":74,""t"":4492},{""x"":1411,""y"":371,""dx"":-40,""dy"":90,""t"":4526},{""x"":1396,""y"":381,""dx"":-55,""dy"":100,""t"":4560},{""x"":1388,""y"":356,""dx"":-63,""dy"":75,""t"":4595},{""x"":1388,""y"":349,""dx"":-63,""dy"":68,""t"":4628},{""x"":1384,""y"":361,""dx"":-67,""dy"":80,""t"":4663},{""x"":1394,""y"":360,""dx"":-57,""dy"":79,""t"":4696},{""x"":1410,""y"":368,""dx"":-41,""dy"":87,""t"":4728},{""x"":1450,""y"":379,""dx"":-1,""dy"":98,""t"":4764},{""x"":1414,""y"":401,""dx"":-37,""dy"":120,""t"":4799},{""x"":1420,""y"":396,""dx"":-31,""dy"":115,""t"":4833},{""x"":1433,""y"":390,""dx"":-18,""dy"":109,""t"":4866},{""x"":1453,""y"":387,""dx"":2,""dy"":106,""t"":4899},{""x"":1455,""y"":377,""dx"":4,""dy"":96,""t"":4934},{""x"":1449,""y"":392,""dx"":-2,""dy"":111,""t"":4968},{""x"":1465,""y"":390,""dx"":14,""dy"":109,""t"":5002},{""x"":1465,""y"":397,""dx"":14,""dy"":116,""t"":5035},{""x"":1451,""y"":401,""dx"":0,""dy"":120,""t"":5071},{""x"":1469,""y"":411,""dx"":18,""dy"":130,""t"":5105},{""x"":1485,""y"":419,""dx"":34,""dy"":138,""t"":5135},{""x"":1498,""y"":429,""dx"":47,""dy"":148,""t"":5171},{""x"":1523,""y"":417,""dx"":72,""dy"":136,""t"":5207},{""x"":1518,""y"":414,""dx"":67,""dy"":133,""t"":5239},{""x"":1515,""y"":388,""dx"":64,""dy"":107,""t"":5274},{""x"":1504,""y"":373,""dx"":53,""dy"":92,""t"":5309},{""x"":1506,""y"":394,""dx"":55,""dy"":113,""t"":5342},{""x"":1499,""y"":405,""dx"":48,""dy"":124,""t"":5376},{""x"":1518,""y"":420,""dx"":67,""dy"":139,""t"":5410},{""x"":1521,""y"":428,""dx"":70,""dy"":147,""t"":5444},{""x"":1520,""y"":445,""dx"":69,""dy"":164,""t"":5478},{""x"":1509,""y"":435,""dx"":58,""dy"":154,""t"":5512},{""x"":1513,""y"":450,""dx"":62,""dy"":169,""t"":5546},{""x"":1517,""y"":457,""dx"":66,""dy"":176,""t"":5580},{""x"":1517,""y"":450,""dx"":66,""dy"":169,""t"":5614},{""x"":1501,""y"":439,""dx"":50,""dy"":158,""t"":5648},{""x"":1546,""y"":465,""dx"":95,""dy"":184,""t"":5682},{""x"":1567,""y"":466,""dx"":116,""dy"":185,""t"":5715},{""x"":1543,""y"":452,""dx"":92,""dy"":171,""t"":5750},{""x"":1511,""y"":447,""dx"":60,""dy"":166,""t"":5784},{""x"":1529,""y"":441,""dx"":78,""dy"":160,""t"":5818},{""x"":1503,""y"":405,""dx"":52,""dy"":124,""t"":5853},{""x"":1512,""y"":426,""dx"":61,""dy"":145,""t"":5886},{""x"":1484,""y"":427,""dx"":33,""dy"":146,""t"":5920},{""x"":1500,""y"":402,""dx"":49,""dy"":121,""t"":5953},{""x"":1472,""y"":415,""dx"":21,""dy"":134,""t"":5988}],[{""x"":994,""y"":501,""dx"":23,""dy"":-50,""t"":7042},{""x"":1025,""y"":511,""dx"":54,""dy"":-40,""t"":7077},{""x"":1013,""y"":490,""dx"":42,""dy"":-61,""t"":7110},{""x"":1028,""y"":525,""dx"":57,""dy"":-26,""t"":7144},{""x"":993,""y"":510,""dx"":22,""dy"":-41,""t"":7179},{""x"":1015,""y"":532,""dx"":44,""dy"":-19,""t"":7212},{""x"":1005,""y"":517,""dx"":34,""dy"":-34,""t"":7245},{""x"":1034,""y"":552,""dx"":63,""dy"":1,""t"":7279},{""x"":1030,""y"":517,""dx"":59,""dy"":-34,""t"":7314},{""x"":1023,""y"":516,""dx"":52,""dy"":-35,""t"":7348},{""x"":1045,""y"":551,""dx"":74,""dy"":0,""t"":7381},{""x"":1070,""y"":589,""dx"":99,""dy"":38,""t"":7415},{""x"":1067,""y"":579,""dx"":96,""dy"":28,""t"":7450},{""x"":1058,""y"":553,""dx"":87,""dy"":2,""t"":7484},{""x"":1031,""y"":524,""dx"":60,""dy"":-27,""t"":7518},{""x"":1031,""y"":556,""dx"":60,""dy"":5,""t"":7552},{""x"":1017,""y"":534,""dx"":46,""dy"":-17,""t"":7585},{""x"":1041,""y"":561,""dx"":70,""dy"":10,""t"":7620},{""x"":1016,""y"":533,""dx"":45,""dy"":-18,""t"":7654},{""x"":990,""y"":515,""dx"":19,""dy"":-36,""t"":7688},{""x"":1005,""y"":515,""dx"":34,""dy"":-36,""t"":7722},{""x"":995,""y"":525,""dx"":24,""dy"":-26,""t"":7755},{""x"":995,""y"":556,""dx"":24,""dy"":5,""t"":7790},{""x"":1018,""y"":589,""dx"":47,""dy"":38,""t"":7824},{""x"":1045,""y"":625,""dx"":74,""dy"":74,""t"":7857},{""x"":1064,""y"":646,""dx"":93,""dy"":95,""t"":7892},{""x"":1083,""y"":680,""dx"":112,""dy"":129,""t"":7926},{""x"":1100,""y"":692,""dx"":129,""dy"":141,""t"":7960},{""x"":1111,""y"":697,""dx"":140,""dy"":146,""t"":7993},{""x"":1094,""y"":650,""dx"":123,""dy"":99,""t"":8027},{""x"":1121,""y"":671,""dx"":150,""dy"":120,""t"":8062},{""x"":1127,""y"":680,""dx"":156,""dy"":129,""t"":8096},{""x"":1105,""y"":655,""dx"":134,""dy"":104,""t"":8130},{""x"":1094,""y"":615,""dx"":123,""dy"":64,""t"":8164},{""x"":1083,""y"":616,""dx"":112,""dy"":65,""t"":8198},{""x"":1064,""y"":611,""dx"":93,""dy"":60,""t"":8232},{""x"":1037,""y"":598,""dx"":66,""dy"":47,""t"":8266},{""x"":1026,""y"":557,""dx"":55,""dy"":6,""t"":8298},{""x"":1031,""y"":522,""dx"":60,""dy"":-29,""t"":8333},{""x"":1042,""y"":510,""dx"":71,""dy"":-41,""t"":8368},{""x"":1046,""y"":497,""dx"":75,""dy"":-54,""t"":8402},{""x"":1043,""y"":485,""dx"":72,""dy"":-66,""t"":8435},{""x"":1029,""y"":449,""dx"":58,""dy"":-102,""t"":8470},{""x"":1066,""y"":456,""dx"":95,""dy"":-95,""t"":8504},{""x"":1040,""y"":439,""dx"":69,""dy"":-112,""t"":8537},{""x"":1041,""y"":432,""dx"":70,""dy"":-119,""t"":8571},{""x"":1020,""y"":440,""dx"":49,""dy"":-111,""t"":8607},{""x"":1030,""y"":442,""dx"":59,""dy"":-109,""t"":8640},{""x"":1025,""y"":426,""dx"":54,""dy"":-125,""t"":8674},{""x"":1035,""y"":423,""dx"":64,""dy"":-128,""t"":8705},{""x"":1031,""y"":449,""dx"":60,""dy"":-102,""t"":8742},{""x"":1051,""y"":478,""dx"":80,""dy"":-73,""t"":8776},{""x"":1038,""y"":479,""dx"":67,""dy"":-72,""t"":8810},{""x"":1017,""y"":531,""dx"":46,""dy"":-20,""t"":8844},{""x"":995,""y"":526,""dx"":24,""dy"":-25,""t"":8878},{""x"":1033,""y"":531,""dx"":62,""dy"":-20,""t"":8912},{""x"":1055,""y"":537,""dx"":84,""dy"":-14,""t"":8946},{""x"":1060,""y"":535,""dx"":89,""dy"":-16,""t"":8980},{""x"":1059,""y"":528,""dx"":88,""dy"":-23,""t"":9014}],[{""x"":601,""y"":766,""dx"":110,""dy"":-55,""t"":10034},{""x"":602,""y"":711,""dx"":111,""dy"":-110,""t"":10068},{""x"":632,""y"":677,""dx"":141,""dy"":-144,""t"":10102},{""x"":614,""y"":645,""dx"":123,""dy"":-176,""t"":10136},{""x"":612,""y"":639,""dx"":121,""dy"":-182,""t"":10170},{""x"":601,""y"":644,""dx"":110,""dy"":-177,""t"":10204},{""x"":598,""y"":630,""dx"":107,""dy"":-191,""t"":10237},{""x"":597,""y"":623,""dx"":106,""dy"":-198,""t"":10270},{""x"":588,""y"":626,""dx"":97,""dy"":-195,""t"":10306},{""x"":585,""y"":626,""dx"":94,""dy"":-195,""t"":10339},{""x"":597,""y"":653,""dx"":106,""dy"":-168,""t"":10374},{""x"":575,""y"":650,""dx"":84,""dy"":-171,""t"":10409},{""x"":563,""y"":661,""dx"":72,""dy"":-160,""t"":10442},{""x"":567,""y"":665,""dx"":76,""dy"":-156,""t"":10476},{""x"":574,""y"":674,""dx"":83,""dy"":-147,""t"":10510},{""x"":563,""y"":677,""dx"":72,""dy"":-144,""t"":10544},{""x"":553,""y"":705,""dx"":62,""dy"":-116,""t"":10578},{""x"":554,""y"":704,""dx"":63,""dy"":-117,""t"":10612},{""x"":558,""y"":709,""dx"":67,""dy"":-112,""t"":10646},{""x"":542,""y"":720,""dx"":51,""dy"":-101,""t"":10680},{""x"":517,""y"":710,""dx"":26,""dy"":-111,""t"":10714},{""x"":529,""y"":737,""dx"":38,""dy"":-84,""t"":10747},{""x"":505,""y"":726,""dx"":14,""dy"":-95,""t"":10782},{""x"":547,""y"":721,""dx"":56,""dy"":-100,""t"":10816},{""x"":556,""y"":726,""dx"":65,""dy"":-95,""t"":10850},{""x"":559,""y"":731,""dx"":68,""dy"":-90,""t"":10884},{""x"":559,""y"":743,""dx"":68,""dy"":-78,""t"":10918},{""x"":570,""y"":758,""dx"":79,""dy"":-63,""t"":10952},{""x"":551,""y"":718,""dx"":60,""dy"":-103,""t"":10986},{""x"":581,""y"":728,""dx"":90,""dy"":-93,""t"":11020},{""x"":560,""y"":713,""dx"":69,""dy"":-108,""t"":11054},{""x"":571,""y"":720,""dx"":80,""dy"":-101,""t"":11087},{""x"":546,""y"":716,""dx"":55,""dy"":-105,""t"":11122},{""x"":548,""y"":730,""dx"":57,""dy"":-91,""t"":11156},{""x"":550,""y"":728,""dx"":59,""dy"":-93,""t"":11191},{""x"":576,""y"":725,""dx"":85,""dy"":-96,""t"":11225},{""x"":600,""y"":739,""dx"":109,""dy"":-82,""t"":11258},{""x"":588,""y"":724,""dx"":97,""dy"":-97,""t"":11292},{""x"":576,""y"":717,""dx"":85,""dy"":-104,""t"":11326},{""x"":571,""y"":716,""dx"":80,""dy"":-105,""t"":11360},{""x"":552,""y"":713,""dx"":61,""dy"":-108,""t"":11393},{""x"":550,""y"":699,""dx"":59,""dy"":-122,""t"":11428},{""x"":548,""y"":698,""dx"":57,""dy"":-123,""t"":11461},{""x"":540,""y"":685,""dx"":49,""dy"":-136,""t"":11496},{""x"":524,""y"":692,""dx"":33,""dy"":-129,""t"":11530},{""x"":561,""y"":707,""dx"":70,""dy"":-114,""t"":11564},{""x"":588,""y"":738,""dx"":97,""dy"":-83,""t"":11597},{""x"":559,""y"":753,""dx"":68,""dy"":-68,""t"":11632},{""x"":592,""y"":770,""dx"":101,""dy"":-51,""t"":11665},{""x"":638,""y"":769,""dx"":147,""dy"":-52,""t"":11699},{""x"":609,""y"":789,""dx"":118,""dy"":-32,""t"":11734},{""x"":570,""y"":730,""dx"":79,""dy"":-91,""t"":11768},{""x"":546,""y"":751,""dx"":55,""dy"":-70,""t"":11801},{""x"":552,""y"":772,""dx"":61,""dy"":-49,""t"":11836},{""x"":512,""y"":747,""dx"":21,""dy"":-74,""t"":11867},{""x"":476,""y"":717,""dx"":-15,""dy"":-104,""t"":11904},{""x"":481,""y"":741,""dx"":-10,""dy"":-80,""t"":11937},{""x"":494,""y"":765,""dx"":3,""dy"":-56,""t"":11972},{""x"":496,""y"":765,""dx"":5,""dy"":-56,""t"":12006},{""x"":458,""y"":689,""dx"":-33,""dy"":-132,""t"":12040}],[{""x"":1429,""y"":864,""dx"":-22,""dy"":43,""t"":13060},{""x"":1406,""y"":837,""dx"":-45,""dy"":16,""t"":13094},{""x"":1413,""y"":857,""dx"":-38,""dy"":36,""t"":13128},{""x"":1411,""y"":854,""dx"":-40,""dy"":33,""t"":13162},{""x"":1433,""y"":827,""dx"":-18,""dy"":6,""t"":13197},{""x"":1428,""y"":808,""dx"":-23,""dy"":-13,""t"":13230},{""x"":1402,""y"":796,""dx"":-49,""dy"":-25,""t"":13263},{""x"":1386,""y"":789,""dx"":-65,""dy"":-32,""t"":13298},{""x"":1347,""y"":816,""dx"":-104,""dy"":-5,""t"":13331},{""x"":1348,""y"":833,""dx"":-103,""dy"":12,""t"":13366},{""x"":1363,""y"":869,""dx"":-88,""dy"":48,""t"":13399},{""x"":1362,""y"":882,""dx"":-89,""dy"":61,""t"":13431},{""x"":1361,""y"":896,""dx"":-90,""dy"":75,""t"":13469},{""x"":1371,""y"":890,""dx"":-80,""dy"":69,""t"":13501},{""x"":1374,""y"":833,""dx"":-77,""dy"":12,""t"":13536},{""x"":1376,""y"":836,""dx"":-75,""dy"":15,""t"":13570},{""x"":1377,""y"":846,""dx"":-74,""dy"":25,""t"":13604},{""x"":1385,""y"":839,""dx"":-66,""dy"":18,""t"":13638},{""x"":1395,""y"":860,""dx"":-56,""dy"":39,""t"":13672},{""x"":1384,""y"":870,""dx"":-67,""dy"":49,""t"":13706},{""x"":1374,""y"":880,""dx"":-77,""dy"":59,""t"":13740},{""x"":1379,""y"":870,""dx"":-72,""dy"":49,""t"":13774},{""x"":1386,""y"":902,""dx"":-65,""dy"":81,""t"":13808},{""x"":1375,""y"":887,""dx"":-76,""dy"":66,""t"":13840},{""x"":1377,""y"":894,""dx"":-74,""dy"":73,""t"":13875},{""x"":1383,""y"":864,""dx"":-68,""dy"":43,""t"":13910},{""x"":1361,""y"":876,""dx"":-90,""dy"":55,""t"":13944},{""x"":1361,""y"":864,""dx"":-90,""dy"":43,""t"":13978},{""x"":1349,""y"":882,""dx"":-102,""dy"":61,""t"":14012},{""x"":1355,""y"":868,""dx"":-96,""dy"":47,""t"":14046},{""x"":1380,""y"":844,""dx"":-71,""dy"":23,""t"":14080},{""x"":1379,""y"":819,""dx"":-72,""dy"":-2,""t"":14114},{""x"":1369,""y"":832,""dx"":-82,""dy"":11,""t"":14148},{""x"":1362,""y"":845,""dx"":-89,""dy"":24,""t"":14182},{""x"":1377,""y"":863,""dx"":-74,""dy"":42,""t"":14216},{""x"":1367,""y"":864,""dx"":-84,""dy"":43,""t"":14250},{""x"":1382,""y"":895,""dx"":-69,""dy"":74,""t"":14284},{""x"":1374,""y"":930,""dx"":-77,""dy"":109,""t"":14319},{""x"":1347,""y"":942,""dx"":-104,""dy"":121,""t"":14352},{""x"":1361,""y"":921,""dx"":-90,""dy"":100,""t"":14385},{""x"":1358,""y"":888,""dx"":-93,""dy"":67,""t"":14420},{""x"":1362,""y"":880,""dx"":-89,""dy"":59,""t"":14454},{""x"":1354,""y"":882,""dx"":-97,""dy"":61,""t"":14489},{""x"":1356,""y"":886,""dx"":-95,""dy"":65,""t"":14522},{""x"":1382,""y"":860,""dx"":-69,""dy"":39,""t"":14556},{""x"":1381,""y"":861,""dx"":-70,""dy"":40,""t"":14590},{""x"":1400,""y"":835,""dx"":-51,""dy"":14,""t"":14624},{""x"":1381,""y"":865,""dx"":-70,""dy"":44,""t"":14658},{""x"":1375,""y"":904,""dx"":-76,""dy"":83,""t"":14692},{""x"":1370,""y"":883,""dx"":-81,""dy"":62,""t"":14726},{""x"":1369,""y"":893,""dx"":-82,""dy"":72,""t"":14760},{""x"":1360,""y"":873,""dx"":-91,""dy"":52,""t"":14794},{""x"":1358,""y"":853,""dx"":-93,""dy"":32,""t"":14828},{""x"":1377,""y"":825,""dx"":-74,""dy"":4,""t"":14863},{""x"":1395,""y"":867,""dx"":-56,""dy"":46,""t"":14895},{""x"":1383,""y"":843,""dx"":-68,""dy"":22,""t"":14931},{""x"":1378,""y"":873,""dx"":-73,""dy"":52,""t"":14963},{""x"":1375,""y"":854,""dx"":-76,""dy"":33,""t"":14999},{""x"":1344,""y"":875,""dx"":-107,""dy"":54,""t"":15029}]]","[71.1864406779661,96.61016949152543,96.61016949152543,86.66666666666667,100]","[{""x"":-112.40677966101696,""y"":-111.69491525423729,""r"":55.94962235180831},{""x"":6.3559322033898304,""y"":89.79661016949153,""r"":72.7003270053305},{""x"":71.03389830508475,""y"":-9.322033898305085,""r"":54.96797009425287},{""x"":70.36666666666666,""y"":-110.65,""r"":62.59240336431464},{""x"":-74.61016949152543,""y"":42.45762711864407,""r"":27.4603942945442}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","88938","0.0-6.0-0.0","","","","","1583"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","90026","0.0-6.0-1.0","","","","","586"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","91052","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","17","93082","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":491,""y"":177,""t"":4},{""x"":622,""y"":263,""t"":40},{""x"":717,""y"":342,""t"":81},{""x"":800,""y"":400,""t"":110},{""x"":870,""y"":456,""t"":141},{""x"":881,""y"":507,""t"":182},{""x"":923,""y"":530,""t"":206},{""x"":944,""y"":614,""t"":245},{""x"":957,""y"":681,""t"":274},{""x"":985,""y"":730,""t"":309},{""x"":937,""y"":697,""t"":357},{""x"":935,""y"":744,""t"":383},{""x"":924,""y"":765,""t"":412},{""x"":922,""y"":797,""t"":450},{""x"":908,""y"":818,""t"":480},{""x"":810,""y"":802,""t"":518},{""x"":737,""y"":794,""t"":549},{""x"":662,""y"":731,""t"":582},{""x"":671,""y"":702,""t"":620},{""x"":690,""y"":673,""t"":650},{""x"":703,""y"":653,""t"":697},{""x"":738,""y"":616,""t"":725},{""x"":800,""y"":588,""t"":752},{""x"":903,""y"":569,""t"":790},{""x"":983,""y"":571,""t"":817},{""x"":1028,""y"":588,""t"":853},{""x"":1094,""y"":594,""t"":899},{""x"":1132,""y"":570,""t"":922},{""x"":1169,""y"":565,""t"":962},{""x"":1195,""y"":557,""t"":990},{""x"":1251,""y"":555,""t"":1024},{""x"":1309,""y"":566,""t"":1070},{""x"":1326,""y"":587,""t"":1094},{""x"":1332,""y"":612,""t"":1126},{""x"":1322,""y"":619,""t"":1164},{""x"":1307,""y"":628,""t"":1194},{""x"":1345,""y"":638,""t"":1241},{""x"":1349,""y"":651,""t"":1268},{""x"":1390,""y"":622,""t"":1296},{""x"":1389,""y"":668,""t"":1334},{""x"":1412,""y"":654,""t"":1365},{""x"":1459,""y"":675,""t"":1411},{""x"":1477,""y"":611,""t"":1434},{""x"":1511,""y"":586,""t"":1465},{""x"":1522,""y"":535,""t"":1505},{""x"":1514,""y"":481,""t"":1534},{""x"":1536,""y"":467,""t"":1581},{""x"":1555,""y"":449,""t"":1607},{""x"":1558,""y"":444,""t"":1636},{""x"":1557,""y"":421,""t"":1676},{""x"":1554,""y"":427,""t"":1703},{""x"":1552,""y"":448,""t"":1749},{""x"":1548,""y"":466,""t"":1777},{""x"":1525,""y"":627,""t"":1806},{""x"":1489,""y"":808,""t"":1844},{""x"":1424,""y"":1011,""t"":1875},{""x"":1321,""y"":1025,""t"":1910},{""x"":1234,""y"":1044,""t"":1942},{""x"":1169,""y"":1042,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","18","95371","0.0-6.0-2.0-2.0","","","","","781","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","19","96413","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","shape","","","","","",""
