"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","172962","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1246,""y"":370,""t"":3},{""x"":1147,""y"":443,""t"":38},{""x"":1082,""y"":429,""t"":79},{""x"":1038,""y"":440,""t"":108},{""x"":1000,""y"":419,""t"":139},{""x"":975,""y"":400,""t"":174},{""x"":967,""y"":425,""t"":222},{""x"":958,""y"":442,""t"":248},{""x"":957,""y"":437,""t"":277},{""x"":935,""y"":457,""t"":318},{""x"":854,""y"":441,""t"":344},{""x"":771,""y"":457,""t"":382},{""x"":687,""y"":477,""t"":411},{""x"":642,""y"":506,""t"":446},{""x"":604,""y"":545,""t"":493},{""x"":569,""y"":545,""t"":516},{""x"":545,""y"":579,""t"":548},{""x"":537,""y"":607,""t"":588},{""x"":515,""y"":594,""t"":615},{""x"":503,""y"":572,""t"":652},{""x"":501,""y"":594,""t"":683},{""x"":521,""y"":559,""t"":721},{""x"":527,""y"":560,""t"":750},{""x"":528,""y"":555,""t"":796},{""x"":533,""y"":520,""t"":819},{""x"":543,""y"":539,""t"":860},{""x"":552,""y"":555,""t"":885},{""x"":565,""y"":524,""t"":924},{""x"":564,""y"":529,""t"":956},{""x"":565,""y"":533,""t"":993},{""x"":572,""y"":563,""t"":1024},{""x"":565,""y"":564,""t"":1067},{""x"":534,""y"":528,""t"":1096},{""x"":530,""y"":532,""t"":1125},{""x"":547,""y"":521,""t"":1162},{""x"":554,""y"":511,""t"":1194},{""x"":571,""y"":498,""t"":1242},{""x"":573,""y"":509,""t"":1267},{""x"":573,""y"":515,""t"":1293},{""x"":563,""y"":531,""t"":1336},{""x"":564,""y"":506,""t"":1364},{""x"":561,""y"":476,""t"":1398},{""x"":557,""y"":521,""t"":1445},{""x"":569,""y"":528,""t"":1474},{""x"":584,""y"":541,""t"":1503},{""x"":579,""y"":549,""t"":1534},{""x"":578,""y"":579,""t"":1573},{""x"":569,""y"":594,""t"":1601},{""x"":565,""y"":600,""t"":1636},{""x"":550,""y"":612,""t"":1682},{""x"":570,""y"":603,""t"":1706},{""x"":585,""y"":618,""t"":1737},{""x"":589,""y"":612,""t"":1777},{""x"":597,""y"":611,""t"":1805},{""x"":675,""y"":603,""t"":1840},{""x"":807,""y"":530,""t"":1888},{""x"":958,""y"":466,""t"":1912},{""x"":1076,""y"":439,""t"":1943},{""x"":1195,""y"":431,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","174822","0.0-6.0-2.0-2.17","","","","","343","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","70","175847","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","71","177865","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1183,""y"":395,""t"":5},{""x"":1169,""y"":408,""t"":47},{""x"":1138,""y"":434,""t"":77},{""x"":1122,""y"":444,""t"":106},{""x"":1113,""y"":463,""t"":155},{""x"":1112,""y"":461,""t"":178},{""x"":1106,""y"":465,""t"":208},{""x"":1103,""y"":445,""t"":250},{""x"":1102,""y"":435,""t"":279},{""x"":1060,""y"":450,""t"":310},{""x"":952,""y"":470,""t"":346},{""x"":826,""y"":473,""t"":377},{""x"":745,""y"":496,""t"":425},{""x"":684,""y"":527,""t"":450},{""x"":616,""y"":544,""t"":480},{""x"":573,""y"":540,""t"":519},{""x"":538,""y"":563,""t"":549},{""x"":505,""y"":588,""t"":582},{""x"":511,""y"":580,""t"":623},{""x"":521,""y"":571,""t"":648},{""x"":530,""y"":569,""t"":687},{""x"":522,""y"":551,""t"":718},{""x"":525,""y"":547,""t"":753},{""x"":525,""y"":559,""t"":798},{""x"":532,""y"":557,""t"":825},{""x"":548,""y"":533,""t"":854},{""x"":577,""y"":494,""t"":894},{""x"":579,""y"":481,""t"":923},{""x"":597,""y"":507,""t"":957},{""x"":616,""y"":518,""t"":990},{""x"":610,""y"":531,""t"":1036},{""x"":613,""y"":505,""t"":1062},{""x"":742,""y"":512,""t"":1092},{""x"":851,""y"":519,""t"":1128},{""x"":993,""y"":548,""t"":1160},{""x"":1130,""y"":475,""t"":1199},{""x"":1228,""y"":500,""t"":1226},{""x"":1282,""y"":436,""t"":1263},{""x"":1354,""y"":415,""t"":1304},{""x"":1417,""y"":433,""t"":1330},{""x"":1437,""y"":445,""t"":1368},{""x"":1488,""y"":456,""t"":1398},{""x"":1521,""y"":443,""t"":1446},{""x"":1544,""y"":452,""t"":1470},{""x"":1539,""y"":453,""t"":1500},{""x"":1539,""y"":468,""t"":1535},{""x"":1542,""y"":497,""t"":1573},{""x"":1517,""y"":461,""t"":1601},{""x"":1463,""y"":451,""t"":1636},{""x"":1471,""y"":510,""t"":1684},{""x"":1456,""y"":508,""t"":1706},{""x"":1444,""y"":520,""t"":1738},{""x"":1447,""y"":525,""t"":1779},{""x"":1332,""y"":511,""t"":1807},{""x"":1160,""y"":522,""t"":1842},{""x"":999,""y"":517,""t"":1873},{""x"":868,""y"":505,""t"":1921},{""x"":771,""y"":523,""t"":1948},{""x"":691,""y"":540,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","179830","0.0-6.0-2.0-2.18","","","","","451","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","73","180842","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","74","182853","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":730,""y"":550,""t"":4},{""x"":735,""y"":543,""t"":41},{""x"":784,""y"":540,""t"":73},{""x"":806,""y"":540,""t"":106},{""x"":829,""y"":545,""t"":140},{""x"":869,""y"":559,""t"":177},{""x"":899,""y"":559,""t"":208},{""x"":908,""y"":577,""t"":257},{""x"":927,""y"":589,""t"":284},{""x"":937,""y"":620,""t"":313},{""x"":935,""y"":625,""t"":344},{""x"":913,""y"":606,""t"":382},{""x"":832,""y"":605,""t"":413},{""x"":765,""y"":551,""t"":460},{""x"":724,""y"":519,""t"":488},{""x"":691,""y"":514,""t"":516},{""x"":660,""y"":508,""t"":550},{""x"":633,""y"":470,""t"":587},{""x"":608,""y"":503,""t"":616},{""x"":604,""y"":527,""t"":651},{""x"":568,""y"":560,""t"":698},{""x"":572,""y"":531,""t"":723},{""x"":567,""y"":564,""t"":753},{""x"":566,""y"":552,""t"":793},{""x"":584,""y"":583,""t"":820},{""x"":562,""y"":576,""t"":856},{""x"":576,""y"":585,""t"":889},{""x"":587,""y"":568,""t"":935},{""x"":581,""y"":583,""t"":961},{""x"":585,""y"":594,""t"":990},{""x"":593,""y"":529,""t"":1030},{""x"":602,""y"":485,""t"":1058},{""x"":619,""y"":486,""t"":1093},{""x"":603,""y"":482,""t"":1126},{""x"":591,""y"":467,""t"":1164},{""x"":603,""y"":460,""t"":1191},{""x"":622,""y"":425,""t"":1228},{""x"":621,""y"":451,""t"":1266},{""x"":620,""y"":474,""t"":1294},{""x"":623,""y"":479,""t"":1339},{""x"":641,""y"":509,""t"":1369},{""x"":622,""y"":512,""t"":1398},{""x"":618,""y"":530,""t"":1436},{""x"":614,""y"":546,""t"":1463},{""x"":629,""y"":524,""t"":1500},{""x"":630,""y"":529,""t"":1548},{""x"":646,""y"":503,""t"":1571},{""x"":629,""y"":475,""t"":1603},{""x"":673,""y"":488,""t"":1643},{""x"":811,""y"":437,""t"":1669},{""x"":936,""y"":404,""t"":1704},{""x"":1101,""y"":428,""t"":1738},{""x"":1193,""y"":442,""t"":1772},{""x"":1308,""y"":455,""t"":1817},{""x"":1364,""y"":456,""t"":1841},{""x"":1422,""y"":453,""t"":1874},{""x"":1464,""y"":451,""t"":1910},{""x"":1491,""y"":447,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","184902","0.0-6.0-2.0-2.19","","","","","533","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","76","185935","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","77","187942","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1382,""y"":488,""t"":4},{""x"":1275,""y"":497,""t"":44},{""x"":1201,""y"":483,""t"":74},{""x"":1143,""y"":474,""t"":106},{""x"":1081,""y"":491,""t"":148},{""x"":1024,""y"":500,""t"":177},{""x"":976,""y"":492,""t"":208},{""x"":931,""y"":495,""t"":247},{""x"":896,""y"":496,""t"":274},{""x"":874,""y"":496,""t"":311},{""x"":867,""y"":499,""t"":343},{""x"":855,""y"":489,""t"":390},{""x"":851,""y"":473,""t"":416},{""x"":816,""y"":490,""t"":446},{""x"":757,""y"":516,""t"":486},{""x"":710,""y"":532,""t"":514},{""x"":675,""y"":545,""t"":547},{""x"":641,""y"":545,""t"":581},{""x"":613,""y"":516,""t"":615},{""x"":608,""y"":522,""t"":661},{""x"":595,""y"":544,""t"":684},{""x"":581,""y"":540,""t"":724},{""x"":554,""y"":565,""t"":753},{""x"":528,""y"":577,""t"":787},{""x"":516,""y"":588,""t"":834},{""x"":507,""y"":601,""t"":854},{""x"":522,""y"":612,""t"":898},{""x"":537,""y"":608,""t"":925},{""x"":536,""y"":596,""t"":956},{""x"":521,""y"":574,""t"":992},{""x"":504,""y"":576,""t"":1024},{""x"":536,""y"":609,""t"":1071},{""x"":547,""y"":608,""t"":1098},{""x"":555,""y"":636,""t"":1125},{""x"":563,""y"":648,""t"":1166},{""x"":568,""y"":637,""t"":1195},{""x"":583,""y"":618,""t"":1229},{""x"":572,""y"":622,""t"":1271},{""x"":562,""y"":626,""t"":1296},{""x"":674,""y"":572,""t"":1330},{""x"":832,""y"":583,""t"":1371},{""x"":971,""y"":554,""t"":1399},{""x"":1110,""y"":536,""t"":1432},{""x"":1248,""y"":522,""t"":1467},{""x"":1374,""y"":511,""t"":1511},{""x"":1426,""y"":524,""t"":1535},{""x"":1483,""y"":569,""t"":1575},{""x"":1530,""y"":597,""t"":1599},{""x"":1534,""y"":609,""t"":1639},{""x"":1530,""y"":619,""t"":1668},{""x"":1519,""y"":630,""t"":1703},{""x"":1326,""y"":620,""t"":1751},{""x"":1141,""y"":583,""t"":1778},{""x"":980,""y"":568,""t"":1805},{""x"":845,""y"":526,""t"":1847},{""x"":743,""y"":496,""t"":1876},{""x"":650,""y"":502,""t"":1908},{""x"":594,""y"":467,""t"":1942},{""x"":558,""y"":465,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","190053","0.0-6.0-2.0-2.20","","","","","597","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","79","191061","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","80","193073","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":619,""y"":478,""t"":5},{""x"":674,""y"":442,""t"":44},{""x"":709,""y"":496,""t"":76},{""x"":767,""y"":522,""t"":106},{""x"":810,""y"":511,""t"":144},{""x"":848,""y"":501,""t"":171},{""x"":884,""y"":492,""t"":216},{""x"":904,""y"":469,""t"":245},{""x"":923,""y"":439,""t"":276},{""x"":939,""y"":453,""t"":311},{""x"":859,""y"":478,""t"":351},{""x"":789,""y"":500,""t"":378},{""x"":732,""y"":486,""t"":413},{""x"":718,""y"":519,""t"":448},{""x"":662,""y"":522,""t"":480},{""x"":648,""y"":551,""t"":516},{""x"":620,""y"":538,""t"":548},{""x"":619,""y"":563,""t"":589},{""x"":610,""y"":584,""t"":616},{""x"":590,""y"":557,""t"":656},{""x"":570,""y"":557,""t"":683},{""x"":561,""y"":587,""t"":720},{""x"":555,""y"":612,""t"":749},{""x"":573,""y"":633,""t"":801},{""x"":571,""y"":632,""t"":820},{""x"":565,""y"":633,""t"":864},{""x"":568,""y"":611,""t"":892},{""x"":578,""y"":615,""t"":922},{""x"":587,""y"":617,""t"":957},{""x"":599,""y"":616,""t"":990},{""x"":613,""y"":580,""t"":1023},{""x"":652,""y"":599,""t"":1069},{""x"":651,""y"":584,""t"":1097},{""x"":672,""y"":595,""t"":1126},{""x"":655,""y"":555,""t"":1164},{""x"":643,""y"":571,""t"":1194},{""x"":614,""y"":551,""t"":1228},{""x"":624,""y"":550,""t"":1276},{""x"":597,""y"":537,""t"":1296},{""x"":615,""y"":540,""t"":1339},{""x"":597,""y"":539,""t"":1366},{""x"":624,""y"":554,""t"":1397},{""x"":626,""y"":574,""t"":1434},{""x"":630,""y"":603,""t"":1466},{""x"":751,""y"":543,""t"":1514},{""x"":889,""y"":559,""t"":1538},{""x"":1002,""y"":545,""t"":1568},{""x"":1097,""y"":513,""t"":1609},{""x"":1171,""y"":502,""t"":1637},{""x"":1235,""y"":508,""t"":1670},{""x"":1285,""y"":450,""t"":1705},{""x"":1349,""y"":432,""t"":1738},{""x"":1407,""y"":458,""t"":1785},{""x"":1425,""y"":457,""t"":1814},{""x"":1394,""y"":463,""t"":1842},{""x"":1398,""y"":475,""t"":1874},{""x"":1385,""y"":516,""t"":1912},{""x"":1370,""y"":543,""t"":1941},{""x"":1353,""y"":588,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","195078","0.0-6.0-2.0-2.21","","","","","485","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","82","196109","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","83","198115","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1241,""y"":533,""t"":5},{""x"":1159,""y"":522,""t"":39},{""x"":1065,""y"":521,""t"":75},{""x"":997,""y"":518,""t"":103},{""x"":956,""y"":521,""t"":141},{""x"":929,""y"":561,""t"":188},{""x"":916,""y"":554,""t"":208},{""x"":889,""y"":556,""t"":252},{""x"":868,""y"":557,""t"":276},{""x"":853,""y"":550,""t"":310},{""x"":774,""y"":551,""t"":345},{""x"":723,""y"":548,""t"":375},{""x"":676,""y"":555,""t"":426},{""x"":644,""y"":587,""t"":454},{""x"":636,""y"":601,""t"":483},{""x"":613,""y"":600,""t"":515},{""x"":576,""y"":582,""t"":552},{""x"":577,""y"":602,""t"":582},{""x"":575,""y"":598,""t"":631},{""x"":583,""y"":600,""t"":651},{""x"":573,""y"":602,""t"":695},{""x"":575,""y"":585,""t"":723},{""x"":578,""y"":592,""t"":752},{""x"":565,""y"":594,""t"":788},{""x"":571,""y"":616,""t"":820},{""x"":564,""y"":594,""t"":867},{""x"":566,""y"":616,""t"":892},{""x"":584,""y"":604,""t"":923},{""x"":582,""y"":593,""t"":962},{""x"":587,""y"":591,""t"":991},{""x"":609,""y"":598,""t"":1025},{""x"":622,""y"":594,""t"":1072},{""x"":638,""y"":624,""t"":1100},{""x"":610,""y"":593,""t"":1128},{""x"":610,""y"":577,""t"":1160},{""x"":616,""y"":602,""t"":1200},{""x"":643,""y"":606,""t"":1227},{""x"":624,""y"":586,""t"":1263},{""x"":639,""y"":615,""t"":1306},{""x"":640,""y"":630,""t"":1328},{""x"":654,""y"":629,""t"":1370},{""x"":639,""y"":616,""t"":1399},{""x"":640,""y"":616,""t"":1434},{""x"":652,""y"":578,""t"":1464},{""x"":722,""y"":577,""t"":1513},{""x"":874,""y"":590,""t"":1542},{""x"":993,""y"":572,""t"":1569},{""x"":1101,""y"":566,""t"":1603},{""x"":1185,""y"":574,""t"":1639},{""x"":1265,""y"":580,""t"":1671},{""x"":1328,""y"":576,""t"":1706},{""x"":1366,""y"":567,""t"":1737},{""x"":1421,""y"":577,""t"":1781},{""x"":1462,""y"":594,""t"":1810},{""x"":1448,""y"":585,""t"":1839},{""x"":1433,""y"":589,""t"":1872},{""x"":1417,""y"":572,""t"":1913},{""x"":1394,""y"":564,""t"":1943},{""x"":1360,""y"":573,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","200214","0.0-6.0-2.0-2.22","","","","","582","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","85","201226","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","86","203239","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1275,""y"":573,""t"":4},{""x"":1198,""y"":564,""t"":39},{""x"":1128,""y"":573,""t"":80},{""x"":1073,""y"":583,""t"":107},{""x"":1032,""y"":590,""t"":144},{""x"":984,""y"":559,""t"":173},{""x"":956,""y"":546,""t"":207},{""x"":924,""y"":537,""t"":246},{""x"":896,""y"":537,""t"":276},{""x"":874,""y"":497,""t"":317},{""x"":810,""y"":504,""t"":345},{""x"":748,""y"":524,""t"":379},{""x"":700,""y"":508,""t"":411},{""x"":640,""y"":506,""t"":453},{""x"":593,""y"":505,""t"":478},{""x"":577,""y"":532,""t"":518},{""x"":569,""y"":556,""t"":547},{""x"":551,""y"":561,""t"":582},{""x"":545,""y"":588,""t"":616},{""x"":527,""y"":612,""t"":664},{""x"":525,""y"":636,""t"":692},{""x"":521,""y"":655,""t"":720},{""x"":527,""y"":652,""t"":751},{""x"":549,""y"":651,""t"":789},{""x"":562,""y"":665,""t"":820},{""x"":564,""y"":653,""t"":854},{""x"":550,""y"":628,""t"":900},{""x"":571,""y"":630,""t"":925},{""x"":568,""y"":646,""t"":956},{""x"":593,""y"":647,""t"":994},{""x"":603,""y"":652,""t"":1024},{""x"":641,""y"":635,""t"":1072},{""x"":652,""y"":652,""t"":1101},{""x"":672,""y"":666,""t"":1129},{""x"":787,""y"":627,""t"":1160},{""x"":941,""y"":608,""t"":1197},{""x"":1053,""y"":607,""t"":1229},{""x"":1154,""y"":594,""t"":1274},{""x"":1215,""y"":580,""t"":1301},{""x"":1285,""y"":592,""t"":1330},{""x"":1314,""y"":575,""t"":1370},{""x"":1360,""y"":564,""t"":1398},{""x"":1417,""y"":572,""t"":1433},{""x"":1454,""y"":576,""t"":1480},{""x"":1456,""y"":565,""t"":1509},{""x"":1466,""y"":587,""t"":1533},{""x"":1471,""y"":593,""t"":1575},{""x"":1476,""y"":617,""t"":1603},{""x"":1467,""y"":614,""t"":1636},{""x"":1470,""y"":639,""t"":1684},{""x"":1472,""y"":646,""t"":1703},{""x"":1404,""y"":618,""t"":1748},{""x"":1256,""y"":594,""t"":1776},{""x"":1091,""y"":621,""t"":1807},{""x"":960,""y"":646,""t"":1844},{""x"":845,""y"":634,""t"":1874},{""x"":737,""y"":653,""t"":1908},{""x"":660,""y"":640,""t"":1957},{""x"":620,""y"":602,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","205278","0.0-6.0-2.0-2.23","","","","","521","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","88","206297","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","89","208318","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":657,""y"":605,""t"":4},{""x"":701,""y"":567,""t"":53},{""x"":744,""y"":535,""t"":72},{""x"":774,""y"":519,""t"":116},{""x"":817,""y"":519,""t"":145},{""x"":836,""y"":507,""t"":175},{""x"":863,""y"":495,""t"":209},{""x"":881,""y"":498,""t"":246},{""x"":900,""y"":490,""t"":276},{""x"":877,""y"":474,""t"":310},{""x"":803,""y"":493,""t"":349},{""x"":740,""y"":511,""t"":377},{""x"":701,""y"":533,""t"":412},{""x"":648,""y"":541,""t"":454},{""x"":612,""y"":571,""t"":482},{""x"":560,""y"":562,""t"":513},{""x"":551,""y"":588,""t"":550},{""x"":534,""y"":574,""t"":582},{""x"":520,""y"":587,""t"":617},{""x"":513,""y"":574,""t"":662},{""x"":521,""y"":562,""t"":692},{""x"":521,""y"":559,""t"":719},{""x"":521,""y"":568,""t"":756},{""x"":520,""y"":572,""t"":783},{""x"":521,""y"":558,""t"":822},{""x"":523,""y"":546,""t"":851},{""x"":543,""y"":567,""t"":897},{""x"":554,""y"":569,""t"":926},{""x"":564,""y"":538,""t"":956},{""x"":556,""y"":537,""t"":991},{""x"":555,""y"":527,""t"":1038},{""x"":566,""y"":526,""t"":1065},{""x"":576,""y"":537,""t"":1092},{""x"":581,""y"":552,""t"":1134},{""x"":573,""y"":554,""t"":1160},{""x"":588,""y"":577,""t"":1197},{""x"":610,""y"":584,""t"":1228},{""x"":617,""y"":601,""t"":1274},{""x"":603,""y"":582,""t"":1300},{""x"":614,""y"":582,""t"":1330},{""x"":738,""y"":553,""t"":1370},{""x"":947,""y"":579,""t"":1399},{""x"":1112,""y"":617,""t"":1432},{""x"":1252,""y"":664,""t"":1478},{""x"":1360,""y"":684,""t"":1502},{""x"":1430,""y"":675,""t"":1534},{""x"":1464,""y"":652,""t"":1576},{""x"":1486,""y"":612,""t"":1603},{""x"":1542,""y"":645,""t"":1639},{""x"":1547,""y"":628,""t"":1669},{""x"":1536,""y"":595,""t"":1718},{""x"":1530,""y"":583,""t"":1745},{""x"":1514,""y"":570,""t"":1772},{""x"":1503,""y"":558,""t"":1811},{""x"":1488,""y"":558,""t"":1842},{""x"":1491,""y"":563,""t"":1875},{""x"":1500,""y"":565,""t"":1910},{""x"":1505,""y"":568,""t"":1939},{""x"":1505,""y"":580,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","210334","0.0-6.0-2.0-2.24","","","","","503","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","91","211353","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6""]","1500","color","2","","","","","",""
