"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","54","139244","0.0-6.0-2.0-1.12","","","","","null","null","","[""star_1"",""triangle"",""hexagram"",""circle"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":1185,""y"":476,""t"":1},{""x"":1115,""y"":561,""t"":38},{""x"":1070,""y"":619,""t"":77},{""x"":1056,""y"":622,""t"":103},{""x"":1006,""y"":632,""t"":140},{""x"":940,""y"":640,""t"":173},{""x"":924,""y"":645,""t"":212},{""x"":876,""y"":626,""t"":241},{""x"":823,""y"":610,""t"":273},{""x"":828,""y"":577,""t"":310},{""x"":806,""y"":600,""t"":348},{""x"":806,""y"":600,""t"":380},{""x"":857,""y"":636,""t"":413},{""x"":877,""y"":678,""t"":445},{""x"":868,""y"":653,""t"":484},{""x"":852,""y"":631,""t"":517},{""x"":847,""y"":646,""t"":546},{""x"":840,""y"":627,""t"":581},{""x"":910,""y"":607,""t"":622},{""x"":920,""y"":590,""t"":652},{""x"":840,""y"":570,""t"":684},{""x"":843,""y"":604,""t"":717},{""x"":870,""y"":605,""t"":756},{""x"":896,""y"":635,""t"":788},{""x"":907,""y"":599,""t"":821},{""x"":782,""y"":566,""t"":852},{""x"":711,""y"":522,""t"":892},{""x"":650,""y"":477,""t"":925},{""x"":596,""y"":441,""t"":953},{""x"":521,""y"":409,""t"":989},{""x"":481,""y"":379,""t"":1029},{""x"":472,""y"":333,""t"":1058},{""x"":565,""y"":319,""t"":1092},{""x"":713,""y"":270,""t"":1125},{""x"":778,""y"":245,""t"":1164},{""x"":820,""y"":190,""t"":1192},{""x"":816,""y"":178,""t"":1229},{""x"":890,""y"":174,""t"":1261},{""x"":968,""y"":212,""t"":1301},{""x"":1013,""y"":236,""t"":1333},{""x"":1101,""y"":233,""t"":1361},{""x"":1122,""y"":256,""t"":1396},{""x"":1150,""y"":297,""t"":1437},{""x"":1198,""y"":352,""t"":1464},{""x"":1268,""y"":314,""t"":1501},{""x"":1223,""y"":336,""t"":1532},{""x"":1181,""y"":349,""t"":1572},{""x"":1097,""y"":411,""t"":1604},{""x"":1118,""y"":485,""t"":1637},{""x"":1185,""y"":586,""t"":1669},{""x"":1082,""y"":655,""t"":1709},{""x"":1029,""y"":636,""t"":1738},{""x"":1007,""y"":634,""t"":1772},{""x"":1047,""y"":658,""t"":1805},{""x"":1017,""y"":615,""t"":1845},{""x"":1016,""y"":596,""t"":1874},{""x"":1049,""y"":607,""t"":1910},{""x"":1026,""y"":591,""t"":1941},{""x"":1063,""y"":596,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","55","140834","0.0-6.0-2.0-2.12","","","","","1082","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","56","141852","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","57","143863","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""diamond"",""rect"",""hexagram_1"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":996,""y"":591,""t"":6},{""x"":941,""y"":610,""t"":40},{""x"":940,""y"":607,""t"":74},{""x"":907,""y"":593,""t"":107},{""x"":939,""y"":580,""t"":139},{""x"":868,""y"":597,""t"":171},{""x"":849,""y"":602,""t"":211},{""x"":854,""y"":582,""t"":241},{""x"":842,""y"":607,""t"":275},{""x"":825,""y"":614,""t"":316},{""x"":813,""y"":620,""t"":346},{""x"":790,""y"":655,""t"":378},{""x"":763,""y"":623,""t"":411},{""x"":767,""y"":655,""t"":451},{""x"":743,""y"":657,""t"":482},{""x"":737,""y"":665,""t"":516},{""x"":734,""y"":669,""t"":547},{""x"":745,""y"":652,""t"":587},{""x"":730,""y"":622,""t"":614},{""x"":710,""y"":597,""t"":651},{""x"":678,""y"":566,""t"":682},{""x"":650,""y"":504,""t"":722},{""x"":608,""y"":475,""t"":755},{""x"":557,""y"":494,""t"":787},{""x"":540,""y"":509,""t"":820},{""x"":514,""y"":498,""t"":860},{""x"":515,""y"":471,""t"":891},{""x"":505,""y"":438,""t"":922},{""x"":550,""y"":466,""t"":957},{""x"":572,""y"":461,""t"":995},{""x"":554,""y"":459,""t"":1024},{""x"":574,""y"":437,""t"":1059},{""x"":611,""y"":449,""t"":1090},{""x"":633,""y"":447,""t"":1132},{""x"":665,""y"":488,""t"":1162},{""x"":664,""y"":457,""t"":1195},{""x"":714,""y"":413,""t"":1227},{""x"":741,""y"":406,""t"":1267},{""x"":738,""y"":324,""t"":1294},{""x"":751,""y"":331,""t"":1330},{""x"":844,""y"":328,""t"":1364},{""x"":882,""y"":313,""t"":1402},{""x"":933,""y"":275,""t"":1434},{""x"":922,""y"":216,""t"":1467},{""x"":952,""y"":217,""t"":1500},{""x"":894,""y"":186,""t"":1539},{""x"":868,""y"":186,""t"":1569},{""x"":890,""y"":219,""t"":1602},{""x"":849,""y"":243,""t"":1634},{""x"":882,""y"":215,""t"":1675},{""x"":893,""y"":216,""t"":1703},{""x"":923,""y"":224,""t"":1739},{""x"":1023,""y"":213,""t"":1770},{""x"":1083,""y"":279,""t"":1811},{""x"":1114,""y"":316,""t"":1843},{""x"":1124,""y"":307,""t"":1871},{""x"":1192,""y"":325,""t"":1913},{""x"":1246,""y"":331,""t"":1940},{""x"":1296,""y"":374,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","58","145720","0.0-6.0-2.0-2.13","","","","","1344","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","59","146749","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","60","148758","0.0-6.0-2.0-1.14","","","","","null","null","","[""circle"",""diamond_1"",""rect"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1248,""y"":434,""t"":1},{""x"":1210,""y"":514,""t"":41},{""x"":1140,""y"":578,""t"":69},{""x"":1108,""y"":630,""t"":106},{""x"":1048,""y"":636,""t"":139},{""x"":968,""y"":679,""t"":179},{""x"":873,""y"":707,""t"":209},{""x"":846,""y"":687,""t"":243},{""x"":794,""y"":668,""t"":275},{""x"":715,""y"":670,""t"":315},{""x"":672,""y"":674,""t"":343},{""x"":646,""y"":620,""t"":380},{""x"":667,""y"":613,""t"":411},{""x"":679,""y"":587,""t"":451},{""x"":664,""y"":607,""t"":480},{""x"":657,""y"":564,""t"":514},{""x"":630,""y"":557,""t"":547},{""x"":633,""y"":526,""t"":588},{""x"":647,""y"":504,""t"":616},{""x"":632,""y"":483,""t"":651},{""x"":633,""y"":475,""t"":683},{""x"":613,""y"":474,""t"":723},{""x"":608,""y"":465,""t"":751},{""x"":633,""y"":432,""t"":788},{""x"":613,""y"":432,""t"":819},{""x"":667,""y"":420,""t"":853},{""x"":697,""y"":408,""t"":892},{""x"":694,""y"":366,""t"":923},{""x"":793,""y"":346,""t"":955},{""x"":802,""y"":353,""t"":996},{""x"":856,""y"":385,""t"":1023},{""x"":876,""y"":474,""t"":1059},{""x"":917,""y"":446,""t"":1091},{""x"":953,""y"":464,""t"":1131},{""x"":969,""y"":512,""t"":1159},{""x"":964,""y"":504,""t"":1195},{""x"":940,""y"":478,""t"":1227},{""x"":974,""y"":472,""t"":1267},{""x"":1053,""y"":431,""t"":1300},{""x"":1052,""y"":425,""t"":1328},{""x"":1049,""y"":420,""t"":1363},{""x"":1128,""y"":382,""t"":1404},{""x"":1188,""y"":369,""t"":1436},{""x"":1210,""y"":410,""t"":1466},{""x"":1247,""y"":388,""t"":1498},{""x"":1228,""y"":404,""t"":1540},{""x"":1216,""y"":417,""t"":1568},{""x"":1183,""y"":430,""t"":1602},{""x"":1219,""y"":425,""t"":1635},{""x"":1212,""y"":416,""t"":1674},{""x"":1189,""y"":441,""t"":1703},{""x"":1176,""y"":467,""t"":1739},{""x"":1128,""y"":478,""t"":1771},{""x"":1038,""y"":511,""t"":1810},{""x"":990,""y"":543,""t"":1843},{""x"":977,""y"":590,""t"":1875},{""x"":942,""y"":612,""t"":1906},{""x"":947,""y"":648,""t"":1947},{""x"":941,""y"":653,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","61","150290","0.0-6.0-2.0-2.14","","","","","1026","7","","","","","","","","","","","","","","","","","","true","diamond_1","7"
"","canvas-keyboard-response","62","151308","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","63","153319","0.0-6.0-2.0-1.15","","","","","null","null","","[""star_1"",""hexagram"",""rect"",""circle"",""triangle"",""diamond""]","","","","","","","","","","","","","[{""x"":957,""y"":656,""t"":8},{""x"":943,""y"":657,""t"":41},{""x"":954,""y"":669,""t"":71},{""x"":953,""y"":638,""t"":108},{""x"":973,""y"":618,""t"":140},{""x"":1011,""y"":588,""t"":180},{""x"":1009,""y"":595,""t"":210},{""x"":970,""y"":608,""t"":244},{""x"":895,""y"":544,""t"":278},{""x"":881,""y"":539,""t"":316},{""x"":848,""y"":562,""t"":347},{""x"":899,""y"":599,""t"":375},{""x"":850,""y"":592,""t"":412},{""x"":864,""y"":595,""t"":452},{""x"":833,""y"":627,""t"":479},{""x"":846,""y"":628,""t"":516},{""x"":827,""y"":594,""t"":549},{""x"":827,""y"":597,""t"":588},{""x"":837,""y"":564,""t"":616},{""x"":863,""y"":561,""t"":652},{""x"":809,""y"":552,""t"":681},{""x"":763,""y"":554,""t"":724},{""x"":709,""y"":493,""t"":752},{""x"":669,""y"":452,""t"":787},{""x"":632,""y"":390,""t"":819},{""x"":607,""y"":393,""t"":860},{""x"":635,""y"":374,""t"":886},{""x"":676,""y"":351,""t"":925},{""x"":720,""y"":337,""t"":957},{""x"":780,""y"":257,""t"":996},{""x"":779,""y"":241,""t"":1027},{""x"":870,""y"":213,""t"":1060},{""x"":895,""y"":216,""t"":1093},{""x"":926,""y"":243,""t"":1123},{""x"":915,""y"":221,""t"":1164},{""x"":873,""y"":212,""t"":1193},{""x"":840,""y"":202,""t"":1228},{""x"":888,""y"":242,""t"":1268},{""x"":877,""y"":262,""t"":1301},{""x"":900,""y"":242,""t"":1330},{""x"":866,""y"":258,""t"":1363},{""x"":885,""y"":289,""t"":1404},{""x"":905,""y"":289,""t"":1434},{""x"":877,""y"":308,""t"":1467},{""x"":897,""y"":300,""t"":1500},{""x"":884,""y"":300,""t"":1540},{""x"":868,""y"":322,""t"":1569},{""x"":911,""y"":309,""t"":1607},{""x"":942,""y"":307,""t"":1636},{""x"":978,""y"":294,""t"":1675},{""x"":997,""y"":301,""t"":1703},{""x"":1064,""y"":306,""t"":1740},{""x"":1104,""y"":285,""t"":1771},{""x"":1153,""y"":341,""t"":1812},{""x"":1172,""y"":343,""t"":1841},{""x"":1200,""y"":360,""t"":1873},{""x"":1186,""y"":357,""t"":1908},{""x"":1213,""y"":355,""t"":1949},{""x"":1203,""y"":388,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","64","154537","0.0-6.0-2.0-2.15","","","","","706","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","65","155556","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","66","157573","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""diamond"",""ring_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1182,""y"":430,""t"":1},{""x"":1143,""y"":520,""t"":44},{""x"":1128,""y"":540,""t"":73},{""x"":1046,""y"":584,""t"":107},{""x"":978,""y"":579,""t"":139},{""x"":883,""y"":597,""t"":178},{""x"":829,""y"":616,""t"":206},{""x"":806,""y"":611,""t"":242},{""x"":759,""y"":647,""t"":275},{""x"":732,""y"":674,""t"":314},{""x"":720,""y"":686,""t"":342},{""x"":734,""y"":681,""t"":379},{""x"":766,""y"":685,""t"":410},{""x"":758,""y"":746,""t"":451},{""x"":733,""y"":747,""t"":480},{""x"":739,""y"":717,""t"":514},{""x"":658,""y"":660,""t"":547},{""x"":649,""y"":592,""t"":587},{""x"":616,""y"":593,""t"":615},{""x"":628,""y"":567,""t"":651},{""x"":614,""y"":491,""t"":683},{""x"":628,""y"":468,""t"":723},{""x"":652,""y"":442,""t"":751},{""x"":683,""y"":405,""t"":788},{""x"":640,""y"":340,""t"":818},{""x"":678,""y"":293,""t"":858},{""x"":703,""y"":220,""t"":892},{""x"":780,""y"":225,""t"":921},{""x"":809,""y"":237,""t"":954},{""x"":834,""y"":206,""t"":995},{""x"":892,""y"":219,""t"":1026},{""x"":903,""y"":218,""t"":1056},{""x"":947,""y"":237,""t"":1091},{""x"":1020,""y"":196,""t"":1131},{""x"":1057,""y"":271,""t"":1158},{""x"":1097,""y"":256,""t"":1194},{""x"":1140,""y"":318,""t"":1226},{""x"":1205,""y"":309,""t"":1266},{""x"":1192,""y"":323,""t"":1298},{""x"":1160,""y"":314,""t"":1335},{""x"":1144,""y"":335,""t"":1362},{""x"":1167,""y"":369,""t"":1403},{""x"":1161,""y"":399,""t"":1436},{""x"":1159,""y"":436,""t"":1465},{""x"":1168,""y"":443,""t"":1498},{""x"":1171,""y"":477,""t"":1539},{""x"":1184,""y"":492,""t"":1566},{""x"":1184,""y"":517,""t"":1601},{""x"":1163,""y"":510,""t"":1635},{""x"":1120,""y"":511,""t"":1675},{""x"":1098,""y"":543,""t"":1703},{""x"":1090,""y"":510,""t"":1738},{""x"":1092,""y"":527,""t"":1771},{""x"":1118,""y"":550,""t"":1812},{""x"":1116,""y"":555,""t"":1841},{""x"":1137,""y"":540,""t"":1874},{""x"":1104,""y"":570,""t"":1907},{""x"":1112,""y"":587,""t"":1946},{""x"":1149,""y"":627,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","67","159388","0.0-6.0-2.0-2.16","","","","","1300","7","","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","68","160403","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""9"",""6"",""9"",""1"",""4"",""6"",""6"",""3"",""9"",""7"",""9"",""9"",""4"",""4"",""7"",""6"",""7"",""6"",""3"",""3"",""3"",""7"",""3"",""9"",""4"",""7"",""1"",""3"",""3"",""3"",""4"",""7"",""9"",""1"",""7"",""1"",""1"",""9"",""7"",""6"",""3"",""4"",""6"",""9"",""6"",""9"",""7"",""7"",""4"",""4"",""1"",""6"",""6"",""9"",""1"",""4"",""7"",""1"",""4"",""1"",""1"",""7"",""9"",""3"",""1"",""1"",""3"",""3"",""6"",""4"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","69","162417","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram"",""triangle"",""circle"",""star_1"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1092,""y"":605,""t"":1},{""x"":1033,""y"":604,""t"":39},{""x"":991,""y"":580,""t"":78},{""x"":1023,""y"":594,""t"":108},{""x"":993,""y"":612,""t"":140},{""x"":924,""y"":646,""t"":173},{""x"":881,""y"":672,""t"":208},{""x"":838,""y"":724,""t"":245},{""x"":753,""y"":754,""t"":274},{""x"":694,""y"":730,""t"":309},{""x"":683,""y"":702,""t"":348},{""x"":674,""y"":736,""t"":380},{""x"":690,""y"":750,""t"":410},{""x"":708,""y"":776,""t"":445},{""x"":740,""y"":774,""t"":486},{""x"":722,""y"":741,""t"":517},{""x"":742,""y"":716,""t"":550},{""x"":747,""y"":686,""t"":580},{""x"":692,""y"":621,""t"":621},{""x"":621,""y"":585,""t"":649},{""x"":593,""y"":504,""t"":684},{""x"":585,""y"":457,""t"":717},{""x"":559,""y"":401,""t"":758},{""x"":476,""y"":409,""t"":786},{""x"":469,""y"":369,""t"":820},{""x"":451,""y"":370,""t"":853},{""x"":478,""y"":397,""t"":892},{""x"":507,""y"":348,""t"":925},{""x"":573,""y"":303,""t"":958},{""x"":543,""y"":259,""t"":987},{""x"":598,""y"":225,""t"":1028},{""x"":612,""y"":188,""t"":1061},{""x"":627,""y"":166,""t"":1093},{""x"":672,""y"":136,""t"":1124},{""x"":678,""y"":155,""t"":1165},{""x"":790,""y"":150,""t"":1193},{""x"":931,""y"":209,""t"":1228},{""x"":1038,""y"":217,""t"":1261},{""x"":1131,""y"":214,""t"":1300},{""x"":1198,""y"":247,""t"":1327},{""x"":1272,""y"":221,""t"":1366},{""x"":1295,""y"":255,""t"":1397},{""x"":1302,""y"":269,""t"":1436},{""x"":1317,""y"":280,""t"":1466},{""x"":1320,""y"":322,""t"":1500},{""x"":1319,""y"":407,""t"":1535},{""x"":1376,""y"":430,""t"":1573},{""x"":1412,""y"":483,""t"":1601},{""x"":1394,""y"":492,""t"":1637},{""x"":1298,""y"":521,""t"":1669},{""x"":1259,""y"":513,""t"":1707},{""x"":1260,""y"":553,""t"":1736},{""x"":1218,""y"":563,""t"":1772},{""x"":1180,""y"":571,""t"":1804},{""x"":1142,""y"":547,""t"":1845},{""x"":1103,""y"":556,""t"":1872},{""x"":1086,""y"":551,""t"":1908},{""x"":1054,""y"":575,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
