"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","80","220632","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""hexagram_1"",""triangle"",""diamond"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":1282,""y"":685,""t"":4},{""x"":1263,""y"":655,""t"":40},{""x"":1183,""y"":639,""t"":74},{""x"":1160,""y"":617,""t"":109},{""x"":1087,""y"":602,""t"":140},{""x"":1089,""y"":539,""t"":175},{""x"":1042,""y"":559,""t"":207},{""x"":1007,""y"":518,""t"":246},{""x"":1042,""y"":504,""t"":279},{""x"":1007,""y"":533,""t"":313},{""x"":986,""y"":533,""t"":345},{""x"":945,""y"":554,""t"":379},{""x"":977,""y"":525,""t"":420},{""x"":992,""y"":542,""t"":449},{""x"":959,""y"":545,""t"":481},{""x"":934,""y"":548,""t"":515},{""x"":959,""y"":521,""t"":547},{""x"":890,""y"":598,""t"":594},{""x"":832,""y"":665,""t"":617},{""x"":771,""y"":687,""t"":657},{""x"":733,""y"":753,""t"":690},{""x"":718,""y"":739,""t"":721},{""x"":760,""y"":782,""t"":752},{""x"":733,""y"":805,""t"":796},{""x"":701,""y"":799,""t"":824},{""x"":738,""y"":843,""t"":855},{""x"":728,""y"":877,""t"":892},{""x"":740,""y"":868,""t"":922},{""x"":712,""y"":841,""t"":969},{""x"":716,""y"":834,""t"":998},{""x"":701,""y"":835,""t"":1028},{""x"":731,""y"":810,""t"":1058},{""x"":786,""y"":847,""t"":1095},{""x"":857,""y"":856,""t"":1127},{""x"":921,""y"":837,""t"":1161},{""x"":959,""y"":806,""t"":1199},{""x"":988,""y"":779,""t"":1226},{""x"":1032,""y"":797,""t"":1263},{""x"":1005,""y"":829,""t"":1296},{""x"":979,""y"":857,""t"":1328},{""x"":974,""y"":810,""t"":1375},{""x"":953,""y"":755,""t"":1396},{""x"":918,""y"":733,""t"":1440},{""x"":888,""y"":715,""t"":1468},{""x"":894,""y"":669,""t"":1499},{""x"":902,""y"":664,""t"":1534},{""x"":903,""y"":673,""t"":1567},{""x"":896,""y"":671,""t"":1613},{""x"":937,""y"":659,""t"":1642},{""x"":988,""y"":682,""t"":1670},{""x"":1015,""y"":677,""t"":1707},{""x"":1036,""y"":674,""t"":1736},{""x"":1025,""y"":670,""t"":1775},{""x"":1017,""y"":696,""t"":1808},{""x"":1000,""y"":685,""t"":1842},{""x"":1007,""y"":743,""t"":1876},{""x"":1010,""y"":781,""t"":1909},{""x"":996,""y"":778,""t"":1958},{""x"":983,""y"":774,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","222648","0.0-6.0-2.0-2.18","","","","","999","7","","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","82","223663","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","83","225672","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""diamond"",""triangle"",""rect"",""hexagram"",""star_1""]","","","","","","","","","","","6","","[{""x"":989,""y"":784,""t"":4},{""x"":1000,""y"":736,""t"":42},{""x"":938,""y"":700,""t"":73},{""x"":931,""y"":714,""t"":106},{""x"":918,""y"":697,""t"":153},{""x"":871,""y"":609,""t"":182},{""x"":867,""y"":565,""t"":215},{""x"":852,""y"":509,""t"":246},{""x"":851,""y"":497,""t"":277},{""x"":882,""y"":525,""t"":311},{""x"":877,""y"":510,""t"":357},{""x"":932,""y"":473,""t"":386},{""x"":937,""y"":488,""t"":415},{""x"":915,""y"":531,""t"":446},{""x"":917,""y"":596,""t"":484},{""x"":912,""y"":637,""t"":514},{""x"":949,""y"":704,""t"":556},{""x"":981,""y"":760,""t"":581},{""x"":949,""y"":785,""t"":616},{""x"":949,""y"":819,""t"":657},{""x"":924,""y"":827,""t"":686},{""x"":885,""y"":825,""t"":718},{""x"":864,""y"":822,""t"":751},{""x"":870,""y"":818,""t"":795},{""x"":878,""y"":823,""t"":823},{""x"":892,""y"":810,""t"":856},{""x"":890,""y"":820,""t"":888},{""x"":943,""y"":837,""t"":923},{""x"":977,""y"":906,""t"":956},{""x"":986,""y"":917,""t"":1004},{""x"":977,""y"":904,""t"":1028},{""x"":983,""y"":911,""t"":1056},{""x"":1013,""y"":904,""t"":1098},{""x"":1013,""y"":872,""t"":1128},{""x"":1054,""y"":879,""t"":1161},{""x"":1073,""y"":869,""t"":1194},{""x"":1092,""y"":905,""t"":1228},{""x"":1097,""y"":840,""t"":1274},{""x"":1126,""y"":818,""t"":1302},{""x"":1163,""y"":854,""t"":1332},{""x"":1188,""y"":844,""t"":1364},{""x"":1223,""y"":873,""t"":1400},{""x"":1284,""y"":836,""t"":1432},{""x"":1333,""y"":805,""t"":1465},{""x"":1376,""y"":780,""t"":1510},{""x"":1376,""y"":749,""t"":1539},{""x"":1378,""y"":639,""t"":1568},{""x"":1380,""y"":595,""t"":1606},{""x"":1397,""y"":561,""t"":1636},{""x"":1383,""y"":488,""t"":1684},{""x"":1324,""y"":504,""t"":1713},{""x"":1290,""y"":517,""t"":1743},{""x"":1315,""y"":490,""t"":1771},{""x"":1316,""y"":529,""t"":1810},{""x"":1322,""y"":538,""t"":1841},{""x"":1326,""y"":579,""t"":1874},{""x"":1365,""y"":595,""t"":1921},{""x"":1334,""y"":612,""t"":1951}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","84","227792","0.0-6.0-2.0-2.19","","","","","1105","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","85","228809","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","86","230817","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""circle"",""diamond_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","6","","[{""x"":1289,""y"":658,""t"":5},{""x"":1226,""y"":675,""t"":43},{""x"":1144,""y"":657,""t"":77},{""x"":1122,""y"":657,""t"":108},{""x"":1095,""y"":650,""t"":141},{""x"":1018,""y"":639,""t"":175},{""x"":1004,""y"":644,""t"":210},{""x"":991,""y"":619,""t"":244},{""x"":974,""y"":606,""t"":273},{""x"":981,""y"":594,""t"":311},{""x"":964,""y"":621,""t"":355},{""x"":948,""y"":628,""t"":388},{""x"":923,""y"":638,""t"":419},{""x"":904,""y"":647,""t"":447},{""x"":899,""y"":660,""t"":480},{""x"":867,""y"":641,""t"":514},{""x"":861,""y"":697,""t"":561},{""x"":854,""y"":686,""t"":590},{""x"":808,""y"":686,""t"":621},{""x"":799,""y"":721,""t"":652},{""x"":773,""y"":758,""t"":681},{""x"":789,""y"":767,""t"":723},{""x"":723,""y"":776,""t"":756},{""x"":692,""y"":756,""t"":789},{""x"":697,""y"":753,""t"":823},{""x"":728,""y"":805,""t"":854},{""x"":739,""y"":761,""t"":890},{""x"":771,""y"":771,""t"":921},{""x"":772,""y"":770,""t"":969},{""x"":745,""y"":768,""t"":997},{""x"":774,""y"":767,""t"":1026},{""x"":768,""y"":787,""t"":1060},{""x"":786,""y"":761,""t"":1093},{""x"":805,""y"":785,""t"":1126},{""x"":819,""y"":816,""t"":1174},{""x"":852,""y"":805,""t"":1202},{""x"":913,""y"":860,""t"":1232},{""x"":989,""y"":890,""t"":1263},{""x"":1046,""y"":925,""t"":1296},{""x"":1059,""y"":933,""t"":1330},{""x"":1102,""y"":939,""t"":1377},{""x"":1128,""y"":979,""t"":1406},{""x"":1126,""y"":1003,""t"":1440},{""x"":1147,""y"":1014,""t"":1468},{""x"":1132,""y"":1002,""t"":1500},{""x"":1148,""y"":977,""t"":1549},{""x"":1159,""y"":954,""t"":1573},{""x"":1186,""y"":963,""t"":1602},{""x"":1192,""y"":949,""t"":1645},{""x"":1186,""y"":935,""t"":1681},{""x"":1203,""y"":906,""t"":1714},{""x"":1217,""y"":882,""t"":1743},{""x"":1304,""y"":871,""t"":1776},{""x"":1345,""y"":810,""t"":1807},{""x"":1388,""y"":775,""t"":1849},{""x"":1421,""y"":719,""t"":1880},{""x"":1426,""y"":715,""t"":1909},{""x"":1442,""y"":698,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","87","232520","0.0-6.0-2.0-2.20","","","","","695","7","","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","88","233536","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","89","235550","0.0-6.0-2.0-1.21","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect"",""triangle"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1397,""y"":682,""t"":3},{""x"":1318,""y"":674,""t"":45},{""x"":1222,""y"":621,""t"":79},{""x"":1163,""y"":598,""t"":109},{""x"":1056,""y"":595,""t"":141},{""x"":986,""y"":621,""t"":182},{""x"":974,""y"":556,""t"":217},{""x"":934,""y"":566,""t"":250},{""x"":867,""y"":579,""t"":279},{""x"":896,""y"":595,""t"":310},{""x"":855,""y"":562,""t"":353},{""x"":799,""y"":630,""t"":384},{""x"":796,""y"":626,""t"":413},{""x"":792,""y"":643,""t"":447},{""x"":820,""y"":638,""t"":493},{""x"":846,""y"":634,""t"":519},{""x"":799,""y"":659,""t"":549},{""x"":785,""y"":651,""t"":588},{""x"":781,""y"":668,""t"":616},{""x"":803,""y"":707,""t"":651},{""x"":795,""y"":734,""t"":698},{""x"":798,""y"":765,""t"":728},{""x"":761,""y"":743,""t"":759},{""x"":799,""y"":775,""t"":790},{""x"":795,""y"":799,""t"":821},{""x"":812,""y"":811,""t"":854},{""x"":836,""y"":809,""t"":888},{""x"":885,""y"":832,""t"":924},{""x"":951,""y"":855,""t"":956},{""x"":993,""y"":881,""t"":994},{""x"":1045,""y"":904,""t"":1024},{""x"":1093,""y"":950,""t"":1073},{""x"":1132,""y"":987,""t"":1090},{""x"":1150,""y"":976,""t"":1133},{""x"":1162,""y"":963,""t"":1159},{""x"":1150,""y"":978,""t"":1194},{""x"":1135,""y"":981,""t"":1229},{""x"":1169,""y"":987,""t"":1263},{""x"":1198,""y"":986,""t"":1310},{""x"":1195,""y"":986,""t"":1333},{""x"":1193,""y"":986,""t"":1364},{""x"":1205,""y"":964,""t"":1403},{""x"":1225,""y"":960,""t"":1434},{""x"":1215,""y"":930,""t"":1466},{""x"":1266,""y"":872,""t"":1500},{""x"":1325,""y"":795,""t"":1545},{""x"":1374,""y"":747,""t"":1575},{""x"":1420,""y"":681,""t"":1604},{""x"":1462,""y"":650,""t"":1637},{""x"":1462,""y"":676,""t"":1670},{""x"":1436,""y"":660,""t"":1715},{""x"":1416,""y"":680,""t"":1746},{""x"":1402,""y"":700,""t"":1776},{""x"":1382,""y"":738,""t"":1807},{""x"":1343,""y"":765,""t"":1842},{""x"":1298,""y"":805,""t"":1874},{""x"":1286,""y"":793,""t"":1921},{""x"":1305,""y"":800,""t"":1952},{""x"":1288,""y"":794,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","90","237624","0.0-6.0-2.0-2.21","","","","","1065","6","","","","","","","","","","","","","","","","","","false","hexagram","9"
"","html-keyboard-response","91","238637","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","92","239662","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","93","241686","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect"",""triangle"",""diamond"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","6","","[{""x"":1246,""y"":786,""t"":4},{""x"":1125,""y"":781,""t"":40},{""x"":1081,""y"":779,""t"":75},{""x"":1092,""y"":782,""t"":110},{""x"":1025,""y"":757,""t"":139},{""x"":1025,""y"":763,""t"":188},{""x"":1010,""y"":739,""t"":209},{""x"":1027,""y"":741,""t"":250},{""x"":1030,""y"":720,""t"":278},{""x"":1060,""y"":708,""t"":310},{""x"":1031,""y"":725,""t"":345},{""x"":994,""y"":674,""t"":383},{""x"":955,""y"":639,""t"":416},{""x"":923,""y"":612,""t"":443},{""x"":960,""y"":614,""t"":486},{""x"":974,""y"":656,""t"":518},{""x"":947,""y"":670,""t"":549},{""x"":919,""y"":666,""t"":591},{""x"":897,""y"":662,""t"":618},{""x"":876,""y"":663,""t"":650},{""x"":858,""y"":641,""t"":689},{""x"":869,""y"":616,""t"":716},{""x"":860,""y"":665,""t"":751},{""x"":832,""y"":702,""t"":800},{""x"":810,""y"":733,""t"":820},{""x"":813,""y"":748,""t"":862},{""x"":802,""y"":752,""t"":896},{""x"":821,""y"":744,""t"":927},{""x"":838,""y"":737,""t"":956},{""x"":836,""y"":700,""t"":990},{""x"":823,""y"":710,""t"":1023},{""x"":821,""y"":723,""t"":1064},{""x"":796,""y"":730,""t"":1097},{""x"":764,""y"":815,""t"":1128},{""x"":723,""y"":823,""t"":1161},{""x"":733,""y"":808,""t"":1205},{""x"":749,""y"":842,""t"":1235},{""x"":807,""y"":864,""t"":1265},{""x"":856,""y"":882,""t"":1293},{""x"":844,""y"":866,""t"":1331},{""x"":817,""y"":825,""t"":1377},{""x"":818,""y"":822,""t"":1405},{""x"":816,""y"":783,""t"":1433},{""x"":814,""y"":767,""t"":1467},{""x"":831,""y"":760,""t"":1503},{""x"":826,""y"":750,""t"":1534},{""x"":847,""y"":737,""t"":1582},{""x"":864,""y"":727,""t"":1605},{""x"":894,""y"":753,""t"":1636},{""x"":910,""y"":759,""t"":1675},{""x"":893,""y"":753,""t"":1707},{""x"":916,""y"":769,""t"":1737},{""x"":891,""y"":787,""t"":1785},{""x"":911,""y"":816,""t"":1808},{""x"":904,""y"":813,""t"":1840},{""x"":938,""y"":839,""t"":1878},{""x"":929,""y"":850,""t"":1911},{""x"":942,""y"":881,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","94","243592","0.0-6.0-2.0-2.22","","","","","890","6","","","","","","","","","","","","","","","","","","false","diamond","9"
"","html-keyboard-response","95","244606","0.0-6.0-2.0-3.22-0.22-0.22","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","96","245630","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""7"",""7"",""3"",""3"",""1"",""9"",""7"",""3"",""9"",""3"",""1"",""1"",""6"",""4"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""4"",""1"",""9"",""4"",""3"",""9"",""6"",""4"",""9"",""4"",""7"",""6"",""6"",""9"",""6"",""1"",""4"",""3"",""1"",""4"",""4"",""7"",""1"",""1"",""6"",""6"",""3"",""7"",""4"",""1"",""9"",""6"",""9"",""3"",""3"",""7"",""1"",""7"",""1"",""1"",""4"",""3"",""3"",""7"",""4"",""6"",""9"",""4"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","97","247650","0.0-6.0-2.0-1.23","","","","","null","null","","[""triangle_1"",""diamond"",""star"",""hexagram"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":1022,""y"":846,""t"":5},{""x"":937,""y"":834,""t"":45},{""x"":898,""y"":863,""t"":75},{""x"":839,""y"":847,""t"":105},{""x"":853,""y"":877,""t"":140},{""x"":862,""y"":882,""t"":173},{""x"":892,""y"":839,""t"":218},{""x"":925,""y"":777,""t"":247},{""x"":961,""y"":750,""t"":279},{""x"":979,""y"":700,""t"":311},{""x"":1010,""y"":660,""t"":345},{""x"":1018,""y"":600,""t"":392},{""x"":992,""y"":600,""t"":414},{""x"":1020,""y"":562,""t"":446},{""x"":963,""y"":577,""t"":485},{""x"":1006,""y"":549,""t"":514},{""x"":1017,""y"":528,""t"":563},{""x"":963,""y"":562,""t"":581},{""x"":937,""y"":573,""t"":624},{""x"":940,""y"":530,""t"":656},{""x"":907,""y"":559,""t"":691},{""x"":845,""y"":637,""t"":720},{""x"":824,""y"":685,""t"":753},{""x"":833,""y"":635,""t"":786},{""x"":834,""y"":585,""t"":819},{""x"":823,""y"":535,""t"":857},{""x"":871,""y"":499,""t"":887},{""x"":911,""y"":498,""t"":936},{""x"":892,""y"":517,""t"":959},{""x"":888,""y"":509,""t"":991},{""x"":842,""y"":578,""t"":1030},{""x"":774,""y"":617,""t"":1059},{""x"":810,""y"":666,""t"":1093},{""x"":812,""y"":677,""t"":1133},{""x"":820,""y"":678,""t"":1171},{""x"":821,""y"":694,""t"":1193},{""x"":787,""y"":692,""t"":1229},{""x"":753,""y"":709,""t"":1263},{""x"":739,""y"":730,""t"":1294},{""x"":725,""y"":762,""t"":1341},{""x"":727,""y"":783,""t"":1369},{""x"":724,""y"":773,""t"":1399},{""x"":726,""y"":846,""t"":1438},{""x"":775,""y"":920,""t"":1472},{""x"":820,""y"":940,""t"":1504},{""x"":859,""y"":939,""t"":1533},{""x"":911,""y"":981,""t"":1579},{""x"":954,""y"":980,""t"":1608},{""x"":983,""y"":986,""t"":1641},{""x"":1021,""y"":925,""t"":1669},{""x"":1051,""y"":872,""t"":1701},{""x"":1007,""y"":804,""t"":1741},{""x"":967,""y"":746,""t"":1770},{""x"":984,""y"":727,""t"":1806},{""x"":991,""y"":705,""t"":1845},{""x"":965,""y"":700,""t"":1875},{""x"":1006,""y"":695,""t"":1908},{""x"":1040,""y"":732,""t"":1954},{""x"":1105,""y"":738,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
