"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","84","198053","0.0-6.0-2.0-2.21","","","","","525","6","","[""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":932,""y"":514,""t"":4},{""x"":903,""y"":461,""t"":51},{""x"":888,""y"":480,""t"":78},{""x"":899,""y"":424,""t"":108},{""x"":905,""y"":427,""t"":141},{""x"":890,""y"":369,""t"":176},{""x"":914,""y"":381,""t"":209},{""x"":911,""y"":343,""t"":254},{""x"":925,""y"":385,""t"":283},{""x"":922,""y"":339,""t"":311},{""x"":949,""y"":352,""t"":350},{""x"":965,""y"":353,""t"":378},{""x"":976,""y"":374,""t"":412},{""x"":978,""y"":348,""t"":457},{""x"":981,""y"":369,""t"":485}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","85","199068","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","86","199182","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","87","201280","0.0-6.0-2.0-2.22","","","","","587","4","","[""hexagram"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","","","[{""x"":954,""y"":361,""t"":4},{""x"":935,""y"":391,""t"":39},{""x"":934,""y"":402,""t"":91},{""x"":943,""y"":421,""t"":106},{""x"":942,""y"":437,""t"":143},{""x"":933,""y"":427,""t"":175},{""x"":936,""y"":432,""t"":227},{""x"":935,""y"":446,""t"":245},{""x"":947,""y"":427,""t"":276},{""x"":932,""y"":428,""t"":313},{""x"":923,""y"":400,""t"":343},{""x"":881,""y"":418,""t"":396},{""x"":838,""y"":397,""t"":412},{""x"":797,""y"":387,""t"":446},{""x"":792,""y"":395,""t"":490},{""x"":750,""y"":385,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","88","202296","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","89","202410","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","90","204837","0.0-6.0-2.0-2.23","","","","","918","2","","[""star"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":742,""y"":376,""t"":4},{""x"":773,""y"":406,""t"":46},{""x"":789,""y"":420,""t"":77},{""x"":847,""y"":437,""t"":108},{""x"":881,""y"":434,""t"":143},{""x"":927,""y"":441,""t"":175},{""x"":954,""y"":421,""t"":210},{""x"":971,""y"":423,""t"":242},{""x"":981,""y"":411,""t"":292},{""x"":988,""y"":400,""t"":310},{""x"":1001,""y"":388,""t"":356},{""x"":1030,""y"":376,""t"":383},{""x"":1037,""y"":376,""t"":412},{""x"":1041,""y"":384,""t"":446},{""x"":1036,""y"":370,""t"":481},{""x"":1028,""y"":390,""t"":514},{""x"":982,""y"":409,""t"":567},{""x"":946,""y"":410,""t"":586},{""x"":933,""y"":422,""t"":617},{""x"":917,""y"":440,""t"":672},{""x"":909,""y"":458,""t"":686},{""x"":944,""y"":492,""t"":717},{""x"":968,""y"":505,""t"":759},{""x"":970,""y"":518,""t"":791},{""x"":982,""y"":534,""t"":826},{""x"":999,""y"":564,""t"":858},{""x"":1008,""y"":597,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","91","205854","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","92","205966","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","93","207904","0.0-6.0-2.0-2.24","","","","","421","4","","[""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":966,""y"":549,""t"":4},{""x"":950,""y"":554,""t"":39},{""x"":937,""y"":557,""t"":84},{""x"":904,""y"":545,""t"":116},{""x"":896,""y"":520,""t"":148},{""x"":911,""y"":501,""t"":180},{""x"":906,""y"":486,""t"":213},{""x"":926,""y"":484,""t"":242},{""x"":953,""y"":497,""t"":278},{""x"":956,""y"":486,""t"":310},{""x"":977,""y"":488,""t"":356},{""x"":987,""y"":495,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","94","208927","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","95","209052","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","96","211269","0.0-6.0-2.0-2.25","","","","","703","8","","[""triangle_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":981,""y"":516,""t"":4},{""x"":1003,""y"":533,""t"":45},{""x"":1009,""y"":558,""t"":76},{""x"":987,""y"":561,""t"":106},{""x"":991,""y"":571,""t"":148},{""x"":969,""y"":577,""t"":177},{""x"":941,""y"":551,""t"":207},{""x"":968,""y"":559,""t"":250},{""x"":982,""y"":570,""t"":281},{""x"":988,""y"":584,""t"":313},{""x"":973,""y"":581,""t"":344},{""x"":972,""y"":591,""t"":389},{""x"":928,""y"":598,""t"":419},{""x"":856,""y"":578,""t"":450},{""x"":821,""y"":596,""t"":479},{""x"":755,""y"":574,""t"":514},{""x"":714,""y"":534,""t"":562},{""x"":710,""y"":552,""t"":581},{""x"":741,""y"":500,""t"":623},{""x"":750,""y"":443,""t"":658}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","97","212282","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","98","212398","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","99","214397","0.0-6.0-2.0-2.26","","","","","492","8","","[""star_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":777,""y"":400,""t"":3},{""x"":757,""y"":367,""t"":38},{""x"":786,""y"":377,""t"":84},{""x"":812,""y"":375,""t"":112},{""x"":850,""y"":397,""t"":144},{""x"":876,""y"":404,""t"":173},{""x"":906,""y"":411,""t"":210},{""x"":939,""y"":426,""t"":243},{""x"":973,""y"":444,""t"":276},{""x"":978,""y"":446,""t"":320},{""x"":956,""y"":446,""t"":346},{""x"":976,""y"":444,""t"":378},{""x"":1002,""y"":486,""t"":424},{""x"":1019,""y"":458,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","100","215423","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","101","215535","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","102","217757","0.0-6.0-2.0-2.27","","","","","704","6","","[""circle"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":1024,""y"":487,""t"":4},{""x"":1023,""y"":527,""t"":43},{""x"":1029,""y"":556,""t"":77},{""x"":1025,""y"":560,""t"":107},{""x"":1037,""y"":601,""t"":141},{""x"":1046,""y"":628,""t"":181},{""x"":1053,""y"":648,""t"":207},{""x"":1044,""y"":657,""t"":241},{""x"":1035,""y"":668,""t"":277},{""x"":1019,""y"":647,""t"":311},{""x"":1004,""y"":632,""t"":364},{""x"":1006,""y"":614,""t"":378},{""x"":998,""y"":595,""t"":410},{""x"":983,""y"":626,""t"":453},{""x"":1004,""y"":619,""t"":485},{""x"":1019,""y"":608,""t"":512},{""x"":1041,""y"":590,""t"":549},{""x"":1055,""y"":572,""t"":603},{""x"":1067,""y"":558,""t"":616},{""x"":1076,""y"":533,""t"":657}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","103","218780","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","104","218895","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","105","220959","0.0-6.0-2.0-2.28","","","","","554","6","","[""star"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1052,""y"":501,""t"":4},{""x"":999,""y"":447,""t"":48},{""x"":1004,""y"":448,""t"":80},{""x"":983,""y"":415,""t"":112},{""x"":923,""y"":404,""t"":141},{""x"":937,""y"":403,""t"":174},{""x"":906,""y"":390,""t"":225},{""x"":903,""y"":383,""t"":245},{""x"":916,""y"":397,""t"":277},{""x"":927,""y"":403,""t"":310},{""x"":968,""y"":459,""t"":363},{""x"":988,""y"":473,""t"":381},{""x"":1019,""y"":523,""t"":412},{""x"":1043,""y"":540,""t"":458},{""x"":1056,""y"":580,""t"":487},{""x"":1079,""y"":601,""t"":516}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","106","221981","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","107","222092","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","108","224807","0.0-6.0-2.0-2.29","","","","","1204","2","","[""star"",""hexagram"",""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1056,""y"":621,""t"":3},{""x"":1045,""y"":633,""t"":38},{""x"":1050,""y"":631,""t"":77},{""x"":1039,""y"":654,""t"":106},{""x"":998,""y"":596,""t"":154},{""x"":995,""y"":606,""t"":173},{""x"":981,""y"":593,""t"":217},{""x"":978,""y"":571,""t"":248},{""x"":983,""y"":565,""t"":279},{""x"":998,""y"":576,""t"":310},{""x"":1002,""y"":573,""t"":358},{""x"":1006,""y"":578,""t"":387},{""x"":1005,""y"":581,""t"":418},{""x"":1007,""y"":589,""t"":449},{""x"":999,""y"":577,""t"":480},{""x"":1039,""y"":567,""t"":526},{""x"":1050,""y"":573,""t"":548},{""x"":1060,""y"":564,""t"":588},{""x"":1062,""y"":581,""t"":617},{""x"":1051,""y"":527,""t"":651},{""x"":1064,""y"":519,""t"":700},{""x"":1061,""y"":530,""t"":718},{""x"":1070,""y"":546,""t"":762},{""x"":1090,""y"":552,""t"":793},{""x"":1098,""y"":558,""t"":825},{""x"":1110,""y"":575,""t"":855},{""x"":1115,""y"":578,""t"":889},{""x"":1115,""y"":557,""t"":926},{""x"":1118,""y"":547,""t"":956},{""x"":1124,""y"":546,""t"":1006},{""x"":1141,""y"":566,""t"":1024},{""x"":1143,""y"":595,""t"":1070},{""x"":1159,""y"":598,""t"":1102},{""x"":1160,""y"":588,""t"":1137},{""x"":1175,""y"":599,""t"":1167}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","109","225834","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","110","225945","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","111","228031","0.0-6.0-2.0-2.30","","","","","575","8","","[""rect"",""triangle_1"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1114,""y"":605,""t"":5},{""x"":1061,""y"":572,""t"":44},{""x"":1007,""y"":541,""t"":75},{""x"":990,""y"":524,""t"":107},{""x"":958,""y"":491,""t"":140},{""x"":951,""y"":463,""t"":177},{""x"":952,""y"":450,""t"":210},{""x"":957,""y"":441,""t"":242},{""x"":977,""y"":435,""t"":296},{""x"":996,""y"":432,""t"":309},{""x"":992,""y"":418,""t"":343},{""x"":989,""y"":415,""t"":385},{""x"":970,""y"":404,""t"":414},{""x"":962,""y"":413,""t"":447},{""x"":965,""y"":387,""t"":481},{""x"":977,""y"":372,""t"":531},{""x"":1002,""y"":395,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","112","229047","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","113","229167","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","114","231165","0.0-6.0-2.0-2.31","","","","","488","4","","[""triangle_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":989,""y"":463,""t"":5},{""x"":973,""y"":517,""t"":45},{""x"":957,""y"":543,""t"":81},{""x"":957,""y"":586,""t"":110},{""x"":974,""y"":635,""t"":140},{""x"":971,""y"":631,""t"":173},{""x"":977,""y"":624,""t"":219},{""x"":997,""y"":636,""t"":247},{""x"":1002,""y"":610,""t"":280},{""x"":1014,""y"":595,""t"":309},{""x"":1022,""y"":602,""t"":348},{""x"":1032,""y"":600,""t"":378},{""x"":1009,""y"":638,""t"":428},{""x"":972,""y"":679,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
