"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","55426","0.0-6.0-0.0","","","","","1269"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","56658","0.0-6.0-1.0","","","","","731"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","57668","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","13","59675","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":568,""y"":454,""t"":4},{""x"":655,""y"":542,""t"":42},{""x"":729,""y"":585,""t"":73},{""x"":780,""y"":613,""t"":107},{""x"":830,""y"":633,""t"":141},{""x"":886,""y"":645,""t"":174},{""x"":925,""y"":690,""t"":208},{""x"":952,""y"":740,""t"":242},{""x"":984,""y"":747,""t"":275},{""x"":991,""y"":754,""t"":311},{""x"":998,""y"":751,""t"":345},{""x"":989,""y"":765,""t"":379},{""x"":917,""y"":765,""t"":411},{""x"":873,""y"":752,""t"":446},{""x"":824,""y"":736,""t"":479},{""x"":773,""y"":733,""t"":514},{""x"":726,""y"":741,""t"":549},{""x"":670,""y"":775,""t"":581},{""x"":638,""y"":867,""t"":617},{""x"":618,""y"":927,""t"":650},{""x"":627,""y"":955,""t"":683},{""x"":641,""y"":978,""t"":718},{""x"":722,""y"":956,""t"":752},{""x"":787,""y"":967,""t"":787},{""x"":852,""y"":945,""t"":820},{""x"":899,""y"":907,""t"":854},{""x"":941,""y"":885,""t"":887},{""x"":968,""y"":853,""t"":922},{""x"":1038,""y"":833,""t"":956},{""x"":1096,""y"":822,""t"":989},{""x"":1142,""y"":814,""t"":1022},{""x"":1156,""y"":805,""t"":1058},{""x"":1172,""y"":760,""t"":1092},{""x"":1174,""y"":737,""t"":1127},{""x"":1174,""y"":730,""t"":1160},{""x"":1196,""y"":743,""t"":1194},{""x"":1190,""y"":733,""t"":1227},{""x"":1168,""y"":727,""t"":1263},{""x"":1079,""y"":708,""t"":1296},{""x"":1033,""y"":674,""t"":1330},{""x"":988,""y"":655,""t"":1364},{""x"":966,""y"":627,""t"":1397},{""x"":928,""y"":607,""t"":1435},{""x"":898,""y"":592,""t"":1463},{""x"":886,""y"":591,""t"":1499},{""x"":866,""y"":596,""t"":1534},{""x"":854,""y"":591,""t"":1568},{""x"":853,""y"":583,""t"":1603},{""x"":854,""y"":593,""t"":1636},{""x"":852,""y"":590,""t"":1669},{""x"":855,""y"":601,""t"":1704},{""x"":860,""y"":602,""t"":1738},{""x"":869,""y"":609,""t"":1772},{""x"":895,""y"":617,""t"":1806},{""x"":920,""y"":605,""t"":1840},{""x"":931,""y"":604,""t"":1874},{""x"":936,""y"":583,""t"":1908},{""x"":945,""y"":583,""t"":1942},{""x"":974,""y"":566,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","14","61378","0.0-6.0-2.0-2.0","","","","","694","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","15","62388","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","16","64398","0.0-6.0-2.0-1.1","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","2","","[{""x"":973,""y"":587,""t"":5},{""x"":991,""y"":614,""t"":40},{""x"":990,""y"":620,""t"":74},{""x"":997,""y"":653,""t"":106},{""x"":995,""y"":693,""t"":140},{""x"":996,""y"":733,""t"":174},{""x"":1012,""y"":756,""t"":209},{""x"":1007,""y"":781,""t"":242},{""x"":1003,""y"":800,""t"":275},{""x"":997,""y"":825,""t"":310},{""x"":993,""y"":833,""t"":343},{""x"":964,""y"":834,""t"":378},{""x"":926,""y"":850,""t"":413},{""x"":901,""y"":882,""t"":445},{""x"":867,""y"":985,""t"":480},{""x"":821,""y"":1115,""t"":514},{""x"":794,""y"":1206,""t"":548},{""x"":795,""y"":1255,""t"":581},{""x"":804,""y"":1271,""t"":617},{""x"":822,""y"":1234,""t"":650},{""x"":850,""y"":1186,""t"":685},{""x"":890,""y"":1131,""t"":718},{""x"":907,""y"":1075,""t"":752},{""x"":926,""y"":999,""t"":786},{""x"":932,""y"":926,""t"":819},{""x"":953,""y"":856,""t"":855},{""x"":943,""y"":837,""t"":890},{""x"":925,""y"":820,""t"":922},{""x"":929,""y"":758,""t"":957},{""x"":925,""y"":770,""t"":990},{""x"":928,""y"":741,""t"":1024},{""x"":925,""y"":714,""t"":1057},{""x"":923,""y"":684,""t"":1092},{""x"":919,""y"":691,""t"":1126},{""x"":909,""y"":679,""t"":1160},{""x"":897,""y"":687,""t"":1194},{""x"":897,""y"":700,""t"":1228},{""x"":883,""y"":712,""t"":1261},{""x"":866,""y"":729,""t"":1297},{""x"":847,""y"":740,""t"":1330},{""x"":842,""y"":750,""t"":1364},{""x"":865,""y"":771,""t"":1397},{""x"":905,""y"":791,""t"":1432},{""x"":933,""y"":813,""t"":1467},{""x"":965,""y"":824,""t"":1500},{""x"":989,""y"":836,""t"":1534},{""x"":1010,""y"":840,""t"":1568},{""x"":1016,""y"":829,""t"":1602},{""x"":1030,""y"":833,""t"":1636},{""x"":1046,""y"":824,""t"":1671},{""x"":1058,""y"":814,""t"":1704},{""x"":1066,""y"":807,""t"":1738},{""x"":1069,""y"":817,""t"":1773},{""x"":1064,""y"":817,""t"":1806},{""x"":1069,""y"":826,""t"":1840},{""x"":1071,""y"":834,""t"":1873},{""x"":1067,""y"":841,""t"":1908},{""x"":1066,""y"":848,""t"":1943},{""x"":1045,""y"":848,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","17","66210","0.0-6.0-2.0-2.1","","","","","804","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","18","67219","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","19","69235","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":1001,""y"":906,""t"":5},{""x"":968,""y"":909,""t"":39},{""x"":949,""y"":906,""t"":72},{""x"":918,""y"":892,""t"":107},{""x"":898,""y"":890,""t"":140},{""x"":883,""y"":887,""t"":172},{""x"":874,""y"":885,""t"":209},{""x"":862,""y"":874,""t"":242},{""x"":863,""y"":839,""t"":277},{""x"":857,""y"":836,""t"":310},{""x"":845,""y"":831,""t"":345},{""x"":847,""y"":828,""t"":378},{""x"":848,""y"":827,""t"":412},{""x"":837,""y"":832,""t"":446},{""x"":839,""y"":939,""t"":480},{""x"":839,""y"":1024,""t"":513},{""x"":844,""y"":1073,""t"":548},{""x"":856,""y"":1087,""t"":582},{""x"":863,""y"":1048,""t"":616},{""x"":861,""y"":1035,""t"":650},{""x"":859,""y"":1008,""t"":684},{""x"":860,""y"":981,""t"":718},{""x"":860,""y"":942,""t"":752},{""x"":867,""y"":910,""t"":787},{""x"":865,""y"":881,""t"":820},{""x"":862,""y"":833,""t"":854},{""x"":870,""y"":791,""t"":887},{""x"":875,""y"":750,""t"":922},{""x"":886,""y"":720,""t"":957},{""x"":900,""y"":684,""t"":989},{""x"":920,""y"":648,""t"":1024},{""x"":938,""y"":627,""t"":1058},{""x"":948,""y"":613,""t"":1092},{""x"":952,""y"":612,""t"":1126},{""x"":945,""y"":601,""t"":1160},{""x"":938,""y"":597,""t"":1194},{""x"":944,""y"":585,""t"":1234},{""x"":949,""y"":578,""t"":1262},{""x"":940,""y"":587,""t"":1296},{""x"":926,""y"":620,""t"":1329},{""x"":912,""y"":641,""t"":1364},{""x"":895,""y"":659,""t"":1398},{""x"":883,""y"":675,""t"":1432},{""x"":888,""y"":700,""t"":1466},{""x"":891,""y"":721,""t"":1501},{""x"":892,""y"":750,""t"":1538},{""x"":888,""y"":754,""t"":1565},{""x"":882,""y"":784,""t"":1602},{""x"":874,""y"":788,""t"":1636},{""x"":888,""y"":814,""t"":1670},{""x"":890,""y"":803,""t"":1704},{""x"":881,""y"":804,""t"":1738},{""x"":882,""y"":801,""t"":1769},{""x"":894,""y"":789,""t"":1807},{""x"":903,""y"":780,""t"":1841},{""x"":903,""y"":766,""t"":1874},{""x"":926,""y"":704,""t"":1908},{""x"":950,""y"":649,""t"":1944},{""x"":965,""y"":660,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","20","70906","0.0-6.0-2.0-2.2","","","","","661","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","21","71915","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","22","73932","0.0-6.0-2.0-1.3","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","2","","[{""x"":974,""y"":654,""t"":4},{""x"":974,""y"":657,""t"":38},{""x"":963,""y"":620,""t"":72},{""x"":961,""y"":605,""t"":106},{""x"":948,""y"":593,""t"":141},{""x"":931,""y"":588,""t"":175},{""x"":923,""y"":596,""t"":209},{""x"":918,""y"":604,""t"":239},{""x"":917,""y"":606,""t"":276},{""x"":924,""y"":612,""t"":310},{""x"":930,""y"":617,""t"":345},{""x"":929,""y"":622,""t"":378},{""x"":900,""y"":626,""t"":413},{""x"":835,""y"":649,""t"":446},{""x"":815,""y"":661,""t"":480},{""x"":792,""y"":646,""t"":514},{""x"":763,""y"":725,""t"":548},{""x"":750,""y"":872,""t"":582},{""x"":738,""y"":1030,""t"":616},{""x"":733,""y"":1130,""t"":651},{""x"":748,""y"":1187,""t"":683},{""x"":732,""y"":1230,""t"":718},{""x"":721,""y"":1234,""t"":752},{""x"":732,""y"":1214,""t"":786},{""x"":751,""y"":1157,""t"":820},{""x"":760,""y"":1080,""t"":853},{""x"":809,""y"":999,""t"":888},{""x"":880,""y"":922,""t"":922},{""x"":932,""y"":859,""t"":956},{""x"":981,""y"":790,""t"":991},{""x"":1021,""y"":726,""t"":1024},{""x"":1053,""y"":660,""t"":1058},{""x"":1079,""y"":634,""t"":1092},{""x"":1101,""y"":597,""t"":1126},{""x"":1114,""y"":597,""t"":1159},{""x"":1130,""y"":588,""t"":1194},{""x"":1139,""y"":585,""t"":1228},{""x"":1145,""y"":565,""t"":1262},{""x"":1163,""y"":563,""t"":1296},{""x"":1161,""y"":545,""t"":1330},{""x"":1151,""y"":561,""t"":1364},{""x"":1120,""y"":578,""t"":1398},{""x"":1100,""y"":558,""t"":1432},{""x"":1068,""y"":572,""t"":1465},{""x"":1022,""y"":588,""t"":1500},{""x"":1005,""y"":606,""t"":1534},{""x"":995,""y"":615,""t"":1568},{""x"":974,""y"":635,""t"":1601},{""x"":965,""y"":637,""t"":1636},{""x"":951,""y"":602,""t"":1670},{""x"":940,""y"":600,""t"":1704},{""x"":914,""y"":565,""t"":1738},{""x"":911,""y"":581,""t"":1772},{""x"":910,""y"":596,""t"":1803},{""x"":912,""y"":618,""t"":1839},{""x"":913,""y"":592,""t"":1875},{""x"":899,""y"":610,""t"":1908},{""x"":892,""y"":628,""t"":1942},{""x"":893,""y"":624,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","23","75538","0.0-6.0-2.0-2.3","","","","","597","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","24","76546","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","25","78555","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","2","","[{""x"":885,""y"":715,""t"":5},{""x"":899,""y"":770,""t"":42},{""x"":899,""y"":796,""t"":73},{""x"":908,""y"":801,""t"":106},{""x"":922,""y"":797,""t"":141},{""x"":920,""y"":772,""t"":173},{""x"":934,""y"":763,""t"":208},{""x"":953,""y"":788,""t"":241},{""x"":965,""y"":822,""t"":276},{""x"":969,""y"":858,""t"":310},{""x"":976,""y"":906,""t"":344},{""x"":984,""y"":926,""t"":378},{""x"":990,""y"":946,""t"":412},{""x"":983,""y"":1001,""t"":446},{""x"":943,""y"":1107,""t"":481},{""x"":913,""y"":1206,""t"":514},{""x"":865,""y"":1264,""t"":548},{""x"":841,""y"":1283,""t"":582},{""x"":825,""y"":1271,""t"":616},{""x"":830,""y"":1220,""t"":650},{""x"":827,""y"":1176,""t"":683},{""x"":871,""y"":1152,""t"":719},{""x"":900,""y"":1111,""t"":750},{""x"":946,""y"":1090,""t"":786},{""x"":975,""y"":1062,""t"":820},{""x"":1009,""y"":1054,""t"":853},{""x"":1033,""y"":1061,""t"":889},{""x"":1050,""y"":1022,""t"":922},{""x"":1066,""y"":991,""t"":955},{""x"":1063,""y"":978,""t"":990},{""x"":1071,""y"":944,""t"":1024},{""x"":1078,""y"":861,""t"":1059},{""x"":1067,""y"":802,""t"":1092},{""x"":1061,""y"":731,""t"":1127},{""x"":1039,""y"":674,""t"":1157},{""x"":1044,""y"":631,""t"":1194},{""x"":1033,""y"":579,""t"":1228},{""x"":1001,""y"":615,""t"":1261},{""x"":952,""y"":753,""t"":1297},{""x"":914,""y"":889,""t"":1330},{""x"":879,""y"":965,""t"":1364},{""x"":833,""y"":1000,""t"":1398},{""x"":824,""y"":988,""t"":1432},{""x"":820,""y"":971,""t"":1466},{""x"":821,""y"":924,""t"":1500},{""x"":815,""y"":871,""t"":1535},{""x"":819,""y"":822,""t"":1569},{""x"":827,""y"":765,""t"":1601},{""x"":854,""y"":713,""t"":1636},{""x"":871,""y"":700,""t"":1670},{""x"":862,""y"":663,""t"":1704},{""x"":865,""y"":639,""t"":1738},{""x"":846,""y"":616,""t"":1773},{""x"":852,""y"":605,""t"":1807},{""x"":872,""y"":587,""t"":1840},{""x"":866,""y"":579,""t"":1874},{""x"":864,""y"":576,""t"":1908},{""x"":916,""y"":599,""t"":1942},{""x"":936,""y"":584,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","26","80282","0.0-6.0-2.0-2.4","","","","","719","5","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","27","81291","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","28","83298","0.0-6.0-2.0-1.5","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","2","","[{""x"":961,""y"":577,""t"":5},{""x"":959,""y"":613,""t"":43},{""x"":960,""y"":633,""t"":75},{""x"":961,""y"":640,""t"":106},{""x"":970,""y"":653,""t"":140},{""x"":983,""y"":655,""t"":176},{""x"":993,""y"":657,""t"":209},{""x"":994,""y"":649,""t"":242},{""x"":993,""y"":644,""t"":276},{""x"":1002,""y"":650,""t"":311},{""x"":1001,""y"":744,""t"":343},{""x"":1000,""y"":824,""t"":376},{""x"":957,""y"":943,""t"":413},{""x"":920,""y"":1057,""t"":446},{""x"":892,""y"":1138,""t"":480},{""x"":855,""y"":1184,""t"":514},{""x"":831,""y"":1224,""t"":547},{""x"":819,""y"":1214,""t"":583},{""x"":834,""y"":1136,""t"":616},{""x"":839,""y"":1037,""t"":649},{""x"":820,""y"":955,""t"":685},{""x"":802,""y"":925,""t"":718},{""x"":798,""y"":852,""t"":752},{""x"":795,""y"":791,""t"":784},{""x"":812,""y"":736,""t"":819},{""x"":812,""y"":694,""t"":855},{""x"":829,""y"":663,""t"":888},{""x"":840,""y"":647,""t"":921},{""x"":852,""y"":630,""t"":956},{""x"":903,""y"":634,""t"":990},{""x"":943,""y"":639,""t"":1024},{""x"":991,""y"":642,""t"":1058},{""x"":1021,""y"":657,""t"":1092},{""x"":1047,""y"":667,""t"":1126},{""x"":1063,""y"":673,""t"":1160},{""x"":1073,""y"":695,""t"":1194},{""x"":1083,""y"":706,""t"":1228},{""x"":1095,""y"":699,""t"":1263},{""x"":1103,""y"":693,""t"":1295},{""x"":1106,""y"":698,""t"":1331},{""x"":1102,""y"":706,""t"":1363},{""x"":1094,""y"":705,""t"":1397},{""x"":1093,""y"":732,""t"":1432},{""x"":1050,""y"":841,""t"":1466},{""x"":1012,""y"":944,""t"":1499},{""x"":979,""y"":1030,""t"":1534},{""x"":939,""y"":1078,""t"":1567},{""x"":923,""y"":1096,""t"":1601},{""x"":923,""y"":1074,""t"":1636},{""x"":923,""y"":1039,""t"":1669},{""x"":934,""y"":1000,""t"":1704},{""x"":957,""y"":945,""t"":1738},{""x"":971,""y"":907,""t"":1772},{""x"":975,""y"":863,""t"":1806},{""x"":985,""y"":824,""t"":1839},{""x"":996,""y"":774,""t"":1874},{""x"":1005,""y"":739,""t"":1908},{""x"":1011,""y"":702,""t"":1942},{""x"":1016,""y"":673,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","29","85050","0.0-6.0-2.0-2.5","","","","","743","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","30","86060","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","31","88067","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","2","","[{""x"":1010,""y"":637,""t"":5},{""x"":1005,""y"":618,""t"":46},{""x"":1010,""y"":606,""t"":79},{""x"":991,""y"":594,""t"":113},{""x"":998,""y"":587,""t"":144},{""x"":990,""y"":595,""t"":176},{""x"":997,""y"":593,""t"":208},{""x"":994,""y"":597,""t"":242},{""x"":992,""y"":598,""t"":275},{""x"":1003,""y"":609,""t"":310},{""x"":1012,""y"":610,""t"":343},{""x"":1020,""y"":612,""t"":376},{""x"":1003,""y"":701,""t"":412},{""x"":980,""y"":828,""t"":446},{""x"":930,""y"":988,""t"":481},{""x"":890,""y"":1118,""t"":513},{""x"":852,""y"":1182,""t"":547},{""x"":849,""y"":1170,""t"":582},{""x"":845,""y"":1158,""t"":617},{""x"":860,""y"":1093,""t"":650},{""x"":865,""y"":1017,""t"":685},{""x"":875,""y"":998,""t"":718},{""x"":885,""y"":914,""t"":752},{""x"":895,""y"":841,""t"":784},{""x"":888,""y"":838,""t"":819},{""x"":864,""y"":793,""t"":854},{""x"":858,""y"":742,""t"":888},{""x"":846,""y"":697,""t"":922},{""x"":850,""y"":682,""t"":957},{""x"":843,""y"":646,""t"":990},{""x"":846,""y"":663,""t"":1025},{""x"":834,""y"":642,""t"":1058},{""x"":870,""y"":619,""t"":1092},{""x"":927,""y"":600,""t"":1126},{""x"":979,""y"":586,""t"":1160},{""x"":1020,""y"":573,""t"":1195},{""x"":1053,""y"":561,""t"":1227},{""x"":1084,""y"":566,""t"":1261},{""x"":1112,""y"":562,""t"":1296},{""x"":1120,""y"":564,""t"":1331},{""x"":1132,""y"":563,""t"":1363},{""x"":1141,""y"":570,""t"":1397},{""x"":1155,""y"":560,""t"":1432},{""x"":1161,""y"":565,""t"":1466},{""x"":1156,""y"":570,""t"":1500},{""x"":1161,""y"":575,""t"":1534},{""x"":1148,""y"":578,""t"":1569},{""x"":1143,""y"":574,""t"":1602},{""x"":1132,""y"":572,""t"":1636},{""x"":1122,""y"":576,""t"":1670},{""x"":1120,""y"":578,""t"":1703},{""x"":1110,""y"":584,""t"":1739},{""x"":1095,""y"":623,""t"":1772},{""x"":1092,""y"":617,""t"":1807},{""x"":1074,""y"":655,""t"":1840},{""x"":1076,""y"":648,""t"":1874},{""x"":1066,""y"":707,""t"":1909},{""x"":1071,""y"":704,""t"":1940},{""x"":1083,""y"":688,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","32","89778","0.0-6.0-2.0-2.6","","","","","702","5","","","","","","","","","","","","","","","","","false","ring_1","6"
"","html-keyboard-response","33","90781","0.0-6.0-2.0-3.6-0.6-0.6","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""5""]","1000","2","shape","","","","","",""
