"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","143766","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":987,""y"":625,""t"":5},{""x"":985,""y"":626,""t"":45},{""x"":1023,""y"":627,""t"":77},{""x"":1064,""y"":624,""t"":105},{""x"":1074,""y"":630,""t"":152},{""x"":1085,""y"":647,""t"":180},{""x"":1097,""y"":651,""t"":208},{""x"":1105,""y"":661,""t"":246},{""x"":1111,""y"":657,""t"":275},{""x"":1100,""y"":651,""t"":324},{""x"":1083,""y"":648,""t"":352},{""x"":1092,""y"":641,""t"":379},{""x"":1099,""y"":641,""t"":412},{""x"":1120,""y"":673,""t"":450},{""x"":1101,""y"":697,""t"":480},{""x"":1175,""y"":866,""t"":527},{""x"":1238,""y"":1009,""t"":550},{""x"":1193,""y"":1016,""t"":582},{""x"":1187,""y"":1010,""t"":621},{""x"":1166,""y"":966,""t"":650},{""x"":1158,""y"":904,""t"":685},{""x"":1170,""y"":844,""t"":732},{""x"":1197,""y"":812,""t"":757},{""x"":1163,""y"":806,""t"":786},{""x"":1179,""y"":819,""t"":825},{""x"":1164,""y"":828,""t"":855},{""x"":1178,""y"":834,""t"":895},{""x"":1209,""y"":825,""t"":921},{""x"":1230,""y"":761,""t"":960},{""x"":1235,""y"":767,""t"":988},{""x"":1250,""y"":771,""t"":1023},{""x"":1275,""y"":753,""t"":1071},{""x"":1271,""y"":762,""t"":1095},{""x"":1271,""y"":792,""t"":1127},{""x"":1284,""y"":789,""t"":1167},{""x"":1317,""y"":744,""t"":1195},{""x"":1326,""y"":711,""t"":1229},{""x"":1345,""y"":661,""t"":1263},{""x"":1324,""y"":707,""t"":1295},{""x"":1349,""y"":696,""t"":1339},{""x"":1367,""y"":660,""t"":1363},{""x"":1354,""y"":675,""t"":1401},{""x"":1368,""y"":651,""t"":1433},{""x"":1378,""y"":629,""t"":1471},{""x"":1386,""y"":611,""t"":1497},{""x"":1399,""y"":593,""t"":1535},{""x"":1364,""y"":656,""t"":1567},{""x"":1386,""y"":652,""t"":1604},{""x"":1389,""y"":662,""t"":1636},{""x"":1416,""y"":639,""t"":1682},{""x"":1383,""y"":676,""t"":1706},{""x"":1350,""y"":721,""t"":1738},{""x"":1311,""y"":753,""t"":1776},{""x"":1279,""y"":768,""t"":1806},{""x"":1250,""y"":790,""t"":1854},{""x"":1276,""y"":783,""t"":1881},{""x"":1262,""y"":795,""t"":1908},{""x"":1264,""y"":764,""t"":1946},{""x"":1279,""y"":743,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","145379","0.0-6.0-2.0-2.12","","","","","599","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","55","146398","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","56","148412","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1165,""y"":703,""t"":4},{""x"":1110,""y"":664,""t"":40},{""x"":1092,""y"":637,""t"":71},{""x"":1091,""y"":627,""t"":113},{""x"":1053,""y"":593,""t"":142},{""x"":1059,""y"":569,""t"":175},{""x"":1066,""y"":549,""t"":208},{""x"":1037,""y"":514,""t"":250},{""x"":1015,""y"":487,""t"":274},{""x"":994,""y"":482,""t"":314},{""x"":979,""y"":480,""t"":342},{""x"":990,""y"":476,""t"":379},{""x"":994,""y"":479,""t"":426},{""x"":1051,""y"":489,""t"":453},{""x"":1152,""y"":487,""t"":483},{""x"":1186,""y"":477,""t"":514},{""x"":1239,""y"":488,""t"":552},{""x"":1278,""y"":498,""t"":582},{""x"":1311,""y"":511,""t"":618},{""x"":1336,""y"":523,""t"":647},{""x"":1357,""y"":516,""t"":693},{""x"":1374,""y"":497,""t"":722},{""x"":1381,""y"":505,""t"":752},{""x"":1384,""y"":512,""t"":785},{""x"":1371,""y"":512,""t"":821},{""x"":1346,""y"":514,""t"":859},{""x"":1324,""y"":516,""t"":886},{""x"":1266,""y"":517,""t"":922},{""x"":1179,""y"":538,""t"":960},{""x"":1054,""y"":584,""t"":991},{""x"":994,""y"":568,""t"":1038},{""x"":931,""y"":609,""t"":1065},{""x"":951,""y"":764,""t"":1094},{""x"":1018,""y"":878,""t"":1126},{""x"":1023,""y"":991,""t"":1163},{""x"":1056,""y"":1091,""t"":1191},{""x"":1023,""y"":1070,""t"":1240},{""x"":968,""y"":1027,""t"":1269},{""x"":908,""y"":972,""t"":1297},{""x"":846,""y"":912,""t"":1330},{""x"":828,""y"":849,""t"":1364},{""x"":822,""y"":792,""t"":1410},{""x"":817,""y"":726,""t"":1437},{""x"":911,""y"":696,""t"":1467},{""x"":1004,""y"":696,""t"":1500},{""x"":1067,""y"":684,""t"":1535},{""x"":1122,""y"":701,""t"":1581},{""x"":1168,""y"":711,""t"":1610},{""x"":1203,""y"":707,""t"":1636},{""x"":1255,""y"":676,""t"":1676},{""x"":1279,""y"":689,""t"":1704},{""x"":1297,""y"":682,""t"":1753},{""x"":1309,""y"":676,""t"":1772},{""x"":1321,""y"":647,""t"":1816},{""x"":1339,""y"":624,""t"":1843},{""x"":1329,""y"":636,""t"":1875},{""x"":1335,""y"":616,""t"":1909},{""x"":1339,""y"":585,""t"":1956},{""x"":1334,""y"":559,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","149891","0.0-6.0-2.0-2.13","","","","","463","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","58","150910","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","59","152922","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1260,""y"":574,""t"":5},{""x"":1211,""y"":608,""t"":44},{""x"":1169,""y"":638,""t"":72},{""x"":1114,""y"":633,""t"":107},{""x"":1090,""y"":642,""t"":152},{""x"":1042,""y"":658,""t"":181},{""x"":1013,""y"":674,""t"":211},{""x"":1032,""y"":684,""t"":239},{""x"":1007,""y"":696,""t"":277},{""x"":1062,""y"":837,""t"":315},{""x"":1072,""y"":920,""t"":341},{""x"":1091,""y"":1010,""t"":379},{""x"":1097,""y"":1046,""t"":412},{""x"":1046,""y"":1000,""t"":449},{""x"":975,""y"":938,""t"":480},{""x"":935,""y"":877,""t"":525},{""x"":906,""y"":824,""t"":550},{""x"":875,""y"":751,""t"":582},{""x"":851,""y"":688,""t"":618},{""x"":832,""y"":637,""t"":648},{""x"":819,""y"":578,""t"":696},{""x"":811,""y"":558,""t"":720},{""x"":791,""y"":520,""t"":752},{""x"":791,""y"":507,""t"":790},{""x"":800,""y"":485,""t"":820},{""x"":788,""y"":471,""t"":869},{""x"":795,""y"":482,""t"":897},{""x"":810,""y"":500,""t"":923},{""x"":808,""y"":499,""t"":956},{""x"":839,""y"":494,""t"":994},{""x"":862,""y"":491,""t"":1025},{""x"":869,""y"":493,""t"":1057},{""x"":888,""y"":493,""t"":1104},{""x"":875,""y"":560,""t"":1132},{""x"":894,""y"":558,""t"":1160},{""x"":885,""y"":600,""t"":1197},{""x"":909,""y"":592,""t"":1228},{""x"":924,""y"":580,""t"":1275},{""x"":935,""y"":569,""t"":1302},{""x"":922,""y"":539,""t"":1330},{""x"":922,""y"":544,""t"":1368},{""x"":913,""y"":542,""t"":1398},{""x"":1007,""y"":578,""t"":1445},{""x"":1120,""y"":593,""t"":1474},{""x"":1193,""y"":606,""t"":1501},{""x"":1255,""y"":601,""t"":1539},{""x"":1305,""y"":597,""t"":1567},{""x"":1355,""y"":584,""t"":1611},{""x"":1394,""y"":572,""t"":1633},{""x"":1414,""y"":537,""t"":1675},{""x"":1426,""y"":507,""t"":1703},{""x"":1417,""y"":515,""t"":1738},{""x"":1413,""y"":501,""t"":1772},{""x"":1407,""y"":490,""t"":1816},{""x"":1418,""y"":504,""t"":1845},{""x"":1415,""y"":511,""t"":1874},{""x"":1414,""y"":522,""t"":1913},{""x"":1382,""y"":522,""t"":1942},{""x"":1387,""y"":497,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","60","154659","0.0-6.0-2.0-2.14","","","","","723","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","61","155683","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","62","157708","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1314,""y"":539,""t"":4},{""x"":1277,""y"":568,""t"":40},{""x"":1194,""y"":572,""t"":73},{""x"":1177,""y"":577,""t"":110},{""x"":1137,""y"":601,""t"":141},{""x"":1142,""y"":622,""t"":188},{""x"":1104,""y"":628,""t"":217},{""x"":1078,""y"":614,""t"":246},{""x"":1047,""y"":616,""t"":276},{""x"":1040,""y"":619,""t"":312},{""x"":1003,""y"":683,""t"":344},{""x"":1030,""y"":819,""t"":390},{""x"":1045,""y"":881,""t"":419},{""x"":993,""y"":895,""t"":446},{""x"":940,""y"":871,""t"":483},{""x"":914,""y"":817,""t"":514},{""x"":885,""y"":776,""t"":555},{""x"":862,""y"":740,""t"":581},{""x"":839,""y"":718,""t"":624},{""x"":825,""y"":685,""t"":651},{""x"":813,""y"":655,""t"":684},{""x"":798,""y"":634,""t"":718},{""x"":903,""y"":800,""t"":762},{""x"":995,""y"":943,""t"":790},{""x"":1060,""y"":1061,""t"":819},{""x"":1087,""y"":1109,""t"":858},{""x"":1111,""y"":1119,""t"":888},{""x"":1041,""y"":1062,""t"":923},{""x"":980,""y"":973,""t"":967},{""x"":928,""y"":895,""t"":990},{""x"":889,""y"":819,""t"":1024},{""x"":845,""y"":751,""t"":1061},{""x"":825,""y"":696,""t"":1091},{""x"":767,""y"":664,""t"":1131},{""x"":720,""y"":639,""t"":1158},{""x"":710,""y"":638,""t"":1195},{""x"":774,""y"":653,""t"":1228},{""x"":887,""y"":665,""t"":1264},{""x"":971,""y"":692,""t"":1296},{""x"":1032,""y"":684,""t"":1341},{""x"":1081,""y"":688,""t"":1369},{""x"":1133,""y"":679,""t"":1397},{""x"":1180,""y"":674,""t"":1434},{""x"":1197,""y"":680,""t"":1466},{""x"":1245,""y"":656,""t"":1499},{""x"":1256,""y"":653,""t"":1543},{""x"":1256,""y"":649,""t"":1568},{""x"":1268,""y"":648,""t"":1606},{""x"":1273,""y"":648,""t"":1637},{""x"":1269,""y"":631,""t"":1684},{""x"":1266,""y"":619,""t"":1711},{""x"":1261,""y"":594,""t"":1739},{""x"":1261,""y"":572,""t"":1778},{""x"":1272,""y"":548,""t"":1807},{""x"":1248,""y"":537,""t"":1854},{""x"":1275,""y"":540,""t"":1881},{""x"":1291,""y"":526,""t"":1907},{""x"":1318,""y"":500,""t"":1947},{""x"":1314,""y"":483,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","159243","0.0-6.0-2.0-2.15","","","","","522","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","64","160270","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","65","162280","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1258,""y"":531,""t"":5},{""x"":1210,""y"":575,""t"":48},{""x"":1149,""y"":619,""t"":79},{""x"":1090,""y"":650,""t"":108},{""x"":1038,""y"":668,""t"":141},{""x"":1012,""y"":683,""t"":183},{""x"":984,""y"":678,""t"":212},{""x"":966,""y"":661,""t"":242},{""x"":938,""y"":627,""t"":277},{""x"":945,""y"":621,""t"":315},{""x"":954,""y"":616,""t"":342},{""x"":945,""y"":584,""t"":385},{""x"":929,""y"":565,""t"":412},{""x"":895,""y"":571,""t"":448},{""x"":860,""y"":540,""t"":480},{""x"":869,""y"":538,""t"":523},{""x"":879,""y"":537,""t"":549},{""x"":884,""y"":520,""t"":582},{""x"":807,""y"":539,""t"":618},{""x"":816,""y"":515,""t"":650},{""x"":819,""y"":490,""t"":683},{""x"":816,""y"":469,""t"":728},{""x"":815,""y"":451,""t"":753},{""x"":827,""y"":448,""t"":786},{""x"":841,""y"":435,""t"":820},{""x"":867,""y"":437,""t"":859},{""x"":890,""y"":439,""t"":886},{""x"":890,""y"":444,""t"":923},{""x"":890,""y"":451,""t"":956},{""x"":907,""y"":458,""t"":993},{""x"":918,""y"":476,""t"":1024},{""x"":929,""y"":472,""t"":1072},{""x"":934,""y"":488,""t"":1099},{""x"":837,""y"":532,""t"":1127},{""x"":840,""y"":515,""t"":1164},{""x"":844,""y"":500,""t"":1191},{""x"":951,""y"":490,""t"":1227},{""x"":1058,""y"":469,""t"":1275},{""x"":1134,""y"":478,""t"":1302},{""x"":1219,""y"":455,""t"":1330},{""x"":1272,""y"":457,""t"":1369},{""x"":1306,""y"":448,""t"":1398},{""x"":1336,""y"":441,""t"":1447},{""x"":1377,""y"":438,""t"":1474},{""x"":1395,""y"":432,""t"":1501},{""x"":1405,""y"":440,""t"":1534},{""x"":1425,""y"":419,""t"":1571},{""x"":1422,""y"":429,""t"":1602},{""x"":1416,""y"":427,""t"":1649},{""x"":1410,""y"":450,""t"":1676},{""x"":1392,""y"":488,""t"":1704},{""x"":1393,""y"":484,""t"":1742},{""x"":1406,""y"":434,""t"":1772},{""x"":1401,""y"":406,""t"":1819},{""x"":1397,""y"":384,""t"":1846},{""x"":1380,""y"":372,""t"":1874},{""x"":1317,""y"":415,""t"":1913},{""x"":1317,""y"":399,""t"":1942},{""x"":1310,""y"":394,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","163835","0.0-6.0-2.0-2.16","","","","","537","5","","","","","","","","","","","","","","","","","","false","ring_1","6"
"","html-keyboard-response","67","164857","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","68","165870","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","167880","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1223,""y"":462,""t"":4},{""x"":1097,""y"":554,""t"":38},{""x"":1064,""y"":599,""t"":84},{""x"":1066,""y"":607,""t"":111},{""x"":1051,""y"":645,""t"":140},{""x"":1016,""y"":648,""t"":178},{""x"":979,""y"":668,""t"":208},{""x"":970,""y"":672,""t"":242},{""x"":948,""y"":696,""t"":282},{""x"":964,""y"":690,""t"":309},{""x"":956,""y"":706,""t"":344},{""x"":991,""y"":807,""t"":383},{""x"":1076,""y"":931,""t"":412},{""x"":1108,""y"":969,""t"":458},{""x"":1135,""y"":997,""t"":483},{""x"":1143,""y"":1001,""t"":514},{""x"":1168,""y"":956,""t"":554},{""x"":1188,""y"":914,""t"":580},{""x"":1206,""y"":872,""t"":618},{""x"":1225,""y"":830,""t"":649},{""x"":1240,""y"":810,""t"":695},{""x"":1251,""y"":793,""t"":717},{""x"":1246,""y"":751,""t"":752},{""x"":1275,""y"":695,""t"":790},{""x"":1249,""y"":674,""t"":820},{""x"":1224,""y"":699,""t"":858},{""x"":1208,""y"":703,""t"":886},{""x"":1197,""y"":699,""t"":922},{""x"":1196,""y"":682,""t"":961},{""x"":1189,""y"":666,""t"":990},{""x"":1190,""y"":660,""t"":1038},{""x"":1205,""y"":671,""t"":1065},{""x"":1173,""y"":674,""t"":1093},{""x"":1156,""y"":676,""t"":1130},{""x"":1141,""y"":678,""t"":1158},{""x"":1119,""y"":681,""t"":1194},{""x"":1102,""y"":696,""t"":1239},{""x"":1071,""y"":693,""t"":1268},{""x"":1074,""y"":685,""t"":1299},{""x"":1109,""y"":689,""t"":1331},{""x"":1112,""y"":676,""t"":1364},{""x"":1119,""y"":675,""t"":1410},{""x"":1112,""y"":664,""t"":1437},{""x"":1099,""y"":667,""t"":1467},{""x"":1081,""y"":663,""t"":1499},{""x"":1050,""y"":653,""t"":1534},{""x"":1031,""y"":656,""t"":1581},{""x"":1056,""y"":659,""t"":1609},{""x"":1063,""y"":670,""t"":1636},{""x"":1061,""y"":653,""t"":1674},{""x"":1051,""y"":653,""t"":1704},{""x"":1075,""y"":655,""t"":1752},{""x"":1071,""y"":650,""t"":1782},{""x"":1047,""y"":645,""t"":1810},{""x"":1036,""y"":659,""t"":1839},{""x"":1010,""y"":749,""t"":1875},{""x"":1020,""y"":851,""t"":1923},{""x"":1011,""y"":898,""t"":1950},{""x"":942,""y"":879,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","70","169315","0.0-6.0-2.0-2.17","","","","","417","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","71","170334","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","172351","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":964,""y"":833,""t"":5},{""x"":985,""y"":793,""t"":39},{""x"":1008,""y"":759,""t"":75},{""x"":1011,""y"":750,""t"":106},{""x"":1041,""y"":739,""t"":153},{""x"":1032,""y"":692,""t"":181},{""x"":1027,""y"":668,""t"":210},{""x"":1050,""y"":671,""t"":242},{""x"":1027,""y"":652,""t"":278},{""x"":1019,""y"":621,""t"":309},{""x"":1001,""y"":591,""t"":356},{""x"":995,""y"":606,""t"":385},{""x"":1004,""y"":611,""t"":412},{""x"":1019,""y"":588,""t"":449},{""x"":1009,""y"":562,""t"":480},{""x"":1021,""y"":588,""t"":523},{""x"":1030,""y"":612,""t"":548},{""x"":1011,""y"":580,""t"":582},{""x"":990,""y"":570,""t"":620},{""x"":965,""y"":559,""t"":651},{""x"":957,""y"":561,""t"":697},{""x"":1011,""y"":569,""t"":726},{""x"":1067,""y"":555,""t"":755},{""x"":1105,""y"":553,""t"":786},{""x"":1158,""y"":566,""t"":822},{""x"":1196,""y"":539,""t"":854},{""x"":1238,""y"":530,""t"":891},{""x"":1268,""y"":515,""t"":920},{""x"":1261,""y"":544,""t"":960},{""x"":1253,""y"":569,""t"":988},{""x"":1271,""y"":543,""t"":1035},{""x"":1284,""y"":521,""t"":1059},{""x"":1279,""y"":506,""t"":1092},{""x"":1271,""y"":510,""t"":1129},{""x"":1275,""y"":502,""t"":1162},{""x"":1280,""y"":499,""t"":1195},{""x"":1278,""y"":508,""t"":1238},{""x"":1285,""y"":481,""t"":1264},{""x"":1273,""y"":495,""t"":1295},{""x"":1254,""y"":497,""t"":1332},{""x"":1253,""y"":492,""t"":1364},{""x"":1241,""y"":481,""t"":1403},{""x"":1230,""y"":472,""t"":1429},{""x"":1240,""y"":500,""t"":1467},{""x"":1237,""y"":482,""t"":1499},{""x"":1241,""y"":503,""t"":1535},{""x"":1252,""y"":498,""t"":1581},{""x"":1251,""y"":508,""t"":1606},{""x"":1251,""y"":555,""t"":1636},{""x"":1195,""y"":588,""t"":1674},{""x"":1170,""y"":612,""t"":1703},{""x"":1142,""y"":630,""t"":1751},{""x"":1122,""y"":641,""t"":1779},{""x"":1099,""y"":645,""t"":1805},{""x"":1043,""y"":648,""t"":1845},{""x"":1014,""y"":667,""t"":1874},{""x"":960,""y"":744,""t"":1922},{""x"":898,""y"":824,""t"":1941},{""x"":918,""y"":912,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
