"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","28","148985","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":933,""y"":1163,""t"":3},{""x"":883,""y"":1039,""t"":37},{""x"":860,""y"":932,""t"":72},{""x"":881,""y"":838,""t"":106},{""x"":879,""y"":749,""t"":141},{""x"":826,""y"":706,""t"":174},{""x"":790,""y"":631,""t"":208},{""x"":779,""y"":607,""t"":241},{""x"":793,""y"":571,""t"":276},{""x"":818,""y"":541,""t"":310},{""x"":869,""y"":522,""t"":343},{""x"":861,""y"":629,""t"":378},{""x"":878,""y"":813,""t"":412},{""x"":928,""y"":936,""t"":445},{""x"":951,""y"":1013,""t"":480},{""x"":978,""y"":1069,""t"":514},{""x"":1031,""y"":1041,""t"":548},{""x"":1050,""y"":981,""t"":581},{""x"":1085,""y"":958,""t"":615},{""x"":1157,""y"":908,""t"":651},{""x"":1208,""y"":860,""t"":684},{""x"":1249,""y"":822,""t"":718},{""x"":1285,""y"":766,""t"":752},{""x"":1326,""y"":730,""t"":786},{""x"":1358,""y"":692,""t"":820},{""x"":1402,""y"":687,""t"":853},{""x"":1477,""y"":724,""t"":888},{""x"":1541,""y"":771,""t"":921},{""x"":1554,""y"":805,""t"":957},{""x"":1557,""y"":843,""t"":990},{""x"":1589,""y"":853,""t"":1024},{""x"":1605,""y"":858,""t"":1056},{""x"":1569,""y"":853,""t"":1092},{""x"":1558,""y"":846,""t"":1126},{""x"":1580,""y"":855,""t"":1160},{""x"":1579,""y"":825,""t"":1194},{""x"":1493,""y"":898,""t"":1228},{""x"":1356,""y"":1081,""t"":1262},{""x"":1230,""y"":1196,""t"":1297},{""x"":1164,""y"":1228,""t"":1330},{""x"":1049,""y"":1211,""t"":1364},{""x"":992,""y"":1200,""t"":1398},{""x"":933,""y"":1169,""t"":1432},{""x"":863,""y"":1122,""t"":1463},{""x"":790,""y"":1049,""t"":1500},{""x"":732,""y"":985,""t"":1533},{""x"":730,""y"":905,""t"":1568},{""x"":699,""y"":834,""t"":1601},{""x"":699,""y"":762,""t"":1639},{""x"":710,""y"":699,""t"":1669},{""x"":732,""y"":666,""t"":1703},{""x"":751,""y"":644,""t"":1739},{""x"":781,""y"":616,""t"":1772},{""x"":826,""y"":624,""t"":1806},{""x"":815,""y"":604,""t"":1840},{""x"":838,""y"":630,""t"":1874},{""x"":848,""y"":612,""t"":1909},{""x"":863,""y"":623,""t"":1942},{""x"":821,""y"":601,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","29","150403","0.0-6.0-2.0-2.1","","","","","411","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","30","151411","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","31","153416","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":846,""y"":632,""t"":3},{""x"":867,""y"":673,""t"":38},{""x"":898,""y"":674,""t"":72},{""x"":914,""y"":671,""t"":107},{""x"":922,""y"":700,""t"":139},{""x"":944,""y"":702,""t"":173},{""x"":963,""y"":700,""t"":208},{""x"":967,""y"":678,""t"":242},{""x"":951,""y"":695,""t"":276},{""x"":985,""y"":841,""t"":310},{""x"":975,""y"":998,""t"":344},{""x"":940,""y"":1115,""t"":377},{""x"":918,""y"":1176,""t"":412},{""x"":868,""y"":1224,""t"":446},{""x"":918,""y"":1188,""t"":479},{""x"":996,""y"":1147,""t"":514},{""x"":1071,""y"":1044,""t"":548},{""x"":1160,""y"":913,""t"":582},{""x"":1251,""y"":828,""t"":616},{""x"":1329,""y"":764,""t"":650},{""x"":1399,""y"":711,""t"":684},{""x"":1491,""y"":705,""t"":718},{""x"":1554,""y"":718,""t"":751},{""x"":1625,""y"":721,""t"":785},{""x"":1674,""y"":704,""t"":820},{""x"":1729,""y"":725,""t"":854},{""x"":1744,""y"":712,""t"":888},{""x"":1718,""y"":721,""t"":922},{""x"":1633,""y"":867,""t"":956},{""x"":1464,""y"":1044,""t"":991},{""x"":1320,""y"":1168,""t"":1024},{""x"":1182,""y"":1198,""t"":1058},{""x"":1059,""y"":1201,""t"":1092},{""x"":959,""y"":1159,""t"":1126},{""x"":880,""y"":1121,""t"":1160},{""x"":860,""y"":1066,""t"":1193},{""x"":835,""y"":997,""t"":1229},{""x"":807,""y"":933,""t"":1262},{""x"":815,""y"":901,""t"":1297},{""x"":773,""y"":802,""t"":1330},{""x"":741,""y"":720,""t"":1363},{""x"":712,""y"":696,""t"":1398},{""x"":724,""y"":642,""t"":1432},{""x"":692,""y"":611,""t"":1466},{""x"":697,""y"":585,""t"":1499},{""x"":668,""y"":568,""t"":1535},{""x"":645,""y"":560,""t"":1569},{""x"":648,""y"":568,""t"":1601},{""x"":628,""y"":561,""t"":1637},{""x"":617,""y"":581,""t"":1670},{""x"":604,""y"":559,""t"":1705},{""x"":610,""y"":578,""t"":1739},{""x"":614,""y"":605,""t"":1771},{""x"":607,""y"":627,""t"":1806},{""x"":629,""y"":625,""t"":1840},{""x"":662,""y"":645,""t"":1873},{""x"":655,""y"":626,""t"":1909},{""x"":626,""y"":630,""t"":1942},{""x"":630,""y"":645,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","32","155091","0.0-6.0-2.0-2.2","","","","","669","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","33","156097","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","34","158103","0.0-6.0-2.0-1.3","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":688,""y"":646,""t"":4},{""x"":789,""y"":649,""t"":41},{""x"":866,""y"":682,""t"":72},{""x"":947,""y"":711,""t"":106},{""x"":990,""y"":713,""t"":139},{""x"":1018,""y"":710,""t"":174},{""x"":1039,""y"":703,""t"":208},{""x"":1042,""y"":681,""t"":242},{""x"":1041,""y"":662,""t"":274},{""x"":1054,""y"":654,""t"":309},{""x"":1066,""y"":609,""t"":345},{""x"":1060,""y"":625,""t"":378},{""x"":1016,""y"":601,""t"":411},{""x"":1045,""y"":618,""t"":446},{""x"":1010,""y"":628,""t"":480},{""x"":1021,""y"":638,""t"":513},{""x"":1013,""y"":668,""t"":547},{""x"":984,""y"":822,""t"":581},{""x"":996,""y"":1002,""t"":615},{""x"":1004,""y"":1117,""t"":650},{""x"":999,""y"":1201,""t"":681},{""x"":962,""y"":1196,""t"":718},{""x"":907,""y"":1147,""t"":753},{""x"":850,""y"":1050,""t"":786},{""x"":778,""y"":1008,""t"":821},{""x"":738,""y"":989,""t"":854},{""x"":699,""y"":898,""t"":888},{""x"":667,""y"":820,""t"":921},{""x"":603,""y"":783,""t"":955},{""x"":621,""y"":750,""t"":989},{""x"":646,""y"":744,""t"":1024},{""x"":656,""y"":696,""t"":1058},{""x"":675,""y"":671,""t"":1093},{""x"":652,""y"":646,""t"":1126},{""x"":644,""y"":608,""t"":1160},{""x"":664,""y"":612,""t"":1193},{""x"":656,""y"":599,""t"":1228},{""x"":646,""y"":598,""t"":1262},{""x"":672,""y"":605,""t"":1296},{""x"":656,""y"":595,""t"":1330},{""x"":690,""y"":612,""t"":1363},{""x"":698,""y"":607,""t"":1398},{""x"":685,""y"":596,""t"":1433},{""x"":685,""y"":635,""t"":1466},{""x"":716,""y"":643,""t"":1500},{""x"":718,""y"":676,""t"":1533},{""x"":700,""y"":694,""t"":1569},{""x"":672,""y"":683,""t"":1602},{""x"":647,""y"":680,""t"":1636},{""x"":691,""y"":655,""t"":1669},{""x"":684,""y"":680,""t"":1704},{""x"":674,""y"":675,""t"":1738},{""x"":615,""y"":703,""t"":1771},{""x"":605,""y"":719,""t"":1806},{""x"":597,""y"":733,""t"":1838},{""x"":581,""y"":744,""t"":1873},{""x"":587,""y"":700,""t"":1908},{""x"":624,""y"":692,""t"":1942},{""x"":616,""y"":691,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","35","159562","0.0-6.0-2.0-2.3","","","","","455","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","36","160569","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","37","162575","0.0-6.0-2.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":679,""y"":652,""t"":4},{""x"":693,""y"":626,""t"":39},{""x"":726,""y"":614,""t"":72},{""x"":794,""y"":581,""t"":106},{""x"":837,""y"":531,""t"":140},{""x"":871,""y"":491,""t"":172},{""x"":882,""y"":511,""t"":209},{""x"":938,""y"":530,""t"":242},{""x"":982,""y"":502,""t"":275},{""x"":1014,""y"":497,""t"":310},{""x"":980,""y"":509,""t"":344},{""x"":1006,""y"":510,""t"":378},{""x"":1036,""y"":553,""t"":412},{""x"":1024,""y"":588,""t"":445},{""x"":966,""y"":742,""t"":480},{""x"":993,""y"":932,""t"":513},{""x"":977,""y"":1119,""t"":549},{""x"":920,""y"":1238,""t"":582},{""x"":850,""y"":1309,""t"":615},{""x"":809,""y"":1324,""t"":650},{""x"":785,""y"":1273,""t"":684},{""x"":793,""y"":1206,""t"":718},{""x"":800,""y"":1148,""t"":752},{""x"":830,""y"":1038,""t"":786},{""x"":794,""y"":954,""t"":820},{""x"":806,""y"":879,""t"":854},{""x"":874,""y"":834,""t"":888},{""x"":845,""y"":939,""t"":921},{""x"":822,""y"":1060,""t"":956},{""x"":788,""y"":1141,""t"":990},{""x"":810,""y"":1230,""t"":1024},{""x"":844,""y"":1272,""t"":1057},{""x"":809,""y"":1271,""t"":1092},{""x"":827,""y"":1220,""t"":1126},{""x"":799,""y"":1131,""t"":1161},{""x"":817,""y"":1029,""t"":1193},{""x"":850,""y"":936,""t"":1229},{""x"":811,""y"":869,""t"":1261},{""x"":804,""y"":777,""t"":1296},{""x"":817,""y"":711,""t"":1330},{""x"":805,""y"":682,""t"":1365},{""x"":796,""y"":639,""t"":1398},{""x"":796,""y"":592,""t"":1432},{""x"":798,""y"":564,""t"":1465},{""x"":810,""y"":549,""t"":1500},{""x"":826,""y"":521,""t"":1533},{""x"":852,""y"":528,""t"":1568},{""x"":845,""y"":530,""t"":1602},{""x"":818,""y"":530,""t"":1636},{""x"":873,""y"":553,""t"":1669},{""x"":903,""y"":558,""t"":1704},{""x"":927,""y"":563,""t"":1736},{""x"":910,""y"":568,""t"":1772},{""x"":907,""y"":565,""t"":1806},{""x"":894,""y"":542,""t"":1839},{""x"":867,""y"":564,""t"":1873},{""x"":844,""y"":536,""t"":1907},{""x"":856,""y"":544,""t"":1942},{""x"":898,""y"":530,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","38","164003","0.0-6.0-2.0-2.4","","","","","422","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","39","165023","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","40","167029","0.0-6.0-2.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":926,""y"":484,""t"":4},{""x"":878,""y"":501,""t"":38},{""x"":832,""y"":512,""t"":72},{""x"":788,""y"":527,""t"":107},{""x"":791,""y"":535,""t"":140},{""x"":785,""y"":518,""t"":174},{""x"":795,""y"":524,""t"":208},{""x"":820,""y"":522,""t"":241},{""x"":820,""y"":548,""t"":276},{""x"":822,""y"":541,""t"":310},{""x"":835,""y"":696,""t"":344},{""x"":867,""y"":907,""t"":378},{""x"":898,""y"":1062,""t"":412},{""x"":940,""y"":1114,""t"":446},{""x"":872,""y"":1107,""t"":480},{""x"":853,""y"":1064,""t"":515},{""x"":804,""y"":998,""t"":548},{""x"":779,""y"":930,""t"":583},{""x"":736,""y"":865,""t"":617},{""x"":716,""y"":837,""t"":650},{""x"":713,""y"":778,""t"":684},{""x"":683,""y"":739,""t"":717},{""x"":742,""y"":711,""t"":752},{""x"":785,""y"":702,""t"":787},{""x"":894,""y"":686,""t"":820},{""x"":987,""y"":675,""t"":852},{""x"":1038,""y"":655,""t"":888},{""x"":1114,""y"":704,""t"":922},{""x"":1126,""y"":670,""t"":957},{""x"":1161,""y"":664,""t"":990},{""x"":1202,""y"":662,""t"":1023},{""x"":1229,""y"":656,""t"":1059},{""x"":1231,""y"":639,""t"":1093},{""x"":1247,""y"":589,""t"":1127},{""x"":1238,""y"":562,""t"":1159},{""x"":1243,""y"":528,""t"":1193},{""x"":1245,""y"":501,""t"":1226},{""x"":1221,""y"":476,""t"":1262},{""x"":1051,""y"":495,""t"":1296},{""x"":901,""y"":527,""t"":1330},{""x"":786,""y"":529,""t"":1364},{""x"":708,""y"":490,""t"":1398},{""x"":674,""y"":488,""t"":1432},{""x"":631,""y"":483,""t"":1466},{""x"":586,""y"":500,""t"":1500},{""x"":563,""y"":479,""t"":1535},{""x"":554,""y"":550,""t"":1568},{""x"":527,""y"":674,""t"":1602},{""x"":594,""y"":888,""t"":1636},{""x"":690,""y"":1015,""t"":1669},{""x"":762,""y"":1067,""t"":1704},{""x"":773,""y"":1074,""t"":1738},{""x"":801,""y"":1079,""t"":1772},{""x"":849,""y"":1043,""t"":1806},{""x"":899,""y"":970,""t"":1839},{""x"":922,""y"":905,""t"":1874},{""x"":955,""y"":840,""t"":1908},{""x"":994,""y"":783,""t"":1942},{""x"":993,""y"":730,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","168587","0.0-6.0-2.0-2.5","","","","","552","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","42","169593","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","43","171599","0.0-6.0-2.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":980,""y"":675,""t"":4},{""x"":950,""y"":607,""t"":38},{""x"":930,""y"":579,""t"":72},{""x"":936,""y"":580,""t"":106},{""x"":933,""y"":564,""t"":140},{""x"":952,""y"":566,""t"":173},{""x"":965,""y"":544,""t"":208},{""x"":970,""y"":520,""t"":242},{""x"":963,""y"":506,""t"":276},{""x"":978,""y"":507,""t"":309},{""x"":967,""y"":531,""t"":344},{""x"":888,""y"":495,""t"":377},{""x"":819,""y"":465,""t"":412},{""x"":738,""y"":510,""t"":447},{""x"":718,""y"":535,""t"":480},{""x"":658,""y"":566,""t"":515},{""x"":635,""y"":601,""t"":548},{""x"":601,""y"":629,""t"":583},{""x"":579,""y"":598,""t"":614},{""x"":564,""y"":568,""t"":649},{""x"":539,""y"":623,""t"":683},{""x"":621,""y"":833,""t"":718},{""x"":730,""y"":973,""t"":752},{""x"":788,""y"":1104,""t"":786},{""x"":854,""y"":1120,""t"":820},{""x"":935,""y"":1065,""t"":854},{""x"":1036,""y"":974,""t"":888},{""x"":1115,""y"":899,""t"":922},{""x"":1161,""y"":834,""t"":955},{""x"":1196,""y"":773,""t"":990},{""x"":1220,""y"":722,""t"":1021},{""x"":1209,""y"":681,""t"":1059},{""x"":1232,""y"":630,""t"":1092},{""x"":1248,""y"":588,""t"":1126},{""x"":1169,""y"":581,""t"":1160},{""x"":1051,""y"":573,""t"":1194},{""x"":947,""y"":581,""t"":1227},{""x"":862,""y"":550,""t"":1261},{""x"":808,""y"":547,""t"":1296},{""x"":771,""y"":538,""t"":1330},{""x"":740,""y"":532,""t"":1363},{""x"":700,""y"":502,""t"":1398},{""x"":680,""y"":492,""t"":1431},{""x"":671,""y"":491,""t"":1466},{""x"":659,""y"":480,""t"":1499},{""x"":646,""y"":472,""t"":1534},{""x"":655,""y"":498,""t"":1568},{""x"":665,""y"":510,""t"":1602},{""x"":692,""y"":499,""t"":1636},{""x"":778,""y"":518,""t"":1669},{""x"":883,""y"":535,""t"":1703},{""x"":991,""y"":536,""t"":1738},{""x"":1098,""y"":538,""t"":1772},{""x"":1155,""y"":525,""t"":1806},{""x"":1219,""y"":517,""t"":1839},{""x"":1265,""y"":539,""t"":1873},{""x"":1273,""y"":522,""t"":1908},{""x"":1229,""y"":501,""t"":1942},{""x"":1121,""y"":496,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","44","173058","0.0-6.0-2.0-2.6","","","","","450","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","45","174064","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","46","176070","0.0-6.0-2.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1041,""y"":526,""t"":4},{""x"":1045,""y"":506,""t"":40},{""x"":1046,""y"":505,""t"":71},{""x"":1041,""y"":526,""t"":106},{""x"":1040,""y"":511,""t"":139},{""x"":1041,""y"":482,""t"":175},{""x"":1035,""y"":472,""t"":207},{""x"":1039,""y"":476,""t"":242},{""x"":1045,""y"":451,""t"":275},{""x"":996,""y"":487,""t"":309},{""x"":995,""y"":501,""t"":344},{""x"":938,""y"":541,""t"":378},{""x"":893,""y"":601,""t"":412},{""x"":939,""y"":790,""t"":447},{""x"":909,""y"":998,""t"":480},{""x"":912,""y"":1164,""t"":512},{""x"":915,""y"":1240,""t"":548},{""x"":932,""y"":1252,""t"":582},{""x"":923,""y"":1199,""t"":616},{""x"":894,""y"":1134,""t"":649},{""x"":875,""y"":1049,""t"":684},{""x"":899,""y"":961,""t"":719},{""x"":917,""y"":889,""t"":752},{""x"":905,""y"":819,""t"":786},{""x"":912,""y"":750,""t"":820},{""x"":937,""y"":690,""t"":854},{""x"":926,""y"":682,""t"":888},{""x"":925,""y"":673,""t"":919},{""x"":835,""y"":667,""t"":956},{""x"":780,""y"":625,""t"":991},{""x"":750,""y"":578,""t"":1025},{""x"":716,""y"":545,""t"":1058},{""x"":663,""y"":532,""t"":1093},{""x"":612,""y"":503,""t"":1126},{""x"":599,""y"":495,""t"":1160},{""x"":576,""y"":477,""t"":1194},{""x"":580,""y"":470,""t"":1228},{""x"":587,""y"":450,""t"":1262},{""x"":584,""y"":457,""t"":1296},{""x"":601,""y"":469,""t"":1331},{""x"":571,""y"":503,""t"":1365},{""x"":613,""y"":476,""t"":1398},{""x"":619,""y"":465,""t"":1432},{""x"":634,""y"":445,""t"":1466},{""x"":639,""y"":473,""t"":1500},{""x"":642,""y"":492,""t"":1534},{""x"":757,""y"":551,""t"":1568},{""x"":880,""y"":581,""t"":1602},{""x"":991,""y"":557,""t"":1636},{""x"":1072,""y"":557,""t"":1669},{""x"":1183,""y"":526,""t"":1705},{""x"":1251,""y"":542,""t"":1738},{""x"":1301,""y"":573,""t"":1772},{""x"":1321,""y"":565,""t"":1806},{""x"":1326,""y"":559,""t"":1839},{""x"":1334,""y"":556,""t"":1875},{""x"":1333,""y"":586,""t"":1907},{""x"":1298,""y"":716,""t"":1943},{""x"":1228,""y"":938,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
