"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","158354","0.0-6.0-2.0-2.8","","","","","927","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","49","159373","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","50","161392","0.0-6.0-2.0-1.9","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1294,""y"":569,""t"":4},{""x"":1175,""y"":622,""t"":41},{""x"":1165,""y"":609,""t"":74},{""x"":1144,""y"":577,""t"":106},{""x"":1052,""y"":567,""t"":146},{""x"":1048,""y"":586,""t"":172},{""x"":1025,""y"":613,""t"":217},{""x"":1075,""y"":609,""t"":245},{""x"":975,""y"":594,""t"":276},{""x"":1024,""y"":558,""t"":319},{""x"":1076,""y"":546,""t"":347},{""x"":1131,""y"":541,""t"":379},{""x"":1041,""y"":557,""t"":418},{""x"":1028,""y"":599,""t"":444},{""x"":991,""y"":613,""t"":482},{""x"":989,""y"":641,""t"":514},{""x"":951,""y"":600,""t"":567},{""x"":919,""y"":564,""t"":582},{""x"":882,""y"":574,""t"":616},{""x"":983,""y"":538,""t"":658},{""x"":1071,""y"":506,""t"":682},{""x"":1122,""y"":450,""t"":722},{""x"":1165,""y"":404,""t"":750},{""x"":1210,""y"":359,""t"":786},{""x"":1243,""y"":340,""t"":835},{""x"":1241,""y"":289,""t"":862},{""x"":1288,""y"":313,""t"":891},{""x"":1322,""y"":304,""t"":922},{""x"":1335,""y"":315,""t"":967},{""x"":1349,""y"":321,""t"":994},{""x"":1358,""y"":327,""t"":1021},{""x"":1338,""y"":481,""t"":1057},{""x"":1235,""y"":614,""t"":1107},{""x"":1238,""y"":696,""t"":1135},{""x"":1270,""y"":720,""t"":1163},{""x"":1262,""y"":704,""t"":1194},{""x"":1259,""y"":655,""t"":1237},{""x"":1254,""y"":595,""t"":1264},{""x"":1266,""y"":581,""t"":1295},{""x"":1307,""y"":593,""t"":1340},{""x"":1319,""y"":552,""t"":1368},{""x"":1334,""y"":522,""t"":1398},{""x"":1380,""y"":536,""t"":1445},{""x"":1417,""y"":560,""t"":1473},{""x"":1419,""y"":538,""t"":1503},{""x"":1453,""y"":559,""t"":1534},{""x"":1467,""y"":544,""t"":1576},{""x"":1498,""y"":582,""t"":1605},{""x"":1497,""y"":586,""t"":1635},{""x"":1507,""y"":590,""t"":1680},{""x"":1511,""y"":616,""t"":1709},{""x"":1521,""y"":610,""t"":1738},{""x"":1475,""y"":672,""t"":1783},{""x"":1439,""y"":692,""t"":1810},{""x"":1365,""y"":655,""t"":1840},{""x"":1309,""y"":622,""t"":1888},{""x"":1282,""y"":577,""t"":1917},{""x"":1130,""y"":547,""t"":1946},{""x"":1116,""y"":562,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","51","162586","0.0-6.0-2.0-2.9","","","","","679","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","52","163614","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","53","165622","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1113,""y"":563,""t"":5},{""x"":1107,""y"":534,""t"":46},{""x"":1120,""y"":531,""t"":76},{""x"":1131,""y"":574,""t"":109},{""x"":1141,""y"":566,""t"":140},{""x"":1149,""y"":561,""t"":185},{""x"":1133,""y"":537,""t"":215},{""x"":1142,""y"":513,""t"":247},{""x"":1129,""y"":515,""t"":276},{""x"":1164,""y"":531,""t"":320},{""x"":1185,""y"":527,""t"":347},{""x"":1197,""y"":545,""t"":380},{""x"":1183,""y"":541,""t"":424},{""x"":1220,""y"":601,""t"":452},{""x"":1237,""y"":645,""t"":479},{""x"":1109,""y"":634,""t"":523},{""x"":1085,""y"":638,""t"":551},{""x"":1062,""y"":608,""t"":582},{""x"":1044,""y"":659,""t"":619},{""x"":1030,""y"":702,""t"":647},{""x"":1094,""y"":659,""t"":700},{""x"":1149,""y"":621,""t"":715},{""x"":1203,""y"":608,""t"":757},{""x"":1270,""y"":598,""t"":785},{""x"":1312,""y"":573,""t"":826},{""x"":1339,""y"":553,""t"":855},{""x"":1376,""y"":542,""t"":888},{""x"":1417,""y"":524,""t"":923},{""x"":1427,""y"":490,""t"":972},{""x"":1372,""y"":519,""t"":990},{""x"":1389,""y"":518,""t"":1045},{""x"":1394,""y"":522,""t"":1058},{""x"":1423,""y"":519,""t"":1100},{""x"":1379,""y"":457,""t"":1131},{""x"":1340,""y"":405,""t"":1157},{""x"":1223,""y"":508,""t"":1195},{""x"":1185,""y"":493,""t"":1245},{""x"":1093,""y"":551,""t"":1263},{""x"":985,""y"":611,""t"":1308},{""x"":985,""y"":640,""t"":1336},{""x"":927,""y"":697,""t"":1363},{""x"":863,""y"":739,""t"":1407},{""x"":825,""y"":742,""t"":1434},{""x"":798,""y"":750,""t"":1466},{""x"":787,""y"":776,""t"":1511},{""x"":775,""y"":763,""t"":1539},{""x"":809,""y"":724,""t"":1568},{""x"":840,""y"":708,""t"":1612},{""x"":909,""y"":690,""t"":1641},{""x"":1042,""y"":657,""t"":1671},{""x"":1145,""y"":613,""t"":1704},{""x"":1207,""y"":551,""t"":1747},{""x"":1214,""y"":499,""t"":1776},{""x"":1285,""y"":492,""t"":1806},{""x"":1277,""y"":471,""t"":1849},{""x"":1266,""y"":507,""t"":1876},{""x"":1204,""y"":539,""t"":1908},{""x"":1106,""y"":561,""t"":1952},{""x"":1141,""y"":549,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","166818","0.0-6.0-2.0-2.10","","","","","685","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","55","167837","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","56","169846","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1111,""y"":567,""t"":5},{""x"":1098,""y"":588,""t"":47},{""x"":1095,""y"":594,""t"":81},{""x"":1067,""y"":615,""t"":110},{""x"":1079,""y"":645,""t"":143},{""x"":1072,""y"":676,""t"":174},{""x"":1042,""y"":686,""t"":229},{""x"":1016,""y"":693,""t"":243},{""x"":999,""y"":670,""t"":285},{""x"":1014,""y"":651,""t"":313},{""x"":990,""y"":656,""t"":344},{""x"":1035,""y"":596,""t"":384},{""x"":1085,""y"":536,""t"":411},{""x"":1162,""y"":522,""t"":461},{""x"":1210,""y"":472,""t"":489},{""x"":1276,""y"":502,""t"":517},{""x"":1321,""y"":467,""t"":548},{""x"":1313,""y"":409,""t"":589},{""x"":1234,""y"":509,""t"":616},{""x"":1116,""y"":621,""t"":660},{""x"":1067,""y"":721,""t"":688},{""x"":1040,""y"":728,""t"":718},{""x"":1037,""y"":756,""t"":761},{""x"":1042,""y"":715,""t"":790},{""x"":1095,""y"":668,""t"":820},{""x"":1114,""y"":630,""t"":864},{""x"":1148,""y"":572,""t"":896},{""x"":1188,""y"":533,""t"":924},{""x"":1198,""y"":509,""t"":956},{""x"":1226,""y"":490,""t"":1001},{""x"":1270,""y"":475,""t"":1029},{""x"":1317,""y"":490,""t"":1058},{""x"":1348,""y"":495,""t"":1099},{""x"":1372,""y"":500,""t"":1125},{""x"":1383,""y"":493,""t"":1160},{""x"":1371,""y"":511,""t"":1196},{""x"":1397,""y"":522,""t"":1227},{""x"":1358,""y"":536,""t"":1268},{""x"":1382,""y"":587,""t"":1297},{""x"":1330,""y"":561,""t"":1339},{""x"":1285,""y"":537,""t"":1365},{""x"":1296,""y"":562,""t"":1398},{""x"":1280,""y"":575,""t"":1435},{""x"":1292,""y"":602,""t"":1463},{""x"":1280,""y"":610,""t"":1499},{""x"":1251,""y"":588,""t"":1550},{""x"":1227,""y"":569,""t"":1568},{""x"":1211,""y"":549,""t"":1613},{""x"":1198,""y"":532,""t"":1639},{""x"":1169,""y"":524,""t"":1669},{""x"":1161,""y"":534,""t"":1708},{""x"":1141,""y"":487,""t"":1738},{""x"":1118,""y"":464,""t"":1772},{""x"":1124,""y"":462,""t"":1817},{""x"":1117,""y"":461,""t"":1844},{""x"":1121,""y"":473,""t"":1874},{""x"":1143,""y"":503,""t"":1931},{""x"":1163,""y"":530,""t"":1943},{""x"":1159,""y"":526,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","170811","0.0-6.0-2.0-2.11","","","","","457","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","58","171838","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","59","173846","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1160,""y"":536,""t"":5},{""x"":1158,""y"":506,""t"":47},{""x"":1199,""y"":523,""t"":77},{""x"":1197,""y"":584,""t"":104},{""x"":1151,""y"":614,""t"":140},{""x"":1085,""y"":641,""t"":189},{""x"":1121,""y"":646,""t"":208},{""x"":1062,""y"":660,""t"":253},{""x"":1058,""y"":648,""t"":281},{""x"":1088,""y"":635,""t"":309},{""x"":1130,""y"":628,""t"":355},{""x"":1134,""y"":638,""t"":386},{""x"":1096,""y"":700,""t"":413},{""x"":1134,""y"":710,""t"":446},{""x"":1126,""y"":696,""t"":493},{""x"":1121,""y"":669,""t"":520},{""x"":1151,""y"":646,""t"":550},{""x"":1131,""y"":579,""t"":582},{""x"":1120,""y"":518,""t"":636},{""x"":1110,""y"":467,""t"":651},{""x"":1149,""y"":456,""t"":684},{""x"":1157,""y"":420,""t"":731},{""x"":1177,""y"":400,""t"":759},{""x"":1172,""y"":384,""t"":787},{""x"":1207,""y"":412,""t"":820},{""x"":1204,""y"":416,""t"":862},{""x"":1164,""y"":377,""t"":890},{""x"":1175,""y"":385,""t"":922},{""x"":1202,""y"":397,""t"":965},{""x"":1204,""y"":403,""t"":991},{""x"":1202,""y"":403,""t"":1025},{""x"":1218,""y"":420,""t"":1068},{""x"":1230,""y"":435,""t"":1096},{""x"":1234,""y"":456,""t"":1125},{""x"":1235,""y"":458,""t"":1164},{""x"":1251,""y"":477,""t"":1192},{""x"":1268,""y"":509,""t"":1239},{""x"":1288,""y"":531,""t"":1267},{""x"":1244,""y"":522,""t"":1296},{""x"":1242,""y"":528,""t"":1340},{""x"":1239,""y"":532,""t"":1365},{""x"":1219,""y"":517,""t"":1398},{""x"":1168,""y"":531,""t"":1436},{""x"":1125,""y"":544,""t"":1463},{""x"":1107,""y"":563,""t"":1500},{""x"":1084,""y"":540,""t"":1549},{""x"":1087,""y"":586,""t"":1578},{""x"":1091,""y"":625,""t"":1604},{""x"":1095,""y"":660,""t"":1636},{""x"":1079,""y"":671,""t"":1675},{""x"":1066,""y"":679,""t"":1701},{""x"":1065,""y"":646,""t"":1740},{""x"":1095,""y"":622,""t"":1772},{""x"":1146,""y"":639,""t"":1821},{""x"":1204,""y"":664,""t"":1849},{""x"":1242,""y"":673,""t"":1878},{""x"":1272,""y"":694,""t"":1908},{""x"":1280,""y"":671,""t"":1954},{""x"":1298,""y"":653,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","174930","0.0-6.0-2.0-2.12","","","","","573","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","61","175950","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","62","177960","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":1245,""y"":619,""t"":5},{""x"":1188,""y"":564,""t"":44},{""x"":1179,""y"":522,""t"":74},{""x"":1149,""y"":513,""t"":122},{""x"":1132,""y"":496,""t"":142},{""x"":1106,""y"":456,""t"":174},{""x"":1086,""y"":432,""t"":218},{""x"":1075,""y"":414,""t"":246},{""x"":1106,""y"":446,""t"":276},{""x"":1122,""y"":439,""t"":330},{""x"":1136,""y"":434,""t"":341},{""x"":1199,""y"":453,""t"":382},{""x"":1233,""y"":445,""t"":412},{""x"":1256,""y"":437,""t"":456},{""x"":1277,""y"":463,""t"":485},{""x"":1317,""y"":473,""t"":515},{""x"":1353,""y"":478,""t"":554},{""x"":1396,""y"":506,""t"":580},{""x"":1402,""y"":523,""t"":618},{""x"":1404,""y"":536,""t"":648},{""x"":1435,""y"":545,""t"":693},{""x"":1467,""y"":558,""t"":722},{""x"":1483,""y"":579,""t"":753},{""x"":1464,""y"":578,""t"":794},{""x"":1444,""y"":575,""t"":818},{""x"":1446,""y"":567,""t"":858},{""x"":1446,""y"":559,""t"":886},{""x"":1455,""y"":542,""t"":922},{""x"":1392,""y"":554,""t"":972},{""x"":1323,""y"":548,""t"":990},{""x"":1289,""y"":499,""t"":1036},{""x"":1262,""y"":458,""t"":1061},{""x"":1213,""y"":438,""t"":1092},{""x"":1217,""y"":462,""t"":1130},{""x"":1187,""y"":444,""t"":1159},{""x"":1156,""y"":430,""t"":1194},{""x"":1125,""y"":438,""t"":1244},{""x"":1124,""y"":512,""t"":1262},{""x"":1108,""y"":555,""t"":1307},{""x"":1044,""y"":595,""t"":1336},{""x"":1064,""y"":601,""t"":1365},{""x"":1086,""y"":631,""t"":1407},{""x"":1058,""y"":692,""t"":1434},{""x"":1036,""y"":743,""t"":1463},{""x"":1037,""y"":705,""t"":1516},{""x"":1057,""y"":694,""t"":1535},{""x"":1083,""y"":680,""t"":1580},{""x"":1097,""y"":704,""t"":1610},{""x"":1144,""y"":718,""t"":1638},{""x"":1147,""y"":722,""t"":1669},{""x"":1155,""y"":718,""t"":1716},{""x"":1153,""y"":729,""t"":1746},{""x"":1158,""y"":699,""t"":1777},{""x"":1151,""y"":719,""t"":1806},{""x"":1126,""y"":724,""t"":1852},{""x"":1105,""y"":711,""t"":1880},{""x"":1087,""y"":629,""t"":1910},{""x"":1107,""y"":604,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","63","179146","0.0-6.0-2.0-2.13","","","","","676","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","64","180160","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","65","182169","0.0-6.0-2.0-1.14","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1074,""y"":568,""t"":5},{""x"":1082,""y"":567,""t"":43},{""x"":1080,""y"":550,""t"":74},{""x"":1095,""y"":564,""t"":106},{""x"":1101,""y"":580,""t"":151},{""x"":1110,""y"":614,""t"":181},{""x"":1111,""y"":620,""t"":208},{""x"":1123,""y"":632,""t"":248},{""x"":1134,""y"":642,""t"":275},{""x"":1128,""y"":650,""t"":310},{""x"":1103,""y"":742,""t"":344},{""x"":1109,""y"":796,""t"":394},{""x"":1115,""y"":840,""t"":418},{""x"":1120,""y"":857,""t"":445},{""x"":1100,""y"":860,""t"":488},{""x"":1082,""y"":859,""t"":514},{""x"":1081,""y"":842,""t"":548},{""x"":1041,""y"":785,""t"":584},{""x"":1037,""y"":754,""t"":615},{""x"":1099,""y"":692,""t"":666},{""x"":1153,""y"":640,""t"":684},{""x"":1221,""y"":641,""t"":731},{""x"":1245,""y"":616,""t"":760},{""x"":1209,""y"":623,""t"":785},{""x"":1256,""y"":607,""t"":825},{""x"":1285,""y"":586,""t"":852},{""x"":1315,""y"":596,""t"":888},{""x"":1344,""y"":581,""t"":939},{""x"":1366,""y"":569,""t"":957},{""x"":1384,""y"":569,""t"":1003},{""x"":1382,""y"":565,""t"":1031},{""x"":1395,""y"":588,""t"":1061},{""x"":1387,""y"":574,""t"":1092},{""x"":1377,""y"":544,""t"":1136},{""x"":1374,""y"":518,""t"":1165},{""x"":1379,""y"":502,""t"":1194},{""x"":1343,""y"":482,""t"":1242},{""x"":1314,""y"":461,""t"":1270},{""x"":1311,""y"":468,""t"":1298},{""x"":1317,""y"":479,""t"":1331},{""x"":1284,""y"":472,""t"":1375},{""x"":1254,""y"":459,""t"":1403},{""x"":1251,""y"":475,""t"":1434},{""x"":1273,""y"":467,""t"":1466},{""x"":1291,""y"":484,""t"":1507},{""x"":1297,""y"":477,""t"":1536},{""x"":1288,""y"":476,""t"":1568},{""x"":1305,""y"":507,""t"":1611},{""x"":1316,""y"":513,""t"":1638},{""x"":1351,""y"":530,""t"":1670},{""x"":1346,""y"":533,""t"":1714},{""x"":1327,""y"":543,""t"":1743},{""x"":1274,""y"":684,""t"":1772},{""x"":1211,""y"":789,""t"":1816},{""x"":1173,""y"":872,""t"":1844},{""x"":1111,""y"":952,""t"":1874},{""x"":1082,""y"":983,""t"":1912},{""x"":1045,""y"":977,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","183387","0.0-6.0-2.0-2.14","","","","","708","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","67","184402","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","186412","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":992,""y"":877,""t"":5},{""x"":1012,""y"":832,""t"":46},{""x"":1009,""y"":771,""t"":77},{""x"":1009,""y"":718,""t"":104},{""x"":1045,""y"":716,""t"":149},{""x"":1071,""y"":672,""t"":178},{""x"":1098,""y"":669,""t"":208},{""x"":1075,""y"":634,""t"":247},{""x"":1074,""y"":619,""t"":274},{""x"":1052,""y"":711,""t"":310},{""x"":1002,""y"":748,""t"":360},{""x"":959,""y"":779,""t"":378},{""x"":968,""y"":795,""t"":423},{""x"":937,""y"":784,""t"":452},{""x"":897,""y"":791,""t"":480},{""x"":880,""y"":754,""t"":518},{""x"":885,""y"":718,""t"":546},{""x"":900,""y"":666,""t"":582},{""x"":902,""y"":655,""t"":632},{""x"":878,""y"":625,""t"":649},{""x"":883,""y"":602,""t"":692},{""x"":904,""y"":574,""t"":720},{""x"":921,""y"":572,""t"":752},{""x"":891,""y"":555,""t"":797},{""x"":920,""y"":550,""t"":824},{""x"":904,""y"":545,""t"":854},{""x"":919,""y"":538,""t"":897},{""x"":891,""y"":552,""t"":926},{""x"":961,""y"":537,""t"":956},{""x"":1052,""y"":542,""t"":1001},{""x"":1164,""y"":535,""t"":1029},{""x"":1233,""y"":516,""t"":1057},{""x"":1276,""y"":534,""t"":1101},{""x"":1333,""y"":527,""t"":1130},{""x"":1377,""y"":565,""t"":1161},{""x"":1407,""y"":573,""t"":1194},{""x"":1436,""y"":570,""t"":1238},{""x"":1465,""y"":589,""t"":1266},{""x"":1466,""y"":589,""t"":1295},{""x"":1481,""y"":582,""t"":1341},{""x"":1507,""y"":600,""t"":1369},{""x"":1512,""y"":581,""t"":1399},{""x"":1517,""y"":555,""t"":1441},{""x"":1525,""y"":556,""t"":1470},{""x"":1488,""y"":503,""t"":1500},{""x"":1472,""y"":494,""t"":1541},{""x"":1462,""y"":498,""t"":1568},{""x"":1437,""y"":496,""t"":1606},{""x"":1414,""y"":494,""t"":1634},{""x"":1405,""y"":518,""t"":1671},{""x"":1387,""y"":521,""t"":1712},{""x"":1399,""y"":546,""t"":1740},{""x"":1388,""y"":570,""t"":1771},{""x"":1387,""y"":573,""t"":1814},{""x"":1347,""y"":602,""t"":1839},{""x"":1337,""y"":616,""t"":1874},{""x"":1361,""y"":642,""t"":1910},{""x"":1326,""y"":676,""t"":1939}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
