"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","69","165803","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":988,""y"":649,""t"":4},{""x"":971,""y"":619,""t"":40},{""x"":976,""y"":575,""t"":72},{""x"":954,""y"":542,""t"":109},{""x"":986,""y"":569,""t"":140},{""x"":980,""y"":547,""t"":173},{""x"":996,""y"":542,""t"":208},{""x"":1010,""y"":542,""t"":251},{""x"":1056,""y"":553,""t"":279},{""x"":1051,""y"":568,""t"":310},{""x"":1060,""y"":584,""t"":349},{""x"":1061,""y"":561,""t"":377},{""x"":1053,""y"":566,""t"":413},{""x"":1046,""y"":544,""t"":448},{""x"":1021,""y"":519,""t"":477},{""x"":1047,""y"":528,""t"":524},{""x"":1043,""y"":537,""t"":552},{""x"":1039,""y"":524,""t"":581},{""x"":1064,""y"":586,""t"":620},{""x"":1084,""y"":640,""t"":648},{""x"":1129,""y"":749,""t"":684},{""x"":1150,""y"":910,""t"":719},{""x"":1164,""y"":1062,""t"":749},{""x"":1082,""y"":1068,""t"":795},{""x"":1086,""y"":1088,""t"":820},{""x"":1055,""y"":1093,""t"":858},{""x"":1017,""y"":1042,""t"":888},{""x"":990,""y"":1053,""t"":935},{""x"":957,""y"":1028,""t"":962},{""x"":932,""y"":1005,""t"":989},{""x"":870,""y"":899,""t"":1030},{""x"":891,""y"":848,""t"":1058},{""x"":827,""y"":776,""t"":1094},{""x"":804,""y"":735,""t"":1126},{""x"":835,""y"":786,""t"":1172},{""x"":809,""y"":726,""t"":1196},{""x"":791,""y"":689,""t"":1228},{""x"":817,""y"":738,""t"":1266},{""x"":888,""y"":749,""t"":1296},{""x"":907,""y"":692,""t"":1343},{""x"":931,""y"":727,""t"":1372},{""x"":913,""y"":693,""t"":1400},{""x"":891,""y"":647,""t"":1432},{""x"":888,""y"":714,""t"":1471},{""x"":889,""y"":681,""t"":1499},{""x"":881,""y"":676,""t"":1535},{""x"":877,""y"":711,""t"":1581},{""x"":902,""y"":673,""t"":1609},{""x"":921,""y"":661,""t"":1636},{""x"":931,""y"":621,""t"":1676},{""x"":954,""y"":648,""t"":1703},{""x"":934,""y"":635,""t"":1739},{""x"":910,""y"":589,""t"":1776},{""x"":922,""y"":633,""t"":1806},{""x"":899,""y"":604,""t"":1850},{""x"":898,""y"":624,""t"":1877},{""x"":880,""y"":619,""t"":1908},{""x"":871,""y"":599,""t"":1945},{""x"":880,""y"":595,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","70","166715","0.0-6.0-2.0-2.17","","","","","403","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","71","167737","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","72","169748","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":891,""y"":735,""t"":4},{""x"":949,""y"":816,""t"":47},{""x"":1004,""y"":862,""t"":77},{""x"":1052,""y"":853,""t"":104},{""x"":1058,""y"":830,""t"":152},{""x"":1094,""y"":802,""t"":180},{""x"":1075,""y"":782,""t"":207},{""x"":1060,""y"":751,""t"":247},{""x"":1057,""y"":719,""t"":274},{""x"":1048,""y"":738,""t"":315},{""x"":1079,""y"":770,""t"":343},{""x"":1059,""y"":730,""t"":379},{""x"":1038,""y"":693,""t"":413},{""x"":1062,""y"":669,""t"":451},{""x"":1060,""y"":637,""t"":479},{""x"":1025,""y"":605,""t"":514},{""x"":1001,""y"":595,""t"":560},{""x"":1010,""y"":602,""t"":584},{""x"":986,""y"":575,""t"":615},{""x"":991,""y"":592,""t"":655},{""x"":1016,""y"":601,""t"":685},{""x"":1031,""y"":617,""t"":733},{""x"":1043,""y"":633,""t"":761},{""x"":994,""y"":618,""t"":789},{""x"":977,""y"":626,""t"":819},{""x"":1003,""y"":618,""t"":859},{""x"":994,""y"":618,""t"":888},{""x"":974,""y"":610,""t"":936},{""x"":978,""y"":630,""t"":964},{""x"":960,""y"":627,""t"":992},{""x"":950,""y"":606,""t"":1024},{""x"":921,""y"":594,""t"":1063},{""x"":927,""y"":591,""t"":1092},{""x"":968,""y"":609,""t"":1127},{""x"":986,""y"":586,""t"":1160},{""x"":968,""y"":595,""t"":1207},{""x"":989,""y"":603,""t"":1229},{""x"":964,""y"":614,""t"":1262},{""x"":991,""y"":648,""t"":1302},{""x"":986,""y"":582,""t"":1329},{""x"":994,""y"":590,""t"":1366},{""x"":1019,""y"":594,""t"":1398},{""x"":976,""y"":545,""t"":1434},{""x"":977,""y"":534,""t"":1464},{""x"":979,""y"":545,""t"":1509},{""x"":978,""y"":548,""t"":1537},{""x"":942,""y"":540,""t"":1568},{""x"":961,""y"":548,""t"":1604},{""x"":1009,""y"":585,""t"":1636},{""x"":1046,""y"":612,""t"":1675},{""x"":1055,""y"":600,""t"":1703},{""x"":1058,""y"":588,""t"":1739},{""x"":1050,""y"":594,""t"":1778},{""x"":1030,""y"":563,""t"":1805},{""x"":1029,""y"":577,""t"":1841},{""x"":1012,""y"":544,""t"":1883},{""x"":995,""y"":551,""t"":1909},{""x"":990,""y"":525,""t"":1942},{""x"":1012,""y"":556,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","73","170683","0.0-6.0-2.0-2.18","","","","","431","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","74","171704","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","75","173710","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1018,""y"":533,""t"":3},{""x"":1029,""y"":546,""t"":38},{""x"":1049,""y"":540,""t"":76},{""x"":1055,""y"":501,""t"":106},{""x"":1063,""y"":484,""t"":141},{""x"":1057,""y"":507,""t"":173},{""x"":1081,""y"":474,""t"":217},{""x"":1062,""y"":502,""t"":244},{""x"":1045,""y"":527,""t"":274},{""x"":1048,""y"":563,""t"":311},{""x"":1054,""y"":573,""t"":349},{""x"":1047,""y"":597,""t"":376},{""x"":1060,""y"":621,""t"":413},{""x"":1070,""y"":637,""t"":443},{""x"":1105,""y"":630,""t"":485},{""x"":1102,""y"":625,""t"":514},{""x"":1088,""y"":611,""t"":563},{""x"":1083,""y"":607,""t"":591},{""x"":1078,""y"":615,""t"":619},{""x"":1082,""y"":628,""t"":650},{""x"":1085,""y"":638,""t"":683},{""x"":1080,""y"":600,""t"":717},{""x"":1075,""y"":579,""t"":767},{""x"":1045,""y"":519,""t"":794},{""x"":1050,""y"":543,""t"":819},{""x"":1021,""y"":497,""t"":859},{""x"":1026,""y"":536,""t"":887},{""x"":1025,""y"":494,""t"":922},{""x"":1067,""y"":513,""t"":969},{""x"":1045,""y"":499,""t"":996},{""x"":1047,""y"":532,""t"":1026},{""x"":1061,""y"":541,""t"":1058},{""x"":1043,""y"":514,""t"":1096},{""x"":1036,""y"":466,""t"":1126},{""x"":1003,""y"":431,""t"":1175},{""x"":981,""y"":454,""t"":1193},{""x"":1000,""y"":437,""t"":1237},{""x"":1005,""y"":475,""t"":1263},{""x"":1006,""y"":452,""t"":1300},{""x"":1032,""y"":481,""t"":1330},{""x"":1054,""y"":500,""t"":1365},{""x"":1065,""y"":532,""t"":1405},{""x"":1096,""y"":542,""t"":1430},{""x"":1126,""y"":536,""t"":1474},{""x"":1115,""y"":545,""t"":1503},{""x"":1113,""y"":573,""t"":1534},{""x"":1092,""y"":580,""t"":1568},{""x"":1073,""y"":745,""t"":1613},{""x"":1100,""y"":909,""t"":1638},{""x"":1065,""y"":989,""t"":1670},{""x"":1036,""y"":979,""t"":1709},{""x"":1025,""y"":979,""t"":1736},{""x"":1002,""y"":979,""t"":1773},{""x"":1018,""y"":956,""t"":1805},{""x"":1032,""y"":932,""t"":1850},{""x"":1050,""y"":905,""t"":1874},{""x"":1016,""y"":816,""t"":1915},{""x"":1006,""y"":765,""t"":1941},{""x"":1008,""y"":714,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","76","174739","0.0-6.0-2.0-2.19","","","","","520","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","77","175752","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","78","177772","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1028,""y"":637,""t"":4},{""x"":1052,""y"":635,""t"":39},{""x"":1022,""y"":540,""t"":76},{""x"":1035,""y"":543,""t"":105},{""x"":1062,""y"":541,""t"":155},{""x"":1086,""y"":512,""t"":174},{""x"":1105,""y"":527,""t"":217},{""x"":1076,""y"":519,""t"":242},{""x"":1062,""y"":495,""t"":280},{""x"":1037,""y"":502,""t"":310},{""x"":1030,""y"":503,""t"":358},{""x"":1030,""y"":523,""t"":386},{""x"":1008,""y"":535,""t"":412},{""x"":991,""y"":510,""t"":453},{""x"":1007,""y"":533,""t"":481},{""x"":1048,""y"":530,""t"":515},{""x"":1079,""y"":518,""t"":549},{""x"":1100,""y"":528,""t"":596},{""x"":1111,""y"":499,""t"":624},{""x"":1109,""y"":509,""t"":650},{""x"":1098,""y"":499,""t"":692},{""x"":1102,""y"":500,""t"":720},{""x"":1091,""y"":489,""t"":752},{""x"":1088,""y"":476,""t"":788},{""x"":1079,""y"":460,""t"":821},{""x"":1060,""y"":444,""t"":859},{""x"":1043,""y"":427,""t"":885},{""x"":1059,""y"":480,""t"":923},{""x"":1068,""y"":462,""t"":953},{""x"":1079,""y"":447,""t"":995},{""x"":1070,""y"":450,""t"":1024},{""x"":1075,""y"":443,""t"":1058},{""x"":1058,""y"":424,""t"":1100},{""x"":1044,""y"":408,""t"":1123},{""x"":1042,""y"":415,""t"":1164},{""x"":1041,""y"":422,""t"":1193},{""x"":1055,""y"":445,""t"":1228},{""x"":1064,""y"":442,""t"":1277},{""x"":1076,""y"":460,""t"":1304},{""x"":1084,""y"":468,""t"":1341},{""x"":1098,""y"":472,""t"":1364},{""x"":1104,""y"":473,""t"":1398},{""x"":1109,""y"":481,""t"":1433},{""x"":1128,""y"":480,""t"":1467},{""x"":1159,""y"":490,""t"":1499},{""x"":1162,""y"":532,""t"":1544},{""x"":1164,""y"":517,""t"":1568},{""x"":1133,""y"":494,""t"":1607},{""x"":1132,""y"":464,""t"":1636},{""x"":1128,""y"":475,""t"":1671},{""x"":1117,""y"":488,""t"":1717},{""x"":1114,""y"":472,""t"":1745},{""x"":1115,""y"":483,""t"":1773},{""x"":1123,""y"":489,""t"":1807},{""x"":1119,""y"":489,""t"":1843},{""x"":1127,""y"":491,""t"":1874},{""x"":1125,""y"":513,""t"":1922},{""x"":1082,""y"":490,""t"":1949},{""x"":1100,""y"":505,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","79","178675","0.0-6.0-2.0-2.20","","","","","390","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","80","179707","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","81","181715","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1072,""y"":533,""t"":4},{""x"":1083,""y"":632,""t"":43},{""x"":1092,""y"":716,""t"":70},{""x"":1109,""y"":884,""t"":107},{""x"":1116,""y"":1054,""t"":153},{""x"":1111,""y"":1151,""t"":181},{""x"":1105,""y"":1220,""t"":207},{""x"":1034,""y"":1265,""t"":242},{""x"":1044,""y"":1222,""t"":279},{""x"":1035,""y"":1197,""t"":310},{""x"":1033,""y"":1158,""t"":344},{""x"":1027,""y"":1104,""t"":389},{""x"":1043,""y"":1051,""t"":418},{""x"":1039,""y"":975,""t"":447},{""x"":1013,""y"":967,""t"":480},{""x"":993,""y"":980,""t"":516},{""x"":990,""y"":901,""t"":548},{""x"":997,""y"":844,""t"":584},{""x"":992,""y"":794,""t"":614},{""x"":1019,""y"":774,""t"":658},{""x"":1067,""y"":890,""t"":685},{""x"":1113,""y"":1065,""t"":721},{""x"":1084,""y"":1147,""t"":752},{""x"":1151,""y"":1200,""t"":796},{""x"":1146,""y"":1193,""t"":824},{""x"":1133,""y"":1124,""t"":855},{""x"":1122,""y"":1052,""t"":891},{""x"":1154,""y"":979,""t"":923},{""x"":1167,""y"":891,""t"":969},{""x"":1178,""y"":838,""t"":997},{""x"":1187,""y"":766,""t"":1027},{""x"":1182,""y"":716,""t"":1058},{""x"":1170,""y"":691,""t"":1095},{""x"":1213,""y"":676,""t"":1125},{""x"":1275,""y"":693,""t"":1174},{""x"":1307,""y"":737,""t"":1202},{""x"":1343,""y"":772,""t"":1230},{""x"":1375,""y"":791,""t"":1261},{""x"":1392,""y"":829,""t"":1299},{""x"":1408,""y"":845,""t"":1330},{""x"":1447,""y"":856,""t"":1377},{""x"":1437,""y"":887,""t"":1404},{""x"":1405,""y"":957,""t"":1431},{""x"":1360,""y"":1074,""t"":1471},{""x"":1333,""y"":1161,""t"":1499},{""x"":1226,""y"":1179,""t"":1534},{""x"":1143,""y"":1104,""t"":1576},{""x"":1091,""y"":1042,""t"":1602},{""x"":1103,""y"":1053,""t"":1635},{""x"":1094,""y"":994,""t"":1672},{""x"":1089,""y"":942,""t"":1702},{""x"":1023,""y"":878,""t"":1738},{""x"":997,""y"":802,""t"":1784},{""x"":979,""y"":764,""t"":1807},{""x"":985,""y"":734,""t"":1841},{""x"":979,""y"":696,""t"":1880},{""x"":958,""y"":662,""t"":1908},{""x"":926,""y"":628,""t"":1944},{""x"":939,""y"":646,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","82","182626","0.0-6.0-2.0-2.21","","","","","406","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","83","183646","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","84","185650","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":998,""y"":637,""t"":3},{""x"":1051,""y"":617,""t"":38},{""x"":1059,""y"":599,""t"":72},{""x"":1065,""y"":552,""t"":110},{""x"":1089,""y"":540,""t"":139},{""x"":1113,""y"":526,""t"":188},{""x"":1117,""y"":529,""t"":216},{""x"":1120,""y"":534,""t"":240},{""x"":1107,""y"":535,""t"":280},{""x"":1082,""y"":518,""t"":308},{""x"":1138,""y"":662,""t"":344},{""x"":1144,""y"":817,""t"":380},{""x"":1172,""y"":913,""t"":412},{""x"":1172,""y"":943,""t"":459},{""x"":1198,""y"":964,""t"":487},{""x"":1218,""y"":970,""t"":513},{""x"":1210,""y"":962,""t"":555},{""x"":1210,""y"":914,""t"":583},{""x"":1210,""y"":870,""t"":613},{""x"":1209,""y"":830,""t"":651},{""x"":1180,""y"":772,""t"":698},{""x"":1191,""y"":702,""t"":726},{""x"":1172,""y"":665,""t"":754},{""x"":1190,""y"":668,""t"":786},{""x"":1185,""y"":644,""t"":824},{""x"":1158,""y"":643,""t"":855},{""x"":1082,""y"":619,""t"":902},{""x"":1053,""y"":597,""t"":926},{""x"":1019,""y"":578,""t"":956},{""x"":968,""y"":555,""t"":997},{""x"":939,""y"":553,""t"":1024},{""x"":920,""y"":543,""t"":1060},{""x"":888,""y"":579,""t"":1092},{""x"":877,""y"":586,""t"":1140},{""x"":888,""y"":601,""t"":1170},{""x"":853,""y"":631,""t"":1196},{""x"":843,""y"":675,""t"":1229},{""x"":835,""y"":666,""t"":1265},{""x"":823,""y"":652,""t"":1296},{""x"":815,""y"":653,""t"":1337},{""x"":810,""y"":652,""t"":1363},{""x"":789,""y"":674,""t"":1398},{""x"":803,""y"":674,""t"":1439},{""x"":807,""y"":685,""t"":1466},{""x"":796,""y"":652,""t"":1501},{""x"":819,""y"":620,""t"":1545},{""x"":868,""y"":654,""t"":1566},{""x"":913,""y"":657,""t"":1608},{""x"":952,""y"":660,""t"":1634},{""x"":987,""y"":645,""t"":1673},{""x"":1016,""y"":632,""t"":1702},{""x"":1048,""y"":611,""t"":1752},{""x"":1063,""y"":600,""t"":1779},{""x"":1085,""y"":564,""t"":1804},{""x"":1093,""y"":570,""t"":1846},{""x"":1089,""y"":602,""t"":1875},{""x"":1151,""y"":751,""t"":1909},{""x"":1126,""y"":881,""t"":1944},{""x"":1148,""y"":1009,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","85","186563","0.0-6.0-2.0-2.22","","","","","406","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","86","187575","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","87","189582","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1155,""y"":921,""t"":3},{""x"":1152,""y"":819,""t"":37},{""x"":1154,""y"":779,""t"":78},{""x"":1182,""y"":759,""t"":106},{""x"":1170,""y"":731,""t"":141},{""x"":1185,""y"":713,""t"":175},{""x"":1214,""y"":699,""t"":219},{""x"":1237,""y"":688,""t"":243},{""x"":1213,""y"":652,""t"":276},{""x"":1198,""y"":618,""t"":312},{""x"":1176,""y"":608,""t"":344},{""x"":1169,""y"":774,""t"":383},{""x"":1160,""y"":890,""t"":410},{""x"":1155,""y"":953,""t"":447},{""x"":1163,""y"":974,""t"":485},{""x"":1144,""y"":986,""t"":515},{""x"":1154,""y"":957,""t"":549},{""x"":1133,""y"":888,""t"":596},{""x"":1101,""y"":817,""t"":623},{""x"":1095,""y"":791,""t"":648},{""x"":1097,""y"":731,""t"":686},{""x"":1100,""y"":680,""t"":715},{""x"":1109,""y"":630,""t"":753},{""x"":1188,""y"":677,""t"":799},{""x"":1263,""y"":690,""t"":826},{""x"":1347,""y"":705,""t"":854},{""x"":1385,""y"":720,""t"":893},{""x"":1427,""y"":735,""t"":921},{""x"":1453,""y"":735,""t"":956},{""x"":1451,""y"":747,""t"":1003},{""x"":1455,""y"":771,""t"":1031},{""x"":1495,""y"":749,""t"":1058},{""x"":1531,""y"":762,""t"":1099},{""x"":1462,""y"":811,""t"":1126},{""x"":1395,""y"":926,""t"":1162},{""x"":1345,""y"":1056,""t"":1194},{""x"":1285,""y"":1115,""t"":1242},{""x"":1170,""y"":1099,""t"":1266},{""x"":1058,""y"":1094,""t"":1296},{""x"":1004,""y"":1046,""t"":1337},{""x"":974,""y"":969,""t"":1365},{""x"":875,""y"":889,""t"":1398},{""x"":852,""y"":853,""t"":1446},{""x"":851,""y"":801,""t"":1473},{""x"":814,""y"":774,""t"":1501},{""x"":761,""y"":711,""t"":1534},{""x"":717,""y"":648,""t"":1572},{""x"":752,""y"":634,""t"":1602},{""x"":705,""y"":612,""t"":1647},{""x"":674,""y"":566,""t"":1673},{""x"":704,""y"":570,""t"":1704},{""x"":726,""y"":559,""t"":1742},{""x"":748,""y"":553,""t"":1770},{""x"":774,""y"":538,""t"":1807},{""x"":752,""y"":534,""t"":1852},{""x"":776,""y"":550,""t"":1881},{""x"":777,""y"":546,""t"":1908},{""x"":803,""y"":583,""t"":1949},{""x"":848,""y"":596,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","88","190539","0.0-6.0-2.0-2.23","","","","","447","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","89","191560","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","90","193569","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":920,""y"":705,""t"":3},{""x"":1013,""y"":778,""t"":38},{""x"":1071,""y"":785,""t"":87},{""x"":1096,""y"":802,""t"":115},{""x"":1117,""y"":783,""t"":142},{""x"":1136,""y"":764,""t"":174},{""x"":1149,""y"":756,""t"":212},{""x"":1164,""y"":737,""t"":242},{""x"":1163,""y"":710,""t"":275},{""x"":1139,""y"":679,""t"":322},{""x"":1114,""y"":649,""t"":349},{""x"":1123,""y"":643,""t"":378},{""x"":1084,""y"":619,""t"":418},{""x"":1073,""y"":585,""t"":445},{""x"":1037,""y"":570,""t"":481},{""x"":988,""y"":560,""t"":526},{""x"":947,""y"":552,""t"":554},{""x"":863,""y"":566,""t"":582},{""x"":773,""y"":585,""t"":622},{""x"":733,""y"":556,""t"":650},{""x"":687,""y"":528,""t"":685},{""x"":691,""y"":531,""t"":732},{""x"":663,""y"":533,""t"":755},{""x"":644,""y"":502,""t"":785},{""x"":639,""y"":511,""t"":827},{""x"":613,""y"":497,""t"":855},{""x"":640,""y"":486,""t"":888},{""x"":661,""y"":478,""t"":922},{""x"":664,""y"":450,""t"":958},{""x"":653,""y"":436,""t"":988},{""x"":669,""y"":447,""t"":1033},{""x"":714,""y"":429,""t"":1057},{""x"":715,""y"":438,""t"":1096},{""x"":700,""y"":423,""t"":1127},{""x"":691,""y"":450,""t"":1166},{""x"":683,""y"":466,""t"":1192},{""x"":705,""y"":548,""t"":1230},{""x"":743,""y"":625,""t"":1260},{""x"":894,""y"":806,""t"":1301},{""x"":954,""y"":894,""t"":1330},{""x"":975,""y"":946,""t"":1379},{""x"":992,""y"":990,""t"":1397},{""x"":1045,""y"":996,""t"":1438},{""x"":1087,""y"":996,""t"":1465},{""x"":1098,""y"":1011,""t"":1500},{""x"":1096,""y"":1001,""t"":1534},{""x"":1069,""y"":906,""t"":1583},{""x"":1070,""y"":847,""t"":1602},{""x"":1047,""y"":814,""t"":1646},{""x"":1000,""y"":770,""t"":1676},{""x"":1015,""y"":725,""t"":1704},{""x"":1032,""y"":687,""t"":1740},{""x"":1058,""y"":672,""t"":1772},{""x"":1062,""y"":656,""t"":1819},{""x"":1072,""y"":663,""t"":1847},{""x"":999,""y"":627,""t"":1873},{""x"":1013,""y"":605,""t"":1914},{""x"":1022,""y"":604,""t"":1942},{""x"":1054,""y"":613,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","91","194563","0.0-6.0-2.0-2.24","","","","","487","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","92","195583","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5""]","500","color","2","","","","","",""
