"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","70","160096","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":886,""y"":729,""t"":4},{""x"":902,""y"":790,""t"":40},{""x"":932,""y"":901,""t"":73},{""x"":948,""y"":1023,""t"":106},{""x"":982,""y"":1165,""t"":140},{""x"":1008,""y"":1253,""t"":174},{""x"":1011,""y"":1279,""t"":208},{""x"":954,""y"":1322,""t"":242},{""x"":926,""y"":1315,""t"":275},{""x"":902,""y"":1264,""t"":310},{""x"":895,""y"":1210,""t"":344},{""x"":881,""y"":1168,""t"":378},{""x"":903,""y"":1118,""t"":411},{""x"":856,""y"":1059,""t"":445},{""x"":836,""y"":979,""t"":480},{""x"":840,""y"":967,""t"":513},{""x"":840,""y"":911,""t"":548},{""x"":823,""y"":916,""t"":582},{""x"":749,""y"":867,""t"":615},{""x"":719,""y"":864,""t"":650},{""x"":690,""y"":821,""t"":684},{""x"":661,""y"":851,""t"":719},{""x"":641,""y"":802,""t"":752},{""x"":609,""y"":820,""t"":786},{""x"":602,""y"":819,""t"":820},{""x"":615,""y"":834,""t"":854},{""x"":617,""y"":842,""t"":885},{""x"":668,""y"":857,""t"":922},{""x"":673,""y"":889,""t"":956},{""x"":703,""y"":919,""t"":989},{""x"":718,""y"":936,""t"":1024},{""x"":763,""y"":970,""t"":1059},{""x"":780,""y"":972,""t"":1092},{""x"":820,""y"":1000,""t"":1125},{""x"":801,""y"":1048,""t"":1160},{""x"":774,""y"":1076,""t"":1196},{""x"":749,""y"":1099,""t"":1228},{""x"":813,""y"":1105,""t"":1262},{""x"":867,""y"":1108,""t"":1294},{""x"":941,""y"":1179,""t"":1330},{""x"":989,""y"":1251,""t"":1364},{""x"":1044,""y"":1281,""t"":1397},{""x"":1099,""y"":1251,""t"":1432},{""x"":1218,""y"":1238,""t"":1466},{""x"":1298,""y"":1218,""t"":1501},{""x"":1363,""y"":1198,""t"":1533},{""x"":1384,""y"":1130,""t"":1568},{""x"":1428,""y"":1138,""t"":1602},{""x"":1438,""y"":1131,""t"":1636},{""x"":1435,""y"":1075,""t"":1669},{""x"":1432,""y"":1048,""t"":1704},{""x"":1382,""y"":927,""t"":1738},{""x"":1340,""y"":849,""t"":1772},{""x"":1273,""y"":807,""t"":1806},{""x"":1259,""y"":766,""t"":1840},{""x"":1247,""y"":733,""t"":1874},{""x"":1236,""y"":705,""t"":1908},{""x"":1164,""y"":734,""t"":1941},{""x"":1099,""y"":767,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","71","161090","0.0-6.0-2.0-2.17","","","","","484","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","72","162099","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","73","164109","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1017,""y"":722,""t"":5},{""x"":950,""y"":710,""t"":48},{""x"":882,""y"":700,""t"":82},{""x"":857,""y"":695,""t"":112},{""x"":857,""y"":703,""t"":142},{""x"":822,""y"":729,""t"":174},{""x"":822,""y"":721,""t"":207},{""x"":789,""y"":717,""t"":242},{""x"":796,""y"":708,""t"":276},{""x"":771,""y"":750,""t"":310},{""x"":744,""y"":802,""t"":344},{""x"":826,""y"":959,""t"":378},{""x"":907,""y"":1076,""t"":413},{""x"":978,""y"":1172,""t"":444},{""x"":1013,""y"":1193,""t"":480},{""x"":1049,""y"":1184,""t"":513},{""x"":1091,""y"":1139,""t"":548},{""x"":1132,""y"":1069,""t"":582},{""x"":1142,""y"":1004,""t"":615},{""x"":1166,""y"":956,""t"":650},{""x"":1176,""y"":940,""t"":685},{""x"":1177,""y"":906,""t"":718},{""x"":1183,""y"":876,""t"":753},{""x"":1189,""y"":870,""t"":785},{""x"":1187,""y"":858,""t"":820},{""x"":1183,""y"":851,""t"":851},{""x"":1176,""y"":825,""t"":887},{""x"":1157,""y"":784,""t"":922},{""x"":1162,""y"":734,""t"":955},{""x"":1172,""y"":727,""t"":990},{""x"":1160,""y"":711,""t"":1024},{""x"":1050,""y"":725,""t"":1059},{""x"":970,""y"":727,""t"":1092},{""x"":885,""y"":721,""t"":1126},{""x"":830,""y"":734,""t"":1159},{""x"":808,""y"":726,""t"":1194},{""x"":762,""y"":725,""t"":1227},{""x"":714,""y"":733,""t"":1263},{""x"":687,""y"":736,""t"":1296},{""x"":681,""y"":740,""t"":1330},{""x"":668,""y"":735,""t"":1364},{""x"":662,""y"":720,""t"":1398},{""x"":666,""y"":712,""t"":1432},{""x"":671,""y"":717,""t"":1466},{""x"":671,""y"":718,""t"":1500},{""x"":660,""y"":716,""t"":1533},{""x"":685,""y"":729,""t"":1568},{""x"":688,""y"":741,""t"":1602},{""x"":694,""y"":702,""t"":1636},{""x"":691,""y"":719,""t"":1669},{""x"":691,""y"":732,""t"":1704},{""x"":684,""y"":726,""t"":1738},{""x"":696,""y"":736,""t"":1773},{""x"":684,""y"":739,""t"":1806},{""x"":737,""y"":756,""t"":1840},{""x"":798,""y"":925,""t"":1874},{""x"":880,""y"":1061,""t"":1908},{""x"":969,""y"":1160,""t"":1942},{""x"":986,""y"":1180,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","74","165065","0.0-6.0-2.0-2.18","","","","","448","4","","","","","","","","","","","","","","","","","","false","rect_1","6"
"","html-keyboard-response","75","166067","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","76","167076","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","77","169084","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":958,""y"":1118,""t"":5},{""x"":960,""y"":1035,""t"":39},{""x"":909,""y"":965,""t"":72},{""x"":866,""y"":897,""t"":106},{""x"":842,""y"":854,""t"":141},{""x"":800,""y"":805,""t"":174},{""x"":794,""y"":767,""t"":208},{""x"":764,""y"":744,""t"":240},{""x"":756,""y"":690,""t"":276},{""x"":742,""y"":681,""t"":309},{""x"":738,""y"":768,""t"":344},{""x"":785,""y"":933,""t"":378},{""x"":855,""y"":1037,""t"":412},{""x"":919,""y"":1118,""t"":446},{""x"":930,""y"":1162,""t"":480},{""x"":924,""y"":1176,""t"":513},{""x"":937,""y"":1152,""t"":548},{""x"":939,""y"":1125,""t"":582},{""x"":951,""y"":1092,""t"":617},{""x"":948,""y"":1027,""t"":650},{""x"":941,""y"":973,""t"":684},{""x"":930,""y"":928,""t"":718},{""x"":929,""y"":882,""t"":753},{""x"":952,""y"":849,""t"":786},{""x"":935,""y"":799,""t"":820},{""x"":911,""y"":758,""t"":854},{""x"":916,""y"":723,""t"":888},{""x"":914,""y"":702,""t"":922},{""x"":903,""y"":691,""t"":957},{""x"":896,""y"":673,""t"":990},{""x"":894,""y"":677,""t"":1023},{""x"":907,""y"":674,""t"":1058},{""x"":864,""y"":692,""t"":1092},{""x"":822,""y"":679,""t"":1127},{""x"":788,""y"":704,""t"":1175},{""x"":759,""y"":748,""t"":1194},{""x"":701,""y"":732,""t"":1228},{""x"":660,""y"":777,""t"":1261},{""x"":656,""y"":789,""t"":1297},{""x"":639,""y"":790,""t"":1330},{""x"":626,""y"":766,""t"":1364},{""x"":599,""y"":760,""t"":1398},{""x"":602,""y"":759,""t"":1432},{""x"":582,""y"":783,""t"":1466},{""x"":594,""y"":809,""t"":1500},{""x"":590,""y"":836,""t"":1533},{""x"":615,""y"":810,""t"":1568},{""x"":658,""y"":792,""t"":1603},{""x"":676,""y"":775,""t"":1636},{""x"":692,""y"":773,""t"":1669},{""x"":714,""y"":735,""t"":1704},{""x"":738,""y"":725,""t"":1738},{""x"":759,""y"":732,""t"":1772},{""x"":774,""y"":733,""t"":1806},{""x"":780,""y"":743,""t"":1838},{""x"":788,""y"":753,""t"":1874},{""x"":779,""y"":768,""t"":1908},{""x"":771,""y"":771,""t"":1942},{""x"":769,""y"":757,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","78","170177","0.0-6.0-2.0-2.19","","","","","584","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","79","171185","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","80","173205","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":744,""y"":755,""t"":4},{""x"":733,""y"":752,""t"":39},{""x"":777,""y"":721,""t"":74},{""x"":773,""y"":735,""t"":107},{""x"":780,""y"":733,""t"":141},{""x"":763,""y"":723,""t"":174},{""x"":767,""y"":717,""t"":208},{""x"":773,""y"":711,""t"":243},{""x"":801,""y"":715,""t"":275},{""x"":795,""y"":723,""t"":310},{""x"":805,""y"":724,""t"":344},{""x"":819,""y"":719,""t"":378},{""x"":806,""y"":725,""t"":411},{""x"":779,""y"":749,""t"":446},{""x"":745,""y"":754,""t"":480},{""x"":700,""y"":802,""t"":515},{""x"":685,""y"":802,""t"":548},{""x"":673,""y"":813,""t"":582},{""x"":628,""y"":828,""t"":616},{""x"":608,""y"":851,""t"":650},{""x"":588,""y"":862,""t"":683},{""x"":564,""y"":858,""t"":718},{""x"":581,""y"":872,""t"":752},{""x"":653,""y"":985,""t"":785},{""x"":737,""y"":1123,""t"":819},{""x"":824,""y"":1214,""t"":853},{""x"":893,""y"":1276,""t"":886},{""x"":884,""y"":1294,""t"":922},{""x"":878,""y"":1263,""t"":956},{""x"":871,""y"":1219,""t"":990},{""x"":814,""y"":1173,""t"":1024},{""x"":797,""y"":1156,""t"":1057},{""x"":781,""y"":1140,""t"":1091},{""x"":739,""y"":1101,""t"":1126},{""x"":734,""y"":1074,""t"":1160},{""x"":719,""y"":1018,""t"":1194},{""x"":704,""y"":985,""t"":1227},{""x"":699,""y"":948,""t"":1262},{""x"":696,""y"":917,""t"":1293},{""x"":712,""y"":892,""t"":1329},{""x"":717,""y"":876,""t"":1365},{""x"":741,""y"":895,""t"":1398},{""x"":743,""y"":885,""t"":1433},{""x"":735,""y"":858,""t"":1465},{""x"":746,""y"":843,""t"":1500},{""x"":749,""y"":816,""t"":1533},{""x"":751,""y"":800,""t"":1567},{""x"":759,""y"":784,""t"":1602},{""x"":774,""y"":783,""t"":1636},{""x"":787,""y"":769,""t"":1670},{""x"":779,""y"":771,""t"":1704},{""x"":766,""y"":778,""t"":1738},{""x"":751,""y"":795,""t"":1773},{""x"":731,""y"":792,""t"":1806},{""x"":734,""y"":800,""t"":1840},{""x"":734,""y"":766,""t"":1874},{""x"":727,""y"":768,""t"":1909},{""x"":730,""y"":768,""t"":1942},{""x"":716,""y"":845,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","81","174201","0.0-6.0-2.0-2.20","","","","","490","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","82","175211","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","83","177222","0.0-6.0-2.0-1.21","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":704,""y"":803,""t"":5},{""x"":733,""y"":787,""t"":40},{""x"":760,""y"":768,""t"":74},{""x"":775,""y"":743,""t"":108},{""x"":784,""y"":737,""t"":140},{""x"":777,""y"":719,""t"":174},{""x"":773,""y"":716,""t"":208},{""x"":767,""y"":713,""t"":242},{""x"":749,""y"":719,""t"":276},{""x"":763,""y"":717,""t"":310},{""x"":769,""y"":717,""t"":343},{""x"":771,""y"":703,""t"":379},{""x"":782,""y"":705,""t"":419},{""x"":792,""y"":708,""t"":444},{""x"":795,""y"":709,""t"":480},{""x"":800,""y"":713,""t"":514},{""x"":810,""y"":716,""t"":548},{""x"":811,""y"":708,""t"":583},{""x"":829,""y"":709,""t"":616},{""x"":816,""y"":712,""t"":650},{""x"":811,""y"":699,""t"":684},{""x"":810,""y"":714,""t"":718},{""x"":783,""y"":737,""t"":753},{""x"":831,""y"":895,""t"":786},{""x"":900,""y"":1024,""t"":821},{""x"":937,""y"":1136,""t"":854},{""x"":934,""y"":1193,""t"":888},{""x"":914,""y"":1264,""t"":922},{""x"":891,""y"":1262,""t"":957},{""x"":853,""y"":1249,""t"":990},{""x"":841,""y"":1224,""t"":1024},{""x"":818,""y"":1184,""t"":1059},{""x"":804,""y"":1128,""t"":1093},{""x"":799,""y"":1064,""t"":1127},{""x"":806,""y"":1003,""t"":1161},{""x"":792,""y"":934,""t"":1194},{""x"":796,""y"":895,""t"":1228},{""x"":782,""y"":860,""t"":1263},{""x"":767,""y"":821,""t"":1296},{""x"":756,""y"":790,""t"":1330},{""x"":749,""y"":770,""t"":1365},{""x"":768,""y"":763,""t"":1398},{""x"":751,""y"":750,""t"":1431},{""x"":748,""y"":744,""t"":1466},{""x"":747,""y"":722,""t"":1500},{""x"":744,""y"":734,""t"":1534},{""x"":764,""y"":728,""t"":1567},{""x"":766,""y"":739,""t"":1600},{""x"":767,""y"":732,""t"":1636},{""x"":776,""y"":748,""t"":1671},{""x"":782,""y"":749,""t"":1704},{""x"":780,""y"":736,""t"":1738},{""x"":758,""y"":731,""t"":1772},{""x"":741,""y"":723,""t"":1805},{""x"":735,""y"":707,""t"":1839},{""x"":737,""y"":712,""t"":1873},{""x"":714,""y"":710,""t"":1908},{""x"":721,""y"":737,""t"":1942},{""x"":730,""y"":736,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","84","178713","0.0-6.0-2.0-2.21","","","","","986","4","","","","","","","","","","","","","","","","","","false","rect","6"
"","html-keyboard-response","85","179716","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","86","180726","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","87","182734","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":868,""y"":809,""t"":4},{""x"":874,""y"":883,""t"":43},{""x"":881,""y"":910,""t"":84},{""x"":836,""y"":923,""t"":114},{""x"":831,""y"":914,""t"":144},{""x"":826,""y"":904,""t"":176},{""x"":805,""y"":879,""t"":208},{""x"":766,""y"":894,""t"":242},{""x"":740,""y"":878,""t"":277},{""x"":683,""y"":899,""t"":311},{""x"":674,""y"":868,""t"":343},{""x"":637,""y"":871,""t"":378},{""x"":678,""y"":863,""t"":412},{""x"":686,""y"":850,""t"":447},{""x"":670,""y"":831,""t"":480},{""x"":787,""y"":815,""t"":513},{""x"":874,""y"":818,""t"":547},{""x"":941,""y"":831,""t"":582},{""x"":979,""y"":885,""t"":616},{""x"":1025,""y"":1002,""t"":650},{""x"":1020,""y"":1092,""t"":683},{""x"":1039,""y"":1130,""t"":717},{""x"":1083,""y"":1147,""t"":752},{""x"":1121,""y"":1155,""t"":786},{""x"":1123,""y"":1150,""t"":820},{""x"":1127,""y"":1117,""t"":854},{""x"":1134,""y"":1071,""t"":888},{""x"":1130,""y"":1022,""t"":921},{""x"":1093,""y"":965,""t"":956},{""x"":1062,""y"":939,""t"":990},{""x"":1061,""y"":914,""t"":1023},{""x"":1074,""y"":915,""t"":1057},{""x"":1070,""y"":903,""t"":1091},{""x"":1040,""y"":892,""t"":1125},{""x"":1006,""y"":869,""t"":1160},{""x"":1011,""y"":856,""t"":1194},{""x"":1017,""y"":846,""t"":1226},{""x"":1018,""y"":850,""t"":1262},{""x"":1056,""y"":819,""t"":1296},{""x"":1109,""y"":822,""t"":1330},{""x"":1167,""y"":808,""t"":1364},{""x"":1201,""y"":822,""t"":1397},{""x"":1233,""y"":808,""t"":1432},{""x"":1272,""y"":843,""t"":1466},{""x"":1304,""y"":867,""t"":1500},{""x"":1333,""y"":900,""t"":1534},{""x"":1358,""y"":925,""t"":1568},{""x"":1381,""y"":950,""t"":1602},{""x"":1397,""y"":970,""t"":1635},{""x"":1376,""y"":961,""t"":1669},{""x"":1270,""y"":909,""t"":1704},{""x"":1121,""y"":852,""t"":1738},{""x"":1022,""y"":828,""t"":1772},{""x"":933,""y"":804,""t"":1806},{""x"":842,""y"":771,""t"":1840},{""x"":777,""y"":735,""t"":1874},{""x"":727,""y"":723,""t"":1908},{""x"":699,""y"":701,""t"":1941},{""x"":670,""y"":702,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","88","183770","0.0-6.0-2.0-2.22","","","","","528","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","89","184778","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","90","186786","0.0-6.0-2.0-1.23","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":659,""y"":699,""t"":3},{""x"":670,""y"":700,""t"":39},{""x"":666,""y"":706,""t"":72},{""x"":700,""y"":720,""t"":106},{""x"":701,""y"":730,""t"":140},{""x"":716,""y"":733,""t"":173},{""x"":730,""y"":739,""t"":207},{""x"":741,""y"":747,""t"":242},{""x"":752,""y"":732,""t"":276},{""x"":767,""y"":730,""t"":310},{""x"":780,""y"":729,""t"":342},{""x"":771,""y"":739,""t"":378},{""x"":786,""y"":735,""t"":412},{""x"":798,""y"":741,""t"":446},{""x"":804,""y"":726,""t"":480},{""x"":801,""y"":725,""t"":513},{""x"":790,""y"":819,""t"":547},{""x"":821,""y"":964,""t"":583},{""x"":899,""y"":1103,""t"":616},{""x"":973,""y"":1173,""t"":650},{""x"":1036,""y"":1204,""t"":685},{""x"":1104,""y"":1210,""t"":717},{""x"":1155,""y"":1219,""t"":749},{""x"":1200,""y"":1206,""t"":786},{""x"":1233,""y"":1192,""t"":819},{""x"":1265,""y"":1168,""t"":854},{""x"":1285,""y"":1138,""t"":889},{""x"":1280,""y"":1093,""t"":922},{""x"":1313,""y"":1081,""t"":956},{""x"":1315,""y"":1057,""t"":990},{""x"":1329,""y"":1020,""t"":1024},{""x"":1356,""y"":996,""t"":1058},{""x"":1364,""y"":994,""t"":1092},{""x"":1350,""y"":991,""t"":1126},{""x"":1333,""y"":991,""t"":1160},{""x"":1249,""y"":957,""t"":1195},{""x"":1133,""y"":927,""t"":1228},{""x"":1047,""y"":904,""t"":1262},{""x"":992,""y"":851,""t"":1297},{""x"":935,""y"":819,""t"":1330},{""x"":950,""y"":741,""t"":1364},{""x"":890,""y"":726,""t"":1397},{""x"":838,""y"":707,""t"":1432},{""x"":798,""y"":679,""t"":1466},{""x"":737,""y"":701,""t"":1500},{""x"":731,""y"":662,""t"":1534},{""x"":696,""y"":667,""t"":1568},{""x"":679,""y"":668,""t"":1602},{""x"":684,""y"":644,""t"":1636},{""x"":668,""y"":609,""t"":1670},{""x"":682,""y"":594,""t"":1704},{""x"":693,""y"":590,""t"":1738},{""x"":709,""y"":581,""t"":1772},{""x"":736,""y"":610,""t"":1806},{""x"":746,""y"":614,""t"":1840},{""x"":751,""y"":644,""t"":1873},{""x"":804,""y"":812,""t"":1908},{""x"":816,""y"":942,""t"":1939},{""x"":848,""y"":1075,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
