"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","67","268830","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1191,""y"":558,""t"":5},{""x"":1147,""y"":598,""t"":42},{""x"":1086,""y"":634,""t"":72},{""x"":1063,""y"":655,""t"":106},{""x"":1061,""y"":652,""t"":140},{""x"":1048,""y"":659,""t"":174},{""x"":1025,""y"":685,""t"":208},{""x"":1020,""y"":652,""t"":242},{""x"":1015,""y"":664,""t"":276},{""x"":1021,""y"":629,""t"":310},{""x"":1066,""y"":591,""t"":343},{""x"":1104,""y"":613,""t"":379},{""x"":1144,""y"":579,""t"":412},{""x"":1153,""y"":593,""t"":447},{""x"":1172,""y"":556,""t"":480},{""x"":1189,""y"":551,""t"":514},{""x"":1195,""y"":555,""t"":548},{""x"":1229,""y"":493,""t"":582},{""x"":1224,""y"":525,""t"":616},{""x"":1240,""y"":560,""t"":651},{""x"":1228,""y"":578,""t"":682},{""x"":1160,""y"":570,""t"":718},{""x"":1046,""y"":583,""t"":753},{""x"":940,""y"":572,""t"":786},{""x"":860,""y"":577,""t"":820},{""x"":819,""y"":574,""t"":854},{""x"":799,""y"":551,""t"":887},{""x"":778,""y"":532,""t"":921},{""x"":777,""y"":539,""t"":957},{""x"":776,""y"":557,""t"":990},{""x"":767,""y"":567,""t"":1023},{""x"":754,""y"":567,""t"":1057},{""x"":746,""y"":566,""t"":1089},{""x"":711,""y"":563,""t"":1126},{""x"":697,""y"":554,""t"":1159},{""x"":703,""y"":530,""t"":1193},{""x"":806,""y"":549,""t"":1228},{""x"":925,""y"":525,""t"":1263},{""x"":1009,""y"":540,""t"":1295},{""x"":1130,""y"":538,""t"":1329},{""x"":1195,""y"":520,""t"":1363},{""x"":1261,""y"":524,""t"":1398},{""x"":1300,""y"":534,""t"":1432},{""x"":1330,""y"":543,""t"":1466},{""x"":1326,""y"":511,""t"":1499},{""x"":1245,""y"":538,""t"":1534},{""x"":1186,""y"":519,""t"":1567},{""x"":1109,""y"":517,""t"":1601},{""x"":1077,""y"":524,""t"":1636},{""x"":1025,""y"":538,""t"":1670},{""x"":980,""y"":469,""t"":1704},{""x"":959,""y"":481,""t"":1737},{""x"":938,""y"":508,""t"":1772},{""x"":930,""y"":515,""t"":1806},{""x"":901,""y"":552,""t"":1839},{""x"":908,""y"":576,""t"":1874},{""x"":915,""y"":582,""t"":1909},{""x"":926,""y"":596,""t"":1942},{""x"":927,""y"":603,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","269806","0.0-6.0-2.0-2.16","","","","","468","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","69","270815","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","70","272838","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":941,""y"":620,""t"":4},{""x"":955,""y"":623,""t"":42},{""x"":961,""y"":635,""t"":73},{""x"":993,""y"":635,""t"":106},{""x"":1004,""y"":643,""t"":141},{""x"":1020,""y"":635,""t"":175},{""x"":1012,""y"":636,""t"":207},{""x"":992,""y"":616,""t"":242},{""x"":997,""y"":614,""t"":276},{""x"":1026,""y"":593,""t"":310},{""x"":1012,""y"":597,""t"":343},{""x"":958,""y"":553,""t"":378},{""x"":886,""y"":556,""t"":412},{""x"":843,""y"":550,""t"":446},{""x"":807,""y"":539,""t"":480},{""x"":794,""y"":545,""t"":514},{""x"":761,""y"":543,""t"":549},{""x"":754,""y"":556,""t"":582},{""x"":773,""y"":554,""t"":616},{""x"":791,""y"":553,""t"":648},{""x"":747,""y"":557,""t"":684},{""x"":787,""y"":568,""t"":718},{""x"":892,""y"":589,""t"":751},{""x"":978,""y"":553,""t"":786},{""x"":1057,""y"":545,""t"":820},{""x"":1115,""y"":538,""t"":854},{""x"":1172,""y"":546,""t"":888},{""x"":1216,""y"":517,""t"":922},{""x"":1254,""y"":492,""t"":956},{""x"":1275,""y"":491,""t"":990},{""x"":1275,""y"":516,""t"":1024},{""x"":1271,""y"":538,""t"":1055},{""x"":1286,""y"":526,""t"":1092},{""x"":1268,""y"":506,""t"":1126},{""x"":1266,""y"":500,""t"":1161},{""x"":1251,""y"":507,""t"":1194},{""x"":1271,""y"":542,""t"":1228},{""x"":1279,""y"":546,""t"":1262},{""x"":1290,""y"":539,""t"":1296},{""x"":1284,""y"":552,""t"":1330},{""x"":1249,""y"":556,""t"":1377},{""x"":1241,""y"":547,""t"":1399},{""x"":1212,""y"":552,""t"":1432},{""x"":1177,""y"":567,""t"":1466},{""x"":1121,""y"":613,""t"":1500},{""x"":1068,""y"":717,""t"":1535},{""x"":1048,""y"":839,""t"":1569},{""x"":1064,""y"":965,""t"":1602},{""x"":1030,""y"":1027,""t"":1637},{""x"":1019,""y"":1047,""t"":1671},{""x"":996,""y"":1013,""t"":1704},{""x"":993,""y"":940,""t"":1738},{""x"":978,""y"":882,""t"":1772},{""x"":984,""y"":794,""t"":1805},{""x"":1014,""y"":715,""t"":1840},{""x"":1013,""y"":655,""t"":1874},{""x"":1008,""y"":610,""t"":1908},{""x"":1001,""y"":563,""t"":1942},{""x"":1007,""y"":540,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","273862","0.0-6.0-2.0-2.17","","","","","517","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","72","274870","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","73","276877","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1017,""y"":522,""t"":5},{""x"":1022,""y"":524,""t"":39},{""x"":1028,""y"":498,""t"":72},{""x"":1032,""y"":470,""t"":106},{""x"":1032,""y"":453,""t"":140},{""x"":1032,""y"":441,""t"":172},{""x"":1053,""y"":480,""t"":208},{""x"":1057,""y"":480,""t"":242},{""x"":1054,""y"":488,""t"":276},{""x"":984,""y"":497,""t"":310},{""x"":897,""y"":536,""t"":344},{""x"":876,""y"":539,""t"":378},{""x"":867,""y"":501,""t"":412},{""x"":822,""y"":518,""t"":447},{""x"":824,""y"":526,""t"":480},{""x"":766,""y"":535,""t"":514},{""x"":775,""y"":522,""t"":546},{""x"":772,""y"":527,""t"":583},{""x"":755,""y"":517,""t"":616},{""x"":753,""y"":513,""t"":650},{""x"":758,""y"":511,""t"":684},{""x"":775,""y"":517,""t"":718},{""x"":863,""y"":488,""t"":752},{""x"":942,""y"":480,""t"":787},{""x"":1031,""y"":485,""t"":819},{""x"":1100,""y"":480,""t"":854},{""x"":1147,""y"":476,""t"":887},{""x"":1232,""y"":490,""t"":922},{""x"":1275,""y"":494,""t"":956},{""x"":1314,""y"":486,""t"":990},{""x"":1327,""y"":518,""t"":1024},{""x"":1327,""y"":530,""t"":1058},{""x"":1314,""y"":515,""t"":1092},{""x"":1309,""y"":561,""t"":1126},{""x"":1284,""y"":597,""t"":1160},{""x"":1280,""y"":582,""t"":1193},{""x"":1234,""y"":574,""t"":1228},{""x"":1197,""y"":572,""t"":1262},{""x"":1139,""y"":564,""t"":1296},{""x"":1101,""y"":574,""t"":1330},{""x"":1063,""y"":550,""t"":1364},{""x"":1027,""y"":527,""t"":1397},{""x"":971,""y"":528,""t"":1432},{""x"":950,""y"":529,""t"":1466},{""x"":950,""y"":531,""t"":1500},{""x"":907,""y"":522,""t"":1533},{""x"":925,""y"":514,""t"":1568},{""x"":924,""y"":525,""t"":1602},{""x"":943,""y"":505,""t"":1637},{""x"":966,""y"":519,""t"":1670},{""x"":951,""y"":523,""t"":1705},{""x"":961,""y"":524,""t"":1737},{""x"":956,""y"":536,""t"":1772},{""x"":974,""y"":548,""t"":1806},{""x"":976,""y"":551,""t"":1839},{""x"":994,""y"":529,""t"":1874},{""x"":1019,""y"":502,""t"":1908},{""x"":1022,""y"":512,""t"":1941},{""x"":1019,""y"":501,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","277838","0.0-6.0-2.0-2.18","","","","","454","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","75","278846","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","76","280854","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1016,""y"":477,""t"":5},{""x"":1038,""y"":465,""t"":42},{""x"":1018,""y"":495,""t"":72},{""x"":991,""y"":509,""t"":107},{""x"":956,""y"":492,""t"":141},{""x"":927,""y"":477,""t"":171},{""x"":901,""y"":488,""t"":208},{""x"":895,""y"":514,""t"":242},{""x"":880,""y"":543,""t"":277},{""x"":849,""y"":556,""t"":310},{""x"":814,""y"":530,""t"":344},{""x"":814,""y"":528,""t"":378},{""x"":761,""y"":547,""t"":412},{""x"":766,""y"":573,""t"":447},{""x"":758,""y"":544,""t"":480},{""x"":751,""y"":562,""t"":515},{""x"":849,""y"":577,""t"":547},{""x"":960,""y"":571,""t"":582},{""x"":1047,""y"":564,""t"":616},{""x"":1111,""y"":530,""t"":651},{""x"":1173,""y"":518,""t"":685},{""x"":1230,""y"":502,""t"":718},{""x"":1261,""y"":496,""t"":752},{""x"":1283,""y"":499,""t"":787},{""x"":1288,""y"":494,""t"":823},{""x"":1291,""y"":504,""t"":854},{""x"":1298,""y"":493,""t"":888},{""x"":1278,""y"":474,""t"":922},{""x"":1277,""y"":474,""t"":956},{""x"":1270,""y"":461,""t"":989},{""x"":1273,""y"":438,""t"":1024},{""x"":1254,""y"":432,""t"":1058},{""x"":1250,""y"":456,""t"":1092},{""x"":1248,""y"":460,""t"":1126},{""x"":1237,""y"":466,""t"":1159},{""x"":1251,""y"":483,""t"":1195},{""x"":1221,""y"":495,""t"":1228},{""x"":1247,""y"":514,""t"":1262},{""x"":1212,""y"":525,""t"":1296},{""x"":1157,""y"":520,""t"":1330},{""x"":1110,""y"":516,""t"":1363},{""x"":1060,""y"":529,""t"":1398},{""x"":1029,""y"":544,""t"":1433},{""x"":1006,""y"":549,""t"":1466},{""x"":975,""y"":531,""t"":1501},{""x"":956,""y"":527,""t"":1534},{""x"":944,""y"":534,""t"":1567},{""x"":949,""y"":527,""t"":1601},{""x"":941,""y"":505,""t"":1636},{""x"":939,""y"":505,""t"":1670},{""x"":974,""y"":511,""t"":1705},{""x"":987,""y"":535,""t"":1738},{""x"":999,""y"":555,""t"":1769},{""x"":1014,""y"":577,""t"":1806},{""x"":1047,""y"":573,""t"":1840},{""x"":1063,""y"":564,""t"":1874},{""x"":1076,""y"":551,""t"":1908},{""x"":1090,""y"":537,""t"":1942},{""x"":1064,""y"":553,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","281734","0.0-6.0-2.0-2.19","","","","","374","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","78","282743","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","79","284749","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1060,""y"":558,""t"":5},{""x"":1050,""y"":566,""t"":43},{""x"":1029,""y"":582,""t"":74},{""x"":1017,""y"":600,""t"":105},{""x"":1021,""y"":610,""t"":140},{""x"":1028,""y"":601,""t"":174},{""x"":1028,""y"":616,""t"":207},{""x"":1050,""y"":613,""t"":240},{""x"":1054,""y"":634,""t"":276},{""x"":1027,""y"":634,""t"":310},{""x"":1037,""y"":599,""t"":344},{""x"":1001,""y"":597,""t"":377},{""x"":959,""y"":599,""t"":413},{""x"":926,""y"":597,""t"":447},{""x"":837,""y"":589,""t"":479},{""x"":832,""y"":546,""t"":513},{""x"":810,""y"":546,""t"":549},{""x"":804,""y"":568,""t"":582},{""x"":763,""y"":572,""t"":615},{""x"":789,""y"":590,""t"":650},{""x"":797,""y"":553,""t"":685},{""x"":774,""y"":563,""t"":719},{""x"":770,""y"":569,""t"":752},{""x"":768,""y"":576,""t"":786},{""x"":769,""y"":560,""t"":820},{""x"":774,""y"":558,""t"":854},{""x"":842,""y"":564,""t"":888},{""x"":913,""y"":598,""t"":922},{""x"":997,""y"":610,""t"":956},{""x"":1075,""y"":624,""t"":990},{""x"":1152,""y"":606,""t"":1023},{""x"":1229,""y"":606,""t"":1058},{""x"":1290,""y"":602,""t"":1092},{""x"":1334,""y"":622,""t"":1126},{""x"":1392,""y"":619,""t"":1160},{""x"":1384,""y"":610,""t"":1194},{""x"":1378,""y"":605,""t"":1229},{""x"":1369,""y"":629,""t"":1262},{""x"":1341,""y"":604,""t"":1296},{""x"":1296,""y"":610,""t"":1330},{""x"":1266,""y"":616,""t"":1364},{""x"":1223,""y"":631,""t"":1398},{""x"":1207,""y"":638,""t"":1432},{""x"":1154,""y"":626,""t"":1465},{""x"":1134,""y"":628,""t"":1499},{""x"":1108,""y"":618,""t"":1534},{""x"":1056,""y"":629,""t"":1569},{""x"":1043,""y"":633,""t"":1602},{""x"":1035,""y"":634,""t"":1636},{""x"":1045,""y"":637,""t"":1671},{""x"":1044,""y"":660,""t"":1704},{""x"":1025,""y"":647,""t"":1737},{""x"":1023,""y"":633,""t"":1773},{""x"":1023,""y"":621,""t"":1803},{""x"":1019,""y"":612,""t"":1840},{""x"":1022,""y"":603,""t"":1874},{""x"":1032,""y"":573,""t"":1908},{""x"":1028,""y"":577,""t"":1942},{""x"":1021,""y"":590,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","285782","0.0-6.0-2.0-2.20","","","","","526","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","81","286790","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","82","288797","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1027,""y"":578,""t"":4},{""x"":1019,""y"":563,""t"":46},{""x"":1032,""y"":575,""t"":76},{""x"":1050,""y"":578,""t"":106},{""x"":1036,""y"":577,""t"":141},{""x"":1060,""y"":569,""t"":174},{""x"":1080,""y"":564,""t"":207},{""x"":1082,""y"":588,""t"":242},{""x"":1053,""y"":606,""t"":276},{""x"":1024,""y"":602,""t"":311},{""x"":965,""y"":598,""t"":344},{""x"":891,""y"":581,""t"":377},{""x"":838,""y"":576,""t"":412},{""x"":797,""y"":559,""t"":446},{""x"":740,""y"":550,""t"":482},{""x"":758,""y"":522,""t"":514},{""x"":734,""y"":522,""t"":548},{""x"":732,""y"":508,""t"":582},{""x"":805,""y"":534,""t"":616},{""x"":948,""y"":516,""t"":663},{""x"":1047,""y"":522,""t"":692},{""x"":1121,""y"":511,""t"":720},{""x"":1184,""y"":525,""t"":751},{""x"":1226,""y"":547,""t"":786},{""x"":1244,""y"":551,""t"":820},{""x"":1268,""y"":552,""t"":854},{""x"":1284,""y"":562,""t"":887},{""x"":1298,""y"":568,""t"":922},{""x"":1286,""y"":575,""t"":957},{""x"":1277,""y"":575,""t"":990},{""x"":1286,""y"":604,""t"":1023},{""x"":1330,""y"":597,""t"":1058},{""x"":1347,""y"":593,""t"":1093},{""x"":1337,""y"":576,""t"":1126},{""x"":1339,""y"":554,""t"":1160},{""x"":1296,""y"":543,""t"":1193},{""x"":1240,""y"":554,""t"":1228},{""x"":1191,""y"":545,""t"":1262},{""x"":1126,""y"":570,""t"":1295},{""x"":1065,""y"":570,""t"":1327},{""x"":1049,""y"":572,""t"":1364},{""x"":1027,""y"":572,""t"":1399},{""x"":1021,""y"":568,""t"":1432},{""x"":1009,""y"":568,""t"":1466},{""x"":1001,""y"":586,""t"":1500},{""x"":1009,""y"":601,""t"":1535},{""x"":1025,""y"":580,""t"":1568},{""x"":1033,""y"":583,""t"":1601},{""x"":1001,""y"":585,""t"":1636},{""x"":984,""y"":607,""t"":1669},{""x"":998,""y"":606,""t"":1704},{""x"":1013,""y"":614,""t"":1737},{""x"":1073,""y"":587,""t"":1772},{""x"":1102,""y"":599,""t"":1806},{""x"":1126,""y"":626,""t"":1839},{""x"":1147,""y"":631,""t"":1873},{""x"":1155,""y"":640,""t"":1909},{""x"":1196,""y"":628,""t"":1942},{""x"":1197,""y"":638,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","289846","0.0-6.0-2.0-2.21","","","","","541","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","84","290852","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","85","292856","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1140,""y"":640,""t"":4},{""x"":1111,""y"":645,""t"":36},{""x"":1088,""y"":659,""t"":72},{""x"":1057,""y"":672,""t"":105},{""x"":1047,""y"":683,""t"":140},{""x"":1052,""y"":686,""t"":174},{""x"":1053,""y"":641,""t"":209},{""x"":1062,""y"":648,""t"":242},{""x"":1095,""y"":634,""t"":275},{""x"":1047,""y"":632,""t"":310},{""x"":966,""y"":640,""t"":344},{""x"":907,""y"":637,""t"":378},{""x"":838,""y"":609,""t"":411},{""x"":783,""y"":585,""t"":443},{""x"":758,""y"":581,""t"":480},{""x"":723,""y"":581,""t"":513},{""x"":718,""y"":565,""t"":548},{""x"":725,""y"":566,""t"":582},{""x"":727,""y"":575,""t"":615},{""x"":733,""y"":584,""t"":650},{""x"":733,""y"":587,""t"":684},{""x"":759,""y"":593,""t"":718},{""x"":765,""y"":578,""t"":752},{""x"":769,""y"":543,""t"":786},{""x"":803,""y"":544,""t"":820},{""x"":826,""y"":542,""t"":854},{""x"":919,""y"":558,""t"":888},{""x"":1002,""y"":547,""t"":922},{""x"":1087,""y"":534,""t"":956},{""x"":1123,""y"":547,""t"":990},{""x"":1157,""y"":576,""t"":1024},{""x"":1226,""y"":613,""t"":1058},{""x"":1290,""y"":594,""t"":1092},{""x"":1349,""y"":612,""t"":1126},{""x"":1375,""y"":633,""t"":1160},{""x"":1362,""y"":610,""t"":1194},{""x"":1343,""y"":608,""t"":1228},{""x"":1351,""y"":616,""t"":1263},{""x"":1338,""y"":636,""t"":1296},{""x"":1324,""y"":637,""t"":1330},{""x"":1303,""y"":622,""t"":1364},{""x"":1318,""y"":635,""t"":1398},{""x"":1312,""y"":649,""t"":1432},{""x"":1322,""y"":617,""t"":1466},{""x"":1322,""y"":623,""t"":1499},{""x"":1293,""y"":634,""t"":1534},{""x"":1246,""y"":622,""t"":1568},{""x"":1186,""y"":641,""t"":1599},{""x"":1180,""y"":640,""t"":1636},{""x"":1172,""y"":628,""t"":1670},{""x"":1134,""y"":604,""t"":1704},{""x"":1120,""y"":604,""t"":1737},{""x"":1114,""y"":628,""t"":1773},{""x"":1092,""y"":708,""t"":1805},{""x"":1068,""y"":801,""t"":1840},{""x"":1062,""y"":892,""t"":1873},{""x"":1053,""y"":925,""t"":1908},{""x"":1066,""y"":904,""t"":1942},{""x"":1073,""y"":864,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","293807","0.0-6.0-2.0-2.22","","","","","445","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","87","294816","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","88","296824","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1089,""y"":805,""t"":5},{""x"":1103,""y"":752,""t"":37},{""x"":1142,""y"":719,""t"":72},{""x"":1125,""y"":720,""t"":106},{""x"":1123,""y"":676,""t"":140},{""x"":1116,""y"":672,""t"":174},{""x"":1116,""y"":663,""t"":208},{""x"":1110,""y"":648,""t"":242},{""x"":1112,""y"":644,""t"":276},{""x"":1077,""y"":630,""t"":310},{""x"":1005,""y"":613,""t"":344},{""x"":948,""y"":591,""t"":378},{""x"":914,""y"":591,""t"":412},{""x"":857,""y"":616,""t"":444},{""x"":820,""y"":601,""t"":481},{""x"":805,""y"":588,""t"":515},{""x"":796,""y"":587,""t"":548},{""x"":767,""y"":585,""t"":582},{""x"":763,""y"":597,""t"":616},{""x"":762,""y"":595,""t"":649},{""x"":772,""y"":572,""t"":685},{""x"":767,""y"":570,""t"":718},{""x"":816,""y"":539,""t"":752},{""x"":829,""y"":552,""t"":786},{""x"":838,""y"":536,""t"":819},{""x"":850,""y"":522,""t"":854},{""x"":969,""y"":519,""t"":887},{""x"":1089,""y"":525,""t"":922},{""x"":1203,""y"":509,""t"":956},{""x"":1283,""y"":495,""t"":990},{""x"":1350,""y"":473,""t"":1024},{""x"":1418,""y"":484,""t"":1057},{""x"":1468,""y"":483,""t"":1092},{""x"":1458,""y"":513,""t"":1126},{""x"":1450,""y"":526,""t"":1159},{""x"":1469,""y"":518,""t"":1194},{""x"":1472,""y"":523,""t"":1228},{""x"":1478,""y"":542,""t"":1261},{""x"":1471,""y"":548,""t"":1296},{""x"":1466,""y"":545,""t"":1329},{""x"":1482,""y"":559,""t"":1364},{""x"":1464,""y"":553,""t"":1398},{""x"":1444,""y"":551,""t"":1432},{""x"":1435,""y"":524,""t"":1466},{""x"":1427,""y"":539,""t"":1500},{""x"":1416,""y"":530,""t"":1534},{""x"":1383,""y"":518,""t"":1568},{""x"":1355,""y"":509,""t"":1599},{""x"":1299,""y"":492,""t"":1636},{""x"":1239,""y"":492,""t"":1670},{""x"":1227,""y"":510,""t"":1704},{""x"":1196,""y"":507,""t"":1738},{""x"":1149,""y"":505,""t"":1771},{""x"":1136,""y"":503,""t"":1806},{""x"":1112,""y"":495,""t"":1840},{""x"":1062,""y"":528,""t"":1875},{""x"":1061,""y"":527,""t"":1908},{""x"":1060,""y"":526,""t"":1942},{""x"":1081,""y"":521,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","297838","0.0-6.0-2.0-2.23","","","","","506","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","90","298846","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5""]","500","color","2","","","","","",""
