"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","47","261599","0.0-4.0-1.0-2.4","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":816,""y"":685,""t"":1},{""x"":756,""y"":791,""t"":38},{""x"":736,""y"":900,""t"":86},{""x"":704,""y"":985,""t"":113},{""x"":682,""y"":992,""t"":141},{""x"":649,""y"":958,""t"":174},{""x"":657,""y"":950,""t"":212},{""x"":666,""y"":941,""t"":240},{""x"":691,""y"":873,""t"":276},{""x"":771,""y"":857,""t"":323},{""x"":824,""y"":822,""t"":347},{""x"":864,""y"":812,""t"":377},{""x"":895,""y"":815,""t"":418},{""x"":919,""y"":865,""t"":447},{""x"":973,""y"":871,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","48","262107","0.0-4.0-1.0-3.4","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1014,""y"":863,""t"":3},{""x"":1017,""y"":860,""t"":37},{""x"":1003,""y"":779,""t"":82},{""x"":973,""y"":709,""t"":110},{""x"":972,""y"":640,""t"":140},{""x"":959,""y"":561,""t"":177},{""x"":968,""y"":505,""t"":208},{""x"":973,""y"":434,""t"":255},{""x"":969,""y"":394,""t"":282},{""x"":952,""y"":367,""t"":310},{""x"":941,""y"":362,""t"":350},{""x"":907,""y"":355,""t"":377},{""x"":900,""y"":306,""t"":412},{""x"":883,""y"":347,""t"":454},{""x"":847,""y"":365,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","49","262611","0.0-4.0-1.0-4.4","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":832,""y"":381,""t"":3},{""x"":836,""y"":363,""t"":38},{""x"":792,""y"":351,""t"":77},{""x"":742,""y"":363,""t"":106},{""x"":739,""y"":401,""t"":154},{""x"":720,""y"":413,""t"":178},{""x"":705,""y"":449,""t"":208},{""x"":653,""y"":463,""t"":248},{""x"":656,""y"":493,""t"":276},{""x"":688,""y"":596,""t"":312},{""x"":734,""y"":678,""t"":344},{""x"":797,""y"":779,""t"":389},{""x"":891,""y"":834,""t"":414},{""x"":921,""y"":901,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","50","266561","0.0-4.0-1.0-5.4","2934","2","","","","","","","","","","","","","","","","","","true","hexagram_2","2","0","1","trans",""
"","canvas-keyboard-response","51","267582","0.0-4.0-1.0-0.5","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","52","268093","0.0-4.0-1.0-1.5","null","null","","","[""diamond_2"",""circle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":947,""y"":890,""t"":4},{""x"":937,""y"":811,""t"":39},{""x"":944,""y"":797,""t"":75},{""x"":949,""y"":778,""t"":106},{""x"":975,""y"":770,""t"":149},{""x"":996,""y"":763,""t"":175},{""x"":984,""y"":742,""t"":207},{""x"":986,""y"":745,""t"":245},{""x"":986,""y"":747,""t"":273},{""x"":1016,""y"":741,""t"":309},{""x"":1006,""y"":722,""t"":358},{""x"":997,""y"":691,""t"":383},{""x"":977,""y"":635,""t"":412},{""x"":958,""y"":587,""t"":450},{""x"":947,""y"":551,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","53","268602","0.0-4.0-1.0-2.5","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":914,""y"":510,""t"":3},{""x"":861,""y"":461,""t"":37},{""x"":861,""y"":455,""t"":72},{""x"":822,""y"":451,""t"":118},{""x"":805,""y"":519,""t"":145},{""x"":787,""y"":511,""t"":175},{""x"":763,""y"":493,""t"":212},{""x"":743,""y"":535,""t"":241},{""x"":737,""y"":546,""t"":291},{""x"":715,""y"":557,""t"":318},{""x"":680,""y"":543,""t"":345},{""x"":660,""y"":529,""t"":378},{""x"":666,""y"":594,""t"":417},{""x"":676,""y"":682,""t"":446},{""x"":665,""y"":708,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","54","269115","0.0-4.0-1.0-3.5","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":712,""y"":811,""t"":3},{""x"":704,""y"":850,""t"":41},{""x"":672,""y"":849,""t"":72},{""x"":698,""y"":843,""t"":113},{""x"":672,""y"":776,""t"":140},{""x"":691,""y"":793,""t"":176},{""x"":670,""y"":683,""t"":208},{""x"":663,""y"":670,""t"":255},{""x"":664,""y"":690,""t"":282},{""x"":703,""y"":663,""t"":310},{""x"":766,""y"":645,""t"":350},{""x"":812,""y"":598,""t"":378},{""x"":828,""y"":538,""t"":413},{""x"":877,""y"":513,""t"":459},{""x"":902,""y"":469,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","55","269624","0.0-4.0-1.0-4.5","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":898,""y"":439,""t"":3},{""x"":867,""y"":425,""t"":38},{""x"":903,""y"":436,""t"":75},{""x"":931,""y"":448,""t"":103},{""x"":956,""y"":426,""t"":150},{""x"":956,""y"":431,""t"":178},{""x"":973,""y"":539,""t"":207},{""x"":987,""y"":678,""t"":245},{""x"":1013,""y"":771,""t"":275},{""x"":1022,""y"":839,""t"":315},{""x"":1028,""y"":893,""t"":341},{""x"":1040,""y"":909,""t"":379},{""x"":1016,""y"":902,""t"":411},{""x"":986,""y"":891,""t"":450},{""x"":985,""y"":880,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","56","271480","0.0-4.0-1.0-5.5","849","6","","","","","","","","","","","","","","","","","","true","star","6","0","1","trans",""
"","canvas-keyboard-response","57","272495","0.0-4.0-1.0-0.6","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","58","273011","0.0-4.0-1.0-1.6","null","null","","","[""hexagram"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":973,""y"":904,""t"":4},{""x"":957,""y"":816,""t"":39},{""x"":969,""y"":796,""t"":75},{""x"":950,""y"":729,""t"":106},{""x"":950,""y"":691,""t"":155},{""x"":942,""y"":662,""t"":173},{""x"":951,""y"":644,""t"":217},{""x"":982,""y"":651,""t"":247},{""x"":956,""y"":634,""t"":275},{""x"":972,""y"":612,""t"":310},{""x"":935,""y"":586,""t"":358},{""x"":968,""y"":601,""t"":386},{""x"":941,""y"":589,""t"":414},{""x"":924,""y"":532,""t"":446},{""x"":896,""y"":531,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","59","273519","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":904,""y"":503,""t"":3},{""x"":910,""y"":490,""t"":37},{""x"":912,""y"":478,""t"":82},{""x"":898,""y"":486,""t"":110},{""x"":863,""y"":479,""t"":140},{""x"":845,""y"":439,""t"":174},{""x"":893,""y"":444,""t"":222},{""x"":853,""y"":450,""t"":246},{""x"":867,""y"":554,""t"":276},{""x"":909,""y"":685,""t"":316},{""x"":896,""y"":761,""t"":345},{""x"":902,""y"":833,""t"":379},{""x"":894,""y"":838,""t"":419},{""x"":888,""y"":839,""t"":444},{""x"":896,""y"":893,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","274028","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":903,""y"":935,""t"":1},{""x"":909,""y"":973,""t"":37},{""x"":903,""y"":961,""t"":76},{""x"":898,""y"":927,""t"":105},{""x"":897,""y"":912,""t"":150},{""x"":880,""y"":805,""t"":175},{""x"":890,""y"":726,""t"":214},{""x"":899,""y"":660,""t"":240},{""x"":914,""y"":596,""t"":278},{""x"":928,""y"":556,""t"":310},{""x"":898,""y"":509,""t"":358},{""x"":915,""y"":511,""t"":384},{""x"":924,""y"":515,""t"":411},{""x"":932,""y"":521,""t"":450},{""x"":921,""y"":549,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","61","274535","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":933,""y"":543,""t"":3},{""x"":944,""y"":551,""t"":41},{""x"":956,""y"":534,""t"":72},{""x"":937,""y"":591,""t"":107},{""x"":921,""y"":640,""t"":137},{""x"":910,""y"":693,""t"":181},{""x"":849,""y"":851,""t"":208},{""x"":784,""y"":904,""t"":244},{""x"":790,""y"":955,""t"":276},{""x"":731,""y"":925,""t"":324},{""x"":671,""y"":932,""t"":348},{""x"":618,""y"":890,""t"":376},{""x"":642,""y"":843,""t"":411},{""x"":713,""y"":836,""t"":450},{""x"":746,""y"":826,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","62","276337","0.0-4.0-1.0-5.6","781","4","","","","","","","","","","","","","","","","","","true","hexagram","4","1","0","zoom",""
"","canvas-keyboard-response","63","277350","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","64","277859","0.0-4.0-1.0-1.7","null","null","","","[""star"",""circle"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":793,""y"":794,""t"":5},{""x"":829,""y"":815,""t"":44},{""x"":864,""y"":807,""t"":72},{""x"":873,""y"":780,""t"":106},{""x"":881,""y"":761,""t"":139},{""x"":873,""y"":703,""t"":181},{""x"":871,""y"":683,""t"":208},{""x"":865,""y"":675,""t"":245},{""x"":883,""y"":696,""t"":275},{""x"":880,""y"":700,""t"":315},{""x"":877,""y"":705,""t"":342},{""x"":899,""y"":672,""t"":379},{""x"":965,""y"":648,""t"":411},{""x"":966,""y"":605,""t"":449},{""x"":961,""y"":589,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","65","278366","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":893,""y"":491,""t"":3},{""x"":928,""y"":514,""t"":40},{""x"":957,""y"":537,""t"":69},{""x"":935,""y"":531,""t"":115},{""x"":919,""y"":526,""t"":141},{""x"":928,""y"":518,""t"":174},{""x"":911,""y"":478,""t"":210},{""x"":897,""y"":446,""t"":240},{""x"":881,""y"":399,""t"":289},{""x"":843,""y"":390,""t"":317},{""x"":848,""y"":404,""t"":345},{""x"":847,""y"":450,""t"":384},{""x"":867,""y"":448,""t"":412},{""x"":915,""y"":440,""t"":448},{""x"":956,""y"":434,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","278872","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1059,""y"":515,""t"":3},{""x"":1172,""y"":591,""t"":39},{""x"":1242,""y"":640,""t"":72},{""x"":1305,""y"":675,""t"":114},{""x"":1381,""y"":727,""t"":143},{""x"":1454,""y"":727,""t"":174},{""x"":1490,""y"":757,""t"":209},{""x"":1508,""y"":748,""t"":255},{""x"":1459,""y"":767,""t"":283},{""x"":1362,""y"":865,""t"":309},{""x"":1300,""y"":888,""t"":350},{""x"":1206,""y"":897,""t"":379},{""x"":1121,""y"":896,""t"":413},{""x"":1030,""y"":878,""t"":461}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","279380","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":980,""y"":839,""t"":-17},{""x"":913,""y"":855,""t"":3},{""x"":881,""y"":827,""t"":49},{""x"":858,""y"":844,""t"":77},{""x"":869,""y"":831,""t"":105},{""x"":866,""y"":818,""t"":144},{""x"":866,""y"":824,""t"":174},{""x"":984,""y"":815,""t"":222},{""x"":1077,""y"":841,""t"":241},{""x"":1142,""y"":852,""t"":286},{""x"":1162,""y"":772,""t"":313},{""x"":1217,""y"":757,""t"":344},{""x"":1243,""y"":725,""t"":380},{""x"":1282,""y"":687,""t"":411},{""x"":1313,""y"":680,""t"":457},{""x"":1327,""y"":669,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","68","281144","0.0-4.0-1.0-5.7","752","2","","","","","","","","","","","","","","","","","","true","triangle","2","1","0","zoom",""
"","canvas-keyboard-response","69","282163","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","70","282676","0.0-4.0-1.0-1.8","null","null","","","[""diamond"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":1169,""y"":663,""t"":3},{""x"":1052,""y"":651,""t"":38},{""x"":968,""y"":640,""t"":76},{""x"":848,""y"":607,""t"":106},{""x"":782,""y"":550,""t"":145},{""x"":731,""y"":519,""t"":172},{""x"":751,""y"":501,""t"":209},{""x"":741,""y"":463,""t"":241},{""x"":740,""y"":496,""t"":280},{""x"":767,""y"":496,""t"":310},{""x"":773,""y"":535,""t"":358},{""x"":769,""y"":510,""t"":383},{""x"":779,""y"":491,""t"":412},{""x"":766,""y"":546,""t"":453},{""x"":765,""y"":634,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
