"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","47","160487","0.0-4.0-1.0-2.4","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":511,""y"":541,""t"":1},{""x"":538,""y"":608,""t"":38},{""x"":626,""y"":618,""t"":75},{""x"":639,""y"":624,""t"":106},{""x"":710,""y"":700,""t"":154},{""x"":760,""y"":723,""t"":182},{""x"":794,""y"":763,""t"":208},{""x"":816,""y"":754,""t"":249},{""x"":915,""y"":713,""t"":276},{""x"":959,""y"":665,""t"":313},{""x"":969,""y"":636,""t"":344},{""x"":903,""y"":611,""t"":391},{""x"":927,""y"":551,""t"":415},{""x"":945,""y"":520,""t"":446},{""x"":892,""y"":606,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","48","160996","0.0-4.0-1.0-3.4","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":935,""y"":596,""t"":3},{""x"":976,""y"":623,""t"":38},{""x"":879,""y"":549,""t"":84},{""x"":781,""y"":511,""t"":111},{""x"":737,""y"":452,""t"":140},{""x"":686,""y"":416,""t"":179},{""x"":645,""y"":430,""t"":207},{""x"":657,""y"":467,""t"":241},{""x"":748,""y"":507,""t"":289},{""x"":786,""y"":500,""t"":318},{""x"":812,""y"":536,""t"":346},{""x"":894,""y"":604,""t"":378},{""x"":936,""y"":674,""t"":417},{""x"":995,""y"":671,""t"":446},{""x"":1055,""y"":673,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","49","161509","0.0-4.0-1.0-4.4","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1064,""y"":720,""t"":3},{""x"":1043,""y"":707,""t"":39},{""x"":1007,""y"":708,""t"":76},{""x"":1015,""y"":704,""t"":103},{""x"":999,""y"":716,""t"":147},{""x"":1036,""y"":723,""t"":174},{""x"":1021,""y"":685,""t"":210},{""x"":1047,""y"":635,""t"":242},{""x"":1082,""y"":639,""t"":284},{""x"":1121,""y"":683,""t"":307},{""x"":1019,""y"":747,""t"":348},{""x"":1045,""y"":745,""t"":376},{""x"":1004,""y"":795,""t"":412},{""x"":989,""y"":732,""t"":460},{""x"":951,""y"":720,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","50","162917","0.0-4.0-1.0-5.4","402","6","","","","","","","","","","","","","","","","","","true","blue","6","1","0","zoom",""
"","canvas-keyboard-response","51","163943","0.0-4.0-1.0-0.5","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","52","164455","0.0-4.0-1.0-1.5","null","null","","","[""blue"",""purple"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":993,""y"":728,""t"":3},{""x"":862,""y"":733,""t"":38},{""x"":787,""y"":767,""t"":72},{""x"":707,""y"":749,""t"":109},{""x"":747,""y"":749,""t"":140},{""x"":764,""y"":735,""t"":188},{""x"":649,""y"":741,""t"":212},{""x"":648,""y"":758,""t"":242},{""x"":685,""y"":761,""t"":282},{""x"":662,""y"":730,""t"":312},{""x"":657,""y"":700,""t"":341},{""x"":647,""y"":716,""t"":393},{""x"":692,""y"":716,""t"":421},{""x"":759,""y"":708,""t"":447},{""x"":805,""y"":728,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","53","164967","0.0-4.0-1.0-2.5","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":871,""y"":707,""t"":3},{""x"":924,""y"":701,""t"":37},{""x"":992,""y"":660,""t"":85},{""x"":1037,""y"":628,""t"":113},{""x"":1013,""y"":624,""t"":140},{""x"":944,""y"":609,""t"":179},{""x"":903,""y"":617,""t"":207},{""x"":932,""y"":664,""t"":242},{""x"":933,""y"":613,""t"":288},{""x"":938,""y"":581,""t"":312},{""x"":838,""y"":537,""t"":344},{""x"":626,""y"":504,""t"":382},{""x"":566,""y"":452,""t"":411},{""x"":531,""y"":419,""t"":446},{""x"":527,""y"":462,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","54","165472","0.0-4.0-1.0-3.5","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":516,""y"":470,""t"":1},{""x"":530,""y"":464,""t"":38},{""x"":580,""y"":382,""t"":71},{""x"":643,""y"":331,""t"":106},{""x"":628,""y"":324,""t"":139},{""x"":577,""y"":309,""t"":184},{""x"":634,""y"":335,""t"":210},{""x"":629,""y"":379,""t"":242},{""x"":608,""y"":456,""t"":279},{""x"":591,""y"":522,""t"":307},{""x"":628,""y"":561,""t"":344},{""x"":780,""y"":547,""t"":392},{""x"":823,""y"":610,""t"":417},{""x"":898,""y"":642,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","55","165983","0.0-4.0-1.0-4.5","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":942,""y"":698,""t"":-19},{""x"":975,""y"":743,""t"":1},{""x"":1027,""y"":736,""t"":44},{""x"":1044,""y"":693,""t"":73},{""x"":1013,""y"":699,""t"":107},{""x"":975,""y"":733,""t"":142},{""x"":896,""y"":769,""t"":173},{""x"":865,""y"":770,""t"":218},{""x"":875,""y"":738,""t"":243},{""x"":830,""y"":747,""t"":281},{""x"":756,""y"":726,""t"":309},{""x"":802,""y"":719,""t"":357},{""x"":710,""y"":663,""t"":385},{""x"":756,""y"":662,""t"":411},{""x"":637,""y"":685,""t"":446},{""x"":676,""y"":712,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","56","167597","0.0-4.0-1.0-5.5","605","4","","","","","","","","","","","","","","","","","","true","blue","4","0","1","zoom",""
"","canvas-keyboard-response","57","168618","0.0-4.0-1.0-0.6","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","58","169124","0.0-4.0-1.0-1.6","null","null","","","[""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":690,""y"":656,""t"":3},{""x"":740,""y"":654,""t"":38},{""x"":743,""y"":652,""t"":79},{""x"":704,""y"":677,""t"":106},{""x"":695,""y"":650,""t"":142},{""x"":719,""y"":689,""t"":174},{""x"":736,""y"":735,""t"":221},{""x"":679,""y"":712,""t"":250},{""x"":703,""y"":683,""t"":278},{""x"":628,""y"":690,""t"":309},{""x"":669,""y"":638,""t"":346},{""x"":635,""y"":580,""t"":378},{""x"":694,""y"":585,""t"":425},{""x"":612,""y"":516,""t"":453},{""x"":568,""y"":506,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","59","169629","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":525,""y"":417,""t"":3},{""x"":519,""y"":375,""t"":37},{""x"":496,""y"":392,""t"":76},{""x"":564,""y"":341,""t"":106},{""x"":555,""y"":327,""t"":140},{""x"":615,""y"":343,""t"":185},{""x"":645,""y"":364,""t"":212},{""x"":784,""y"":398,""t"":242},{""x"":876,""y"":458,""t"":281},{""x"":932,""y"":508,""t"":310},{""x"":942,""y"":567,""t"":344},{""x"":921,""y"":609,""t"":390},{""x"":1037,""y"":587,""t"":413},{""x"":1011,""y"":654,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","170140","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":987,""y"":688,""t"":-19},{""x"":963,""y"":715,""t"":3},{""x"":874,""y"":725,""t"":39},{""x"":833,""y"":728,""t"":77},{""x"":775,""y"":731,""t"":105},{""x"":771,""y"":735,""t"":145},{""x"":768,""y"":736,""t"":173},{""x"":713,""y"":777,""t"":218},{""x"":699,""y"":778,""t"":247},{""x"":732,""y"":748,""t"":276},{""x"":775,""y"":705,""t"":314},{""x"":693,""y"":660,""t"":344},{""x"":629,""y"":593,""t"":377},{""x"":680,""y"":506,""t"":417},{""x"":662,""y"":463,""t"":444},{""x"":588,""y"":472,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","61","170647","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":564,""y"":477,""t"":3},{""x"":641,""y"":472,""t"":39},{""x"":716,""y"":469,""t"":71},{""x"":704,""y"":475,""t"":114},{""x"":730,""y"":465,""t"":138},{""x"":728,""y"":446,""t"":178},{""x"":779,""y"":487,""t"":207},{""x"":801,""y"":527,""t"":242},{""x"":802,""y"":584,""t"":280},{""x"":749,""y"":595,""t"":310},{""x"":782,""y"":621,""t"":358},{""x"":772,""y"":711,""t"":383},{""x"":846,""y"":705,""t"":412},{""x"":856,""y"":707,""t"":453},{""x"":863,""y"":706,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","62","172485","0.0-4.0-1.0-5.6","833","6","","","","","","","","","","","","","","","","","","true","green_1","6","0","1","zoom",""
"","canvas-keyboard-response","63","173506","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","64","174010","0.0-4.0-1.0-1.7","null","null","","","[""green"",""blue"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":913,""y"":657,""t"":3},{""x"":906,""y"":639,""t"":37},{""x"":876,""y"":614,""t"":76},{""x"":796,""y"":582,""t"":104},{""x"":778,""y"":582,""t"":140},{""x"":684,""y"":595,""t"":188},{""x"":733,""y"":675,""t"":213},{""x"":669,""y"":650,""t"":244},{""x"":712,""y"":669,""t"":273},{""x"":682,""y"":632,""t"":314},{""x"":747,""y"":668,""t"":344},{""x"":721,""y"":588,""t"":379},{""x"":632,""y"":604,""t"":412},{""x"":611,""y"":520,""t"":457}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","65","174520","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":609,""y"":535,""t"":-20},{""x"":614,""y"":478,""t"":1},{""x"":508,""y"":456,""t"":38},{""x"":596,""y"":508,""t"":78},{""x"":675,""y"":542,""t"":106},{""x"":791,""y"":531,""t"":141},{""x"":868,""y"":558,""t"":172},{""x"":802,""y"":497,""t"":211},{""x"":833,""y"":431,""t"":239},{""x"":753,""y"":414,""t"":275},{""x"":681,""y"":395,""t"":314},{""x"":601,""y"":395,""t"":343},{""x"":564,""y"":433,""t"":378},{""x"":487,""y"":467,""t"":424},{""x"":519,""y"":432,""t"":451},{""x"":549,""y"":364,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","175025","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":489,""y"":356,""t"":3},{""x"":481,""y"":406,""t"":37},{""x"":394,""y"":459,""t"":73},{""x"":450,""y"":528,""t"":106},{""x"":520,""y"":496,""t"":153},{""x"":477,""y"":517,""t"":181},{""x"":556,""y"":542,""t"":208},{""x"":582,""y"":568,""t"":249},{""x"":639,""y"":553,""t"":277},{""x"":652,""y"":637,""t"":309},{""x"":717,""y"":640,""t"":343},{""x"":742,""y"":705,""t"":390},{""x"":730,""y"":744,""t"":412},{""x"":719,""y"":727,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","175536","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":713,""y"":772,""t"":-20},{""x"":720,""y"":749,""t"":3},{""x"":632,""y"":729,""t"":38},{""x"":674,""y"":679,""t"":76},{""x"":663,""y"":640,""t"":106},{""x"":617,""y"":626,""t"":140},{""x"":660,""y"":639,""t"":187},{""x"":604,""y"":723,""t"":215},{""x"":563,""y"":716,""t"":241},{""x"":489,""y"":709,""t"":284},{""x"":534,""y"":673,""t"":312},{""x"":559,""y"":657,""t"":343},{""x"":641,""y"":631,""t"":378},{""x"":569,""y"":632,""t"":424},{""x"":577,""y"":628,""t"":449},{""x"":519,""y"":643,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","68","177293","0.0-4.0-1.0-5.7","752","2","","","","","","","","","","","","","","","","","","true","cyan","2","0","1","zoom",""
"","canvas-keyboard-response","69","178319","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","70","178826","0.0-4.0-1.0-1.8","null","null","","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":583,""y"":623,""t"":3},{""x"":665,""y"":678,""t"":49},{""x"":769,""y"":665,""t"":77},{""x"":783,""y"":662,""t"":106},{""x"":859,""y"":649,""t"":144},{""x"":841,""y"":650,""t"":174},{""x"":907,""y"":624,""t"":223},{""x"":965,""y"":621,""t"":241},{""x"":982,""y"":557,""t"":286},{""x"":1013,""y"":551,""t"":313},{""x"":1035,""y"":606,""t"":345},{""x"":1061,""y"":617,""t"":380},{""x"":1029,""y"":577,""t"":412},{""x"":996,""y"":604,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
