"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","55","137944","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":829,""y"":746,""t"":3},{""x"":889,""y"":742,""t"":48},{""x"":927,""y"":753,""t"":70},{""x"":971,""y"":731,""t"":111},{""x"":1023,""y"":738,""t"":140},{""x"":1063,""y"":712,""t"":174},{""x"":1070,""y"":684,""t"":207},{""x"":1072,""y"":661,""t"":251},{""x"":1063,""y"":639,""t"":280},{""x"":1072,""y"":644,""t"":309},{""x"":1072,""y"":663,""t"":348},{""x"":1064,""y"":656,""t"":377},{""x"":1059,""y"":617,""t"":411},{""x"":1043,""y"":604,""t"":447},{""x"":1047,""y"":596,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","56","139553","0.0-4.0-1.0-5.6","592","8","","","","","","","","","","","","","","","","","","true","circle","8","1","0","zoom",""
"","canvas-keyboard-response","57","140577","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","58","141085","0.0-4.0-1.0-1.7","null","null","","","[""ring_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1031,""y"":610,""t"":2},{""x"":1015,""y"":598,""t"":38},{""x"":996,""y"":613,""t"":74},{""x"":962,""y"":585,""t"":104},{""x"":912,""y"":580,""t"":142},{""x"":896,""y"":593,""t"":174},{""x"":897,""y"":560,""t"":220},{""x"":919,""y"":543,""t"":245},{""x"":940,""y"":584,""t"":276},{""x"":972,""y"":622,""t"":312},{""x"":987,""y"":637,""t"":345},{""x"":1013,""y"":666,""t"":378},{""x"":1003,""y"":683,""t"":423},{""x"":989,""y"":627,""t"":452},{""x"":981,""y"":671,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","59","141595","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":971,""y"":581,""t"":3},{""x"":966,""y"":609,""t"":37},{""x"":958,""y"":606,""t"":74},{""x"":963,""y"":609,""t"":120},{""x"":966,""y"":618,""t"":144},{""x"":970,""y"":626,""t"":171},{""x"":965,""y"":560,""t"":216},{""x"":982,""y"":561,""t"":245},{""x"":975,""y"":572,""t"":275},{""x"":971,""y"":565,""t"":324},{""x"":960,""y"":600,""t"":352},{""x"":963,""y"":628,""t"":378},{""x"":965,""y"":619,""t"":419},{""x"":958,""y"":605,""t"":446},{""x"":969,""y"":569,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","142108","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":965,""y"":581,""t"":3},{""x"":979,""y"":545,""t"":39},{""x"":999,""y"":552,""t"":83},{""x"":1010,""y"":551,""t"":113},{""x"":1007,""y"":558,""t"":140},{""x"":1012,""y"":621,""t"":177},{""x"":1005,""y"":606,""t"":208},{""x"":991,""y"":594,""t"":242},{""x"":967,""y"":567,""t"":288},{""x"":992,""y"":550,""t"":310},{""x"":987,""y"":559,""t"":344},{""x"":998,""y"":552,""t"":384},{""x"":1004,""y"":517,""t"":412},{""x"":980,""y"":517,""t"":448},{""x"":992,""y"":513,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","61","142614","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1013,""y"":599,""t"":3},{""x"":1054,""y"":734,""t"":38},{""x"":1079,""y"":832,""t"":78},{""x"":1044,""y"":904,""t"":108},{""x"":1001,""y"":921,""t"":139},{""x"":919,""y"":930,""t"":174},{""x"":880,""y"":904,""t"":207},{""x"":795,""y"":871,""t"":253},{""x"":741,""y"":846,""t"":276},{""x"":693,""y"":817,""t"":317},{""x"":656,""y"":791,""t"":342},{""x"":652,""y"":776,""t"":380},{""x"":659,""y"":727,""t"":412},{""x"":678,""y"":679,""t"":448},{""x"":695,""y"":652,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","62","144329","0.0-4.0-1.0-5.7","704","4","","","","","","","","","","","","","","","","","","true","ring_1","4","0","1","zoom",""
"","canvas-keyboard-response","63","145357","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","64","145862","0.0-4.0-1.0-1.8","null","null","","","[""star"",""circle"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":723,""y"":605,""t"":3},{""x"":779,""y"":553,""t"":38},{""x"":848,""y"":496,""t"":78},{""x"":901,""y"":562,""t"":106},{""x"":997,""y"":682,""t"":140},{""x"":1064,""y"":739,""t"":187},{""x"":1125,""y"":776,""t"":215},{""x"":1127,""y"":798,""t"":242},{""x"":1152,""y"":804,""t"":282},{""x"":1125,""y"":781,""t"":311},{""x"":1090,""y"":724,""t"":343},{""x"":1106,""y"":724,""t"":392},{""x"":1080,""y"":694,""t"":422},{""x"":1066,""y"":660,""t"":451},{""x"":1060,""y"":631,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","65","146376","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1027,""y"":610,""t"":3},{""x"":992,""y"":583,""t"":37},{""x"":958,""y"":545,""t"":76},{""x"":955,""y"":543,""t"":106},{""x"":959,""y"":545,""t"":140},{""x"":902,""y"":550,""t"":187},{""x"":864,""y"":559,""t"":216},{""x"":826,""y"":529,""t"":242},{""x"":802,""y"":568,""t"":282},{""x"":746,""y"":602,""t"":312},{""x"":721,""y"":638,""t"":345},{""x"":729,""y"":657,""t"":389},{""x"":733,""y"":664,""t"":413},{""x"":737,""y"":698,""t"":447},{""x"":769,""y"":706,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","146889","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":795,""y"":713,""t"":1},{""x"":837,""y"":700,""t"":39},{""x"":878,""y"":648,""t"":83},{""x"":891,""y"":594,""t"":108},{""x"":920,""y"":568,""t"":140},{""x"":934,""y"":508,""t"":179},{""x"":956,""y"":492,""t"":208},{""x"":974,""y"":493,""t"":242},{""x"":975,""y"":468,""t"":275},{""x"":947,""y"":486,""t"":321},{""x"":944,""y"":489,""t"":350},{""x"":962,""y"":482,""t"":379},{""x"":941,""y"":500,""t"":415},{""x"":910,""y"":553,""t"":444},{""x"":920,""y"":532,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","147394","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":929,""y"":514,""t"":1},{""x"":934,""y"":490,""t"":45},{""x"":931,""y"":463,""t"":72},{""x"":923,""y"":491,""t"":110},{""x"":918,""y"":483,""t"":140},{""x"":908,""y"":490,""t"":174},{""x"":907,""y"":500,""t"":221},{""x"":874,""y"":495,""t"":244},{""x"":877,""y"":466,""t"":276},{""x"":889,""y"":439,""t"":318},{""x"":895,""y"":437,""t"":344},{""x"":870,""y"":413,""t"":381},{""x"":903,""y"":419,""t"":412},{""x"":922,""y"":422,""t"":459},{""x"":927,""y"":393,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","68","149586","0.0-4.0-1.0-5.8","1187","2","","","","","","","","","","","","","","","","","","false","star","4","1","0","zoom",""
"","html-keyboard-response","69","150589","0.0-4.0-1.0-6.8-0.8-0.8","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","70","151607","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","71","152116","0.0-4.0-1.0-1.9","null","null","","","[""star"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":909,""y"":469,""t"":3},{""x"":925,""y"":566,""t"":38},{""x"":908,""y"":606,""t"":76},{""x"":901,""y"":598,""t"":105},{""x"":888,""y"":671,""t"":141},{""x"":915,""y"":687,""t"":180},{""x"":915,""y"":733,""t"":205},{""x"":935,""y"":745,""t"":244},{""x"":952,""y"":752,""t"":273},{""x"":964,""y"":748,""t"":316},{""x"":974,""y"":742,""t"":342},{""x"":968,""y"":801,""t"":379},{""x"":1026,""y"":893,""t"":420},{""x"":1058,""y"":966,""t"":444},{""x"":1080,""y"":957,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","72","152626","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":1121,""y"":967,""t"":1},{""x"":1102,""y"":924,""t"":37},{""x"":1082,""y"":889,""t"":72},{""x"":1018,""y"":840,""t"":107},{""x"":1039,""y"":771,""t"":154},{""x"":986,""y"":719,""t"":182},{""x"":959,""y"":634,""t"":209},{""x"":928,""y"":643,""t"":248},{""x"":917,""y"":665,""t"":273},{""x"":894,""y"":681,""t"":312},{""x"":913,""y"":619,""t"":343},{""x"":905,""y"":628,""t"":391},{""x"":900,""y"":622,""t"":413},{""x"":900,""y"":640,""t"":446},{""x"":901,""y"":628,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","73","153136","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":889,""y"":599,""t"":3},{""x"":900,""y"":599,""t"":38},{""x"":914,""y"":555,""t"":85},{""x"":937,""y"":572,""t"":108},{""x"":939,""y"":535,""t"":140},{""x"":961,""y"":521,""t"":181},{""x"":941,""y"":542,""t"":208},{""x"":923,""y"":578,""t"":243},{""x"":945,""y"":543,""t"":276},{""x"":937,""y"":539,""t"":323},{""x"":937,""y"":544,""t"":351},{""x"":959,""y"":538,""t"":378},{""x"":971,""y"":536,""t"":417},{""x"":945,""y"":530,""t"":446},{""x"":928,""y"":535,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","74","153646","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":945,""y"":541,""t"":3},{""x"":987,""y"":564,""t"":38},{""x"":988,""y"":590,""t"":83},{""x"":960,""y"":631,""t"":111},{""x"":975,""y"":648,""t"":140},{""x"":997,""y"":650,""t"":179},{""x"":973,""y"":618,""t"":207},{""x"":971,""y"":629,""t"":242},{""x"":965,""y"":591,""t"":286},{""x"":983,""y"":588,""t"":311},{""x"":999,""y"":581,""t"":344},{""x"":1025,""y"":603,""t"":385},{""x"":1041,""y"":564,""t"":413},{""x"":1037,""y"":561,""t"":446},{""x"":1025,""y"":535,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","75","156386","0.0-4.0-1.0-5.9","1728","2","","","","","","","","","","","","","","","","","","false","star","4","1","0","trans",""
"","html-keyboard-response","76","157389","0.0-4.0-1.0-6.9-0.9-0.9","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","77","158409","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","78","158922","0.0-4.0-1.0-1.10","null","null","","","[""circle"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1000,""y"":591,""t"":3},{""x"":971,""y"":617,""t"":38},{""x"":983,""y"":615,""t"":78},{""x"":977,""y"":625,""t"":105},{""x"":1004,""y"":640,""t"":140},{""x"":982,""y"":636,""t"":178},{""x"":963,""y"":632,""t"":205},{""x"":929,""y"":631,""t"":242},{""x"":936,""y"":640,""t"":282},{""x"":942,""y"":647,""t"":307},{""x"":938,""y"":654,""t"":343},{""x"":851,""y"":702,""t"":386},{""x"":809,""y"":702,""t"":412},{""x"":748,""y"":696,""t"":446},{""x"":662,""y"":739,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","79","159435","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4""]","1000","shape","4","[{""x"":672,""y"":708,""t"":3},{""x"":742,""y"":676,""t"":39},{""x"":810,""y"":650,""t"":86},{""x"":850,""y"":646,""t"":111},{""x"":917,""y"":575,""t"":141},{""x"":958,""y"":563,""t"":178},{""x"":991,""y"":555,""t"":205},{""x"":1029,""y"":480,""t"":242},{""x"":1064,""y"":474,""t"":276},{""x"":1060,""y"":474,""t"":323},{""x"":1058,""y"":484,""t"":351},{""x"":1055,""y"":459,""t"":378},{""x"":1078,""y"":485,""t"":418},{""x"":1072,""y"":444,""t"":446},{""x"":1090,""y"":415,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
