"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","51","111623","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":989,""y"":784,""t"":3},{""x"":990,""y"":728,""t"":37},{""x"":992,""y"":700,""t"":75},{""x"":998,""y"":667,""t"":104},{""x"":1002,""y"":620,""t"":139},{""x"":1015,""y"":579,""t"":177},{""x"":1035,""y"":520,""t"":207},{""x"":1050,""y"":506,""t"":256},{""x"":1062,""y"":454,""t"":280},{""x"":1070,""y"":448,""t"":310},{""x"":1064,""y"":396,""t"":350},{""x"":1020,""y"":404,""t"":378},{""x"":974,""y"":402,""t"":413},{""x"":943,""y"":393,""t"":459},{""x"":880,""y"":411,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","52","112128","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":858,""y"":436,""t"":3},{""x"":852,""y"":447,""t"":39},{""x"":858,""y"":468,""t"":78},{""x"":837,""y"":478,""t"":106},{""x"":826,""y"":474,""t"":141},{""x"":831,""y"":495,""t"":187},{""x"":823,""y"":480,""t"":212},{""x"":830,""y"":482,""t"":242},{""x"":836,""y"":490,""t"":280},{""x"":840,""y"":484,""t"":310},{""x"":840,""y"":506,""t"":359},{""x"":809,""y"":532,""t"":383},{""x"":829,""y"":522,""t"":412},{""x"":850,""y"":531,""t"":452},{""x"":889,""y"":570,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","53","112637","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":920,""y"":583,""t"":3},{""x"":959,""y"":600,""t"":42},{""x"":957,""y"":601,""t"":73},{""x"":927,""y"":630,""t"":106},{""x"":886,""y"":796,""t"":153},{""x"":908,""y"":829,""t"":175},{""x"":966,""y"":818,""t"":208},{""x"":986,""y"":771,""t"":249},{""x"":1042,""y"":726,""t"":277},{""x"":1051,""y"":709,""t"":312},{""x"":1107,""y"":676,""t"":344},{""x"":1143,""y"":653,""t"":390},{""x"":1179,""y"":621,""t"":414},{""x"":1149,""y"":557,""t"":446},{""x"":1095,""y"":501,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","54","114070","0.0-4.0-1.0-5.6","424","4","","","","","","","","","","","","","","","","","","true","green","4","1","0","zoom",""
"","canvas-keyboard-response","55","115081","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","56","115588","0.0-4.0-1.0-1.7","null","null","","","[""green"",""red"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1102,""y"":521,""t"":4},{""x"":1099,""y"":545,""t"":38},{""x"":1102,""y"":553,""t"":77},{""x"":1103,""y"":561,""t"":103},{""x"":1078,""y"":557,""t"":140},{""x"":1055,""y"":566,""t"":173},{""x"":1042,""y"":573,""t"":219},{""x"":1035,""y"":565,""t"":248},{""x"":1043,""y"":579,""t"":276},{""x"":1048,""y"":593,""t"":315},{""x"":1058,""y"":597,""t"":344},{""x"":1070,""y"":628,""t"":379},{""x"":1083,""y"":621,""t"":426},{""x"":1075,""y"":633,""t"":450},{""x"":1068,""y"":667,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","57","116095","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1055,""y"":657,""t"":3},{""x"":999,""y"":661,""t"":38},{""x"":954,""y"":648,""t"":77},{""x"":908,""y"":622,""t"":107},{""x"":854,""y"":614,""t"":154},{""x"":824,""y"":602,""t"":181},{""x"":867,""y"":560,""t"":208},{""x"":905,""y"":570,""t"":247},{""x"":953,""y"":591,""t"":276},{""x"":1013,""y"":641,""t"":310},{""x"":1070,""y"":669,""t"":356},{""x"":1102,""y"":677,""t"":379},{""x"":1144,""y"":690,""t"":419},{""x"":1149,""y"":707,""t"":445},{""x"":1163,""y"":747,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","58","116602","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1175,""y"":773,""t"":3},{""x"":1205,""y"":760,""t"":39},{""x"":1209,""y"":753,""t"":84},{""x"":1197,""y"":747,""t"":109},{""x"":1227,""y"":750,""t"":140},{""x"":1218,""y"":743,""t"":178},{""x"":1189,""y"":735,""t"":207},{""x"":1185,""y"":716,""t"":257},{""x"":1174,""y"":707,""t"":280},{""x"":1172,""y"":699,""t"":310},{""x"":1158,""y"":694,""t"":351},{""x"":1142,""y"":699,""t"":378},{""x"":1145,""y"":703,""t"":415},{""x"":1129,""y"":718,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","59","117114","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1114,""y"":728,""t"":-19},{""x"":1110,""y"":759,""t"":1},{""x"":1119,""y"":752,""t"":38},{""x"":1117,""y"":759,""t"":77},{""x"":1115,""y"":766,""t"":104},{""x"":1105,""y"":768,""t"":142},{""x"":1102,""y"":764,""t"":174},{""x"":1104,""y"":702,""t"":218},{""x"":1098,""y"":685,""t"":246},{""x"":1110,""y"":658,""t"":276},{""x"":1087,""y"":618,""t"":312},{""x"":1082,""y"":596,""t"":344},{""x"":1084,""y"":573,""t"":381},{""x"":1085,""y"":555,""t"":409},{""x"":1084,""y"":535,""t"":445},{""x"":1066,""y"":527,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","118598","0.0-4.0-1.0-5.7","474","4","","","","","","","","","","","","","","","","","","false","cyan_2","6","0","1","zoom",""
"","html-keyboard-response","61","119614","0.0-4.0-1.0-6.7-0.7-0.7","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","62","120640","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","63","121151","0.0-4.0-1.0-1.8","null","null","","","[""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1052,""y"":594,""t"":5},{""x"":1044,""y"":615,""t"":41},{""x"":1029,""y"":622,""t"":72},{""x"":1013,""y"":624,""t"":117},{""x"":1011,""y"":650,""t"":139},{""x"":1013,""y"":672,""t"":175},{""x"":1022,""y"":685,""t"":213},{""x"":1031,""y"":681,""t"":240},{""x"":1027,""y"":695,""t"":276},{""x"":1034,""y"":706,""t"":311},{""x"":1048,""y"":729,""t"":356},{""x"":1077,""y"":719,""t"":380},{""x"":1084,""y"":702,""t"":412},{""x"":1095,""y"":686,""t"":448},{""x"":1099,""y"":666,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","64","121656","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1104,""y"":668,""t"":3},{""x"":1092,""y"":661,""t"":38},{""x"":1075,""y"":643,""t"":72},{""x"":1065,""y"":634,""t"":116},{""x"":1078,""y"":636,""t"":144},{""x"":1058,""y"":618,""t"":175},{""x"":1020,""y"":614,""t"":210},{""x"":999,""y"":626,""t"":242},{""x"":972,""y"":565,""t"":289},{""x"":958,""y"":585,""t"":313},{""x"":947,""y"":603,""t"":342},{""x"":930,""y"":618,""t"":383},{""x"":890,""y"":628,""t"":413},{""x"":915,""y"":581,""t"":447},{""x"":947,""y"":526,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","122163","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":982,""y"":512,""t"":3},{""x"":1015,""y"":488,""t"":38},{""x"":1021,""y"":490,""t"":84},{""x"":1023,""y"":476,""t"":107},{""x"":1026,""y"":489,""t"":140},{""x"":1026,""y"":483,""t"":178},{""x"":1049,""y"":482,""t"":208},{""x"":1061,""y"":492,""t"":257},{""x"":1057,""y"":499,""t"":280},{""x"":1059,""y"":485,""t"":309},{""x"":1074,""y"":480,""t"":351},{""x"":1068,""y"":486,""t"":379},{""x"":1068,""y"":486,""t"":414},{""x"":1055,""y"":539,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","122666","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1063,""y"":572,""t"":-14},{""x"":1042,""y"":620,""t"":3},{""x"":1041,""y"":657,""t"":48},{""x"":1025,""y"":680,""t"":77},{""x"":997,""y"":716,""t"":106},{""x"":1009,""y"":727,""t"":143},{""x"":1005,""y"":722,""t"":175},{""x"":1017,""y"":740,""t"":222},{""x"":1005,""y"":741,""t"":250},{""x"":996,""y"":755,""t"":276},{""x"":1012,""y"":762,""t"":316},{""x"":1005,""y"":740,""t"":344},{""x"":1013,""y"":713,""t"":378},{""x"":1019,""y"":694,""t"":422},{""x"":1020,""y"":675,""t"":449},{""x"":1005,""y"":675,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","124150","0.0-4.0-1.0-5.8","471","4","","","","","","","","","","","","","","","","","","true","purple","4","1","0","trans",""
"","canvas-keyboard-response","68","125170","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","69","125680","0.0-4.0-1.0-1.9","null","null","","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1033,""y"":652,""t"":4},{""x"":1071,""y"":645,""t"":38},{""x"":1078,""y"":647,""t"":77},{""x"":1093,""y"":654,""t"":106},{""x"":1085,""y"":648,""t"":147},{""x"":1093,""y"":655,""t"":172},{""x"":1100,""y"":650,""t"":211},{""x"":1089,""y"":671,""t"":240},{""x"":1097,""y"":678,""t"":279},{""x"":1094,""y"":664,""t"":311},{""x"":1094,""y"":676,""t"":355},{""x"":1089,""y"":686,""t"":383},{""x"":1102,""y"":651,""t"":411},{""x"":1082,""y"":636,""t"":450},{""x"":1071,""y"":627,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","70","126187","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1066,""y"":580,""t"":3},{""x"":1060,""y"":577,""t"":38},{""x"":1062,""y"":546,""t"":71},{""x"":1045,""y"":464,""t"":113},{""x"":1049,""y"":449,""t"":142},{""x"":1037,""y"":414,""t"":172},{""x"":1037,""y"":402,""t"":208},{""x"":1048,""y"":377,""t"":247},{""x"":1059,""y"":366,""t"":274},{""x"":1094,""y"":426,""t"":311},{""x"":1110,""y"":483,""t"":348},{""x"":1105,""y"":535,""t"":378},{""x"":1108,""y"":582,""t"":427},{""x"":1144,""y"":626,""t"":450},{""x"":1167,""y"":628,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","71","126699","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1184,""y"":645,""t"":3},{""x"":1195,""y"":695,""t"":37},{""x"":1200,""y"":717,""t"":76},{""x"":1202,""y"":732,""t"":104},{""x"":1193,""y"":784,""t"":140},{""x"":1189,""y"":814,""t"":188},{""x"":1209,""y"":815,""t"":211},{""x"":1209,""y"":786,""t"":242},{""x"":1195,""y"":762,""t"":283},{""x"":1169,""y"":755,""t"":310},{""x"":1123,""y"":756,""t"":345},{""x"":1104,""y"":765,""t"":393},{""x"":1072,""y"":778,""t"":416},{""x"":1061,""y"":809,""t"":446},{""x"":1037,""y"":823,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","127211","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1035,""y"":833,""t"":3},{""x"":1051,""y"":826,""t"":37},{""x"":1075,""y"":825,""t"":85},{""x"":1087,""y"":814,""t"":114},{""x"":1083,""y"":811,""t"":140},{""x"":1096,""y"":807,""t"":178},{""x"":1093,""y"":783,""t"":208},{""x"":1066,""y"":761,""t"":252},{""x"":1045,""y"":723,""t"":277},{""x"":1048,""y"":680,""t"":309},{""x"":1034,""y"":664,""t"":350},{""x"":1014,""y"":644,""t"":377},{""x"":988,""y"":673,""t"":413},{""x"":987,""y"":665,""t"":460},{""x"":964,""y"":650,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","73","128670","0.0-4.0-1.0-5.9","451","4","","","","","","","","","","","","","","","","","","true","yellow","4","0","1","trans",""
"","canvas-keyboard-response","74","129683","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","75","130190","0.0-4.0-1.0-1.10","null","null","","","[""yellow"",""purple"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":966,""y"":655,""t"":4},{""x"":972,""y"":676,""t"":41},{""x"":979,""y"":681,""t"":72},{""x"":980,""y"":693,""t"":108},{""x"":1042,""y"":685,""t"":139},{""x"":1042,""y"":681,""t"":177},{""x"":1038,""y"":688,""t"":206},{""x"":1043,""y"":680,""t"":242},{""x"":1039,""y"":687,""t"":280},{""x"":1034,""y"":677,""t"":310},{""x"":1053,""y"":655,""t"":358},{""x"":1051,""y"":661,""t"":380},{""x"":1035,""y"":654,""t"":412},{""x"":1037,""y"":664,""t"":452},{""x"":1033,""y"":652,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
