"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","60061","0.0-5.0-4.0-0.0-0.0","","","","","743","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","75661","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","77198","0.0-5.0-4.0-0.0-2.0","","","","","1536","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","94306","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":628,""y"":334,""dx"":137,""dy"":53,""t"":990},{""x"":605,""y"":334,""dx"":114,""dy"":53,""t"":1024},{""x"":562,""y"":312,""dx"":71,""dy"":31,""t"":1057},{""x"":554,""y"":334,""dx"":63,""dy"":53,""t"":1091},{""x"":531,""y"":333,""dx"":40,""dy"":52,""t"":1126},{""x"":527,""y"":322,""dx"":36,""dy"":41,""t"":1160},{""x"":525,""y"":308,""dx"":34,""dy"":27,""t"":1194},{""x"":529,""y"":303,""dx"":38,""dy"":22,""t"":1227},{""x"":517,""y"":288,""dx"":26,""dy"":7,""t"":1262},{""x"":530,""y"":317,""dx"":39,""dy"":36,""t"":1296},{""x"":522,""y"":310,""dx"":31,""dy"":29,""t"":1330},{""x"":522,""y"":328,""dx"":31,""dy"":47,""t"":1364},{""x"":531,""y"":350,""dx"":40,""dy"":69,""t"":1397},{""x"":544,""y"":336,""dx"":53,""dy"":55,""t"":1432},{""x"":540,""y"":367,""dx"":49,""dy"":86,""t"":1466},{""x"":540,""y"":366,""dx"":49,""dy"":85,""t"":1499},{""x"":551,""y"":387,""dx"":60,""dy"":106,""t"":1535},{""x"":553,""y"":375,""dx"":62,""dy"":94,""t"":1568},{""x"":589,""y"":394,""dx"":98,""dy"":113,""t"":1602},{""x"":610,""y"":391,""dx"":119,""dy"":110,""t"":1635},{""x"":607,""y"":381,""dx"":116,""dy"":100,""t"":1670},{""x"":566,""y"":387,""dx"":75,""dy"":106,""t"":1703},{""x"":570,""y"":379,""dx"":79,""dy"":98,""t"":1739},{""x"":573,""y"":372,""dx"":82,""dy"":91,""t"":1770},{""x"":571,""y"":351,""dx"":80,""dy"":70,""t"":1805},{""x"":562,""y"":351,""dx"":71,""dy"":70,""t"":1840},{""x"":560,""y"":365,""dx"":69,""dy"":84,""t"":1873},{""x"":553,""y"":380,""dx"":62,""dy"":99,""t"":1907},{""x"":553,""y"":395,""dx"":62,""dy"":114,""t"":1942},{""x"":569,""y"":393,""dx"":78,""dy"":112,""t"":1977},{""x"":597,""y"":386,""dx"":106,""dy"":105,""t"":2010},{""x"":620,""y"":423,""dx"":129,""dy"":142,""t"":2045},{""x"":624,""y"":433,""dx"":133,""dy"":152,""t"":2078},{""x"":633,""y"":439,""dx"":142,""dy"":158,""t"":2112},{""x"":640,""y"":420,""dx"":149,""dy"":139,""t"":2146},{""x"":646,""y"":403,""dx"":155,""dy"":122,""t"":2178},{""x"":638,""y"":382,""dx"":147,""dy"":101,""t"":2215},{""x"":614,""y"":374,""dx"":123,""dy"":93,""t"":2248},{""x"":627,""y"":418,""dx"":136,""dy"":137,""t"":2282},{""x"":622,""y"":418,""dx"":131,""dy"":137,""t"":2316},{""x"":638,""y"":405,""dx"":147,""dy"":124,""t"":2350},{""x"":612,""y"":402,""dx"":121,""dy"":121,""t"":2384},{""x"":606,""y"":397,""dx"":115,""dy"":116,""t"":2418},{""x"":584,""y"":406,""dx"":93,""dy"":125,""t"":2452},{""x"":590,""y"":367,""dx"":99,""dy"":86,""t"":2486},{""x"":593,""y"":364,""dx"":102,""dy"":83,""t"":2522},{""x"":597,""y"":337,""dx"":106,""dy"":56,""t"":2555},{""x"":604,""y"":348,""dx"":113,""dy"":67,""t"":2587},{""x"":593,""y"":360,""dx"":102,""dy"":79,""t"":2622},{""x"":577,""y"":363,""dx"":86,""dy"":82,""t"":2656},{""x"":576,""y"":353,""dx"":85,""dy"":72,""t"":2690},{""x"":577,""y"":347,""dx"":86,""dy"":66,""t"":2724},{""x"":582,""y"":340,""dx"":91,""dy"":59,""t"":2757},{""x"":586,""y"":335,""dx"":95,""dy"":54,""t"":2792},{""x"":621,""y"":369,""dx"":130,""dy"":88,""t"":2825},{""x"":615,""y"":365,""dx"":124,""dy"":84,""t"":2860},{""x"":602,""y"":370,""dx"":111,""dy"":89,""t"":2894},{""x"":592,""y"":355,""dx"":101,""dy"":74,""t"":2928},{""x"":620,""y"":358,""dx"":129,""dy"":77,""t"":2962}],[{""x"":1651,""y"":268,""dx"":200,""dy"":-13,""t"":3982},{""x"":1623,""y"":291,""dx"":172,""dy"":10,""t"":4016},{""x"":1693,""y"":258,""dx"":242,""dy"":-23,""t"":4051},{""x"":1660,""y"":312,""dx"":209,""dy"":31,""t"":4084},{""x"":1679,""y"":272,""dx"":228,""dy"":-9,""t"":4118},{""x"":1625,""y"":313,""dx"":174,""dy"":32,""t"":4153},{""x"":1614,""y"":349,""dx"":163,""dy"":68,""t"":4186},{""x"":1640,""y"":338,""dx"":189,""dy"":57,""t"":4228},{""x"":1632,""y"":373,""dx"":181,""dy"":92,""t"":4267},{""x"":1579,""y"":398,""dx"":128,""dy"":117,""t"":4290},{""x"":1562,""y"":441,""dx"":111,""dy"":160,""t"":4322},{""x"":1519,""y"":469,""dx"":68,""dy"":188,""t"":4356},{""x"":1517,""y"":496,""dx"":66,""dy"":215,""t"":4390},{""x"":1512,""y"":474,""dx"":61,""dy"":193,""t"":4424},{""x"":1470,""y"":444,""dx"":19,""dy"":163,""t"":4458},{""x"":1530,""y"":422,""dx"":79,""dy"":141,""t"":4492},{""x"":1464,""y"":380,""dx"":13,""dy"":99,""t"":4527},{""x"":1535,""y"":360,""dx"":84,""dy"":79,""t"":4560},{""x"":1503,""y"":363,""dx"":52,""dy"":82,""t"":4594},{""x"":1477,""y"":361,""dx"":26,""dy"":80,""t"":4628},{""x"":1519,""y"":320,""dx"":68,""dy"":39,""t"":4662},{""x"":1525,""y"":294,""dx"":74,""dy"":13,""t"":4696},{""x"":1558,""y"":262,""dx"":107,""dy"":-19,""t"":4731},{""x"":1502,""y"":284,""dx"":51,""dy"":3,""t"":4764},{""x"":1561,""y"":262,""dx"":110,""dy"":-19,""t"":4798},{""x"":1534,""y"":317,""dx"":83,""dy"":36,""t"":4831},{""x"":1556,""y"":296,""dx"":105,""dy"":15,""t"":4866},{""x"":1543,""y"":322,""dx"":92,""dy"":41,""t"":4899},{""x"":1543,""y"":302,""dx"":92,""dy"":21,""t"":4934},{""x"":1546,""y"":239,""dx"":95,""dy"":-42,""t"":4968},{""x"":1602,""y"":262,""dx"":151,""dy"":-19,""t"":5002},{""x"":1589,""y"":260,""dx"":138,""dy"":-21,""t"":5036},{""x"":1572,""y"":230,""dx"":121,""dy"":-51,""t"":5069},{""x"":1594,""y"":249,""dx"":143,""dy"":-32,""t"":5104},{""x"":1627,""y"":222,""dx"":176,""dy"":-59,""t"":5139},{""x"":1572,""y"":254,""dx"":121,""dy"":-27,""t"":5172},{""x"":1584,""y"":250,""dx"":133,""dy"":-31,""t"":5206},{""x"":1513,""y"":349,""dx"":62,""dy"":68,""t"":5240},{""x"":1552,""y"":351,""dx"":101,""dy"":70,""t"":5274},{""x"":1494,""y"":369,""dx"":43,""dy"":88,""t"":5308},{""x"":1536,""y"":338,""dx"":85,""dy"":57,""t"":5340},{""x"":1542,""y"":344,""dx"":91,""dy"":63,""t"":5376},{""x"":1522,""y"":314,""dx"":71,""dy"":33,""t"":5410},{""x"":1536,""y"":322,""dx"":85,""dy"":41,""t"":5444},{""x"":1511,""y"":303,""dx"":60,""dy"":22,""t"":5479},{""x"":1507,""y"":272,""dx"":56,""dy"":-9,""t"":5512},{""x"":1461,""y"":312,""dx"":10,""dy"":31,""t"":5546},{""x"":1483,""y"":302,""dx"":32,""dy"":21,""t"":5580},{""x"":1515,""y"":324,""dx"":64,""dy"":43,""t"":5613},{""x"":1544,""y"":318,""dx"":93,""dy"":37,""t"":5647},{""x"":1529,""y"":289,""dx"":78,""dy"":8,""t"":5682},{""x"":1506,""y"":284,""dx"":55,""dy"":3,""t"":5716},{""x"":1538,""y"":277,""dx"":87,""dy"":-4,""t"":5750},{""x"":1553,""y"":276,""dx"":102,""dy"":-5,""t"":5784},{""x"":1533,""y"":272,""dx"":82,""dy"":-9,""t"":5818},{""x"":1521,""y"":308,""dx"":70,""dy"":27,""t"":5852},{""x"":1509,""y"":309,""dx"":58,""dy"":28,""t"":5886},{""x"":1529,""y"":343,""dx"":78,""dy"":62,""t"":5920},{""x"":1545,""y"":335,""dx"":94,""dy"":54,""t"":5955},{""x"":1565,""y"":360,""dx"":114,""dy"":79,""t"":5987}],[{""x"":922,""y"":418,""dx"":-49,""dy"":-133,""t"":7008},{""x"":916,""y"":432,""dx"":-55,""dy"":-119,""t"":7043},{""x"":888,""y"":440,""dx"":-83,""dy"":-111,""t"":7076},{""x"":944,""y"":396,""dx"":-27,""dy"":-155,""t"":7110},{""x"":944,""y"":427,""dx"":-27,""dy"":-124,""t"":7143},{""x"":963,""y"":455,""dx"":-8,""dy"":-96,""t"":7179},{""x"":954,""y"":491,""dx"":-17,""dy"":-60,""t"":7212},{""x"":981,""y"":473,""dx"":10,""dy"":-78,""t"":7246},{""x"":943,""y"":489,""dx"":-28,""dy"":-62,""t"":7281},{""x"":911,""y"":502,""dx"":-60,""dy"":-49,""t"":7312},{""x"":918,""y"":497,""dx"":-53,""dy"":-54,""t"":7348},{""x"":934,""y"":505,""dx"":-37,""dy"":-46,""t"":7382},{""x"":911,""y"":490,""dx"":-60,""dy"":-61,""t"":7416},{""x"":894,""y"":456,""dx"":-77,""dy"":-95,""t"":7450},{""x"":896,""y"":464,""dx"":-75,""dy"":-87,""t"":7484},{""x"":897,""y"":510,""dx"":-74,""dy"":-41,""t"":7517},{""x"":959,""y"":470,""dx"":-12,""dy"":-81,""t"":7552},{""x"":925,""y"":475,""dx"":-46,""dy"":-76,""t"":7586},{""x"":913,""y"":484,""dx"":-58,""dy"":-67,""t"":7619},{""x"":898,""y"":500,""dx"":-73,""dy"":-51,""t"":7654},{""x"":900,""y"":518,""dx"":-71,""dy"":-33,""t"":7688},{""x"":910,""y"":522,""dx"":-61,""dy"":-29,""t"":7722},{""x"":909,""y"":543,""dx"":-62,""dy"":-8,""t"":7757},{""x"":929,""y"":519,""dx"":-42,""dy"":-32,""t"":7791},{""x"":928,""y"":505,""dx"":-43,""dy"":-46,""t"":7824},{""x"":899,""y"":487,""dx"":-72,""dy"":-64,""t"":7857},{""x"":919,""y"":484,""dx"":-52,""dy"":-67,""t"":7892},{""x"":945,""y"":461,""dx"":-26,""dy"":-90,""t"":7926},{""x"":917,""y"":466,""dx"":-54,""dy"":-85,""t"":7960},{""x"":905,""y"":489,""dx"":-66,""dy"":-62,""t"":7994},{""x"":863,""y"":483,""dx"":-108,""dy"":-68,""t"":8028},{""x"":911,""y"":403,""dx"":-60,""dy"":-148,""t"":8062},{""x"":959,""y"":421,""dx"":-12,""dy"":-130,""t"":8096},{""x"":927,""y"":444,""dx"":-44,""dy"":-107,""t"":8130},{""x"":933,""y"":456,""dx"":-38,""dy"":-95,""t"":8163},{""x"":972,""y"":428,""dx"":1,""dy"":-123,""t"":8199},{""x"":954,""y"":420,""dx"":-17,""dy"":-131,""t"":8233},{""x"":957,""y"":447,""dx"":-14,""dy"":-104,""t"":8266},{""x"":980,""y"":464,""dx"":9,""dy"":-87,""t"":8300},{""x"":973,""y"":509,""dx"":2,""dy"":-42,""t"":8334},{""x"":978,""y"":512,""dx"":7,""dy"":-39,""t"":8368},{""x"":925,""y"":461,""dx"":-46,""dy"":-90,""t"":8403},{""x"":870,""y"":460,""dx"":-101,""dy"":-91,""t"":8436},{""x"":842,""y"":631,""dx"":-129,""dy"":80,""t"":8470},{""x"":821,""y"":737,""dx"":-150,""dy"":186,""t"":8502},{""x"":773,""y"":865,""dx"":-198,""dy"":314,""t"":8538},{""x"":759,""y"":904,""dx"":-212,""dy"":353,""t"":8572},{""x"":698,""y"":942,""dx"":-273,""dy"":391,""t"":8607},{""x"":728,""y"":935,""dx"":-243,""dy"":384,""t"":8640},{""x"":738,""y"":928,""dx"":-233,""dy"":377,""t"":8674},{""x"":739,""y"":865,""dx"":-232,""dy"":314,""t"":8708},{""x"":772,""y"":822,""dx"":-199,""dy"":271,""t"":8742},{""x"":782,""y"":775,""dx"":-189,""dy"":224,""t"":8775},{""x"":808,""y"":714,""dx"":-163,""dy"":163,""t"":8809},{""x"":848,""y"":665,""dx"":-123,""dy"":114,""t"":8844},{""x"":894,""y"":639,""dx"":-77,""dy"":88,""t"":8878},{""x"":933,""y"":619,""dx"":-38,""dy"":68,""t"":8911},{""x"":936,""y"":581,""dx"":-35,""dy"":30,""t"":8946},{""x"":916,""y"":544,""dx"":-55,""dy"":-7,""t"":8980}],[{""x"":458,""y"":735,""dx"":-33,""dy"":-86,""t"":10001},{""x"":462,""y"":706,""dx"":-29,""dy"":-115,""t"":10035},{""x"":449,""y"":698,""dx"":-42,""dy"":-123,""t"":10068},{""x"":451,""y"":683,""dx"":-40,""dy"":-138,""t"":10103},{""x"":439,""y"":690,""dx"":-52,""dy"":-131,""t"":10136},{""x"":441,""y"":700,""dx"":-50,""dy"":-121,""t"":10170},{""x"":448,""y"":710,""dx"":-43,""dy"":-111,""t"":10203},{""x"":454,""y"":703,""dx"":-37,""dy"":-118,""t"":10238},{""x"":441,""y"":693,""dx"":-50,""dy"":-128,""t"":10272},{""x"":448,""y"":674,""dx"":-43,""dy"":-147,""t"":10306},{""x"":451,""y"":659,""dx"":-40,""dy"":-162,""t"":10340},{""x"":453,""y"":644,""dx"":-38,""dy"":-177,""t"":10374},{""x"":463,""y"":661,""dx"":-28,""dy"":-160,""t"":10407},{""x"":472,""y"":677,""dx"":-19,""dy"":-144,""t"":10439},{""x"":459,""y"":675,""dx"":-32,""dy"":-146,""t"":10476},{""x"":472,""y"":659,""dx"":-19,""dy"":-162,""t"":10510},{""x"":501,""y"":644,""dx"":10,""dy"":-177,""t"":10544},{""x"":497,""y"":662,""dx"":6,""dy"":-159,""t"":10578},{""x"":486,""y"":689,""dx"":-5,""dy"":-132,""t"":10612},{""x"":464,""y"":709,""dx"":-27,""dy"":-112,""t"":10646},{""x"":453,""y"":724,""dx"":-38,""dy"":-97,""t"":10680},{""x"":424,""y"":756,""dx"":-67,""dy"":-65,""t"":10715},{""x"":440,""y"":747,""dx"":-51,""dy"":-74,""t"":10748},{""x"":423,""y"":719,""dx"":-68,""dy"":-102,""t"":10783},{""x"":385,""y"":712,""dx"":-106,""dy"":-109,""t"":10816},{""x"":353,""y"":707,""dx"":-138,""dy"":-114,""t"":10847},{""x"":373,""y"":695,""dx"":-118,""dy"":-126,""t"":10884},{""x"":405,""y"":698,""dx"":-86,""dy"":-123,""t"":10917},{""x"":406,""y"":700,""dx"":-85,""dy"":-121,""t"":10952},{""x"":406,""y"":701,""dx"":-85,""dy"":-120,""t"":10986},{""x"":406,""y"":703,""dx"":-85,""dy"":-118,""t"":11020},{""x"":415,""y"":706,""dx"":-76,""dy"":-115,""t"":11055},{""x"":428,""y"":718,""dx"":-63,""dy"":-103,""t"":11089},{""x"":428,""y"":706,""dx"":-63,""dy"":-115,""t"":11122},{""x"":405,""y"":723,""dx"":-86,""dy"":-98,""t"":11156},{""x"":464,""y"":730,""dx"":-27,""dy"":-91,""t"":11191},{""x"":461,""y"":720,""dx"":-30,""dy"":-101,""t"":11224},{""x"":435,""y"":713,""dx"":-56,""dy"":-108,""t"":11258},{""x"":429,""y"":694,""dx"":-62,""dy"":-127,""t"":11291},{""x"":463,""y"":708,""dx"":-28,""dy"":-113,""t"":11326},{""x"":467,""y"":711,""dx"":-24,""dy"":-110,""t"":11361},{""x"":458,""y"":688,""dx"":-33,""dy"":-133,""t"":11395},{""x"":460,""y"":672,""dx"":-31,""dy"":-149,""t"":11428},{""x"":466,""y"":672,""dx"":-25,""dy"":-149,""t"":11462},{""x"":446,""y"":666,""dx"":-45,""dy"":-155,""t"":11496},{""x"":453,""y"":675,""dx"":-38,""dy"":-146,""t"":11530},{""x"":457,""y"":678,""dx"":-34,""dy"":-143,""t"":11564},{""x"":432,""y"":705,""dx"":-59,""dy"":-116,""t"":11598},{""x"":403,""y"":707,""dx"":-88,""dy"":-114,""t"":11632},{""x"":401,""y"":733,""dx"":-90,""dy"":-88,""t"":11667},{""x"":419,""y"":749,""dx"":-72,""dy"":-72,""t"":11701},{""x"":425,""y"":742,""dx"":-66,""dy"":-79,""t"":11735},{""x"":423,""y"":746,""dx"":-68,""dy"":-75,""t"":11769},{""x"":414,""y"":752,""dx"":-77,""dy"":-69,""t"":11802},{""x"":421,""y"":752,""dx"":-70,""dy"":-69,""t"":11836},{""x"":438,""y"":744,""dx"":-53,""dy"":-77,""t"":11870},{""x"":457,""y"":731,""dx"":-34,""dy"":-90,""t"":11904},{""x"":432,""y"":728,""dx"":-59,""dy"":-93,""t"":11939},{""x"":440,""y"":710,""dx"":-51,""dy"":-111,""t"":11972},{""x"":451,""y"":703,""dx"":-40,""dy"":-118,""t"":12006}],[{""x"":1481,""y"":785,""dx"":30,""dy"":-36,""t"":13026},{""x"":1464,""y"":808,""dx"":13,""dy"":-13,""t"":13060},{""x"":1462,""y"":819,""dx"":11,""dy"":-2,""t"":13095},{""x"":1432,""y"":826,""dx"":-19,""dy"":5,""t"":13129},{""x"":1407,""y"":847,""dx"":-44,""dy"":26,""t"":13161},{""x"":1384,""y"":848,""dx"":-67,""dy"":27,""t"":13196},{""x"":1380,""y"":817,""dx"":-71,""dy"":-4,""t"":13230},{""x"":1383,""y"":840,""dx"":-68,""dy"":19,""t"":13264},{""x"":1369,""y"":852,""dx"":-82,""dy"":31,""t"":13298},{""x"":1352,""y"":845,""dx"":-99,""dy"":24,""t"":13332},{""x"":1367,""y"":893,""dx"":-84,""dy"":72,""t"":13366},{""x"":1425,""y"":786,""dx"":-26,""dy"":-35,""t"":13400},{""x"":1418,""y"":829,""dx"":-33,""dy"":8,""t"":13434},{""x"":1474,""y"":807,""dx"":23,""dy"":-14,""t"":13469},{""x"":1489,""y"":845,""dx"":38,""dy"":24,""t"":13502},{""x"":1504,""y"":767,""dx"":53,""dy"":-54,""t"":13536},{""x"":1475,""y"":826,""dx"":24,""dy"":5,""t"":13570},{""x"":1492,""y"":768,""dx"":41,""dy"":-53,""t"":13604},{""x"":1477,""y"":805,""dx"":26,""dy"":-16,""t"":13637},{""x"":1520,""y"":780,""dx"":69,""dy"":-41,""t"":13672},{""x"":1491,""y"":791,""dx"":40,""dy"":-30,""t"":13706},{""x"":1546,""y"":721,""dx"":95,""dy"":-100,""t"":13740},{""x"":1502,""y"":758,""dx"":51,""dy"":-63,""t"":13774},{""x"":1496,""y"":772,""dx"":45,""dy"":-49,""t"":13808},{""x"":1531,""y"":699,""dx"":80,""dy"":-122,""t"":13842},{""x"":1497,""y"":757,""dx"":46,""dy"":-64,""t"":13876},{""x"":1403,""y"":772,""dx"":-48,""dy"":-49,""t"":13920},{""x"":1469,""y"":753,""dx"":18,""dy"":-68,""t"":13966},{""x"":1473,""y"":821,""dx"":22,""dy"":0,""t"":13981},{""x"":1436,""y"":796,""dx"":-15,""dy"":-25,""t"":14012},{""x"":1390,""y"":795,""dx"":-61,""dy"":-26,""t"":14043},{""x"":1367,""y"":826,""dx"":-84,""dy"":5,""t"":14082},{""x"":1400,""y"":796,""dx"":-51,""dy"":-25,""t"":14114},{""x"":1388,""y"":807,""dx"":-63,""dy"":-14,""t"":14147},{""x"":1408,""y"":710,""dx"":-43,""dy"":-111,""t"":14183},{""x"":1399,""y"":751,""dx"":-52,""dy"":-70,""t"":14216},{""x"":1385,""y"":762,""dx"":-66,""dy"":-59,""t"":14250},{""x"":1403,""y"":818,""dx"":-48,""dy"":-3,""t"":14285},{""x"":1469,""y"":821,""dx"":18,""dy"":0,""t"":14319},{""x"":1458,""y"":839,""dx"":7,""dy"":18,""t"":14352},{""x"":1431,""y"":854,""dx"":-20,""dy"":33,""t"":14386},{""x"":1411,""y"":872,""dx"":-40,""dy"":51,""t"":14420},{""x"":1452,""y"":799,""dx"":1,""dy"":-22,""t"":14454},{""x"":1448,""y"":847,""dx"":-3,""dy"":26,""t"":14487},{""x"":1462,""y"":857,""dx"":11,""dy"":36,""t"":14522},{""x"":1444,""y"":795,""dx"":-7,""dy"":-26,""t"":14556},{""x"":1462,""y"":765,""dx"":11,""dy"":-56,""t"":14590},{""x"":1512,""y"":673,""dx"":61,""dy"":-148,""t"":14624},{""x"":1448,""y"":701,""dx"":-3,""dy"":-120,""t"":14657},{""x"":1497,""y"":638,""dx"":46,""dy"":-183,""t"":14692},{""x"":1449,""y"":690,""dx"":-2,""dy"":-131,""t"":14727},{""x"":1481,""y"":604,""dx"":30,""dy"":-217,""t"":14760},{""x"":1468,""y"":596,""dx"":17,""dy"":-225,""t"":14794},{""x"":1492,""y"":576,""dx"":41,""dy"":-245,""t"":14828},{""x"":1463,""y"":588,""dx"":12,""dy"":-233,""t"":14862},{""x"":1508,""y"":559,""dx"":57,""dy"":-262,""t"":14896},{""x"":1510,""y"":611,""dx"":59,""dy"":-210,""t"":14931},{""x"":1506,""y"":665,""dx"":55,""dy"":-156,""t"":14965},{""x"":1566,""y"":632,""dx"":115,""dy"":-189,""t"":14998},{""x"":1541,""y"":672,""dx"":90,""dy"":-149,""t"":15032}]]","[94.91525423728814,88.33333333333333,83.05084745762711,100,88.33333333333333]","[{""x"":90.69491525423729,""y"":84.76271186440678,""r"":39.39539110084464},{""x"":99.93333333333334,""y"":40.3,""r"":96.55093684009323},{""x"":-75.05084745762711,""y"":-1.1355932203389831,""r"":93.88464227833597},{""x"":-51.43333333333333,""y"":-117.41666666666667,""r"":50.54462327842491},{""x"":2.6166666666666667,""y"":-55.13333333333333,""r"":108.81856510928927}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","95278","0.0-6.0-0.0","","","","","970"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，并在多个项目阵列中快速找到，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "" ,不存在或者不记得的选择 "" 5 ""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","96597","0.0-6.0-1.0","","","","","804"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","97641","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","17","97752","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","18","98965","0.0-6.0-2.0-2.0","","","","","693","5","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":742,""y"":840,""t"":4},{""x"":779,""y"":808,""t"":43},{""x"":793,""y"":792,""t"":72},{""x"":852,""y"":781,""t"":106},{""x"":872,""y"":728,""t"":152},{""x"":888,""y"":671,""t"":178},{""x"":887,""y"":594,""t"":208},{""x"":943,""y"":580,""t"":244},{""x"":907,""y"":528,""t"":277},{""x"":918,""y"":499,""t"":321},{""x"":925,""y"":468,""t"":346},{""x"":913,""y"":451,""t"":379},{""x"":862,""y"":439,""t"":415},{""x"":806,""y"":432,""t"":446},{""x"":768,""y"":438,""t"":490},{""x"":727,""y"":423,""t"":519},{""x"":675,""y"":441,""t"":548},{""x"":667,""y"":447,""t"":585},{""x"":644,""y"":452,""t"":615},{""x"":605,""y"":447,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","19","99986","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","20","100094","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""4""]","500","2","shape","","","","","",""
