"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","45","148368","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","46","150380","0.0-6.0-2.0-1.8","","","","","null","null","","[""circle"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","","","[{""x"":823,""y"":458,""t"":1},{""x"":754,""y"":419,""t"":40},{""x"":701,""y"":398,""t"":71},{""x"":685,""y"":421,""t"":116},{""x"":658,""y"":437,""t"":138},{""x"":637,""y"":411,""t"":180},{""x"":631,""y"":402,""t"":210},{""x"":644,""y"":381,""t"":240},{""x"":611,""y"":404,""t"":287},{""x"":636,""y"":476,""t"":307},{""x"":633,""y"":498,""t"":349},{""x"":624,""y"":521,""t"":380},{""x"":615,""y"":515,""t"":410},{""x"":652,""y"":599,""t"":456},{""x"":669,""y"":673,""t"":478},{""x"":670,""y"":685,""t"":519},{""x"":634,""y"":733,""t"":549},{""x"":675,""y"":725,""t"":587},{""x"":709,""y"":715,""t"":615},{""x"":734,""y"":707,""t"":650},{""x"":708,""y"":645,""t"":682},{""x"":706,""y"":701,""t"":737},{""x"":703,""y"":732,""t"":752},{""x"":755,""y"":740,""t"":783},{""x"":755,""y"":671,""t"":829},{""x"":822,""y"":735,""t"":858},{""x"":816,""y"":721,""t"":887},{""x"":765,""y"":669,""t"":922},{""x"":767,""y"":610,""t"":954},{""x"":723,""y"":555,""t"":1002},{""x"":752,""y"":576,""t"":1021},{""x"":716,""y"":509,""t"":1063},{""x"":751,""y"":524,""t"":1091},{""x"":730,""y"":502,""t"":1139},{""x"":708,""y"":527,""t"":1159},{""x"":729,""y"":537,""t"":1196},{""x"":702,""y"":562,""t"":1226},{""x"":906,""y"":630,""t"":1279},{""x"":1069,""y"":663,""t"":1294},{""x"":1178,""y"":598,""t"":1341},{""x"":1223,""y"":565,""t"":1361},{""x"":1211,""y"":520,""t"":1404},{""x"":1133,""y"":495,""t"":1432},{""x"":1037,""y"":513,""t"":1466},{""x"":1023,""y"":538,""t"":1499},{""x"":1019,""y"":519,""t"":1544},{""x"":953,""y"":513,""t"":1571},{""x"":918,""y"":527,""t"":1601},{""x"":913,""y"":568,""t"":1634},{""x"":930,""y"":587,""t"":1679},{""x"":920,""y"":563,""t"":1707},{""x"":917,""y"":548,""t"":1738},{""x"":988,""y"":529,""t"":1772},{""x"":1105,""y"":555,""t"":1809},{""x"":1175,""y"":611,""t"":1839},{""x"":1227,""y"":578,""t"":1880},{""x"":1252,""y"":533,""t"":1909},{""x"":1201,""y"":507,""t"":1946},{""x"":1153,""y"":485,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","47","152248","0.0-6.0-2.0-2.8","","","","","845","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","48","153277","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","49","155289","0.0-6.0-2.0-1.9","","","","","null","null","","[""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1012,""y"":501,""t"":1},{""x"":923,""y"":564,""t"":52},{""x"":849,""y"":581,""t"":72},{""x"":758,""y"":517,""t"":104},{""x"":749,""y"":537,""t"":150},{""x"":708,""y"":497,""t"":179},{""x"":708,""y"":503,""t"":210},{""x"":740,""y"":515,""t"":239},{""x"":690,""y"":572,""t"":288},{""x"":722,""y"":578,""t"":310},{""x"":707,""y"":559,""t"":343},{""x"":663,""y"":588,""t"":375},{""x"":655,""y"":603,""t"":429},{""x"":650,""y"":616,""t"":444},{""x"":690,""y"":640,""t"":489},{""x"":689,""y"":649,""t"":520},{""x"":713,""y"":614,""t"":546},{""x"":721,""y"":631,""t"":598},{""x"":720,""y"":626,""t"":615},{""x"":725,""y"":628,""t"":659},{""x"":766,""y"":661,""t"":688},{""x"":749,""y"":661,""t"":718},{""x"":774,""y"":587,""t"":751},{""x"":770,""y"":623,""t"":783},{""x"":788,""y"":579,""t"":829},{""x"":784,""y"":541,""t"":858},{""x"":753,""y"":482,""t"":886},{""x"":714,""y"":487,""t"":922},{""x"":684,""y"":457,""t"":959},{""x"":690,""y"":475,""t"":988},{""x"":673,""y"":471,""t"":1033},{""x"":709,""y"":483,""t"":1061},{""x"":720,""y"":468,""t"":1089},{""x"":873,""y"":662,""t"":1143},{""x"":1022,""y"":744,""t"":1158},{""x"":1114,""y"":728,""t"":1203},{""x"":1176,""y"":700,""t"":1233},{""x"":1128,""y"":614,""t"":1267},{""x"":1101,""y"":537,""t"":1295},{""x"":1068,""y"":499,""t"":1327},{""x"":1024,""y"":497,""t"":1375},{""x"":964,""y"":496,""t"":1395},{""x"":930,""y"":482,""t"":1437},{""x"":888,""y"":481,""t"":1467},{""x"":869,""y"":460,""t"":1504},{""x"":898,""y"":457,""t"":1536},{""x"":899,""y"":475,""t"":1566},{""x"":936,""y"":484,""t"":1608},{""x"":902,""y"":493,""t"":1636},{""x"":854,""y"":475,""t"":1672},{""x"":899,""y"":483,""t"":1703},{""x"":881,""y"":483,""t"":1735},{""x"":907,""y"":502,""t"":1781},{""x"":946,""y"":549,""t"":1812},{""x"":900,""y"":629,""t"":1842},{""x"":861,""y"":648,""t"":1871},{""x"":853,""y"":639,""t"":1925},{""x"":823,""y"":669,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","50","157454","0.0-6.0-2.0-2.9","","","","","1148","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","51","158470","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","52","160486","0.0-6.0-2.0-1.10","","","","","null","null","","[""star"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":777,""y"":685,""t"":2},{""x"":737,""y"":727,""t"":44},{""x"":722,""y"":746,""t"":74},{""x"":693,""y"":720,""t"":104},{""x"":655,""y"":683,""t"":146},{""x"":644,""y"":656,""t"":175},{""x"":637,""y"":727,""t"":213},{""x"":651,""y"":759,""t"":241},{""x"":643,""y"":764,""t"":276},{""x"":675,""y"":760,""t"":309},{""x"":675,""y"":715,""t"":348},{""x"":716,""y"":697,""t"":376},{""x"":712,""y"":702,""t"":412},{""x"":747,""y"":702,""t"":444},{""x"":765,""y"":616,""t"":491},{""x"":780,""y"":680,""t"":514},{""x"":787,""y"":704,""t"":547},{""x"":781,""y"":719,""t"":579},{""x"":752,""y"":730,""t"":635},{""x"":795,""y"":709,""t"":647},{""x"":788,""y"":734,""t"":695},{""x"":833,""y"":784,""t"":716},{""x"":844,""y"":754,""t"":758},{""x"":829,""y"":773,""t"":786},{""x"":842,""y"":776,""t"":821},{""x"":811,""y"":728,""t"":852},{""x"":753,""y"":694,""t"":898},{""x"":731,""y"":672,""t"":926},{""x"":664,""y"":633,""t"":956},{""x"":666,""y"":647,""t"":988},{""x"":682,""y"":632,""t"":1039},{""x"":672,""y"":620,""t"":1056},{""x"":628,""y"":568,""t"":1099},{""x"":617,""y"":576,""t"":1125},{""x"":651,""y"":576,""t"":1164},{""x"":682,""y"":576,""t"":1193},{""x"":699,""y"":577,""t"":1228},{""x"":752,""y"":509,""t"":1260},{""x"":756,""y"":490,""t"":1302},{""x"":764,""y"":530,""t"":1331},{""x"":691,""y"":491,""t"":1363},{""x"":642,""y"":513,""t"":1397},{""x"":691,""y"":577,""t"":1444},{""x"":669,""y"":515,""t"":1465},{""x"":647,""y"":512,""t"":1501},{""x"":735,""y"":483,""t"":1533},{""x"":845,""y"":465,""t"":1583},{""x"":919,""y"":462,""t"":1605},{""x"":980,""y"":449,""t"":1636},{""x"":959,""y"":401,""t"":1668},{""x"":991,""y"":403,""t"":1716},{""x"":1019,""y"":426,""t"":1735},{""x"":1026,""y"":422,""t"":1776},{""x"":1055,""y"":390,""t"":1805},{""x"":1075,""y"":441,""t"":1854},{""x"":1116,""y"":451,""t"":1875},{""x"":1044,""y"":478,""t"":1906},{""x"":1028,""y"":527,""t"":1948},{""x"":1048,""y"":519,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","53","162429","0.0-6.0-2.0-2.10","","","","","922","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","54","163464","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","55","165478","0.0-6.0-2.0-1.11","","","","","null","null","","[""circle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":988,""y"":529,""t"":2},{""x"":925,""y"":587,""t"":45},{""x"":814,""y"":596,""t"":74},{""x"":780,""y"":667,""t"":105},{""x"":722,""y"":714,""t"":144},{""x"":687,""y"":722,""t"":173},{""x"":638,""y"":698,""t"":207},{""x"":621,""y"":706,""t"":254},{""x"":631,""y"":637,""t"":274},{""x"":655,""y"":575,""t"":318},{""x"":623,""y"":525,""t"":346},{""x"":634,""y"":532,""t"":375},{""x"":691,""y"":602,""t"":427},{""x"":681,""y"":654,""t"":443},{""x"":707,""y"":714,""t"":488},{""x"":717,""y"":745,""t"":517},{""x"":720,""y"":728,""t"":546},{""x"":721,""y"":726,""t"":596},{""x"":726,""y"":714,""t"":616},{""x"":751,""y"":714,""t"":655},{""x"":798,""y"":787,""t"":682},{""x"":781,""y"":766,""t"":722},{""x"":766,""y"":747,""t"":748},{""x"":766,""y"":670,""t"":799},{""x"":816,""y"":737,""t"":818},{""x"":786,""y"":731,""t"":861},{""x"":759,""y"":725,""t"":889},{""x"":756,""y"":703,""t"":927},{""x"":745,""y"":656,""t"":955},{""x"":689,""y"":656,""t"":987},{""x"":677,""y"":636,""t"":1033},{""x"":628,""y"":597,""t"":1061},{""x"":607,""y"":577,""t"":1089},{""x"":629,""y"":549,""t"":1142},{""x"":648,""y"":559,""t"":1157},{""x"":683,""y"":606,""t"":1203},{""x"":698,""y"":558,""t"":1232},{""x"":709,""y"":444,""t"":1263},{""x"":698,""y"":409,""t"":1295},{""x"":756,""y"":351,""t"":1336},{""x"":758,""y"":328,""t"":1365},{""x"":766,""y"":331,""t"":1398},{""x"":694,""y"":330,""t"":1432},{""x"":758,""y"":323,""t"":1471},{""x"":765,""y"":335,""t"":1500},{""x"":701,""y"":289,""t"":1533},{""x"":806,""y"":303,""t"":1577},{""x"":898,""y"":348,""t"":1600},{""x"":951,""y"":386,""t"":1642},{""x"":995,""y"":381,""t"":1671},{""x"":1037,""y"":414,""t"":1702},{""x"":1090,""y"":406,""t"":1751},{""x"":1078,""y"":425,""t"":1773},{""x"":1004,""y"":451,""t"":1803},{""x"":1083,""y"":562,""t"":1846},{""x"":1088,""y"":637,""t"":1875},{""x"":1101,""y"":656,""t"":1911},{""x"":1132,""y"":737,""t"":1942},{""x"":1113,""y"":733,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","56","167443","0.0-6.0-2.0-2.11","","","","","948","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","57","168476","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","58","170490","0.0-6.0-2.0-1.12","","","","","null","null","","[""hexagram"",""circle"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":1046,""y"":774,""t"":1},{""x"":923,""y"":713,""t"":45},{""x"":816,""y"":694,""t"":73},{""x"":764,""y"":686,""t"":107},{""x"":700,""y"":645,""t"":136},{""x"":659,""y"":632,""t"":190},{""x"":590,""y"":582,""t"":206},{""x"":634,""y"":631,""t"":253},{""x"":614,""y"":612,""t"":275},{""x"":617,""y"":620,""t"":315},{""x"":641,""y"":625,""t"":341},{""x"":645,""y"":657,""t"":394},{""x"":689,""y"":708,""t"":410},{""x"":685,""y"":661,""t"":454},{""x"":671,""y"":676,""t"":479},{""x"":655,""y"":704,""t"":517},{""x"":704,""y"":734,""t"":546},{""x"":690,""y"":759,""t"":596},{""x"":678,""y"":792,""t"":616},{""x"":710,""y"":769,""t"":651},{""x"":698,""y"":728,""t"":683},{""x"":736,""y"":759,""t"":733},{""x"":725,""y"":719,""t"":752},{""x"":738,""y"":717,""t"":786},{""x"":789,""y"":728,""t"":819},{""x"":809,""y"":709,""t"":859},{""x"":827,""y"":704,""t"":887},{""x"":762,""y"":668,""t"":922},{""x"":773,""y"":609,""t"":954},{""x"":749,""y"":609,""t"":998},{""x"":737,""y"":594,""t"":1026},{""x"":739,""y"":643,""t"":1055},{""x"":779,""y"":648,""t"":1093},{""x"":765,""y"":686,""t"":1124},{""x"":778,""y"":694,""t"":1172},{""x"":801,""y"":702,""t"":1196},{""x"":774,""y"":692,""t"":1227},{""x"":768,""y"":700,""t"":1266},{""x"":769,""y"":688,""t"":1296},{""x"":748,""y"":685,""t"":1330},{""x"":750,""y"":695,""t"":1362},{""x"":724,""y"":698,""t"":1406},{""x"":664,""y"":734,""t"":1432},{""x"":683,""y"":722,""t"":1467},{""x"":724,""y"":706,""t"":1499},{""x"":754,""y"":695,""t"":1546},{""x"":762,""y"":743,""t"":1567},{""x"":771,""y"":758,""t"":1608},{""x"":738,""y"":669,""t"":1636},{""x"":723,""y"":629,""t"":1676},{""x"":683,""y"":614,""t"":1704},{""x"":661,""y"":550,""t"":1738},{""x"":639,""y"":538,""t"":1770},{""x"":575,""y"":519,""t"":1825},{""x"":574,""y"":503,""t"":1841},{""x"":572,""y"":527,""t"":1876},{""x"":589,""y"":571,""t"":1906},{""x"":562,""y"":551,""t"":1950}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","59","171943","0.0-6.0-2.0-2.12","","","","","439","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","60","172974","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","61","174987","0.0-6.0-2.0-1.13","","","","","null","null","","[""star"",""hexagram"",""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":605,""y"":479,""t"":1},{""x"":632,""y"":515,""t"":38},{""x"":686,""y"":602,""t"":74},{""x"":701,""y"":626,""t"":105},{""x"":726,""y"":690,""t"":144},{""x"":739,""y"":731,""t"":172},{""x"":767,""y"":725,""t"":214},{""x"":761,""y"":709,""t"":243},{""x"":740,""y"":717,""t"":281},{""x"":759,""y"":736,""t"":308},{""x"":764,""y"":767,""t"":354},{""x"":757,""y"":781,""t"":382},{""x"":744,""y"":772,""t"":412},{""x"":771,""y"":765,""t"":448},{""x"":777,""y"":769,""t"":480},{""x"":760,""y"":720,""t"":516},{""x"":795,""y"":706,""t"":552},{""x"":761,""y"":701,""t"":584},{""x"":718,""y"":653,""t"":613},{""x"":693,""y"":591,""t"":649},{""x"":662,""y"":580,""t"":682},{""x"":620,""y"":550,""t"":728},{""x"":585,""y"":535,""t"":756},{""x"":575,""y"":569,""t"":787},{""x"":594,""y"":570,""t"":817},{""x"":582,""y"":527,""t"":868},{""x"":595,""y"":495,""t"":885},{""x"":565,""y"":467,""t"":933},{""x"":544,""y"":444,""t"":955},{""x"":567,""y"":388,""t"":992},{""x"":617,""y"":339,""t"":1022},{""x"":754,""y"":397,""t"":1056},{""x"":790,""y"":459,""t"":1104},{""x"":861,""y"":533,""t"":1125},{""x"":967,""y"":551,""t"":1160},{""x"":1117,""y"":597,""t"":1192},{""x"":1198,""y"":657,""t"":1245},{""x"":1259,""y"":700,""t"":1259},{""x"":1376,""y"":677,""t"":1306},{""x"":1339,""y"":673,""t"":1328},{""x"":1365,""y"":649,""t"":1370},{""x"":1318,""y"":600,""t"":1400},{""x"":1268,""y"":562,""t"":1432},{""x"":1260,""y"":505,""t"":1465},{""x"":1304,""y"":505,""t"":1509},{""x"":1286,""y"":545,""t"":1537},{""x"":1258,""y"":552,""t"":1565},{""x"":1281,""y"":621,""t"":1603},{""x"":1243,""y"":604,""t"":1640},{""x"":1221,""y"":571,""t"":1667},{""x"":1175,""y"":525,""t"":1712},{""x"":1162,""y"":467,""t"":1739},{""x"":1134,""y"":514,""t"":1776},{""x"":1168,""y"":609,""t"":1809},{""x"":1177,""y"":647,""t"":1844},{""x"":1174,""y"":708,""t"":1873},{""x"":1118,""y"":610,""t"":1912},{""x"":1076,""y"":529,""t"":1939},{""x"":989,""y"":481,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","176847","0.0-6.0-2.0-2.13","","","","","832","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","63","177880","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""4"",""6"",""6"",""5"",""2"",""8"",""4"",""4"",""8"",""2"",""6"",""6"",""4"",""4"",""5"",""5"",""2"",""4"",""6"",""8"",""2"",""5"",""5"",""5"",""8"",""6"",""6"",""4"",""2"",""4"",""8"",""5"",""2"",""6"",""4"",""4"",""6"",""5"",""8"",""8"",""8"",""2"",""5"",""2"",""2"",""2"",""6"",""8""]","1000","shape","4","","","","","",""
