"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","554885","0.0-6.0-0.0","","","","","561"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","556004","0.0-6.0-1.0","","","","","619"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","557014","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","13","559026","0.0-6.0-2.0-1.0","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1194,""y"":548,""t"":5},{""x"":1169,""y"":578,""t"":52},{""x"":1127,""y"":608,""t"":82},{""x"":1108,""y"":630,""t"":113},{""x"":1091,""y"":676,""t"":143},{""x"":1052,""y"":650,""t"":174},{""x"":1044,""y"":642,""t"":208},{""x"":1048,""y"":643,""t"":243},{""x"":1029,""y"":655,""t"":276},{""x"":1001,""y"":664,""t"":310},{""x"":955,""y"":639,""t"":344},{""x"":995,""y"":606,""t"":378},{""x"":1002,""y"":620,""t"":412},{""x"":1027,""y"":623,""t"":446},{""x"":978,""y"":568,""t"":480},{""x"":952,""y"":486,""t"":514},{""x"":938,""y"":488,""t"":548},{""x"":948,""y"":486,""t"":582},{""x"":959,""y"":468,""t"":616},{""x"":963,""y"":439,""t"":650},{""x"":960,""y"":418,""t"":684},{""x"":944,""y"":338,""t"":718},{""x"":954,""y"":289,""t"":752},{""x"":972,""y"":287,""t"":786},{""x"":972,""y"":345,""t"":820},{""x"":986,""y"":461,""t"":854},{""x"":1030,""y"":578,""t"":888},{""x"":1035,""y"":669,""t"":922},{""x"":1011,""y"":731,""t"":955},{""x"":1008,""y"":742,""t"":990},{""x"":1012,""y"":740,""t"":1024},{""x"":1055,""y"":711,""t"":1058},{""x"":1091,""y"":683,""t"":1090},{""x"":1101,""y"":661,""t"":1127},{""x"":1111,""y"":629,""t"":1160},{""x"":1099,""y"":579,""t"":1195},{""x"":1064,""y"":568,""t"":1228},{""x"":985,""y"":560,""t"":1262},{""x"":1000,""y"":544,""t"":1297},{""x"":978,""y"":545,""t"":1330},{""x"":974,""y"":523,""t"":1364},{""x"":965,""y"":483,""t"":1398},{""x"":949,""y"":412,""t"":1433},{""x"":920,""y"":351,""t"":1466},{""x"":934,""y"":368,""t"":1500},{""x"":925,""y"":322,""t"":1534},{""x"":892,""y"":305,""t"":1568},{""x"":906,""y"":299,""t"":1602},{""x"":943,""y"":273,""t"":1636},{""x"":967,""y"":264,""t"":1671},{""x"":975,""y"":260,""t"":1704},{""x"":935,""y"":271,""t"":1738},{""x"":892,""y"":279,""t"":1771},{""x"":936,""y"":287,""t"":1806},{""x"":894,""y"":300,""t"":1840},{""x"":921,""y"":306,""t"":1873},{""x"":898,""y"":304,""t"":1908},{""x"":936,""y"":327,""t"":1942},{""x"":953,""y"":354,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","561420","0.0-6.0-2.0-2.0","","","","","887","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","15","562431","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","16","564439","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":976,""y"":434,""t"":5},{""x"":987,""y"":486,""t"":47},{""x"":973,""y"":546,""t"":78},{""x"":976,""y"":589,""t"":109},{""x"":1000,""y"":588,""t"":143},{""x"":999,""y"":620,""t"":174},{""x"":1007,""y"":628,""t"":208},{""x"":1008,""y"":628,""t"":242},{""x"":1014,""y"":637,""t"":276},{""x"":1031,""y"":629,""t"":311},{""x"":1041,""y"":626,""t"":344},{""x"":1089,""y"":546,""t"":378},{""x"":1095,""y"":498,""t"":410},{""x"":1088,""y"":411,""t"":446},{""x"":1084,""y"":343,""t"":480},{""x"":1088,""y"":279,""t"":514},{""x"":1070,""y"":206,""t"":548},{""x"":1083,""y"":157,""t"":583},{""x"":1085,""y"":138,""t"":616},{""x"":1098,""y"":115,""t"":650},{""x"":1048,""y"":99,""t"":684},{""x"":1004,""y"":109,""t"":718},{""x"":966,""y"":110,""t"":752},{""x"":939,""y"":118,""t"":786},{""x"":913,""y"":140,""t"":817},{""x"":974,""y"":203,""t"":855},{""x"":1017,""y"":243,""t"":888},{""x"":1067,""y"":276,""t"":923},{""x"":1099,""y"":292,""t"":956},{""x"":1076,""y"":284,""t"":990},{""x"":1117,""y"":340,""t"":1024},{""x"":1142,""y"":410,""t"":1058},{""x"":1167,""y"":445,""t"":1092},{""x"":1159,""y"":436,""t"":1126},{""x"":1150,""y"":467,""t"":1160},{""x"":1169,""y"":463,""t"":1194},{""x"":1150,""y"":470,""t"":1228},{""x"":1023,""y"":500,""t"":1261},{""x"":962,""y"":492,""t"":1296},{""x"":903,""y"":488,""t"":1330},{""x"":849,""y"":478,""t"":1363},{""x"":814,""y"":470,""t"":1398},{""x"":828,""y"":452,""t"":1432},{""x"":839,""y"":441,""t"":1466},{""x"":818,""y"":448,""t"":1499},{""x"":798,""y"":465,""t"":1535},{""x"":807,""y"":495,""t"":1568},{""x"":805,""y"":506,""t"":1602},{""x"":807,""y"":472,""t"":1636},{""x"":814,""y"":513,""t"":1670},{""x"":888,""y"":589,""t"":1704},{""x"":887,""y"":655,""t"":1738},{""x"":921,""y"":717,""t"":1772},{""x"":971,""y"":752,""t"":1806},{""x"":992,""y"":781,""t"":1840},{""x"":1001,""y"":806,""t"":1874},{""x"":990,""y"":798,""t"":1908},{""x"":992,""y"":767,""t"":1941},{""x"":1012,""y"":718,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","566645","0.0-6.0-2.0-2.1","","","","","697","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","18","567653","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","19","569664","0.0-6.0-2.0-1.2","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":984,""y"":640,""t"":5},{""x"":985,""y"":584,""t"":47},{""x"":926,""y"":533,""t"":77},{""x"":937,""y"":430,""t"":105},{""x"":897,""y"":358,""t"":140},{""x"":911,""y"":302,""t"":174},{""x"":936,""y"":269,""t"":207},{""x"":934,""y"":239,""t"":242},{""x"":937,""y"":210,""t"":276},{""x"":933,""y"":202,""t"":309},{""x"":946,""y"":160,""t"":344},{""x"":964,""y"":141,""t"":377},{""x"":986,""y"":189,""t"":412},{""x"":1013,""y"":158,""t"":446},{""x"":1010,""y"":209,""t"":480},{""x"":1000,""y"":192,""t"":514},{""x"":1016,""y"":217,""t"":548},{""x"":1038,""y"":185,""t"":582},{""x"":1075,""y"":170,""t"":617},{""x"":1043,""y"":154,""t"":650},{""x"":1011,""y"":138,""t"":685},{""x"":1026,""y"":193,""t"":718},{""x"":1063,""y"":203,""t"":752},{""x"":1101,""y"":216,""t"":786},{""x"":1061,""y"":242,""t"":820},{""x"":1096,""y"":256,""t"":854},{""x"":1091,""y"":260,""t"":887},{""x"":1088,""y"":294,""t"":922},{""x"":1099,""y"":412,""t"":956},{""x"":1087,""y"":502,""t"":989},{""x"":1079,""y"":578,""t"":1023},{""x"":1057,""y"":633,""t"":1058},{""x"":1083,""y"":709,""t"":1092},{""x"":1118,""y"":680,""t"":1126},{""x"":1137,""y"":686,""t"":1158},{""x"":1188,""y"":674,""t"":1194},{""x"":1203,""y"":639,""t"":1228},{""x"":1184,""y"":609,""t"":1262},{""x"":1181,""y"":574,""t"":1296},{""x"":1199,""y"":531,""t"":1331},{""x"":1240,""y"":501,""t"":1365},{""x"":1232,""y"":480,""t"":1397},{""x"":1238,""y"":486,""t"":1433},{""x"":1215,""y"":466,""t"":1467},{""x"":1207,""y"":487,""t"":1500},{""x"":1213,""y"":502,""t"":1533},{""x"":1241,""y"":496,""t"":1567},{""x"":1253,""y"":507,""t"":1602},{""x"":1258,""y"":508,""t"":1636},{""x"":1261,""y"":465,""t"":1670},{""x"":1254,""y"":484,""t"":1704},{""x"":1250,""y"":459,""t"":1737},{""x"":1139,""y"":478,""t"":1772},{""x"":1039,""y"":509,""t"":1806},{""x"":927,""y"":489,""t"":1840},{""x"":842,""y"":511,""t"":1874},{""x"":814,""y"":536,""t"":1907},{""x"":797,""y"":532,""t"":1942},{""x"":807,""y"":515,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","571820","0.0-6.0-2.0-2.2","","","","","649","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","21","572830","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","22","574838","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":860,""y"":548,""t"":5},{""x"":882,""y"":589,""t"":39},{""x"":945,""y"":622,""t"":73},{""x"":970,""y"":670,""t"":107},{""x"":965,""y"":667,""t"":140},{""x"":997,""y"":689,""t"":174},{""x"":1012,""y"":707,""t"":207},{""x"":1051,""y"":706,""t"":243},{""x"":1065,""y"":705,""t"":276},{""x"":1054,""y"":705,""t"":310},{""x"":1062,""y"":716,""t"":344},{""x"":1045,""y"":727,""t"":379},{""x"":1047,""y"":641,""t"":412},{""x"":1005,""y"":527,""t"":446},{""x"":993,""y"":403,""t"":480},{""x"":993,""y"":327,""t"":514},{""x"":1009,""y"":256,""t"":548},{""x"":1024,""y"":209,""t"":582},{""x"":993,""y"":172,""t"":616},{""x"":991,""y"":214,""t"":649},{""x"":1031,""y"":251,""t"":684},{""x"":1049,""y"":284,""t"":716},{""x"":1052,""y"":373,""t"":752},{""x"":1054,""y"":413,""t"":786},{""x"":996,""y"":423,""t"":820},{""x"":974,""y"":499,""t"":853},{""x"":970,""y"":547,""t"":888},{""x"":881,""y"":528,""t"":922},{""x"":770,""y"":509,""t"":957},{""x"":700,""y"":462,""t"":990},{""x"":738,""y"":421,""t"":1024},{""x"":678,""y"":423,""t"":1057},{""x"":671,""y"":428,""t"":1091},{""x"":668,""y"":433,""t"":1123},{""x"":658,""y"":426,""t"":1160},{""x"":651,""y"":427,""t"":1195},{""x"":652,""y"":384,""t"":1228},{""x"":685,""y"":411,""t"":1262},{""x"":683,""y"":409,""t"":1297},{""x"":764,""y"":459,""t"":1330},{""x"":900,""y"":512,""t"":1364},{""x"":1021,""y"":557,""t"":1398},{""x"":1090,""y"":596,""t"":1431},{""x"":1187,""y"":608,""t"":1466},{""x"":1249,""y"":638,""t"":1499},{""x"":1280,""y"":643,""t"":1534},{""x"":1284,""y"":624,""t"":1568},{""x"":1272,""y"":611,""t"":1601},{""x"":1253,""y"":522,""t"":1636},{""x"":1225,""y"":443,""t"":1669},{""x"":1160,""y"":385,""t"":1704},{""x"":1106,""y"":327,""t"":1739},{""x"":1085,""y"":292,""t"":1772},{""x"":1091,""y"":266,""t"":1805},{""x"":1058,""y"":256,""t"":1839},{""x"":1055,""y"":189,""t"":1874},{""x"":1073,""y"":194,""t"":1907},{""x"":1115,""y"":233,""t"":1942},{""x"":1138,""y"":291,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","577029","0.0-6.0-2.0-2.3","","","","","683","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","24","578037","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","25","580045","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1127,""y"":393,""t"":5},{""x"":1154,""y"":503,""t"":39},{""x"":1101,""y"":566,""t"":72},{""x"":1043,""y"":574,""t"":106},{""x"":1034,""y"":612,""t"":140},{""x"":1028,""y"":644,""t"":173},{""x"":1022,""y"":640,""t"":209},{""x"":1043,""y"":665,""t"":242},{""x"":1006,""y"":667,""t"":274},{""x"":1026,""y"":675,""t"":310},{""x"":1068,""y"":685,""t"":344},{""x"":1053,""y"":623,""t"":378},{""x"":1046,""y"":518,""t"":412},{""x"":1037,""y"":451,""t"":446},{""x"":1033,""y"":384,""t"":480},{""x"":1001,""y"":305,""t"":514},{""x"":993,""y"":266,""t"":548},{""x"":981,""y"":234,""t"":581},{""x"":1010,""y"":158,""t"":616},{""x"":1026,""y"":131,""t"":650},{""x"":1040,""y"":113,""t"":681},{""x"":1035,""y"":112,""t"":718},{""x"":1040,""y"":127,""t"":753},{""x"":1043,""y"":227,""t"":787},{""x"":1002,""y"":338,""t"":821},{""x"":980,""y"":453,""t"":854},{""x"":986,""y"":555,""t"":888},{""x"":1010,""y"":628,""t"":922},{""x"":1028,""y"":682,""t"":955},{""x"":1022,""y"":746,""t"":990},{""x"":1027,""y"":788,""t"":1024},{""x"":1051,""y"":779,""t"":1059},{""x"":942,""y"":707,""t"":1092},{""x"":879,""y"":659,""t"":1125},{""x"":790,""y"":576,""t"":1160},{""x"":773,""y"":529,""t"":1193},{""x"":796,""y"":479,""t"":1229},{""x"":759,""y"":459,""t"":1262},{""x"":761,""y"":406,""t"":1295},{""x"":809,""y"":391,""t"":1330},{""x"":835,""y"":407,""t"":1363},{""x"":919,""y"":391,""t"":1399},{""x"":1006,""y"":369,""t"":1432},{""x"":1072,""y"":342,""t"":1466},{""x"":1111,""y"":348,""t"":1501},{""x"":1136,""y"":354,""t"":1534},{""x"":1153,""y"":369,""t"":1568},{""x"":1200,""y"":380,""t"":1602},{""x"":1246,""y"":399,""t"":1636},{""x"":1257,""y"":417,""t"":1670},{""x"":1275,""y"":457,""t"":1704},{""x"":1267,""y"":453,""t"":1738},{""x"":1273,""y"":455,""t"":1773},{""x"":1238,""y"":469,""t"":1806},{""x"":1230,""y"":478,""t"":1839},{""x"":1230,""y"":478,""t"":1874},{""x"":1223,""y"":481,""t"":1908},{""x"":1245,""y"":501,""t"":1943},{""x"":1265,""y"":535,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","581988","0.0-6.0-2.0-2.4","","","","","435","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","27","582996","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","28","585006","0.0-6.0-2.0-1.5","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1212,""y"":549,""t"":5},{""x"":1200,""y"":582,""t"":39},{""x"":1163,""y"":608,""t"":72},{""x"":1139,""y"":630,""t"":107},{""x"":1111,""y"":630,""t"":141},{""x"":1127,""y"":622,""t"":174},{""x"":1123,""y"":604,""t"":209},{""x"":1096,""y"":584,""t"":242},{""x"":1084,""y"":573,""t"":277},{""x"":1075,""y"":550,""t"":310},{""x"":1081,""y"":534,""t"":344},{""x"":1093,""y"":521,""t"":381},{""x"":1088,""y"":488,""t"":412},{""x"":1040,""y"":499,""t"":446},{""x"":1008,""y"":477,""t"":480},{""x"":1021,""y"":494,""t"":514},{""x"":1043,""y"":507,""t"":549},{""x"":1060,""y"":555,""t"":582},{""x"":1062,""y"":592,""t"":616},{""x"":1025,""y"":645,""t"":650},{""x"":1022,""y"":685,""t"":684},{""x"":1039,""y"":713,""t"":718},{""x"":1021,""y"":704,""t"":753},{""x"":1014,""y"":773,""t"":786},{""x"":1054,""y"":799,""t"":819},{""x"":1067,""y"":782,""t"":852},{""x"":1122,""y"":743,""t"":888},{""x"":1164,""y"":652,""t"":922},{""x"":1187,""y"":594,""t"":956},{""x"":1166,""y"":548,""t"":990},{""x"":1196,""y"":507,""t"":1024},{""x"":1209,""y"":471,""t"":1057},{""x"":1227,""y"":449,""t"":1092},{""x"":1237,""y"":427,""t"":1126},{""x"":1251,""y"":380,""t"":1159},{""x"":1245,""y"":372,""t"":1196},{""x"":1243,""y"":367,""t"":1228},{""x"":1221,""y"":368,""t"":1259},{""x"":1225,""y"":381,""t"":1296},{""x"":1241,""y"":380,""t"":1330},{""x"":1269,""y"":399,""t"":1364},{""x"":1246,""y"":397,""t"":1398},{""x"":1212,""y"":379,""t"":1432},{""x"":1143,""y"":325,""t"":1466},{""x"":1066,""y"":282,""t"":1500},{""x"":992,""y"":262,""t"":1534},{""x"":984,""y"":257,""t"":1568},{""x"":994,""y"":232,""t"":1603},{""x"":945,""y"":209,""t"":1636},{""x"":885,""y"":185,""t"":1670},{""x"":866,""y"":183,""t"":1703},{""x"":861,""y"":177,""t"":1738},{""x"":888,""y"":199,""t"":1772},{""x"":900,""y"":232,""t"":1817},{""x"":908,""y"":271,""t"":1846},{""x"":935,""y"":312,""t"":1877},{""x"":941,""y"":336,""t"":1908},{""x"":946,""y"":359,""t"":1941},{""x"":968,""y"":409,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","587276","0.0-6.0-2.0-2.5","","","","","764","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","30","588285","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","31","590298","0.0-6.0-2.0-1.6","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1010,""y"":495,""t"":5},{""x"":1056,""y"":570,""t"":48},{""x"":1112,""y"":613,""t"":81},{""x"":1124,""y"":646,""t"":115},{""x"":1132,""y"":669,""t"":140},{""x"":1156,""y"":707,""t"":174},{""x"":1171,""y"":724,""t"":208},{""x"":1185,""y"":737,""t"":242},{""x"":1180,""y"":743,""t"":276},{""x"":1192,""y"":736,""t"":310},{""x"":1146,""y"":729,""t"":344},{""x"":1125,""y"":709,""t"":379},{""x"":1076,""y"":633,""t"":412},{""x"":1078,""y"":545,""t"":446},{""x"":1017,""y"":481,""t"":480},{""x"":971,""y"":422,""t"":514},{""x"":990,""y"":333,""t"":548},{""x"":947,""y"":286,""t"":581},{""x"":952,""y"":227,""t"":616},{""x"":946,""y"":181,""t"":650},{""x"":951,""y"":133,""t"":685},{""x"":973,""y"":102,""t"":718},{""x"":980,""y"":96,""t"":751},{""x"":970,""y"":96,""t"":786},{""x"":965,""y"":83,""t"":820},{""x"":965,""y"":75,""t"":854},{""x"":952,""y"":84,""t"":888},{""x"":937,""y"":134,""t"":922},{""x"":919,""y"":267,""t"":956},{""x"":954,""y"":433,""t"":990},{""x"":991,""y"":579,""t"":1025},{""x"":1045,""y"":687,""t"":1059},{""x"":1061,""y"":782,""t"":1092},{""x"":1118,""y"":857,""t"":1126},{""x"":1125,""y"":916,""t"":1160},{""x"":1156,""y"":957,""t"":1195},{""x"":1198,""y"":947,""t"":1228},{""x"":1253,""y"":934,""t"":1262},{""x"":1285,""y"":911,""t"":1296},{""x"":1321,""y"":874,""t"":1329},{""x"":1340,""y"":857,""t"":1364},{""x"":1346,""y"":819,""t"":1398},{""x"":1319,""y"":767,""t"":1432},{""x"":1297,""y"":717,""t"":1465},{""x"":1290,""y"":707,""t"":1500},{""x"":1247,""y"":653,""t"":1532},{""x"":1235,""y"":621,""t"":1569},{""x"":1234,""y"":615,""t"":1602},{""x"":1231,""y"":622,""t"":1636},{""x"":1167,""y"":627,""t"":1670},{""x"":1115,""y"":597,""t"":1704},{""x"":1035,""y"":547,""t"":1739},{""x"":940,""y"":518,""t"":1775},{""x"":929,""y"":493,""t"":1805},{""x"":877,""y"":463,""t"":1841},{""x"":821,""y"":431,""t"":1886},{""x"":764,""y"":401,""t"":1915},{""x"":758,""y"":427,""t"":1944},{""x"":757,""y"":443,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","592308","0.0-6.0-2.0-2.6","","","","","502","6","","","","","","","","","","","","","","","","","true","blue","6"
