"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","41183","0.0-5.0-4.0-0.0-0.0","","","","","486","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","50766","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","51543","0.0-5.0-4.0-0.0-2.0","","","","","776","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","69205","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":496,""y"":406,""dx"":5,""dy"":125,""t"":990},{""x"":477,""y"":433,""dx"":-14,""dy"":152,""t"":1025},{""x"":479,""y"":422,""dx"":-12,""dy"":141,""t"":1058},{""x"":464,""y"":395,""dx"":-27,""dy"":114,""t"":1092},{""x"":470,""y"":352,""dx"":-21,""dy"":71,""t"":1127},{""x"":458,""y"":323,""dx"":-33,""dy"":42,""t"":1160},{""x"":460,""y"":328,""dx"":-31,""dy"":47,""t"":1191},{""x"":469,""y"":332,""dx"":-22,""dy"":51,""t"":1229},{""x"":459,""y"":310,""dx"":-32,""dy"":29,""t"":1262},{""x"":451,""y"":336,""dx"":-40,""dy"":55,""t"":1296},{""x"":450,""y"":359,""dx"":-41,""dy"":78,""t"":1330},{""x"":448,""y"":326,""dx"":-43,""dy"":45,""t"":1364},{""x"":449,""y"":317,""dx"":-42,""dy"":36,""t"":1397},{""x"":464,""y"":331,""dx"":-27,""dy"":50,""t"":1432},{""x"":483,""y"":373,""dx"":-8,""dy"":92,""t"":1466},{""x"":497,""y"":388,""dx"":6,""dy"":107,""t"":1500},{""x"":493,""y"":393,""dx"":2,""dy"":112,""t"":1534},{""x"":489,""y"":397,""dx"":-2,""dy"":116,""t"":1566},{""x"":482,""y"":372,""dx"":-9,""dy"":91,""t"":1601},{""x"":479,""y"":331,""dx"":-12,""dy"":50,""t"":1636},{""x"":477,""y"":339,""dx"":-14,""dy"":58,""t"":1670},{""x"":473,""y"":342,""dx"":-18,""dy"":61,""t"":1705},{""x"":467,""y"":336,""dx"":-24,""dy"":55,""t"":1739},{""x"":461,""y"":353,""dx"":-30,""dy"":72,""t"":1772},{""x"":452,""y"":336,""dx"":-39,""dy"":55,""t"":1805},{""x"":447,""y"":343,""dx"":-44,""dy"":62,""t"":1840},{""x"":451,""y"":364,""dx"":-40,""dy"":83,""t"":1874},{""x"":467,""y"":339,""dx"":-24,""dy"":58,""t"":1907},{""x"":461,""y"":357,""dx"":-30,""dy"":76,""t"":1942},{""x"":472,""y"":353,""dx"":-19,""dy"":72,""t"":1977},{""x"":474,""y"":352,""dx"":-17,""dy"":71,""t"":2010},{""x"":470,""y"":359,""dx"":-21,""dy"":78,""t"":2044},{""x"":475,""y"":382,""dx"":-16,""dy"":101,""t"":2078},{""x"":485,""y"":385,""dx"":-6,""dy"":104,""t"":2111},{""x"":479,""y"":406,""dx"":-12,""dy"":125,""t"":2147},{""x"":484,""y"":378,""dx"":-7,""dy"":97,""t"":2180},{""x"":491,""y"":354,""dx"":0,""dy"":73,""t"":2213},{""x"":502,""y"":327,""dx"":11,""dy"":46,""t"":2248},{""x"":511,""y"":317,""dx"":20,""dy"":36,""t"":2282},{""x"":504,""y"":308,""dx"":13,""dy"":27,""t"":2315},{""x"":488,""y"":319,""dx"":-3,""dy"":38,""t"":2350},{""x"":483,""y"":313,""dx"":-8,""dy"":32,""t"":2384},{""x"":471,""y"":285,""dx"":-20,""dy"":4,""t"":2420},{""x"":473,""y"":299,""dx"":-18,""dy"":18,""t"":2451},{""x"":468,""y"":315,""dx"":-23,""dy"":34,""t"":2486},{""x"":472,""y"":301,""dx"":-19,""dy"":20,""t"":2519},{""x"":468,""y"":334,""dx"":-23,""dy"":53,""t"":2554},{""x"":463,""y"":339,""dx"":-28,""dy"":58,""t"":2588},{""x"":463,""y"":386,""dx"":-28,""dy"":105,""t"":2622},{""x"":458,""y"":382,""dx"":-33,""dy"":101,""t"":2656},{""x"":457,""y"":387,""dx"":-34,""dy"":106,""t"":2690},{""x"":461,""y"":418,""dx"":-30,""dy"":137,""t"":2724},{""x"":456,""y"":400,""dx"":-35,""dy"":119,""t"":2758},{""x"":456,""y"":379,""dx"":-35,""dy"":98,""t"":2792},{""x"":450,""y"":366,""dx"":-41,""dy"":85,""t"":2826},{""x"":443,""y"":344,""dx"":-48,""dy"":63,""t"":2860},{""x"":454,""y"":356,""dx"":-37,""dy"":75,""t"":2893},{""x"":461,""y"":346,""dx"":-30,""dy"":65,""t"":2927},{""x"":464,""y"":317,""dx"":-27,""dy"":36,""t"":2962}],[{""x"":1529,""y"":216,""dx"":78,""dy"":-65,""t"":4016},{""x"":1500,""y"":236,""dx"":49,""dy"":-45,""t"":4050},{""x"":1509,""y"":232,""dx"":58,""dy"":-49,""t"":4084},{""x"":1494,""y"":218,""dx"":43,""dy"":-63,""t"":4118},{""x"":1487,""y"":190,""dx"":36,""dy"":-91,""t"":4152},{""x"":1465,""y"":207,""dx"":14,""dy"":-74,""t"":4186},{""x"":1453,""y"":224,""dx"":2,""dy"":-57,""t"":4220},{""x"":1468,""y"":222,""dx"":17,""dy"":-59,""t"":4254},{""x"":1476,""y"":264,""dx"":25,""dy"":-17,""t"":4288},{""x"":1472,""y"":257,""dx"":21,""dy"":-24,""t"":4322},{""x"":1491,""y"":292,""dx"":40,""dy"":11,""t"":4356},{""x"":1494,""y"":270,""dx"":43,""dy"":-11,""t"":4390},{""x"":1501,""y"":278,""dx"":50,""dy"":-3,""t"":4424},{""x"":1511,""y"":273,""dx"":60,""dy"":-8,""t"":4458},{""x"":1511,""y"":300,""dx"":60,""dy"":19,""t"":4491},{""x"":1513,""y"":304,""dx"":62,""dy"":23,""t"":4526},{""x"":1510,""y"":303,""dx"":59,""dy"":22,""t"":4559},{""x"":1526,""y"":278,""dx"":75,""dy"":-3,""t"":4594},{""x"":1517,""y"":257,""dx"":66,""dy"":-24,""t"":4628},{""x"":1530,""y"":219,""dx"":79,""dy"":-62,""t"":4662},{""x"":1541,""y"":234,""dx"":90,""dy"":-47,""t"":4698},{""x"":1545,""y"":216,""dx"":94,""dy"":-65,""t"":4729},{""x"":1544,""y"":213,""dx"":93,""dy"":-68,""t"":4761},{""x"":1544,""y"":201,""dx"":93,""dy"":-80,""t"":4797},{""x"":1535,""y"":182,""dx"":84,""dy"":-99,""t"":4832},{""x"":1526,""y"":190,""dx"":75,""dy"":-91,""t"":4866},{""x"":1519,""y"":187,""dx"":68,""dy"":-94,""t"":4900},{""x"":1531,""y"":204,""dx"":80,""dy"":-77,""t"":4934},{""x"":1532,""y"":210,""dx"":81,""dy"":-71,""t"":4967},{""x"":1521,""y"":213,""dx"":70,""dy"":-68,""t"":5002},{""x"":1529,""y"":224,""dx"":78,""dy"":-57,""t"":5036},{""x"":1534,""y"":229,""dx"":83,""dy"":-52,""t"":5070},{""x"":1527,""y"":239,""dx"":76,""dy"":-42,""t"":5104},{""x"":1521,""y"":247,""dx"":70,""dy"":-34,""t"":5135},{""x"":1518,""y"":278,""dx"":67,""dy"":-3,""t"":5171},{""x"":1510,""y"":298,""dx"":59,""dy"":17,""t"":5207},{""x"":1491,""y"":271,""dx"":40,""dy"":-10,""t"":5240},{""x"":1481,""y"":256,""dx"":30,""dy"":-25,""t"":5274},{""x"":1489,""y"":229,""dx"":38,""dy"":-52,""t"":5308},{""x"":1492,""y"":214,""dx"":41,""dy"":-67,""t"":5343},{""x"":1486,""y"":186,""dx"":35,""dy"":-95,""t"":5376},{""x"":1493,""y"":188,""dx"":42,""dy"":-93,""t"":5410},{""x"":1472,""y"":182,""dx"":21,""dy"":-99,""t"":5445},{""x"":1486,""y"":175,""dx"":35,""dy"":-106,""t"":5478},{""x"":1494,""y"":221,""dx"":43,""dy"":-60,""t"":5512},{""x"":1499,""y"":221,""dx"":48,""dy"":-60,""t"":5546},{""x"":1502,""y"":267,""dx"":51,""dy"":-14,""t"":5580},{""x"":1503,""y"":305,""dx"":52,""dy"":24,""t"":5614},{""x"":1511,""y"":317,""dx"":60,""dy"":36,""t"":5648},{""x"":1508,""y"":317,""dx"":57,""dy"":36,""t"":5681},{""x"":1494,""y"":330,""dx"":43,""dy"":49,""t"":5717},{""x"":1480,""y"":298,""dx"":29,""dy"":17,""t"":5750},{""x"":1465,""y"":263,""dx"":14,""dy"":-18,""t"":5784},{""x"":1458,""y"":236,""dx"":7,""dy"":-45,""t"":5817},{""x"":1445,""y"":199,""dx"":-6,""dy"":-82,""t"":5852},{""x"":1445,""y"":184,""dx"":-6,""dy"":-97,""t"":5886},{""x"":1440,""y"":168,""dx"":-11,""dy"":-113,""t"":5920},{""x"":1435,""y"":149,""dx"":-16,""dy"":-132,""t"":5954},{""x"":1448,""y"":160,""dx"":-3,""dy"":-121,""t"":5987}],[{""x"":912,""y"":489,""dx"":-59,""dy"":-62,""t"":7008},{""x"":909,""y"":488,""dx"":-62,""dy"":-63,""t"":7043},{""x"":978,""y"":517,""dx"":7,""dy"":-34,""t"":7075},{""x"":951,""y"":512,""dx"":-20,""dy"":-39,""t"":7109},{""x"":993,""y"":522,""dx"":22,""dy"":-29,""t"":7144},{""x"":987,""y"":520,""dx"":16,""dy"":-31,""t"":7177},{""x"":981,""y"":510,""dx"":10,""dy"":-41,""t"":7212},{""x"":974,""y"":507,""dx"":3,""dy"":-44,""t"":7246},{""x"":982,""y"":501,""dx"":11,""dy"":-50,""t"":7279},{""x"":955,""y"":488,""dx"":-16,""dy"":-63,""t"":7313},{""x"":962,""y"":527,""dx"":-9,""dy"":-24,""t"":7347},{""x"":962,""y"":545,""dx"":-9,""dy"":-6,""t"":7382},{""x"":968,""y"":503,""dx"":-3,""dy"":-48,""t"":7416},{""x"":992,""y"":560,""dx"":21,""dy"":9,""t"":7449},{""x"":1029,""y"":511,""dx"":58,""dy"":-40,""t"":7484},{""x"":986,""y"":488,""dx"":15,""dy"":-63,""t"":7519},{""x"":987,""y"":508,""dx"":16,""dy"":-43,""t"":7552},{""x"":1040,""y"":508,""dx"":69,""dy"":-43,""t"":7586},{""x"":1070,""y"":509,""dx"":99,""dy"":-42,""t"":7619},{""x"":1030,""y"":485,""dx"":59,""dy"":-66,""t"":7654},{""x"":1047,""y"":483,""dx"":76,""dy"":-68,""t"":7687},{""x"":1012,""y"":466,""dx"":41,""dy"":-85,""t"":7721},{""x"":983,""y"":448,""dx"":12,""dy"":-103,""t"":7756},{""x"":951,""y"":439,""dx"":-20,""dy"":-112,""t"":7791},{""x"":1014,""y"":488,""dx"":43,""dy"":-63,""t"":7823},{""x"":990,""y"":460,""dx"":19,""dy"":-91,""t"":7857},{""x"":997,""y"":437,""dx"":26,""dy"":-114,""t"":7891},{""x"":971,""y"":406,""dx"":0,""dy"":-145,""t"":7926},{""x"":954,""y"":401,""dx"":-17,""dy"":-150,""t"":7960},{""x"":937,""y"":412,""dx"":-34,""dy"":-139,""t"":7994},{""x"":937,""y"":387,""dx"":-34,""dy"":-164,""t"":8027},{""x"":927,""y"":374,""dx"":-44,""dy"":-177,""t"":8062},{""x"":917,""y"":355,""dx"":-54,""dy"":-196,""t"":8096},{""x"":908,""y"":343,""dx"":-63,""dy"":-208,""t"":8130},{""x"":914,""y"":344,""dx"":-57,""dy"":-207,""t"":8163},{""x"":905,""y"":343,""dx"":-66,""dy"":-208,""t"":8198},{""x"":930,""y"":375,""dx"":-41,""dy"":-176,""t"":8232},{""x"":926,""y"":372,""dx"":-45,""dy"":-179,""t"":8265},{""x"":947,""y"":410,""dx"":-24,""dy"":-141,""t"":8300},{""x"":938,""y"":406,""dx"":-33,""dy"":-145,""t"":8332},{""x"":928,""y"":405,""dx"":-43,""dy"":-146,""t"":8369},{""x"":963,""y"":411,""dx"":-8,""dy"":-140,""t"":8402},{""x"":980,""y"":423,""dx"":9,""dy"":-128,""t"":8436},{""x"":989,""y"":443,""dx"":18,""dy"":-108,""t"":8470},{""x"":1051,""y"":472,""dx"":80,""dy"":-79,""t"":8504},{""x"":1044,""y"":491,""dx"":73,""dy"":-60,""t"":8537},{""x"":1050,""y"":509,""dx"":79,""dy"":-42,""t"":8572},{""x"":1049,""y"":523,""dx"":78,""dy"":-28,""t"":8606},{""x"":1050,""y"":512,""dx"":79,""dy"":-39,""t"":8639},{""x"":1049,""y"":490,""dx"":78,""dy"":-61,""t"":8674},{""x"":1047,""y"":470,""dx"":76,""dy"":-81,""t"":8705},{""x"":1040,""y"":461,""dx"":69,""dy"":-90,""t"":8742},{""x"":1036,""y"":454,""dx"":65,""dy"":-97,""t"":8776},{""x"":1006,""y"":437,""dx"":35,""dy"":-114,""t"":8809},{""x"":983,""y"":425,""dx"":12,""dy"":-126,""t"":8844},{""x"":991,""y"":414,""dx"":20,""dy"":-137,""t"":8878},{""x"":966,""y"":405,""dx"":-5,""dy"":-146,""t"":8913},{""x"":954,""y"":404,""dx"":-17,""dy"":-147,""t"":8946},{""x"":969,""y"":404,""dx"":-2,""dy"":-147,""t"":8980}],[{""x"":498,""y"":737,""dx"":7,""dy"":-84,""t"":10034},{""x"":508,""y"":750,""dx"":17,""dy"":-71,""t"":10067},{""x"":502,""y"":754,""dx"":11,""dy"":-67,""t"":10102},{""x"":511,""y"":754,""dx"":20,""dy"":-67,""t"":10136},{""x"":530,""y"":776,""dx"":39,""dy"":-45,""t"":10169},{""x"":536,""y"":781,""dx"":45,""dy"":-40,""t"":10204},{""x"":558,""y"":796,""dx"":67,""dy"":-25,""t"":10238},{""x"":564,""y"":795,""dx"":73,""dy"":-26,""t"":10272},{""x"":568,""y"":794,""dx"":77,""dy"":-27,""t"":10304},{""x"":564,""y"":810,""dx"":73,""dy"":-11,""t"":10339},{""x"":557,""y"":792,""dx"":66,""dy"":-29,""t"":10375},{""x"":554,""y"":793,""dx"":63,""dy"":-28,""t"":10408},{""x"":544,""y"":775,""dx"":53,""dy"":-46,""t"":10442},{""x"":528,""y"":741,""dx"":37,""dy"":-80,""t"":10477},{""x"":526,""y"":728,""dx"":35,""dy"":-93,""t"":10510},{""x"":522,""y"":739,""dx"":31,""dy"":-82,""t"":10544},{""x"":506,""y"":746,""dx"":15,""dy"":-75,""t"":10578},{""x"":489,""y"":745,""dx"":-2,""dy"":-76,""t"":10612},{""x"":474,""y"":737,""dx"":-17,""dy"":-84,""t"":10646},{""x"":466,""y"":748,""dx"":-25,""dy"":-73,""t"":10679},{""x"":455,""y"":746,""dx"":-36,""dy"":-75,""t"":10714},{""x"":457,""y"":737,""dx"":-34,""dy"":-84,""t"":10747},{""x"":456,""y"":750,""dx"":-35,""dy"":-71,""t"":10782},{""x"":461,""y"":749,""dx"":-30,""dy"":-72,""t"":10816},{""x"":469,""y"":750,""dx"":-22,""dy"":-71,""t"":10850},{""x"":475,""y"":749,""dx"":-16,""dy"":-72,""t"":10884},{""x"":478,""y"":765,""dx"":-13,""dy"":-56,""t"":10918},{""x"":487,""y"":776,""dx"":-4,""dy"":-45,""t"":10951},{""x"":488,""y"":768,""dx"":-3,""dy"":-53,""t"":10986},{""x"":495,""y"":787,""dx"":4,""dy"":-34,""t"":11019},{""x"":504,""y"":785,""dx"":13,""dy"":-36,""t"":11053},{""x"":502,""y"":783,""dx"":11,""dy"":-38,""t"":11088},{""x"":508,""y"":789,""dx"":17,""dy"":-32,""t"":11122},{""x"":504,""y"":770,""dx"":13,""dy"":-51,""t"":11156},{""x"":508,""y"":767,""dx"":17,""dy"":-54,""t"":11190},{""x"":516,""y"":766,""dx"":25,""dy"":-55,""t"":11224},{""x"":518,""y"":768,""dx"":27,""dy"":-53,""t"":11257},{""x"":511,""y"":771,""dx"":20,""dy"":-50,""t"":11292},{""x"":507,""y"":754,""dx"":16,""dy"":-67,""t"":11326},{""x"":505,""y"":768,""dx"":14,""dy"":-53,""t"":11360},{""x"":506,""y"":769,""dx"":15,""dy"":-52,""t"":11394},{""x"":508,""y"":787,""dx"":17,""dy"":-34,""t"":11428},{""x"":514,""y"":772,""dx"":23,""dy"":-49,""t"":11463},{""x"":518,""y"":759,""dx"":27,""dy"":-62,""t"":11493},{""x"":530,""y"":779,""dx"":39,""dy"":-42,""t"":11530},{""x"":530,""y"":789,""dx"":39,""dy"":-32,""t"":11564},{""x"":527,""y"":787,""dx"":36,""dy"":-34,""t"":11598},{""x"":537,""y"":788,""dx"":46,""dy"":-33,""t"":11632},{""x"":551,""y"":788,""dx"":60,""dy"":-33,""t"":11666},{""x"":555,""y"":795,""dx"":64,""dy"":-26,""t"":11700},{""x"":550,""y"":788,""dx"":59,""dy"":-33,""t"":11734},{""x"":553,""y"":790,""dx"":62,""dy"":-31,""t"":11767},{""x"":558,""y"":776,""dx"":67,""dy"":-45,""t"":11802},{""x"":561,""y"":767,""dx"":70,""dy"":-54,""t"":11836},{""x"":553,""y"":744,""dx"":62,""dy"":-77,""t"":11870},{""x"":545,""y"":724,""dx"":54,""dy"":-97,""t"":11901},{""x"":542,""y"":727,""dx"":51,""dy"":-94,""t"":11938},{""x"":541,""y"":718,""dx"":50,""dy"":-103,""t"":11971},{""x"":533,""y"":719,""dx"":42,""dy"":-102,""t"":12006}],[{""x"":1520,""y"":797,""dx"":69,""dy"":-24,""t"":13026},{""x"":1500,""y"":795,""dx"":49,""dy"":-26,""t"":13061},{""x"":1492,""y"":804,""dx"":41,""dy"":-17,""t"":13109},{""x"":1485,""y"":812,""dx"":34,""dy"":-9,""t"":13126},{""x"":1460,""y"":794,""dx"":9,""dy"":-27,""t"":13162},{""x"":1455,""y"":804,""dx"":4,""dy"":-17,""t"":13195},{""x"":1442,""y"":798,""dx"":-9,""dy"":-23,""t"":13230},{""x"":1426,""y"":778,""dx"":-25,""dy"":-43,""t"":13263},{""x"":1412,""y"":759,""dx"":-39,""dy"":-62,""t"":13297},{""x"":1409,""y"":769,""dx"":-42,""dy"":-52,""t"":13332},{""x"":1414,""y"":785,""dx"":-37,""dy"":-36,""t"":13366},{""x"":1403,""y"":787,""dx"":-48,""dy"":-34,""t"":13400},{""x"":1411,""y"":802,""dx"":-40,""dy"":-19,""t"":13434},{""x"":1412,""y"":824,""dx"":-39,""dy"":3,""t"":13466},{""x"":1416,""y"":832,""dx"":-35,""dy"":11,""t"":13502},{""x"":1415,""y"":817,""dx"":-36,""dy"":-4,""t"":13537},{""x"":1406,""y"":820,""dx"":-45,""dy"":-1,""t"":13569},{""x"":1399,""y"":818,""dx"":-52,""dy"":-3,""t"":13604},{""x"":1408,""y"":806,""dx"":-43,""dy"":-15,""t"":13638},{""x"":1415,""y"":792,""dx"":-36,""dy"":-29,""t"":13672},{""x"":1406,""y"":779,""dx"":-45,""dy"":-42,""t"":13706},{""x"":1420,""y"":762,""dx"":-31,""dy"":-59,""t"":13740},{""x"":1436,""y"":734,""dx"":-15,""dy"":-87,""t"":13773},{""x"":1453,""y"":723,""dx"":2,""dy"":-98,""t"":13808},{""x"":1460,""y"":737,""dx"":9,""dy"":-84,""t"":13842},{""x"":1466,""y"":749,""dx"":15,""dy"":-72,""t"":13874},{""x"":1471,""y"":745,""dx"":20,""dy"":-76,""t"":13910},{""x"":1474,""y"":730,""dx"":23,""dy"":-91,""t"":13944},{""x"":1483,""y"":735,""dx"":32,""dy"":-86,""t"":13979},{""x"":1420,""y"":736,""dx"":-31,""dy"":-85,""t"":14011},{""x"":1435,""y"":731,""dx"":-16,""dy"":-90,""t"":14045},{""x"":1376,""y"":723,""dx"":-75,""dy"":-98,""t"":14081},{""x"":1336,""y"":722,""dx"":-115,""dy"":-99,""t"":14113},{""x"":1355,""y"":716,""dx"":-96,""dy"":-105,""t"":14147},{""x"":1322,""y"":717,""dx"":-129,""dy"":-104,""t"":14182},{""x"":1324,""y"":733,""dx"":-127,""dy"":-88,""t"":14216},{""x"":1335,""y"":747,""dx"":-116,""dy"":-74,""t"":14249},{""x"":1344,""y"":751,""dx"":-107,""dy"":-70,""t"":14283},{""x"":1371,""y"":751,""dx"":-80,""dy"":-70,""t"":14318},{""x"":1377,""y"":746,""dx"":-74,""dy"":-75,""t"":14351},{""x"":1378,""y"":738,""dx"":-73,""dy"":-83,""t"":14386},{""x"":1388,""y"":729,""dx"":-63,""dy"":-92,""t"":14419},{""x"":1393,""y"":731,""dx"":-58,""dy"":-90,""t"":14453},{""x"":1402,""y"":737,""dx"":-49,""dy"":-84,""t"":14487},{""x"":1419,""y"":738,""dx"":-32,""dy"":-83,""t"":14522},{""x"":1443,""y"":739,""dx"":-8,""dy"":-82,""t"":14557},{""x"":1452,""y"":729,""dx"":1,""dy"":-92,""t"":14590},{""x"":1469,""y"":734,""dx"":18,""dy"":-87,""t"":14624},{""x"":1473,""y"":757,""dx"":22,""dy"":-64,""t"":14658},{""x"":1478,""y"":757,""dx"":27,""dy"":-64,""t"":14692},{""x"":1483,""y"":767,""dx"":32,""dy"":-54,""t"":14726},{""x"":1484,""y"":755,""dx"":33,""dy"":-66,""t"":14760},{""x"":1480,""y"":768,""dx"":29,""dy"":-53,""t"":14794},{""x"":1479,""y"":758,""dx"":28,""dy"":-63,""t"":14828},{""x"":1461,""y"":759,""dx"":10,""dy"":-62,""t"":14861},{""x"":1457,""y"":769,""dx"":6,""dy"":-52,""t"":14895},{""x"":1406,""y"":759,""dx"":-45,""dy"":-62,""t"":14931},{""x"":1390,""y"":763,""dx"":-61,""dy"":-58,""t"":14963},{""x"":1395,""y"":767,""dx"":-56,""dy"":-54,""t"":14997},{""x"":1400,""y"":770,""dx"":-51,""dy"":-51,""t"":15029}]]","[100,100,93.22033898305084,100,100]","[{""x"":-21.016949152542374,""y"":72.22033898305085,""r"":29.213672604616118},{""x"":48.16949152542373,""y"":-44.71186440677966,""r"":45.33988277263467},{""x"":10.322033898305085,""y"":-95.0677966101695,""r"":62.405778446935024},{""x"":26.305084745762713,""y"":-55.66101694915254,""r"":32.1256197424731},{""x"":-26.1,""y"":-57.93333333333333,""r"":73.6950938376456}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","69519","0.0-6.0-0.0","","","","","313"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","70631","0.0-6.0-1.0","","","","","610"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","71644","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","17","73655","0.0-6.0-2.0-1.0","","","","","null","null","","[""hexagram_1"",""star"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":864,""y"":603,""t"":4},{""x"":853,""y"":598,""t"":42},{""x"":873,""y"":580,""t"":73},{""x"":869,""y"":598,""t"":105},{""x"":880,""y"":590,""t"":140},{""x"":909,""y"":565,""t"":174},{""x"":931,""y"":562,""t"":209},{""x"":947,""y"":538,""t"":242},{""x"":945,""y"":558,""t"":276},{""x"":893,""y"":570,""t"":310},{""x"":805,""y"":574,""t"":343},{""x"":745,""y"":588,""t"":379},{""x"":694,""y"":582,""t"":412},{""x"":647,""y"":581,""t"":446},{""x"":619,""y"":577,""t"":480},{""x"":587,""y"":557,""t"":515},{""x"":581,""y"":574,""t"":549},{""x"":622,""y"":627,""t"":582},{""x"":666,""y"":682,""t"":616},{""x"":699,""y"":723,""t"":650},{""x"":722,""y"":748,""t"":684},{""x"":745,""y"":767,""t"":717},{""x"":771,""y"":794,""t"":753},{""x"":884,""y"":729,""t"":786},{""x"":976,""y"":697,""t"":821},{""x"":1104,""y"":701,""t"":854},{""x"":1175,""y"":667,""t"":888},{""x"":1256,""y"":678,""t"":922},{""x"":1333,""y"":685,""t"":956},{""x"":1262,""y"":644,""t"":990},{""x"":1201,""y"":608,""t"":1023},{""x"":1163,""y"":575,""t"":1058},{""x"":1076,""y"":535,""t"":1089},{""x"":1016,""y"":479,""t"":1126},{""x"":963,""y"":438,""t"":1160},{""x"":928,""y"":396,""t"":1194},{""x"":945,""y"":371,""t"":1227},{""x"":964,""y"":347,""t"":1261},{""x"":978,""y"":358,""t"":1297},{""x"":976,""y"":369,""t"":1330},{""x"":996,""y"":468,""t"":1364},{""x"":1000,""y"":513,""t"":1398},{""x"":1018,""y"":556,""t"":1432},{""x"":1054,""y"":547,""t"":1467},{""x"":1085,""y"":538,""t"":1498},{""x"":1094,""y"":556,""t"":1533},{""x"":1064,""y"":579,""t"":1568},{""x"":1020,""y"":636,""t"":1603},{""x"":996,""y"":653,""t"":1636},{""x"":1018,""y"":650,""t"":1670},{""x"":1039,""y"":647,""t"":1703},{""x"":1053,""y"":649,""t"":1739},{""x"":1044,""y"":669,""t"":1772},{""x"":1014,""y"":670,""t"":1807},{""x"":1017,""y"":627,""t"":1840},{""x"":1002,""y"":629,""t"":1874},{""x"":983,""y"":628,""t"":1907},{""x"":952,""y"":634,""t"":1942},{""x"":940,""y"":614,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","18","75567","0.0-6.0-2.0-2.0","","","","","403","4","","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","19","76577","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
