"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","62118","0.0-6.0-0.0","","","","","3295"," ","","<p>回忆实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p>根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","63166","0.0-6.0-1.0","","","","","536"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","64183","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","13","66195","0.0-6.0-2.0-1.0","","","","","null","null","","[""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","4","","[{""x"":913,""y"":658,""t"":5},{""x"":888,""y"":704,""t"":44},{""x"":861,""y"":748,""t"":72},{""x"":810,""y"":777,""t"":127},{""x"":765,""y"":796,""t"":141},{""x"":758,""y"":818,""t"":185},{""x"":749,""y"":847,""t"":209},{""x"":745,""y"":852,""t"":250},{""x"":736,""y"":870,""t"":275},{""x"":742,""y"":870,""t"":311},{""x"":761,""y"":852,""t"":361},{""x"":776,""y"":841,""t"":379},{""x"":789,""y"":828,""t"":428},{""x"":791,""y"":819,""t"":451},{""x"":805,""y"":819,""t"":480},{""x"":776,""y"":819,""t"":528},{""x"":743,""y"":833,""t"":555},{""x"":721,""y"":846,""t"":582},{""x"":718,""y"":838,""t"":628},{""x"":710,""y"":832,""t"":652},{""x"":721,""y"":817,""t"":684},{""x"":730,""y"":803,""t"":729},{""x"":737,""y"":792,""t"":752},{""x"":742,""y"":804,""t"":795},{""x"":753,""y"":816,""t"":819},{""x"":756,""y"":818,""t"":859},{""x"":764,""y"":796,""t"":888},{""x"":769,""y"":809,""t"":929},{""x"":760,""y"":803,""t"":957},{""x"":750,""y"":812,""t"":996},{""x"":765,""y"":815,""t"":1023},{""x"":826,""y"":822,""t"":1066},{""x"":868,""y"":845,""t"":1092},{""x"":873,""y"":905,""t"":1137},{""x"":779,""y"":1043,""t"":1159},{""x"":700,""y"":1164,""t"":1198},{""x"":675,""y"":1227,""t"":1228},{""x"":676,""y"":1246,""t"":1268},{""x"":706,""y"":1237,""t"":1297},{""x"":735,""y"":1206,""t"":1334},{""x"":765,""y"":1150,""t"":1364},{""x"":802,""y"":1081,""t"":1399},{""x"":828,""y"":1028,""t"":1438},{""x"":860,""y"":966,""t"":1466},{""x"":895,""y"":933,""t"":1506},{""x"":908,""y"":901,""t"":1534},{""x"":902,""y"":871,""t"":1575},{""x"":895,""y"":848,""t"":1600},{""x"":888,""y"":823,""t"":1639},{""x"":882,""y"":804,""t"":1667},{""x"":872,""y"":785,""t"":1716},{""x"":856,""y"":776,""t"":1743},{""x"":863,""y"":783,""t"":1772},{""x"":880,""y"":791,""t"":1816},{""x"":894,""y"":800,""t"":1837},{""x"":906,""y"":804,""t"":1875},{""x"":936,""y"":799,""t"":1911},{""x"":975,""y"":809,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","14","68279","0.0-6.0-2.0-2.0","","","","","569","8","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","15","69302","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","16","71318","0.0-6.0-2.0-1.1","","","","","null","null","","[""hexagram"",""star"",""circle"",""rect_1""]","","","","","","","","","","4","","[{""x"":929,""y"":948,""t"":4},{""x"":843,""y"":1046,""t"":43},{""x"":772,""y"":1115,""t"":72},{""x"":735,""y"":1157,""t"":121},{""x"":698,""y"":1199,""t"":139},{""x"":673,""y"":1220,""t"":179},{""x"":667,""y"":1231,""t"":208},{""x"":636,""y"":1256,""t"":248},{""x"":613,""y"":1276,""t"":276},{""x"":570,""y"":1336,""t"":321},{""x"":538,""y"":1336,""t"":345},{""x"":541,""y"":1361,""t"":388},{""x"":517,""y"":1374,""t"":414},{""x"":454,""y"":1423,""t"":445},{""x"":392,""y"":1462,""t"":483},{""x"":393,""y"":1375,""t"":514},{""x"":375,""y"":1316,""t"":554},{""x"":388,""y"":1235,""t"":580},{""x"":372,""y"":1183,""t"":618},{""x"":390,""y"":1125,""t"":650},{""x"":379,""y"":1099,""t"":693},{""x"":365,""y"":1115,""t"":718},{""x"":395,""y"":1209,""t"":757},{""x"":398,""y"":1298,""t"":786},{""x"":421,""y"":1353,""t"":826},{""x"":427,""y"":1388,""t"":852},{""x"":470,""y"":1417,""t"":890},{""x"":483,""y"":1419,""t"":922},{""x"":506,""y"":1429,""t"":972},{""x"":496,""y"":1420,""t"":990},{""x"":510,""y"":1386,""t"":1036},{""x"":532,""y"":1339,""t"":1063},{""x"":550,""y"":1299,""t"":1090},{""x"":556,""y"":1257,""t"":1128},{""x"":558,""y"":1242,""t"":1160},{""x"":588,""y"":1199,""t"":1194},{""x"":606,""y"":1155,""t"":1244},{""x"":620,""y"":1105,""t"":1268},{""x"":677,""y"":1061,""t"":1296},{""x"":725,""y"":996,""t"":1339},{""x"":740,""y"":944,""t"":1363},{""x"":743,""y"":892,""t"":1407},{""x"":771,""y"":868,""t"":1431},{""x"":798,""y"":858,""t"":1474},{""x"":785,""y"":852,""t"":1501},{""x"":810,""y"":836,""t"":1548},{""x"":829,""y"":811,""t"":1571},{""x"":860,""y"":797,""t"":1602},{""x"":872,""y"":792,""t"":1645},{""x"":871,""y"":788,""t"":1670},{""x"":868,""y"":801,""t"":1722},{""x"":868,""y"":785,""t"":1744},{""x"":871,""y"":786,""t"":1773},{""x"":853,""y"":799,""t"":1811},{""x"":864,""y"":813,""t"":1840},{""x"":875,""y"":825,""t"":1879},{""x"":879,""y"":815,""t"":1909},{""x"":874,""y"":816,""t"":1950},{""x"":872,""y"":809,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","17","73398","0.0-6.0-2.0-2.1","","","","","556","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","18","74436","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","19","76456","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect_1"",""circle"",""hexagram"",""star""]","","","","","","","","","","4","","[{""x"":853,""y"":815,""t"":5},{""x"":832,""y"":819,""t"":38},{""x"":822,""y"":819,""t"":92},{""x"":814,""y"":819,""t"":106},{""x"":808,""y"":815,""t"":147},{""x"":791,""y"":815,""t"":178},{""x"":798,""y"":812,""t"":209},{""x"":803,""y"":807,""t"":250},{""x"":815,""y"":806,""t"":278},{""x"":832,""y"":790,""t"":310},{""x"":852,""y"":771,""t"":351},{""x"":886,""y"":728,""t"":378},{""x"":912,""y"":706,""t"":423},{""x"":946,""y"":677,""t"":450},{""x"":961,""y"":651,""t"":480},{""x"":987,""y"":628,""t"":520},{""x"":993,""y"":609,""t"":547},{""x"":1009,""y"":592,""t"":587},{""x"":1011,""y"":586,""t"":616},{""x"":971,""y"":607,""t"":651},{""x"":936,""y"":628,""t"":681},{""x"":890,""y"":663,""t"":720},{""x"":850,""y"":695,""t"":759},{""x"":815,""y"":718,""t"":786},{""x"":795,""y"":730,""t"":824},{""x"":762,""y"":748,""t"":854},{""x"":717,""y"":755,""t"":891},{""x"":696,""y"":780,""t"":922},{""x"":696,""y"":776,""t"":955},{""x"":693,""y"":785,""t"":1006},{""x"":692,""y"":793,""t"":1023},{""x"":711,""y"":783,""t"":1069},{""x"":728,""y"":774,""t"":1090},{""x"":775,""y"":769,""t"":1127},{""x"":825,""y"":745,""t"":1160},{""x"":847,""y"":716,""t"":1195},{""x"":891,""y"":693,""t"":1225},{""x"":871,""y"":708,""t"":1277},{""x"":903,""y"":682,""t"":1304},{""x"":932,""y"":660,""t"":1330},{""x"":956,""y"":646,""t"":1373},{""x"":980,""y"":637,""t"":1398},{""x"":1005,""y"":629,""t"":1438},{""x"":1022,""y"":623,""t"":1466},{""x"":1035,""y"":619,""t"":1509},{""x"":1074,""y"":641,""t"":1535},{""x"":1105,""y"":663,""t"":1582},{""x"":1136,""y"":681,""t"":1604},{""x"":1152,""y"":697,""t"":1635},{""x"":1165,""y"":720,""t"":1677},{""x"":1207,""y"":740,""t"":1704},{""x"":1170,""y"":757,""t"":1743},{""x"":1146,""y"":763,""t"":1772},{""x"":1130,""y"":765,""t"":1812},{""x"":1078,""y"":780,""t"":1841},{""x"":1028,""y"":781,""t"":1880},{""x"":989,""y"":774,""t"":1908},{""x"":955,""y"":759,""t"":1949},{""x"":933,""y"":741,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","20","78494","0.0-6.0-2.0-2.2","","","","","527","8","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","21","79511","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","22","81528","0.0-6.0-2.0-1.3","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""star""]","","","","","","","","","","4","","[{""x"":921,""y"":738,""t"":4},{""x"":886,""y"":765,""t"":40},{""x"":882,""y"":766,""t"":84},{""x"":856,""y"":788,""t"":114},{""x"":859,""y"":779,""t"":141},{""x"":864,""y"":781,""t"":183},{""x"":867,""y"":782,""t"":210},{""x"":871,""y"":782,""t"":242},{""x"":877,""y"":777,""t"":281},{""x"":885,""y"":770,""t"":309},{""x"":896,""y"":768,""t"":345},{""x"":887,""y"":786,""t"":378},{""x"":897,""y"":772,""t"":412},{""x"":856,""y"":768,""t"":446},{""x"":874,""y"":747,""t"":489},{""x"":871,""y"":755,""t"":514},{""x"":891,""y"":742,""t"":552},{""x"":870,""y"":741,""t"":582},{""x"":848,""y"":738,""t"":617},{""x"":814,""y"":739,""t"":650},{""x"":810,""y"":709,""t"":699},{""x"":794,""y"":714,""t"":726},{""x"":798,""y"":690,""t"":752},{""x"":784,""y"":697,""t"":791},{""x"":771,""y"":707,""t"":820},{""x"":781,""y"":688,""t"":857},{""x"":790,""y"":673,""t"":886},{""x"":835,""y"":678,""t"":921},{""x"":846,""y"":685,""t"":971},{""x"":881,""y"":686,""t"":998},{""x"":910,""y"":681,""t"":1024},{""x"":903,""y"":674,""t"":1067},{""x"":929,""y"":672,""t"":1094},{""x"":941,""y"":672,""t"":1126},{""x"":956,""y"":670,""t"":1164},{""x"":971,""y"":666,""t"":1194},{""x"":986,""y"":658,""t"":1242},{""x"":986,""y"":660,""t"":1269},{""x"":975,""y"":649,""t"":1296},{""x"":986,""y"":627,""t"":1339},{""x"":1000,""y"":612,""t"":1364},{""x"":1015,""y"":594,""t"":1406},{""x"":1020,""y"":580,""t"":1432},{""x"":1027,""y"":571,""t"":1470},{""x"":1025,""y"":567,""t"":1500},{""x"":1026,""y"":557,""t"":1542},{""x"":1021,""y"":569,""t"":1569},{""x"":1026,""y"":563,""t"":1611},{""x"":1017,""y"":577,""t"":1637},{""x"":1025,""y"":566,""t"":1678},{""x"":1028,""y"":554,""t"":1704},{""x"":1020,""y"":568,""t"":1747},{""x"":1025,""y"":567,""t"":1772},{""x"":1053,""y"":596,""t"":1811},{""x"":1108,""y"":599,""t"":1840},{""x"":1131,""y"":627,""t"":1881},{""x"":1149,""y"":650,""t"":1905},{""x"":1163,""y"":671,""t"":1945},{""x"":1174,""y"":689,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","23","83519","0.0-6.0-2.0-2.3","","","","","482","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","24","84534","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","25","86551","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","4","","[{""x"":1135,""y"":715,""t"":4},{""x"":1046,""y"":753,""t"":39},{""x"":1023,""y"":774,""t"":84},{""x"":962,""y"":796,""t"":109},{""x"":924,""y"":794,""t"":141},{""x"":880,""y"":810,""t"":188},{""x"":889,""y"":809,""t"":211},{""x"":868,""y"":804,""t"":242},{""x"":883,""y"":800,""t"":286},{""x"":867,""y"":789,""t"":310},{""x"":880,""y"":790,""t"":354},{""x"":861,""y"":808,""t"":379},{""x"":871,""y"":794,""t"":417},{""x"":856,""y"":806,""t"":446},{""x"":869,""y"":795,""t"":489},{""x"":839,""y"":805,""t"":517},{""x"":856,""y"":792,""t"":548},{""x"":830,""y"":799,""t"":591},{""x"":858,""y"":791,""t"":619},{""x"":839,""y"":796,""t"":649},{""x"":874,""y"":782,""t"":690},{""x"":851,""y"":787,""t"":718},{""x"":875,""y"":768,""t"":756},{""x"":852,""y"":775,""t"":786},{""x"":872,""y"":769,""t"":825},{""x"":877,""y"":787,""t"":854},{""x"":889,""y"":782,""t"":897},{""x"":909,""y"":777,""t"":921},{""x"":909,""y"":779,""t"":967},{""x"":911,""y"":776,""t"":990},{""x"":910,""y"":777,""t"":1029},{""x"":922,""y"":774,""t"":1057},{""x"":921,""y"":765,""t"":1096},{""x"":922,""y"":759,""t"":1126},{""x"":893,""y"":777,""t"":1162},{""x"":905,""y"":769,""t"":1193},{""x"":887,""y"":778,""t"":1244},{""x"":916,""y"":759,""t"":1267},{""x"":899,""y"":738,""t"":1293},{""x"":912,""y"":739,""t"":1336},{""x"":885,""y"":756,""t"":1364},{""x"":912,""y"":739,""t"":1402},{""x"":894,""y"":736,""t"":1429},{""x"":927,""y"":730,""t"":1466},{""x"":899,""y"":731,""t"":1518},{""x"":926,""y"":730,""t"":1541},{""x"":906,""y"":719,""t"":1569},{""x"":931,""y"":730,""t"":1618},{""x"":912,""y"":739,""t"":1641},{""x"":921,""y"":755,""t"":1669},{""x"":895,""y"":759,""t"":1718},{""x"":894,""y"":765,""t"":1744},{""x"":896,""y"":776,""t"":1772},{""x"":905,""y"":780,""t"":1820},{""x"":897,""y"":785,""t"":1847},{""x"":909,""y"":784,""t"":1874},{""x"":881,""y"":778,""t"":1919},{""x"":892,""y"":783,""t"":1942},{""x"":904,""y"":791,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","26","89263","0.0-6.0-2.0-2.4","","","","","1195","5","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","27","90278","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","28","92297","0.0-6.0-2.0-1.5","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""circle""]","","","","","","","","","","4","","[{""x"":943,""y"":777,""t"":4},{""x"":962,""y"":776,""t"":39},{""x"":977,""y"":767,""t"":85},{""x"":999,""y"":760,""t"":114},{""x"":1007,""y"":753,""t"":140},{""x"":1015,""y"":753,""t"":181},{""x"":1019,""y"":748,""t"":208},{""x"":1019,""y"":747,""t"":250},{""x"":1031,""y"":747,""t"":276},{""x"":1037,""y"":746,""t"":321},{""x"":990,""y"":733,""t"":349},{""x"":933,""y"":710,""t"":378},{""x"":880,""y"":699,""t"":418},{""x"":879,""y"":701,""t"":446},{""x"":827,""y"":702,""t"":484},{""x"":834,""y"":703,""t"":514},{""x"":777,""y"":704,""t"":554},{""x"":788,""y"":704,""t"":582},{""x"":751,""y"":726,""t"":618},{""x"":798,""y"":695,""t"":649},{""x"":821,""y"":666,""t"":701},{""x"":895,""y"":621,""t"":716},{""x"":913,""y"":601,""t"":754},{""x"":942,""y"":589,""t"":786},{""x"":946,""y"":575,""t"":826},{""x"":974,""y"":546,""t"":855},{""x"":969,""y"":543,""t"":890},{""x"":965,""y"":536,""t"":923},{""x"":968,""y"":540,""t"":967},{""x"":961,""y"":535,""t"":989},{""x"":948,""y"":531,""t"":1036},{""x"":959,""y"":523,""t"":1063},{""x"":956,""y"":528,""t"":1092},{""x"":954,""y"":533,""t"":1128},{""x"":956,""y"":537,""t"":1160},{""x"":952,""y"":538,""t"":1194},{""x"":951,""y"":546,""t"":1244},{""x"":950,""y"":554,""t"":1262},{""x"":946,""y"":556,""t"":1308},{""x"":954,""y"":555,""t"":1334},{""x"":980,""y"":551,""t"":1363},{""x"":967,""y"":610,""t"":1404},{""x"":963,""y"":687,""t"":1432},{""x"":955,""y"":749,""t"":1468},{""x"":942,""y"":798,""t"":1499},{""x"":946,""y"":846,""t"":1548},{""x"":934,""y"":869,""t"":1571},{""x"":925,""y"":892,""t"":1602},{""x"":927,""y"":915,""t"":1645},{""x"":921,""y"":925,""t"":1670},{""x"":906,""y"":928,""t"":1708},{""x"":907,""y"":938,""t"":1738},{""x"":909,""y"":936,""t"":1784},{""x"":906,""y"":928,""t"":1811},{""x"":914,""y"":928,""t"":1840},{""x"":927,""y"":930,""t"":1885},{""x"":936,""y"":927,""t"":1908},{""x"":945,""y"":931,""t"":1948},{""x"":940,""y"":921,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","29","94246","0.0-6.0-2.0-2.5","","","","","441","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","30","95287","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","31","97301","0.0-6.0-2.0-1.6","","","","","null","null","","[""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":949,""y"":865,""t"":4},{""x"":938,""y"":840,""t"":40},{""x"":928,""y"":812,""t"":85},{""x"":903,""y"":780,""t"":111},{""x"":894,""y"":780,""t"":140},{""x"":889,""y"":771,""t"":183},{""x"":878,""y"":785,""t"":208},{""x"":874,""y"":794,""t"":247},{""x"":877,""y"":804,""t"":276},{""x"":868,""y"":815,""t"":314},{""x"":861,""y"":824,""t"":342},{""x"":856,""y"":832,""t"":395},{""x"":850,""y"":845,""t"":413},{""x"":825,""y"":849,""t"":449},{""x"":804,""y"":849,""t"":480},{""x"":771,""y"":865,""t"":521},{""x"":757,""y"":874,""t"":546},{""x"":748,""y"":869,""t"":585},{""x"":740,""y"":869,""t"":617},{""x"":731,""y"":876,""t"":666},{""x"":724,""y"":881,""t"":684},{""x"":723,""y"":887,""t"":731},{""x"":725,""y"":873,""t"":754},{""x"":720,""y"":866,""t"":786},{""x"":720,""y"":856,""t"":828},{""x"":721,""y"":850,""t"":852},{""x"":724,""y"":856,""t"":888},{""x"":732,""y"":851,""t"":939},{""x"":735,""y"":838,""t"":962},{""x"":744,""y"":835,""t"":990},{""x"":756,""y"":841,""t"":1034},{""x"":761,""y"":845,""t"":1057},{""x"":766,""y"":845,""t"":1099},{""x"":791,""y"":850,""t"":1127},{""x"":819,""y"":848,""t"":1165},{""x"":812,""y"":852,""t"":1194},{""x"":832,""y"":857,""t"":1234},{""x"":853,""y"":853,""t"":1262},{""x"":887,""y"":832,""t"":1307},{""x"":874,""y"":819,""t"":1329},{""x"":891,""y"":800,""t"":1368},{""x"":878,""y"":792,""t"":1398},{""x"":895,""y"":782,""t"":1437},{""x"":885,""y"":767,""t"":1466},{""x"":878,""y"":754,""t"":1510},{""x"":901,""y"":747,""t"":1536},{""x"":916,""y"":746,""t"":1569},{""x"":909,""y"":735,""t"":1606},{""x"":920,""y"":736,""t"":1637},{""x"":935,""y"":741,""t"":1684},{""x"":948,""y"":747,""t"":1710},{""x"":946,""y"":753,""t"":1738},{""x"":953,""y"":754,""t"":1783},{""x"":959,""y"":767,""t"":1809},{""x"":954,""y"":773,""t"":1840},{""x"":951,""y"":778,""t"":1881},{""x"":955,""y"":778,""t"":1908},{""x"":954,""y"":784,""t"":1944},{""x"":954,""y"":778,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","32","99830","0.0-6.0-2.0-2.6","","","","","1017","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","33","100855","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""6"",""5"",""6"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""2"",""4"",""4"",""5"",""8"",""2"",""8"",""4"",""2"",""4"",""8"",""6"",""8"",""8"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""2"",""6"",""5"",""4"",""8"",""2"",""4"",""2"",""6"",""2"",""4"",""5"",""2"",""5"",""2""]","1500","4","shape","","","","","",""
