"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","56","182942","0.0-6.0-2.0-2.11","","","","","485","6","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":854,""y"":613,""t"":5},{""x"":881,""y"":576,""t"":40},{""x"":898,""y"":549,""t"":72},{""x"":865,""y"":574,""t"":107},{""x"":837,""y"":597,""t"":150},{""x"":869,""y"":585,""t"":178},{""x"":807,""y"":619,""t"":208},{""x"":822,""y"":571,""t"":246},{""x"":832,""y"":539,""t"":276},{""x"":848,""y"":485,""t"":315},{""x"":863,""y"":440,""t"":341},{""x"":842,""y"":466,""t"":379},{""x"":895,""y"":474,""t"":412},{""x"":948,""y"":469,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","57","183963","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","58","184071","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","59","185042","0.0-6.0-2.0-2.12","","","","","451","6","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1038,""y"":506,""t"":5},{""x"":1081,""y"":494,""t"":46},{""x"":1101,""y"":465,""t"":76},{""x"":1117,""y"":456,""t"":105},{""x"":1087,""y"":442,""t"":150},{""x"":1059,""y"":432,""t"":175},{""x"":1054,""y"":454,""t"":208},{""x"":1070,""y"":441,""t"":246},{""x"":1053,""y"":453,""t"":275},{""x"":1006,""y"":464,""t"":310},{""x"":984,""y"":496,""t"":344},{""x"":927,""y"":499,""t"":390},{""x"":880,""y"":500,""t"":415}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","60","186066","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","61","186176","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","62","187118","0.0-6.0-2.0-2.13","","","","","422","4","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":882,""y"":583,""t"":5},{""x"":897,""y"":596,""t"":41},{""x"":937,""y"":581,""t"":72},{""x"":925,""y"":576,""t"":106},{""x"":929,""y"":548,""t"":141},{""x"":948,""y"":543,""t"":183},{""x"":952,""y"":489,""t"":213},{""x"":956,""y"":536,""t"":242},{""x"":958,""y"":576,""t"":274},{""x"":920,""y"":581,""t"":316},{""x"":888,""y"":585,""t"":343},{""x"":881,""y"":567,""t"":381}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","63","188130","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","64","189146","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","65","189266","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","66","190414","0.0-6.0-2.0-2.14","","","","","629","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":901,""y"":610,""t"":5},{""x"":904,""y"":645,""t"":45},{""x"":895,""y"":700,""t"":78},{""x"":921,""y"":741,""t"":108},{""x"":943,""y"":792,""t"":140},{""x"":983,""y"":910,""t"":184},{""x"":1031,""y"":926,""t"":216},{""x"":1056,""y"":954,""t"":247},{""x"":1106,""y"":990,""t"":276},{""x"":1160,""y"":1042,""t"":310},{""x"":1197,""y"":1039,""t"":357},{""x"":1220,""y"":1019,""t"":386},{""x"":1249,""y"":1040,""t"":413},{""x"":1261,""y"":1010,""t"":446},{""x"":1256,""y"":958,""t"":482},{""x"":1234,""y"":913,""t"":513},{""x"":1277,""y"":894,""t"":555},{""x"":1345,""y"":890,""t"":584}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","67","191437","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","191545","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","192670","0.0-6.0-2.0-2.15","","","","","606","5","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1186,""y"":829,""t"":4},{""x"":1159,""y"":835,""t"":38},{""x"":1199,""y"":836,""t"":70},{""x"":1145,""y"":791,""t"":108},{""x"":1109,""y"":796,""t"":140},{""x"":1121,""y"":740,""t"":180},{""x"":1101,""y"":698,""t"":208},{""x"":1060,""y"":658,""t"":242},{""x"":1091,""y"":647,""t"":276},{""x"":1072,""y"":679,""t"":311},{""x"":1100,""y"":693,""t"":357},{""x"":1105,""y"":682,""t"":386},{""x"":1077,""y"":658,""t"":414},{""x"":1112,""y"":665,""t"":446},{""x"":1143,""y"":672,""t"":480},{""x"":1172,""y"":716,""t"":514},{""x"":1198,""y"":779,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","70","193690","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","71","193801","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","194777","0.0-6.0-2.0-2.16","","","","","463","4","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1114,""y"":759,""t"":5},{""x"":1057,""y"":701,""t"":40},{""x"":992,""y"":689,""t"":72},{""x"":963,""y"":649,""t"":115},{""x"":960,""y"":639,""t"":143},{""x"":932,""y"":627,""t"":174},{""x"":916,""y"":620,""t"":208},{""x"":903,""y"":619,""t"":255},{""x"":913,""y"":622,""t"":284},{""x"":888,""y"":576,""t"":311},{""x"":867,""y"":576,""t"":344},{""x"":843,""y"":560,""t"":381},{""x"":833,""y"":574,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","73","195792","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","74","195901","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","196910","0.0-6.0-2.0-2.17","","","","","501","4","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":758,""y"":583,""t"":4},{""x"":735,""y"":558,""t"":40},{""x"":739,""y"":530,""t"":73},{""x"":767,""y"":550,""t"":108},{""x"":761,""y"":554,""t"":141},{""x"":741,""y"":552,""t"":179},{""x"":786,""y"":548,""t"":208},{""x"":770,""y"":579,""t"":242},{""x"":797,""y"":582,""t"":288},{""x"":807,""y"":565,""t"":318},{""x"":882,""y"":587,""t"":347},{""x"":897,""y"":592,""t"":378},{""x"":861,""y"":658,""t"":413},{""x"":894,""y"":661,""t"":459}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","76","197937","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","77","198053","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","78","199016","0.0-6.0-2.0-2.18","","","","","445","6","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":860,""y"":684,""t"":5},{""x"":854,""y"":723,""t"":41},{""x"":855,""y"":786,""t"":73},{""x"":834,""y"":782,""t"":106},{""x"":819,""y"":809,""t"":155},{""x"":806,""y"":831,""t"":175},{""x"":754,""y"":788,""t"":218},{""x"":712,""y"":707,""t"":248},{""x"":732,""y"":628,""t"":276},{""x"":752,""y"":560,""t"":310},{""x"":743,""y"":547,""t"":345},{""x"":793,""y"":461,""t"":377},{""x"":843,""y"":397,""t"":419}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","79","200043","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","80","200151","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","81","201098","0.0-6.0-2.0-2.19","","","","","426","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":889,""y"":422,""t"":5},{""x"":869,""y"":478,""t"":39},{""x"":825,""y"":427,""t"":82},{""x"":832,""y"":456,""t"":111},{""x"":860,""y"":396,""t"":141},{""x"":885,""y"":443,""t"":175},{""x"":927,""y"":506,""t"":208},{""x"":957,""y"":584,""t"":255},{""x"":874,""y"":528,""t"":283},{""x"":829,""y"":480,""t"":314},{""x"":832,""y"":481,""t"":343},{""x"":897,""y"":536,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","82","202114","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","83","202241","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","84","203214","0.0-6.0-2.0-2.20","","","","","452","6","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":837,""y"":483,""t"":5},{""x"":892,""y"":533,""t"":40},{""x"":885,""y"":495,""t"":72},{""x"":882,""y"":477,""t"":107},{""x"":881,""y"":460,""t"":154},{""x"":824,""y"":386,""t"":183},{""x"":889,""y"":487,""t"":212},{""x"":905,""y"":494,""t"":244},{""x"":863,""y"":430,""t"":276},{""x"":908,""y"":533,""t"":310},{""x"":878,""y"":500,""t"":347},{""x"":868,""y"":478,""t"":376},{""x"":884,""y"":535,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","85","204229","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","shape","","","","","",""
