"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","10","57299","0.0-6.0-0.0","","","","","11998"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，根据其<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，在多个项目阵列中快速找到，通过数字键盘的 ""4"",""6"" 响应，不记得或者不存在选择""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","58191","0.0-6.0-1.0","","","","","380"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","59222","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","13","59330","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","14","60464","0.0-6.0-2.0-2.0","","","","","619","6","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":910,""y"":516,""t"":1},{""x"":925,""y"":510,""t"":43},{""x"":902,""y"":544,""t"":75},{""x"":876,""y"":544,""t"":106},{""x"":917,""y"":574,""t"":138},{""x"":888,""y"":595,""t"":181},{""x"":847,""y"":613,""t"":211},{""x"":886,""y"":599,""t"":242},{""x"":853,""y"":607,""t"":276},{""x"":825,""y"":659,""t"":320},{""x"":792,""y"":673,""t"":340},{""x"":775,""y"":664,""t"":381},{""x"":894,""y"":664,""t"":411},{""x"":991,""y"":678,""t"":459},{""x"":1077,""y"":648,""t"":480},{""x"":1148,""y"":622,""t"":514},{""x"":1150,""y"":648,""t"":547}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","15","61485","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","16","61593","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","17","62779","0.0-6.0-2.0-2.1","","","","","670","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":1204,""y"":642,""t"":1},{""x"":1159,""y"":622,""t"":40},{""x"":1132,""y"":616,""t"":70},{""x"":1079,""y"":596,""t"":107},{""x"":1044,""y"":578,""t"":139},{""x"":1001,""y"":569,""t"":185},{""x"":966,""y"":562,""t"":205},{""x"":944,""y"":534,""t"":247},{""x"":986,""y"":526,""t"":275},{""x"":1031,""y"":537,""t"":324},{""x"":1071,""y"":540,""t"":345},{""x"":1104,""y"":543,""t"":376},{""x"":1105,""y"":544,""t"":410},{""x"":966,""y"":545,""t"":451},{""x"":847,""y"":547,""t"":478},{""x"":801,""y"":532,""t"":529},{""x"":760,""y"":537,""t"":547},{""x"":710,""y"":557,""t"":591},{""x"":679,""y"":577,""t"":621}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","18","63811","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","19","63933","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","20","64914","0.0-6.0-2.0-2.2","","","","","468","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":706,""y"":569,""t"":1},{""x"":751,""y"":570,""t"":45},{""x"":778,""y"":635,""t"":75},{""x"":781,""y"":657,""t"":105},{""x"":845,""y"":653,""t"":145},{""x"":895,""y"":652,""t"":177},{""x"":912,""y"":641,""t"":209},{""x"":928,""y"":675,""t"":241},{""x"":975,""y"":696,""t"":282},{""x"":944,""y"":664,""t"":310},{""x"":971,""y"":643,""t"":345},{""x"":1032,""y"":642,""t"":377},{""x"":991,""y"":609,""t"":426}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","21","65943","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","22","66062","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","23","67047","0.0-6.0-2.0-2.3","","","","","477","4","","[""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":971,""y"":588,""t"":2},{""x"":977,""y"":582,""t"":39},{""x"":899,""y"":568,""t"":76},{""x"":890,""y"":571,""t"":109},{""x"":906,""y"":585,""t"":139},{""x"":920,""y"":598,""t"":171},{""x"":956,""y"":614,""t"":214},{""x"":1000,""y"":614,""t"":244},{""x"":1003,""y"":630,""t"":273},{""x"":1032,""y"":640,""t"":321},{""x"":1042,""y"":670,""t"":341},{""x"":977,""y"":643,""t"":386},{""x"":964,""y"":659,""t"":414},{""x"":921,""y"":608,""t"":444}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","24","68084","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","25","68193","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","26","69381","0.0-6.0-2.0-2.4","","","","","678","4","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":960,""y"":582,""t"":2},{""x"":977,""y"":567,""t"":45},{""x"":978,""y"":549,""t"":73},{""x"":928,""y"":538,""t"":104},{""x"":944,""y"":540,""t"":151},{""x"":941,""y"":524,""t"":172},{""x"":922,""y"":528,""t"":214},{""x"":887,""y"":541,""t"":243},{""x"":887,""y"":548,""t"":273},{""x"":878,""y"":537,""t"":324},{""x"":894,""y"":521,""t"":346},{""x"":928,""y"":536,""t"":376},{""x"":947,""y"":518,""t"":419},{""x"":955,""y"":494,""t"":449},{""x"":991,""y"":502,""t"":480},{""x"":1028,""y"":502,""t"":512},{""x"":1060,""y"":522,""t"":559},{""x"":1013,""y"":573,""t"":586},{""x"":908,""y"":607,""t"":615},{""x"":865,""y"":606,""t"":648}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","27","70399","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","28","70511","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","29","71468","0.0-6.0-2.0-2.5","","","","","439","4","","[""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":862,""y"":695,""t"":1},{""x"":970,""y"":724,""t"":43},{""x"":948,""y"":721,""t"":74},{""x"":935,""y"":730,""t"":110},{""x"":904,""y"":698,""t"":139},{""x"":931,""y"":646,""t"":178},{""x"":925,""y"":665,""t"":207},{""x"":921,""y"":638,""t"":241},{""x"":931,""y"":641,""t"":282},{""x"":946,""y"":665,""t"":310},{""x"":951,""y"":680,""t"":345},{""x"":1002,""y"":687,""t"":377}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","30","72497","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","31","72606","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","32","73603","0.0-6.0-2.0-2.6","","","","","477","5","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":927,""y"":809,""t"":1},{""x"":897,""y"":806,""t"":43},{""x"":858,""y"":825,""t"":72},{""x"":850,""y"":826,""t"":104},{""x"":822,""y"":862,""t"":150},{""x"":827,""y"":849,""t"":179},{""x"":843,""y"":924,""t"":208},{""x"":880,""y"":951,""t"":241},{""x"":886,""y"":925,""t"":273},{""x"":890,""y"":919,""t"":318},{""x"":925,""y"":882,""t"":348},{""x"":930,""y"":896,""t"":378},{""x"":940,""y"":865,""t"":417},{""x"":937,""y"":830,""t"":447}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","33","74635","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","34","74756","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","35","75793","0.0-6.0-2.0-2.7","","","","","523","5","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":974,""y"":810,""t"":1},{""x"":963,""y"":779,""t"":39},{""x"":938,""y"":720,""t"":75},{""x"":967,""y"":664,""t"":106},{""x"":957,""y"":626,""t"":139},{""x"":955,""y"":590,""t"":178},{""x"":930,""y"":584,""t"":206},{""x"":879,""y"":540,""t"":246},{""x"":842,""y"":519,""t"":274},{""x"":849,""y"":582,""t"":323},{""x"":858,""y"":639,""t"":342},{""x"":836,""y"":616,""t"":386},{""x"":830,""y"":571,""t"":415},{""x"":815,""y"":547,""t"":445},{""x"":830,""y"":591,""t"":481}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","36","76814","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","37","76937","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","38","78053","0.0-6.0-2.0-2.8","","","","","609","4","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":881,""y"":626,""t"":1},{""x"":890,""y"":616,""t"":41},{""x"":918,""y"":643,""t"":71},{""x"":977,""y"":673,""t"":106},{""x"":972,""y"":692,""t"":139},{""x"":987,""y"":700,""t"":181},{""x"":991,""y"":649,""t"":211},{""x"":1012,""y"":609,""t"":239},{""x"":970,""y"":579,""t"":278},{""x"":993,""y"":604,""t"":316},{""x"":968,""y"":587,""t"":343},{""x"":977,""y"":583,""t"":380},{""x"":982,""y"":586,""t"":410},{""x"":985,""y"":575,""t"":463},{""x"":965,""y"":542,""t"":477},{""x"":929,""y"":540,""t"":524},{""x"":933,""y"":603,""t"":554},{""x"":931,""y"":592,""t"":581}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","39","79091","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","40","79201","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","41","80484","0.0-6.0-2.0-2.9","","","","","773","5","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":917,""y"":609,""t"":1},{""x"":924,""y"":577,""t"":42},{""x"":929,""y"":605,""t"":71},{""x"":903,""y"":582,""t"":104},{""x"":908,""y"":535,""t"":154},{""x"":913,""y"":495,""t"":170},{""x"":909,""y"":507,""t"":215},{""x"":914,""y"":518,""t"":244},{""x"":935,""y"":536,""t"":274},{""x"":901,""y"":528,""t"":323},{""x"":883,""y"":544,""t"":344},{""x"":875,""y"":522,""t"":378},{""x"":921,""y"":488,""t"":417},{""x"":920,""y"":469,""t"":445},{""x"":910,""y"":465,""t"":480},{""x"":927,""y"":522,""t"":512},{""x"":908,""y"":518,""t"":566},{""x"":891,""y"":514,""t"":581},{""x"":916,""y"":558,""t"":617},{""x"":962,""y"":579,""t"":647},{""x"":952,""y"":566,""t"":690},{""x"":940,""y"":627,""t"":718}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
