"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","51","109059","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":670,""y"":602,""t"":3},{""x"":647,""y"":573,""t"":38},{""x"":676,""y"":545,""t"":74},{""x"":703,""y"":521,""t"":104},{""x"":729,""y"":498,""t"":140},{""x"":725,""y"":467,""t"":186},{""x"":737,""y"":443,""t"":209},{""x"":760,""y"":408,""t"":242},{""x"":771,""y"":384,""t"":281},{""x"":761,""y"":373,""t"":311},{""x"":779,""y"":356,""t"":345},{""x"":825,""y"":384,""t"":391},{""x"":858,""y"":387,""t"":419},{""x"":893,""y"":412,""t"":447},{""x"":923,""y"":403,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","52","109565","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":943,""y"":418,""t"":3},{""x"":962,""y"":443,""t"":37},{""x"":970,""y"":458,""t"":86},{""x"":965,""y"":468,""t"":114},{""x"":979,""y"":470,""t"":141},{""x"":972,""y"":472,""t"":175},{""x"":978,""y"":457,""t"":212},{""x"":991,""y"":438,""t"":243},{""x"":993,""y"":427,""t"":276},{""x"":988,""y"":426,""t"":318},{""x"":983,""y"":425,""t"":341},{""x"":985,""y"":426,""t"":386},{""x"":995,""y"":408,""t"":412},{""x"":1015,""y"":399,""t"":449},{""x"":1042,""y"":396,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","53","110070","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":1071,""y"":391,""t"":3},{""x"":1105,""y"":376,""t"":38},{""x"":1141,""y"":357,""t"":84},{""x"":1145,""y"":342,""t"":111},{""x"":1172,""y"":345,""t"":140},{""x"":1176,""y"":339,""t"":180},{""x"":1188,""y"":344,""t"":208},{""x"":1185,""y"":347,""t"":244},{""x"":1133,""y"":372,""t"":276},{""x"":1043,""y"":391,""t"":323},{""x"":974,""y"":392,""t"":352},{""x"":902,""y"":395,""t"":379},{""x"":891,""y"":390,""t"":412},{""x"":885,""y"":377,""t"":449},{""x"":864,""y"":382,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","54","111670","0.0-4.0-1.0-5.6","594","7","","","","","","","","","","","","","","","","","","true","purple_2","7","0","1","zoom","single"
"","canvas-keyboard-response","55","112690","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","56","113204","0.0-4.0-1.0-1.7","null","null","","","[""green"",""cyan"",""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":840,""y"":350,""t"":3},{""x"":834,""y"":338,""t"":38},{""x"":842,""y"":335,""t"":84},{""x"":877,""y"":351,""t"":108},{""x"":909,""y"":370,""t"":140},{""x"":918,""y"":373,""t"":179},{""x"":930,""y"":390,""t"":208},{""x"":941,""y"":390,""t"":242},{""x"":954,""y"":398,""t"":290},{""x"":952,""y"":404,""t"":316},{""x"":955,""y"":411,""t"":344},{""x"":950,""y"":410,""t"":385},{""x"":949,""y"":425,""t"":412},{""x"":944,""y"":429,""t"":449},{""x"":939,""y"":431,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","57","113709","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":939,""y"":421,""t"":3},{""x"":961,""y"":434,""t"":38},{""x"":972,""y"":433,""t"":76},{""x"":981,""y"":432,""t"":103},{""x"":977,""y"":405,""t"":140},{""x"":971,""y"":371,""t"":188},{""x"":971,""y"":372,""t"":218},{""x"":972,""y"":380,""t"":247},{""x"":964,""y"":383,""t"":276},{""x"":955,""y"":398,""t"":315},{""x"":941,""y"":405,""t"":344},{""x"":930,""y"":430,""t"":380},{""x"":921,""y"":452,""t"":410},{""x"":903,""y"":443,""t"":456}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","58","114216","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":901,""y"":458,""t"":-19},{""x"":899,""y"":471,""t"":1},{""x"":906,""y"":486,""t"":38},{""x"":898,""y"":483,""t"":75},{""x"":893,""y"":475,""t"":106},{""x"":898,""y"":495,""t"":140},{""x"":897,""y"":497,""t"":179},{""x"":897,""y"":497,""t"":206},{""x"":902,""y"":498,""t"":243},{""x"":896,""y"":513,""t"":273},{""x"":902,""y"":507,""t"":316},{""x"":928,""y"":493,""t"":343},{""x"":955,""y"":482,""t"":378},{""x"":964,""y"":473,""t"":427},{""x"":966,""y"":455,""t"":450},{""x"":967,""y"":439,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","59","114725","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":967,""y"":434,""t"":3},{""x"":935,""y"":439,""t"":38},{""x"":871,""y"":478,""t"":73},{""x"":813,""y"":483,""t"":110},{""x"":759,""y"":514,""t"":141},{""x"":677,""y"":654,""t"":189},{""x"":664,""y"":766,""t"":212},{""x"":666,""y"":854,""t"":241},{""x"":670,""y"":886,""t"":284},{""x"":660,""y"":871,""t"":311},{""x"":638,""y"":850,""t"":344},{""x"":618,""y"":809,""t"":380},{""x"":629,""y"":760,""t"":412},{""x"":618,""y"":705,""t"":458},{""x"":640,""y"":661,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","116231","0.0-4.0-1.0-5.7","493","4","","","","","","","","","","","","","","","","","","false","yellow","3","1","0","trans","single"
"","html-keyboard-response","61","117251","0.0-4.0-1.0-6.7-0.7-0.7","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","62","118265","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","63","118772","0.0-4.0-1.0-1.8","null","null","","","[""green"",""yellow"",""cyan"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":558,""y"":773,""t"":3},{""x"":537,""y"":863,""t"":38},{""x"":503,""y"":825,""t"":79},{""x"":478,""y"":785,""t"":107},{""x"":473,""y"":775,""t"":143},{""x"":459,""y"":770,""t"":174},{""x"":460,""y"":754,""t"":215},{""x"":464,""y"":740,""t"":239},{""x"":471,""y"":757,""t"":285},{""x"":479,""y"":778,""t"":310},{""x"":471,""y"":770,""t"":347},{""x"":489,""y"":786,""t"":378},{""x"":499,""y"":774,""t"":423},{""x"":494,""y"":769,""t"":449},{""x"":513,""y"":771,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","64","119284","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":530,""y"":787,""t"":3},{""x"":520,""y"":805,""t"":39},{""x"":523,""y"":787,""t"":76},{""x"":499,""y"":800,""t"":106},{""x"":507,""y"":770,""t"":155},{""x"":499,""y"":761,""t"":183},{""x"":491,""y"":723,""t"":207},{""x"":496,""y"":720,""t"":249},{""x"":484,""y"":722,""t"":275},{""x"":486,""y"":735,""t"":312},{""x"":483,""y"":753,""t"":344},{""x"":476,""y"":773,""t"":380},{""x"":470,""y"":790,""t"":410},{""x"":472,""y"":783,""t"":456},{""x"":490,""y"":764,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","119795","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":501,""y"":727,""t"":3},{""x"":504,""y"":706,""t"":35},{""x"":496,""y"":701,""t"":73},{""x"":501,""y"":705,""t"":109},{""x"":504,""y"":710,""t"":138},{""x"":512,""y"":685,""t"":173},{""x"":503,""y"":658,""t"":215},{""x"":514,""y"":651,""t"":242},{""x"":503,""y"":679,""t"":278},{""x"":517,""y"":682,""t"":310},{""x"":513,""y"":683,""t"":357},{""x"":477,""y"":660,""t"":386},{""x"":451,""y"":652,""t"":415},{""x"":433,""y"":643,""t"":445},{""x"":419,""y"":653,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","120299","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":388,""y"":648,""t"":3},{""x"":377,""y"":690,""t"":48},{""x"":377,""y"":711,""t"":72},{""x"":348,""y"":700,""t"":117},{""x"":347,""y"":683,""t"":144},{""x"":342,""y"":667,""t"":175},{""x"":390,""y"":689,""t"":212},{""x"":438,""y"":726,""t"":243},{""x"":474,""y"":753,""t"":276},{""x"":508,""y"":789,""t"":323},{""x"":549,""y"":787,""t"":350},{""x"":576,""y"":822,""t"":377},{""x"":584,""y"":837,""t"":417},{""x"":604,""y"":868,""t"":445},{""x"":613,""y"":868,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","122198","0.0-4.0-1.0-5.8","889","3","","","","","","","","","","","","","","","","","","true","purple_1","3","0","1","zoom","single"
"","canvas-keyboard-response","68","123218","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","69","123728","0.0-4.0-1.0-1.9","null","null","","","[""cyan"",""green"",""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":619,""y"":874,""t"":3},{""x"":635,""y"":850,""t"":38},{""x"":627,""y"":812,""t"":78},{""x"":618,""y"":779,""t"":104},{""x"":613,""y"":778,""t"":142},{""x"":608,""y"":777,""t"":171},{""x"":598,""y"":796,""t"":212},{""x"":609,""y"":749,""t"":243},{""x"":606,""y"":748,""t"":290},{""x"":611,""y"":714,""t"":315},{""x"":607,""y"":713,""t"":343},{""x"":594,""y"":717,""t"":386},{""x"":608,""y"":699,""t"":412},{""x"":618,""y"":690,""t"":448},{""x"":613,""y"":702,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","70","124235","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":613,""y"":684,""t"":3},{""x"":603,""y"":709,""t"":38},{""x"":598,""y"":703,""t"":80},{""x"":590,""y"":698,""t"":108},{""x"":610,""y"":694,""t"":139},{""x"":622,""y"":703,""t"":175},{""x"":603,""y"":723,""t"":208},{""x"":596,""y"":726,""t"":254},{""x"":588,""y"":755,""t"":281},{""x"":542,""y"":766,""t"":310},{""x"":544,""y"":751,""t"":349},{""x"":535,""y"":755,""t"":377},{""x"":551,""y"":752,""t"":412},{""x"":551,""y"":757,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","71","124744","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":552,""y"":754,""t"":-20},{""x"":543,""y"":781,""t"":3},{""x"":538,""y"":784,""t"":38},{""x"":551,""y"":779,""t"":80},{""x"":552,""y"":750,""t"":107},{""x"":566,""y"":730,""t"":141},{""x"":573,""y"":701,""t"":176},{""x"":592,""y"":690,""t"":208},{""x"":598,""y"":677,""t"":255},{""x"":624,""y"":664,""t"":281},{""x"":635,""y"":665,""t"":310},{""x"":634,""y"":667,""t"":349},{""x"":631,""y"":702,""t"":378},{""x"":612,""y"":698,""t"":413},{""x"":615,""y"":693,""t"":453},{""x"":621,""y"":710,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
