"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","45","126935","0.0-4.0-1.0-3.4","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1166,""y"":388,""t"":-15},{""x"":1130,""y"":339,""t"":1},{""x"":1074,""y"":314,""t"":37},{""x"":1045,""y"":318,""t"":81},{""x"":1032,""y"":320,""t"":104},{""x"":999,""y"":333,""t"":144},{""x"":967,""y"":352,""t"":172},{""x"":950,""y"":369,""t"":208},{""x"":947,""y"":411,""t"":240},{""x"":951,""y"":418,""t"":288},{""x"":951,""y"":369,""t"":311},{""x"":962,""y"":393,""t"":351},{""x"":1016,""y"":420,""t"":377},{""x"":1118,""y"":485,""t"":413},{""x"":1207,""y"":528,""t"":445},{""x"":1235,""y"":543,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","46","127444","0.0-4.0-1.0-4.4","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1254,""y"":577,""t"":1},{""x"":1256,""y"":572,""t"":38},{""x"":1273,""y"":587,""t"":80},{""x"":1271,""y"":579,""t"":106},{""x"":1266,""y"":570,""t"":142},{""x"":1238,""y"":577,""t"":174},{""x"":1234,""y"":568,""t"":213},{""x"":1230,""y"":558,""t"":239},{""x"":1245,""y"":541,""t"":278},{""x"":1258,""y"":527,""t"":307},{""x"":1272,""y"":538,""t"":349},{""x"":1284,""y"":548,""t"":379},{""x"":1283,""y"":546,""t"":413},{""x"":1285,""y"":537,""t"":460},{""x"":1257,""y"":516,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","47","129342","0.0-4.0-1.0-5.4","889","4","","","","","","","","","","","","","","","","","","false","green","1","0","0","zoom","double"
"","html-keyboard-response","48","130363","0.0-4.0-1.0-6.4-0.4-0.4","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","49","131387","0.0-4.0-1.0-0.5","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","50","131898","0.0-4.0-1.0-1.5","null","null","","","[""green"",""red"",""purple"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1225,""y"":547,""t"":4},{""x"":1144,""y"":550,""t"":39},{""x"":1081,""y"":545,""t"":76},{""x"":1031,""y"":531,""t"":107},{""x"":975,""y"":533,""t"":155},{""x"":956,""y"":549,""t"":182},{""x"":930,""y"":536,""t"":207},{""x"":908,""y"":542,""t"":248},{""x"":951,""y"":549,""t"":275},{""x"":944,""y"":540,""t"":311},{""x"":967,""y"":530,""t"":351},{""x"":1000,""y"":537,""t"":379},{""x"":984,""y"":515,""t"":415},{""x"":1009,""y"":526,""t"":443},{""x"":1039,""y"":547,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","51","132404","0.0-4.0-1.0-2.5","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1033,""y"":530,""t"":3},{""x"":1040,""y"":536,""t"":38},{""x"":1063,""y"":519,""t"":83},{""x"":1082,""y"":505,""t"":109},{""x"":1089,""y"":499,""t"":140},{""x"":1056,""y"":517,""t"":179},{""x"":1027,""y"":542,""t"":205},{""x"":1002,""y"":531,""t"":243},{""x"":982,""y"":524,""t"":277},{""x"":985,""y"":512,""t"":309},{""x"":983,""y"":512,""t"":355},{""x"":1003,""y"":505,""t"":381},{""x"":1009,""y"":498,""t"":412},{""x"":1000,""y"":493,""t"":450},{""x"":997,""y"":486,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","52","132911","0.0-4.0-1.0-3.5","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1005,""y"":483,""t"":3},{""x"":1032,""y"":491,""t"":37},{""x"":1022,""y"":475,""t"":72},{""x"":996,""y"":472,""t"":116},{""x"":974,""y"":480,""t"":139},{""x"":985,""y"":509,""t"":177},{""x"":1012,""y"":524,""t"":207},{""x"":1035,""y"":537,""t"":246},{""x"":1053,""y"":555,""t"":277},{""x"":1071,""y"":547,""t"":312},{""x"":1080,""y"":547,""t"":342},{""x"":1101,""y"":539,""t"":378},{""x"":1119,""y"":530,""t"":426},{""x"":1134,""y"":522,""t"":451},{""x"":1123,""y"":541,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","53","133416","0.0-4.0-1.0-4.5","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1081,""y"":583,""t"":3},{""x"":1044,""y"":650,""t"":38},{""x"":1014,""y"":712,""t"":75},{""x"":959,""y"":746,""t"":103},{""x"":918,""y"":762,""t"":142},{""x"":860,""y"":797,""t"":171},{""x"":842,""y"":839,""t"":216},{""x"":804,""y"":879,""t"":245},{""x"":783,""y"":842,""t"":276},{""x"":783,""y"":829,""t"":310},{""x"":769,""y"":784,""t"":357},{""x"":750,""y"":790,""t"":384},{""x"":731,""y"":802,""t"":411},{""x"":737,""y"":767,""t"":451},{""x"":760,""y"":731,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","54","134919","0.0-4.0-1.0-5.5","496","4","","","","","","","","","","","","","","","","","","true","green","4","1","0","zoom","double"
"","canvas-keyboard-response","55","135940","0.0-4.0-1.0-0.6","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","56","136448","0.0-4.0-1.0-1.6","null","null","","","[""green"",""yellow"",""red"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":842,""y"":688,""t"":4},{""x"":842,""y"":620,""t"":40},{""x"":845,""y"":564,""t"":73},{""x"":846,""y"":534,""t"":109},{""x"":895,""y"":484,""t"":140},{""x"":925,""y"":464,""t"":187},{""x"":912,""y"":458,""t"":215},{""x"":916,""y"":452,""t"":242},{""x"":918,""y"":451,""t"":276},{""x"":910,""y"":453,""t"":309},{""x"":914,""y"":461,""t"":359},{""x"":891,""y"":465,""t"":383},{""x"":836,""y"":493,""t"":412},{""x"":781,""y"":537,""t"":453},{""x"":744,""y"":547,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","57","136965","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":700,""y"":570,""t"":3},{""x"":665,""y"":575,""t"":38},{""x"":770,""y"":626,""t"":73},{""x"":947,""y"":557,""t"":105},{""x"":1082,""y"":501,""t"":141},{""x"":1186,""y"":496,""t"":173},{""x"":1236,""y"":572,""t"":215},{""x"":1243,""y"":559,""t"":243},{""x"":1241,""y"":515,""t"":278},{""x"":1223,""y"":416,""t"":310},{""x"":1155,""y"":360,""t"":357},{""x"":1108,""y"":324,""t"":385},{""x"":1065,""y"":304,""t"":412},{""x"":1022,""y"":289,""t"":452},{""x"":977,""y"":284,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","58","137475","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":971,""y"":250,""t"":3},{""x"":969,""y"":257,""t"":38},{""x"":974,""y"":273,""t"":77},{""x"":986,""y"":380,""t"":105},{""x"":972,""y"":506,""t"":140},{""x"":934,""y"":585,""t"":183},{""x"":929,""y"":639,""t"":208},{""x"":925,""y"":680,""t"":243},{""x"":914,""y"":724,""t"":279},{""x"":906,""y"":757,""t"":307},{""x"":904,""y"":770,""t"":343},{""x"":891,""y"":809,""t"":389},{""x"":871,""y"":818,""t"":416},{""x"":892,""y"":798,""t"":445},{""x"":890,""y"":797,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","59","137982","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":887,""y"":770,""t"":3},{""x"":872,""y"":773,""t"":38},{""x"":871,""y"":767,""t"":73},{""x"":871,""y"":762,""t"":103},{""x"":875,""y"":761,""t"":143},{""x"":866,""y"":748,""t"":174},{""x"":872,""y"":747,""t"":222},{""x"":878,""y"":724,""t"":247},{""x"":870,""y"":714,""t"":277},{""x"":849,""y"":717,""t"":313},{""x"":863,""y"":740,""t"":342},{""x"":878,""y"":759,""t"":377},{""x"":913,""y"":779,""t"":412},{""x"":923,""y"":792,""t"":459},{""x"":932,""y"":795,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","139486","0.0-4.0-1.0-5.6","492","9","","","","","","","","","","","","","","","","","","true","red","9","0","0","trans","double"
"","canvas-keyboard-response","61","140509","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","62","141019","0.0-4.0-1.0-1.7","null","null","","","[""red"",""yellow"",""blue"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":943,""y"":708,""t"":5},{""x"":966,""y"":671,""t"":36},{""x"":963,""y"":603,""t"":76},{""x"":970,""y"":561,""t"":107},{""x"":1011,""y"":564,""t"":140},{""x"":1025,""y"":575,""t"":184},{""x"":1043,""y"":586,""t"":208},{""x"":1051,""y"":606,""t"":246},{""x"":1061,""y"":627,""t"":277},{""x"":1072,""y"":621,""t"":323},{""x"":1083,""y"":630,""t"":350},{""x"":1089,""y"":676,""t"":379},{""x"":1056,""y"":644,""t"":417},{""x"":1090,""y"":647,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","63","141531","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1072,""y"":608,""t"":-16},{""x"":1055,""y"":576,""t"":3},{""x"":1036,""y"":576,""t"":45},{""x"":1025,""y"":561,""t"":73},{""x"":996,""y"":517,""t"":108},{""x"":1005,""y"":519,""t"":139},{""x"":986,""y"":507,""t"":186},{""x"":1019,""y"":493,""t"":213},{""x"":1037,""y"":465,""t"":242},{""x"":1059,""y"":455,""t"":281},{""x"":1065,""y"":464,""t"":309},{""x"":1069,""y"":458,""t"":344},{""x"":1090,""y"":483,""t"":391},{""x"":1018,""y"":537,""t"":416},{""x"":929,""y"":625,""t"":446},{""x"":870,""y"":694,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","64","142038","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":812,""y"":717,""t"":3},{""x"":784,""y"":738,""t"":38},{""x"":743,""y"":757,""t"":81},{""x"":711,""y"":770,""t"":107},{""x"":687,""y"":801,""t"":140},{""x"":672,""y"":822,""t"":178},{""x"":649,""y"":803,""t"":208},{""x"":644,""y"":807,""t"":257},{""x"":669,""y"":813,""t"":280},{""x"":665,""y"":792,""t"":310},{""x"":623,""y"":784,""t"":349},{""x"":622,""y"":732,""t"":378},{""x"":785,""y"":743,""t"":417},{""x"":955,""y"":749,""t"":444},{""x"":1032,""y"":697,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","142546","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""7"",""7"",""4"",""4"",""1"",""1"",""4"",""4"",""1"",""1"",""4"",""4"",""9"",""9"",""6"",""6"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""3"",""3"",""9"",""9"",""7"",""7"",""9"",""9"",""4"",""4"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""6"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1""]","1000","color","6","[{""x"":1116,""y"":641,""t"":3},{""x"":1174,""y"":561,""t"":38},{""x"":1216,""y"":552,""t"":76},{""x"":1287,""y"":507,""t"":104},{""x"":1330,""y"":493,""t"":150},{""x"":1342,""y"":488,""t"":177},{""x"":1371,""y"":487,""t"":208},{""x"":1353,""y"":418,""t"":247},{""x"":1364,""y"":384,""t"":274},{""x"":1344,""y"":408,""t"":310},{""x"":1330,""y"":420,""t"":357},{""x"":1268,""y"":485,""t"":379},{""x"":1185,""y"":563,""t"":412},{""x"":1110,""y"":632,""t"":450},{""x"":1060,""y"":672,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","144255","0.0-4.0-1.0-5.7","697","3","","","","","","","","","","","","","","","","","","false","cyan","6","1","0","zoom","double"
