"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","58","118371","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":971,""y"":633,""t"":3},{""x"":979,""y"":673,""t"":37},{""x"":980,""y"":707,""t"":71},{""x"":971,""y"":732,""t"":114},{""x"":963,""y"":750,""t"":139},{""x"":962,""y"":750,""t"":174},{""x"":967,""y"":799,""t"":210},{""x"":970,""y"":837,""t"":239},{""x"":964,""y"":868,""t"":290},{""x"":976,""y"":886,""t"":313},{""x"":986,""y"":898,""t"":342},{""x"":988,""y"":920,""t"":384},{""x"":985,""y"":915,""t"":412},{""x"":980,""y"":909,""t"":447},{""x"":980,""y"":900,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","59","118876","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":995,""y"":871,""t"":3},{""x"":977,""y"":886,""t"":37},{""x"":989,""y"":846,""t"":71},{""x"":992,""y"":833,""t"":114},{""x"":989,""y"":788,""t"":142},{""x"":933,""y"":739,""t"":174},{""x"":912,""y"":739,""t"":210},{""x"":895,""y"":740,""t"":240},{""x"":876,""y"":745,""t"":279},{""x"":862,""y"":751,""t"":308},{""x"":835,""y"":747,""t"":343},{""x"":773,""y"":729,""t"":384},{""x"":704,""y"":698,""t"":411},{""x"":675,""y"":642,""t"":447},{""x"":642,""y"":580,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","120442","0.0-4.0-1.0-5.7","554","4","","","","","","","","","","","","","","","","","","true","diamond","4","1","0","trans","single"
"","canvas-keyboard-response","61","121452","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","62","121962","0.0-4.0-1.0-1.8","null","null","","","[""rect"",""circle"",""diamond"",""star_1"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":707,""y"":590,""t"":3},{""x"":765,""y"":608,""t"":38},{""x"":820,""y"":626,""t"":85},{""x"":867,""y"":651,""t"":113},{""x"":905,""y"":652,""t"":139},{""x"":942,""y"":686,""t"":180},{""x"":931,""y"":613,""t"":207},{""x"":946,""y"":640,""t"":243},{""x"":969,""y"":651,""t"":285},{""x"":987,""y"":661,""t"":312},{""x"":1001,""y"":673,""t"":343},{""x"":1005,""y"":671,""t"":385},{""x"":992,""y"":677,""t"":414},{""x"":937,""y"":652,""t"":446},{""x"":869,""y"":642,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","63","122471","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":871,""y"":629,""t"":3},{""x"":830,""y"":597,""t"":38},{""x"":812,""y"":585,""t"":79},{""x"":792,""y"":580,""t"":104},{""x"":762,""y"":579,""t"":143},{""x"":740,""y"":601,""t"":171},{""x"":723,""y"":591,""t"":208},{""x"":750,""y"":630,""t"":255},{""x"":823,""y"":677,""t"":282},{""x"":878,""y"":709,""t"":309},{""x"":932,""y"":746,""t"":350},{""x"":981,""y"":763,""t"":378},{""x"":1014,""y"":792,""t"":413},{""x"":1036,""y"":785,""t"":446},{""x"":1064,""y"":787,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","64","122976","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1085,""y"":786,""t"":1},{""x"":1122,""y"":740,""t"":38},{""x"":1123,""y"":639,""t"":79},{""x"":1122,""y"":554,""t"":106},{""x"":1096,""y"":492,""t"":140},{""x"":1081,""y"":443,""t"":175},{""x"":1021,""y"":389,""t"":211},{""x"":969,""y"":346,""t"":240},{""x"":970,""y"":316,""t"":275},{""x"":984,""y"":324,""t"":318},{""x"":965,""y"":322,""t"":344},{""x"":984,""y"":328,""t"":381},{""x"":991,""y"":335,""t"":412},{""x"":954,""y"":328,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","123482","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":982,""y"":312,""t"":-19},{""x"":992,""y"":296,""t"":1},{""x"":955,""y"":335,""t"":39},{""x"":937,""y"":367,""t"":73},{""x"":951,""y"":375,""t"":105},{""x"":941,""y"":377,""t"":144},{""x"":941,""y"":389,""t"":175},{""x"":932,""y"":377,""t"":208},{""x"":899,""y"":386,""t"":255},{""x"":894,""y"":414,""t"":278},{""x"":887,""y"":438,""t"":311},{""x"":878,""y"":435,""t"":350},{""x"":863,""y"":433,""t"":378},{""x"":802,""y"":393,""t"":413},{""x"":798,""y"":380,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","125066","0.0-4.0-1.0-5.8","576","1","","","","","","","","","","","","","","","","","","true","hexagram","1","1","0","trans","single"
"","canvas-keyboard-response","67","126095","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","68","126603","0.0-4.0-1.0-1.9","null","null","","","[""hexagram"",""circle"",""diamond"",""triangle"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":794,""y"":387,""t"":3},{""x"":828,""y"":475,""t"":37},{""x"":832,""y"":513,""t"":78},{""x"":868,""y"":559,""t"":106},{""x"":898,""y"":597,""t"":140},{""x"":881,""y"":631,""t"":186},{""x"":896,""y"":660,""t"":216},{""x"":925,""y"":684,""t"":245},{""x"":928,""y"":680,""t"":276},{""x"":938,""y"":682,""t"":313},{""x"":947,""y"":676,""t"":343},{""x"":946,""y"":653,""t"":379},{""x"":945,""y"":632,""t"":410},{""x"":959,""y"":649,""t"":455},{""x"":987,""y"":658,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","69","127117","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1010,""y"":670,""t"":3},{""x"":1045,""y"":679,""t"":38},{""x"":1040,""y"":671,""t"":73},{""x"":1061,""y"":657,""t"":111},{""x"":1077,""y"":645,""t"":138},{""x"":1078,""y"":629,""t"":175},{""x"":1061,""y"":612,""t"":214},{""x"":1044,""y"":601,""t"":242},{""x"":1034,""y"":591,""t"":278},{""x"":1026,""y"":567,""t"":311},{""x"":1008,""y"":586,""t"":351},{""x"":994,""y"":603,""t"":377},{""x"":986,""y"":619,""t"":415},{""x"":979,""y"":633,""t"":444},{""x"":1009,""y"":656,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","70","127629","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1043,""y"":667,""t"":3},{""x"":1052,""y"":681,""t"":38},{""x"":1087,""y"":699,""t"":83},{""x"":1092,""y"":710,""t"":107},{""x"":1105,""y"":709,""t"":140},{""x"":1116,""y"":704,""t"":177},{""x"":1131,""y"":721,""t"":208},{""x"":1117,""y"":738,""t"":256},{""x"":1107,""y"":738,""t"":284},{""x"":1145,""y"":740,""t"":310},{""x"":1162,""y"":755,""t"":350},{""x"":1169,""y"":758,""t"":378},{""x"":1184,""y"":754,""t"":413},{""x"":1167,""y"":690,""t"":460},{""x"":1161,""y"":701,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","71","128137","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":1119,""y"":666,""t"":3},{""x"":1120,""y"":678,""t"":37},{""x"":1110,""y"":662,""t"":76},{""x"":1086,""y"":632,""t"":107},{""x"":1080,""y"":614,""t"":140},{""x"":1082,""y"":617,""t"":188},{""x"":1074,""y"":612,""t"":211},{""x"":1091,""y"":602,""t"":242},{""x"":1095,""y"":626,""t"":282},{""x"":1091,""y"":635,""t"":310},{""x"":1103,""y"":645,""t"":346},{""x"":1097,""y"":634,""t"":378},{""x"":1112,""y"":632,""t"":413},{""x"":1125,""y"":631,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","129962","0.0-4.0-1.0-5.9","810","1","","","","","","","","","","","","","","","","","","true","rect_1","1","0","1","trans","single"
"","canvas-keyboard-response","73","130983","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","74","131504","0.0-4.0-1.0-1.10","null","null","","","[""star_1"",""triangle"",""hexagram"",""circle"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":1065,""y"":641,""t"":3},{""x"":1008,""y"":674,""t"":38},{""x"":965,""y"":690,""t"":78},{""x"":912,""y"":731,""t"":107},{""x"":893,""y"":746,""t"":141},{""x"":877,""y"":738,""t"":189},{""x"":871,""y"":733,""t"":213},{""x"":865,""y"":724,""t"":241},{""x"":877,""y"":700,""t"":283},{""x"":882,""y"":692,""t"":311},{""x"":894,""y"":666,""t"":346},{""x"":939,""y"":683,""t"":378},{""x"":893,""y"":686,""t"":427},{""x"":898,""y"":680,""t"":454},{""x"":887,""y"":664,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","75","132014","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":870,""y"":664,""t"":3},{""x"":895,""y"":667,""t"":38},{""x"":850,""y"":697,""t"":73},{""x"":812,""y"":692,""t"":105},{""x"":812,""y"":701,""t"":155},{""x"":813,""y"":708,""t"":180},{""x"":781,""y"":836,""t"":208},{""x"":780,""y"":1070,""t"":249},{""x"":773,""y"":1270,""t"":273},{""x"":766,""y"":1355,""t"":313},{""x"":743,""y"":1337,""t"":343},{""x"":704,""y"":1225,""t"":377},{""x"":677,""y"":1147,""t"":424},{""x"":641,""y"":1021,""t"":447},{""x"":633,""y"":999,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","76","132522","0.0-4.0-1.0-3.10","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":600,""y"":890,""t"":3},{""x"":641,""y"":811,""t"":43},{""x"":678,""y"":747,""t"":71},{""x"":721,""y"":687,""t"":106},{""x"":718,""y"":614,""t"":139},{""x"":685,""y"":553,""t"":185},{""x"":638,""y"":508,""t"":212},{""x"":665,""y"":519,""t"":241},{""x"":647,""y"":461,""t"":280},{""x"":636,""y"":465,""t"":310},{""x"":626,""y"":417,""t"":343},{""x"":632,""y"":446,""t"":391},{""x"":633,""y"":501,""t"":418},{""x"":632,""y"":540,""t"":446},{""x"":642,""y"":552,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","77","133034","0.0-4.0-1.0-4.10","null","null","","","","","","","","","recall","","[""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""9"",""9"",""4"",""4"",""1"",""1"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""7"",""7"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""1"",""1""]","1000","shape","6","[{""x"":674,""y"":571,""t"":3},{""x"":723,""y"":603,""t"":37},{""x"":774,""y"":627,""t"":83},{""x"":782,""y"":639,""t"":106},{""x"":797,""y"":648,""t"":146},{""x"":790,""y"":686,""t"":173},{""x"":792,""y"":689,""t"":210},{""x"":791,""y"":686,""t"":242},{""x"":812,""y"":701,""t"":287},{""x"":812,""y"":682,""t"":308},{""x"":823,""y"":713,""t"":355},{""x"":831,""y"":740,""t"":383},{""x"":855,""y"":770,""t"":411},{""x"":903,""y"":825,""t"":449},{""x"":894,""y"":829,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
