"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","57","143122","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":909,""y"":575,""t"":3},{""x"":825,""y"":604,""t"":38},{""x"":773,""y"":604,""t"":71},{""x"":720,""y"":593,""t"":106},{""x"":695,""y"":623,""t"":140},{""x"":667,""y"":608,""t"":174},{""x"":696,""y"":605,""t"":207},{""x"":662,""y"":622,""t"":242},{""x"":675,""y"":642,""t"":276},{""x"":646,""y"":633,""t"":310},{""x"":679,""y"":642,""t"":343},{""x"":735,""y"":605,""t"":378},{""x"":811,""y"":578,""t"":412},{""x"":888,""y"":571,""t"":446},{""x"":937,""y"":539,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","58","143629","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":987,""y"":519,""t"":3},{""x"":1016,""y"":486,""t"":38},{""x"":1007,""y"":514,""t"":73},{""x"":1002,""y"":494,""t"":107},{""x"":1000,""y"":503,""t"":140},{""x"":963,""y"":525,""t"":175},{""x"":916,""y"":559,""t"":209},{""x"":824,""y"":562,""t"":242},{""x"":767,""y"":549,""t"":276},{""x"":778,""y"":517,""t"":310},{""x"":735,""y"":512,""t"":344},{""x"":714,""y"":525,""t"":377},{""x"":707,""y"":526,""t"":411},{""x"":748,""y"":522,""t"":446},{""x"":707,""y"":530,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","59","144134","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":783,""y"":524,""t"":3},{""x"":731,""y"":516,""t"":39},{""x"":695,""y"":544,""t"":71},{""x"":691,""y"":562,""t"":106},{""x"":679,""y"":589,""t"":140},{""x"":655,""y"":575,""t"":174},{""x"":619,""y"":579,""t"":208},{""x"":598,""y"":559,""t"":241},{""x"":596,""y"":593,""t"":276},{""x"":600,""y"":600,""t"":309},{""x"":625,""y"":631,""t"":343},{""x"":694,""y"":638,""t"":377},{""x"":727,""y"":608,""t"":412},{""x"":749,""y"":569,""t"":445},{""x"":780,""y"":544,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","145750","0.0-4.0-1.0-5.6","611","7","","","","","","","","","","","","","","","","","","true","ring_1","7","0","1","zoom","single"
"","canvas-keyboard-response","61","146757","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","62","147267","0.0-4.0-1.0-1.7","null","null","","","[""ring_1"",""star"",""hexagram"",""diamond"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":800,""y"":525,""t"":3},{""x"":845,""y"":520,""t"":37},{""x"":861,""y"":488,""t"":71},{""x"":857,""y"":505,""t"":106},{""x"":845,""y"":519,""t"":141},{""x"":883,""y"":541,""t"":175},{""x"":894,""y"":533,""t"":208},{""x"":919,""y"":531,""t"":243},{""x"":948,""y"":562,""t"":276},{""x"":970,""y"":562,""t"":310},{""x"":992,""y"":579,""t"":344},{""x"":985,""y"":598,""t"":379},{""x"":973,""y"":584,""t"":413},{""x"":1000,""y"":556,""t"":446},{""x"":1013,""y"":559,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","63","147775","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1047,""y"":548,""t"":3},{""x"":1039,""y"":538,""t"":38},{""x"":1079,""y"":510,""t"":72},{""x"":1102,""y"":505,""t"":108},{""x"":1062,""y"":486,""t"":152},{""x"":1027,""y"":479,""t"":174},{""x"":977,""y"":509,""t"":208},{""x"":953,""y"":514,""t"":242},{""x"":930,""y"":500,""t"":276},{""x"":927,""y"":493,""t"":310},{""x"":925,""y"":487,""t"":344},{""x"":924,""y"":479,""t"":378},{""x"":946,""y"":483,""t"":410},{""x"":981,""y"":487,""t"":445},{""x"":1042,""y"":474,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","64","148280","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1076,""y"":479,""t"":3},{""x"":1088,""y"":485,""t"":37},{""x"":1102,""y"":491,""t"":72},{""x"":1130,""y"":509,""t"":106},{""x"":1140,""y"":521,""t"":140},{""x"":1102,""y"":523,""t"":174},{""x"":998,""y"":542,""t"":208},{""x"":915,""y"":553,""t"":241},{""x"":844,""y"":570,""t"":275},{""x"":787,""y"":583,""t"":307},{""x"":728,""y"":578,""t"":344},{""x"":703,""y"":577,""t"":377},{""x"":669,""y"":567,""t"":412},{""x"":688,""y"":583,""t"":445},{""x"":741,""y"":568,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","148788","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":788,""y"":554,""t"":1},{""x"":834,""y"":528,""t"":37},{""x"":857,""y"":541,""t"":72},{""x"":886,""y"":525,""t"":106},{""x"":913,""y"":530,""t"":140},{""x"":951,""y"":568,""t"":174},{""x"":982,""y"":601,""t"":206},{""x"":991,""y"":639,""t"":242},{""x"":997,""y"":642,""t"":275},{""x"":991,""y"":656,""t"":311},{""x"":955,""y"":657,""t"":344},{""x"":883,""y"":651,""t"":378},{""x"":861,""y"":663,""t"":412},{""x"":825,""y"":658,""t"":446},{""x"":804,""y"":617,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","150822","0.0-4.0-1.0-5.7","1029","4","","","","","","","","","","","","","","","","","","true","ring_1","4","0","1","zoom","single"
"","canvas-keyboard-response","67","151829","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","68","152335","0.0-4.0-1.0-1.8","null","null","","","[""rect"",""circle"",""hexagram"",""diamond_2"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":810,""y"":610,""t"":3},{""x"":808,""y"":590,""t"":38},{""x"":804,""y"":625,""t"":72},{""x"":771,""y"":606,""t"":105},{""x"":776,""y"":595,""t"":139},{""x"":786,""y"":604,""t"":173},{""x"":769,""y"":598,""t"":207},{""x"":773,""y"":615,""t"":241},{""x"":812,""y"":622,""t"":275},{""x"":820,""y"":610,""t"":310},{""x"":809,""y"":605,""t"":343},{""x"":798,""y"":598,""t"":377},{""x"":809,""y"":581,""t"":411},{""x"":814,""y"":573,""t"":446},{""x"":798,""y"":572,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","69","152845","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":780,""y"":575,""t"":3},{""x"":771,""y"":576,""t"":38},{""x"":764,""y"":577,""t"":72},{""x"":748,""y"":571,""t"":105},{""x"":764,""y"":579,""t"":140},{""x"":792,""y"":556,""t"":174},{""x"":846,""y"":533,""t"":207},{""x"":878,""y"":504,""t"":242},{""x"":920,""y"":484,""t"":276},{""x"":958,""y"":486,""t"":309},{""x"":981,""y"":490,""t"":344},{""x"":1029,""y"":477,""t"":379},{""x"":1030,""y"":493,""t"":412},{""x"":1012,""y"":501,""t"":446},{""x"":1021,""y"":501,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","70","153352","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1018,""y"":482,""t"":1},{""x"":1015,""y"":462,""t"":37},{""x"":1031,""y"":462,""t"":72},{""x"":1027,""y"":468,""t"":105},{""x"":1046,""y"":508,""t"":140},{""x"":1082,""y"":531,""t"":174},{""x"":1018,""y"":552,""t"":208},{""x"":964,""y"":568,""t"":242},{""x"":877,""y"":583,""t"":277},{""x"":843,""y"":593,""t"":310},{""x"":813,""y"":613,""t"":344},{""x"":790,""y"":610,""t"":379},{""x"":832,""y"":579,""t"":410},{""x"":831,""y"":558,""t"":446},{""x"":796,""y"":533,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","71","153856","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":783,""y"":529,""t"":1},{""x"":769,""y"":535,""t"":38},{""x"":778,""y"":543,""t"":73},{""x"":750,""y"":514,""t"":106},{""x"":754,""y"":529,""t"":140},{""x"":757,""y"":559,""t"":173},{""x"":779,""y"":586,""t"":208},{""x"":761,""y"":578,""t"":242},{""x"":780,""y"":602,""t"":276},{""x"":798,""y"":616,""t"":311},{""x"":852,""y"":598,""t"":344},{""x"":900,""y"":575,""t"":378},{""x"":950,""y"":542,""t"":412},{""x"":975,""y"":504,""t"":446},{""x"":994,""y"":516,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","156710","0.0-4.0-1.0-5.8","1848","6","","","","","","","","","","","","","","","","","","true","diamond_2","6","0","1","zoom","single"
"","canvas-keyboard-response","73","157717","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","74","158226","0.0-4.0-1.0-1.9","null","null","","","[""hexagram_2"",""star"",""triangle"",""rect"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":958,""y"":560,""t"":3},{""x"":944,""y"":603,""t"":38},{""x"":879,""y"":609,""t"":72},{""x"":877,""y"":581,""t"":105},{""x"":849,""y"":620,""t"":140},{""x"":799,""y"":612,""t"":174},{""x"":792,""y"":624,""t"":208},{""x"":769,""y"":630,""t"":243},{""x"":751,""y"":634,""t"":274},{""x"":764,""y"":610,""t"":310},{""x"":748,""y"":589,""t"":343},{""x"":746,""y"":579,""t"":377},{""x"":758,""y"":558,""t"":412},{""x"":712,""y"":527,""t"":445},{""x"":692,""y"":526,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","75","158734","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":692,""y"":509,""t"":3},{""x"":703,""y"":475,""t"":38},{""x"":720,""y"":442,""t"":72},{""x"":724,""y"":465,""t"":106},{""x"":756,""y"":509,""t"":140},{""x"":831,""y"":492,""t"":173},{""x"":900,""y"":475,""t"":208},{""x"":988,""y"":447,""t"":242},{""x"":1044,""y"":452,""t"":277},{""x"":1064,""y"":472,""t"":309},{""x"":1061,""y"":482,""t"":343},{""x"":1030,""y"":457,""t"":378},{""x"":1031,""y"":487,""t"":412},{""x"":1065,""y"":496,""t"":446},{""x"":1075,""y"":501,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","76","159244","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1032,""y"":522,""t"":3},{""x"":997,""y"":515,""t"":38},{""x"":955,""y"":529,""t"":72},{""x"":934,""y"":538,""t"":107},{""x"":907,""y"":551,""t"":140},{""x"":883,""y"":566,""t"":174},{""x"":870,""y"":542,""t"":208},{""x"":825,""y"":539,""t"":241},{""x"":816,""y"":553,""t"":276},{""x"":859,""y"":539,""t"":310},{""x"":880,""y"":545,""t"":344},{""x"":891,""y"":558,""t"":378},{""x"":925,""y"":575,""t"":412},{""x"":959,""y"":567,""t"":446},{""x"":1024,""y"":569,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
