"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","53","185785","0.0-4.0-1.0-2.6","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":832,""y"":309,""t"":1},{""x"":843,""y"":301,""t"":38},{""x"":824,""y"":233,""t"":71},{""x"":813,""y"":202,""t"":106},{""x"":817,""y"":162,""t"":140},{""x"":825,""y"":177,""t"":174},{""x"":829,""y"":165,""t"":207},{""x"":812,""y"":126,""t"":241},{""x"":831,""y"":140,""t"":275},{""x"":825,""y"":136,""t"":310},{""x"":800,""y"":142,""t"":343},{""x"":800,""y"":142,""t"":377},{""x"":789,""y"":123,""t"":411},{""x"":772,""y"":149,""t"":446},{""x"":779,""y"":153,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","54","186292","0.0-4.0-1.0-3.6","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":776,""y"":180,""t"":3},{""x"":777,""y"":211,""t"":38},{""x"":734,""y"":183,""t"":72},{""x"":709,""y"":141,""t"":106},{""x"":662,""y"":143,""t"":139},{""x"":640,""y"":135,""t"":173},{""x"":618,""y"":167,""t"":207},{""x"":604,""y"":160,""t"":242},{""x"":628,""y"":122,""t"":275},{""x"":635,""y"":118,""t"":309},{""x"":667,""y"":163,""t"":343},{""x"":720,""y"":143,""t"":377},{""x"":793,""y"":235,""t"":412},{""x"":843,""y"":222,""t"":446},{""x"":899,""y"":248,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","55","186801","0.0-4.0-1.0-4.6","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":893,""y"":225,""t"":3},{""x"":917,""y"":235,""t"":38},{""x"":940,""y"":297,""t"":71},{""x"":1005,""y"":384,""t"":106},{""x"":1002,""y"":416,""t"":140},{""x"":988,""y"":418,""t"":174},{""x"":966,""y"":406,""t"":208},{""x"":962,""y"":441,""t"":241},{""x"":973,""y"":480,""t"":275},{""x"":978,""y"":465,""t"":310},{""x"":980,""y"":528,""t"":345},{""x"":966,""y"":550,""t"":377},{""x"":959,""y"":572,""t"":411},{""x"":943,""y"":536,""t"":446},{""x"":899,""y"":584,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","56","189182","0.0-4.0-1.0-5.6","1376","3","","","","","","","","","","","","","","","","","","false","diamond","7","0","0","zoom","single"
"","html-keyboard-response","57","190184","0.0-4.0-1.0-6.6-0.6-0.6","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","58","191189","0.0-4.0-1.0-0.7","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","59","191701","0.0-4.0-1.0-1.7","null","null","","","[""diamond"",""circle"",""rect"",""star_1"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":851,""y"":564,""t"":3},{""x"":821,""y"":490,""t"":38},{""x"":812,""y"":498,""t"":71},{""x"":779,""y"":443,""t"":105},{""x"":760,""y"":449,""t"":139},{""x"":717,""y"":445,""t"":174},{""x"":711,""y"":468,""t"":208},{""x"":727,""y"":479,""t"":241},{""x"":722,""y"":411,""t"":275},{""x"":736,""y"":415,""t"":309},{""x"":783,""y"":409,""t"":343},{""x"":872,""y"":410,""t"":379},{""x"":936,""y"":392,""t"":410},{""x"":982,""y"":437,""t"":447},{""x"":989,""y"":484,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","60","192211","0.0-4.0-1.0-2.7","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":1008,""y"":513,""t"":3},{""x"":927,""y"":517,""t"":39},{""x"":869,""y"":527,""t"":71},{""x"":781,""y"":505,""t"":107},{""x"":728,""y"":499,""t"":139},{""x"":665,""y"":488,""t"":174},{""x"":606,""y"":481,""t"":207},{""x"":542,""y"":473,""t"":242},{""x"":491,""y"":463,""t"":273},{""x"":464,""y"":452,""t"":309},{""x"":469,""y"":383,""t"":344},{""x"":458,""y"":396,""t"":378},{""x"":444,""y"":400,""t"":412},{""x"":473,""y"":352,""t"":445},{""x"":455,""y"":306,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","61","192716","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":456,""y"":321,""t"":3},{""x"":470,""y"":300,""t"":37},{""x"":508,""y"":276,""t"":71},{""x"":537,""y"":233,""t"":106},{""x"":578,""y"":209,""t"":141},{""x"":613,""y"":191,""t"":172},{""x"":682,""y"":187,""t"":207},{""x"":762,""y"":258,""t"":242},{""x"":791,""y"":213,""t"":275},{""x"":790,""y"":180,""t"":310},{""x"":806,""y"":160,""t"":344},{""x"":814,""y"":173,""t"":378},{""x"":804,""y"":152,""t"":413},{""x"":769,""y"":128,""t"":446},{""x"":771,""y"":151,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","62","193222","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":755,""y"":226,""t"":3},{""x"":768,""y"":266,""t"":37},{""x"":762,""y"":305,""t"":72},{""x"":757,""y"":351,""t"":107},{""x"":770,""y"":351,""t"":140},{""x"":766,""y"":409,""t"":174},{""x"":777,""y"":455,""t"":209},{""x"":771,""y"":478,""t"":242},{""x"":782,""y"":482,""t"":276},{""x"":768,""y"":463,""t"":311},{""x"":761,""y"":497,""t"":344},{""x"":765,""y"":490,""t"":379},{""x"":785,""y"":513,""t"":411},{""x"":783,""y"":516,""t"":446},{""x"":779,""y"":507,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","63","195246","0.0-4.0-1.0-5.7","1019","7","","","","","","","","","","","","","","","","","","true","circle","7","1","0","zoom","single"
"","canvas-keyboard-response","64","196252","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","65","196761","0.0-4.0-1.0-1.8","null","null","","","[""diamond"",""ring_2"",""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":799,""y"":508,""t"":3},{""x"":796,""y"":538,""t"":38},{""x"":768,""y"":492,""t"":72},{""x"":757,""y"":537,""t"":107},{""x"":756,""y"":544,""t"":140},{""x"":784,""y"":549,""t"":173},{""x"":780,""y"":536,""t"":208},{""x"":780,""y"":513,""t"":242},{""x"":777,""y"":528,""t"":276},{""x"":806,""y"":560,""t"":310},{""x"":834,""y"":510,""t"":344},{""x"":839,""y"":472,""t"":378},{""x"":863,""y"":466,""t"":411},{""x"":833,""y"":441,""t"":446},{""x"":843,""y"":451,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","66","197267","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":808,""y"":406,""t"":3},{""x"":801,""y"":400,""t"":39},{""x"":768,""y"":355,""t"":72},{""x"":734,""y"":285,""t"":105},{""x"":703,""y"":296,""t"":141},{""x"":672,""y"":269,""t"":174},{""x"":633,""y"":254,""t"":208},{""x"":609,""y"":314,""t"":242},{""x"":613,""y"":287,""t"":276},{""x"":613,""y"":340,""t"":310},{""x"":623,""y"":377,""t"":345},{""x"":622,""y"":371,""t"":378},{""x"":651,""y"":407,""t"":412},{""x"":704,""y"":429,""t"":446},{""x"":757,""y"":471,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","67","197774","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":805,""y"":489,""t"":3},{""x"":831,""y"":506,""t"":37},{""x"":862,""y"":520,""t"":72},{""x"":860,""y"":551,""t"":106},{""x"":869,""y"":578,""t"":140},{""x"":881,""y"":611,""t"":174},{""x"":895,""y"":574,""t"":208},{""x"":913,""y"":523,""t"":242},{""x"":927,""y"":479,""t"":275},{""x"":988,""y"":506,""t"":310},{""x"":989,""y"":534,""t"":344},{""x"":1019,""y"":507,""t"":379},{""x"":1019,""y"":482,""t"":412},{""x"":1018,""y"":486,""t"":447},{""x"":975,""y"":460,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","68","198280","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":1020,""y"":453,""t"":3},{""x"":1018,""y"":489,""t"":39},{""x"":992,""y"":503,""t"":72},{""x"":986,""y"":475,""t"":106},{""x"":976,""y"":457,""t"":141},{""x"":968,""y"":443,""t"":172},{""x"":938,""y"":433,""t"":208},{""x"":917,""y"":442,""t"":243},{""x"":927,""y"":484,""t"":276},{""x"":930,""y"":501,""t"":310},{""x"":905,""y"":498,""t"":344},{""x"":898,""y"":515,""t"":378},{""x"":869,""y"":515,""t"":411},{""x"":867,""y"":521,""t"":447},{""x"":848,""y"":526,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","69","200126","0.0-4.0-1.0-5.8","842","1","","","","","","","","","","","","","","","","","","true","triangle","1","0","0","zoom","double"
"","canvas-keyboard-response","70","201130","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","71","201640","0.0-4.0-1.0-1.9","null","null","","","[""diamond"",""rect"",""circle"",""star_2"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":797,""y"":434,""t"":3},{""x"":746,""y"":429,""t"":37},{""x"":708,""y"":359,""t"":72},{""x"":659,""y"":296,""t"":106},{""x"":648,""y"":265,""t"":139},{""x"":658,""y"":230,""t"":173},{""x"":662,""y"":204,""t"":208},{""x"":668,""y"":204,""t"":241},{""x"":680,""y"":202,""t"":276},{""x"":656,""y"":196,""t"":311},{""x"":655,""y"":190,""t"":343},{""x"":642,""y"":194,""t"":377},{""x"":621,""y"":175,""t"":412},{""x"":605,""y"":180,""t"":445},{""x"":607,""y"":208,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","72","202147","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":601,""y"":222,""t"":3},{""x"":573,""y"":216,""t"":38},{""x"":583,""y"":209,""t"":73},{""x"":579,""y"":216,""t"":106},{""x"":575,""y"":211,""t"":141},{""x"":591,""y"":223,""t"":175},{""x"":575,""y"":220,""t"":207},{""x"":578,""y"":208,""t"":242},{""x"":581,""y"":198,""t"":274},{""x"":558,""y"":198,""t"":310},{""x"":513,""y"":168,""t"":345},{""x"":509,""y"":142,""t"":378},{""x"":514,""y"":131,""t"":413},{""x"":571,""y"":168,""t"":446},{""x"":560,""y"":149,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","73","202656","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":564,""y"":130,""t"":3},{""x"":548,""y"":119,""t"":38},{""x"":543,""y"":133,""t"":72},{""x"":516,""y"":123,""t"":105},{""x"":530,""y"":123,""t"":141},{""x"":562,""y"":113,""t"":172},{""x"":613,""y"":108,""t"":208},{""x"":644,""y"":106,""t"":242},{""x"":665,""y"":73,""t"":276},{""x"":696,""y"":59,""t"":310},{""x"":722,""y"":41,""t"":344},{""x"":743,""y"":46,""t"":378},{""x"":719,""y"":41,""t"":412},{""x"":726,""y"":61,""t"":446},{""x"":713,""y"":80,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
