"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","60","149064","0.0-4.0-1.0-5.7","1469","1","","","","","","","","","","","","","","","","","","true","triangle_1","1","0","1","trans","double"
"","canvas-keyboard-response","61","150070","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","62","150582","0.0-4.0-1.0-1.8","null","null","","","[""star"",""triangle"",""hexagram"",""rect_1"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1098,""y"":838,""t"":3},{""x"":1067,""y"":843,""t"":39},{""x"":1043,""y"":817,""t"":72},{""x"":1018,""y"":809,""t"":106},{""x"":1017,""y"":795,""t"":139},{""x"":1007,""y"":793,""t"":174},{""x"":945,""y"":785,""t"":208},{""x"":891,""y"":782,""t"":243},{""x"":866,""y"":762,""t"":276},{""x"":801,""y"":720,""t"":310},{""x"":774,""y"":675,""t"":343},{""x"":744,""y"":652,""t"":379},{""x"":723,""y"":639,""t"":412},{""x"":697,""y"":640,""t"":444},{""x"":676,""y"":650,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","63","151091","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":670,""y"":648,""t"":3},{""x"":649,""y"":640,""t"":37},{""x"":653,""y"":633,""t"":72},{""x"":656,""y"":637,""t"":105},{""x"":691,""y"":607,""t"":139},{""x"":719,""y"":620,""t"":174},{""x"":702,""y"":635,""t"":207},{""x"":758,""y"":595,""t"":243},{""x"":790,""y"":578,""t"":275},{""x"":806,""y"":541,""t"":310},{""x"":818,""y"":511,""t"":341},{""x"":816,""y"":484,""t"":377},{""x"":824,""y"":456,""t"":412},{""x"":799,""y"":425,""t"":446},{""x"":801,""y"":430,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","64","151596","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":837,""y"":460,""t"":3},{""x"":853,""y"":471,""t"":38},{""x"":853,""y"":509,""t"":72},{""x"":863,""y"":515,""t"":106},{""x"":877,""y"":542,""t"":141},{""x"":872,""y"":490,""t"":174},{""x"":863,""y"":523,""t"":209},{""x"":839,""y"":546,""t"":242},{""x"":831,""y"":579,""t"":276},{""x"":825,""y"":611,""t"":310},{""x"":833,""y"":584,""t"":345},{""x"":889,""y"":572,""t"":378},{""x"":931,""y"":659,""t"":412},{""x"":1018,""y"":671,""t"":446},{""x"":1059,""y"":647,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","152105","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":1093,""y"":625,""t"":3},{""x"":1100,""y"":561,""t"":39},{""x"":1161,""y"":592,""t"":72},{""x"":1202,""y"":625,""t"":106},{""x"":1248,""y"":626,""t"":139},{""x"":1232,""y"":610,""t"":173},{""x"":1278,""y"":617,""t"":208},{""x"":1268,""y"":623,""t"":242},{""x"":1272,""y"":629,""t"":277},{""x"":1263,""y"":660,""t"":310},{""x"":1308,""y"":693,""t"":344},{""x"":1341,""y"":748,""t"":377},{""x"":1301,""y"":768,""t"":411},{""x"":1255,""y"":783,""t"":446},{""x"":1268,""y"":775,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","153744","0.0-4.0-1.0-5.8","633","6","","","","","","","","","","","","","","","","","","true","rect_1","6","0","1","zoom","double"
"","canvas-keyboard-response","67","154751","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","68","155261","0.0-4.0-1.0-1.9","null","null","","","[""star"",""ring_1"",""hexagram"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":1215,""y"":734,""t"":3},{""x"":1154,""y"":730,""t"":37},{""x"":1087,""y"":672,""t"":72},{""x"":1055,""y"":634,""t"":105},{""x"":1030,""y"":602,""t"":137},{""x"":1002,""y"":582,""t"":174},{""x"":991,""y"":565,""t"":207},{""x"":977,""y"":560,""t"":242},{""x"":946,""y"":538,""t"":276},{""x"":877,""y"":510,""t"":309},{""x"":817,""y"":497,""t"":344},{""x"":770,""y"":466,""t"":378},{""x"":746,""y"":474,""t"":412},{""x"":727,""y"":449,""t"":446},{""x"":734,""y"":441,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","69","155766","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":703,""y"":403,""t"":3},{""x"":700,""y"":408,""t"":39},{""x"":686,""y"":420,""t"":72},{""x"":689,""y"":430,""t"":107},{""x"":707,""y"":453,""t"":140},{""x"":728,""y"":445,""t"":174},{""x"":794,""y"":460,""t"":208},{""x"":819,""y"":447,""t"":242},{""x"":826,""y"":442,""t"":276},{""x"":839,""y"":443,""t"":310},{""x"":855,""y"":425,""t"":344},{""x"":879,""y"":464,""t"":378},{""x"":876,""y"":436,""t"":412},{""x"":862,""y"":503,""t"":445},{""x"":883,""y"":475,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","70","156271","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":897,""y"":467,""t"":3},{""x"":885,""y"":503,""t"":37},{""x"":864,""y"":526,""t"":71},{""x"":838,""y"":545,""t"":106},{""x"":789,""y"":492,""t"":140},{""x"":801,""y"":435,""t"":174},{""x"":775,""y"":431,""t"":208},{""x"":806,""y"":393,""t"":242},{""x"":908,""y"":435,""t"":276},{""x"":985,""y"":499,""t"":310},{""x"":1041,""y"":530,""t"":344},{""x"":1096,""y"":575,""t"":378},{""x"":1127,""y"":522,""t"":412},{""x"":1128,""y"":515,""t"":445},{""x"":1092,""y"":562,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","71","156777","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":1109,""y"":573,""t"":3},{""x"":1128,""y"":571,""t"":37},{""x"":1132,""y"":552,""t"":72},{""x"":1125,""y"":562,""t"":106},{""x"":1139,""y"":551,""t"":140},{""x"":1136,""y"":558,""t"":174},{""x"":1134,""y"":581,""t"":208},{""x"":1152,""y"":569,""t"":241},{""x"":1141,""y"":571,""t"":276},{""x"":1139,""y"":575,""t"":309},{""x"":1153,""y"":577,""t"":344},{""x"":1188,""y"":605,""t"":378},{""x"":1240,""y"":625,""t"":412},{""x"":1274,""y"":668,""t"":446},{""x"":1290,""y"":685,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","158664","0.0-4.0-1.0-5.9","881","4","","","","","","","","","","","","","","","","","","true","star","4","1","0","zoom","double"
"","canvas-keyboard-response","73","159672","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","74","160182","0.0-4.0-1.0-1.10","null","null","","","[""rect"",""triangle"",""diamond_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1178,""y"":662,""t"":3},{""x"":1115,""y"":604,""t"":38},{""x"":1053,""y"":547,""t"":72},{""x"":996,""y"":503,""t"":106},{""x"":954,""y"":510,""t"":140},{""x"":919,""y"":494,""t"":175},{""x"":914,""y"":471,""t"":208},{""x"":901,""y"":444,""t"":241},{""x"":846,""y"":467,""t"":276},{""x"":789,""y"":438,""t"":310},{""x"":745,""y"":394,""t"":344},{""x"":705,""y"":367,""t"":378},{""x"":713,""y"":358,""t"":412},{""x"":663,""y"":413,""t"":447},{""x"":666,""y"":390,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","75","160687","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":672,""y"":387,""t"":3},{""x"":700,""y"":390,""t"":37},{""x"":699,""y"":372,""t"":71},{""x"":684,""y"":344,""t"":105},{""x"":692,""y"":341,""t"":140},{""x"":695,""y"":397,""t"":174},{""x"":709,""y"":396,""t"":208},{""x"":722,""y"":394,""t"":240},{""x"":728,""y"":403,""t"":275},{""x"":714,""y"":412,""t"":311},{""x"":706,""y"":466,""t"":343},{""x"":753,""y"":490,""t"":378},{""x"":796,""y"":542,""t"":413},{""x"":870,""y"":565,""t"":447},{""x"":921,""y"":623,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","76","161192","0.0-4.0-1.0-3.10","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":939,""y"":669,""t"":3},{""x"":983,""y"":704,""t"":38},{""x"":1002,""y"":697,""t"":71},{""x"":1021,""y"":716,""t"":106},{""x"":1009,""y"":727,""t"":138},{""x"":1019,""y"":719,""t"":174},{""x"":1030,""y"":730,""t"":208},{""x"":1110,""y"":729,""t"":242},{""x"":1183,""y"":716,""t"":277},{""x"":1203,""y"":712,""t"":310},{""x"":1182,""y"":666,""t"":343},{""x"":1133,""y"":630,""t"":378},{""x"":1077,""y"":594,""t"":412},{""x"":996,""y"":542,""t"":446},{""x"":921,""y"":499,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","77","161699","0.0-4.0-1.0-4.10","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","[{""x"":854,""y"":471,""t"":3},{""x"":799,""y"":450,""t"":36},{""x"":794,""y"":409,""t"":71},{""x"":786,""y"":383,""t"":106},{""x"":778,""y"":366,""t"":141},{""x"":791,""y"":325,""t"":174},{""x"":803,""y"":341,""t"":208},{""x"":799,""y"":376,""t"":242},{""x"":881,""y"":436,""t"":276},{""x"":957,""y"":434,""t"":310},{""x"":1006,""y"":440,""t"":344},{""x"":1049,""y"":466,""t"":378},{""x"":1086,""y"":470,""t"":413},{""x"":1126,""y"":484,""t"":445},{""x"":1168,""y"":520,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","78","163400","0.0-4.0-1.0-5.10","695","9","","","","","","","","","","","","","","","","","","true","diamond_1","9","0","1","zoom","double"
"","canvas-keyboard-response","79","164407","0.0-4.0-1.0-0.11","null","null","","","","","","","","","recall","","[""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""3"",""3"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""3"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""4"",""4"",""7"",""7"",""9"",""9"",""4"",""4"",""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""1"",""1"",""7"",""7"",""9"",""9"",""6"",""6"",""1"",""1"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","80","164916","0.0-4.0-1.0-1.11","null","null","","","[""rect"",""star"",""hexagram_2"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":1139,""y"":513,""t"":3},{""x"":1115,""y"":549,""t"":38},{""x"":1095,""y"":566,""t"":73},{""x"":1036,""y"":580,""t"":106},{""x"":1017,""y"":592,""t"":140},{""x"":989,""y"":588,""t"":174},{""x"":990,""y"":611,""t"":207},{""x"":984,""y"":620,""t"":241},{""x"":951,""y"":628,""t"":276},{""x"":866,""y"":591,""t"":309},{""x"":775,""y"":589,""t"":344},{""x"":713,""y"":582,""t"":378},{""x"":635,""y"":538,""t"":412},{""x"":595,""y"":566,""t"":446},{""x"":543,""y"":546,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
