"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","50231","0.0-5.0-4.0-0.0-0.0","","","","","990","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","60887","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","62598","0.0-5.0-4.0-0.0-2.0","","","","","1711","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","81027","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":552,""y"":360,""dx"":61,""dy"":79,""t"":990},{""x"":515,""y"":382,""dx"":24,""dy"":101,""t"":1024},{""x"":466,""y"":387,""dx"":-25,""dy"":106,""t"":1057},{""x"":456,""y"":372,""dx"":-35,""dy"":91,""t"":1091},{""x"":437,""y"":363,""dx"":-54,""dy"":82,""t"":1126},{""x"":434,""y"":335,""dx"":-57,""dy"":54,""t"":1161},{""x"":473,""y"":362,""dx"":-18,""dy"":81,""t"":1193},{""x"":485,""y"":359,""dx"":-6,""dy"":78,""t"":1227},{""x"":496,""y"":367,""dx"":5,""dy"":86,""t"":1262},{""x"":486,""y"":389,""dx"":-5,""dy"":108,""t"":1295},{""x"":497,""y"":374,""dx"":6,""dy"":93,""t"":1330},{""x"":488,""y"":345,""dx"":-3,""dy"":64,""t"":1363},{""x"":511,""y"":361,""dx"":20,""dy"":80,""t"":1398},{""x"":468,""y"":331,""dx"":-23,""dy"":50,""t"":1431},{""x"":455,""y"":318,""dx"":-36,""dy"":37,""t"":1466},{""x"":393,""y"":314,""dx"":-98,""dy"":33,""t"":1497},{""x"":376,""y"":303,""dx"":-115,""dy"":22,""t"":1534},{""x"":385,""y"":327,""dx"":-106,""dy"":46,""t"":1568},{""x"":411,""y"":380,""dx"":-80,""dy"":99,""t"":1602},{""x"":445,""y"":412,""dx"":-46,""dy"":131,""t"":1636},{""x"":469,""y"":412,""dx"":-22,""dy"":131,""t"":1670},{""x"":489,""y"":434,""dx"":-2,""dy"":153,""t"":1705},{""x"":475,""y"":449,""dx"":-16,""dy"":168,""t"":1737},{""x"":476,""y"":420,""dx"":-15,""dy"":139,""t"":1772},{""x"":488,""y"":418,""dx"":-3,""dy"":137,""t"":1805},{""x"":481,""y"":419,""dx"":-10,""dy"":138,""t"":1840},{""x"":452,""y"":424,""dx"":-39,""dy"":143,""t"":1874},{""x"":441,""y"":436,""dx"":-50,""dy"":155,""t"":1907},{""x"":424,""y"":402,""dx"":-67,""dy"":121,""t"":1942},{""x"":419,""y"":384,""dx"":-72,""dy"":103,""t"":1976},{""x"":427,""y"":396,""dx"":-64,""dy"":115,""t"":2010},{""x"":438,""y"":399,""dx"":-53,""dy"":118,""t"":2044},{""x"":450,""y"":395,""dx"":-41,""dy"":114,""t"":2077},{""x"":452,""y"":394,""dx"":-39,""dy"":113,""t"":2112},{""x"":442,""y"":373,""dx"":-49,""dy"":92,""t"":2145},{""x"":427,""y"":348,""dx"":-64,""dy"":67,""t"":2179},{""x"":406,""y"":339,""dx"":-85,""dy"":58,""t"":2214},{""x"":390,""y"":327,""dx"":-101,""dy"":46,""t"":2248},{""x"":393,""y"":298,""dx"":-98,""dy"":17,""t"":2281},{""x"":393,""y"":292,""dx"":-98,""dy"":11,""t"":2316},{""x"":411,""y"":293,""dx"":-80,""dy"":12,""t"":2349},{""x"":415,""y"":291,""dx"":-76,""dy"":10,""t"":2384},{""x"":439,""y"":294,""dx"":-52,""dy"":13,""t"":2417},{""x"":446,""y"":300,""dx"":-45,""dy"":19,""t"":2451},{""x"":454,""y"":286,""dx"":-37,""dy"":5,""t"":2486},{""x"":462,""y"":299,""dx"":-29,""dy"":18,""t"":2519},{""x"":462,""y"":298,""dx"":-29,""dy"":17,""t"":2554},{""x"":435,""y"":275,""dx"":-56,""dy"":-6,""t"":2588},{""x"":438,""y"":273,""dx"":-53,""dy"":-8,""t"":2621},{""x"":435,""y"":266,""dx"":-56,""dy"":-15,""t"":2656},{""x"":431,""y"":285,""dx"":-60,""dy"":4,""t"":2690},{""x"":454,""y"":308,""dx"":-37,""dy"":27,""t"":2724},{""x"":450,""y"":308,""dx"":-41,""dy"":27,""t"":2757},{""x"":456,""y"":309,""dx"":-35,""dy"":28,""t"":2791},{""x"":440,""y"":290,""dx"":-51,""dy"":9,""t"":2826},{""x"":445,""y"":306,""dx"":-46,""dy"":25,""t"":2861},{""x"":452,""y"":308,""dx"":-39,""dy"":27,""t"":2893},{""x"":401,""y"":304,""dx"":-90,""dy"":23,""t"":2929},{""x"":428,""y"":303,""dx"":-63,""dy"":22,""t"":2961},{""x"":453,""y"":280,""dx"":-38,""dy"":-1,""t"":2996}],[{""x"":1681,""y"":442,""dx"":230,""dy"":161,""t"":4016},{""x"":1621,""y"":460,""dx"":170,""dy"":179,""t"":4049},{""x"":1592,""y"":453,""dx"":141,""dy"":172,""t"":4083},{""x"":1536,""y"":383,""dx"":85,""dy"":102,""t"":4118},{""x"":1526,""y"":326,""dx"":75,""dy"":45,""t"":4151},{""x"":1511,""y"":287,""dx"":60,""dy"":6,""t"":4186},{""x"":1476,""y"":350,""dx"":25,""dy"":69,""t"":4220},{""x"":1441,""y"":326,""dx"":-10,""dy"":45,""t"":4254},{""x"":1422,""y"":359,""dx"":-29,""dy"":78,""t"":4288},{""x"":1351,""y"":520,""dx"":-100,""dy"":239,""t"":4322},{""x"":1259,""y"":693,""dx"":-192,""dy"":412,""t"":4356},{""x"":1224,""y"":758,""dx"":-227,""dy"":477,""t"":4389},{""x"":1206,""y"":752,""dx"":-245,""dy"":471,""t"":4423},{""x"":1244,""y"":668,""dx"":-207,""dy"":387,""t"":4457},{""x"":1306,""y"":619,""dx"":-145,""dy"":338,""t"":4492},{""x"":1332,""y"":522,""dx"":-119,""dy"":241,""t"":4525},{""x"":1353,""y"":456,""dx"":-98,""dy"":175,""t"":4561},{""x"":1412,""y"":397,""dx"":-39,""dy"":116,""t"":4594},{""x"":1431,""y"":361,""dx"":-20,""dy"":80,""t"":4629},{""x"":1447,""y"":333,""dx"":-4,""dy"":52,""t"":4659},{""x"":1450,""y"":304,""dx"":-1,""dy"":23,""t"":4696},{""x"":1468,""y"":313,""dx"":17,""dy"":32,""t"":4730},{""x"":1449,""y"":263,""dx"":-2,""dy"":-18,""t"":4763},{""x"":1458,""y"":236,""dx"":7,""dy"":-45,""t"":4798},{""x"":1472,""y"":236,""dx"":21,""dy"":-45,""t"":4832},{""x"":1457,""y"":228,""dx"":6,""dy"":-53,""t"":4866},{""x"":1466,""y"":224,""dx"":15,""dy"":-57,""t"":4900},{""x"":1446,""y"":248,""dx"":-5,""dy"":-33,""t"":4934},{""x"":1422,""y"":258,""dx"":-29,""dy"":-23,""t"":4968},{""x"":1428,""y"":265,""dx"":-23,""dy"":-16,""t"":5002},{""x"":1403,""y"":279,""dx"":-48,""dy"":-2,""t"":5037},{""x"":1383,""y"":292,""dx"":-68,""dy"":11,""t"":5067},{""x"":1351,""y"":278,""dx"":-100,""dy"":-3,""t"":5104},{""x"":1363,""y"":254,""dx"":-88,""dy"":-27,""t"":5137},{""x"":1360,""y"":254,""dx"":-91,""dy"":-27,""t"":5172},{""x"":1353,""y"":260,""dx"":-98,""dy"":-21,""t"":5206},{""x"":1378,""y"":279,""dx"":-73,""dy"":-2,""t"":5239},{""x"":1380,""y"":258,""dx"":-71,""dy"":-23,""t"":5274},{""x"":1358,""y"":276,""dx"":-93,""dy"":-5,""t"":5307},{""x"":1345,""y"":274,""dx"":-106,""dy"":-7,""t"":5342},{""x"":1342,""y"":273,""dx"":-109,""dy"":-8,""t"":5376},{""x"":1323,""y"":268,""dx"":-128,""dy"":-13,""t"":5409},{""x"":1311,""y"":270,""dx"":-140,""dy"":-11,""t"":5444},{""x"":1325,""y"":256,""dx"":-126,""dy"":-25,""t"":5477},{""x"":1346,""y"":270,""dx"":-105,""dy"":-11,""t"":5512},{""x"":1364,""y"":259,""dx"":-87,""dy"":-22,""t"":5546},{""x"":1383,""y"":264,""dx"":-68,""dy"":-17,""t"":5579},{""x"":1403,""y"":280,""dx"":-48,""dy"":-1,""t"":5614},{""x"":1411,""y"":292,""dx"":-40,""dy"":11,""t"":5649},{""x"":1414,""y"":267,""dx"":-37,""dy"":-14,""t"":5681},{""x"":1418,""y"":258,""dx"":-33,""dy"":-23,""t"":5716},{""x"":1436,""y"":277,""dx"":-15,""dy"":-4,""t"":5750},{""x"":1435,""y"":284,""dx"":-16,""dy"":3,""t"":5783},{""x"":1439,""y"":303,""dx"":-12,""dy"":22,""t"":5818},{""x"":1428,""y"":322,""dx"":-23,""dy"":41,""t"":5852},{""x"":1450,""y"":326,""dx"":-1,""dy"":45,""t"":5888},{""x"":1432,""y"":342,""dx"":-19,""dy"":61,""t"":5921},{""x"":1420,""y"":329,""dx"":-31,""dy"":48,""t"":5953},{""x"":1419,""y"":320,""dx"":-32,""dy"":39,""t"":5988}],[{""x"":980,""y"":577,""dx"":9,""dy"":26,""t"":7007},{""x"":1007,""y"":552,""dx"":36,""dy"":1,""t"":7039},{""x"":995,""y"":505,""dx"":24,""dy"":-46,""t"":7076},{""x"":987,""y"":518,""dx"":16,""dy"":-33,""t"":7111},{""x"":960,""y"":537,""dx"":-11,""dy"":-14,""t"":7144},{""x"":977,""y"":558,""dx"":6,""dy"":7,""t"":7178},{""x"":970,""y"":584,""dx"":-1,""dy"":33,""t"":7212},{""x"":962,""y"":588,""dx"":-9,""dy"":37,""t"":7245},{""x"":955,""y"":598,""dx"":-16,""dy"":47,""t"":7280},{""x"":939,""y"":604,""dx"":-32,""dy"":53,""t"":7314},{""x"":925,""y"":597,""dx"":-46,""dy"":46,""t"":7348},{""x"":940,""y"":593,""dx"":-31,""dy"":42,""t"":7382},{""x"":926,""y"":597,""dx"":-45,""dy"":46,""t"":7415},{""x"":922,""y"":601,""dx"":-49,""dy"":50,""t"":7450},{""x"":938,""y"":592,""dx"":-33,""dy"":41,""t"":7483},{""x"":955,""y"":572,""dx"":-16,""dy"":21,""t"":7518},{""x"":962,""y"":571,""dx"":-9,""dy"":20,""t"":7552},{""x"":957,""y"":562,""dx"":-14,""dy"":11,""t"":7587},{""x"":960,""y"":538,""dx"":-11,""dy"":-13,""t"":7620},{""x"":962,""y"":539,""dx"":-9,""dy"":-12,""t"":7654},{""x"":982,""y"":516,""dx"":11,""dy"":-35,""t"":7688},{""x"":992,""y"":514,""dx"":21,""dy"":-37,""t"":7722},{""x"":982,""y"":537,""dx"":11,""dy"":-14,""t"":7756},{""x"":999,""y"":549,""dx"":28,""dy"":-2,""t"":7789},{""x"":1000,""y"":564,""dx"":29,""dy"":13,""t"":7824},{""x"":1062,""y"":612,""dx"":91,""dy"":61,""t"":7858},{""x"":1055,""y"":606,""dx"":84,""dy"":55,""t"":7891},{""x"":1063,""y"":623,""dx"":92,""dy"":72,""t"":7926},{""x"":1051,""y"":640,""dx"":80,""dy"":89,""t"":7960},{""x"":1014,""y"":593,""dx"":43,""dy"":42,""t"":7994},{""x"":974,""y"":553,""dx"":3,""dy"":2,""t"":8027},{""x"":989,""y"":553,""dx"":18,""dy"":2,""t"":8062},{""x"":975,""y"":557,""dx"":4,""dy"":6,""t"":8096},{""x"":987,""y"":557,""dx"":16,""dy"":6,""t"":8130},{""x"":956,""y"":534,""dx"":-15,""dy"":-17,""t"":8165},{""x"":966,""y"":552,""dx"":-5,""dy"":1,""t"":8197},{""x"":943,""y"":549,""dx"":-28,""dy"":-2,""t"":8231},{""x"":922,""y"":543,""dx"":-49,""dy"":-8,""t"":8266},{""x"":921,""y"":581,""dx"":-50,""dy"":30,""t"":8301},{""x"":911,""y"":576,""dx"":-60,""dy"":25,""t"":8334},{""x"":907,""y"":628,""dx"":-64,""dy"":77,""t"":8368},{""x"":873,""y"":625,""dx"":-98,""dy"":74,""t"":8402},{""x"":874,""y"":624,""dx"":-97,""dy"":73,""t"":8437},{""x"":890,""y"":621,""dx"":-81,""dy"":70,""t"":8470},{""x"":881,""y"":600,""dx"":-90,""dy"":49,""t"":8503},{""x"":850,""y"":605,""dx"":-121,""dy"":54,""t"":8538},{""x"":834,""y"":600,""dx"":-137,""dy"":49,""t"":8572},{""x"":859,""y"":631,""dx"":-112,""dy"":80,""t"":8606},{""x"":842,""y"":646,""dx"":-129,""dy"":95,""t"":8638},{""x"":863,""y"":669,""dx"":-108,""dy"":118,""t"":8674},{""x"":874,""y"":657,""dx"":-97,""dy"":106,""t"":8708},{""x"":893,""y"":669,""dx"":-78,""dy"":118,""t"":8742},{""x"":898,""y"":658,""dx"":-73,""dy"":107,""t"":8776},{""x"":897,""y"":672,""dx"":-74,""dy"":121,""t"":8810},{""x"":878,""y"":612,""dx"":-93,""dy"":61,""t"":8844},{""x"":884,""y"":616,""dx"":-87,""dy"":65,""t"":8878},{""x"":884,""y"":594,""dx"":-87,""dy"":43,""t"":8912},{""x"":864,""y"":574,""dx"":-107,""dy"":23,""t"":8946},{""x"":890,""y"":579,""dx"":-81,""dy"":28,""t"":8979},{""x"":887,""y"":606,""dx"":-84,""dy"":55,""t"":9014}],[{""x"":389,""y"":668,""dx"":-102,""dy"":-153,""t"":10033},{""x"":402,""y"":683,""dx"":-89,""dy"":-138,""t"":10067},{""x"":397,""y"":685,""dx"":-94,""dy"":-136,""t"":10102},{""x"":405,""y"":691,""dx"":-86,""dy"":-130,""t"":10136},{""x"":421,""y"":693,""dx"":-70,""dy"":-128,""t"":10169},{""x"":434,""y"":694,""dx"":-57,""dy"":-127,""t"":10201},{""x"":414,""y"":670,""dx"":-77,""dy"":-151,""t"":10238},{""x"":407,""y"":653,""dx"":-84,""dy"":-168,""t"":10271},{""x"":421,""y"":649,""dx"":-70,""dy"":-172,""t"":10306},{""x"":433,""y"":634,""dx"":-58,""dy"":-187,""t"":10340},{""x"":450,""y"":635,""dx"":-41,""dy"":-186,""t"":10374},{""x"":419,""y"":633,""dx"":-72,""dy"":-188,""t"":10407},{""x"":439,""y"":644,""dx"":-52,""dy"":-177,""t"":10442},{""x"":434,""y"":635,""dx"":-57,""dy"":-186,""t"":10476},{""x"":403,""y"":626,""dx"":-88,""dy"":-195,""t"":10509},{""x"":417,""y"":637,""dx"":-74,""dy"":-184,""t"":10544},{""x"":419,""y"":630,""dx"":-72,""dy"":-191,""t"":10578},{""x"":424,""y"":630,""dx"":-67,""dy"":-191,""t"":10612},{""x"":422,""y"":641,""dx"":-69,""dy"":-180,""t"":10645},{""x"":443,""y"":643,""dx"":-48,""dy"":-178,""t"":10680},{""x"":458,""y"":625,""dx"":-33,""dy"":-196,""t"":10714},{""x"":469,""y"":631,""dx"":-22,""dy"":-190,""t"":10748},{""x"":463,""y"":634,""dx"":-28,""dy"":-187,""t"":10781},{""x"":454,""y"":636,""dx"":-37,""dy"":-185,""t"":10815},{""x"":439,""y"":630,""dx"":-52,""dy"":-191,""t"":10850},{""x"":444,""y"":629,""dx"":-47,""dy"":-192,""t"":10883},{""x"":463,""y"":645,""dx"":-28,""dy"":-176,""t"":10918},{""x"":424,""y"":612,""dx"":-67,""dy"":-209,""t"":10952},{""x"":423,""y"":595,""dx"":-68,""dy"":-226,""t"":10985},{""x"":423,""y"":606,""dx"":-68,""dy"":-215,""t"":11020},{""x"":424,""y"":607,""dx"":-67,""dy"":-214,""t"":11054},{""x"":401,""y"":599,""dx"":-90,""dy"":-222,""t"":11088},{""x"":403,""y"":597,""dx"":-88,""dy"":-224,""t"":11121},{""x"":410,""y"":624,""dx"":-81,""dy"":-197,""t"":11157},{""x"":416,""y"":621,""dx"":-75,""dy"":-200,""t"":11190},{""x"":423,""y"":629,""dx"":-68,""dy"":-192,""t"":11224},{""x"":421,""y"":627,""dx"":-70,""dy"":-194,""t"":11257},{""x"":412,""y"":634,""dx"":-79,""dy"":-187,""t"":11292},{""x"":413,""y"":622,""dx"":-78,""dy"":-199,""t"":11325},{""x"":439,""y"":611,""dx"":-52,""dy"":-210,""t"":11359},{""x"":471,""y"":639,""dx"":-20,""dy"":-182,""t"":11394},{""x"":491,""y"":642,""dx"":0,""dy"":-179,""t"":11428},{""x"":526,""y"":665,""dx"":35,""dy"":-156,""t"":11461},{""x"":547,""y"":677,""dx"":56,""dy"":-144,""t"":11495},{""x"":575,""y"":677,""dx"":84,""dy"":-144,""t"":11529},{""x"":605,""y"":674,""dx"":114,""dy"":-147,""t"":11564},{""x"":608,""y"":677,""dx"":117,""dy"":-144,""t"":11598},{""x"":590,""y"":693,""dx"":99,""dy"":-128,""t"":11632},{""x"":614,""y"":693,""dx"":123,""dy"":-128,""t"":11666},{""x"":630,""y"":682,""dx"":139,""dy"":-139,""t"":11700},{""x"":643,""y"":680,""dx"":152,""dy"":-141,""t"":11734},{""x"":626,""y"":691,""dx"":135,""dy"":-130,""t"":11768},{""x"":604,""y"":688,""dx"":113,""dy"":-133,""t"":11800},{""x"":597,""y"":665,""dx"":106,""dy"":-156,""t"":11837},{""x"":565,""y"":694,""dx"":74,""dy"":-127,""t"":11871},{""x"":541,""y"":678,""dx"":50,""dy"":-143,""t"":11904},{""x"":533,""y"":693,""dx"":42,""dy"":-128,""t"":11938},{""x"":489,""y"":668,""dx"":-2,""dy"":-153,""t"":11972},{""x"":483,""y"":649,""dx"":-8,""dy"":-172,""t"":12006}],[{""x"":1416,""y"":718,""dx"":-35,""dy"":-103,""t"":13025},{""x"":1391,""y"":743,""dx"":-60,""dy"":-78,""t"":13061},{""x"":1341,""y"":696,""dx"":-110,""dy"":-125,""t"":13093},{""x"":1301,""y"":648,""dx"":-150,""dy"":-173,""t"":13128},{""x"":1279,""y"":619,""dx"":-172,""dy"":-202,""t"":13161},{""x"":1279,""y"":612,""dx"":-172,""dy"":-209,""t"":13195},{""x"":1289,""y"":627,""dx"":-162,""dy"":-194,""t"":13229},{""x"":1292,""y"":609,""dx"":-159,""dy"":-212,""t"":13264},{""x"":1269,""y"":653,""dx"":-182,""dy"":-168,""t"":13298},{""x"":1313,""y"":683,""dx"":-138,""dy"":-138,""t"":13331},{""x"":1311,""y"":679,""dx"":-140,""dy"":-142,""t"":13365},{""x"":1334,""y"":653,""dx"":-117,""dy"":-168,""t"":13400},{""x"":1339,""y"":651,""dx"":-112,""dy"":-170,""t"":13433},{""x"":1337,""y"":695,""dx"":-114,""dy"":-126,""t"":13468},{""x"":1353,""y"":695,""dx"":-98,""dy"":-126,""t"":13502},{""x"":1373,""y"":680,""dx"":-78,""dy"":-141,""t"":13535},{""x"":1371,""y"":672,""dx"":-80,""dy"":-149,""t"":13570},{""x"":1373,""y"":674,""dx"":-78,""dy"":-147,""t"":13603},{""x"":1367,""y"":661,""dx"":-84,""dy"":-160,""t"":13639},{""x"":1385,""y"":647,""dx"":-66,""dy"":-174,""t"":13671},{""x"":1394,""y"":633,""dx"":-57,""dy"":-188,""t"":13705},{""x"":1394,""y"":640,""dx"":-57,""dy"":-181,""t"":13739},{""x"":1393,""y"":647,""dx"":-58,""dy"":-174,""t"":13772},{""x"":1375,""y"":654,""dx"":-76,""dy"":-167,""t"":13808},{""x"":1396,""y"":662,""dx"":-55,""dy"":-159,""t"":13841},{""x"":1395,""y"":688,""dx"":-56,""dy"":-133,""t"":13876},{""x"":1394,""y"":694,""dx"":-57,""dy"":-127,""t"":13910},{""x"":1375,""y"":700,""dx"":-76,""dy"":-121,""t"":13944},{""x"":1390,""y"":693,""dx"":-61,""dy"":-128,""t"":13977},{""x"":1393,""y"":723,""dx"":-58,""dy"":-98,""t"":14012},{""x"":1394,""y"":716,""dx"":-57,""dy"":-105,""t"":14046},{""x"":1388,""y"":705,""dx"":-63,""dy"":-116,""t"":14079},{""x"":1357,""y"":685,""dx"":-94,""dy"":-136,""t"":14113},{""x"":1342,""y"":671,""dx"":-109,""dy"":-150,""t"":14148},{""x"":1322,""y"":674,""dx"":-129,""dy"":-147,""t"":14182},{""x"":1309,""y"":664,""dx"":-142,""dy"":-157,""t"":14216},{""x"":1329,""y"":669,""dx"":-122,""dy"":-152,""t"":14249},{""x"":1304,""y"":667,""dx"":-147,""dy"":-154,""t"":14284},{""x"":1295,""y"":655,""dx"":-156,""dy"":-166,""t"":14318},{""x"":1304,""y"":646,""dx"":-147,""dy"":-175,""t"":14352},{""x"":1305,""y"":635,""dx"":-146,""dy"":-186,""t"":14386},{""x"":1306,""y"":614,""dx"":-145,""dy"":-207,""t"":14420},{""x"":1309,""y"":628,""dx"":-142,""dy"":-193,""t"":14453},{""x"":1307,""y"":623,""dx"":-144,""dy"":-198,""t"":14487},{""x"":1302,""y"":625,""dx"":-149,""dy"":-196,""t"":14522},{""x"":1313,""y"":627,""dx"":-138,""dy"":-194,""t"":14556},{""x"":1312,""y"":665,""dx"":-139,""dy"":-156,""t"":14590},{""x"":1335,""y"":693,""dx"":-116,""dy"":-128,""t"":14623},{""x"":1316,""y"":707,""dx"":-135,""dy"":-114,""t"":14657},{""x"":1309,""y"":673,""dx"":-142,""dy"":-148,""t"":14692},{""x"":1295,""y"":684,""dx"":-156,""dy"":-137,""t"":14726},{""x"":1294,""y"":696,""dx"":-157,""dy"":-125,""t"":14760},{""x"":1273,""y"":679,""dx"":-178,""dy"":-142,""t"":14794},{""x"":1297,""y"":684,""dx"":-154,""dy"":-137,""t"":14829},{""x"":1326,""y"":687,""dx"":-125,""dy"":-134,""t"":14862},{""x"":1305,""y"":671,""dx"":-146,""dy"":-150,""t"":14895},{""x"":1317,""y"":675,""dx"":-134,""dy"":-146,""t"":14930},{""x"":1308,""y"":668,""dx"":-143,""dy"":-153,""t"":14964},{""x"":1315,""y"":682,""dx"":-136,""dy"":-139,""t"":14998},{""x"":1337,""y"":658,""dx"":-114,""dy"":-163,""t"":15032}]]","[100,81.35593220338984,100,69.49152542372882,56.666666666666664]","[{""x"":-43.2,""y"":65.26666666666667,""r"":84.88048457078139},{""x"":-43.20338983050848,""y"":61.440677966101696,""r"":89.4904500448999},{""x"":-30.25,""y"":35.3,""r"":86.58276036585758},{""x"":-20.610169491525422,""y"":-171.6271186440678,""r"":60.37961400996164},{""x"":-115.38333333333334,""y"":-153.08333333333334,""r"":63.142576689826434}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.40","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","84239","0.0-6.0-0.0","","","","","3210"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，根据其<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，在多个项目阵列中快速找到，通过数字键盘的 ""4"",""6"" 响应，不记得或者不存在选择""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","85398","0.0-6.0-1.0","","","","","655"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","86413","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","17","86537","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","18","88054","0.0-6.0-2.0-2.0","","","","","504","6","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":867,""y"":587,""t"":4},{""x"":869,""y"":625,""t"":43},{""x"":898,""y"":667,""t"":73},{""x"":885,""y"":670,""t"":106},{""x"":915,""y"":679,""t"":154},{""x"":948,""y"":681,""t"":173},{""x"":929,""y"":690,""t"":218},{""x"":923,""y"":672,""t"":246},{""x"":895,""y"":646,""t"":276},{""x"":863,""y"":663,""t"":312},{""x"":879,""y"":670,""t"":343},{""x"":967,""y"":703,""t"":390},{""x"":1024,""y"":703,""t"":420},{""x"":1064,""y"":692,""t"":447},{""x"":1109,""y"":696,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","19","89074","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","20","89199","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","shape","","","","","",""
