"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","241752","0.0-5.0-4.0-0.0-0.0","","","","","1455","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","250559","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","251464","0.0-5.0-4.0-0.0-2.0","","","","","904","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","269392","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":502,""y"":442,""dx"":11,""dy"":161,""t"":990},{""x"":489,""y"":426,""dx"":-2,""dy"":145,""t"":1024},{""x"":490,""y"":429,""dx"":-1,""dy"":148,""t"":1059},{""x"":498,""y"":417,""dx"":7,""dy"":136,""t"":1091},{""x"":507,""y"":436,""dx"":16,""dy"":155,""t"":1126},{""x"":488,""y"":436,""dx"":-3,""dy"":155,""t"":1161},{""x"":470,""y"":413,""dx"":-21,""dy"":132,""t"":1194},{""x"":444,""y"":410,""dx"":-47,""dy"":129,""t"":1227},{""x"":463,""y"":413,""dx"":-28,""dy"":132,""t"":1262},{""x"":476,""y"":433,""dx"":-15,""dy"":152,""t"":1296},{""x"":493,""y"":437,""dx"":2,""dy"":156,""t"":1330},{""x"":511,""y"":463,""dx"":20,""dy"":182,""t"":1364},{""x"":525,""y"":463,""dx"":34,""dy"":182,""t"":1397},{""x"":535,""y"":438,""dx"":44,""dy"":157,""t"":1432},{""x"":528,""y"":417,""dx"":37,""dy"":136,""t"":1466},{""x"":521,""y"":396,""dx"":30,""dy"":115,""t"":1500},{""x"":559,""y"":388,""dx"":68,""dy"":107,""t"":1535},{""x"":569,""y"":385,""dx"":78,""dy"":104,""t"":1567},{""x"":575,""y"":377,""dx"":84,""dy"":96,""t"":1602},{""x"":591,""y"":377,""dx"":100,""dy"":96,""t"":1636},{""x"":597,""y"":365,""dx"":106,""dy"":84,""t"":1670},{""x"":574,""y"":320,""dx"":83,""dy"":39,""t"":1704},{""x"":559,""y"":278,""dx"":68,""dy"":-3,""t"":1739},{""x"":588,""y"":311,""dx"":97,""dy"":30,""t"":1772},{""x"":579,""y"":322,""dx"":88,""dy"":41,""t"":1806},{""x"":569,""y"":359,""dx"":78,""dy"":78,""t"":1839},{""x"":532,""y"":341,""dx"":41,""dy"":60,""t"":1874},{""x"":535,""y"":357,""dx"":44,""dy"":76,""t"":1907},{""x"":509,""y"":351,""dx"":18,""dy"":70,""t"":1941},{""x"":516,""y"":347,""dx"":25,""dy"":66,""t"":1975},{""x"":543,""y"":310,""dx"":52,""dy"":29,""t"":2010},{""x"":518,""y"":317,""dx"":27,""dy"":36,""t"":2044},{""x"":499,""y"":308,""dx"":8,""dy"":27,""t"":2077},{""x"":513,""y"":298,""dx"":22,""dy"":17,""t"":2112},{""x"":532,""y"":309,""dx"":41,""dy"":28,""t"":2147},{""x"":542,""y"":312,""dx"":51,""dy"":31,""t"":2180},{""x"":555,""y"":348,""dx"":64,""dy"":67,""t"":2214},{""x"":500,""y"":332,""dx"":9,""dy"":51,""t"":2247},{""x"":526,""y"":360,""dx"":35,""dy"":79,""t"":2282},{""x"":541,""y"":361,""dx"":50,""dy"":80,""t"":2315},{""x"":523,""y"":374,""dx"":32,""dy"":93,""t"":2349},{""x"":535,""y"":383,""dx"":44,""dy"":102,""t"":2381},{""x"":561,""y"":376,""dx"":70,""dy"":95,""t"":2418},{""x"":497,""y"":319,""dx"":6,""dy"":38,""t"":2451},{""x"":472,""y"":303,""dx"":-19,""dy"":22,""t"":2486},{""x"":490,""y"":297,""dx"":-1,""dy"":16,""t"":2520},{""x"":498,""y"":280,""dx"":7,""dy"":-1,""t"":2555},{""x"":487,""y"":301,""dx"":-4,""dy"":20,""t"":2589},{""x"":447,""y"":255,""dx"":-44,""dy"":-26,""t"":2622},{""x"":426,""y"":298,""dx"":-65,""dy"":17,""t"":2656},{""x"":413,""y"":320,""dx"":-78,""dy"":39,""t"":2690},{""x"":441,""y"":329,""dx"":-50,""dy"":48,""t"":2723},{""x"":414,""y"":369,""dx"":-77,""dy"":88,""t"":2758},{""x"":391,""y"":404,""dx"":-100,""dy"":123,""t"":2789},{""x"":390,""y"":425,""dx"":-101,""dy"":144,""t"":2825},{""x"":403,""y"":434,""dx"":-88,""dy"":153,""t"":2861},{""x"":382,""y"":436,""dx"":-109,""dy"":155,""t"":2893},{""x"":355,""y"":382,""dx"":-136,""dy"":101,""t"":2929},{""x"":370,""y"":337,""dx"":-121,""dy"":56,""t"":2962}],[{""x"":1448,""y"":173,""dx"":-3,""dy"":-108,""t"":4016},{""x"":1441,""y"":186,""dx"":-10,""dy"":-95,""t"":4053},{""x"":1444,""y"":208,""dx"":-7,""dy"":-73,""t"":4084},{""x"":1401,""y"":181,""dx"":-50,""dy"":-100,""t"":4117},{""x"":1401,""y"":196,""dx"":-50,""dy"":-85,""t"":4152},{""x"":1439,""y"":223,""dx"":-12,""dy"":-58,""t"":4186},{""x"":1459,""y"":279,""dx"":8,""dy"":-2,""t"":4221},{""x"":1496,""y"":305,""dx"":45,""dy"":24,""t"":4254},{""x"":1453,""y"":259,""dx"":2,""dy"":-22,""t"":4288},{""x"":1497,""y"":285,""dx"":46,""dy"":4,""t"":4322},{""x"":1516,""y"":297,""dx"":65,""dy"":16,""t"":4357},{""x"":1532,""y"":323,""dx"":81,""dy"":42,""t"":4388},{""x"":1538,""y"":343,""dx"":87,""dy"":62,""t"":4424},{""x"":1526,""y"":334,""dx"":75,""dy"":53,""t"":4458},{""x"":1533,""y"":344,""dx"":82,""dy"":63,""t"":4491},{""x"":1545,""y"":349,""dx"":94,""dy"":68,""t"":4527},{""x"":1538,""y"":338,""dx"":87,""dy"":57,""t"":4559},{""x"":1567,""y"":335,""dx"":116,""dy"":54,""t"":4594},{""x"":1544,""y"":323,""dx"":93,""dy"":42,""t"":4627},{""x"":1507,""y"":315,""dx"":56,""dy"":34,""t"":4662},{""x"":1491,""y"":291,""dx"":40,""dy"":10,""t"":4697},{""x"":1524,""y"":276,""dx"":73,""dy"":-5,""t"":4729},{""x"":1528,""y"":280,""dx"":77,""dy"":-1,""t"":4764},{""x"":1527,""y"":268,""dx"":76,""dy"":-13,""t"":4798},{""x"":1534,""y"":267,""dx"":83,""dy"":-14,""t"":4832},{""x"":1554,""y"":277,""dx"":103,""dy"":-4,""t"":4866},{""x"":1589,""y"":281,""dx"":138,""dy"":0,""t"":4900},{""x"":1605,""y"":273,""dx"":154,""dy"":-8,""t"":4934},{""x"":1615,""y"":292,""dx"":164,""dy"":11,""t"":4968},{""x"":1627,""y"":293,""dx"":176,""dy"":12,""t"":5003},{""x"":1632,""y"":277,""dx"":181,""dy"":-4,""t"":5036},{""x"":1628,""y"":278,""dx"":177,""dy"":-3,""t"":5069},{""x"":1647,""y"":286,""dx"":196,""dy"":5,""t"":5105},{""x"":1640,""y"":296,""dx"":189,""dy"":15,""t"":5138},{""x"":1625,""y"":284,""dx"":174,""dy"":3,""t"":5172},{""x"":1565,""y"":260,""dx"":114,""dy"":-21,""t"":5206},{""x"":1558,""y"":255,""dx"":107,""dy"":-26,""t"":5240},{""x"":1564,""y"":257,""dx"":113,""dy"":-24,""t"":5274},{""x"":1552,""y"":280,""dx"":101,""dy"":-1,""t"":5308},{""x"":1555,""y"":248,""dx"":104,""dy"":-33,""t"":5342},{""x"":1560,""y"":247,""dx"":109,""dy"":-34,""t"":5376},{""x"":1573,""y"":241,""dx"":122,""dy"":-40,""t"":5410},{""x"":1581,""y"":252,""dx"":130,""dy"":-29,""t"":5444},{""x"":1569,""y"":259,""dx"":118,""dy"":-22,""t"":5478},{""x"":1565,""y"":247,""dx"":114,""dy"":-34,""t"":5512},{""x"":1556,""y"":236,""dx"":105,""dy"":-45,""t"":5546},{""x"":1552,""y"":213,""dx"":101,""dy"":-68,""t"":5580},{""x"":1568,""y"":236,""dx"":117,""dy"":-45,""t"":5614},{""x"":1578,""y"":250,""dx"":127,""dy"":-31,""t"":5648},{""x"":1590,""y"":257,""dx"":139,""dy"":-24,""t"":5682},{""x"":1592,""y"":238,""dx"":141,""dy"":-43,""t"":5715},{""x"":1573,""y"":244,""dx"":122,""dy"":-37,""t"":5751},{""x"":1524,""y"":247,""dx"":73,""dy"":-34,""t"":5784},{""x"":1524,""y"":259,""dx"":73,""dy"":-22,""t"":5818},{""x"":1509,""y"":243,""dx"":58,""dy"":-38,""t"":5853},{""x"":1504,""y"":225,""dx"":53,""dy"":-56,""t"":5886},{""x"":1505,""y"":244,""dx"":54,""dy"":-37,""t"":5920},{""x"":1507,""y"":261,""dx"":56,""dy"":-20,""t"":5952},{""x"":1487,""y"":238,""dx"":36,""dy"":-43,""t"":5987}],[{""x"":778,""y"":602,""dx"":-193,""dy"":51,""t"":7008},{""x"":809,""y"":600,""dx"":-162,""dy"":49,""t"":7042},{""x"":803,""y"":590,""dx"":-168,""dy"":39,""t"":7077},{""x"":755,""y"":586,""dx"":-216,""dy"":35,""t"":7110},{""x"":775,""y"":555,""dx"":-196,""dy"":4,""t"":7144},{""x"":795,""y"":569,""dx"":-176,""dy"":18,""t"":7178},{""x"":766,""y"":558,""dx"":-205,""dy"":7,""t"":7212},{""x"":764,""y"":582,""dx"":-207,""dy"":31,""t"":7248},{""x"":767,""y"":597,""dx"":-204,""dy"":46,""t"":7280},{""x"":811,""y"":599,""dx"":-160,""dy"":48,""t"":7315},{""x"":838,""y"":625,""dx"":-133,""dy"":74,""t"":7348},{""x"":854,""y"":647,""dx"":-117,""dy"":96,""t"":7382},{""x"":826,""y"":660,""dx"":-145,""dy"":109,""t"":7416},{""x"":841,""y"":663,""dx"":-130,""dy"":112,""t"":7449},{""x"":862,""y"":635,""dx"":-109,""dy"":84,""t"":7484},{""x"":871,""y"":655,""dx"":-100,""dy"":104,""t"":7517},{""x"":878,""y"":672,""dx"":-93,""dy"":121,""t"":7550},{""x"":916,""y"":689,""dx"":-55,""dy"":138,""t"":7586},{""x"":917,""y"":705,""dx"":-54,""dy"":154,""t"":7620},{""x"":933,""y"":701,""dx"":-38,""dy"":150,""t"":7654},{""x"":940,""y"":692,""dx"":-31,""dy"":141,""t"":7688},{""x"":953,""y"":682,""dx"":-18,""dy"":131,""t"":7722},{""x"":986,""y"":677,""dx"":15,""dy"":126,""t"":7756},{""x"":984,""y"":664,""dx"":13,""dy"":113,""t"":7790},{""x"":986,""y"":672,""dx"":15,""dy"":121,""t"":7824},{""x"":984,""y"":645,""dx"":13,""dy"":94,""t"":7858},{""x"":986,""y"":656,""dx"":15,""dy"":105,""t"":7892},{""x"":995,""y"":653,""dx"":24,""dy"":102,""t"":7927},{""x"":1001,""y"":651,""dx"":30,""dy"":100,""t"":7957},{""x"":1010,""y"":638,""dx"":39,""dy"":87,""t"":7995},{""x"":993,""y"":648,""dx"":22,""dy"":97,""t"":8028},{""x"":978,""y"":621,""dx"":7,""dy"":70,""t"":8062},{""x"":968,""y"":598,""dx"":-3,""dy"":47,""t"":8098},{""x"":954,""y"":580,""dx"":-17,""dy"":29,""t"":8130},{""x"":919,""y"":570,""dx"":-52,""dy"":19,""t"":8165},{""x"":910,""y"":577,""dx"":-61,""dy"":26,""t"":8199},{""x"":880,""y"":587,""dx"":-91,""dy"":36,""t"":8232},{""x"":883,""y"":612,""dx"":-88,""dy"":61,""t"":8267},{""x"":861,""y"":607,""dx"":-110,""dy"":56,""t"":8299},{""x"":873,""y"":607,""dx"":-98,""dy"":56,""t"":8335},{""x"":880,""y"":612,""dx"":-91,""dy"":61,""t"":8368},{""x"":887,""y"":604,""dx"":-84,""dy"":53,""t"":8402},{""x"":893,""y"":578,""dx"":-78,""dy"":27,""t"":8436},{""x"":896,""y"":593,""dx"":-75,""dy"":42,""t"":8470},{""x"":918,""y"":573,""dx"":-53,""dy"":22,""t"":8503},{""x"":936,""y"":608,""dx"":-35,""dy"":57,""t"":8538},{""x"":933,""y"":602,""dx"":-38,""dy"":51,""t"":8572},{""x"":903,""y"":589,""dx"":-68,""dy"":38,""t"":8606},{""x"":908,""y"":550,""dx"":-63,""dy"":-1,""t"":8640},{""x"":891,""y"":526,""dx"":-80,""dy"":-25,""t"":8674},{""x"":916,""y"":536,""dx"":-55,""dy"":-15,""t"":8707},{""x"":910,""y"":573,""dx"":-61,""dy"":22,""t"":8742},{""x"":898,""y"":553,""dx"":-73,""dy"":2,""t"":8776},{""x"":883,""y"":577,""dx"":-88,""dy"":26,""t"":8810},{""x"":877,""y"":562,""dx"":-94,""dy"":11,""t"":8844},{""x"":904,""y"":572,""dx"":-67,""dy"":21,""t"":8878},{""x"":888,""y"":576,""dx"":-83,""dy"":25,""t"":8912},{""x"":904,""y"":586,""dx"":-67,""dy"":35,""t"":8945},{""x"":895,""y"":588,""dx"":-76,""dy"":37,""t"":8981}],[{""x"":518,""y"":795,""dx"":27,""dy"":-26,""t"":10033},{""x"":522,""y"":796,""dx"":31,""dy"":-25,""t"":10068},{""x"":523,""y"":818,""dx"":32,""dy"":-3,""t"":10102},{""x"":506,""y"":809,""dx"":15,""dy"":-12,""t"":10136},{""x"":480,""y"":766,""dx"":-11,""dy"":-55,""t"":10169},{""x"":467,""y"":734,""dx"":-24,""dy"":-87,""t"":10203},{""x"":460,""y"":721,""dx"":-31,""dy"":-100,""t"":10238},{""x"":473,""y"":725,""dx"":-18,""dy"":-96,""t"":10272},{""x"":486,""y"":746,""dx"":-5,""dy"":-75,""t"":10306},{""x"":514,""y"":780,""dx"":23,""dy"":-41,""t"":10343},{""x"":534,""y"":799,""dx"":43,""dy"":-22,""t"":10373},{""x"":542,""y"":809,""dx"":51,""dy"":-12,""t"":10408},{""x"":553,""y"":801,""dx"":62,""dy"":-20,""t"":10442},{""x"":573,""y"":804,""dx"":82,""dy"":-17,""t"":10477},{""x"":594,""y"":817,""dx"":103,""dy"":-4,""t"":10510},{""x"":585,""y"":836,""dx"":94,""dy"":15,""t"":10545},{""x"":577,""y"":816,""dx"":86,""dy"":-5,""t"":10578},{""x"":578,""y"":814,""dx"":87,""dy"":-7,""t"":10612},{""x"":588,""y"":787,""dx"":97,""dy"":-34,""t"":10646},{""x"":587,""y"":757,""dx"":96,""dy"":-64,""t"":10680},{""x"":577,""y"":746,""dx"":86,""dy"":-75,""t"":10715},{""x"":594,""y"":752,""dx"":103,""dy"":-69,""t"":10748},{""x"":581,""y"":758,""dx"":90,""dy"":-63,""t"":10783},{""x"":566,""y"":745,""dx"":75,""dy"":-76,""t"":10816},{""x"":575,""y"":728,""dx"":84,""dy"":-93,""t"":10850},{""x"":575,""y"":720,""dx"":84,""dy"":-101,""t"":10885},{""x"":606,""y"":730,""dx"":115,""dy"":-91,""t"":10919},{""x"":614,""y"":751,""dx"":123,""dy"":-70,""t"":10952},{""x"":612,""y"":748,""dx"":121,""dy"":-73,""t"":10986},{""x"":599,""y"":735,""dx"":108,""dy"":-86,""t"":11020},{""x"":609,""y"":763,""dx"":118,""dy"":-58,""t"":11054},{""x"":599,""y"":759,""dx"":108,""dy"":-62,""t"":11087},{""x"":589,""y"":756,""dx"":98,""dy"":-65,""t"":11120},{""x"":579,""y"":780,""dx"":88,""dy"":-41,""t"":11157},{""x"":592,""y"":776,""dx"":101,""dy"":-45,""t"":11191},{""x"":587,""y"":757,""dx"":96,""dy"":-64,""t"":11223},{""x"":600,""y"":778,""dx"":109,""dy"":-43,""t"":11258},{""x"":603,""y"":761,""dx"":112,""dy"":-60,""t"":11292},{""x"":592,""y"":749,""dx"":101,""dy"":-72,""t"":11326},{""x"":584,""y"":744,""dx"":93,""dy"":-77,""t"":11360},{""x"":578,""y"":748,""dx"":87,""dy"":-73,""t"":11394},{""x"":586,""y"":737,""dx"":95,""dy"":-84,""t"":11428},{""x"":563,""y"":722,""dx"":72,""dy"":-99,""t"":11462},{""x"":591,""y"":737,""dx"":100,""dy"":-84,""t"":11495},{""x"":583,""y"":756,""dx"":92,""dy"":-65,""t"":11530},{""x"":593,""y"":775,""dx"":102,""dy"":-46,""t"":11564},{""x"":559,""y"":744,""dx"":68,""dy"":-77,""t"":11598},{""x"":598,""y"":770,""dx"":107,""dy"":-51,""t"":11632},{""x"":608,""y"":780,""dx"":117,""dy"":-41,""t"":11666},{""x"":627,""y"":802,""dx"":136,""dy"":-19,""t"":11700},{""x"":635,""y"":785,""dx"":144,""dy"":-36,""t"":11734},{""x"":630,""y"":772,""dx"":139,""dy"":-49,""t"":11770},{""x"":632,""y"":779,""dx"":141,""dy"":-42,""t"":11802},{""x"":626,""y"":785,""dx"":135,""dy"":-36,""t"":11836},{""x"":630,""y"":743,""dx"":139,""dy"":-78,""t"":11870},{""x"":645,""y"":731,""dx"":154,""dy"":-90,""t"":11903},{""x"":660,""y"":762,""dx"":169,""dy"":-59,""t"":11939},{""x"":638,""y"":756,""dx"":147,""dy"":-65,""t"":11971},{""x"":653,""y"":769,""dx"":162,""dy"":-52,""t"":12006}],[{""x"":1424,""y"":848,""dx"":-27,""dy"":27,""t"":13027},{""x"":1414,""y"":818,""dx"":-37,""dy"":-3,""t"":13060},{""x"":1406,""y"":793,""dx"":-45,""dy"":-28,""t"":13091},{""x"":1387,""y"":819,""dx"":-64,""dy"":-2,""t"":13128},{""x"":1385,""y"":789,""dx"":-66,""dy"":-32,""t"":13162},{""x"":1409,""y"":796,""dx"":-42,""dy"":-25,""t"":13197},{""x"":1408,""y"":772,""dx"":-43,""dy"":-49,""t"":13230},{""x"":1400,""y"":763,""dx"":-51,""dy"":-58,""t"":13264},{""x"":1395,""y"":776,""dx"":-56,""dy"":-45,""t"":13297},{""x"":1382,""y"":783,""dx"":-69,""dy"":-38,""t"":13332},{""x"":1367,""y"":819,""dx"":-84,""dy"":-2,""t"":13366},{""x"":1366,""y"":823,""dx"":-85,""dy"":2,""t"":13399},{""x"":1357,""y"":788,""dx"":-94,""dy"":-33,""t"":13434},{""x"":1359,""y"":810,""dx"":-92,""dy"":-11,""t"":13469},{""x"":1368,""y"":776,""dx"":-83,""dy"":-45,""t"":13502},{""x"":1368,""y"":772,""dx"":-83,""dy"":-49,""t"":13539},{""x"":1362,""y"":778,""dx"":-89,""dy"":-43,""t"":13570},{""x"":1349,""y"":791,""dx"":-102,""dy"":-30,""t"":13605},{""x"":1351,""y"":812,""dx"":-100,""dy"":-9,""t"":13638},{""x"":1355,""y"":817,""dx"":-96,""dy"":-4,""t"":13671},{""x"":1365,""y"":846,""dx"":-86,""dy"":25,""t"":13706},{""x"":1344,""y"":846,""dx"":-107,""dy"":25,""t"":13740},{""x"":1353,""y"":829,""dx"":-98,""dy"":8,""t"":13773},{""x"":1350,""y"":843,""dx"":-101,""dy"":22,""t"":13808},{""x"":1350,""y"":861,""dx"":-101,""dy"":40,""t"":13842},{""x"":1363,""y"":820,""dx"":-88,""dy"":-1,""t"":13876},{""x"":1357,""y"":837,""dx"":-94,""dy"":16,""t"":13910},{""x"":1354,""y"":846,""dx"":-97,""dy"":25,""t"":13944},{""x"":1358,""y"":851,""dx"":-93,""dy"":30,""t"":13978},{""x"":1352,""y"":859,""dx"":-99,""dy"":38,""t"":14012},{""x"":1404,""y"":837,""dx"":-47,""dy"":16,""t"":14046},{""x"":1397,""y"":842,""dx"":-54,""dy"":21,""t"":14079},{""x"":1399,""y"":845,""dx"":-52,""dy"":24,""t"":14115},{""x"":1398,""y"":848,""dx"":-53,""dy"":27,""t"":14149},{""x"":1388,""y"":853,""dx"":-63,""dy"":32,""t"":14182},{""x"":1380,""y"":850,""dx"":-71,""dy"":29,""t"":14216},{""x"":1386,""y"":858,""dx"":-65,""dy"":37,""t"":14250},{""x"":1385,""y"":863,""dx"":-66,""dy"":42,""t"":14285},{""x"":1385,""y"":849,""dx"":-66,""dy"":28,""t"":14318},{""x"":1389,""y"":819,""dx"":-62,""dy"":-2,""t"":14352},{""x"":1430,""y"":812,""dx"":-21,""dy"":-9,""t"":14386},{""x"":1424,""y"":821,""dx"":-27,""dy"":0,""t"":14420},{""x"":1454,""y"":810,""dx"":3,""dy"":-11,""t"":14454},{""x"":1442,""y"":809,""dx"":-9,""dy"":-12,""t"":14487},{""x"":1428,""y"":812,""dx"":-23,""dy"":-9,""t"":14522},{""x"":1450,""y"":781,""dx"":-1,""dy"":-40,""t"":14556},{""x"":1453,""y"":818,""dx"":2,""dy"":-3,""t"":14590},{""x"":1440,""y"":823,""dx"":-11,""dy"":2,""t"":14624},{""x"":1428,""y"":827,""dx"":-23,""dy"":6,""t"":14656},{""x"":1381,""y"":844,""dx"":-70,""dy"":23,""t"":14693},{""x"":1384,""y"":845,""dx"":-67,""dy"":24,""t"":14727},{""x"":1387,""y"":848,""dx"":-64,""dy"":27,""t"":14760},{""x"":1397,""y"":857,""dx"":-54,""dy"":36,""t"":14794},{""x"":1383,""y"":849,""dx"":-68,""dy"":28,""t"":14828},{""x"":1394,""y"":865,""dx"":-57,""dy"":44,""t"":14862},{""x"":1378,""y"":868,""dx"":-73,""dy"":47,""t"":14895},{""x"":1376,""y"":853,""dx"":-75,""dy"":32,""t"":14931},{""x"":1421,""y"":844,""dx"":-30,""dy"":23,""t"":14965},{""x"":1437,""y"":852,""dx"":-14,""dy"":31,""t"":14998}]]","[100,100,93.22033898305084,100,100]","[{""x"":9.94915254237288,""y"":85.50847457627118,""r"":70.36555961062406},{""x"":88.01694915254237,""y"":-14.016949152542374,""r"":54.66958282639396},{""x"":-77.38983050847457,""y"":60.610169491525426,""r"":73.54416777431625},{""x"":87.44067796610169,""y"":-54.57627118644068,""r"":42.927224747625836},{""x"":-61.91525423728814,""y"":4.135593220338983,""r"":37.07356600300623}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","271249","0.0-6.0-0.0","","","","","1855"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，根据其<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，在多个项目阵列中快速找到，通过数字键盘的 ""4"",""6"" 响应，不记得或者不存在选择""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","272616","0.0-6.0-1.0","","","","","864"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","273631","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","17","273755","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","18","275280","0.0-6.0-2.0-2.0","","","","","506","5","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":794,""y"":604,""t"":5},{""x"":766,""y"":629,""t"":47},{""x"":772,""y"":774,""t"":78},{""x"":832,""y"":868,""t"":110},{""x"":833,""y"":923,""t"":141},{""x"":826,""y"":967,""t"":173},{""x"":828,""y"":993,""t"":211},{""x"":834,""y"":1047,""t"":243},{""x"":849,""y"":1074,""t"":288},{""x"":852,""y"":1097,""t"":317},{""x"":851,""y"":1119,""t"":346},{""x"":843,""y"":1113,""t"":378},{""x"":867,""y"":1128,""t"":413},{""x"":904,""y"":1119,""t"":459}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","19","276301","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","20","276410","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","shape","","","","","",""
