"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","63","150257","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","64","150377","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","65","151911","0.0-6.0-2.0-2.15","","","","","518","4","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":581,""y"":195,""t"":1},{""x"":676,""y"":167,""t"":37},{""x"":790,""y"":107,""t"":76},{""x"":810,""y"":127,""t"":109},{""x"":812,""y"":27,""t"":140},{""x"":859,""y"":53,""t"":172},{""x"":863,""y"":55,""t"":225},{""x"":864,""y"":58,""t"":240},{""x"":818,""y"":49,""t"":286},{""x"":827,""y"":91,""t"":309},{""x"":783,""y"":108,""t"":360},{""x"":722,""y"":102,""t"":379},{""x"":653,""y"":114,""t"":413},{""x"":604,""y"":125,""t"":448},{""x"":583,""y"":133,""t"":485}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","66","152934","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","67","153057","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","68","154476","0.0-6.0-2.0-2.16","","","","","402","6","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":562,""y"":186,""t"":2},{""x"":600,""y"":190,""t"":40},{""x"":633,""y"":217,""t"":75},{""x"":699,""y"":225,""t"":109},{""x"":741,""y"":286,""t"":140},{""x"":805,""y"":254,""t"":179},{""x"":851,""y"":239,""t"":208},{""x"":880,""y"":216,""t"":242},{""x"":906,""y"":204,""t"":275},{""x"":912,""y"":219,""t"":315},{""x"":926,""y"":227,""t"":344}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","69","155493","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","70","155599","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","71","157140","0.0-6.0-2.0-2.17","","","","","520","5","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":961,""y"":290,""t"":1},{""x"":921,""y"":351,""t"":40},{""x"":954,""y"":385,""t"":72},{""x"":996,""y"":358,""t"":104},{""x"":1003,""y"":331,""t"":148},{""x"":1033,""y"":325,""t"":178},{""x"":979,""y"":323,""t"":209},{""x"":984,""y"":286,""t"":242},{""x"":962,""y"":272,""t"":281},{""x"":867,""y"":242,""t"":307},{""x"":819,""y"":254,""t"":352},{""x"":807,""y"":234,""t"":381},{""x"":808,""y"":230,""t"":416},{""x"":845,""y"":226,""t"":449},{""x"":867,""y"":233,""t"":480}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","72","158168","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","73","158289","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","74","159806","0.0-6.0-2.0-2.18","","","","","501","5","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":958,""y"":328,""t"":1},{""x"":962,""y"":295,""t"":38},{""x"":1025,""y"":230,""t"":76},{""x"":1024,""y"":158,""t"":110},{""x"":1054,""y"":155,""t"":138},{""x"":1063,""y"":143,""t"":179},{""x"":1070,""y"":111,""t"":208},{""x"":1037,""y"":108,""t"":246},{""x"":1045,""y"":113,""t"":278},{""x"":991,""y"":58,""t"":310},{""x"":976,""y"":93,""t"":349},{""x"":944,""y"":102,""t"":381},{""x"":916,""y"":58,""t"":413},{""x"":919,""y"":40,""t"":445}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","75","160822","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","76","160928","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","77","162454","0.0-6.0-2.0-2.19","","","","","510","4","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1031,""y"":166,""t"":2},{""x"":1028,""y"":275,""t"":35},{""x"":1013,""y"":374,""t"":77},{""x"":975,""y"":431,""t"":110},{""x"":974,""y"":483,""t"":141},{""x"":963,""y"":570,""t"":173},{""x"":971,""y"":597,""t"":214},{""x"":921,""y"":570,""t"":246},{""x"":867,""y"":586,""t"":277},{""x"":868,""y"":590,""t"":311},{""x"":905,""y"":588,""t"":350},{""x"":880,""y"":627,""t"":376},{""x"":882,""y"":606,""t"":427},{""x"":868,""y"":548,""t"":446},{""x"":796,""y"":533,""t"":485}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","78","163472","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","79","163590","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","80","165006","0.0-6.0-2.0-2.20","","","","","402","6","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":865,""y"":564,""t"":2},{""x"":857,""y"":535,""t"":40},{""x"":904,""y"":497,""t"":74},{""x"":988,""y"":418,""t"":106},{""x"":1059,""y"":397,""t"":151},{""x"":1102,""y"":369,""t"":176},{""x"":1111,""y"":321,""t"":211},{""x"":1116,""y"":338,""t"":241},{""x"":1149,""y"":348,""t"":281},{""x"":1171,""y"":357,""t"":314},{""x"":1219,""y"":412,""t"":346},{""x"":1299,""y"":406,""t"":377}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]"
"","canvas-keyboard-response","81","166033","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","82","166155","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","83","167683","0.0-6.0-2.0-2.21","","","","","514","4","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1244,""y"":386,""t"":1},{""x"":1162,""y"":372,""t"":38},{""x"":1113,""y"":426,""t"":77},{""x"":1102,""y"":432,""t"":104},{""x"":1078,""y"":447,""t"":149},{""x"":1051,""y"":449,""t"":174},{""x"":998,""y"":480,""t"":213},{""x"":1005,""y"":500,""t"":239},{""x"":972,""y"":523,""t"":288},{""x"":943,""y"":488,""t"":313},{""x"":912,""y"":531,""t"":348},{""x"":887,""y"":566,""t"":379},{""x"":869,""y"":531,""t"":413},{""x"":857,""y"":551,""t"":444},{""x"":832,""y"":524,""t"":490}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","84","168715","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","85","168834","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","86","170414","0.0-6.0-2.0-2.22","","","","","566","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":880,""y"":534,""t"":1},{""x"":955,""y"":499,""t"":53},{""x"":986,""y"":486,""t"":69},{""x"":1062,""y"":442,""t"":113},{""x"":1031,""y"":422,""t"":143},{""x"":1047,""y"":447,""t"":173},{""x"":1085,""y"":408,""t"":206},{""x"":1081,""y"":393,""t"":254},{""x"":1094,""y"":382,""t"":278},{""x"":1104,""y"":393,""t"":309},{""x"":1043,""y"":337,""t"":342},{""x"":1050,""y"":314,""t"":394},{""x"":1057,""y"":296,""t"":412},{""x"":1086,""y"":287,""t"":447},{""x"":1119,""y"":302,""t"":477},{""x"":1190,""y"":317,""t"":518}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","87","171451","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","88","171558","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","89","173042","0.0-6.0-2.0-2.23","","","","","455","4","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1114,""y"":367,""t"":1},{""x"":1024,""y"":324,""t"":40},{""x"":950,""y"":274,""t"":75},{""x"":918,""y"":277,""t"":108},{""x"":938,""y"":304,""t"":139},{""x"":924,""y"":254,""t"":182},{""x"":869,""y"":273,""t"":208},{""x"":845,""y"":244,""t"":244},{""x"":775,""y"":225,""t"":276},{""x"":695,""y"":246,""t"":321},{""x"":629,""y"":264,""t"":344},{""x"":588,""y"":262,""t"":378},{""x"":585,""y"":239,""t"":412}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","90","174082","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","shape","2","","","","","",""
