"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","58","137118","0.0-4.0-1.0-3.7","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":1392,""y"":705,""t"":3},{""x"":1338,""y"":707,""t"":38},{""x"":1349,""y"":643,""t"":73},{""x"":1339,""y"":660,""t"":107},{""x"":1319,""y"":679,""t"":140},{""x"":1317,""y"":682,""t"":175},{""x"":1230,""y"":699,""t"":207},{""x"":1237,""y"":691,""t"":242},{""x"":1205,""y"":699,""t"":276},{""x"":1201,""y"":755,""t"":310},{""x"":1108,""y"":775,""t"":343},{""x"":1091,""y"":760,""t"":377},{""x"":1028,""y"":790,""t"":413},{""x"":968,""y"":711,""t"":445},{""x"":944,""y"":721,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","59","137628","0.0-4.0-1.0-4.7","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":957,""y"":620,""t"":3},{""x"":959,""y"":610,""t"":38},{""x"":906,""y"":603,""t"":71},{""x"":911,""y"":618,""t"":106},{""x"":892,""y"":550,""t"":139},{""x"":914,""y"":559,""t"":173},{""x"":879,""y"":589,""t"":208},{""x"":868,""y"":629,""t"":242},{""x"":845,""y"":582,""t"":276},{""x"":647,""y"":663,""t"":310},{""x"":477,""y"":792,""t"":344},{""x"":364,""y"":817,""t"":378},{""x"":280,""y"":906,""t"":412},{""x"":344,""y"":932,""t"":445},{""x"":518,""y"":860,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","60","139095","0.0-4.0-1.0-5.7","461","4","","","","","","","","","","","","","","","","","","true","rect_2","4","0","1","zoom",""
"","canvas-keyboard-response","61","140108","0.0-4.0-1.0-0.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","62","140619","0.0-4.0-1.0-1.8","null","null","","","[""rect_2"",""triangle""]","","","","","","","","","","","","[{""x"":620,""y"":822,""t"":4},{""x"":662,""y"":817,""t"":37},{""x"":697,""y"":756,""t"":71},{""x"":741,""y"":713,""t"":106},{""x"":877,""y"":679,""t"":140},{""x"":974,""y"":614,""t"":173},{""x"":1047,""y"":604,""t"":208},{""x"":1010,""y"":581,""t"":241},{""x"":790,""y"":610,""t"":276},{""x"":515,""y"":772,""t"":309},{""x"":341,""y"":948,""t"":344},{""x"":203,""y"":1061,""t"":378},{""x"":134,""y"":1156,""t"":413},{""x"":116,""y"":1122,""t"":446},{""x"":217,""y"":1054,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788}]","","","","","","",""
"","canvas-keyboard-response","63","141127","0.0-4.0-1.0-2.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":385,""y"":998,""t"":3},{""x"":541,""y"":926,""t"":38},{""x"":725,""y"":847,""t"":72},{""x"":852,""y"":792,""t"":118},{""x"":942,""y"":703,""t"":145},{""x"":1024,""y"":679,""t"":174},{""x"":1109,""y"":648,""t"":208},{""x"":1170,""y"":627,""t"":242},{""x"":1208,""y"":608,""t"":276},{""x"":1244,""y"":590,""t"":310},{""x"":1248,""y"":572,""t"":345},{""x"":1188,""y"":494,""t"":378},{""x"":1147,""y"":467,""t"":411},{""x"":1069,""y"":513,""t"":446},{""x"":1007,""y"":505,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","64","141633","0.0-4.0-1.0-3.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":995,""y"":524,""t"":3},{""x"":998,""y"":539,""t"":38},{""x"":1008,""y"":596,""t"":72},{""x"":1088,""y"":638,""t"":105},{""x"":1133,""y"":689,""t"":140},{""x"":1125,""y"":694,""t"":175},{""x"":1101,""y"":776,""t"":209},{""x"":902,""y"":839,""t"":242},{""x"":557,""y"":1083,""t"":276},{""x"":295,""y"":1240,""t"":309},{""x"":106,""y"":1378,""t"":343},{""x"":-50,""y"":1430,""t"":378},{""x"":-131,""y"":1505,""t"":412},{""x"":-25,""y"":1364,""t"":446},{""x"":71,""y"":1320,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","65","142139","0.0-4.0-1.0-4.8","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":264,""y"":1192,""t"":1},{""x"":319,""y"":1105,""t"":37},{""x"":449,""y"":1060,""t"":72},{""x"":625,""y"":970,""t"":105},{""x"":740,""y"":854,""t"":140},{""x"":898,""y"":772,""t"":173},{""x"":953,""y"":754,""t"":208},{""x"":1026,""y"":745,""t"":241},{""x"":1028,""y"":728,""t"":276},{""x"":1015,""y"":720,""t"":310},{""x"":990,""y"":753,""t"":343},{""x"":1146,""y"":715,""t"":378},{""x"":1154,""y"":726,""t"":410},{""x"":1247,""y"":596,""t"":446},{""x"":1348,""y"":502,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","66","143543","0.0-4.0-1.0-5.8","398","4","","","","","","","","","","","","","","","","","","true","rect_2","4","0","1","zoom",""
"","canvas-keyboard-response","67","144549","0.0-4.0-1.0-0.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","68","145054","0.0-4.0-1.0-1.9","null","null","","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":1224,""y"":495,""t"":3},{""x"":1111,""y"":528,""t"":38},{""x"":997,""y"":539,""t"":72},{""x"":840,""y"":523,""t"":106},{""x"":677,""y"":520,""t"":140},{""x"":554,""y"":518,""t"":175},{""x"":430,""y"":492,""t"":208},{""x"":376,""y"":487,""t"":242},{""x"":432,""y"":452,""t"":276},{""x"":507,""y"":574,""t"":309},{""x"":622,""y"":558,""t"":344},{""x"":637,""y"":495,""t"":378},{""x"":721,""y"":570,""t"":412},{""x"":686,""y"":563,""t"":446},{""x"":681,""y"":575,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","69","145560","0.0-4.0-1.0-2.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":659,""y"":588,""t"":3},{""x"":588,""y"":622,""t"":37},{""x"":575,""y"":631,""t"":72},{""x"":494,""y"":615,""t"":106},{""x"":497,""y"":634,""t"":139},{""x"":456,""y"":722,""t"":174},{""x"":431,""y"":668,""t"":208},{""x"":352,""y"":666,""t"":242},{""x"":334,""y"":650,""t"":275},{""x"":446,""y"":712,""t"":309},{""x"":563,""y"":800,""t"":344},{""x"":698,""y"":833,""t"":377},{""x"":748,""y"":791,""t"":411},{""x"":723,""y"":768,""t"":447},{""x"":675,""y"":671,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","70","146069","0.0-4.0-1.0-3.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":727,""y"":659,""t"":3},{""x"":705,""y"":665,""t"":38},{""x"":736,""y"":682,""t"":73},{""x"":725,""y"":680,""t"":106},{""x"":680,""y"":662,""t"":139},{""x"":626,""y"":668,""t"":174},{""x"":579,""y"":673,""t"":207},{""x"":551,""y"":708,""t"":241},{""x"":503,""y"":703,""t"":276},{""x"":444,""y"":648,""t"":309},{""x"":404,""y"":649,""t"":344},{""x"":327,""y"":571,""t"":378},{""x"":315,""y"":463,""t"":412},{""x"":306,""y"":307,""t"":446},{""x"":179,""y"":91,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","71","146577","0.0-4.0-1.0-4.9","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":36,""y"":41,""t"":3},{""x"":-47,""y"":21,""t"":38},{""x"":-149,""y"":-11,""t"":72},{""x"":-66,""y"":-28,""t"":106},{""x"":-56,""y"":-10,""t"":140},{""x"":-53,""y"":-5,""t"":174},{""x"":-54,""y"":44,""t"":208},{""x"":41,""y"":7,""t"":242},{""x"":185,""y"":33,""t"":276},{""x"":244,""y"":69,""t"":308},{""x"":321,""y"":69,""t"":345},{""x"":451,""y"":137,""t"":378},{""x"":491,""y"":228,""t"":413},{""x"":481,""y"":346,""t"":446},{""x"":523,""y"":572,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","72","148063","0.0-4.0-1.0-5.9","480","6","","","","","","","","","","","","","","","","","","true","circle","6","1","0","zoom",""
"","canvas-keyboard-response","73","149070","0.0-4.0-1.0-0.10","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","74","149576","0.0-4.0-1.0-1.10","null","null","","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":466,""y"":764,""t"":4},{""x"":457,""y"":933,""t"":39},{""x"":583,""y"":985,""t"":72},{""x"":687,""y"":1010,""t"":104},{""x"":798,""y"":1013,""t"":140},{""x"":834,""y"":1010,""t"":174},{""x"":854,""y"":1013,""t"":208},{""x"":896,""y"":1010,""t"":242},{""x"":909,""y"":1003,""t"":275},{""x"":913,""y"":990,""t"":311},{""x"":962,""y"":951,""t"":345},{""x"":897,""y"":887,""t"":378},{""x"":888,""y"":863,""t"":411},{""x"":974,""y"":838,""t"":446},{""x"":951,""y"":784,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788}]","","","","","","",""
"","canvas-keyboard-response","75","150081","0.0-4.0-1.0-2.10","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":1012,""y"":787,""t"":3},{""x"":927,""y"":745,""t"":37},{""x"":919,""y"":738,""t"":72},{""x"":866,""y"":682,""t"":106},{""x"":873,""y"":702,""t"":141},{""x"":846,""y"":700,""t"":174},{""x"":883,""y"":784,""t"":208},{""x"":956,""y"":814,""t"":242},{""x"":1008,""y"":842,""t"":275},{""x"":987,""y"":855,""t"":310},{""x"":787,""y"":934,""t"":343},{""x"":705,""y"":892,""t"":376},{""x"":482,""y"":1070,""t"":413},{""x"":412,""y"":1020,""t"":447},{""x"":413,""y"":1015,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","76","150589","0.0-4.0-1.0-3.10","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":447,""y"":963,""t"":3},{""x"":544,""y"":910,""t"":38},{""x"":667,""y"":832,""t"":72},{""x"":820,""y"":797,""t"":106},{""x"":878,""y"":740,""t"":140},{""x"":947,""y"":691,""t"":174},{""x"":974,""y"":685,""t"":208},{""x"":995,""y"":677,""t"":242},{""x"":966,""y"":690,""t"":276},{""x"":871,""y"":683,""t"":310},{""x"":639,""y"":853,""t"":344},{""x"":441,""y"":1040,""t"":378},{""x"":344,""y"":1039,""t"":412},{""x"":328,""y"":1006,""t"":447},{""x"":354,""y"":915,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","77","151094","0.0-4.0-1.0-4.10","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":385,""y"":892,""t"":3},{""x"":458,""y"":810,""t"":37},{""x"":507,""y"":778,""t"":72},{""x"":621,""y"":749,""t"":106},{""x"":738,""y"":685,""t"":139},{""x"":803,""y"":667,""t"":174},{""x"":862,""y"":655,""t"":208},{""x"":878,""y"":625,""t"":242},{""x"":884,""y"":658,""t"":277},{""x"":897,""y"":673,""t"":310},{""x"":912,""y"":655,""t"":344},{""x"":924,""y"":638,""t"":377},{""x"":973,""y"":668,""t"":411},{""x"":998,""y"":620,""t"":446},{""x"":1028,""y"":545,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","78","152656","0.0-4.0-1.0-5.10","556","4","","","","","","","","","","","","","","","","","","true","rect_1","4","0","1","zoom",""
"","canvas-keyboard-response","79","153662","0.0-4.0-1.0-0.11","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","","","","","","","","","",""
"","canvas-keyboard-response","80","154168","0.0-4.0-1.0-1.11","null","null","","","[""rect"",""triangle_2""]","","","","","","","","","","","","[{""x"":1092,""y"":590,""t"":4},{""x"":1109,""y"":601,""t"":38},{""x"":1097,""y"":616,""t"":72},{""x"":1105,""y"":612,""t"":106},{""x"":1106,""y"":599,""t"":140},{""x"":1114,""y"":642,""t"":173},{""x"":1132,""y"":652,""t"":208},{""x"":1130,""y"":660,""t"":241},{""x"":1136,""y"":699,""t"":276},{""x"":1020,""y"":672,""t"":310},{""x"":717,""y"":837,""t"":344},{""x"":420,""y"":1006,""t"":377},{""x"":226,""y"":1130,""t"":412},{""x"":67,""y"":1163,""t"":446},{""x"":-27,""y"":1147,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788}]","","","","","","",""
"","canvas-keyboard-response","81","154678","0.0-4.0-1.0-2.11","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":-83,""y"":1099,""t"":3},{""x"":-16,""y"":1050,""t"":37},{""x"":86,""y"":1000,""t"":72},{""x"":244,""y"":904,""t"":105},{""x"":384,""y"":823,""t"":139},{""x"":526,""y"":766,""t"":174},{""x"":615,""y"":701,""t"":208},{""x"":766,""y"":674,""t"":242},{""x"":882,""y"":666,""t"":282},{""x"":990,""y"":646,""t"":308},{""x"":1064,""y"":634,""t"":344},{""x"":1087,""y"":653,""t"":377},{""x"":1033,""y"":626,""t"":412},{""x"":1007,""y"":593,""t"":447},{""x"":975,""y"":543,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","82","155184","0.0-4.0-1.0-3.11","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","shape","2","[{""x"":937,""y"":487,""t"":3},{""x"":921,""y"":489,""t"":37},{""x"":958,""y"":565,""t"":71},{""x"":933,""y"":532,""t"":106},{""x"":927,""y"":537,""t"":141},{""x"":925,""y"":530,""t"":173},{""x"":945,""y"":585,""t"":209},{""x"":909,""y"":569,""t"":241},{""x"":886,""y"":575,""t"":276},{""x"":946,""y"":588,""t"":310},{""x"":1032,""y"":652,""t"":348},{""x"":1139,""y"":703,""t"":377},{""x"":1158,""y"":725,""t"":412},{""x"":1170,""y"":743,""t"":443},{""x"":1150,""y"":747,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
