"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","47435","0.0-5.0-4.0-0.0-0.0","","","","","959","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","56956","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","57770","0.0-5.0-4.0-0.0-2.0","","","","","813","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","74841","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":426,""y"":287,""dx"":-65,""dy"":6,""t"":991},{""x"":434,""y"":291,""dx"":-57,""dy"":10,""t"":1024},{""x"":471,""y"":300,""dx"":-20,""dy"":19,""t"":1058},{""x"":498,""y"":310,""dx"":7,""dy"":29,""t"":1092},{""x"":500,""y"":302,""dx"":9,""dy"":21,""t"":1126},{""x"":496,""y"":306,""dx"":5,""dy"":25,""t"":1160},{""x"":492,""y"":317,""dx"":1,""dy"":36,""t"":1193},{""x"":493,""y"":306,""dx"":2,""dy"":25,""t"":1228},{""x"":482,""y"":313,""dx"":-9,""dy"":32,""t"":1262},{""x"":462,""y"":307,""dx"":-29,""dy"":26,""t"":1296},{""x"":448,""y"":309,""dx"":-43,""dy"":28,""t"":1330},{""x"":436,""y"":289,""dx"":-55,""dy"":8,""t"":1364},{""x"":444,""y"":296,""dx"":-47,""dy"":15,""t"":1398},{""x"":451,""y"":303,""dx"":-40,""dy"":22,""t"":1429},{""x"":464,""y"":308,""dx"":-27,""dy"":27,""t"":1466},{""x"":472,""y"":320,""dx"":-19,""dy"":39,""t"":1500},{""x"":468,""y"":310,""dx"":-23,""dy"":29,""t"":1534},{""x"":472,""y"":312,""dx"":-19,""dy"":31,""t"":1568},{""x"":485,""y"":311,""dx"":-6,""dy"":30,""t"":1601},{""x"":465,""y"":312,""dx"":-26,""dy"":31,""t"":1636},{""x"":477,""y"":311,""dx"":-14,""dy"":30,""t"":1670},{""x"":443,""y"":284,""dx"":-48,""dy"":3,""t"":1704},{""x"":438,""y"":273,""dx"":-53,""dy"":-8,""t"":1738},{""x"":457,""y"":284,""dx"":-34,""dy"":3,""t"":1772},{""x"":484,""y"":313,""dx"":-7,""dy"":32,""t"":1806},{""x"":482,""y"":317,""dx"":-9,""dy"":36,""t"":1838},{""x"":508,""y"":325,""dx"":17,""dy"":44,""t"":1874},{""x"":492,""y"":316,""dx"":1,""dy"":35,""t"":1908},{""x"":498,""y"":309,""dx"":7,""dy"":28,""t"":1942},{""x"":523,""y"":311,""dx"":32,""dy"":30,""t"":1976},{""x"":487,""y"":300,""dx"":-4,""dy"":19,""t"":2010},{""x"":446,""y"":279,""dx"":-45,""dy"":-2,""t"":2044},{""x"":424,""y"":252,""dx"":-67,""dy"":-29,""t"":2078},{""x"":416,""y"":225,""dx"":-75,""dy"":-56,""t"":2111},{""x"":408,""y"":227,""dx"":-83,""dy"":-54,""t"":2146},{""x"":417,""y"":225,""dx"":-74,""dy"":-56,""t"":2180},{""x"":423,""y"":207,""dx"":-68,""dy"":-74,""t"":2213},{""x"":414,""y"":215,""dx"":-77,""dy"":-66,""t"":2248},{""x"":431,""y"":243,""dx"":-60,""dy"":-38,""t"":2281},{""x"":425,""y"":243,""dx"":-66,""dy"":-38,""t"":2316},{""x"":449,""y"":235,""dx"":-42,""dy"":-46,""t"":2350},{""x"":439,""y"":241,""dx"":-52,""dy"":-40,""t"":2384},{""x"":438,""y"":241,""dx"":-53,""dy"":-40,""t"":2418},{""x"":447,""y"":273,""dx"":-44,""dy"":-8,""t"":2452},{""x"":440,""y"":265,""dx"":-51,""dy"":-16,""t"":2486},{""x"":427,""y"":256,""dx"":-64,""dy"":-25,""t"":2521},{""x"":436,""y"":245,""dx"":-55,""dy"":-36,""t"":2554},{""x"":452,""y"":282,""dx"":-39,""dy"":1,""t"":2587},{""x"":409,""y"":285,""dx"":-82,""dy"":4,""t"":2622},{""x"":412,""y"":266,""dx"":-79,""dy"":-15,""t"":2657},{""x"":414,""y"":283,""dx"":-77,""dy"":2,""t"":2690},{""x"":457,""y"":296,""dx"":-34,""dy"":15,""t"":2724},{""x"":480,""y"":287,""dx"":-11,""dy"":6,""t"":2758},{""x"":473,""y"":259,""dx"":-18,""dy"":-22,""t"":2792},{""x"":524,""y"":282,""dx"":33,""dy"":1,""t"":2826},{""x"":549,""y"":316,""dx"":58,""dy"":35,""t"":2859},{""x"":532,""y"":306,""dx"":41,""dy"":25,""t"":2894},{""x"":533,""y"":317,""dx"":42,""dy"":36,""t"":2928},{""x"":519,""y"":319,""dx"":28,""dy"":38,""t"":2961},{""x"":505,""y"":263,""dx"":14,""dy"":-18,""t"":2995}],[{""x"":1475,""y"":249,""dx"":24,""dy"":-32,""t"":4016},{""x"":1461,""y"":275,""dx"":10,""dy"":-6,""t"":4051},{""x"":1452,""y"":277,""dx"":1,""dy"":-4,""t"":4084},{""x"":1446,""y"":300,""dx"":-5,""dy"":19,""t"":4119},{""x"":1436,""y"":318,""dx"":-15,""dy"":37,""t"":4152},{""x"":1423,""y"":313,""dx"":-28,""dy"":32,""t"":4187},{""x"":1429,""y"":325,""dx"":-22,""dy"":44,""t"":4220},{""x"":1366,""y"":291,""dx"":-85,""dy"":10,""t"":4254},{""x"":1369,""y"":306,""dx"":-82,""dy"":25,""t"":4288},{""x"":1331,""y"":285,""dx"":-120,""dy"":4,""t"":4321},{""x"":1355,""y"":305,""dx"":-96,""dy"":24,""t"":4356},{""x"":1319,""y"":280,""dx"":-132,""dy"":-1,""t"":4390},{""x"":1311,""y"":294,""dx"":-140,""dy"":13,""t"":4424},{""x"":1298,""y"":272,""dx"":-153,""dy"":-9,""t"":4458},{""x"":1302,""y"":290,""dx"":-149,""dy"":9,""t"":4491},{""x"":1286,""y"":273,""dx"":-165,""dy"":-8,""t"":4526},{""x"":1331,""y"":293,""dx"":-120,""dy"":12,""t"":4560},{""x"":1309,""y"":274,""dx"":-142,""dy"":-7,""t"":4594},{""x"":1310,""y"":269,""dx"":-141,""dy"":-12,""t"":4627},{""x"":1362,""y"":284,""dx"":-89,""dy"":3,""t"":4663},{""x"":1356,""y"":285,""dx"":-95,""dy"":4,""t"":4696},{""x"":1329,""y"":279,""dx"":-122,""dy"":-2,""t"":4730},{""x"":1310,""y"":270,""dx"":-141,""dy"":-11,""t"":4764},{""x"":1330,""y"":285,""dx"":-121,""dy"":4,""t"":4798},{""x"":1339,""y"":246,""dx"":-112,""dy"":-35,""t"":4831},{""x"":1343,""y"":254,""dx"":-108,""dy"":-27,""t"":4866},{""x"":1326,""y"":256,""dx"":-125,""dy"":-25,""t"":4900},{""x"":1294,""y"":240,""dx"":-157,""dy"":-41,""t"":4934},{""x"":1305,""y"":246,""dx"":-146,""dy"":-35,""t"":4968},{""x"":1285,""y"":244,""dx"":-166,""dy"":-37,""t"":4999},{""x"":1286,""y"":252,""dx"":-165,""dy"":-29,""t"":5036},{""x"":1305,""y"":259,""dx"":-146,""dy"":-22,""t"":5070},{""x"":1291,""y"":266,""dx"":-160,""dy"":-15,""t"":5104},{""x"":1316,""y"":292,""dx"":-135,""dy"":11,""t"":5137},{""x"":1307,""y"":298,""dx"":-144,""dy"":17,""t"":5172},{""x"":1327,""y"":324,""dx"":-124,""dy"":43,""t"":5206},{""x"":1321,""y"":301,""dx"":-130,""dy"":20,""t"":5240},{""x"":1319,""y"":310,""dx"":-132,""dy"":29,""t"":5273},{""x"":1293,""y"":287,""dx"":-158,""dy"":6,""t"":5307},{""x"":1324,""y"":298,""dx"":-127,""dy"":17,""t"":5342},{""x"":1330,""y"":245,""dx"":-121,""dy"":-36,""t"":5376},{""x"":1362,""y"":274,""dx"":-89,""dy"":-7,""t"":5409},{""x"":1353,""y"":216,""dx"":-98,""dy"":-65,""t"":5444},{""x"":1380,""y"":237,""dx"":-71,""dy"":-44,""t"":5477},{""x"":1393,""y"":265,""dx"":-58,""dy"":-16,""t"":5511},{""x"":1404,""y"":282,""dx"":-47,""dy"":1,""t"":5545},{""x"":1371,""y"":261,""dx"":-80,""dy"":-20,""t"":5580},{""x"":1361,""y"":272,""dx"":-90,""dy"":-9,""t"":5613},{""x"":1350,""y"":238,""dx"":-101,""dy"":-43,""t"":5648},{""x"":1348,""y"":260,""dx"":-103,""dy"":-21,""t"":5682},{""x"":1334,""y"":222,""dx"":-117,""dy"":-59,""t"":5716},{""x"":1346,""y"":233,""dx"":-105,""dy"":-48,""t"":5750},{""x"":1329,""y"":234,""dx"":-122,""dy"":-47,""t"":5784},{""x"":1358,""y"":254,""dx"":-93,""dy"":-27,""t"":5818},{""x"":1339,""y"":256,""dx"":-112,""dy"":-25,""t"":5852},{""x"":1344,""y"":276,""dx"":-107,""dy"":-5,""t"":5886},{""x"":1345,""y"":254,""dx"":-106,""dy"":-27,""t"":5919},{""x"":1342,""y"":259,""dx"":-109,""dy"":-22,""t"":5955},{""x"":1368,""y"":279,""dx"":-83,""dy"":-2,""t"":5988}],[{""x"":783,""y"":477,""dx"":-188,""dy"":-74,""t"":7042},{""x"":787,""y"":458,""dx"":-184,""dy"":-93,""t"":7076},{""x"":804,""y"":440,""dx"":-167,""dy"":-111,""t"":7110},{""x"":831,""y"":444,""dx"":-140,""dy"":-107,""t"":7143},{""x"":830,""y"":437,""dx"":-141,""dy"":-114,""t"":7178},{""x"":844,""y"":412,""dx"":-127,""dy"":-139,""t"":7212},{""x"":849,""y"":420,""dx"":-122,""dy"":-131,""t"":7245},{""x"":864,""y"":458,""dx"":-107,""dy"":-93,""t"":7280},{""x"":840,""y"":426,""dx"":-131,""dy"":-125,""t"":7314},{""x"":837,""y"":416,""dx"":-134,""dy"":-135,""t"":7348},{""x"":826,""y"":386,""dx"":-145,""dy"":-165,""t"":7382},{""x"":843,""y"":362,""dx"":-128,""dy"":-189,""t"":7416},{""x"":831,""y"":372,""dx"":-140,""dy"":-179,""t"":7450},{""x"":825,""y"":415,""dx"":-146,""dy"":-136,""t"":7483},{""x"":835,""y"":420,""dx"":-136,""dy"":-131,""t"":7518},{""x"":835,""y"":464,""dx"":-136,""dy"":-87,""t"":7552},{""x"":839,""y"":473,""dx"":-132,""dy"":-78,""t"":7586},{""x"":832,""y"":482,""dx"":-139,""dy"":-69,""t"":7620},{""x"":818,""y"":512,""dx"":-153,""dy"":-39,""t"":7653},{""x"":864,""y"":487,""dx"":-107,""dy"":-64,""t"":7688},{""x"":847,""y"":504,""dx"":-124,""dy"":-47,""t"":7722},{""x"":897,""y"":440,""dx"":-74,""dy"":-111,""t"":7756},{""x"":868,""y"":486,""dx"":-103,""dy"":-65,""t"":7789},{""x"":912,""y"":450,""dx"":-59,""dy"":-101,""t"":7823},{""x"":896,""y"":446,""dx"":-75,""dy"":-105,""t"":7858},{""x"":894,""y"":406,""dx"":-77,""dy"":-145,""t"":7892},{""x"":863,""y"":408,""dx"":-108,""dy"":-143,""t"":7925},{""x"":894,""y"":388,""dx"":-77,""dy"":-163,""t"":7960},{""x"":882,""y"":439,""dx"":-89,""dy"":-112,""t"":7994},{""x"":855,""y"":448,""dx"":-116,""dy"":-103,""t"":8027},{""x"":835,""y"":469,""dx"":-136,""dy"":-82,""t"":8062},{""x"":832,""y"":478,""dx"":-139,""dy"":-73,""t"":8096},{""x"":822,""y"":483,""dx"":-149,""dy"":-68,""t"":8130},{""x"":814,""y"":508,""dx"":-157,""dy"":-43,""t"":8162},{""x"":842,""y"":484,""dx"":-129,""dy"":-67,""t"":8198},{""x"":832,""y"":514,""dx"":-139,""dy"":-37,""t"":8231},{""x"":851,""y"":449,""dx"":-120,""dy"":-102,""t"":8266},{""x"":829,""y"":450,""dx"":-142,""dy"":-101,""t"":8300},{""x"":864,""y"":465,""dx"":-107,""dy"":-86,""t"":8334},{""x"":845,""y"":490,""dx"":-126,""dy"":-61,""t"":8367},{""x"":829,""y"":533,""dx"":-142,""dy"":-18,""t"":8402},{""x"":877,""y"":480,""dx"":-94,""dy"":-71,""t"":8436},{""x"":910,""y"":490,""dx"":-61,""dy"":-61,""t"":8469},{""x"":947,""y"":505,""dx"":-24,""dy"":-46,""t"":8504},{""x"":936,""y"":558,""dx"":-35,""dy"":7,""t"":8538},{""x"":961,""y"":573,""dx"":-10,""dy"":22,""t"":8570},{""x"":922,""y"":598,""dx"":-49,""dy"":47,""t"":8606},{""x"":940,""y"":509,""dx"":-31,""dy"":-42,""t"":8639},{""x"":910,""y"":541,""dx"":-61,""dy"":-10,""t"":8674},{""x"":865,""y"":561,""dx"":-106,""dy"":10,""t"":8708},{""x"":835,""y"":598,""dx"":-136,""dy"":47,""t"":8742},{""x"":885,""y"":583,""dx"":-86,""dy"":32,""t"":8776},{""x"":887,""y"":595,""dx"":-84,""dy"":44,""t"":8810},{""x"":855,""y"":592,""dx"":-116,""dy"":41,""t"":8844},{""x"":888,""y"":528,""dx"":-83,""dy"":-23,""t"":8878},{""x"":850,""y"":552,""dx"":-121,""dy"":1,""t"":8912},{""x"":882,""y"":550,""dx"":-89,""dy"":-1,""t"":8947},{""x"":906,""y"":547,""dx"":-65,""dy"":-4,""t"":8981},{""x"":911,""y"":554,""dx"":-60,""dy"":3,""t"":9014}],[{""x"":522,""y"":738,""dx"":31,""dy"":-83,""t"":10033},{""x"":505,""y"":744,""dx"":14,""dy"":-77,""t"":10068},{""x"":469,""y"":730,""dx"":-22,""dy"":-91,""t"":10102},{""x"":446,""y"":724,""dx"":-45,""dy"":-97,""t"":10133},{""x"":445,""y"":731,""dx"":-46,""dy"":-90,""t"":10170},{""x"":442,""y"":742,""dx"":-49,""dy"":-79,""t"":10204},{""x"":420,""y"":737,""dx"":-71,""dy"":-84,""t"":10238},{""x"":409,""y"":726,""dx"":-82,""dy"":-95,""t"":10272},{""x"":409,""y"":716,""dx"":-82,""dy"":-105,""t"":10306},{""x"":412,""y"":720,""dx"":-79,""dy"":-101,""t"":10340},{""x"":422,""y"":725,""dx"":-69,""dy"":-96,""t"":10374},{""x"":435,""y"":739,""dx"":-56,""dy"":-82,""t"":10408},{""x"":452,""y"":743,""dx"":-39,""dy"":-78,""t"":10443},{""x"":455,""y"":730,""dx"":-36,""dy"":-91,""t"":10475},{""x"":431,""y"":712,""dx"":-60,""dy"":-109,""t"":10510},{""x"":427,""y"":723,""dx"":-64,""dy"":-98,""t"":10542},{""x"":451,""y"":716,""dx"":-40,""dy"":-105,""t"":10577},{""x"":467,""y"":719,""dx"":-24,""dy"":-102,""t"":10612},{""x"":467,""y"":718,""dx"":-24,""dy"":-103,""t"":10646},{""x"":452,""y"":707,""dx"":-39,""dy"":-114,""t"":10680},{""x"":471,""y"":708,""dx"":-20,""dy"":-113,""t"":10714},{""x"":486,""y"":706,""dx"":-5,""dy"":-115,""t"":10747},{""x"":473,""y"":700,""dx"":-18,""dy"":-121,""t"":10781},{""x"":472,""y"":701,""dx"":-19,""dy"":-120,""t"":10815},{""x"":468,""y"":697,""dx"":-23,""dy"":-124,""t"":10850},{""x"":469,""y"":702,""dx"":-22,""dy"":-119,""t"":10884},{""x"":457,""y"":699,""dx"":-34,""dy"":-122,""t"":10918},{""x"":473,""y"":707,""dx"":-18,""dy"":-114,""t"":10952},{""x"":467,""y"":698,""dx"":-24,""dy"":-123,""t"":10986},{""x"":471,""y"":705,""dx"":-20,""dy"":-116,""t"":11019},{""x"":467,""y"":697,""dx"":-24,""dy"":-124,""t"":11053},{""x"":466,""y"":692,""dx"":-25,""dy"":-129,""t"":11088},{""x"":483,""y"":703,""dx"":-8,""dy"":-118,""t"":11121},{""x"":476,""y"":688,""dx"":-15,""dy"":-133,""t"":11156},{""x"":499,""y"":707,""dx"":8,""dy"":-114,""t"":11190},{""x"":491,""y"":701,""dx"":0,""dy"":-120,""t"":11224},{""x"":495,""y"":704,""dx"":4,""dy"":-117,""t"":11258},{""x"":504,""y"":693,""dx"":13,""dy"":-128,""t"":11292},{""x"":519,""y"":708,""dx"":28,""dy"":-113,""t"":11326},{""x"":507,""y"":705,""dx"":16,""dy"":-116,""t"":11360},{""x"":523,""y"":712,""dx"":32,""dy"":-109,""t"":11394},{""x"":526,""y"":719,""dx"":35,""dy"":-102,""t"":11428},{""x"":538,""y"":738,""dx"":47,""dy"":-83,""t"":11461},{""x"":519,""y"":746,""dx"":28,""dy"":-75,""t"":11496},{""x"":535,""y"":756,""dx"":44,""dy"":-65,""t"":11531},{""x"":552,""y"":778,""dx"":61,""dy"":-43,""t"":11564},{""x"":527,""y"":781,""dx"":36,""dy"":-40,""t"":11598},{""x"":522,""y"":785,""dx"":31,""dy"":-36,""t"":11632},{""x"":510,""y"":770,""dx"":19,""dy"":-51,""t"":11666},{""x"":510,""y"":762,""dx"":19,""dy"":-59,""t"":11700},{""x"":510,""y"":754,""dx"":19,""dy"":-67,""t"":11731},{""x"":522,""y"":759,""dx"":31,""dy"":-62,""t"":11768},{""x"":509,""y"":766,""dx"":18,""dy"":-55,""t"":11803},{""x"":502,""y"":754,""dx"":11,""dy"":-67,""t"":11836},{""x"":503,""y"":734,""dx"":12,""dy"":-87,""t"":11870},{""x"":492,""y"":717,""dx"":1,""dy"":-104,""t"":11904},{""x"":506,""y"":728,""dx"":15,""dy"":-93,""t"":11938},{""x"":513,""y"":751,""dx"":22,""dy"":-70,""t"":11971},{""x"":523,""y"":771,""dx"":32,""dy"":-50,""t"":12006}],[{""x"":1390,""y"":689,""dx"":-61,""dy"":-132,""t"":13060},{""x"":1405,""y"":690,""dx"":-46,""dy"":-131,""t"":13094},{""x"":1389,""y"":701,""dx"":-62,""dy"":-120,""t"":13128},{""x"":1403,""y"":712,""dx"":-48,""dy"":-109,""t"":13162},{""x"":1393,""y"":715,""dx"":-58,""dy"":-106,""t"":13197},{""x"":1401,""y"":714,""dx"":-50,""dy"":-107,""t"":13229},{""x"":1391,""y"":721,""dx"":-60,""dy"":-100,""t"":13264},{""x"":1404,""y"":720,""dx"":-47,""dy"":-101,""t"":13297},{""x"":1390,""y"":717,""dx"":-61,""dy"":-104,""t"":13332},{""x"":1388,""y"":709,""dx"":-63,""dy"":-112,""t"":13366},{""x"":1401,""y"":708,""dx"":-50,""dy"":-113,""t"":13399},{""x"":1385,""y"":692,""dx"":-66,""dy"":-129,""t"":13434},{""x"":1390,""y"":694,""dx"":-61,""dy"":-127,""t"":13467},{""x"":1414,""y"":686,""dx"":-37,""dy"":-135,""t"":13503},{""x"":1428,""y"":685,""dx"":-23,""dy"":-136,""t"":13536},{""x"":1437,""y"":681,""dx"":-14,""dy"":-140,""t"":13570},{""x"":1437,""y"":660,""dx"":-14,""dy"":-161,""t"":13604},{""x"":1411,""y"":651,""dx"":-40,""dy"":-170,""t"":13638},{""x"":1394,""y"":646,""dx"":-57,""dy"":-175,""t"":13672},{""x"":1380,""y"":642,""dx"":-71,""dy"":-179,""t"":13703},{""x"":1385,""y"":634,""dx"":-66,""dy"":-187,""t"":13740},{""x"":1389,""y"":623,""dx"":-62,""dy"":-198,""t"":13775},{""x"":1387,""y"":630,""dx"":-64,""dy"":-191,""t"":13808},{""x"":1380,""y"":604,""dx"":-71,""dy"":-217,""t"":13841},{""x"":1392,""y"":588,""dx"":-59,""dy"":-233,""t"":13876},{""x"":1389,""y"":595,""dx"":-62,""dy"":-226,""t"":13910},{""x"":1389,""y"":595,""dx"":-62,""dy"":-226,""t"":13944},{""x"":1385,""y"":597,""dx"":-66,""dy"":-224,""t"":13978},{""x"":1382,""y"":600,""dx"":-69,""dy"":-221,""t"":14012},{""x"":1394,""y"":614,""dx"":-57,""dy"":-207,""t"":14046},{""x"":1401,""y"":604,""dx"":-50,""dy"":-217,""t"":14080},{""x"":1401,""y"":591,""dx"":-50,""dy"":-230,""t"":14114},{""x"":1383,""y"":591,""dx"":-68,""dy"":-230,""t"":14149},{""x"":1392,""y"":589,""dx"":-59,""dy"":-232,""t"":14181},{""x"":1430,""y"":601,""dx"":-21,""dy"":-220,""t"":14217},{""x"":1394,""y"":589,""dx"":-57,""dy"":-232,""t"":14250},{""x"":1398,""y"":616,""dx"":-53,""dy"":-205,""t"":14284},{""x"":1416,""y"":630,""dx"":-35,""dy"":-191,""t"":14318},{""x"":1401,""y"":651,""dx"":-50,""dy"":-170,""t"":14352},{""x"":1410,""y"":625,""dx"":-41,""dy"":-196,""t"":14385},{""x"":1416,""y"":651,""dx"":-35,""dy"":-170,""t"":14420},{""x"":1411,""y"":641,""dx"":-40,""dy"":-180,""t"":14453},{""x"":1391,""y"":644,""dx"":-60,""dy"":-177,""t"":14487},{""x"":1409,""y"":644,""dx"":-42,""dy"":-177,""t"":14521},{""x"":1433,""y"":650,""dx"":-18,""dy"":-171,""t"":14556},{""x"":1446,""y"":646,""dx"":-5,""dy"":-175,""t"":14590},{""x"":1455,""y"":652,""dx"":4,""dy"":-169,""t"":14623},{""x"":1471,""y"":664,""dx"":20,""dy"":-157,""t"":14659},{""x"":1457,""y"":648,""dx"":6,""dy"":-173,""t"":14692},{""x"":1467,""y"":654,""dx"":16,""dy"":-167,""t"":14726},{""x"":1450,""y"":645,""dx"":-1,""dy"":-176,""t"":14759},{""x"":1442,""y"":638,""dx"":-9,""dy"":-183,""t"":14794},{""x"":1438,""y"":637,""dx"":-13,""dy"":-184,""t"":14828},{""x"":1425,""y"":635,""dx"":-26,""dy"":-186,""t"":14862},{""x"":1426,""y"":656,""dx"":-25,""dy"":-165,""t"":14896},{""x"":1405,""y"":617,""dx"":-46,""dy"":-204,""t"":14930},{""x"":1420,""y"":617,""dx"":-31,""dy"":-204,""t"":14963},{""x"":1397,""y"":613,""dx"":-54,""dy"":-208,""t"":14998},{""x"":1399,""y"":612,""dx"":-52,""dy"":-209,""t"":15031}]]","[100,100,89.83050847457628,100,64.40677966101694]","[{""x"":-27.883333333333333,""y"":3.75,""r"":56.94766506029901},{""x"":-104.66101694915254,""y"":-8.423728813559322,""r"":38.07850340701295},{""x"":-110.20338983050847,""y"":-69.42372881355932,""r"":60.46010505582259},{""x"":-9.745762711864407,""y"":-94.86440677966101,""r"":36.57912211443097},{""x"":-42.74576271186441,""y"":-174.15254237288136,""r"":43.27507335142036}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","75466","0.0-6.0-0.0","","","","","623"," ","","<p>识别实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个两个项目的阵列。</p> <p>实验要求：记忆单个项目，根据其<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，在多个项目阵列中快速找到，通过数字键盘的 ""4"",""6"" 响应，不记得或者不存在选择""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","76410","0.0-6.0-1.0","","","","","436"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","77433","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","17","77543","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","18","79530","0.0-6.0-2.0-2.0","","","","","475","6","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":899,""y"":514,""t"":5},{""x"":961,""y"":528,""t"":40},{""x"":993,""y"":531,""t"":72},{""x"":996,""y"":555,""t"":123},{""x"":989,""y"":565,""t"":142},{""x"":988,""y"":553,""t"":174},{""x"":963,""y"":574,""t"":227},{""x"":941,""y"":591,""t"":242},{""x"":947,""y"":575,""t"":284},{""x"":956,""y"":583,""t"":311},{""x"":1041,""y"":538,""t"":352},{""x"":1152,""y"":538,""t"":378},{""x"":1198,""y"":496,""t"":426},{""x"":1266,""y"":482,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","19","80551","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","20","80664","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","shape","","","","","",""
